登記案號,序號,職稱,姓名
064登000001,4,董　事,梅維理
064登000001,5,董　事,雷諾思
064登000002,1,董　事,韓慕蘭
064登000002,3,董　事,李　鑑
064登000002,4,董　事,周武權
064登000002,5,董事長,林毓真
064登000002,7,董　事,武泗水
064登000002,8,董　事,路增照
064登000002,9,董　事,林施水雲
064登000003,1,董事長,顏春安
064登000003,2,董　事,黃烯明
064登000003,3,董　事,周長雄
064登000003,4,董　事,鄭連明
064登000003,5,董　事,廖恩賜
064登000003,6,董　事,歐德堅
064登000003,7,董　事,蔡英士
064登000003,8,董　事,王天記
064登000003,9,董　事,林朝棨
064登000004,1,董事長,周長盛
064登000004,2,董　事,周春安
064登000004,3,董　事,周賢傑
064登000004,4,董　事,李田汝玲
064登000004,5,董　事,周施鳳英
064登000005,1,董事長,陳同白
064登000005,2,常務董事,楊基銓
064登000005,3,常務董事,闕壯狄
064登000005,4,常務董事,劉永慤
064登000005,5,常務董事,黃世傑
064登000005,6,常務董事,鄭達文
064登000005,7,常務董事,許萃林
064登000005,8,常務董事,沈達可
064登000005,9,常務董事,姚道義
064登000005,10,常務董事,胡慰承
064登000005,11,常務董事,曲　銘
064登000005,12,董　事,王浩然
064登000005,13,董　事,楊聰吉
064登000005,14,董　事,林德和
064登000005,15,董　事,麥穗歧
064登000005,16,董　事,許記盛
064登000005,17,董　事,林德土
064登000005,18,董　事,陳水來
064登000005,19,董　事,丘克全
064登000005,20,董　事,錢孝舫
064登000005,21,董　事,羅傳進
064登000005,22,董　事,張乃高
064登000005,23,常務監事,陳東海
064登000005,24,常務監事,戚光烈
064登000005,25,常務監事,余正雄
064登000006,1,董事長,胡茂生
064登000006,2,副董事長,謝博文
064登000006,3,董　事,孫大琮
064登000006,4,董　事,張啟芳
064登000006,5,董　事,蔡仁理
064登000006,6,董　事,賴炳烔
064登000006,7,董　事,董尚勇
064登000006,8,董　事,許日新
064登000006,9,董　事,李涵瑛
064登000007,1,董事長,顧念曾
064登000007,2,董　事,張貴富
064登000007,3,董　事,林知清
064登000007,4,董　事,唐懋良
064登000007,5,董　事,顏德勤
064登000008,1,董事長,魏景蒙
064登000008,2,董　事,成舍我
064登000008,3,董　事,王惕吾
064登000008,4,董　事,余紀忠
064登000008,5,董　事,沈宗琳
064登000008,6,董　事,吳舜文
064登000008,7,董　事,馬星野
064登000008,8,董　事,姚　朋
064登000008,9,董　事,徐佳士
064登000008,10,董　事,喬寶泰
064登000008,11,董　事,曾文墨
064登000008,12,董　事,曾　堉
064登000008,13,董　事,楊繼曾
064登000008,14,董　事,楚崧秋
064登000008,15,董　事,黎世芬
064登000008,16,董　事,蔡馨發
064登000008,17,董　事,劉侃如
064登000008,18,董　事,繆啓威
064登000008,19,董　事,羅學濂
064登000009,1,董事長,簡文發
064登000009,2,董　事,林再旺
064登000009,3,董　事,王有霖
064登000009,4,董　事,連錦祥
064登000009,5,董　事,洪進添
064登000009,6,董　事,李儒聰
064登000009,7,董　事,李儒侯
064登000009,8,董　事,李儒將
064登000009,9,董　事,張壽賢
064登000009,10,董　事,陳石墻
064登000009,11,董　事,胡水源
064登000009,12,董　事,李儒嘉
064登000009,13,董　事,杜萬吉
064登000009,14,董　事,李儒芳
064登000009,15,董　事,魏壬貴
064登000010,1,董事長,薛頌留
064登000010,2,董　事,薛程啓椒
064登000010,3,董　事,薛　瑜
064登000010,4,董　事,薛伯輝
064登000010,5,董　事,薛永菁
064登000010,6,董　事,薛永莊
064登000010,7,董　事,劉立明
064登000010,8,董　事,沈曾圻
064登000010,9,董　事,陳惠如
064登000011,2,董事長,林柏壽
064登000011,5,董　事,辜振甫
064登000011,6,董　事,劉明朝
064登000011,7,董　事,陳啟清
064登000011,8,董　事,王　量
064登000011,9,董　事,林　燈
064登000011,10,董　事,張煥三
064登000011,11,董　事,郭星如
064登000011,12,董　事,耿　鏞
064登000012,1,董事長（主任委員）,湯仲叔
064登000012,2,董　事（委員）,商玉振
064登000012,3,董　事,郭東生
064登000012,4,董　事,熊傳華
064登000012,5,董　事,徐水生
064登000012,6,董　事,王繼程
064登000012,7,董　事,何衡英
064登000012,8,董　事,吳海波
064登000012,9,董　事,翁懏楹
064登000015,1,董事長,戴景賢
064登000015,2,常務董事,何澤恒
064登000015,3,董　事,辛意雲
064登000015,4,監察人,戴振本
064登000017,1,董事長,陳人昌
064登000017,2,董　事,李恩祺
064登000017,3,董　事,盧　加
064登000017,4,董　事,任敦薰
064登000017,5,董　事,彭蒙惠
064登000018,1,常務董事,王先登
064登000018,2,董　事,張旦平
064登000018,3,董事長,蔣淑珍
064登000018,4,董　事,杜殿英
064登000018,5,常務董事,薛人仰
064登000018,6,董　事,郝履成
064登000018,7,董　事,彭宗灝
064登000018,8,董　事,孟昭彜
064登000018,9,董　事,艾里格
064登000018,10,　,"（Joseph Arrigo）"
064登000020,1,董事長,謝敏初
064登000020,2,常務董事,劉淦芝
064登000020,3,常務董事,黃正華
064登000020,4,常務董事,陳振凱
064登000020,5,常務董事,徐之潤
064登000020,6,董　事,黃永世
064登000020,7,董　事,邱人璋
064登000020,8,董　事,陳爕堂
064登000020,9,董　事,許文富
064登000020,10,董　事,劉廷蔚
064登000020,11,常務董事,蔣明南
064登000020,12,董　事,簡明景
064登000020,13,董　事,胡龍寶
064登000020,14,常務董事,吳志宗
064登000020,15,董　事,黃世英
064登000020,16,董　事,張登貴
064登000020,17,董　事,鄭祈全
064登000020,18,董　事,簡清章
064登000020,19,董　事,吳基瑞
064登000020,20,董　事,陳漢相
064登000020,21,董　事,周金華
064登000020,22,監察人,黃次可
064登000020,23,監察人,萬仲良
064登000020,24,監察人,邱連輝
064登000022,1,董　事,何礪行
064登000022,2,董事長,劉緒堂
064登000022,3,董　事,張右篤
064登000022,5,董　事,徐英發
064登000022,6,董　事,張自力
064登000024,1,董事長,周丁貴
064登000024,2,常務董事,蔡傳王
064登000024,3,常務董事,許秀夫
064登000024,4,董　事,林石豹
064登000024,5,董　事,王宗珍
064登000024,6,董　事,張景淇
064登000024,7,董　事,陳水土
064登000024,8,董　事,陳進福
064登000024,9,董　事,張柳枝
064登000024,10,董　事,賴騰貴
064登000024,11,董　事,謝清秀
064登000024,12,董　事,張金土
064登000024,13,董　事,蔡再傳
064登000024,14,董　事,呂來旺
064登000024,15,董　事,林信雄
064登000024,16,常務監事,林三全
064登000024,17,監　事,游溪和
064登000024,18,監　事,呂有全
064登000024,19,監　事,吳邦彥
064登000024,20,監　事,游炎成
064登000025,1,董事長,陳芳鑄
064登000025,2,董　事,陳芳燦
064登000025,4,董　事,謝阿貴
064登000025,5,董　事,鍾文修
064登000025,7,董　事,張煥三
064登000025,8,董　事,林景熊
064登000025,9,董　事,蔡阿仕
064登000027,1,董事長,莫喬治
064登000027,2,常務董事,馬樂怡
064登000027,3,常務董事,張錫袚
064登000027,4,常務董事,黃幸强
064登000027,5,董　事,李古意
064登000028,1,董事長,陳溪圳
064登000028,3,董　事,吳西面
064登000028,5,董　事,陳南卿
064登000028,6,董　事,鄭連道
064登000028,7,董　事,郭俊雄
064登000028,8,董　事,石孜理
064登000028,9,董　事,林忠義
064登000028,10,董　事,林彭淑媛
064登000028,11,董　事,郭尊親
064登000028,12,董　事,江以文
064登000028,13,董　事,黃文鉅
064登000028,15,董　事,吳西謙
064登000028,16,董　事,賴俊明
064登000028,17,董　事,黃原聰
064登000028,18,董　事,陳皙比
064登000029,1,董事長,康海賜
064登000029,2,董　事,張景土
064登000029,3,董　事,康　車
064登000029,4,董　事,陳　本
064登000029,5,董　事,陳成業
064登000029,6,董　事,張春長
064登000029,7,董　事,潘以來
064登000029,8,董　事,蘇金寬
064登000029,9,董　事,黃進興
064登000029,10,常務監事,周　煖
064登000029,11,監　事,鄭進陽
064登000029,12,監　事,周蕃薯
064登000030,1,董事長,謝黃金英
064登000030,2,常務董事,王保和
064登000030,3,董　事,謝文美
064登000030,4,董　事,柯金虎
064登000030,5,董　事,劉葆潤
064登000030,6,常務董事,謝衍泰
064登000030,7,常務董事,吳鐳曾
064登000030,8,董　事,謝文英
064登000030,9,董　事,陳林英娟
064登000030,10,董　事,劉卓元
064登000030,11,董　事,陳耿福
064登000030,12,董　事,鄭俊忠
064登000030,13,常務董事,趙天佑
064登000030,14,董　事,楊月新
064登000030,15,董　事,蔡月清
064登000034,1,董事長,趙鴻志
064登000034,2,董　事,王堃祺
064登000034,3,董　事,陳傳黃
064登000034,4,董　事,林聲溪
064登000034,5,董　事,劉添旺
064登000035,1,董事長,潘衍興
064登000035,2,常務董事,嚴慶齡
064登000035,3,常務董事,潘敦義
064登000035,4,董　事,辜振甫
064登000035,5,董　事,潘振球
064登000035,6,董　事,陳啟清
064登000035,7,董　事,張敏之
064登000035,8,董　事,潘世燕
064登000035,9,董　事,潘澤漢
064登000036,1,董事長,袁　樸
064登000036,2,董　事,汪治隆
064登000036,3,董　事,高湯盤
064登000036,4,董　事,王　昇
064登000036,5,董　事,應昌期
064登000036,6,董　事,陳茂榜
064登000036,7,董　事,洪禮峰
064登000036,8,董　事,張芳爕
064登000036,9,董　事,黃錫麟
064登000036,10,監察人,徐鳳鳴
064登000038,1,董事長,白　聖
064登000038,2,董　事,周學湘
064登000038,3,董　事,蕭鴻川
064登000038,4,董　事,陳國勛
064登000038,5,董　事,毛凌雲
064登000040,1,董事長,傅積寬
064登000040,2,董　事,陳中一
064登000040,3,董　事,蔡發祥
064登000040,4,董　事,張　秘
064登000040,5,董　事,楊　元
064登000040,6,董　事,張棟銘
064登000041,1,董　事,丁永華
064登000041,2,董　事,張國訓
064登000041,3,董　事,孔岳月
064登000041,4,董事長,陳樹森
064登000041,5,董　事,石洪慶
064登000041,6,監　事,陳潔昌
064登000041,7,董　事,黎其樵
064登000041,8,董　事,潘文法
064登000041,9,監　事,陳文澄
064登000041,10,監事會主席,姜光盛
064登000046,3,董　事,歐露絲
064登000046,4,董　事,馬孟靜榮
064登000046,5,董　事,花　祥
064登000046,9,董事長,任賜瑞
064登000046,11,董　事,謝約道
064登000047,1,董　事,孫金生
064登000047,2,董　事,向傳業
064登000047,3,董　事,石應欽
064登000047,4,董　事,朱保權
064登000047,5,董事長,戴文奎
064登000048,1,董事長,劉紹猷
064登000048,2,常務董事,謝爾庸
064登000048,3,常務董事,徐紹黻
064登000048,4,常務董事,湯良材
064登000048,5,常務董事,林慶安
064登000048,6,常務董事,李隆一
064登000048,7,常務董事,李沛源
064登000048,8,常務董事,朱俊一
064登000048,9,常務董事,朱伯起
064登000048,10,董　事,高長榮
064登000048,11,董　事,高聞天
064登000048,12,董　事,路金鐸
064登000048,13,董　事,宋括蓀
064登000048,14,董　事,唐倫震
064登000048,15,董　事,謝南輝
064登000048,16,董　事,吳壽榮
064登000048,17,董　事,王燕平
064登000048,18,董　事,林仲秋
064登000048,19,董　事,黃一鵬
064登000048,20,董　事,劉毅祥
064登000048,21,董　事,林金蓮
064登000050,1,董　事,仇振道
064登000050,5,董　事,陸劍虹
064登000050,6,董　事,陳火土
064登000050,7,董　事,沈慰君
064登000050,8,董　事,李樹馨
064登000050,9,董　事,范陳菊
064登000050,10,董　事,張伯英
064登000050,11,董　事,李詠南
064登000050,12,董事長,凌鼎鎬
064登000051,1,董事長,徐千田
064登000051,2,董　事,蔡煒東
064登000051,3,董　事,張耀東
064登000051,4,董　事,陳景川
064登000051,5,董　事,林彭淑媛
064登000051,6,董　事,李舜卿
064登000051,7,董　事,吳朝慶
064登000051,8,董　事,楊啓洲
064登000051,9,董　事,徐順隣
064登000051,10,董　事,黃鐐珍
064登000051,11,董　事,歐李季坤
064登000051,12,董　事,張中全
064登000051,13,董　事,黃宗堯
064登000051,14,董　事,劉鎮銜
064登000051,15,董　事,張漢東
064登000053,1,監察人,楊學涑
064登000053,2,董事長,方恩緒
064登000053,3,董　事,嚴孝章
064登000053,4,董　事,薛履坦
064登000053,5,董　事,徐敏哉
064登000053,6,常務董事,陳季涵
064登000053,7,董　事,張連榮
064登000053,8,監察人,張孔容
064登000053,9,常務董事,顧文魁
064登000053,10,監察人,王忠漢
064登000054,1,董事長,蕭明耀
064登000054,4,董　事,陳金城
064登000054,7,董　事,葉瑞柏
064登000054,8,董　事,包　謙
064登000054,9,董　事,李明輝
064登000054,10,董　事,夏景榮
064登000054,13,董　事,鄧繼依
064登000055,1,董事長,顧文魁
064登000055,3,董　事,馮鍾豫
064登000055,4,常務董事,陳蘭皋
064登000055,6,董　事,韋永寧
064登000055,7,董　事,薛履坦
064登000055,8,董　事,王衍球
064登000055,9,董　事,陳敏卿
064登000055,10,董　事,郁英彪
064登000055,11,董　事,姚恒修
064登000055,12,董　事,金亮方
064登000055,13,常務董事,張孔容
064登000055,14,常務董事,陳季涵
064登000055,15,董　事,徐　鼐
064登000055,18,董　事,于一鵬
064登000055,19,董　事,嚴孝章
064登000055,20,常務董事,張光世
064登000055,21,董　事,劉方燁
064登000056,1,董事長,顧士奇
064登000056,2,常務董事,葉定松
064登000056,3,常務董事,洪　掛
064登000056,4,常務董事,陳植佩
064登000056,5,常務董事,楊木科
064登000056,6,常務董事,張師陶
064登000056,7,常務董事,吳火獅
064登000056,8,常務董事,梁許春菊
064登000056,9,常務董事,江　河
064登000056,10,常務董事,陳火旺
064登000056,11,常務董事,徐灶生
064登000056,12,常務董事,洪江林
064登000056,13,董　事,吳寶麟
064登000056,14,董　事,吳金傳
064登000056,15,董　事,周崇奇
064登000056,16,董　事,劉江風
064登000056,17,董　事,鄭呈源
064登000056,18,董　事,顏見得
064登000056,19,董　事,蔡長華
064登000056,20,董　事,吳金柚
064登000056,21,董　事,吳金榜
064登000056,22,董　事,王珠慶
064登000056,23,董　事,陳錦相
064登000056,24,董　事,林竹圍
064登000056,25,董　事,王茂森
064登000056,26,董　事,游寅藏
064登000056,27,常註監察人,黃天助
064登000056,28,監察人,劉瑞堂
064登000056,29,監察人,何　永
064登000056,30,監察人,柯石吟
064登000056,31,監察人,曾煥哲
064登000056,32,監察人,謝文欽
064登000056,33,監察人,王陳素娥
064登000056,34,常務董事,張貽謀
064登000057,1,常務董事,林蔡卿卿
064登000057,2,董事長,林玉嘉
064登000057,3,常務董事,林尊禮
064登000057,4,常務董事,鄭濬明
064登000057,6,董　事,蔡文賓
064登000057,7,董　事,林伯豊
064登000057,8,董　事,林伯實
064登000057,9,董　事,林伯英
064登000057,10,董　事,王榮昌
064登000058,1,董事長,周至柔
064登000058,2,副理事長,林柏壽
064登000058,3,副董事長,陳雪屏
064登000058,4,常務董事,黃烈火
064登000058,5,常務董事,應昌期
064登000058,6,常務董事,曹聖芬
064登000058,7,常務董事,于錫來
064登000058,8,常務董事,王昭明
064登000058,9,常務董事,林　燈
064登000058,10,常務董事,朱之信
064登000058,11,常務董事,嚴孝章
064登000058,12,董　事,束雲章
064登000058,13,董　事,吳三連
064登000058,14,董　事,陳　良
064登000058,15,董　事,余紀忠
064登000058,16,董　事,王惕吾
064登000058,17,董　事,潘鋕甲
064登000058,18,董　事,盛慶琜
064登000058,19,董　事,王木發
064登000058,20,董　事,林溪圳
064登000058,21,董　事,陳致平
064登000058,22,常務監事,袁忠渭
064登000058,23,監　事,吳嵩慶
064登000058,24,監　事,仲肇湘
064登000058,25,監　事,吳尊賢
064登000058,26,監　事,陳翔文
064登000060,1,董　事,陳震南
064登000060,2,常務董事,瞿聲白
064登000060,3,董事長,許鴻源
064登000060,4,常務董事,吳南雄
064登000060,5,董　事,吳西謙
064登000060,6,常務董事,偕林波士
064登000060,7,董　事,楊基銓
064登000060,8,董　事,郭維租
064登000060,9,董　事,林慶豐
064登000060,10,董　事,鄭連道
064登000060,11,董　事,郭志仁
064登000060,12,董　事,鄭錦榮
064登000060,13,董　事,趙榮發
064登000060,14,常務董事,宋泉璋
064登000060,15,董　事,郭俊雄
064登000061,1,董事長,李春松
064登000061,2,董　事,陳樹玉
064登000061,3,監　事,陳春土
064登000061,4,董　事,卓坤墻
064登000061,5,董　事,葉松年
064登000061,6,董　事,黃嘉禾
064登000061,7,董　事,丁鶴年
064登000061,8,常務董事,方恩緒
064登000061,10,常務監事,林則彬
064登000061,11,常務董事,王傳芳
064登000061,12,監　事,袁其烱
064登000062,1,董事長,吳敬群
064登000062,2,董　事,雲大選
064登000062,3,董　事,符　琴
064登000062,4,董　事,馮爾穎
064登000062,5,董　事,周懷璸
064登000062,6,董　事,符國璽
064登000062,7,董　事,楊開東
064登000062,8,董　事,杜世珍
064登000062,9,董　事,符照光
064登000062,10,董　事,陳洪範
064登000062,11,董　事,許質菴
064登000062,12,董　事,吳景平
064登000062,13,董　事,粱應標
064登000062,14,董　事,莫　
064登000062,15,董　事,李瓊璧
064登000063,1,董事長,謝敬忠
064登000063,2,常務董事,謝文和
064登000063,3,常務董事,外山義孝
064登000063,4,董　事,田村誠章
064登000063,5,董　事,盧昭洋
064登000063,6,董　事,高哲彥
064登000063,7,監察人,謝敬禮
064登000063,8,監察人,張惠方
064登000064,1,董事長,陳立夫
064登000064,2,董　事,彭爾康
064登000064,3,副董事長,胡水旺
064登000064,4,董　事,郭宗煥
064登000064,5,董　事,丁俊生
064登000064,6,董　事,張光濤
064登000064,7,董　事,林山鍾
064登000065,1,董事長,汪彜定
064登000065,3,常務董事,馬聯芳
064登000065,4,常務董事,余如桐
064登000065,5,常務董事,林坤鐘
064登000065,6,常務董事,陳書友
064登000065,7,常務董事,苗育秀
064登000065,8,董　事,陳新友
064登000065,9,董　事,熊中果
064登000065,10,常務董事,曾德安
064登000065,11,董　事,楊榮華
064登000065,12,董　事,黃正華
064登000065,19,董　事,鍾時益
064登000065,23,董　事,施石青
064登000065,24,董　事,許整備
064登000065,25,董　事,陳銀櫃
064登000065,26,董　事,蔡克寬
064登000065,27,董　事,張訓舜
064登000065,28,董　事,魯肇忠
064登000065,29,董　事,蔡海塗
064登000065,30,董　事,高蒼崗
064登000065,31,董　事,林汀木
064登000065,32,常務監察人,蕭火綿
064登000065,33,監察人,李及時
064登000065,34,監察人,方秋茂
064登000066,1,董事長,辜振甫
064登000066,2,董　事,武冠雄
064登000066,4,董　事,嚴慶齡
064登000066,5,董　事,孫義宣
064登000066,6,董　事,馬積善
064登000066,7,董　事,林溪圳
064登000066,8,董　事,陳長春
064登000066,9,董　事,楊管北
064登000066,10,董　事,王木發
064登000066,12,監　事,陳勉修
064登000066,13,監　事,樊遺風
064登000066,14,監　事,黃綿綿
064登000068,1,董事長,龎德明
064登000068,2,董　事,許鴻源
064登000068,3,董　事,雷法章
064登000068,4,董　事,鄭慶堂
064登000068,6,董　事,陳紀彜
064登000068,7,董　事,偕林波士
064登000068,8,董　事,朱景煌（即朱文生）
064登000068,9,董　事,潘仰山
064登000068,10,董　事,謝禧明
064登000068,11,董　事,劉子哲
064登000068,12,董　事,賴炳烔
064登000068,13,董　事,高俊明
064登000068,14,董　事,周景福
064登000068,15,董　事,吳嵩慶
064登000068,16,董　事,羅慧夫
064登000069,1,董事長,柳茂川
064登000069,2,董　事,簡美桂
064登000069,3,董　事,黃希聖
064登000069,4,董　事,袁　梅
064登000069,5,董　事,徐兩富
064登000069,6,董　事,蔡阿塗
064登000069,7,董　事,陳惠芳
064登000070,1,董事長,金世添
064登000070,1,董事長,金世添
064登000070,2,常務董事,陳永祥
064登000070,2,常務董事,陳永祥
064登000070,5,常務董事,許熾熲
064登000070,5,常務董事,許熾熲
064登000070,6,常務董事,謝國禎
064登000070,6,常務董事,謝國禎
064登000070,7,董　事,陳瑞松
064登000070,7,董　事,陳瑞松
064登000070,8,董　事,盛冠群
064登000070,8,董　事,盛冠群
064登000070,14,董　事,黃健人
064登000070,14,董　事,黃健人
064登000070,15,常務董事,丁筱方
064登000070,15,常務董事,丁筱方
064登000070,16,董　事,謝國禎
064登000070,16,董　事,謝國禎
064登000070,17,董　事,陳寬沛
064登000070,17,董　事,陳寬沛
064登000070,18,董　事,張健安
064登000070,18,董　事,張健安
064登000070,20,董　事,孫肇福
064登000070,20,董　事,孫肇福
064登000071,1,董事長,唐浩然
064登000071,2,常務董事,楊榮統
064登000071,3,常務董事,林金堯
064登000071,4,董　事,侯　政
064登000071,5,董　事,謝喜美
064登000071,6,董　事,顧維信
064登000071,7,董　事,黃振日
064登000071,8,董　事,張麗江
064登000071,9,董　事,吳　驍
064登000073,1,董事長,文忠傑
064登000073,3,董　事,田可高
064登000073,7,董　事,鄒天增
064登000073,10,副董事長,酆特曾
064登000073,11,董　事,杜聖楷
064登000075,1,董事長,張維翰
064登000075,2,董　事,陳茂清
064登000075,3,董　事,林衡道
064登000075,4,常務董事,戚靜之
064登000075,5,常務董事,黃又青
064登000075,6,常務董事,柳際明
064登000075,7,常務董事,徐學訓
064登000075,8,常務董事,李逸塵
064登000075,9,常務董事,林祥煌
064登000075,10,常務董事,黃光平
064登000075,12,常務董事,吳昆生
064登000075,13,常務董事,劉泗英
064登000075,15,董　事,謝坤銓
064登000075,16,董　事,歐陽重光
064登000075,19,董　事,楊黃秀玉
064登000075,21,常務董事,屈彥遠
064登000075,22,董　事,方篤修
064登000075,23,董　事,過桂榮
064登000075,24,董　事,張明偉
064登000075,25,董　事,徐可均
064登000075,26,董　事,吳劍秋
064登000075,27,董　事,嚴仲熊
064登000075,28,董　事,李漢魂
064登000076,3,董　事,翁修恭
064登000076,4,董事長,董大成
064登000076,5,董　事,彭明聰
064登000076,6,董　事,陳銘德
064登000076,7,董　事,許石枝
064登000076,8,董　事,林國煌
064登000076,9,董　事,吳震春
064登000076,10,董　事,盧蘇錦雀
064登000076,11,董　事,李　桂
064登000076,12,董　事,蔡銘圳
064登000076,13,董　事,陳王水月
064登000078,1,董事長,李士珍
064登000078,2,董　事,程德受
064登000078,3,董　事,陳釗炳
064登000078,4,董　事,竺香鏡
064登000078,5,董　事,余家偉
064登000078,6,董　事,李保端
064登000078,7,董　事,張明堡
064登000079,1,董事長,林新發
064登000079,2,董　事,胡新元
064登000079,3,董　事,謝啓章
064登000079,4,董　事,陳廷忠
064登000079,5,董　事,涂國珍
064登000079,6,董　事,陳清洲
064登000079,7,董　事,劉通財
064登000079,8,董　事,吳火盛
064登000079,9,董　事,涂等非
064登000079,10,常務監事,呂國珍
064登000079,11,監　事,林石珀
064登000079,12,董　事,林永固
064登000080,1,董事長,吳嵩慶
064登000080,2,董　事,陳逢源
064登000080,3,董　事,許浩然
064登000080,4,董　事,侯政廷
064登000080,5,董　事,蕭圳根
064登000080,6,董　事,黃綿綿
064登000080,7,董　事,虞兆中
064登000080,8,董　事,唐　智
064登000080,9,董　事,祖展堂
064登000080,10,董　事,朱紫明
064登000080,11,董　事,鮑亦榮
064登000080,12,董　事,李振輝
064登000080,13,董　事,潘孝銳
064登000080,14,董　事,黃滄海
064登000080,15,董　事,楊傳旺
064登000080,16,董　事,方德謀
064登000080,17,董　事,周基巖
064登000080,18,董　事,李水响
064登000080,19,董　事,游　司
064登000080,20,董　事,周良泉
064登000080,21,董　事,王茲華
064登000080,22,董　事,侯貞雄
064登000080,23,董　事,李景明
064登000080,24,董　事,陳蔡有財
064登000080,25,董　事,柯有明
064登000080,26,董　事,林耿彬
064登000080,27,董　事,洪金木
064登000080,28,董　事,吳久吉
064登000080,29,董　事,林克斌
064登000080,30,董　事,王慶禾
064登000080,31,董　事,周長盛
064登000080,32,監察人召集人,陳　嚴
064登000080,33,監察人,李崇年
064登000080,34,監察人,謝明山
064登000080,35,監察人,黃商添
064登000080,36,監察人,謝仁河
064登000080,37,監　事,陳逢椿
064登000082,1,董事長,盧致德
064登000082,2,副董事長,菲力普
064登000082,3,董　事,楊志剛
064登000084,1,董事長（主任委員）,王振世
064登000084,2,董　事（委　員）,鮑伯玉
064登000084,3,董　事,徐　能
064登000084,4,董　事,汪承運
064登000084,5,董　事,葉　茂
064登000084,6,董　事,曹秉龢
064登000084,7,董　事,王述調
064登000084,8,董　事,侯崇珍
064登000084,9,董　事,陳士誠
064登000084,10,董　事,王啓震
064登000084,11,董　事,趙春田
064登000084,12,董　事,葛雨琴
064登000084,13,董　事,沈耿雄
064登000084,14,董　事,沈振千
064登000084,15,董　事,鄭樹藩
064登000084,16,董　事,蔡財福
064登000084,17,董　事,歐陽維政
064登000084,18,董　事,沈一平
064登000084,19,董　事,鄒德英
064登000084,20,董　事,李樹益
064登000084,21,董　事,陳吉雄
064登000085,1,董　事,蘇洛曼
064登000085,2,董　事,威力傑
064登000085,3,董　事,裴淑嫻
064登000085,5,董　事,張志平
064登000085,6,董　事,鄭大榮
064登000085,7,董　事,艾爾‧蘇洛曼
064登000085,8,董事長,譚國良
064登000085,9,董　事,陳動生
064登000085,10,董　事,吉顯江
064登000086,1,董事長,蘇茀第
064登000086,2,常務董事,王廣亞
064登000086,3,董　事,林時金
064登000086,4,常務董事,劉延濤
064登000086,5,董　事,谷鳳翔
064登000086,7,董　事,張世祿
064登000086,8,董　事,鈕長耀
064登000086,9,董　事,張孟彩
064登000086,10,董　事,俞成椿
064登000087,1,董事長,葉清山
064登000087,2,董　事,葉榮嘉
064登000087,3,董　事,葉蔡秀霞
064登000087,4,董　事,何銓德
064登000087,5,董　事,許成興
064登000087,6,董　事,沈耀初
064登000087,7,董　事,呂炳川
064登000088,1,董事長,羅　光
064登000088,2,董　事,張金鑑
064登000088,3,常務董事,胡德夫
064登000088,4,董　事,王愈榮
064登000088,5,董　事,邱仕榮
064登000088,6,常務董事,吉朝芳
064登000088,7,常務董事,狄　剛
064登000088,8,董　事,方　豪
064登000088,9,常務董事,毛振翔
064登000088,10,董　事,林木桂
