登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000011,2,2,張惠芳,1628,1150108,1150108,1150109,53冊16頁,1,3,晏子年,社團法人中華基督環球福音網協會,1070313,新北市中和區中山路2段296號9樓之1,本會乃非營利為目的之社團法人，秉持耶穌基督博愛與服事之精神，肩負傳揚上帝國福音之使命，以成為全世界福音傳播的媒體。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年12月18日台內團字第1061403559號函,永久,509118.00,1,1150108,,1150114,,新任理事印鑑。,,,,
115法登他000012,1,2,張惠芳,107,1150108,1150108,1150109,4冊47頁,1,6,清水泰平,財團法人新北市天理教長泰教會,0820422,新北市板橋區莒光路200巷1號4樓,以宏揚天理教教義，培養健全人格，並配合政府政策，辦理社會福利、教育、文化等事業，並謀其健全發展。,由吳俊宏捐助,台北縣政府八十二年四月十日北府民二字第一二０一二五號函,永久,9931150.00,1,1150108,,,,,,,,
115法登他000013,2,2,張惠芳,1157,1150108,1150108,1150109,39冊26頁,2,7,童棟樑,社團法人台灣老人保健學會,1020730,新北市三峽區大埔路220號,以結合從事或關心老人福利工作人士力量，致力於研究老人保健，促進老人保健之發展，提昇老人保健服務品質及生活幸福為宗旨。,會費收入、事業費、會員捐款、委託收益、基金及孳息、政府補助金、機關團體及個人捐助、其他收入,內政部中華民國93年9月20日台內社字第0930034708號函,永久,632420.00,1,1150108,,,,理監事印鑑。,,,,
115法登他000014,1,2,張惠芳,157,1150109,1150109,1150112,6冊27頁,1,11,蕭景燈,財團法人開拓文教基金會,0830623,新北市中和區中原六街56號,以宣揚民主與人權理念、協助國內外非營利組織與弱勢族群縮減數位落差，提昇數位素養、推動數位包容與數位轉型為宗旨。,由劉世芳捐助,台北縣政府八十三年六月六日北府教三字第一九四九０二號函,永久,2000000.00,1,1150109,,,,新任董事印鑑。,,,,
115法登他000015,1,2,張惠芳,131,1150109,1150109,1150112,5冊35頁,1,22,盛正儀,財團法人新北市私立及人國民小學,0620601,新北市永和區文化路172號,以辦理私立及人國民小學暨附設幼稚園，並促進其發展為目的。,由盛紫莊捐助,台北縣政府四十四年一月二十三日北府德教二字第０七四八號通知,永久,186339365.00,1,1150109,,,,,,,,
115法登他000016,1,2,張惠芳,89,1150109,1150109,1150112,4冊11頁,1,19,梁聖時,致理學校財團法人,0540922,新北市板橋區文化路1段313號,為配合國家政策、提高人力資源素質、服務社會，並謀其健全發展為目的，設立致理學校財團法人。,由創辦人及董事會捐助,教育部五十四年九月二日台54高字第一三六二五號令,永久,4279512666.00,1,1150109,,,,修正捐助章程第20條條文。,,,,
115法登他000017,2,2,張惠芳,1875,1150109,1150109,1150112,58冊3頁,2,3,陳麗秋,社團法人中華月子媽咪推廣協會,1090406,新北市蘆洲區中正路353號1樓,以提升產後照護服務人員素質、促進月子媽咪專業化、滿足產後家庭需求，讓專業人才回流為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年1月22日台內團字第1060086480號函,永久,1000.00,1,1150109,,,,理監事印鑑。,,,,
115法登他000018,2,2,張惠芳,2433,1150112,1150112,1150113,68冊40頁,2,7,謝明輝,社團法人台灣競爭力論壇學會,1030116,新北市板橋區陽明街25巷3號11樓,以推動提升台灣各項競爭力為宗旨。,入會費、常年會費、終身會員會費、事業費、捐贈、委託收益、基金及其孳息、其他收入,內政部中華民國96年12月18日台內社字第0960197053號函,永久,300000.00,1,1150112,,,,"理監事印鑑。
修正章程第13、16、17、20、30條條文。",,,,
115法登他000019,1,3,張惠芳,1636,1150112,1150112,1150113,53冊24頁,1,5,黃達業,財團法人財經立法促進院,1000822,新北市林口區忠孝三路73號2樓,"一、推動國內外學術界、政界及業界的交流及資源整合，以加速我國立法工程之推動。
二、促進我國相關法案之立法與修法工作。
三、促進社會及產業平衡發展與經濟繁榮。",由上銀科技股分有限公司等35人共同捐助,經濟部中華民國100年8月9日經商字第10002420980號,永久,30000000.00,1,1150112,,,黃達業,解散登記之原因：因業務不振，經主管機關經濟部勒令解散。,,,,
115法登他000020,1,2,張惠芳,770,1150112,1150112,1150113,26冊28頁,1,6,陳欽諭,財團法人張玲玉社會福利慈善事業基金會,0971111,新北市三重區重新路4段97號29樓,以舉辦社會福利慈善事業為目的,由陳欽諭等捐助,內政部97年10月24日內授中社字第0970701565號函,永久,60000000.00,1,1150112,,,,新任董事印鑑。,,,,
115法登他000021,2,2,張惠芳,1103,1150112,1150112,1150113,38冊2頁,2,8,周振揚,社團法人中華民國台灣慈德功德會,1020107,新北市板橋區中山路2段443巷30號2樓,為培育慈悲濟世精神、宏揚忠孝節義美德、勸化人人以慈悲胸懷、遵守道德規範、闡明佛道聖賢教善、達到濟世精神、復興固有道德文化、期能結合諸位大德、做回饋社會、照顧孤苦老人與無依的孤兒、造福社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部92年10月22日台內社字第0920071083號函,永久,490909.00,1,1150112,,,,"理監事印鑑。
修正章程第13、20條條文。",,,,
115法登他000022,1,2,張惠芳,106,1150112,1150112,1150113,4冊45頁,2,10,黃智強,財團法人廣欽文教基金會,0820417,新北市永和區環河東路3段40號4樓,以昇華人的品質，淨化人的思想，透過普遍性、深遠性，以文化的、啟發的活動方式，來達到眾生平等，人間慈愛的目的為宗旨。,"由薛繼鑄、張  波、吳振華等捐助。",台北縣政府八十二年三月二十六日北府教三字第一００九一０號函,永久,2000000.00,1,1150112,,,,董事印鑑。,,,,
115法登他000023,1,2,張惠芳,1448,1150112,1150112,1150113,48冊3頁,2,14,"嚴  明",財團法人大鵬文教基金會,0830205,新北市林口區文化二路1段577號5樓之2,以弘揚空軍精神，舉辦空軍及公益性教育事務，設置獎、助學金獎掖優秀子弟及培植因公殉職子女完成大專院校學業為宗旨。,由中華婦女反共聯合會空軍總司令部分會捐助,教育部八十二年十二月二十二日台（八二）社字第Ｏ七一三一九號函,永久,110572321.00,1,1150112,,,,董事印鑑。,,,,
115法登他000024,1,2,張惠芳,177,1150113,1150113,1150114,7冊7頁,1,14,黃桂芳,財團法人金陵女子高級中學教育基金會,0831214,新北市三重區重新路5段656號,以協助改善教學環境，發展學校教育，獎勵教師研究進修，促進學生敦品勵學為目的。,由李乾龍等人捐助,台北縣政府八十三年十一月二十八日北府教三字第四０九三三二號函,永久,4000000.00,1,1150113,,,,"新任董事印鑑 。",,,,
115法登他000025,1,2,張惠芳,458,1150113,1150113,1150114,16冊29頁,1,9,許春雄,財團法人天儲教育基金會,0900507,新北市土城區中央路4段2號5樓之5,以發揚中華傳統道德教育為理想，推動社會教育活動為宗旨。,由沈明茹等十四人捐助,臺北縣政府九十年四月三十日北府教社字第一五六七九八號函,永久,55196518.00,1,1150113,,,,,,,,
115法登他000026,1,2,張惠芳,2666,1150114,1150114,1150116,73冊18頁,2,7,江黃靜花,財團法人台灣省私立江陳樹文教基金會,0810110,新北市板橋區四川路1段116號1樓,以弘揚中華文化，提倡國民道德改善社會風氣積極推行社會文教事業為目的。,由江黃靜花捐助。,"臺灣省政府教育廳 中華民國80年11月25日 八十教五字第17775號函",永久,5000000.00,1,1150114,,,,"理監事印鑑。
會址遷移至新北市板橋區四川路1段116號1樓。
修正章程第4、15條條文。",,,,
115法登他000027,1,2,張惠芳,486,1150114,1150114,1150115,17冊27頁,2,13,黃敏紅,財團法人史明教育基金會,0901126,新北市新莊區中平路110巷17號3樓,以推廣台灣文史教育為目的。,由施朝暉捐助,臺北縣政府民國九十年十一月七日北府教社字第四０七０三三號函,永久,11630947.00,1,1150114,,,,"董事印鑑。
修正捐助章程第7、22條條文。",,,,
115法登他000028,2,2,張惠芳,1957,1150114,1150114,1150115,59冊40頁,2,2,葉誼珅,社團法人新北市新莊富順宮功德會,1091014,新北市新莊區民本街25巷7號,以舉辦道教相關慶典及祭祀主神等活動，並以發揚道教慈悲為懷，樂善好施，忠孝節義，濟弱扶傾、闡揚「教化世俗民心，安定社會祥和」理念及遵循「諸惡莫作、眾善奉行」古訓為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國109年9月29日新北府社團字第1091840123號函,永久,1000.00,1,1150114,,,,"理監事印鑑。
修正章程第22、37條條文。",,,,
115法登他000029,1,2,張惠芳,49,1150114,1150114,1150115,2冊49頁,1,11,張邦德,財團法人新北市台北基督徒雙和禮拜堂,0790622,新北市永和區中山路1段215號5樓,以使教徒獲得靈性長進及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,由教友捐助,台北縣政府七十九年六月一日北府民二字第一五三八五八號函,永久,31498241.00,1,1150114,,,,新任董事印鑑。,,,,
115法登他000030,1,2,張惠芳,236,1150114,1150114,1150115,9冊5頁,1,17,許傳齡,智光學校財團法人,0551214,新北市永和區中正路100號,以創辦私立智光高級商工職業學校，並謀其發展為目的。,由董事會籌措捐助,台北縣政府五十五年十一月十八日北府教一字第一０七八二七號令,永久,1550502649.00,1,1150114,,,,,,,,
115法登他000031,1,2,張惠芳,195,1150115,1150115,1150116,7冊43頁,1,21,劉振忠,輔仁大學學校財團法人,0530410,新北市新莊區中正路510號,為發揮天主教教育理念之目的。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,19657240825.00,1,1150115,,,,董事黃敏正住所變更為臺南市東區長榮路2段15號。,,,,
115法登他000032,1,2,張惠芳,1905,1150115,1150115,1150116,58冊33頁,1,23,林永錚,財團法人中華基督教行道會,0550326,新北市三峽區大學路206號,以按照聖經在世界各地宣講、教導、見證、傳佈主耶穌基督之福音及基督之精神辦理關於基督徒或社會有益之兒童教育、老人事工、老人長照等相關事業為宗旨,捐助,台灣省政府54年5月14日民字第30894號函,永久,3301016201.00,1,1150115,,,,修正組織暨捐助章程第1、18條條文。,,,,
115法登他000033,1,2,張惠芳,234,1150115,1150115,1150116,9冊1頁,1,15,丘寧世,財團法人新北市私立竹林高級中學,0620615,新北市中和區華新街143巷12號,為遵照國家教育政策暨現行法令之規定，辦理竹林高級中學並謀其健全發展。,由董事會及中外熱心教育人士捐助,台灣省政府教育廳六十一年十二月二十八日教二字第九七六九二號函,永久,521120052.00,1,1150115,,,,,,,,
115法登他000034,2,2,張惠芳,2571,1150115,1150115,1150116,71冊23頁,1,3,鐘茂榮,社團法人台灣道濟愛心會,1071206,新北市板橋區雙十路2段47巷6弄5號3樓,本會創會於科技昌盛的21世紀，感慨科技越是進步，但人心卻越是空乏。爰此，本會承靈界導師道濟禪師濟事之精神而創立。鼓勵現代科技人投入社會公益，並藉由實際參與社會關懷，以體會道濟禪師之理念:「不拘禮俗，只問力行」。本會更以肩負現代宮廟使命自許，禮敬神明、實踐神明之理念；並聯合理念相同之宮廟，共謀公益。可謂「以力行成就修行，導迷信入正信」，此為本會創立之宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年10月29日台內團字第1070071636號函,永久,13000.00,1,1150115,,,,新任理事印鑑。,,,,
115法登他000035,2,2,張惠芳,1069,1150116,1150116,1150119,36冊28頁,2,5,陳淑鈴,社團法人新北市寅龍慈善功德會,1010814,新北市板橋區四川路2段130巷10號,以提倡倫理，促進道德，服務弱勢，推動公益為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國101年5月30日北府社團字第1011824980號函,永久,1000.00,1,1150116,,,,理監事印鑑。,,,,
115法登他000036,1,2,張惠芳,818,1150116,1150116,1150119,28冊17頁,2,6,林同仁,財團法人新北市林氏餘慶居宗祠,0980826,新北市板橋區萬板路30號,本於慎終追遠之精神，促進宗族親交誼及增進社會福祉為宗旨。,由國鼎開發建設股份有限公司捐助,臺北縣政府98年8月12日北府民宗字第0980588593號函,永久,842331.00,1,1150116,,,,"董事、監察人印鑑。
修正組織章程第6、30條條文。",,,,
115法登他000037,1,2,張惠芳,161,1150119,1150119,1150120,6冊35頁,1,19,江奇星,剛恆毅學校財團法人,0500130,新北市新莊區中正路108號,為遵照國家教育政策暨現行教育法令之規定，並謀其健全發展，設立剛恆毅學校財團法人。,由天主教主徒會捐助,台灣省政府六十八年七月二十四日(68)教二字第四九０八三號函,永久,908591064.00,1,1150119,,,,,,,,
115法登他000038,2,2,張惠芳,568,1150119,1150119,1150120,20冊11頁,2,10,陳錦勝,社團法人中華民國佛教華嚴學會,0841107,新北市中和區中正路1180號4樓,以秉持佛陀智慧及其慈悲濟世之精神，闡揚正信佛教，推動華藏工程，淨化世道人心為宗旨。,會員入會費、常年會費及其他收入。,內政部中華民國八十四年九月十八日台內社字第八四八八０九八號函,永久,180000.00,1,1150119,,,,"理監事印鑑。
修正章程第7條條文。",,,,
115法登他000039,1,2,張惠芳,2257,1150119,1150119,1150120,65冊13頁,2,2,陳志偉,財團法人新北市私立雙鴻慈善公益基金會,1120310,新北市新莊區五權三路6號3樓,"本會宗旨為:親親而仁民，仁民而愛物。
意在關懷社會扶助弱勢社群，促進社會和諧及辦理其他相關之社會福利及公益事項。","由雙鴻科技暨董事長 林育申先生發起捐助。",新北市政府社會局中華民國112年2月22日新北社助字第1120318486號函,永久,10000000.00,1,1150119,,,,董事印鑑。,,,,
115法登他000040,1,2,張惠芳,1506,1150119,1150119,1150120,50冊1頁,2,4,蔡永輝,財團法人新北市私立宗聖社會福利慈善事業基金會,1060202,新北市板橋區文化路1段266號22樓之1,以辦理社會福利慈善事業為目的。,由釋迦聖如、蔡永輝、王碧嬌等3人捐助,新北市政府中華民國106年1月20日新北府社助字第1060093577號函,永久,17499497.00,1,1150119,,,,董事、監察人印鑑。,,,,
115法登他000041,2,2,張惠芳,457,1150120,1150120,1150121,16冊27頁,2,10,周聖心,社團法人新北市知識重建促進會,0900416,新北市永和區永利路71號,以提供多元學習管道與資訊，促進新北市民重新認識自己、認識世界，以激發市民重新思考並建立開放完整的知識體系為宗旨。,常年會費、入會費、事業費、捐款、委託收益、其他收入。,臺北縣政府中華民國90年3月16日北府社團字第087101號,永久,46000.00,1,1150120,,,,"理監事印鑑。
修正章程第6條條文。",,,,
115法登他000042,1,2,張惠芳,2119,1150121,1150121,1150122,62冊47頁,1,2,張明致,財團法人新北市一貫道發一崇德宗教發展基金會,1101224,新北市中和區圓通路367巷33弄34之6號1樓,以宏揚中華優良傳統文化，實踐道之宗旨，促進一貫道發一崇德道場之互助合作與全面發展，培養道務人才，提倡固有倫理道德，締造彌勒家園為宗旨。,由黃世明、蔡素音、黃建中、張秀清、陳功明、楊月娥等捐助。,新北市政府民政局中華民國110年12月21日新北民宗字第1102291441號函,永久,263435599.00,1,1150121,,,,,,,,
115法登社000001,2,1,張惠芳,2664,1150108,1150108,1150112,73冊14頁,,,潘宇賢,社團法人台灣兒童發展暨才藝教育推廣協會,1150108,新北市林口區仁愛路1段342號,以研究兒童早期療育為基礎，推廣兒童啟發教育及才藝潛能之開發，培養兒童專注及統合能力，建立多元學習之興趣，辦理相關公益慈善活動，建立與其他國內外教育團體等組織之聯繫與合作為其宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國114年11月11日台內團字第1140041133號函,永久,1000.00,1,1150108,,,,,,,,
115法登社000003,2,1,張惠芳,2667,1150114,1150114,1150116,73冊16頁,,,柯文正,社團法人台灣天義關聖帝君慈善功德會,1150114,新北市中和區立人街14巷27號,以信奉關聖帝君忠義倫理之精神為根本、宣揚道顯密(三教)，端正信仰啟迪人心向善、奉行八正道，倡導倫理道德，協助社會弱勢民眾，辦理公益慈善活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國114年11月12日台內團字第1140042702號函,永久,100000.00,1,1150114,,,,,,,,
115法登社000004,2,1,張惠芳,2668,1150114,1150114,1150116,73冊17頁,,,薛承諭,社團法人新北市天福天師協會,1150114,新北市板橋區萬安街55號,以發展宣揚張天師，崇揚道德盛行仁慈精神，及發揚社會善良風俗，發揮社會急難救助為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國114年12月15日新北府社團字第1142416908號函,永久,5000.00,1,1150114,,,,,,,,
