登記案號,序號,職稱,姓名
115法登他000013,2,"董  事",沈華榮
115法登他000013,3,"董  事",陳文哲
115法登他000013,4,"董  事",蕭有皇
115法登他000013,5,"董  事",邱一峰
115法登他000013,6,"董  事",劉貴雄
115法登他000013,7,"董  事",周少媛
115法登他000014,1,常務董事,徐里杰
115法登他000014,3,董　事,張堂歆
115法登他000014,4,監察人,鄭香浩
115法登他000014,5,監察人,范光周
115法登他000014,7,常務董事,吳家潮
115法登他000014,9,監察人,彭成勤
115法登他000014,10,常務董事,黃國雙
115法登他000014,11,常務董事,陳勇良
115法登他000014,12,董　事,林光華
115法登他000014,13,董　事,劉士賢
115法登他000014,14,監察人,陳世偉
115法登他000014,15,"董  事",魏木忠
115法登他000014,16,董　事,王增基
115法登他000014,20,董　事,盧朝杭
115法登他000014,21,董事長,黃茂實
115法登他000014,24,董　事,黃遠賢
115法登他000014,28,董　事,范姜泰昌
115法登他000014,32,常務董事,黃兆主
115法登他000014,33,董　事,徐正吉
115法登他000014,34,監察人,戴家強
115法登他000014,35,監察人,林錦春
115法登他000014,36,監察人,劉之鈜
115法登他000014,37,董　事,許人達
115法登他000014,38,董　事,姜心源
115法登他000014,39,董　事,彭永鈞
115法登他000014,40,常務董事,何信銘
115法登他000014,41,董　事,鄭香隆
115法登他000014,42,董　事,楊文豐
115法登他000014,43,監察人,何逸雄
115法登他000014,44,常務監察人,陳壂全
115法登他000014,45,董　事,羅吉平
115法登他000014,46,董　事,吳祥光
115法登他000014,47,董　事,林保添
115法登他000014,48,常務董事,蔡元彰
115法登他000014,49,董　事,曾賢振
115法登他000014,50,常務董事,魏國志
115法登他000015,1,董事長,陳興海
115法登他000015,2,董　事,張明鑒
115法登他000015,3,董　事,吳鴻基
115法登他000015,4,董　事,張冠群
115法登他000015,5,董　事,蔡孟宏
115法登他000015,6,董　事,林玉寬
115法登他000015,7,董　事,崔倩茹
115法登他000016,1,董　事,詹明旖
115法登他000016,2,董事長,黃芳芷
115法登他000016,3,董　事,葉閔傑
115法登他000016,4,董　事,陳彩文
115法登他000016,5,董　事,段文慶
115法登他000016,6,董　事,張小婷
115法登他000016,7,董　事,陳玲慧
115法登他000017,1,董事長,黃相儒
115法登他000017,2,董　事,劉宇倫
115法登他000017,3,董　事,陳美娟
115法登他000017,4,董　事,王淑蘭
115法登他000017,5,董　事,鄭淑貞
115法登他000018,1,理事長,王綮慷
115法登他000018,2,常務理事,殷東成
115法登他000018,3,"監  事",蔡志弘
115法登他000018,4,"理  事",洪彰岑
115法登他000018,5,"理  事",楊清媚
115法登他000018,6,"監  事",翁淑娟
115法登他000018,7,"理  事",莊路德
115法登他000018,8,"理  事",吳長晉
115法登他000018,9,"監  事",王海龍
115法登他000018,10,常務監事,葉明陽
115法登他000018,11,"理  事",施佳邦
115法登他000018,12,常務理事,鍾玉珠
115法登他000018,13,常務理事,彭金堂
115法登他000018,14,"理  事",曾英智
115法登他000018,15,"理  事",徐春仕
115法登他000018,16,"理  事",林雅雯
115法登他000018,17,"理  事",黃曉令
115法登他000018,18,常務理事,蔡世傑
115法登他000018,19,"理  事",陳銘樹
115法登他000018,20,"監  事",孟慶宜
115法登他000019,1,董事長,李翔麟
115法登他000019,2,董　事,林鈺祥
115法登他000019,3,董　事,林鴻基
115法登他000019,4,董　事,呂正樂
115法登他000019,5,董　事,洪紹恒
115法登他000019,6,董　事,王宏宗
115法登他000019,7,董　事,陳冠安
115法登他000019,8,董　事,胡瑞璽
115法登他000019,9,董　事,黃雅玲
115法登他000020,1,常務理事,柳文成
115法登他000020,2,理事長,錢樺
115法登他000020,3,常務理事,劉說安
115法登他000020,4,常務理事,高聖龍
115法登他000020,5,常務理事,何宗儒
115法登他000020,6,理　事,董東璟
115法登他000020,7,理　事,賴俊廷
115法登他000020,8,理　事,楊孟學
115法登他000020,9,理　事,張良正
115法登他000020,10,理　事,林金樹
115法登他000020,11,理　事,鄭錦桐
115法登他000020,12,理　事,李政軒
115法登他000020,13,理　事,陳曉偉
115法登他000020,14,理　事,游振雄
115法登他000020,15,理　事,崔國強
115法登他000020,16,監　事,黃偉哲
115法登他000020,17,監　事,張哲明
115法登他000020,18,常務監事,李明安
115法登他000020,19,監　事,李光敦
115法登他000020,20,監　事,林立青
115法登他000021,2,董　事,司徒惠康
115法登他000021,3,董　事,沈元壤
115法登他000021,4,董　事,丁肇中
115法登他000021,6,常務監事,林佳欣
115法登他000021,7,董　事,周美吟
115法登他000021,8,董　事,洪瑞華
115法登他000021,11,董　事,顧曼芹
115法登他000021,12,董　事,羅夢凡
115法登他000021,13,董　事,陳貞夙
115法登他000021,15,董　事,鍾邦柱
115法登他000021,16,董　事,陳建德
115法登他000021,17,董　事,黃炳照
115法登他000021,18,董　事,陸亭樺
115法登他000021,19,董事長,蘇振綱
115法登他000021,20,監　事,謝達斌
115法登他000021,21,監　事,王雯靜
115法登他000021,22,董　事,陳玉如
115法登他000022,1,董　事,周年瑾
115法登他000022,2,董　事,陳志敏
115法登他000022,3,董事長,苗其傑
115法登他000022,5,董　事,劉惠強
115法登他000022,6,董　事,王玉雪
115法登他000023,1,常務董事,張斌堂
115法登他000023,4,常務董事,陳飛龍
115法登他000023,5,董　事,陳陸宏
115法登他000023,6,董　事,孫璐西
115法登他000023,7,董　事,羅智先
115法登他000023,8,常務監察人,曹德風
115法登他000023,9,董　事,顏雯玲
115法登他000023,10,董　事,孫寶年
115法登他000023,11,常務董事,韓家宇
115法登他000023,12,常務董事,陳瑞榮
115法登他000023,13,董　事,陳明汝
115法登他000023,14,董　事,陳緯霖
115法登他000023,15,董事長,謝孟璋
115法登他000023,16,董　事,翁谷松
115法登他000023,17,監察人,蔡淑貞
115法登他000023,18,董　事,曹世忠
115法登他000023,19,常務董事,鄒宗勲
115法登他000023,20,常務董事,陳冠翰
115法登他000023,21,監察人,曾惠瑾
115法登他000023,22,董　事,方繼
115法登他000023,23,董　事,陳敏貞
115法登他000023,24,董　事,林奕萍
115法登他000023,25,董　事,吳宗賢
115法登他000023,26,董　事,蔡弼鈞
115法登他000024,1,董事長,費詩鐶
115法登他000024,2,董　事,費昌仁
115法登他000024,3,董　事,包蒼龍
115法登他000024,4,董　事,李良德
115法登他000024,5,董　事,沈佑霖
115法登他000024,6,董　事,張旭辰
115法登他000024,7,董　事,李爵豪
115法登他000025,1,"董  事",姜智本
115法登他000025,2,董事長,姜博文
115法登他000025,3,"董  事",姜勝鐘
115法登他000025,4,"董  事",姜達辰
115法登他000025,5,"董  事",姜文滉
115法登他000025,6,"董  事",姜鴻文
115法登他000025,7,"董  事",姜名駿
115法登他000025,8,董　事,姜燿桓
115法登他000025,9,董　事,姜徉任
115法登他000027,1,董　事,左蓓蓓
115法登他000027,2,董　事,彭瑞連
115法登他000027,3,董　事,鈕則謙
115法登他000027,4,董　事,楊振墉
115法登他000027,5,董　事,張雅芝
115法登他000027,6,董　事,許淑敏
115法登他000027,7,董事長,江增昌
115法登他000028,1,董事長,沈雅真
115法登他000028,2,董　事,盧政祥
115法登他000028,3,董　事,吳泉岳
115法登他000028,4,董　事,黃桂志
115法登他000028,5,董　事,戴清文
115法登他000028,6,董　事,李益獻
115法登他000028,7,董　事,戴玉明
115法登他000029,1,"董  事",陳宏明
115法登他000029,2,"董  事",賴伯承
115法登他000029,3,"董  事",周世傑
115法登他000029,4,"董  事",陳坤志
115法登他000029,5,"董  事",温瓌岸
115法登他000029,6,董事長,吳廣義
115法登他000029,7,"董  事",劉建男
115法登他000029,8,董　事,張添烜
115法登他000029,9,董　事,林聖廸
115法登他000030,1,董事長,高虹安
115法登他000030,3,董　事,張馨文
115法登他000030,4,董　事,張芳宇
115法登他000030,5,董　事,馬詠睿
115法登他000030,6,董　事,尹章中
115法登他000030,8,董　事,王翔郁
115法登他000030,9,董　事,宣明智
115法登他000030,11,董　事,周卓煇
115法登他000030,12,董　事,陳雪甄
115法登他000030,13,常務監事,李慧君
115法登他000030,14,監　事,鄭釗學
115法登他000030,15,董　事,吳貞儀
115法登他000030,16,監　事,周佳宥
115法登他000030,17,董　事,蔡雅賢
115法登他000031,1,"董  事",楊明峰
115法登他000031,2,常務董事,楊文章
115法登他000031,3,董事長,莊勝義
115法登他000031,4,常務董事,黃天輝
115法登他000031,5,"董  事",黃聰智
115法登他000031,7,"董  事",楊澤文
115法登他000031,8,"董  事",朱國清
115法登他000031,9,董　事,陳清木
115法登他000031,10,常務董事,黃錦房
115法登他000031,11,"董  事",楊正義
115法登他000031,13,"董  事",何兆軒
115法登他000031,15,董　事,許明順
115法登他000031,16,"董  事",吳書騫
115法登他000031,17,董　事,黃郁淳
115法登他000031,18,董　事,謝佳曄
115法登他000031,19,董　事,呂秋琬
115法登他000031,20,董　事,李建沛
115法登他000031,21,董　事,劉繼茂
115法登他000031,22,董　事,張君源
115法登他000032,1,常務理事,黃見駱
115法登他000032,2,理　事,林孟德
115法登他000032,3,監　事,張寶心
115法登他000032,4,理　事,蔡易男
115法登他000032,5,理　事,沈孝廉
115法登他000032,6,理　事,李靜芳
115法登他000032,7,理　事,呂豐昌
115法登他000032,8,理　事,傅如彬
115法登他000032,9,常務理事,謝清泉
115法登他000032,10,監　事,鄭智文
115法登他000032,11,理　事,謝昌辰
115法登他000032,12,常務理事,黃芳芷
115法登他000032,13,理事長,張季明
115法登他000032,14,監　事,簡子旻
115法登他000032,15,理　事,邱崇喆
115法登他000032,16,常務監事,鄭敦仁
115法登他000032,17,理　事,葛長林
115法登他000032,18,常務理事,黃柏森
115法登他000032,19,理　事,李宛珍
115法登他000032,20,監　事,邱俊榮
115法登他000033,1,董事長,陳立惇
115法登他000033,2,董　事,吳昭宜
115法登他000033,3,董　事,汪其桐
115法登他000033,4,董　事,李美惠
115法登他000033,5,董　事,尤龍生
115法登他000033,6,董　事,黃郁斌
115法登他000033,7,董　事,吳道揆
115法登他000033,8,監察人,林怡嫺
115法登他000034,1,董事長,楊慰芬
115法登他000034,2,"董  事",杜惠芝
115法登他000034,3,"董  事",潘燕民
115法登他000034,4,"董  事",陳俊兆
115法登他000034,5,董　事,高國齡
115法登他000035,1,董　事,鄒仁裕
115法登他000035,4,董　事,黃馨蓮
115法登他000035,5,董　事,羅源豐
115法登他000035,7,董事長,徐家正
115法登他000035,8,董　事,翁宇慶
115法登他000035,9,董　事,周信得
115法登他000035,10,董　事,鍾嘉華
115法登他000035,11,董　事,翁仁聖
115法登他000035,12,董　事,蔡連生
115法登他000035,13,董　事,林常文
115法登他000035,14,董　事,劉志忠
115法登他000035,15,董　事,宋子昌
115法登他000035,16,董　事,鄧欽志
115法登他000035,17,董　事,陳美惠
115法登他000035,18,董　事,高堂恩
115法登他000036,1,常務理事,甘銘源
115法登他000036,2,理　事,邱韻祥
115法登他000036,3,理　事,沈威賦
115法登他000036,4,副理事長,葉育鑫
115法登他000036,5,理　事,張守端
115法登他000036,6,監　事,黃盈賓
115法登他000036,7,理事長,許倍銜
115法登他000036,8,理　事,陳冠帆
115法登他000036,9,理　事,張鈞博
115法登他000036,10,常務監事,林書亨
115法登他000036,11,監　事,賴進益
115法登他000036,12,理　事,汪大雄
115法登他000037,1,董事長,林文欽
115法登他000037,2,董　事,楊春明
115法登他000037,3,董　事,莊自豪
115法登他000037,4,董　事,劉志慶
115法登他000037,5,董　事,蕭麗芬
115法登他000038,1,主席,胡瓏智
115法登他000038,2,首席副主席,張運智
115法登他000038,3,副主席,葛仲寧
115法登他000038,4,中央委員,毛嘉正
115法登他000038,5,中央委員,施嘉豐
115法登他000038,6,中央委員,王維漢
115法登他000038,7,中央紀律檢查委員,高偉凱
115法登他000038,8,中央紀律檢查委員,張運生
115法登他000038,9,中央紀律檢查委員,蕭伊辰
115法登他000039,1,董事長,劉淙漢
115法登他000039,2,董　事,劉宣宏
115法登他000039,3,董　事,盧成
115法登他000039,4,董　事,黃翠芳
115法登他000039,5,董　事,賴克荃
115法登他000039,6,董　事,吳冰馨
115法登他000039,7,董　事,謝晉玄
115法登他000040,1,董事長,龔瑞錦
115法登他000040,2,董　事,石肇中
115法登他000040,3,董　事,許詩濱
115法登他000040,4,董　事,陳怡如
115法登他000040,5,董　事,吳晨萍
115法登他000041,1,董　事,陳郁馨
115法登他000041,2,董　事,石村良太
115法登他000041,3,董　事,曾啓信
115法登他000041,4,董事長,蒯乃昌
115法登他000041,5,董　事,葉明鑫
115法登他000041,6,董　事,蕭正鴻
115法登他000041,7,董　事,徐貴龍
115法登他000041,8,董　事,陳資業
115法登他000041,9,董　事,曾維祺
115法登他000041,10,董　事,陳昶安
115法登他000041,11,董　事,劉鴻基
115法登他000042,1,董　事,郭加泳
115法登他000042,2,常務董事,盧明光
115法登他000042,3,"董  事",藍桂騮
115法登他000042,4,董　事,梁家語
115法登他000042,5,"董  事",吳宗賢
115法登他000042,6,"董  事",孫元成
115法登他000042,7,"董  事",徐秀蘭
115法登他000042,8,常務董事,施振榮
115法登他000042,9,常務董事,潘健成
115法登他000042,10,常務董事,張鴻仁
115法登他000042,11,"董  事",顏光裕
115法登他000042,12,董　事,鄭子豪
115法登他000042,13,"董  事",戴溪炎
115法登他000042,14,"董  事",黃經堯
115法登他000042,15,"董  事",林志明
115法登他000042,16,常務董事,李大嵩
115法登他000042,17,董　事,王蒞君
115法登他000042,18,董事長,汪秉龍
115法登他000042,19,常務監察人,吳惠蘭
115法登他000042,20,"董  事",王署君
115法登他000042,21,常務董事,林憲銘
115法登他000042,22,董　事,郭守仁
115法登他000042,23,董　事,林宏文
115法登他000042,26,監察人,簡仁宗
115法登他000042,27,"董  事",姜長安
115法登他000042,28,董　事,梁華哲
115法登他000042,29,董　事,歐耿良
115法登他000043,1,董　事,李克勉
115法登他000043,2,董　事,劉錦萍
115法登他000043,3,董　事,林驥
115法登他000043,4,董　事,邱宏仁
115法登他000043,5,董事長,陳彩音
115法登他000043,6,董　事,任若芙
115法登他000043,7,董　事,吳淑景
115法登他000043,8,董　事,張寶華
115法登他000043,9,董　事,陳宏昇
115法登他000043,10,董　事,宋慧玲
115法登他000043,11,董　事,陳惠姬
115法登他000043,12,監察人,林湘雅
115法登他000044,1,常務董事,彭政隆
115法登他000044,2,董　事,彭忠義
115法登他000044,3,常務董事,彭宗熙
115法登他000044,4,董　事,彭宏熙
115法登他000044,5,監　事,彭勝德
115法登他000044,6,常務董事,彭滋亮
115法登他000044,7,監　事,彭俊橙
115法登他000044,8,董　事,彭家修
115法登他000044,9,董　事,彭照熙
115法登他000044,10,董　事,彭敏鋒
115法登他000044,11,董　事,彭憲忠
115法登他000044,12,董　事,彭永泰
115法登他000044,13,董事長,彭家謙
115法登他000044,14,監　事,彭木水
115法登他000044,15,董　事,彭森蓬
115法登他000044,16,董　事,彭成彬
115法登他000044,17,常務董事,彭求震
115法登他000044,18,董　事,彭池縣
115法登他000044,19,常務監事,彭渭森
115法登他000044,20,監　事,彭清潭
115法登他000045,1,"董  事",端光長
115法登他000045,2,"董  事",姚麗英
115法登他000045,3,"董  事",劉丹桂
115法登他000045,4,"董 事",林素鈴
115法登他000045,6,"董  事",史天元
115法登他000045,7,"董  事",唐傳義
115法登他000045,8,"董  事",徐永源
115法登他000045,9,"董  事",河鏞國
115法登他000045,10,"董  事",張文福
115法登他000045,11,董事長,李克勉
115法登他000045,12,"董  事",邱玉蟾
115法登他000045,13,監察人,李淑貞
115法登他000046,1,監　事,劉克平
115法登他000046,2,副理事長,徐瑞瑛
115法登他000046,3,常務理事,劉興義
115法登他000046,4,常務理事,蔡添慶
115法登他000046,5,"理  事",鄧劍華
115法登他000046,6,"理  事",李英德
115法登他000046,7,"理  事",陳亞媛
115法登他000046,8,"理  事",劉偉豪
115法登他000046,9,理　事,鄭傑元
115法登他000046,10,理　事,陳宏欽
115法登他000046,11,理事長,陳伯榕
115法登他000046,12,"理  事",楊政綱
115法登他000046,13,"理  事",王紹新
115法登他000046,14,"理  事",劉文筆
115法登他000046,15,"理  事",簡聰明
115法登他000046,16,"監  事",林星宏
115法登他000046,17,"監  事",陳則安
115法登他000046,18,監　事,陳泳睿
115法登他000046,19,副理事長,張舒眉
115法登他000046,20,常務監事,施克隆
115法登他000047,1,理事長,羅苡茹
115法登他000047,2,常務理事,李晉安
115法登他000047,3,常務理事,黃熾勛
115法登他000047,4,常務理事,戴正龍
115法登他000047,5,常務理事,練國昌
115法登他000047,6,理　事,黃文政
115法登他000047,7,理　事,侯建和
115法登他000047,8,理　事,滕威森
115法登他000047,9,理　事,范盛譽
115法登他000047,10,理　事,曾煥銘
115法登他000047,11,理　事,陳名輪
115法登他000047,12,理　事,陶逸明
115法登他000047,13,理　事,傅文祺
115法登他000047,14,理　事,吳芳玲
115法登他000047,15,理　事,湯秋蓮
115法登他000047,16,常務監事,許金泰
115法登他000047,17,監　事,張文章
115法登他000047,18,監　事,連思義
115法登他000047,19,監　事,張晉銘
115法登他000047,20,監　事,黃勝雄
115法登他000048,1,理　事,孫錦珍
115法登他000048,2,常務理事,楊建德
115法登他000048,3,理事長,黃彥翔
115法登他000048,4,常務理事,陳贊
115法登他000048,5,理　事,孫金文
115法登他000048,6,常務監事,江武郎
115法登他000048,7,理　事,衛美紅
115法登他000048,8,監　事,莊錫燿
115法登他000048,9,理　事,張淳超
115法登他000048,10,理　事,楊雪絹
115法登他000048,11,理　事,周碧蘭
115法登他000048,12,理　事,林佩函
115法登他000048,13,理　事,曾雪琴
115法登他000048,14,理　事,黃銘忠
115法登他000048,15,監　事,李元政
115法登他000048,16,理　事,李雲紗
115法登他000049,1,董事長,顏美禎
115法登他000049,2,常務董事,張文興
115法登他000049,3,常務董事,陳幸苡
115法登他000049,4,董　事,劉鴻達
115法登他000049,5,"董  事",陳德君
115法登他000049,6,"董  事",劉定昆
115法登他000049,7,"董  事",郭伶伊
115法登他000049,8,"董  事",廖妙柔
115法登他000049,9,董　事,鍾佩翰
115法登他000050,1,理事長,傅元暘
115法登他000050,2,常務理事,傅貞雄
115法登他000050,3,常務理事,羅世榮
115法登他000050,4,理　事,徐元謀
115法登他000050,5,理　事,何伯軒
115法登他000050,6,理　事,黃乾銘
115法登他000050,7,理　事,傅偉宸
115法登他000050,8,理　事,范國維
115法登他000050,9,理　事,戴為家
115法登他000050,10,監　事,戴田谷
115法登他000050,11,常務監事,傅俊豪
115法登他000050,12,監　事,何禮銘
115法登他000051,1,董事長,何僑軒
115法登他000051,2,董事,黃鴻安
115法登他000051,3,董　事,涂仁德
115法登他000051,4,"董  事",洪梓富
115法登他000051,5,"董  事",彭興榮
115法登他000051,6,"董  事",徐德福
115法登他000051,7,"董  事",周富貴
115法登他000051,8,"董  事",林文彥
115法登他000051,9,"董  事",楊鎮印
115法登他000051,10,"董  事",詹宏陽
115法登他000051,11,"董  事",曾炫鈞
115法登他000051,12,"董  事",楊裕黃
115法登他000051,13,"董  事",曾正昌
115法登他000051,14,"董  事",魏德貴
115法登他000051,15,"董  事",莊瑞山
115法登他000051,16,"董  事",徐振淇
115法登他000051,17,"董  事",朱元章
115法登他000051,18,"董  事",呂理光
115法登他000051,19,董　事,曾建達
115法登他000051,20,董　事,吳玲珠
115法登他000051,21,"董  事",陳若麟
115法登他000052,1,理　事,陳文村
115法登他000052,2,理　事,羅麗月
115法登他000052,3,常務理事,陳士倫
115法登他000052,4,理事長,鄭慧娟
115法登他000052,5,理　事,陳素卿
115法登他000052,6,常務理事,吳煥文
115法登他000052,7,理　事,潘輝坤
115法登他000052,8,理　事,李美釵
115法登他000052,9,理　事,彭茂祥
115法登他000052,10,理　事,呂素娟
115法登他000052,11,理　事,曾淑鈴
115法登他000052,12,理　事,詹美琴
115法登他000052,13,理　事,黃麗霞
115法登他000052,14,常務監事,吳楊淑卿
115法登他000052,15,監　事,邱惠美
115法登他000052,16,監　事,孫陳雪梨
115法登他000053,1,"董  事",戴照能
115法登他000053,2,"董  事",孫柔遠
115法登他000053,3,"董  事",雷敦龢
115法登他000053,4,"董  事",丁立偉
115法登他000053,5,"董  事",蘇英麟
115法登他000053,6,董事長,詹德隆
115法登他000053,7,"董  事",謝昆育
115法登他000053,8,"董  事",河鏞國
115法登他000053,9,"董  事",劉丹桂
115法登他000053,10,"董  事",林耀堂
115法登他000053,11,"董  事",姚麗英
115法登他000053,13,監察人,郭美玲
115法登他000054,1,理　事,黃馨蘋
115法登他000054,2,理事長,林基順
115法登他000054,3,理　事,陳明村
115法登他000054,4,理　事,徐秋玉
115法登他000054,6,常務理事,黎曉螢
115法登他000054,7,常務理事,莊沂敏
115法登他000054,8,監　事,劉喬温
115法登他000054,9,理　事,蔡憶萱
115法登他000054,10,理　事,鍾熔美
115法登他000054,11,常務監事,王昇美
115法登他000054,12,監　事,甘明蘭
115法登他000054,13,理　事,易湘蘭
115法登他000055,1,常務理事,賴朝梅
115法登他000055,2,"理  事",鍾順燕
115法登他000055,3,"理  事",王信春
115法登他000055,4,理事長,邱瑞華
115法登他000055,5,"理  事",陳義成
115法登他000055,6,"理  事",吳祥熯
115法登他000055,7,常務監事,彭俊才
115法登他000055,8,"理  事",毛振家
115法登他000055,9,"監  事",吳上賢
115法登他000055,10,常務理事,湯杜芳
115法登他000055,11,"理  事",黃維汶
115法登他000055,12,"監  事",蔡政洲
115法登他000056,1,常務董事,林奇宏
115法登他000056,2,常務董事,吳誠文
115法登他000056,17,董事長,吳政忠
115法登他000056,20,常務董事,龔明鑫
115法登他000056,21,常務董事,李德財
115法登他000056,22,董　事,林宜敬
115法登他000056,23,董　事,陳文章
115法登他000056,24,董　事,沈孟儒
115法登他000056,25,董　事,詹富智
115法登他000056,26,董　事,林憲銘
115法登他000056,27,董　事,陳其宏
115法登他000056,28,董　事,徐秀蘭
115法登他000056,29,董　事,方振仁
115法登他000056,30,董　事,簡志誠
115法登他000056,31,董　事,曹進平
115法登他000056,32,常務監事,蔡鴻坤
115法登他000056,33,監　事,曾文生
115法登他000056,34,監　事,劉啟群
115法登他000057,1,理事長,童添福
115法登他000057,2,常務監事,周淑絹
115法登他000057,3,常務理事,童癸淵
115法登他000057,4,監　事,盧秋香
115法登他000057,5,理　事,周瑋璟
