登記案號,序號,職稱,姓名
115法登他000008,4,董　事,張世良
115法登他000008,5,董　事,葉育恩
115法登他000008,6,董　事,蘇炎坤
115法登他000008,7,董　事,蘇遂龍
115法登他000008,8,監察人,陳宏杰
115法登他000008,9,董　事,李　晶
115法登他000008,10,董　事,翁頌舜
115法登他000009,1,理事長,陳益祥
115法登他000009,2,常務理事,黃世豪
115法登他000009,3,常務理事,黃俊源
115法登他000009,4,理　事,陳炎輝
115法登他000009,5,理　事,陳玉忠
115法登他000009,6,理　事,許坤鑫
115法登他000009,7,理　事,趙明村
115法登他000009,8,理　事,黃榮清
115法登他000009,9,理　事,施順富
115法登他000009,10,常務監事,陳德智
115法登他000009,11,監　事,梁清根
115法登他000009,12,監　事,黃怡雯
115法登他000010,1,常務理事,吳素美
115法登他000010,2,常務理事,黃建仁
115法登他000010,3,理事長,王金車
115法登他000010,4,"理  事",劉紀章
115法登他000010,5,"理  事",蘇碧鳳
115法登他000010,6,"理  事",鄭林秀鳳
115法登他000010,7,"理  事",黃錫鐘
115法登他000010,8,"理  事",吳許珠娥
115法登他000010,9,"理  事",葉玉香
115法登他000010,10,"理  事",莊春菊
115法登他000010,11,"理  事",林烱郁
115法登他000010,12,"理  事",陳俊志
115法登他000010,13,"理  事",葉雲鳳
115法登他000010,14,"理  事",鐘國成
115法登他000010,15,理　事,林寶惜
115法登他000010,16,常務監事,謝巾英
115法登他000010,17,"監  事",劉子暉
115法登他000010,18,"監  事",林俐彣
115法登他000010,19,監　事,吳玉印
115法登他000010,20,"監  事",葉文瑞
115法登他000011,1,理事長,顏世陸
115法登他000011,2,常務理事,陳詠翔
115法登他000011,3,常務理事,顏煜維
115法登他000011,4,理　事,陳啓鋒
115法登他000011,5,理　事,蔡瑋恩
115法登他000011,6,理　事,林岱本
115法登他000011,7,理　事,趙志銘
115法登他000011,8,理　事,惠來產創股份有限公司
115法登他000011,9,理　事,寄生股份有限公司
115法登他000011,10,常務監事,黃筱茜
115法登他000011,11,監　事,鍾玉珍
115法登他000011,12,監　事,李宛宸
115法登他000012,1,董事長,陳穆寬
115法登他000012,2,董　事,謝明妤
115法登他000012,3,董　事,謝拱德
115法登他000012,4,董　事,鄭智文
115法登他000012,5,董　事,鄭光人
115法登他000012,6,董　事,賴健文
115法登他000012,7,董　事,張東浩
115法登他000012,8,董　事,陳富滿
115法登他000012,9,董　事,馬潔儀
115法登他000013,1,董事長,賴順德
115法登他000013,2,董　事,劉麗玉
115法登他000013,3,董　事,王麗華
115法登他000013,4,董　事,林月華
115法登他000013,5,董　事,林玉胎
115法登他000013,6,董　事,林李梅雪
115法登他000013,7,董　事,朱明香
115法登他000014,1,常務理事,陳卓岳
115法登他000014,2,常務監事,賴哲志
115法登他000014,3,監　事,吳明風
115法登他000014,4,監　事,黃嘉玲
115法登他000014,5,理　事,潘怡凱
115法登他000014,6,理事長,蔡維聲
115法登他000014,7,理　事,蕭鈞昱
115法登他000014,8,理　事,陳躍仁
115法登他000014,9,理　事,林彧玄
115法登他000014,10,常務理事,廖俊嵐
115法登他000014,11,理　事,詹為昇
115法登他000014,12,理　事,粘漢鵬
115法登他000015,1,董　事,林香妗
115法登他000015,2,董　事,朱志明
115法登他000015,3,董事長,吳科廷
115法登他000015,4,董　事,潘永信
115法登他000015,5,董　事,任卓羣
115法登他000016,1,常務理事,方云玶
115法登他000016,2,理事長,謝美慧
115法登他000016,3,常務理事,莊佳恩
115法登他000016,4,理　事,林孟村
115法登他000016,5,理　事,劉瓊雯
115法登他000016,6,理　事,鍾沛璇
115法登他000016,7,理　事,莊姍姍
115法登他000016,8,理　事,徐人貴
115法登他000016,9,理　事,許騌譁
115法登他000016,10,常務監事,蔡洪泗珍
115法登他000016,11,監　事,許純禎
115法登他000016,12,監　事,陳明義
115法登他000017,1,董　事,賴培楨
115法登他000017,2,董　事,楊宜芬
115法登他000017,3,董　事,徐聰榮
115法登他000017,4,董事長,賴添福
115法登他000017,5,董　事,陳碩甫
115法登他000017,6,董　事,林建昌
115法登他000017,7,董　事,陳振吉
115法登他000018,2,董　事,陳聖勲
115法登他000018,5,董事長,王柏竣
115法登他000018,6,監察人,江振峰
115法登他000018,10,董　事,陳信源
115法登他000018,11,董　事,張玉琪
115法登他000018,12,常務董事,黄敏翠
115法登他000018,15,常務董事,陳啓書
115法登他000018,16,董　事,黃敏生
115法登他000018,17,董　事,楊倉頂
115法登他000018,18,董　事,林伶諭
115法登他000018,19,監察人,李宜芳
115法登他000018,20,常務董事,陳幼欣
115法登他000018,21,監察人,古廖美玉
115法登他000018,22,董　事,呂沅融
115法登他000018,23,董　事,施忠良
115法登他000018,24,常務董事,張嘉澤
115法登他000018,25,董　事,廖金河
115法登他000018,26,董　事,周明弘
115法登他000019,1,理　事,陳詠琪
115法登他000019,2,理事長,黃勃叡
115法登他000019,3,監　事,李育錚
115法登他000019,4,理　事,魏平政
115法登他000019,5,常務理事,許富雄
115法登他000019,6,理　事,張伶榕
115法登他000019,7,副理事長,陳昱瑄
115法登他000019,8,理　事,劉鈞豪
115法登他000019,9,理　事,廖本揚
115法登他000019,10,常務監事,陳姿君
115法登他000019,11,監　事,陳銘傑
115法登他000019,12,理　事,陳如梅
115法登他000020,1,董事長,王正健
115法登他000020,2,常務董事,童建強
115法登他000020,3,董　事,張錫正
115法登他000020,5,董　事,詹寶珠
115法登他000020,6,董　事,吳秋文
115法登他000020,7,董　事,顏家鈺
115法登他000020,8,常務董事,黃泰霖
115法登他000020,9,常務監察人,黄凱苹
115法登他000020,10,董　事,黃國正
115法登他000020,11,監察人,蒯乃昌
115法登他000020,14,董　事,林俊儒
115法登他000020,15,常務董事,周崇斌
115法登他000020,16,常務董事,楊鴻慶
115法登他000020,17,常務董事,李建輝
115法登他000020,18,常務董事,王東琪
115法登他000020,19,董　事,吳志偉
115法登他000020,20,董　事,何紀芳
115法登他000020,21,董　事,韓竹生
115法登他000020,22,董　事,張錫煌
115法登他000020,23,董　事,王錫福
115法登他000020,24,董　事,張信良
115法登他000020,25,董　事,李秉彥
115法登他000020,26,董　事,林全能
115法登他000020,27,監察人,王志郎
115法登他000021,2,董　事,吳鳳凰
115法登他000021,3,董事長,曾力裴
115法登他000021,5,董　事,李秀卿
115法登他000021,9,董　事,蔡孟宗
115法登他000021,10,董　事,張瑋庭
115法登他000021,11,董　事,溫穗安
115法登他000021,12,董　事,孫茂松
115法登他000021,13,董　事,葉美華
115法登他000021,14,董　事,吳姿俐
115法登他000021,22,董　事,巫雲康
115法登他000021,30,董　事,張浩昇
115法登他000022,1,理　事,劉宜霖
115法登他000022,2,理　事,張高誌
115法登他000022,3,理　事,陳榆琪
115法登他000022,4,理事長,吳裕政
115法登他000022,5,理　事,尤祿轉
115法登他000022,6,理　事,林順豐
115法登他000022,7,常務理事,黃日環
115法登他000022,8,常務監事,黃敏修
115法登他000022,9,理　事,戴東興
115法登他000022,10,監　事,雲進忠
115法登他000022,11,理　事,許宗凱
115法登他000022,12,理　事,鐘秀美
115法登他000022,13,理　事,廖森霖
115法登他000022,14,理　事,粘世明
115法登他000022,15,理　事,蔡匡威
115法登他000022,16,常務理事,黃呈祿
115法登他000022,17,常務理事,陳錕一
115法登他000022,18,監　事,田金堂
115法登他000022,19,監　事,柯銘料
115法登他000022,20,監　事,林正元
115法登他000023,1,理事長,高黎茜
115法登他000023,2,常務理事,王聯豐
115法登他000023,3,常務理事,葉文良
115法登他000023,4,理　事,高英傑
115法登他000023,5,理　事,石英傑
115法登他000023,6,理　事,劉至偉
115法登他000023,7,理　事,尤鴻明
115法登他000023,8,理　事,廖為富
115法登他000023,9,理　事,林麗雲
115法登他000023,10,常務監事,潘進聲
115法登他000023,11,監　事,鄭宏偉
115法登他000023,12,監　事,王萬教
115法登他000024,1,董事長,張勝坤
115法登他000024,2,董　事,陳龍賢
115法登他000024,3,董　事,李桂英
115法登他000024,4,董　事,陳玉潔
115法登他000024,5,董　事,蘇瑶琴
115法登他000024,7,監察人,黃月華
115法登他000025,1,董事長,林亮暉
115法登他000025,2,常務董事,王歆婷
115法登他000025,3,常務董事,葉瑋婷
115法登他000025,4,董　事,林祥昇
115法登他000025,5,董　事,王適會
115法登他000025,6,董　事,陳秋惠
115法登他000025,7,董　事,范文宇
115法登他000026,1,董事長,伍勝園
115法登他000026,2,常務董事,廖振遠
115法登他000026,3,常務董事,胡廸琦
115法登他000026,4,常務董事,王正健
115法登他000026,5,董　事,賴明煌
115法登他000026,6,董　事,鍾瑞蘭
115法登他000026,7,董　事,林寶貴
115法登他000026,8,董　事,張舜清
115法登他000026,9,董　事,陳明德
115法登他000026,10,董　事,歐士毓
115法登他000026,11,董　事,吳永盛
115法登他000026,12,董　事,蔡隆俸
115法登他000026,13,董　事,周廷彰
115法登他000026,14,常務董事,蘇昭銘
115法登他000026,15,監察人,莊元拔
115法登他000026,16,常務監察人,陳筠喬
115法登他000026,17,董　事,高珮娟
115法登他000026,18,董　事,鄭永祥
115法登他000026,19,監察人,劉英標
115法登他000026,20,董　事,葉哲良
115法登他000026,21,董　事,鄭麗珍
115法登他000026,22,董　事,黃道易
115法登他000027,1,董事長,莊孝盛
115法登他000027,2,董　事,陳清發
115法登他000027,3,董　事,莊俐昕
115法登他000027,4,董　事,黄峯美
115法登他000027,5,董　事,李俊超
115法登他000027,6,董　事,吳小萍
115法登他000027,8,董　事,趙文崇
115法登他000027,9,董　事,黃敏生
115法登他000027,10,董　事,黃玉華
115法登他000028,1,理事長,許心欣
115法登他000028,2,常務理事,錢建文
115法登他000028,3,常務理事,張淑芬
115法登他000028,4,理　事,徐宛鈴
115法登他000028,5,理　事,古珮嫆
115法登他000028,6,理　事,黃義英
115法登他000028,7,理　事,洪秀菊
115法登他000028,8,理　事,張美惠
115法登他000028,9,理　事,王麗貞
115法登他000028,10,常務監事,陳椒華
115法登他000028,11,監　事,蔡志宏
115法登他000028,12,監　事,吳麗慧
115法登他000029,1,董事長,曾崧鈴
115法登他000029,2,董　事,吳宜芳
115法登他000029,3,董　事,張紜漪
115法登他000029,4,董　事,陳珮瑄
115法登他000029,5,董　事,陳秋婷
115法登他000030,1,董　事,施威全
115法登他000030,2,董　事,葉山泰
115法登他000030,3,董　事,謝典霖
115法登他000030,4,董　事,黃君韜
115法登他000030,5,董　事,謝曜宇
115法登他000030,6,董　事,李俊德
115法登他000030,8,董　事,黃榮全
115法登他000030,9,董　事,陳振吉
115法登他000030,10,董　事,白素英
115法登他000030,11,董　事,洪志賢
115法登他000030,12,董　事,洪源澤
115法登他000030,13,董事長,王惠美
115法登他000030,14,董　事,謝清隆
115法登他000030,15,董　事,洪璧珍
115法登他000030,16,董　事,何烱榮
115法登他000031,1,董事長,翁金珠
115法登他000031,4,董　事,張崇勤
115法登他000031,8,董　事,曹榮源
115法登他000031,10,董　事,洪宗熠
115法登他000031,11,董　事,李正雄
115法登他000031,12,董　事,楊金英
115法登他000031,13,董　事,李瑞達
115法登他000031,14,董　事,黃椿𩃀
115法登他000031,15,董　事,林振孟
115法登他000031,16,董　事,林頂駿
115法登他000031,17,董　事,劉學軒
115法登他000032,1,理　事,黃川木
115法登他000032,2,理事長,何圭純
115法登他000032,3,監　事,王錦鈺
115法登他000032,4,理　事,江泓泉
115法登他000032,5,理　事,王郁翔
115法登他000032,6,常務監事,廖筱甄
115法登他000032,7,理　事,張明裕
115法登他000032,8,常務理事,石智
115法登他000032,9,監　事,李禮謀
115法登他000032,10,理　事,許佳煌
115法登他000032,11,理　事,孫志剛
115法登他000032,13,常務理事,蔣昌華
115法登他000033,1,常務理事,郭進安
115法登他000033,2,常務理事,林政雄
115法登他000033,3,常務理事,賴文昌
115法登他000033,4,理事長,賴東明
115法登他000033,5,理　事,翁德良
115法登他000033,6,理　事,王秀琴
115法登他000033,7,理　事,張恩華
115法登他000033,8,常務理事,周克彥
115法登他000033,9,理　事,吳清林
115法登他000033,10,理　事,游宏生
115法登他000033,11,理　事,陳正道
115法登他000033,12,理　事,楊啓明
115法登他000033,13,理　事,林士聖
115法登他000033,14,理　事,鍾新羱
115法登他000033,15,理　事,鄭金福
115法登他000033,16,常務監事,葉惠美
115法登他000033,17,監　事,劉明旗
115法登他000033,18,監　事,謝政麟
115法登他000033,19,監　事,曾秉爵
115法登他000033,20,監　事,陳素真
115法登他000034,1,常務理事,王秋雄
115法登他000034,2,理　事,林進義
115法登他000034,3,理　事,楊溪典
115法登他000034,4,理　事,謝坤山
115法登他000034,5,理　事,蘇榮輝
115法登他000034,6,理　事,王佳旺
115法登他000034,7,理　事,凌誌聰
115法登他000034,8,常務監事,張億銓
115法登他000034,9,監　事,陳慶隆
115法登他000034,10,監　事,楊秋林
115法登他000034,11,理事長,林淵俊
115法登他000034,12,常務理事,許宜傑
115法登他000035,1,董　事,吳松駿
115法登他000035,2,董　事,黃翎珈
115法登他000035,3,常務董事,周志山
115法登他000035,4,常務董事,張浚瑋
115法登他000035,5,董事長,張椿堂
115法登他000035,6,董　事,蕭錫榮
115法登他000035,7,董　事,賴久雄
115法登他000035,8,董　事,黃尚斌
115法登他000035,9,常務董事,劉贏仁
115法登他000035,10,常務董事,陳見明
115法登他000035,11,董　事,蘇月美
115法登他000035,12,常務監事,劉焜章
115法登他000035,13,董　事,江春籐
115法登他000035,14,監　事,林麗綿
115法登他000035,15,監　事,賴秀蘭
115法登他000035,16,董　事,蕭鐎鑫
115法登他000035,17,董　事,江春約
115法登他000035,18,董　事,劉贏中
115法登他000035,19,監　事,吳明賢
115法登他000035,20,監　事,郭政昌
115法登他000036,1,理事長,黃錫泉
115法登他000036,2,理　事,江世祺
115法登他000036,3,常務理事,葉韋宏
115法登他000036,4,常務理事,陳郁雄
115法登他000036,5,理　事,陳勇成
115法登他000036,6,理　事,白家桓
115法登他000036,7,理　事,游松霖
115法登他000036,8,理　事,吳志淦
115法登他000036,9,理　事,陳文英
115法登他000036,10,常務監事,石雅萍
115法登他000036,11,監　事,劉旭桓
115法登他000036,12,監　事,陳榮榛
115法登他000037,1,理　事,黃淑錦
115法登他000037,2,理事長,游佩蓁
115法登他000037,3,常務理事,洪崴娟
115法登他000037,4,理　事,賴純絃
115法登他000037,5,理　事,王重治
115法登他000037,6,常務理事,林建穎
115法登他000037,7,理　事,連啟文
115法登他000037,8,理　事,吳佩儒
115法登他000037,9,理　事,林宛儀
115法登他000037,10,常務監事,廖嫦娥
115法登他000037,11,監　事,馬建安
115法登他000037,12,監　事,陳育正
115法登他000038,1,理　事,曾麗娜
115法登他000038,2,理　事,顏嘉佑
115法登他000038,3,理　事,余錦章
115法登他000038,4,理　事,姜　綱
115法登他000038,5,理　事,陳瀛洲
115法登他000038,6,理　事,劉連勝
115法登他000038,7,理　事,陶鵬而
115法登他000038,8,常務理事,林秀如
115法登他000038,9,理事長,李婉蕊
115法登他000038,10,理　事,何黎星
115法登他000038,11,常務監事,黃大本
115法登他000038,12,理　事,陳宏彥
115法登他000038,13,常務理事,吳茂傳
115法登他000038,14,理　事,洪淑芬
115法登他000038,15,監　事,金詠順
115法登他000038,16,監　事,謝志能
115法登他000039,1,董　事,蕭明仁
115法登他000039,2,董　事,劉峯松
115法登他000039,6,董　事,呂曉玲
115法登他000039,7,董事長,李瑞達
115法登他000039,10,董　事,黃滄雲
115法登他000039,15,董　事,江春浩
115法登他000039,18,董　事,王明華
115法登他000039,20,董　事,廖丁印
115法登他000039,21,董　事,洪宗熠
115法登他000040,1,董事長,黃建成
115法登他000040,2,董　事,李紋紋
115法登他000040,3,董　事,吳博文
115法登他000040,4,董　事,紀盈如
115法登他000040,5,董　事,楊振芳
115法登他000040,6,董　事,黃潮川
115法登他000040,7,董　事,謝東良
115法登他000041,1,董事長,陳穆寬
115法登他000041,2,董　事,謝明妤
115法登他000041,3,董　事,謝拱德
115法登他000041,4,董　事,鄭智文
115法登他000041,5,董　事,鄭光人
115法登他000041,6,董　事,劉晏孜
115法登他000041,7,董　事,江季蓉
115法登他000041,8,董　事,陳富滿
115法登他000041,9,董　事,馬潔儀
115法登他000042,1,清算人,劉程煒
115法登他000042,2,清算人,董保城
115法登他000042,3,清算人,郭伯嘉
115法登他000042,4,清算人,詹盛如
115法登他000042,5,清算人,楊洲松
115法登他000042,6,清算人,吳聰能
115法登他000042,7,清算人,陳春榮
115法登他000042,8,清算人,黃源河
115法登他000042,9,清算人,鍾任琴
115法登他000042,10,清算人,劉宗德
115法登他000042,11,清算人,劉珠利
115法登他000042,12,清算人,蘇崧銘
115法登他000042,13,清算人,邱創乾
115法登他000043,2,董　事,楊豪森
115法登他000043,5,董事長,楊淑元
115法登他000043,6,董　事,陳香妘
115法登他000043,7,董　事,楊啓仁
115法登他000043,8,董　事,楊淑婷
115法登他000043,9,董　事,唐廼元
115法登他000043,10,董　事,林俊賢
115法登他000043,11,董　事,王昭湄
115法登他000043,12,董　事,賴良助
115法登他000044,1,常務理事,林揚昕
115法登他000044,2,理　事,沈郁欽
115法登他000044,3,理　事,張義偉
115法登他000044,4,常務監事,陳子涵
115法登他000044,5,監　事,陳宗佑
115法登他000044,6,理　事,周中祺
115法登他000044,7,理　事,翁甄佑
115法登他000044,8,常務理事,蔡慕凡
115法登他000044,9,理　事,龔信元
115法登他000044,10,監　事,梁玉山
115法登他000044,11,理　事,李得誠
115法登他000044,12,理事長,廖春傑
115法登他000045,1,董事長,許嘉種
115法登他000045,2,董　事,許叙銘
115法登他000045,3,董　事,李錦仁
115法登他000045,4,監察人,陳　茶
115法登他000045,5,董　事,許毅貞
115法登他000045,6,董　事,謝綉氣
115法登他000045,7,董　事,黃介仁
115法登他000045,8,董　事,黃俊偉
115法登他000045,9,董　事,張志嘉
115法登他000045,10,董　事,蔣秉芳
115法登他000046,1,理事長,鄭翰宏
115法登他000046,2,理　事,黃昱哲
115法登他000046,3,理　事,陳璽安
115法登他000046,4,理　事,許健泰
115法登他000046,5,理　事,馬珮娸
115法登他000046,6,理　事,林武郎
115法登他000046,7,理　事,黃雯鈴
115法登他000046,8,理　事,李世昌
115法登他000046,9,理　事,魏秀娟
115法登他000046,10,常務監事,莊鶯楓
115法登他000046,11,監　事,彭淳嶽
115法登他000046,12,監　事,楊坤祥
115法登他000047,1,理事長,楊淵韓
115法登他000047,2,常務理事,王怜珺
115法登他000047,3,常務理事,黃秀鳳
115法登他000047,4,常務理事,陳俊鴻
115法登他000047,5,常務理事,楊履威
115法登他000047,6,理　事,林士峰
115法登他000047,7,理　事,王志賢
115法登他000047,8,理　事,吳哲夫
115法登他000047,9,理　事,余乃英
115法登他000047,10,理　事,林宜霈
115法登他000047,11,理　事,邱聖村
115法登他000047,12,理　事,蕭隆正
115法登他000047,13,理　事,王文杏
115法登他000047,14,理　事,何世兆
115法登他000047,15,理　事,吳孟霓
115法登他000047,16,常務監事,謝升文
115法登他000047,17,監　事,藍凡軒
115法登他000047,18,監　事,黃淑婉
115法登他000047,19,監　事,周秉松
115法登他000047,20,監　事,江秀珠
115法登他000048,1,董事長,劉允彰
115法登他000048,3,董　事,黃惟饒
115法登他000048,5,董　事,楊美惠
115法登他000048,6,董　事,王宥霖
115法登他000048,8,董　事,鄭筑予
115法登他000048,9,董　事,郭原呈
115法登他000048,10,董　事,黃琮淵
115法登他000049,1,董　事,姚嘉添
115法登他000049,2,董　事,楊玲珠
115法登他000049,3,董　事,許愛茶
115法登他000049,4,董　事,陳麗文
115法登他000049,5,董　事,黃銘輝
115法登他000049,6,董　事,謝海瑞
115法登他000049,7,董事長,楊愷堂
115法登他000049,8,董　事,吳清林
115法登他000049,9,董　事,林美珠
115法登他000050,1,董　事,林志祥
115法登他000050,3,董　事,鄭明順
115法登他000050,5,董　事,張俊仁
115法登他000050,8,董　事,趙紫璇
115法登他000050,9,董事長,顏光宏
115法登他000051,1,理事長,侯志淵
115法登他000051,2,理　事,陳鼎中
115法登他000051,3,理　事,賴明毅
115法登他000051,4,理　事,林義順
115法登他000051,5,常務理事,曾梅珍
115法登他000051,6,理　事,林國斌
115法登他000051,7,常務理事,許書林
115法登他000051,8,常務理事,莊敏汎
115法登他000051,9,理　事,梁坤煌
115法登他000051,10,理　事,廖國竣
115法登他000051,11,理　事,林世昌
115法登他000051,12,常務理事,張榮鑫
115法登他000051,13,理　事,莊捧貴
115法登他000051,14,理　事,黃佳政
115法登他000051,15,理　事,黃敬富
115法登他000051,16,常務監事,曾健民
115法登他000051,17,監　事,李俊昇
115法登他000051,18,監　事,李承學
115法登他000051,19,監　事,張芫榤
115法登他000051,20,監　事,林坤沂
115法登他000052,1,董　事,張　媛
115法登他000052,2,董　事,徐淑蘭
115法登他000052,4,董　事,歐昱廷
115法登他000052,5,董　事,李世珍
115法登他000052,6,董　事,芮朝義
115法登他000052,7,董事長,劉庭瑄
115法登他000052,8,董　事,傅秀仁
115法登他000052,9,董　事,江進玉
115法登他000052,10,董　事,徐令娟
115法登他000053,1,常務理事,賴仲亮
115法登他000053,2,常務理事,施振隆
115法登他000053,3,理　事,朱翠萍
115法登他000053,4,理　事,解宗沛
115法登他000053,5,理　事,何國梁
115法登他000053,6,理　事,陳敏麗
115法登他000053,7,理　事,林淑照
115法登他000053,8,理　事,曹承榮
115法登他000053,9,常務監事,陳柏安
115法登他000053,10,監　事,李妙紋
115法登他000053,11,監　事,張文益
115法登他000053,12,理事長,廖宜新
115法登他000054,1,常務理事,許慈玲
115法登他000054,2,理事長,游明洲
115法登他000054,3,理　事,張伊嫺
115法登他000054,4,理　事,賴建興
115法登他000054,5,理　事,陳佩瑜
115法登他000054,6,理　事,蘇白珍珍
115法登他000054,8,理　事,謝珍華
115法登他000054,9,理　事,陳香君
115法登他000054,10,理　事,陳錫勲
115法登他000054,11,常務理事,鍾承翰
115法登他000054,12,監　事,蕭彩月
115法登他000054,13,監　事,施惠玲
115法登他000054,14,理　事,張美麗
115法登他000054,15,常務監事,陳至凱
115法登他000055,1,常務理事,施文景
115法登他000055,2,常務理事,吳進村
115法登他000055,3,理　事,黃合志
115法登他000055,4,理　事,黃文雄
115法登他000055,5,理事長,林永盛
115法登他000055,6,理　事,黃建興
115法登他000055,7,理　事,尤敏隆
115法登他000055,8,理　事,黃世界
115法登他000055,9,監　事,黃聰明
115法登他000055,10,理　事,吳坤賢
115法登他000055,11,監　事,尤伯村
115法登他000055,12,常務監事,黃俊楠
115法登他000057,1,理事長,王秀麥
115法登他000057,2,常務理事,黃梨珍
115法登他000057,3,常務理事,楊美子
115法登他000057,4,理　事,陳秉源
115法登他000057,5,理　事,黄琪玲
115法登他000057,6,理　事,劉慶豐
115法登他000057,7,理　事,黃彩玉
115法登他000057,8,理　事,黃紫棋
115法登他000057,9,理　事,廖玲花
115法登他000057,10,常務監事,鄒美鈴
115法登他000057,11,監　事,江德全
115法登他000057,12,監　事,黃俊志
115法登他000058,1,理事長,洪毓雯
115法登他000058,2,常務理事,洪月霞
115法登他000058,3,常務理事,林文治
115法登他000058,4,常務理事,陳志園
115法登他000058,5,常務理事,楊子韻
115法登他000058,6,理　事,彭德桂
115法登他000058,7,理　事,方秀娟
115法登他000058,8,理　事,蔡政翰
115法登他000058,9,理　事,黃建瑋
115法登他000058,10,理　事,陳妤蓮
115法登他000058,11,理　事,施秀花
115法登他000058,12,理　事,薛淑品
115法登他000058,13,理　事,莊明章
115法登他000058,14,理　事,郭惠琪
115法登他000058,15,理　事,許展嘉
115法登他000058,16,常務監事,蔡惠雅
115法登他000058,17,監　事,陳瑞泰
115法登他000058,18,監　事,莊坤錫
115法登他000058,19,監　事,洪建民
115法登他000058,20,監　事,蔡淑芬
115法登他000059,1,理事長,楊柏楷
115法登他000059,2,常務理事,李勝雄
115法登他000059,3,理　事,蘇建認
115法登他000059,4,理　事,陳鑲萍
115法登他000059,5,理　事,林泰欣
115法登他000059,6,理　事,林家全
115法登他000059,7,理　事,黃登薪
115法登他000059,8,常務理事,連宏彰
115法登他000059,9,理　事,梁淑絹
115法登他000059,10,理　事,吳泳慧
115法登他000059,11,理　事,林澄洋
115法登他000059,12,理　事,林坤銘
115法登他000059,13,理　事,黃章書
115法登他000059,14,理　事,林其水
115法登他000059,15,理　事,林崑堦
115法登他000059,16,常務監事,邱木水
115法登他000059,17,監　事,林淵文
115法登他000059,18,監　事,王松淵
115法登他000060,1,董事長,周清玉
115法登他000060,2,董　事,林家宏
115法登他000060,4,董　事,蘇健民
115法登他000060,5,董　事,黃敏生
115法登他000060,8,董　事,姚嘉文
115法登他000060,9,董　事,梁啓泰
115法登他000060,10,董　事,蔣　滿
115法登他000060,11,董　事,楊鴻洲
115法登他000060,12,董　事,覃事嫻
115法登他000061,1,董事長,莊麗珠
115法登他000061,2,董　事,劉德隆
115法登他000061,3,董　事,陳建斌
115法登他000061,4,董　事,郭宗霖
115法登他000061,5,董　事,蔡慧貞
115法登他000061,6,董　事,蔡明宏
115法登他000061,7,董　事,陳韋如
115法登他000062,1,監　事,陳綿娜
