登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000012,1,2,林郁菁,233,1150105,1150204,1150210,12冊5頁,2,10,黃葉寶鳳,財團法人黃清標慈善基金會,0840612,台北市大同區太原路7-3號,以辦理社會福利慈善事業為目的。,設立基金共新臺幣壹仟萬元整，由黃清標、黃呈瑞、黃呈琮及黃淑珍等四人捐助成立，詳如捐助人名冊及捐助財產清冊。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,台北市政府社會局84.4.17北市社二字第17554號函,永久,30000000.00,1,1150205,,1150223,,全體董事印鑑式。,,,,
115法登他000013,1,2,林郁菁,530221,1150109,1150109,1150112,2冊1頁,1,18,王仲宇,惇敍學校財團法人,0530810,台北市北投區泉源路221號,響應政府鼓勵私人興學，配合當地需要，以培養青年俾成為國家社會有用之才為目的。,"由黃次倫先生捐助土地二筆房舍五棟(其價值為新台幣3,951,311.1元正)設立，嗣後並得繼續接受國內外之個人、法人或團體之捐助",台北市政府教育局78.5.19北市教一字第23635號函,永久,165543514.00,1,1150109,,1150120,,,,,,
115法登他000014,2,2,林郁菁,1250,1150109,1150109,1150114,63冊4頁,2,5,洪正一,社團法人新北市汐止區基督教全人關懷福音發展協會,1000415,新北市汐止區建成路152號B1,以傳揚耶穌基督救世佈道、宣揚聖經真理為宗旨，並實踐基督博愛精神，透過摯誠服務社群，救助貧困或急難家庭，關懷弱勢族群，積極推動社區公益活動，營造社區居民身心靈整全成長達到全人關懷的目的。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國100年2月9日北府社團字第1000059435號函,永久,42550000.00,1,1150112,,1150122,,"全體理、監事印鑑式。
法人章程第7條、第8條及第27條條文變更並經主管機關新北市政府中華民國114年10月28日新北府社團字第1142144352號函予以備查。",,,,
115法登他000015,1,2,林郁菁,1898,1150109,1150109,1150114,95冊12頁,1,4,廖　群,財團法人慧治基金會,1030506,台北市大同區寧夏路11號6樓之12,以關懷弱勢族群，從事兒童及青少年福利服務為目的。,本會財產共新臺幣參仟萬元整，由慧治投資有限公司捐助，俟依法完成法人登記後，得繼續接受捐贈,行政院農業委員會中華民國103年3月5日農糧字第1031033642號函,永久,30000000.00,1,1150112,,1150122,,"法人捐助章程全條文變更並經主管機關農業部中華民國114年10月30日農授糧字第1141150390號函同意變更及本院114年度法字第52號民事裁定確定准予變更，變更內容詳如捐助章程修正對照表。
主管機關改隸為衛生福利部。",,,,
115法登他000016,1,2,林郁菁,490108,1150109,1150109,1150114,1冊47頁,1,6,王承前,財團法人天主教遣使會,0490802,台北市士林區德行東路202號4樓,一、供應遣使會及協助當地主教為舉行天主教儀式及宣揚天主教教義所需之一切設備及經費。二、供應及維持遣使會現在及將來承辦之慈善、教育、醫務、社會福利各事業，並培育會士及教友為從事各事業所需之專業能力。三、協助遣使會在全球之遣使會會士從事傳教及社會慈善、教育、醫務、社會福利各事業。四、供應遣使會為宣揚會祖及修會精神和天主教教義辦理之傳播、文化、出版事業所需一切設備及經費。五、使年邁或有疾病之會士得獲照顧贍養及臨終喪葬等安排。六、贊助、關懷、慰問國內外重大災害及急難救助。,設立基金新台幣柒拾壹萬壹仟伍佰貳拾陸元整，由天主教遣使總會捐助；嗣後得繼續接受其他個人或團體繼續捐贈,臺灣省政府中華民國49.7.8.府民一字第49779號函,永久,725262873.00,1,1150112,,1150122,,法人捐助章程第2條條文變更並經主管機關內政部中華民國114年12月8日台內宗字第1140562731號函同意變更。,,,,
115法登他000017,1,2,林郁菁,490116,1150109,1150112,1150114,1冊53頁,2,24,陳國興,財團法人台北市金萬成團,0491103,台北市大同區民權西路184巷1號,本法人設置玄天宮奉祀玄天上帝宏揚道教並樹立團結精神，興辦社會公益慈善救濟事業為目的。,原有財產總額新台幣壹佰零參萬元整，由吳水源等熱心人士共同捐助,台北市政府民政局49.9.23北市民行字第54368號,永久,3030000.00,1,1150113,,1150122,,全體董、監事簽名暨印鑑式。,,,,
115法登他000018,1,3,林郁菁,1020,1150109,1150112,1150114,51冊14頁,1,6,鍾永豐,財團法人臺北市關渡文化藝術基金會,0970505,臺北市北投區大度路3段301巷23號,以保存、推動文化為宗旨。,設立基金新台幣伍佰萬元整，由郭國榮、郭國哲、蔡國賢捐助。俟完成登記後，得繼續接受捐贈,臺北市政府文化局中華民國97年4月16日北市文化一字第09731040700號函,永久,5000000.00,1,1150114,,,鍾永豐,"解散登記之原因、可決之程序與日期：因長期營運困難，財務狀況已無法支持基金會正常運作，於中華民國114年3月7日經董事會會議決議解散並選任鍾永豐為清算人，並報經主管機關臺北市政府文化局於114年8月25日以北市文化文創字第1143022602號函予以同意及本院民事庭114年10月23日以士院鳴民誠114年度法字第44號函備查在案。
清算人姓名及地址：鍾永豐、嘉義市東區日新街195號10樓之1。
清算人簽名暨印鑑式。",,,,
115法登他000019,1,2,林郁菁,1466,1150112,1150113,1150116,73冊20頁,2,5,方俊凱,財團法人亞太心理腫瘤學交流基金會,1020923,新北市淡水區民權路42號3樓,以促進亞太地區心理腫瘤學專業發展、臨床服務與大眾知能為目的。,設立基金為新台幣壹仟萬元，由林榮錦等人捐助；嗣後並得繼續接受國內外之個人或團體之捐助,衛生福利部中華民國102年9月12日衛部醫字第1021623618號函,永久,10000000.00,1,1150115,,1150126,,"全體董事、監察人印鑑式。
法人捐助章程第3條條文變更並經主管機關衛生福利部中華民國114年4月8日衛部醫字第1141662428號函許可變更。",,,,
115法登他000020,1,2,林郁菁,1565,1150109,1150112,1150114,78冊19頁,2,8,辜仲諒,財團法人中國信託慈善基金會,0931021,台北市南港區經貿二路168號,以辦理公益慈善及社會福利相關事業為目的。,設立基金共計新臺幣參仟萬元整，由中國信託商業銀行捐助成立。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,內政部中華民國93年10月4日內授中社字第0930701175號函,永久,307737618.00,1,1150113,,1150122,,全體董事簽名暨印鑑式。,,,,
115法登他000022,1,2,林郁菁,680829,1150114,1150114,1150116,4冊3頁,1,8,吳佳龍,財團法人台北市新北投基督長老教會,0760817,台北市北投區溫泉路35之2號,旨在台北市新北投及附近地區傳佈基督教義及辦理社會公益事業為目的。,捐助,台北市政府民政局68年6月22日北市民三字第4505號,永久,25380605.00,1,1150115,,1150126,,,,,,
115法登他000024,1,2,林郁菁,2651,1150115,1150115,1150119,130冊11頁,2,14,魏拙夫,財團法人沈力揚教授醫學教育獎學紀念基金會,0740620,台北市北投區立農街2段155號,獎勵醫學研究發展，培養醫學人才，提高中華民國醫學水準為宗旨。,由榮民總醫院、台中分院、慶齡醫學基金會、尹衍樑先生等共同捐助,教育部中華民國74年6月10日台(74)高字第23532號,永久,15000000.00,1,1150119,,1150127,,全體董事印鑑式。,,,,
115法登他000025,2,2,林郁菁,2611,1150116,1150116,1150119,140冊1頁,1,4,林美薰,社團法人臺灣兒少權益暨身心健康促進協會,1060816,台北市大同區鄭州路119號8樓,依據兒童權利公約之精神與我國之兒童權利公約施行法之內涵，結合法律、社會工作、諮商輔導、教育文化與醫療衛生等社會資源；促進家庭功能，推廣兒童、少年衛生福利、犯罪預防及矯正工作；協助兒童、少年或弱勢者適切之服務，健全其家庭關係，保障其司法權益；招募與培訓相關工作者，共同關懷、促進兒童、少年及弱勢者之權益與福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年4月28日台內團字第1060015133號函,永久,400251.00,1,1150116,,1150127,,第4屆理事長林美薰住址變更。,,,,
115法登他000026,1,2,林郁菁,490113,1150115,1150116,1150119,1冊51頁,1,12,新庄美重子,財團法人新北市天主教聖心會,0490903,新北市八里區龍米路1段263號,"為遵照  耶穌博愛精神以傳播天主教義及辦教育文化及公益福利等事業。",捐助,49年5月25日台北縣政府民政局(49)北縣民一字第5號,永久,363588343.00,1,1150119,,1150127,,繼任董事印鑑暨簽名式。,,,,
115法登他000027,2,2,林郁菁,2332,1150115,1150116,1150119,117冊2頁,2,3,湖雅惠,社團法人臺北市光禾實驗教育協會,1100806,台北市南港區興中路56巷15號10樓,以推廣實驗教育與體驗學習為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國108年11月7日北市社團字第1083174518號函,永久,0.00,1,1150119,,1150127,,全體理、監事印鑑式。,,,,
115法登他000028,2,2,林郁菁,1634,1150119,1150119,1150121,82冊8頁,1,7,劉承武,社團法人台灣犯罪被害人人權服務協會,1000914,新北市汐止區新台五路1段97號26樓之3,維護被害人人權。提升被害人法律權益。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年8月8日台內社字第1000152424號函,永久,19686.00,1,1150120,,1150129,,法人章程第13條及第20條條文變更並經主管機關內政部中華民國114年12月15日台內團字第1140038934號函予以備查。,,,,
115法登他000029,1,2,林郁菁,330,1150119,1150123,1150128,16冊39頁,2,10,廖武治,財團法人保生文教基金會,0860731,台北市大同區哈密街61號,以推動文化藝術教育為宗旨。,設立基金新台幣參仟萬元整，由財團法人台北保安宮捐助。俟完成登記後，得繼續接受捐贈。,教育部86.7.7.台(86)社(四)字第86077794號函,永久,95000000.00,1,1150126,,1150203,,全體董事、監察人印鑑式。,,,,
115法登他000030,1,2,林郁菁,1549,1150119,1150122,1150126,78冊3頁,1,4,魏春燕,財團法人新北市私立天禪慈善基金會,1031007,新北市淡水區學府路100巷2-3號,以舉辦社會福利慈善事業為宗旨。,設立基金新台幣壹仟萬元整，由游象添發起創設暨魏春燕等捐助；嗣後得由個人或團體繼續捐助,新北市政府中華民國103年10月1日北府社助字第1031781138號函,永久,10000000.00,1,1150122,,1150203,,繼任董事印鑑式。,,,,
115法登他000031,1,2,林郁菁,610472,1150119,1150122,1150126,2冊85頁,2,10,饒政華,財團法人台灣太陽誘電股份有限公司救濟交通事故獎學金基金會,0610907,台北市內湖區文湖街18號12樓,係為交通事故之孤兒及殘廢學童而設,設立基金新臺幣壹佰萬元整，由台灣太陽誘電股份有限公司董事長佐藤彥八暨日籍股東捐贈；嗣後得繼續接受捐贈,"教育局　中華民國61年5月19日  北市教輝四字第0021號函",永久,13000000.00,1,1150122,,1150203,,全體董事簽名式。,,,,
115法登他000032,1,2,林郁菁,540251,1150119,1150122,1150128,2冊17頁,2,16,鄭永聖,財團法人台北市智仁宮,0541018,台北市昌吉街95巷23號,宗奉聖神仙佛宣揚正道宗教，遵守國法增進和睦精神，並濟世興辦公益慈善事業為宗旨。,設立基金總額新台幣壹拾伍萬伍佰拾貳元整，由熱心人士許火車等共同捐助計有房屋、基地及動產備品；嗣後得由信眾、教友、熱心人士自動捐助,臺北市政府民政局54年10月12日,永久,6433283.00,1,1150126,,1150203,,全體董、監事印鑑式。,,,,
115法登他000033,2,2,林郁菁,2697,1150116,1150120,1150123,132冊17頁,2,32,廖子晴,社團法人中華民國菸業協會,0820317,台北市內湖區洲子街58號3樓A3,本會以確保全體香菸業者公平競爭之市場條件，促使對所有國家採行香菸市場自由化，加強菸草事業同業間之合作及自我規範，維護會員之合法權益以及推動相關之公益活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國81年12月23日台(81)內社字第8120282號函,永久,3694964.00,1,1150122,,1150202,,"全體理、監事印鑑式。
法人章程全條文變更並經主管機關內政部中華民國114年9月11日台內團字第1140033463號函予以備查。
法人章程第28條及第30條條文變更並經主管機關內政部中華民國114年11月13日台內團字第1140042450號函予以備查。",,,,
115法登他000034,1,2,林郁菁,2504,1150119,1150120,1150123,125冊14頁,1,1,張效煌,財團法人臺北市整合心臟醫學基金會,1130312,台北市北投區建民路125巷6號7樓,以辦理臺北市促進心臟醫學尖端臨床醫療或學術研究領域事務為主要目的。,本基金會捐助財產總額為新臺幣壹仟萬元，由捐助人無償捐助之，嗣本基金會許可設立後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,臺北市政府衛生局中華民國113年3月4日北市衛醫字第1133018955號函,永久,30000000.00,1,1150122,,1150202,,,,,,
115法登他000035,1,2,林郁菁,239,1150119,1150122,1150126,12冊17頁,2,6,蔡世仁,財團法人基督教天母靈泉堂,0840710,台北市北投區榮華3路48號2樓,本基督耶穌愛人捨己之精神，傳揚基督教教義及辦理社會公益慈善事業。,由信徒等捐助,台北市政府民政局84.6.23(84)北市民三字第16894號函,永久,5900000.00,1,1150122,,1150203,,全體董事簽名暨印鑑式。,,,,
115法登他000036,2,2,林郁菁,2005,1150116,1150120,1150123,100冊19頁,2,4,林宏銘,社團法人中華民國台南鹽埕林姓宗親會,1081005,台北市大同區承德路3段246號6樓,以宏揚祖德、聯絡宗誼、發揮互助合作精神、增進宗親福利及服務社會為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年4月11日台內團字第1080019764號函,永久,67000.00,1,1150121,,1150202,,"全體理、監事印鑑式。
法人章程第16條及第17條條文變更並經主管機關內政部中華民國110年7月20日台內團字第1100036557號函予以備查。",,,,
115法登他000037,1,2,林郁菁,500139,1150119,1150120,1150123,1冊67頁,2,21,羅可杰,財團法人台北市私立衛理女子高級中學,0500501,台北市士林區至善路2段321號,為謀台北市私立衛理女子高級中學校發展之目的，設立財團法人台北市私立衛理女子高級中學。,設立基金由美國基督教衛理公會、中華民國婦女聯合會及衛理公會所設學校在台同學及其他人士捐籌設立。嗣後並得繼續接受捐贈。,台灣省政府教育廳50.7.10教二字第2561號函,永久,3790186905.00,1,1150121,,1150202,,新任董事印鑑式。,,,,
115法登他000038,1,2,林郁菁,721010,1150123,1150123,1150128,4冊57頁,2,11,陳政忠,財團法人台北市陳安文教基金會,0720713,台北市士林區延平北路6段116巷46號1樓,以鼓勵清寒學生，提升教育環境，促進社會福利為目的。,由陳安先生遺囑，自其遺產撥出新台幣參拾萬元作為原始基金，嗣後仍可由其家族繼續捐贈，並接受社會團體及個人之捐贈,台北市政府教育局72年6月27日,永久,1000000.00,1,1150126,,1150203,,全體董事簽名暨印鑑式。,,,,
115法登他000039,2,2,林郁菁,1240,1150123,1150123,1150128,62冊14頁,2,12,謝素分,社團法人中華民國聽障人協會,0860507,台北市士林區承德路4段58巷10弄6號1樓,以研究及促進聽障教育、手語教育與其他有關聽障人問題，俾協助政府落實「殘障福利法」的推動與執行，並協助政府研訂各項有關殘障法令之政策與為謀求聽障者改善就學、就業、就醫及就養等福利，幫助聽障人解決困難減少種種障礙之困擾，建立無障礙環境的生活，而且邁向大同社會的理想目標。,入會費、贊助、榮譽、永久會員繳納會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國81年9月5日台內社字第8114447號函,永久,500000.00,1,1150126,,1150203,,全體理、監事印鑑式。,,,,
115法登他000040,2,2,林郁菁,2582,1150123,1150123,1150128,129冊12頁,1,2,周晉宇,社團法人玄靈善願發展協會,1131119,台北市內湖區成功路4段323巷13號1樓,以開創社會慈善事業，舉辦社會公益活動，幫助弱勢團體、扶弱濟貧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年10月31日台內團字第1060073391號函,永久,0.00,1,1150126,,1150203,,繼任理事長、副理事長印鑑式。,,,,
115法登他000041,1,2,林郁菁,514,1150123,1150123,1150128,26冊4頁,1,8,俞文鎮,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,以辦理社會福利慈善事業為目的。,基金總額新台幣貳拾壹億元，除募集外另由其他團體或個人捐助之。,台北市政府47年11月15日北市社教字第33號函,永久,2100000000.00,1,1150126,,1150203,,繼任董事長、董事、監察人印鑑式。,,,,
115法登他000042,1,2,林郁菁,1489,1150123,1150123,1150128,75冊3頁,2,13,張永剛,財團法人國防管理學院校友文教基金會,0790113,台北市北投區中央北路2段70號,以倡導管理科學之學術研究與發展，提昇企管、財管、資訊、法律等之教育品質，帶動學術研究之風氣，增進教育之效果為目的。,設立基金新台幣110萬元(現金)，由校友及熱心人士捐助，俟依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國78年12月28日台（78）社字第64197號函,永久,7000000.00,1,1150126,,1150203,,新任董事印鑑式。,,,,
115法登他000043,1,2,林郁菁,1660,1150126,1150126,1150128,83冊14頁,1,4,簡又新,財團法人中鼎教育基金會,1050216,台北市北投區福善路16號2樓,以提昇永續發展教育、培育永續及創新人才、獎勵永續及前瞻研究、推廣企業社會責任教育、推動大學永續發展為宗旨。,設立基金共新臺幣三千萬元整，由中鼎工程股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國105年1月27日臺教社（三）字第1040172971號函,永久,30000000.00,1,1150127,,1150205,,繼任董事印鑑式。,,,,
115法登他000044,1,2,林郁菁,2622,1150126,1150126,1150128,140冊12頁,1,6,劉萍,財團法人臺北市福澤懷聰慈善基金會,0950420,台北市內湖區瑞光路122巷71弄12號1樓,以辦理臺北市社會福利（慈善）為主要目的。,由劉萍捐助,臺北市政府社會局中華民國95年4月6日北市社四字第09533266200號函,永久,10000000.00,1,1150127,,1150205,,繼任董事簽名暨印鑑式。,,,,
115法登他000045,1,2,林郁菁,2453,1150126,1150126,1150128,123冊3頁,2,9,陳致遠,財團法人勇源教育發展基金會,0891117,台北市內湖區行愛路140巷28號6樓,以『倡導終身學習之概念，提昇國人知識生活水準，促進國際學術交流，培育社會菁英、成就賢能社會，並贊助公益性質教育事業』為宗旨。,本會設立基金總額共現金新臺幣壹億貳仟陸佰捌拾玖萬貳仟元整，基金係由陳朝亨捐助柒佰伍拾萬元、陳清治捐助壹仟伍佰萬元、陳致遠捐助柒佰伍拾萬元、臺全投資股份有限公司捐助勇誼股份有限公司及勇春股份有限公司玖仟陸佰捌拾玖萬貳仟元。俟本會依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國89年10月20日台（89）社（四）字第89131908號函,永久,843236000.00,1,1150127,,1150205,,全體董事簽名暨印鑑式。,,,,
115法登他000046,1,2,林郁菁,490112,1150126,1150126,1150128,1冊49頁,2,13,王永昌,財團法人台北市私立王氏宗廟圖書館,0490830,台北市北投區一德街75號,以提供本館館舍及全部戶外空間做為民眾閱覽、運動、休憩場所及配合辦理藝術、文化、音樂創作等有益於社會風氣提昇之公益活動為宗旨。,設立基金新台幣柒拾萬元整，由捐助人無償捐助之，俟依法完成法人登記後，得繼續接受捐贈,台北市政府教育局47.8.18,永久,596564868.00,1,1150127,,1150205,,全體董事印鑑暨簽名式。,,,,
115法登他000047,2,2,林郁菁,1341,1150126,1150127,1150130,67冊15頁,2,8,許昭萍,社團法人台灣女科技人學會,1010221,台北市內湖區陽光街321巷30號,以鼓勵及培育女性參與科技領域；促進並提升女性在科技專業領域之成長；建立科技女性間之交流、經驗傳承與相互支援網路；建立與國際相關領域及團體間的聯繫與交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年9月15日台內社字第1000183135號函,永久,209325.00,1,1150129,,1150209,,"全體理、監事印鑑式。
法人章程第24條及第31條條文變更並經主管機關內政部中華民國114年12月31日台內團字第1140289229號函予以備查。",,,,
115法登他000048,1,2,林郁菁,2635,1150127,1150202,1150204,141冊5頁,2,24,翁素蕙,財團法人臺北市臺大EMBA校友基金會,0910509,台北市南港區中坡南路5號5樓,以「服務校友、凝聚向心、支持台大、奉獻社會」為宗旨,由蔡一弘等一六四人共同捐助,臺北市政府教育局中華民國九十一年四月十一日北市教六字第０九一三二六三九三００號函,永久,10000000.00,1,1150203,,1150212,,全體董事、監察人簽名暨印鑑式。,,,,
115法登他000049,1,2,林郁菁,540245,1150126,1150127,1150130,2冊13頁,1,19,陳信良,財團法人真理大學,0540909,新北市淡水區真理街32號,為達成教學及學術研究，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人之目的，設立財團法人真理大學。,設立基金新台幣陸佰貳拾萬元，由北部臺灣基督長老教會大會，熱心信徒及社會各界人士捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.26台(54)高字第13242號函,永久,4653831955.00,1,1150129,,1150209,,繼任董事、董事長及新任監察人印鑑式。,,,,
115法登他000050,1,2,林郁菁,510,1150127,1150127,1150130,25冊58頁,2,5,周龍祥,財團法人新北市私立周坤榮校長慈善事業基金會,0890911,新北市淡水區大義街40號1樓,以舉辦社會福利慈善事業為宗旨。,捐助,89.8.24台北縣政府八九北府社助字第三一九七○五號函同意設立。,永久,10000000.00,1,1150129,,1150209,,新任董事印鑑式。,,,,
115法登他000051,1,2,林郁菁,343,1150127,1150127,1150130,17冊25頁,2,10,楊綉菊,財團法人菩提文教基金會,0860930,台北市內湖區成功路4段167巷16號14樓之5,以「弘揚佛教教義，推動有益人心之文教活動」為目的。,設立基金共新台幣伍佰萬元整，由李芳華、釋恆清、楊建礎、楊鄭淑媛、楊智鈞、楊雅婷、李金戀、黃慶宏、林熅如、杜正民、李桂美等人捐助；俟依法完成財團法人登記後，得繼續接受捐贈。,台北市政府教育局86.7.30.北市教四字第8624849300號,永久,13243928.00,1,1150129,,1150209,,全體董事簽名暨印鑑式。,,,,
115法登他000052,2,2,林郁菁,1732,1150127,1150127,1150130,87冊6頁,2,10,張金順,社團法人中華民國無障礙科技發展協會,0870416,台北市士林區文林路718號4樓,運用資訊與通訊科技開發適合身心障礙者使用之輔具，以協助克服學習、生活和就業的障礙，同享資訊社會的種種便利和自主的生活。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國87年3月21日台(87)內社字第8781179號函,永久,50000.00,1,1150129,,1150209,,"全體理、監事印鑑式。
法人章程第15條、第17條及第36條條文變更並經主管機關內政部中華民國114年10月31日台內團字第1140036829號函予以備查。",,,,
