登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000012,1,2,郭人瑋,2828,1150105,1150105,1150105,115冊25頁,2,8,李曉林,財團法人李楊卜女士教育基金會,0901016,台北市信義區松德路28號11樓,本會以李楊卜女士遺囑「教育倫理、協助服務、建設和平」為宗旨。,由李炳桂等20名捐助。,臺北市政府教育局中華民國90年9月14日北市教六字第9026613000號函,永久,5250000.00,1,1150105,,1150112,,董事印鑑。,,,,
115法登他000015,1,2,郭人瑋,1283,1150105,1150105,1150105,54冊9頁,1,12,劉顯達,財團法人景文科技大學,0770503,新北市新店區安忠路99號,為提供優質學習環境，培養高等技術人才及社會優秀青年，特設立財團法人景文科技大學,由張萬利、張武義、張蔡月桂、張勤、賴欣欣等捐助,教育部七十五年七月三十一日　台（七五）技字第三二八一一號函,永久,3504682409.00,1,1150105,,1150113,,,,,,
115法登他000017,2,2,郭人瑋,2231,1150105,1150106,1150106,102冊25頁,2,5,沈美珍,社團法人台灣基督徒三一全人發展協會,1011113,台北市松山區南京東路3段285號7樓,本社團由基督徒組成，以基督信仰為核心，旨在遵行聖經真理。活出耶穌的愛-更新個人生命；建立家庭和睦；影響社會風氣。本社團的服務專注在個人、家庭、社會等三大領域的全人發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年10月24日台內社字第1010331709號函,永久,10000.00,1,1150106,,1150113,,"法人印信變更及理、監事印鑑。
章程第25條、第29條經會員大會決議通過變更，報經主管機關准予備查。",,,,
115法登他000018,1,2,郭人瑋,52,1150105,1150105,1150105,4冊19頁,2,38,程思聆,財團法人台北基督教女青年會,0460902,台北市松山區光復南路1號3樓之2,致力於一、遵循基督教女青年會世界協會之共同願景、宗旨、目標與價值原則。二、以基督教女青年會世界協會之基本信條：「我信全能之父上帝和衪的獨生子救主耶穌基督與聖靈」為基本信仰，並本基督之精神，促進婦女德、智、體、群、美五育之發展，使獲有高尚之人格，團契之精神，以達成服務社會、造福全球人群為宗旨。,本會會員暨有志奉獻,台北市政府四十六年七月六日　北市社組字第四三０八五號設立許可證書,永久,512188984.00,1,1150105,,1150112,,董事印鑑。,,,,
115法登他000019,1,2,郭人瑋,59,1150105,1150106,1150106,5冊3頁,1,7,張起鳳,財團法人台北市天主教耶穌孝女會,0470210,臺北市大安區青田街6巷14號,為供應耶穌孝女會所需之一切設備及經費。,由總會捐贈,臺灣省臺北市政府中華民國47年2月3日（47）北市社組字第05375號通知,永久,182040690.00,1,1150106,,1150113,,,,,,
115法登他000020,1,2,郭人瑋,2008,1150105,1150106,1150106,78冊43頁,1,7,康舜琦,基督復臨安息日會醫療財團法人,0860417,台北市松山區八德路2段424號,為從事醫療事業辦理醫療機構及以耶穌基督救世博愛的精神、服務人群的榜樣，宣揚福音、創辦基督教醫院及相關機構，以服務他人為宗旨，從事醫療傳道，提供患者身、心、靈全人的醫療服務及其他相關公益業務為目的。,由財團法人基督復臨安息日會台灣區會捐助。,行政院衛生署八十六年三月二十一日　衛署醫字第八六０一一六五０號函,永久,531946685.00,1,1150106,,1150114,,原捐助章程第4條經董事會決議通過修正，報經主管機關准予許可。,,,,
115法登他000021,1,2,郭人瑋,2108,1150106,1150106,1150106,81冊76頁,2,10,蕭漢森,財團法人台北市私立得榮社會福利基金會,0870413,台北市信義區信義路4段460號3樓之1,本著耶穌基督博愛之精神而設立，以舉辦或捐助（贈）少年福利相關慈善公益事業為目的。,由林注進先生無償捐助,台北市政府社會局八十七年四月一日　北市社六字第八七二一五六七一００號函,永久,10000100.00,1,1150106,,1150113,,董事印鑑。,,,,
115法登他000022,1,2,郭人瑋,3190,1150106,1150106,1150106,133冊33頁,1,4,霍守業,財團法人國防安全研究院,1070329,台北市中正區博愛路172號,增進國防政策與安全戰略研究，提供專業政策參考與諮詢，拓展國防學術交流與合作，促進國際戰略溝通與對話。,由國防部捐助總額新臺幣五千萬元成立,國防部中華民國107年3月27日國評淨研字第1070000271號函,永久,58000000.00,1,1150106,,1150114,,繼任董事簽名式。,,,,
115法登他000023,2,2,郭人瑋,2925,1150106,1150106,1150106,137冊1頁,1,4,趙蕙珍,社團法人台灣視覺希望協會,1060206,臺北市中正區衡陽路6號八樓之5,藉由國內外醫療研究資訊的分享，協助視覺病患及其家屬在探索中看見康復的希望，在身心靈調適的過程中，以積極的態度面對未來，並匯集眾人之力，使康復的希望早日實現。,會員入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年6月30日台內團字第1040039611號函,永久,88532.00,1,1150106,,1150113,,,,,,
115法登他000024,2,2,郭人瑋,4187,1150106,1150106,1150106,200冊9頁,2,2,陳佳玲,社團法人台灣長善社群發展協會,1120203,臺北市中山區民族東路2號六樓,以「關懷弱勢族群，創建服務活動，促進長善發展，資源分配媒合，期能帶動共享價值美好生活。」為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年12月22日台內團字第1110064664號函,永久,336000.00,1,1150106,,1150114,,理、監事印鑑。,,,,
115法登他000025,1,2,郭人瑋,1739,1150106,1150107,1150107,69冊29頁,1,11,周素秋,財團法人徐德榮社會福利慈善事業基金會,0821022,台北市大安區通化街196號,本基金會主要以辦理臺北市社會福利慈善事業為目的，並以臺北市為主要執行業務區域。,現金捐助,台北市政府社會局八十二年九月二十四日　北市社二字第四二九三七號函,永久,450602606.00,1,1150107,,1150115,,,,,,
115法登他000027,1,2,郭人瑋,2461,1150106,1150107,1150107,96冊73頁,1,7,郭建中,財團法人台灣智庫,0910307,台北市萬華區長沙街2段96號4樓,以研究公共政策，促進國家社會發展，推動國際文教交流合作為宗旨。,由三商行股份有限公司等十三家法人及吳榮建、許文龍、殷琪、張淑華等人共同捐助,教育部中華民國九十年十二月三十一日台（九０）社（四）字第九０一八七八六五號函,永久,89300000.00,1,1150107,,1150115,,繼任董事簽名式。,,,,
115法登他000028,1,2,郭人瑋,1844,1150106,1150107,1150107,73冊1頁,2,12,王永壯,財團法人氣象應用推廣基金會,0831217,台北市大安區復興南路1段390號5樓之3,本基金會以從事氣象應用技術之研究發展及對公私立機構提供氣象有關之技術服務，以增進氣象服務品質，增廣氣象服務範圍，減輕天然災害損失，增加國家經濟建設成果，以達富國裕民及增進社會大眾福利為宗旨。,由美商克雷公司等二十家公司，以及鄭邦傑先生等四人共同捐助,交通部八十三年十二月八日　交航（八三）字第０四七七００號函,永久,5000000.00,1,1150107,,1150114,,董事、監察人印鑑。,,,,
115法登他000029,1,2,郭人瑋,1947,1150107,1150107,1150107,76冊40頁,2,10,賴賢秀,財團法人台北市私立廣益社會福利慈善事業基金會,0850904,台北市中山區長春路279之3號3樓,以舉辦社會福利慈善事業為宗旨,由賴忠秀、賴貞秀、賴賢秀、賴昌秀、賴金廣、賴游滿錦等人捐助,"台北市政府社會局八十五年八月八日  北市社三字第四０五八一號函",永久,43488599.00,1,1150107,,1150115,,董事印鑑。,,,,
115法登他000031,2,2,郭人瑋,1053,1150107,1150108,1150108,43冊13頁,2,12,曾淑峯,社團法人中華民國資訊軟體品質協會,0930225,臺北市文山區新光路一段65巷28號五樓,推廣資訊軟體品質觀念，推動資訊軟體品質教育，協助各界提升資訊軟體品質，並促進資訊軟體品質相關產業合作，及資訊軟體品質學術研究交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十二年三月三日台內社字第０九二０００八五七七號函,永久,578696.00,1,1150108,,1150115,,理、監事印鑑。,,,,
115法登他000032,1,2,郭人瑋,1885,1150107,1150108,1150108,74冊34頁,2,11,劉兆漢,財團法人吳健雄學術基金會,0840831,台北市大安區和平東路1段77號12樓之1,以發揚吳健雄博士對學術上之貢獻，並培育基礎科學人才為宗旨。,由張才雄、丁肇中先生等人共同捐助,教育部八十四年八月五日　台（八四）社字第０三八五０七號函,永久,25000000.00,1,1150108,,1150116,,董事印鑑。,,,,
115法登他000034,1,2,郭人瑋,2567,1150107,1150108,1150108,102冊17頁,1,8,林進財,財團法人台北市私立林進財社會慈善興業基金會,0921216,台北市大安區和平東路3段97號9樓,以辦理推展社會工作之服務、協助中低收入家庭，提供經濟、醫療、就業、生活、心理行為輔導；公益事業之贊助；身心障礙人士福利之促進；急難貧困人士之救濟；主管機關指導或委託辦理事項、及基於其他有關社會福利慈善事業之獎助及辦理服務弱勢為目的。,由林進財、林煜基、林文灝等三人共同捐助,臺北市政府社會局中華民國九十二年十一月十八日北市社二字第０九二四一九八一七００號函,永久,28898000.00,1,1150108,,1150116,,,,,,
115法登他000035,1,2,郭人瑋,2045,1150107,1150108,1150108,79冊64頁,1,9,王金平,財團法人臺灣癌症基金會,0860912,台北市松山區南京東路5段16號5樓之2,本會創立宗旨在推廣防癌觀念、降低癌症發生率與死亡率、促進國人健康品質、提升癌症治療水準、增進國際癌症防治經驗之交流、落實癌友關懷與服務、維護癌友權益。,陳隆輝先生、中國人壽保險股份公司等共同捐助。,"行政院衞生署八十六年六月十二日  衞署醫字第八六０三三六四一號函",永久,88100000.00,1,1150108,,1150115,,,,,,
115法登他000036,2,2,郭人瑋,1697,1150108,1150109,1150109,75冊49頁,2,,吳文科,社團法人臺北市基督教大安關懷協會,0980804,台北市大安區和平東路2段339號3樓,本會以「本會為非以營利為目的之社會團體，盼望結合基督徒的愛心、知識與專業，從事實踐聖經真理、傳播福音、扶助生命及社區關懷的服務與活動，以期促進社區祥和、為身、心、靈處在困頓中的居民帶來大大的平安」為宗旨。,入會費、會員捐款、委託收益、基金及其孳息、其他收入。,臺北市政府社會局中華民國98年7月6日北市社團字第09838732700號函,永久,56236034.00,1,1150109,,1150116,,理、監事印鑑。,,,,
115法登他000037,1,2,郭人瑋,2614,1150108,1150108,1150108,104冊45頁,2,7,黃鼎佑,財團法人台灣國際勞雇組織基金會,0931117,台北市文山區指南路2段64號政治大學綜合院館南棟12樓勞工研究所辦公室,以推動我國勞動人權與確保雇主經營權，共同實現經濟繁榮與社會發展為目的。,由蔡高德等人捐助成立,臺北市政府中華民國九十三年十一月一日府勞一字第０９３１０２４０８００號函,永久,1500000.00,1,1150108,,1150115,,董事、監察人印鑑。,,,,
115法登他000038,2,2,郭人瑋,156,1150108,1150112,1150112,6冊29頁,1,,蔡其昌,社團法人中華職業棒球大聯盟,0781229,臺北市松山區敦化北路122號五樓,本聯盟以發展職業棒球運動，辦理地區性、全國性及國際性之職業棒球比賽，提供國人正當休閒娛樂，藉以提高棒球水準，帶動全民體育，加強國際職業棒球聯繫與活動，並提昇國人生活品質，進而健身強國為宗旨。,以會員繳納會費,內政部七十八年十一月十七日　台內社字第七五一六一一號函,永久,199060000.00,1,1150112,,1150119,,常務理事馮寄台、理事魏俊名、蘇泰安印鑑變更。,,,,
115法登他000039,2,2,郭人瑋,2410,1150108,1150109,1150109,111冊21頁,2,4,葉鴻棋,社團法人台灣FOCUS家庭協會,1030213,臺北市大安區光復南路446號四樓之1,以全人關懷、促進全人身心靈健康，並推動個人、家庭、社會幸福為宗旨。,入會費、常年會費、事業費、會員捐款、自由捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年1月14日台內團字第1020378812號函,永久,4000.00,1,1150109,,1150116,,"理、監事印鑑。
章程第4條、第25條經會員大會決議通過變更，報經主管機關予以備查。",,,,
115法登他000040,1,2,郭人瑋,345,1150108,1150109,1150109,22冊37頁,1,11,吳岳羽,財團法人台北行天宮,0580118,台北市中山區民權東路2段109號,以宏揚聖教，闡揚五倫八德，提倡節約敬神，廢止焚化紙錢，謝絕奉獻金牌、演戲酬神、供奉牲醴，鼓勵人群正義，辦理公益志業，促進社會祥和為宗旨。,捐助,台北市政府五十七年十二月三十日　府民二字第六００五四號,永久,2094574645.00,1,1150109,,1150116,,,,,,
115法登他000041,1,2,郭人瑋,1972,1150108,1150109,1150109,77冊25頁,1,10,漆畑日実,財團法人中華民國日蓮正宗基金會,0850606,台北市松山區八德路3段30號5樓,一、本於宗祖日蓮大聖人立教開宗之日蓮正宗本因下種佛法為基本精神、傳揚日蓮正宗教義及興辦公益慈善、社會教化事業。二、以宗教仁愛之精神，教化眾生之機心，冀由正法之廣宣流布，促進中華民國乃至於全世界之和平，增進人類福祉為目的。,由日本宗教法人日蓮正宗提供，以尾林廣德先生名義捐助,內政部中華民國八十五年五月二十日台(85)內民字第八五七七三一三號函,永久,240060733.00,1,1150109,,1150116,,,,,,
115法登他000043,1,2,郭人瑋,206,1150108,1150109,1150109,15冊1頁,2,21,林啓峰,財團法人台灣世界展望會,0530117,台北市文山區保儀路129號5樓,"以辦理社會福利慈善及宗教性等公益活動為目的，即是以生命、言行、事蹟來見證耶穌基督，對世上不幸者及貧困者，不論種族、膚色、信仰及性別予以全人基督教式之幫助。本會為World Vision International〈國際世界展望會〉之盟約關係夥伴，支持事工宣言、核心信念及其體制。",由世界展望會總會捐助及其他團體或個人之捐助。,臺灣省政府五十三年一月九日民一字第一二七八號,永久,189299391.00,1,1150109,,1150116,,董事、監察人印鑑。,,,,
115法登他000044,2,2,郭人瑋,3295,1150108,1150109,1150109,155冊41頁,1,19,何明果,社團法人中華民國私立大學校院協進會,1080213,台北市中正區愛國東路22號2樓,以提昇高等教育水準，促進私立大學校院校務發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年3月11日台（83）內社字第8374112號函,永久,12951980.00,1,1150109,,1150116,,繼任理事印鑑。,,,,
115法登他000045,1,2,郭人瑋,2894,1150109,1150109,1150109,118冊49頁,1,5,莊國偉,財團法人癌症希望基金會,1000414,台北市中正區八德路1段46號5樓,以推廣正確的癌症防治觀念、宣導正規的癌症治療，協助癌症病人及家屬坦然適應疾病，維護良好生活品質為宗旨。,由黃志堅、明門實業股份有限公司、社團法人中華民國癌症希望協會等共同捐助,行政院衛生署中華民國100年4月7日衛署醫字第1000201745號函,永久,40000000.00,1,1150109,,1150116,,捐助章程第4條經本院114年度法字第130號民事裁定准予變更。,,,,
115法登他000046,1,2,郭人瑋,3297,1150109,1150109,1150109,138冊61頁,2,2,胡榮財,財團法人張璧夙希望教育基金會,1110328,臺北市中正區林森南路69號7樓,本會以改善偏遠地區就學環境、協助清寒家庭子弟就學、推動社會公益活動、提升教育知識水平為目的。,由胡榮財捐助,教育部中華民國111年3月23日臺教社(三)字第1110019499號函,永久,50000000.00,1,1150109,,1150116,,董事、監察人印鑑。,,,,
115法登他000047,1,2,郭人瑋,1685,1150109,1150109,1150109,67冊41頁,2,12,陳維昭,財團法人臺灣醫學發展基金會,0811118,台北市中正區常德街1號景福館,以促進臺灣醫學發展及提昇醫學研究與教學水準為目的。,由施純鎰先生及其他熱心人士捐助,"教育部八十一年十月三十日  台（八一）社字第五九九九０號函",永久,46124882.00,1,1150109,,1150116,,董事印鑑。,,,,
115法登他000048,1,2,郭人瑋,1343,1150109,1150112,1150112,56冊9頁,2,13,鄭信真,財團法人廣青文教基金會,0780110,台北市中山區松江路206號12樓之7,以服務障礙人士、老人暨推廣社區發展及文化工作為宗旨。,由捐助人無償捐助,"教育部七十七年十二月三十一日  台（七七）社字第六三六八一號函",永久,5053935.00,1,1150112,,1150119,,董事印鑑。,,,,
115法登他000049,1,2,郭人瑋,3025,1150109,1150112,1150112,125冊13頁,1,3,沈　正,基督教華神學校財團法人,1030121,臺北市大安區羅斯福路三段269巷4號,推動神學教育、研究及相關事項。,由財團法人基督教中華福音神學基金會捐助,教育部中華民國102年10月24日臺教高（三）字第1020153864號函,永久,1068213606.00,1,1150112,,1150120,,,,,,
115法登他000050,1,2,郭人瑋,520,1150109,1150112,1150112,28冊35頁,2,17,鍾安住,財團法人耕莘健康管理專科學校,0620614,新北市新店區民族路112號,遵照國家教育政策暨現行教育法令之規定辦理耕莘護理專科學校，並謀其健全發展。,由財團法人天主教會台北教區捐助,台灣省政府教育廳六十二年五月十四日　教三字第三六三０九號函,永久,2558006009.00,1,1150112,,1150119,,董事戴愛仁、林天德、趙永吉印鑑。,,,,
115法登他000051,1,2,郭人瑋,499,1150109,1150112,1150112,27冊53頁,1,15,沈　正,財團法人基督教中華福音神學基金會,0620317,臺北市大安區羅斯福路三段269巷4號,根據聖經，闡揚福音，以推動神學教育、研究，培育人才及相關事項為目的。,基金由許書楚先生捐助,陽明山管理局六十二年二月二十四日　陽明政基字００五八一三號函,永久,1457442297.00,1,1150112,,1150120,,,,,,
115法登他000052,1,2,郭人瑋,2561,1150109,1150112,1150112,101冊73頁,2,11,方仰寧,財團法人義勇人員安全濟助基金會,0871103,台北市中正區忠孝東路1段7號,以濟助因參加各項訓練、演習、協勤、救災等勤務時因公傷亡之人員為宗旨,由臺灣省警政廳捐助,臺灣省政府警政廳中華民國八十七年十一月二日八七警保字第一二二二一九號函,永久,150000000.00,1,1150112,,1150119,,"法人印信變更，董事、監察人印鑑。
原捐助章程第5條經本院114年度法字第134號民事裁定准予補充變更；第1條、第2條、第6條經董事會決議通過修正，報經主管機關准予備查。",,,,
115法登他000053,1,2,郭人瑋,3168,1150109,1150112,1150112,132冊25頁,1,8,陳麗鳳,財團法人快樂文化慈善教育基金會,0910620,臺北市中山區南京東路三段110號十一樓,以善盡財團法人社會責任，推動關於快樂文化、辦理關懷社會公益活動以回饋社會；並以培育各項體育及學術人才，促進體育及學術交流，提升知識水準，贊助公益性教育事業，增進整體教育環境之改善為目的。,"基金總額為新臺幣5,000,000元整，由盧燕暉捐助，俟依法完成財團法人登記後，得繼續接受捐贈。",臺北市政府教育局中華民國91年6月4日北市教六字第09134016600號函,永久,5000000.00,1,1150112,,1150120,,捐助章程第4條、第17條經董事會決議通過變更，報經主管機關核准變更。,,,,
115法登他000054,2,2,郭人瑋,2879,1150109,1150112,1150112,134冊57頁,2,4,傅豐玲,社團法人政大基督徒團契協會,1051104,台北市文山區指南路2段45巷4弄10號1樓,本社團由政大基督徒在校師生及畢業校友組成，以基督信仰為核心，遵行聖經真理。本著耶穌基督愛世人的精神，發揚學長姐與學弟妹之間的友愛，以聯繫政大基督徒團契的畢業契友，互相扶持；以及關懷政大基督徒團契在校契友之校園福音事工為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年9月23日台內團字第1050051860號函,永久,12130500.00,1,1150112,,1150119,,理、監事印鑑（其中理事詹孟仁、傅馨儀、監事李玉曼係採簽名式）。,,,,
115法登他000055,2,2,郭人瑋,2676,1150109,1150112,1150112,124冊45頁,2,5,鄭建彥,社團法人台灣自造者協會,1040828,台北市中山區玉門街1號,以推廣個人化數位製造機器之使用，推動台灣自造者運動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年8月14日台內團字第1030222503號函,永久,50000.00,1,1150112,,1150120,,理、監事印鑑。,,,,
115法登他000056,1,2,郭人瑋,2175,1150109,1150112,1150112,84冊7頁,1,14,石崇良,財團法人婦女權益促進發展基金會,0871216,台北市中正區紹興北街23號2樓,以婦女權益之促進與發展為目的。,政府循預算程序捐助。,內政部中華民國八十七年十一月三十日台(87)內社字第八七三八二二八號函,永久,1000000000.00,1,1150112,,1150119,,繼任董事長印鑑。,,,,
115法登他000057,2,2,郭人瑋,3283,1150109,1150112,1150112,154冊73頁,1,2,陳樹,社團法人中華中道領導文化總會,1080111,臺北市中正區鎮江街5之1號二樓,以弘揚中道領導與文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年5月15日台內團字第1070030867號函,永久,9406152.00,1,1150112,,1150120,,繼任理事印鑑。,,,,
115法登他000058,1,2,郭人瑋,3191,1150112,1150112,1150112,133冊37頁,2,3,李宏信,財團法人臺灣橄欖球發展體育基金會,1070416,台北市中山區長安東路2段17號1樓,以推展橄欖球運動教育事業、提昇橄欖球運動水準及參與人口以促進橄欖球運動之發展為目的。,由李宏信捐助,教育部中華民國107年4月11日臺教授體部字第1070009852號函,永久,30002000.00,1,1150112,,1150119,,董事印鑑。,,,,
115法登他000059,1,2,郭人瑋,2572,1150112,1150112,1150112,102冊37頁,2,7,陳哲宏,財團法人台北市彩霞教育基金會,0921223,台北市松山區敦化南路1段25號6樓,以推廣音樂之教育、展演、教材開發，及教育獎助學金之公益活動為宗旨,由陳哲宏、陳欣如、陳欣意、陳俊廷等四人共同捐助,臺北市政府局教育局中華民國九十二年十二月十六日北教六字第０九二四０００二四００號函,永久,5000000.00,1,1150112,,1150120,,董事印鑑。,,,,
115法登他000060,1,2,郭人瑋,2300,1150112,1150112,1150112,88冊69頁,2,9,李正宗,財團法人中華民國勞工教育研究發展中心,0890117,台北市中正區林森南路4之3號5樓,以加強推行勞工教育，提高勞工知能，增進勞工福祉，調和勞資關係，發揮工作效能，及弘揚企業與職業倫理為設立宗旨。,由中華民國勞工教育電視節目聯合推行委員會一次捐助,行政院勞工委員會中華民國八十八年十二月十六日台八十八勞福二字第００四九０七０號函,永久,78000000.00,1,1150112,,1150119,,董事、監察人印鑑。,,,,
115法登他000061,1,2,郭人瑋,2865,1150112,1150113,1150113,117冊13頁,2,6,王蘭,財團法人台北市基督教浸信會宣恩堂,0990817,台北市信義區吳興街214號,本法人宗旨係本基督教聖經之原則，宣揚基督福音，提昇信徒靈命，服務社會之使命；建立目標導向的人生，以敬拜、團契、教導、事奉和宣教等五大功能為目標，並開設靈修、教育訓練課程，供應信徒成長所需之書籍、影音產品，以及辦理社會公益、慈善服務事業。,由財團法人美南浸信會台北市事務所捐助,臺北市政府民政局中華民國99年7月30日北市民宗字第09932214000號函,永久,110356464.00,1,1150113,,1150120,,董事印鑑。,,,,
115法登他000062,2,2,郭人瑋,4453,1150112,1150112,1150112,213冊33頁,1,1,邱祈榮,社團法人臺灣生態服務學會,1130920,臺北市大安區羅斯福路四段1號森林館218室,以「促進臺灣生態系服務之研究、推廣與應用實踐」為宗旨，以兼顧人類福祉與生態系功能的解決方案，因應氣候變遷及生物多樣性喪失下人類社會面臨之重大挑戰，達成永續發展目標。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,内政部中華民國113年9月4日台内團字第1130034952號函,永久,0.00,1,1150112,,1150119,,繼任理事印鑑。,,,,
