登記案號,序號,職稱,姓名
101法登他000008,14,監　事,曾森財
101法登他000009,1,董　事,馮清春
101法登他000009,2,董　事,翁國當
101法登他000009,3,董　事,尹立
101法登他000009,4,董　事,蔡富女
101法登他000009,5,董　事,吳明昌
101法登他000009,6,董事長,曾秋聯
101法登他000009,7,董　事,周春米
101法登他000009,8,董　事,余永隆
101法登他000009,9,董　事,洪全瑞
101法登他000009,10,董　事,鄭堯章
101法登他000009,11,董　事,楊靖儀
101法登他000009,12,董　事,溫文華
101法登他000009,13,董　事,李常吉
101法登他000009,14,董　事,謝捷晃
101法登他000009,15,董　事,蘇秀春
101法登他000009,16,董　事,周基胡
101法登他000009,17,董　事,侯千絹
101法登他000010,1,董事長,蔡文楨
101法登他000010,2,"董  事",翟振武
101法登他000010,3,"董  事",利慶榮
101法登他000010,4,"董  事",洪堅銘
101法登他000010,5,"董  事",劉貫杰
101法登他000010,6,"董  事",賴耀宗
101法登他000010,8,"董  事",陳旭澤
101法登他000010,9,"董  事",蘇金源
101法登他000010,10,董　事,蘇麗珠
101法登他000010,11,監察人,利許昭枝
101法登他000011,1,董　事,龍應達
101法登他000011,2,董　事,曾珮珊
101法登他000011,3,董事長,徐畢卿
101法登他000011,4,董　事,張正宜
101法登他000011,5,董　事,鄭聖芬
101法登他000011,6,董　事,王保霞
101法登他000011,7,董　事,方國勳
101法登他000011,8,董　事,黃詠薇
101法登他000011,9,董　事,仲偉靜
101法登他000011,10,董　事,曾瑄嶢
101法登他000011,11,董　事,龍萱
101法登他000011,12,董　事,龍應騰
101法登他000011,13,董　事,凃靜茹
101法登他000012,1,常務監事,吳翠英
101法登他000012,2,常務理事,黃明永
101法登他000012,3,常務理事,潘壯志
101法登他000012,4,理　事,黃新詠
101法登他000012,5,理　事,楊智芳
101法登他000012,6,理　事,林金龍
101法登他000012,7,理　事,曾瓊慧
101法登他000012,8,監　事,王心茹
101法登他000012,9,理事長,林寶玉
101法登他000012,10,監　事,劉光明
101法登他000013,1,常務理事,吳文展
101法登他000013,2,理事長,侯國源
101法登他000013,3,理　事,陳崑明
101法登他000013,4,理　事,吳文豐
101法登他000013,5,理　事,鍾明輝
101法登他000013,6,理　事,蕭家寶
101法登他000013,7,理　事,曾龍昌
101法登他000013,8,理　事,林明光
101法登他000013,9,理　事,邱永澄
101法登他000013,10,常務理事,李國清
101法登他000013,11,理　事,曾振昌
101法登他000013,12,常務監事,張湧林
101法登他000013,13,監　事,曾榮昌
101法登他000013,14,監　事,邱讚秀
101法登他000014,1,理事長,吳志仁
101法登他000014,2,理　事,黃明安
101法登他000014,3,理　事,劉姿伶
101法登他000014,4,理　事,洪叡郎
101法登他000014,5,常務監事,謝智偉
101法登他000014,6,理　事,林澤生
101法登他000014,7,理　事,林暢有
101法登他000014,8,理　事,李清聖
101法登他000014,9,理　事,張淑意
101法登他000014,10,理　事,張恩耀
101法登他000014,11,監　事,鄭純平
101法登他000014,12,監　事,蘇頌榮
101法登他000015,1,理　事,陳麗雪
101法登他000015,2,常務監事,林政治
101法登他000015,3,理　事,李乾男
101法登他000015,4,理　事,王瑞泰
101法登他000015,5,理事長,龔寶力
101法登他000015,7,理　事,陳秀美
101法登他000015,8,理　事,林明江
101法登他000015,9,常務理事,陳新丁
101法登他000015,11,常務理事,潘國政
101法登他000015,12,監　事,蔡麗珍
101法登他000015,13,理　事,黃澤民
101法登他000015,16,監　事,黃淑齡
101法登他000016,1,理　事,李秀華
101法登他000016,2,理　事,趙美君
101法登他000016,3,常務董事,韋連發
101法登他000016,4,理事長,毛霜令
101法登他000016,5,理　事,曾馨嬌
101法登他000016,6,理　事,夏皖屏
101法登他000016,7,理　事,蕭秀慧
101法登他000016,8,理　事,黃碧梅
101法登他000016,9,常務理事,杜寶玲
101法登他000016,10,常務監事,蘇玲華
101法登他000016,11,監　事,李守一
101法登他000016,12,監　事,林添欽
101法登他000017,1,董事長,葉明俊
101法登他000017,2,"董  事",黃玉治
101法登他000017,4,"董  事",陳雪蓮
101法登他000017,5,"董  事",蕭鴻志
101法登他000017,6,"董  事",陳蕙萍
101法登他000017,7,"董  事",蔡雪凌
101法登他000017,9,"董  事",蕭麗娟
101法登他000017,10,"董  事",陳殷錦綉
101法登他000017,11,"董  事",趙富美
101法登他000017,12,"董  事",陳黃玉蘭
101法登他000018,1,董事長,簡肇明
101法登他000018,2,董　事,成亮
101法登他000018,3,董　事,吳鴻昇
101法登他000018,4,董　事,賈力耕
101法登他000018,5,董　事,劉伯恩
101法登他000018,6,董　事,范義士
101法登他000018,7,董　事,王榮德
101法登他000018,8,董　事,余廣亮
101法登他000018,9,董　事,卓良珍
101法登他000019,1,董事長,蔡志堅
101法登他000019,2,董　事,陳力華
101法登他000019,3,董　事,黃俊仁
101法登他000019,4,董　事,羅慧萍
101法登他000019,5,董　事,洪崇仁
101法登他000019,6,董　事,蘇飛健
101法登他000019,7,董　事,曾建森
101法登他000019,8,董　事,李文輝
101法登他000019,9,董　事,陳建成
101法登他000020,1,董　事,鄂主成
101法登他000020,2,董　事,楊四海
101法登他000020,3,董　事,黃李玉雲
101法登他000020,4,董　事,高錦盛
101法登他000020,5,董　事,田永人
101法登他000020,6,董事長,徐光川
101法登他000020,7,董　事,陳翠娥
101法登他000020,8,董　事,何幸秋
101法登他000020,9,董　事,葛順天
101法登他000020,10,董　事,歐信一
101法登他000020,11,董　事,吳粹屏
101法登他000020,12,董　事,王朝陽
101法登他000020,13,董　事,洪叡郎
101法登他000020,14,董　事,蔡坤雄
101法登他000020,15,董　事,林暢有
101法登他000020,16,董　事,劉天靠
101法登他000021,2,董　事,馮明雄
101法登他000021,3,董　事,王仁孚
101法登他000021,4,董事長,王仁宏
101法登他000021,5,董　事,李克恭
101法登他000021,6,董　事,吳天授
101法登他000021,7,董　事,張清豐
101法登他000021,8,董　事,郭一雄
101法登他000021,10,董　事,潘雅三
101法登他000021,11,董　事,蔡崇智
101法登他000021,12,董　事,劉伯男
101法登他000021,13,董　事,張毓仁
101法登他000021,14,董　事,鍾玉堆
101法登他000021,15,董　事,陳博誠
101法登他000021,16,董　事,蔡正雄
101法登他000021,17,董　事,洪樹勳
101法登他000022,1,理　事,杜正吉
101法登他000022,2,理　事,馮志正
101法登他000022,3,常務理事,朱志強
101法登他000022,4,常務理事,杜傳
101法登他000022,6,常務理事,巴秀美
101法登他000022,7,理　事,朱宏恩
101法登他000022,9,理事長,盧志良
101法登他000022,10,理　事,根秀欽
101法登他000022,11,理　事,龔忠雄
101法登他000022,12,理　事,王捷茹
101法登他000022,13,監　事,林梅君
101法登他000022,14,監　事,林梅蘭
101法登他000023,1,董事長,黃國慶
101法登他000023,4,"董  事",陳欽義
101法登他000023,5,"董  事",林明豐
101法登他000023,6,"董  事",王英基
101法登他000023,7,"董  事",陳順忠
101法登他000023,8,"董  事",梁謙和
101法登他000023,9,"董  事",姚士穗
101法登他000023,10,"董  事",劉國偉
101法登他000023,11,"董  事",周發現
101法登他000023,12,"董  事",鄭惠文
101法登他000023,13,"董  事",郭盛助
101法登他000023,14,監察人,李良末
101法登他000024,1,理　事,張世興
101法登他000024,2,理事長,張淑鳳
101法登他000024,3,常務理事,周珮珊
101法登他000024,4,常務理事,蘇哲能
101法登他000024,5,理　事,饒淑梅
101法登他000024,6,理　事,蔡水龍
101法登他000024,7,常務監事,陳淑貞
101法登他000024,8,理　事,李郁琳
101法登他000024,9,理　事,葉素菁
101法登他000024,10,理　事,賴武雄
101法登他000024,11,監　事,丘春芳
101法登他000024,12,監　事,胥淑曣
101法登他000025,1,董事長,蔡清恩
101法登他000025,2,董　事,何曉暉
101法登他000025,3,"董  事",顏嘉君
101法登他000025,4,"董  事",劉瑤琴
101法登他000025,5,董　事,李建興
101法登他000025,7,"董  事",陳建利
101法登他000025,8,"董  事",陳明貴
101法登他000026,1,理事長,蘇哲能
101法登他000026,2,常務理事,張淑鳳
101法登他000026,3,常務理事,林淑敏
101法登他000026,4,"監  事",陳珍
101法登他000026,5,"理  事",張李殿英
101法登他000026,6,監　事,沈曉瑛
101法登他000026,7,常務監事,盧愛慧
101法登他000026,8,"理  事",蔡文從
101法登他000026,9,"理  事",周珮珊
101法登他000026,10,"理  事",邱春芳
101法登他000026,11,"理  事",鍾慧美
101法登他000026,12,"理  事","施  俊"
101法登他000027,1,董事長,洪水法
101法登他000027,2,董　事,郭淑貞
101法登他000027,3,董　事,陳恆盛
101法登他000027,4,董　事,徐永欽
101法登他000027,5,董　事,黃正鵠
101法登他000027,6,董　事,葉崇瓊
101法登他000027,7,董　事,李英全
101法登他000028,1,"監  事",楊文晃
101法登他000028,2,"理  事",陳宏杰
101法登他000028,3,"理  事",郭春吉
101法登他000028,4,"理  事",陳淑美
101法登他000028,5,理事長,黃福祥
101法登他000028,6,"理  事",楊世敏
101法登他000028,7,常務理事,吳彥樺
101法登他000028,8,"理  事",蘇莠詅
101法登他000028,9,"理  事",陳永諸
101法登他000028,10,常務理事,許忠明
101法登他000028,11,常務理事,沈書白
101法登他000028,12,常務監事,郭朝源
101法登他000028,13,"監  事",陳啟禎
101法登他000028,14,"監  事",高宗成
101法登他000028,15,"監  事",林錦幸
101法登他000028,16,常務理事,吳重儀
101法登他000028,17,"理  事",賴榮顯
101法登他000028,18,"理  事",梁有正
101法登他000028,19,"理  事",徐榮澤
101法登他000028,20,"理  事",陳駿吉
101法登他000029,1,理事長,陳正義
101法登他000029,2,副理事長,陳周文
101法登他000029,3,理　事,林妮妮
101法登他000029,4,理　事,林榮東
101法登他000029,5,理　事,張月英
101法登他000029,6,理　事,孔淑德
101法登他000029,7,理　事,蔡雀金
101法登他000029,8,理　事,陳元琮
101法登他000029,9,理　事,杜造輝
101法登他000029,10,監　事,高文生
101法登他000029,11,監　事,陳張良妹
101法登他000029,12,常務監事,石宛鴦
101法登他000030,1,董　事,陳盛雄
101法登他000030,2,董　事,陳懋守
101法登他000030,3,董　事,陳金印
101法登他000030,4,董　事,陳俊雄
101法登他000030,5,董　事,陳世芳
101法登他000030,6,監　事,陳良善
101法登他000030,7,董事長,陳啟明
101法登他000030,8,常務監事,陳金雲
101法登他000030,9,董　事,陳金榜
101法登他000030,10,監　事,陳暮盛
101法登他000031,1,董事長,溫興春
101法登他000031,2,董　事,陳宜昭
101法登他000031,3,董　事,林祖繩
101法登他000031,4,董　事,陳泰安
101法登他000031,5,董　事,鄭德志
101法登他000031,6,董　事,黃文翔
101法登他000031,7,董　事,溫竣皓
101法登他000031,8,董　事,李健文
101法登他000031,9,董　事,翁順祥
101法登他000031,10,董　事,張書鳴
101法登他000031,11,董　事,謝純貞
101法登他000031,12,董　事,張耀中
101法登他000031,13,董　事,邱若芷
101法登他000031,14,董　事,梁義德
101法登他000031,15,董　事,楊平正
101法登他000031,16,監察人,葉榮椿
101法登他000032,1,理事長,蔡水龍
101法登他000032,2,常務理事,王淑慧
101法登他000032,3,常務理事,呼光冀
101法登他000032,4,"理  事",阮陳英說
101法登他000032,5,常務理事,黃湘嫻
101法登他000032,6,"理   事",胡迺筠
101法登他000032,7,"理  事",謝沅廷
101法登他000032,8,"理  事",陳俊雄
101法登他000032,9,"理  事",黃平謙
101法登他000032,10,"理  事",葉明和
101法登他000032,11,"理  事",陳碧姬
101法登他000032,12,"理  事",林福盛
101法登他000032,13,"理   事",沈豊助
101法登他000032,14,常務監事,陳義勝
101法登他000032,15,"監   事",阮玉華
101法登他000032,16,"監   事",林秀芬
101法登他000033,1,"監  事",柯建燦
101法登他000033,2,"理  事",蕭智遠
101法登他000033,3,理　事,吳振發
101法登他000033,4,常務理事,王藝文
101法登他000033,5,"理  事",朱偉聲
101法登他000033,6,常務理事,黃世恭
101法登他000033,7,常務監事,劉振聲
101法登他000033,8,"理  事",邱廷上
101法登他000033,9,"監  事",杜秉直
101法登他000033,10,理事長,趙文琛
101法登他000033,11,"理  事",徐鵬皓
101法登他000033,12,"理  事",郭建宏
101法登他000033,13,常務理事,蘇主榮
101法登他000033,14,"理  事",陳錦超
101法登他000033,15,"理  事",陳柏錡
101法登他000033,16,監　事,王泰淵
101法登他000033,17,"監  事",黃鈵富
101法登他000033,18,理　事,陳柏同
101法登他000033,19,"理  事",鍾明志
101法登他000033,20,常務理事,謝育澂
101法登他000034,1,董事長,康美珠
101法登他000034,2,"董  事",黃三益
101法登他000034,3,"董  事",康水波
101法登他000034,4,"董  事",陳慶發
101法登他000034,5,"董  事",陳慶輝
101法登他000034,6,"董  事",吳丁文
101法登他000034,7,"董  事",孫麗真
101法登他000034,8,"董  事",魏秀芳
101法登他000034,9,"董  事",劉麗芳
101法登他000035,1,"董  事",陳瓊讚
101法登他000035,2,常務董事,李清聖
101法登他000035,3,董事長,楊四海
101法登他000035,4,"董  事",顏珠稔
101法登他000035,5,"董  事",馮王貞美
101法登他000035,6,常務董事,陳文雄
101法登他000035,7,常務董事,陸振國
101法登他000035,8,"董  事",陳志明
101法登他000035,9,"董  事",郭豐濤
101法登他000035,10,常務董事,陳道南
101法登他000035,11,"董  事",羅勇士
101法登他000036,1,董事長,蔡清恩
101法登他000036,2,"董  事",何曉暉
101法登他000036,5,"董  事",李建興
101法登他000036,6,董　事,郭坤陽
101法登他000036,7,董　事,張瓊滿
101法登他000037,2,董事長,林宗山
101法登他000037,4,"董  事",周發吉
101法登他000037,5,監事,許枝的
101法登他000037,6,副董事長,廖金泉
101法登他000037,7,"董  事",黃文丁
101法登他000037,8,董　事,黃奇男
101法登他000037,9,副董事長,周良仁
101法登他000037,10,"董  事",林國清
101法登他000037,11,董事,陳進復
101法登他000037,12,常務監事,潘允明
101法登他000037,13,"董  事",王錦林
101法登他000037,14,監　事,莊德貴
101法登他000037,15,"董  事",王茂賢
101法登他000037,16,"董  事",郭廷周
101法登他000038,1,董事長,黃國慶
101法登他000038,2,董　事,李良末
101法登他000038,4,董　事,黃鼎倫
101法登他000038,5,董　事,郭代璜
101法登他000038,6,董　事,楊壽雲
101法登他000038,7,董　事,黃國光
101法登他000038,8,董　事,王秋傑
101法登他000038,9,董　事,林亞蒓
101法登他000038,10,董　事,林爵士
101法登他000038,11,董　事,陳金土
101法登他000038,12,董　事,林照雄
101法登他000039,1,董事長,涂德和
101法登他000039,2,常務董事,陳永和
101法登他000039,3,"董  事",林玉珠
101法登他000039,5,常務董事,林秋良
101法登他000039,6,"董  事",曾淼祥
101法登他000039,7,"董  事",鐘世淵
101法登他000039,9,"董  事",劉鳳蓁
101法登他000040,1,董事長,曹啟鴻
101法登他000040,2,"董  事","張  絢"
101法登他000040,3,"董  事",王鴻圖
101法登他000040,4,"董  事",黃肇祥
101法登他000040,5,"董  事",林良貞
101法登他000040,6,"董  事",胡瑞福
101法登他000040,7,"董  事",施秀菊
101法登他000040,9,"董  事",吳庚元
101法登他000040,10,"董  事",李國壽
101法登他000040,11,"董  事",莊輝煌
101法登他000040,12,"董  事",張重金
101法登他000040,13,"董  事",張新丕
101法登他000040,14,"董  事",黃啟倫
101法登他000040,15,"董  事",林達英
101法登他000040,16,"監  事",林清都
101法登他000040,17,"監  事",楊高贊
101法登他000040,18,"監  事",陳宗珍
101法登他000040,19,"董  事",邱正雄
101法登他000041,1,董事長,陳金山
101法登他000041,2,副董事長,伍水源
101法登他000041,3,"董  事",林安石
101法登他000041,4,"董  事",李慶助
101法登他000041,5,"董  事",周良賜
101法登他000041,6,"董  事",徐式騰
101法登他000041,7,"董  事",陳冠明
101法登他000041,8,"董  事",吳瑞麟
101法登他000041,9,"董  事",黃玉恒
101法登他000041,10,"董  事",丁傳經
101法登他000041,11,"董  事",蘇文河
101法登他000041,12,"董  事",謝春成
101法登他000041,13,"董  事",潘慶士
101法登他000041,14,"董  事",薛添丁
101法登他000041,15,"董  事",周德川
101法登他000041,16,常務監事,莊有明
101法登他000041,17,監　事,楊茂松
101法登他000041,18,監　事,鄭開湖
101法登他000041,19,監　事,張乃文
101法登他000041,20,監　事,蕭枝林
101法登他000042,1,董事長,鄂主成
101法登他000042,2,"董  事",徐光川
101法登他000042,3,"董  事",林澤生
101法登他000042,4,"董  事",李文凱
101法登他000042,5,"董  事",謝智偉
101法登他000042,6,"董  事",林暢有
101法登他000042,7,"董  事",黃李玉雲
101法登他000042,8,"董  事",陳翠娥
101法登他000042,9,"董  事",鄭純平
101法登他000043,1,"董  事",黃昭仙
101法登他000043,2,"董  事",徐亮寬
101法登他000043,3,董事長,蔡純
101法登他000043,4,"董  事",陳黃雪玉
101法登他000043,5,"董  事",黃淑惠
101法登他000043,6,"董  事",陳淑美
101法登他000043,7,"董  事",蔡雅麗
101法登他000044,1,董　事,陳威寧
101法登他000044,2,董　事,張良標
101法登他000044,5,董　事,楊振成
101法登他000044,6,董　事,郭淑珠
101法登他000044,7,董　事,陳逸欽
101法登他000044,8,董　事,楊定昌
101法登他000044,9,董　事,徐永欽
101法登他000044,10,董事長,陳敬佑
101法登他000044,11,董　事,李東賢
101法登他000045,1,董事長,郭天財
101法登他000045,2,副董事長,杜灴城
101法登他000045,3,副董事長,邱宜男
101法登他000045,4,董　事,陳明順
101法登他000045,5,董　事,邱居財
101法登他000045,6,董　事,顏明德
101法登他000045,7,董　事,龔顯泰
101法登他000045,8,董　事,葉江榮
101法登他000045,9,董　事,翁圓
101法登他000045,10,董　事,林榮發
101法登他000045,11,董　事,葉添泉
101法登他000045,12,董　事,黃天良
101法登他000045,13,董　事,余金印
101法登他000045,14,董　事,陳楊金針
101法登他000045,15,董　事,吳志夫
101法登他000045,16,董　事,吳太郎
101法登他000045,17,常務監事,蔡有德
101法登他000045,18,監　事,陳沈碧蓮
101法登他000045,19,監　事,侯正三
101法登他000045,20,監　事,郭瑞明
101法登他000045,21,監　事,黃素秋
101法登他000045,22,董　事,黃銀助
101法登他000046,1,"董  事",張龍美
101法登他000046,2,"董  事",劉榮傑
101法登他000046,3,"董  事",徐美蓮
101法登他000046,4,"董  事",李宏仁
101法登他000046,5,"董  事",陳秀美
101法登他000046,6,"董  事",陳麗珊
101法登他000046,7,董事長,黃添坤
101法登他000047,1,董事長,李戊錦
101法登他000047,2,"董  事",詹杏紅
101法登他000047,3,"董  事",黃天進
101法登他000047,4,"董  事",蔡望
101法登他000047,5,"董  事",呂艷春
101法登他000047,6,"董  事",劉富美
101法登他000047,7,"董  事",謝楊秀鑾
101法登他000048,1,董事長,簡良益
101法登他000048,2,董　事,李學龍
101法登他000048,3,董　事,蕭倩如
101法登他000048,4,董　事,潘恆旭
101法登他000048,5,董　事,簡鶴仁
101法登他000048,6,董　事,謝適仲
101法登他000048,7,董　事,洪曉梅
101法登他000049,1,董　事,陳宏誠
101法登他000049,2,董　事,陳一正
101法登他000049,3,董　事,莊國瑞
101法登他000049,4,董　事,吳俊德
101法登他000049,5,董事長,陳銀圳
101法登他000049,6,董　事,謝朝景
101法登他000049,7,董　事,張文信
101法登他000049,8,董　事,黃永昌
101法登他000049,9,董　事,林翠絨
101法登他000049,10,董　事,蕭富綿
101法登他000049,11,董　事,潘宏道
101法登他000049,12,董　事,陳清木
101法登他000049,13,董　事,林建成
101法登他000049,14,常務監事,邱蘭英
101法登他000049,15,監　事,鍾清輝
101法登他000049,16,監　事,陳天麟
101法登他000049,17,監　事,梁正安
101法登他000049,18,監　事,林淑玲
101法登他000050,1,董　事,童中儀
101法登他000050,2,董　事,王福勝
101法登他000050,8,董事長,鈕廷莊
101法登他000050,9,董　事,林惠生
101法登他000050,10,董　事,李幼鎔
101法登他000050,14,董　事,蘇勵平
101法登他000050,15,董　事,張東寧
101法登他000050,16,監察人,賴碧珠
101法登他000051,1,董　事,蔡志恒
101法登他000051,2,"董  事",洪賽娥
101法登他000051,3,董事長,鄭瓊瑛
101法登他000051,4,"董  事",劉秀雲
101法登他000051,5,"董  事",鄭祈安
101法登他000051,6,"董  事",陳逢時
101法登他000051,7,"董  事",黃淑惠
101法登他000051,8,"董  事",胡瑞月
101法登他000051,9,"董  事",蔡淑霞
101法登他000052,1,理事長,李玉枝
101法登他000052,2,常務理事,林美月
101法登他000052,3,常務理事,陳同立
101法登他000052,4,理　事,謝怡芃
101法登他000052,5,理　事,唐薈淇
101法登他000052,6,監　事,劉淑貞
101法登他000052,7,理　事,榮芝苓
101法登他000052,8,理　事,李芊逸
101法登他000052,9,理　事,謝佳穎
101法登他000052,10,常務監事,謝介誠
101法登他000052,11,理　事,洪翠玉
101法登他000052,12,監　事,趙芝顏
101法登他000053,1,理事長,陳秉鋒
101法登他000053,2,理　事,楊郭慈麗
101法登他000053,3,理　事,劉道訓
101法登他000053,4,理　事,高誌鴻
101法登他000053,5,常務理事,曾惠敏
101法登他000053,6,理　事,賴善蓉
101法登他000053,7,常務理事,陳鴻隆
101法登他000053,8,理　事,羅婉宜
101法登他000053,9,理　事,陳美芬
101法登他000053,10,監　事,錢興吾
101法登他000053,11,常務監事,林貴松
101法登他000053,12,監　事,蔡秀偉
101法登他000054,1,理事長,林順良
101法登他000054,2,理　事,林國忠
101法登他000054,3,理　事,方崑崙
101法登他000054,4,理　事,洪仁福
101法登他000054,5,理　事,郭福淵
101法登他000054,6,理　事,潘素金
101法登他000054,7,常務監事,陳福成
101法登他000054,8,理　事,吳東信
101法登他000054,9,監　事,蘇朝進
101法登他000054,10,監　事,洪南得
101法登他000054,11,理　事,潘嚴綉裡
101法登他000054,12,理　事,陳福生
101法登他000054,13,理　事,林清涼
101法登他000054,14,監　事,董淑榮
101法登他000054,15,理　事,郭俊雄
101法登他000054,16,理　事,李榮焜
101法登他000054,17,理　事,李龍山
101法登他000054,18,理　事,廖佳清
101法登他000054,19,監　事,吳健茂
101法登他000054,20,監　事,黃李美戀
101法登他000055,1,董事長,吳天翼
101法登他000055,2,"董  事",黃銀琴
101法登他000055,3,"董  事",邱茂盛
101法登他000055,4,"董  事",林坤全
101法登他000055,5,"董  事",林寶聲
101法登他000055,6,"董  事",陳昭呈
101法登他000055,7,"董  事",林稚斐
101法登他000055,8,董　事,郭紘瑋
101法登他000055,9,"董  事",王志良
101法登他000055,10,"董  事",陳志成
101法登他000055,11,"董  事",洪君各
101法登他000055,12,"董  事",鍾仁傑
101法登他000055,13,"董  事",楊鎰華
101法登他000055,14,"董  事",陳意昕
101法登他000055,15,"董  事",郭姵均
101法登他000056,2,董　事,馮明雄
101法登他000056,3,董　事,王仁孚
101法登他000056,4,董事長,王仁宏
101法登他000056,5,董　事,李克恭
101法登他000056,6,董　事,吳天授
101法登他000056,7,董　事,張清豐
101法登他000056,8,董　事,郭一雄
101法登他000056,10,董　事,潘雅三
101法登他000056,11,董　事,蔡崇智
101法登他000056,12,董　事,劉伯男
101法登他000056,13,董　事,張毓仁
101法登他000056,14,董　事,鍾玉堆
101法登他000056,15,董　事,陳博誠
101法登他000056,16,董　事,蔡正雄
101法登他000056,17,董　事,洪樹勳
101法登他000057,1,常務監事,周陳文彬
101法登他000057,2,理　事,戴名倫
101法登他000057,3,理　事,周趙明光
101法登他000057,4,監　事,宜新光
101法登他000057,5,理　事,柳聖光
101法登他000057,6,理　事,周陳光
101法登他000057,7,理　事,李永順
101法登他000057,8,理　事,高秀紫
101法登他000057,9,理　事,李晉沅
101法登他000057,10,監　事,陳忠相
101法登他000057,11,理事長,廖永強
101法登他000057,12,理　事,陳勝漳
101法登他000058,1,董事長,莊輝煌
101法登他000058,2,董　事,鄧文程
101法登他000058,3,董　事,陳維雯
101法登他000058,4,董　事,胡麗連
101法登他000058,5,董　事,賴益輝
101法登他000058,6,董　事,邱怡伶
101法登他000058,7,董　事,蘇麗微
101法登他000059,1,理　事,蔡豐仁
101法登他000059,2,理　事,林楊素玲
101法登他000059,3,理　事,王明政
101法登他000059,7,理事長,吳明昌
101法登他000059,8,理　事,徐鳳珍
101法登他000059,9,常務理事,郭聰義
101法登他000059,10,常務監事,陳慶良
101法登他000059,11,監　事,蘇秀春
101法登他000059,12,監　事,林三德
101法登他000060,1,董事長,黃文局
101法登他000060,2,董　事,黃麗華
101法登他000060,3,董　事,胡明和
101法登他000060,4,董　事,詹彩虹
101法登他000060,5,董　事,鄭文賢
101法登他000060,6,董　事,陳聯文
101法登他000060,7,董　事,葉南銘
101法登他000061,1,理　事,陳碧姬
101法登他000061,2,常務理事,蔡新丁
