登記案號,序號,職稱,姓名
101法登他000016,14,"董  事",何秋風
101法登他000016,15,"董  事",陳德耀
101法登他000016,16,監察人,黃振青
101法登他000017,1,理事長,夏忠堅
101法登他000017,2,常務理事,李健
101法登他000017,3,常務理事,王寓文
101法登他000017,4,常務理事,陳鐳
101法登他000017,5,常務理事,邱顯正
101法登他000017,6,理　事,歐陽輝
101法登他000017,7,理　事,周新生
101法登他000017,8,理　事,劉秀嫆
101法登他000017,9,理　事,蔡瑞益
101法登他000017,10,理　事,尤富永
101法登他000017,11,理　事,劉民和
101法登他000017,12,理　事,黃寶琴
101法登他000017,13,理　事,林應安
101法登他000017,14,理　事,余慶榮
101法登他000017,15,理　事,李懷恩
101法登他000017,16,常務監事,鄭夙珺
101法登他000017,17,監　事,陳民本
101法登他000017,18,監　事,陳士廷
101法登他000017,19,監　事,于洪業
101法登他000017,20,監　事,劉大杆
101法登他000018,1,董事長,林瀚東
101法登他000018,2,"董  事",林嫻宜
101法登他000018,3,"董  事",鄭義鈴
101法登他000018,4,"董  事",詹雲驄
101法登他000018,5,"董  事",王祥芝
101法登他000018,6,"董  事",王毓琦
101法登他000018,7,"董  事","林  楠"
101法登他000020,1,董事長,盛平麟
101法登他000020,2,"董  事",盛天麟
101法登他000020,3,"董  事",毛葛苓
101法登他000020,4,"董  事",孫培建
101法登他000020,5,"董  事",唐曉東
101法登他000020,6,"董  事",俞文英
101法登他000020,7,"董  事",楊先基
101法登他000020,8,"董  事",梁麗祝
101法登他000020,9,"董  事","陳  祥"
101法登他000020,10,監察人,林慶玲
101法登他000021,1,"董  事",王強華
101法登他000021,2,"董  事",王一玲
101法登他000021,3,"董  事",顏文毅
101法登他000021,4,董事長,徐卿玉
101法登他000021,5,"董  事",石昌生
101法登他000021,6,"董  事",沈健英
101法登他000021,7,"董  事",郭金鵬
101法登他000021,8,"董  事",鄭成璧
101法登他000021,9,"董  事",馬英娟
101法登他000021,10,監察人,蔡秀美
101法登他000022,1,董事長,楊萬運
101法登他000022,3,"董  事",夏黃新平
101法登他000022,4,"董  事",秦舜英
101法登他000022,5,"董  事",李雲裳
101法登他000022,6,"董  事",辜嚴倬雲
101法登他000022,7,"董  事",焦仁和
101法登他000022,8,"董  事",林澄枝
101法登他000022,10,"董  事","柳  美"
101法登他000022,12,"董  事",朱象泰
101法登他000022,14,"董  事",王紹堉
101法登他000022,15,"董  事",魏汝晉
101法登他000022,16,董　事,南靜文
101法登他000022,17,董　事,藍美華
101法登他000022,18,監察人,張小平
101法登他000022,19,監察人,邱七七
101法登他000023,1,董事長,鄭家鐘
101法登他000023,2,"董  事",李芳惠
101法登他000023,3,"董  事",羅郁倫
101法登他000023,4,"董  事","何  臺"
101法登他000023,5,"董  事",張美陽
101法登他000024,1,理　事,孫陳花枝
101法登他000024,2,理　事,陳桂琴
101法登他000024,3,理　事,王秋琴
101法登他000024,4,常務監事,蔡木磉
101法登他000024,5,常務理事,葉立源
101法登他000024,6,常務理事,呂理民
101法登他000024,7,理事長,董貴芬
101法登他000024,8,監　事,蔡義雄
101法登他000024,9,監　事,邱芬蘭
101法登他000024,10,理　事,蔡阿滿
101法登他000024,11,監　事,林雙進
101法登他000024,12,理　事,蔡越妙
101法登他000024,13,理　事,孟蕭麗卿
101法登他000024,14,理　事,蔡侑展
101法登他000024,15,常務理事,劉素枝
101法登他000024,16,理　事,林淑真
101法登他000024,17,監　事,林麗莉
101法登他000024,18,理　事,黃瑞香
101法登他000024,19,常務理事,李陳鳳英
101法登他000024,20,理　事,陳秋蘭
101法登他000025,1,常務董事,謝德夫
101法登他000025,2,常務董事,劉秋生
101法登他000025,3,常務董事,林榮錦
101法登他000025,5,常務董事,詹家瑋
101法登他000025,8,董　事,李玲津
101法登他000025,10,常務董事,章修綱
101法登他000025,11,董　事,邱垂章
101法登他000025,12,董　事,蘇慕寰
101法登他000025,13,監察人,賴金星
101法登他000025,15,常務監察人,馬以南
101法登他000025,19,董　事,黃柏熊
101法登他000025,20,董　事,江元彬
101法登他000025,21,董　事,"余  華"
101法登他000025,22,董事長,蔡正弘
101法登他000025,23,董　事,林靜雯
101法登他000025,26,董　事,吳天賞
101法登他000025,27,董　事,鄧哲明
101法登他000025,29,董　事,范滋庭
101法登他000025,30,常務董事,陳昭蓉
101法登他000025,31,董　事,許銘能
101法登他000025,32,董　事,鄧新棠
101法登他000025,33,董　事,劉宗玲
101法登他000025,34,董　事,廖汝洲
101法登他000025,35,監察人,吳佳穎
101法登他000025,36,監察人,林征聖
101法登他000025,37,監察人,林山陽
101法登他000026,1,"董  事",姚宗鑑
101法登他000026,2,"董  事",林吉男
101法登他000026,3,"董  事",洪山川
101法登他000026,4,"董  事",王愈榮
101法登他000026,5,董事長,劉振忠
101法登他000026,6,"董  事",蘇耀文
101法登他000026,7,"董  事",柏殿宏
101法登他000026,8,"董  事",張宇恭
101法登他000026,9,"董  事",黃兆明
101法登他000026,10,"董  事",許洪坤
101法登他000026,11,"董  事",李振英
101法登他000026,12,"董  事",陸幼琴
101法登他000026,13,"董  事",張日亮
101法登他000026,14,"董  事",劉志明
101法登他000026,15,"董  事",艾立勤
101法登他000026,16,"董  事",詹德隆
101法登他000026,17,"董  事",羅麥瑞
101法登他000026,18,"董  事",葉紫華
101法登他000026,19,"董  事",鍾安住
101法登他000026,20,"董  事",薛保綸
101法登他000026,21,"董  事",李克勉
101法登他000026,22,監察人,胡僑榮
101法登他000027,1,理事長,楊理智
101法登他000027,2,常務理事,高鵬凱
101法登他000027,3,常務理事,孫慶堂
101法登他000027,4,常務理事,游金煌
101法登他000027,5,常務理事,蔡金次
101法登他000027,6,理　事,吳銘杰
101法登他000027,7,理　事,陳梅華
101法登他000027,8,理　事,王麗娜
101法登他000027,9,理　事,程進新
101法登他000027,10,理　事,游素惠
101法登他000027,11,理　事,邱來彰
101法登他000027,12,理　事,張子隆
101法登他000027,13,理　事,姚廷霖
101法登他000027,14,理　事,劉慶華
101法登他000027,15,理　事,張蕙美
101法登他000027,16,常務監事,沈俊銘
101法登他000027,17,監　事,陳進興
101法登他000027,18,監　事,劉芳伶
101法登他000027,19,監　事,張淑瑄
101法登他000027,20,監　事,昌如蘭
101法登他000028,1,"董  事","徐  葦"
101法登他000028,2,"董  事",程申生
101法登他000028,3,"董  事",喬桂伶
101法登他000028,4,"董  事",翁桂卿
101法登他000028,5,"董  事",趙宋賢
101法登他000028,6,"董  事",楊菊吟
101法登他000028,7,董事長,何台公
101法登他000029,1,董事長,邱志中
101法登他000029,2,"董  事",吳岳峯
101法登他000029,3,"董  事",陳文錄
101法登他000029,4,"董  事",陳振乾
101法登他000029,5,"董  事",許清順
101法登他000029,6,"董  事",鄭良河
101法登他000029,7,"董  事",林恆德
101法登他000030,1,董　事,何建邦
101法登他000030,2,董　事,何鋌基
101法登他000030,3,董　事,許淑珠
101法登他000030,4,董　事,何仁傑
101法登他000030,5,董　事,何文勝
101法登他000030,6,董　事,何宏
101法登他000030,7,董　事,何尚學
101法登他000030,8,董事長,何松茂
101法登他000030,9,監　事,何明賢
101法登他000030,10,監　事,何信輝
101法登他000030,11,監　事,何文隆
101法登他000030,12,董　事,何尚謙
101法登他000032,2,"董  事",兵忠智
101法登他000032,3,"董  事",陳勝三
101法登他000032,4,"董  事",陳宇全
101法登他000032,5,董事長,郭張麗鳳
101法登他000032,7,"董  事",羅彪南
101法登他000032,9,"董  事",郭成銘
101法登他000032,10,董　事,潘榮和
101法登他000032,11,董　事,杜淑君
101法登他000032,12,董　事,施兵玉綿
101法登他000033,1,董事長,卓慧菁
101法登他000033,2,董　事,簡詔群
101法登他000033,3,董　事,胡鍊輝
101法登他000033,4,董　事,簡子傑
101法登他000033,5,董　事,卓紘斌
101法登他000033,6,董　事,卓宛萱
101法登他000033,7,董　事,柏斯成
101法登他000034,1,常務理事,薛秀芬
101法登他000034,2,理　事,王進融
101法登他000034,3,理　事,蔡經修
101法登他000034,4,常務理事,董璋
101法登他000034,5,理事長,李惠珠
101法登他000034,6,理　事,"蔣  陵"
101法登他000034,7,理　事,沈小鳳
101法登他000034,8,理　事,吳鳳桂
101法登他000034,9,理　事,林錦標
101法登他000034,10,理　事,莊惠娟
101法登他000034,11,理　事,施燦欣
101法登他000034,12,理　事,胡詔勝
101法登他000034,13,理　事,江賴彩微
101法登他000034,14,理　事,顏貳德
101法登他000034,15,理　事,吳玠臻
101法登他000034,16,監　事,陳月梅
101法登他000034,17,常務監事,葉添斯
101法登他000034,18,監　事,江樹枝
101法登他000035,1,董事長,游以德
101法登他000035,2,副董事長,高思懷
101法登他000035,5,董　事,許道平
101法登他000035,6,監　事,於幼華
101法登他000035,7,董　事,林鑫堉
101法登他000035,8,董　事,祝文定
101法登他000035,9,董　事,蔡佰祿
101法登他000035,10,董　事,林正芳
101法登他000035,11,董　事,莊光明
101法登他000035,12,董　事,陳麗芬
101法登他000035,13,董　事,林詩銓
101法登他000035,14,董　事,林呂通
101法登他000035,15,董　事,王文雄
101法登他000035,16,監　事,陳仲隆
101法登他000035,17,董　事,楊孟樺
101法登他000035,21,常務監事,沈崑德
101法登他000035,22,董　事,黃金豹
101法登他000035,23,董　事,白健二
101法登他000036,1,理事長,王晋祿
101法登他000036,2,常務理事,郭金裕
101法登他000036,3,常務理事,林聯芳
101法登他000036,4,常務監事,陳金海
101法登他000036,5,常務理事,李國成
101法登他000036,6,理　事,邵正聖
101法登他000036,7,理　事,蔡豐榮
101法登他000036,8,理　事,林鈞毅
101法登他000036,9,理　事,劉裕光
101法登他000036,10,監　事,賴天生
101法登他000036,11,監　事,方志寬
101法登他000036,12,理　事,黃茂鋒
101法登他000036,13,理　事,謝汎鐸
101法登他000036,14,監　事,余泉慶
101法登他000036,15,理　事,蔡耀德
101法登他000036,16,常務理事,李必揚
101法登他000036,17,理　事,蔡樹根
101法登他000036,18,理　事,林俊德
101法登他000036,19,監　事,蔡勝利
101法登他000036,20,理　事,呂木釧
101法登他000037,1,董　事,岳偉利
101法登他000037,2,董事長,韋薇
101法登他000037,3,董　事,魏嘉華
101法登他000037,4,董　事,李月嬌
101法登他000037,5,董　事,尹美琪
101法登他000038,1,董事長,鄭宗太山
101法登他000038,2,"董  事",郭生玉
101法登他000038,3,"董  事",陳幸進
101法登他000038,4,"董  事",張振盛
101法登他000038,6,"董  事",陳士侯
101法登他000038,7,監察人,"蔡  勇"
101法登他000038,8,"董  事",陳忠源
101法登他000038,9,"董  事",陳龍吉
101法登他000038,10,"董  事",謝文全
101法登他000038,11,"董  事",王文科
101法登他000039,1,董事長,廖芳美
101法登他000039,2,"董  事",胡延蘭
101法登他000039,3,"董  事",詹約瑟
101法登他000039,4,"董  事",李秋蘭
101法登他000039,5,"董  事",王正廉
101法登他000040,1,董事長,林燕娟
101法登他000040,2,董　事,陳清土
101法登他000040,3,董　事,陳淑姿
101法登他000040,4,董　事,陳朝和
101法登他000040,5,董　事,許恒進
101法登他000040,6,董　事,陳坤木
101法登他000040,7,董　事,陳一坤
101法登他000041,1,董事長,李進貴
101法登他000041,2,董　事,羅可音
101法登他000041,3,董　事,龍漢英梅
101法登他000041,4,董　事,蘇平隴
101法登他000041,5,董　事,姜福基
101法登他000042,1,董事長,汪雅康
101法登他000042,2,副董事長,葉義雄
101法登他000042,3,常務董事,吳明機
101法登他000042,4,董　事,鄭國彬
101法登他000042,5,常務董事,陳介山
101法登他000042,6,常務董事,簡茂男
101法登他000042,7,常務董事,王文淵
101法登他000042,8,常務董事,連錦漳
101法登他000042,10,監察人,胡衍榮
101法登他000042,12,董　事,陳俊茂
101法登他000042,13,董　事,莊振益
101法登他000042,14,監察人,戚維功
101法登他000042,16,監察人,張信一
101法登他000042,17,董　事,佘日新
101法登他000042,18,董　事,蘇天財
101法登他000042,19,董　事,鄭高輝
101法登他000042,20,董　事,陳興時
101法登他000042,21,董　事,芮祥鵬
101法登他000043,1,常務董事,呂芳雲
101法登他000043,2,常務董事,呂坤木
101法登他000043,3,常務董事,丁澤民
101法登他000043,4,"董  事",呂應昇
101法登他000043,5,"董  事",游炎川
101法登他000043,6,"董  事",呂芳樹
101法登他000043,7,"董  事",丁嘉良
101法登他000043,8,"董  事",許莉瑛
101法登他000043,9,董事長,鍾宜憓
101法登他000043,10,常務董事,張慶忠
101法登他000043,11,"董  事",呂秋東
101法登他000043,12,"董  事",簡林龍
101法登他000043,13,"董  事",葉金英
101法登他000043,14,"董  事",陳錦泉
101法登他000043,15,"董  事",胡佩瑤
101法登他000044,1,常務理事,薛秀芬
101法登他000044,2,理　事,王進融
101法登他000044,3,理　事,蔡經修
101法登他000044,4,常務理事,宋永祥
101法登他000044,5,理事長,李惠珠
101法登他000044,6,理　事,"蔣  陵"
101法登他000044,7,理　事,沈小鳳
101法登他000044,8,理　事,吳鳳桂
101法登他000044,9,理　事,林錦標
101法登他000044,10,理　事,卓志揚
101法登他000044,11,理　事,呂芸珮
101法登他000044,12,理　事,胡詔勝
101法登他000044,13,理　事,江賴彩微
101法登他000044,14,理　事,顏貳德
101法登他000044,15,理　事,吳玠臻
101法登他000044,16,監　事,陳月梅
101法登他000044,17,常務監事,葉添斯
101法登他000044,18,監　事,林芳丞
101法登他000045,1,理事長,鄭秀英
101法登他000045,2,常務理事,吳鴻良
101法登他000045,3,常務監事,江永源
101法登他000045,4,常務理事,吳春發
101法登他000045,5,監　事,謝登訓
101法登他000045,6,理　事,周聰敏
101法登他000045,8,理　事,陳秀惠
101法登他000045,12,理　事,林貴珠
101法登他000045,13,理　事,陳保俞
101法登他000045,14,理　事,蕭惠美
101法登他000045,15,理　事,張淑華
101法登他000045,17,監　事,林廷泰
101法登他000046,1,董事長,干文元
101法登他000046,2,"董  事",干陳鑾鳳
101法登他000046,3,"董  事",馮億苓
101法登他000046,4,"董  事",楊豐恩
101法登他000046,5,"董  事",趙佑麟
101法登他000047,1,董事長,黃麗芳
101法登他000047,2,"董  事",顧大寧
101法登他000047,3,"董  事",華筱玲
101法登他000047,4,"董  事",石重明
101法登他000047,5,"董  事",袁頌安
101法登他000047,6,"董  事",沈秋華
101法登他000047,7,監察人,賈承謨
101法登他000047,8,"董  事",馬長生
101法登他000047,9,"董  事",陸真真
101法登他000047,10,"董  事",熊光
101法登他000047,11,"董  事",曾媚美
101法登他000047,12,"董  事",顧建東
101法登他000048,1,董事長,楊立慶
101法登他000048,2,董　事,詹明瞱
101法登他000048,3,常務董事,陳詠煌
101法登他000048,4,監　事,黃允定
101法登他000048,5,董　事,林金明
101法登他000048,6,常務董事,林崇虎
101法登他000048,7,董　事,黃勇義
101法登他000048,8,常務監事,柯孫超
101法登他000048,9,董　事,俞立平
101法登他000048,10,董　事,邱陸山
101法登他000048,11,董　事,白玉林
101法登他000048,12,董　事,簡萬勝
101法登他000048,13,常務董事,孫佩山
101法登他000048,14,董　事,汪佳興
101法登他000048,15,監　事,陳美月
101法登他000048,16,常務董事,林煒財
101法登他000048,17,監　事,張元翰
101法登他000048,18,董　事,楊春龍
101法登他000048,19,監　事,林貞賢
101法登他000048,20,董　事,林碧霜
101法登他000049,1,理事長,周秀蘭
101法登他000049,2,常務理事,林嗚娟
101法登他000049,3,常務理事,周志豪
101法登他000049,4,理　事,吳全福
101法登他000049,5,理　事,江梅花
101法登他000049,6,理　事,洪瑞清
101法登他000049,7,理　事,鄭惠米
101法登他000049,8,理　事,黃秋瑛
101法登他000049,9,理　事,莊元勇
101法登他000049,10,常務監事,林珠珍
101法登他000049,11,監　事,張玉如
101法登他000049,12,監　事,黃寶珠
101法登他000050,1,董事長,張慧生
101法登他000050,2,"董  事",林行健
101法登他000050,3,"董  事",王志誠
101法登他000050,4,"董  事",陳經榮
101法登他000050,5,"董  事",戴文允
101法登他000050,6,"董  事",張荔偉
101法登他000050,7,"董  事",李宇君
101法登他000051,1,董事長,沈仁正
101法登他000051,2,"董  事",郭宜芬
101法登他000051,3,"董  事",區雅倫
101法登他000051,4,董　事,林麗中
101法登他000051,5,董　事,徐唯正
101法登他000052,1,董事長,聶東偉
101法登他000052,2,"董  事",謝丸光
101法登他000052,3,"董  事",吳家華
101法登他000052,4,"董  事",陳耀焜
101法登他000052,5,"董  事",闕再來
101法登他000053,1,董事長,丘寧世
101法登他000053,2,"董  事",丘棣華
101法登他000053,3,"董  事",王平世
101法登他000053,4,"董  事",王燕怡
101法登他000053,5,"董  事",丘應芹
101法登他000053,6,"董  事",楊蕭慶新
101法登他000053,8,"董  事",陳弘治
101法登他000053,9,"董  事",牛正慶
101法登他000053,10,"董  事",董洪霓
101法登他000053,11,"董  事",趙維良
101法登他000053,12,"董  事",楊瑞華
101法登他000053,13,"董  事",沈夢珠
101法登他000053,14,董　事,張新梅
101法登他000053,15,監察人,丘燕明
101法登他000054,1,董事長,許鴻裕
101法登他000054,2,"董  事",林忠榮
101法登他000054,3,"董  事",蘇義明
101法登他000054,4,"董  事",蕭志堅
101法登他000054,5,"董  事",范金標
101法登他000054,6,"董  事",許哲銘
101法登他000054,7,"董  事",楊美雲
101法登他000054,8,"董  事",侯煦陽
101法登他000054,9,"董  事",廖麗娟
101法登他000055,1,"董  事",黃義雄
101法登他000055,2,董事長,蘇玫如
101法登他000055,3,"董  事",朱界陽
101法登他000055,4,"董  事",陳照娥
101法登他000055,5,"董  事",江德一
101法登他000055,6,"董  事","陳  悅"
101法登他000055,7,"董  事","張  宇"
101法登他000055,8,"董  事",蘇億倉
101法登他000055,9,"董  事",蘇旭凱
101法登他000056,1,董事長,丘棣華
101法登他000056,2,"董  事",丘寧世
101法登他000056,3,"董  事",王平世
101法登他000056,4,"董  事",王燕怡
101法登他000056,5,"董  事",丘應芹
101法登他000056,6,董　事,楊蕭慶新
101法登他000056,7,"董  事",董洪霓
101法登他000056,8,"董  事",楊瑞華
101法登他000056,9,"董  事",陳弘治
101法登他000056,10,"董  事",牛正慶
101法登他000056,12,"董  事",趙維良
101法登他000056,13,"董  事",沈夢珠
101法登他000056,14,監察人,丘燕明
101法登他000056,15,"董  事",張新梅
101法登他000057,1,"理  事",劉興茂
101法登他000057,2,理事長,陳照成
101法登他000057,3,常務理事,孫翊瑋
101法登他000057,6,監　事,李春吉
101法登他000057,8,"理  事",陳樹木
101法登他000057,9,"理  事",黃國輝
101法登他000057,11,常務理事,連國棟
101法登他000057,17,"理  事",黃錦雄
101法登他000057,18,"理  事",莊春木
101法登他000057,19,常務監事,林添木
101法登他000057,20,"理  事",王木益
101法登他000057,21,監　事,黃郁芩
101法登他000058,1,理　事,林俊雄
101法登他000058,2,常務理事,黃彰燦
101法登他000058,3,常務理事,蔡日桂
101法登他000058,4,常務監事,林汶澄
101法登他000058,5,理事長,張林彩
101法登他000058,6,理　事,謝國勇
101法登他000058,7,理　事,"鄭  瑞"
101法登他000058,8,理　事,郭福成
101法登他000058,9,常務理事,許瑞發
101法登他000058,10,理　事,徐式勳
101法登他000058,11,理　事,謝麗鳳
101法登他000058,12,理　事,羅來耀
101法登他000058,13,常務理事,高侑成
101法登他000058,14,常務理事,鄭明興
101法登他000058,15,常務理事,蔡秀春
101法登他000058,16,理　事,林映里
101法登他000058,17,理　事,黃朝平
101法登他000058,18,理　事,黃維然
101法登他000058,19,理　事,李明棋
101法登他000058,20,理　事,辜水勝
101法登他000058,21,監　事,呂秀珠
101法登他000058,22,監　事,張弘昇
101法登他000058,23,理　事,林許碧珠
101法登他000058,24,理　事,吳石群
101法登他000058,25,理　事,胡村明
101法登他000058,26,監　事,蔡明發
101法登他000058,27,理　事,劉旭明
101法登他000058,28,理　事,張天佑
101法登他000058,29,理　事,江芝妤
101法登他000058,30,監　事,葉春嬌
101法登他000058,31,監　事,賴麗華
101法登他000058,32,監　事,侯登旺
101法登他000059,1,董事長,陳珍彥
101法登他000059,2,"董  事",陳珍堉
101法登他000059,3,"董  事",劉信輔
101法登他000059,4,"董  事",李哲夫
101法登他000059,5,"董  事",陳慧軒
101法登他000059,6,"董  事","范  進"
101法登他000059,7,"董  事",伍楓
101法登他000060,1,董事長,李芳崙
101法登他000060,2,董　事,李自明
