登記案號,序號,職稱,姓名
101法登他000013,5,董　事,廖海煉
101法登他000013,6,常務董事,林酉信
101法登他000013,7,常務董事,呂志明
101法登他000013,8,董　事,徐松年
101法登他000013,9,董　事,趙寶珠
101法登他000013,10,董　事,李炳輝
101法登他000013,11,董　事,葉寶珠
101法登他000013,12,董　事,林安訓
101法登他000013,13,董　事,林鄭淑鈴
101法登他000013,14,董　事,石宗榮
101法登他000013,15,董　事,陳偉民
101法登他000014,1,董事長,黃東榮
101法登他000014,2,董　事,呂學儀
101法登他000014,3,董　事,崔劍奇
101法登他000014,4,董　事,蔡春隆
101法登他000014,5,董　事,許長欽
101法登他000014,6,董　事,徐俊三
101法登他000014,7,董　事,黃劉美玉
101法登他000014,8,董　事,邵忠仕
101法登他000014,9,董　事,劉武清
101法登他000014,10,監察人,蔡正宗
101法登他000015,1,董事長,劉奕彩
101法登他000015,2,董　事,何其政
101法登他000015,3,董　事,邱傳淞
101法登他000015,4,董　事,蕭勝中
101法登他000015,5,董　事,何石松
101法登他000015,7,董　事,胡勝君
101法登他000015,8,董　事,胡乾坤
101法登他000015,9,董　事,戴欣怡
101法登他000015,10,董　事,吳啟銘
101法登他000015,11,董　事,李端容
101法登他000015,12,董　事,陳冠至
101法登他000015,13,董　事,王瓊玲
101法登他000015,14,董　事,鍾文博
101法登他000016,1,董事長,林秀芳
101法登他000016,2,董　事,陳瑾雯
101法登他000016,3,董　事,陳侯美月
101法登他000016,4,董　事,胡榮員
101法登他000016,5,董　事,魏杏香
101法登他000016,6,董　事,林建宏
101法登他000016,7,董　事,吳玉琪
101法登他000016,8,董　事,邱創現
101法登他000016,9,董　事,侯紹華
101法登他000016,10,監察人,楊清分
101法登他000017,1,理事長,吳祐陞
101法登他000017,2,常務理事,曾信蒼
101法登他000017,3,常務理事,曹俊生
101法登他000017,4,理　事,卓敬庭
101法登他000017,5,理　事,"韓  中"
101法登他000017,6,理　事,謝鳳煬
101法登他000017,7,理　事,黃泉湖
101法登他000017,8,理　事,盧啟民
101法登他000017,9,理　事,林博仁
101法登他000017,10,常務監事,溫彩如
101法登他000017,11,監　事,蕭邑真
101法登他000017,12,監　事,吳秋慧
101法登他000018,6,清算人,謝春秋
101法登他000019,1,董事長,張漢龍
101法登他000019,2,"董  事",蕭賜滿
101法登他000019,3,"董  事",張建文
101法登他000019,4,"董  事",陳信成
101法登他000019,5,"董  事",王怡文
101法登他000019,6,"董  事",蕭武東
101法登他000019,7,"董  事",蕭頌恩
101法登他000020,1,理事長,黃平進
101法登他000020,2,常務理事,黃智銘
101法登他000020,3,理　事,黃白漪
101法登他000020,4,常務理事,黃萬田
101法登他000020,5,常務理事,黃依洲
101法登他000020,6,理　事,黃宏昌
101法登他000020,7,理　事,黃平凱
101法登他000020,9,理　事,黃宗伯
101法登他000020,10,理　事,黃世宏
101法登他000020,11,理　事,黃睿同
101法登他000020,12,理　事,黃文在
101法登他000020,13,常務監事,黃天昱
101法登他000020,14,理　事,黃智法
101法登他000020,15,理　事,黃令流
101法登他000020,16,監　事,黃智坪
101法登他000020,17,監　事,黃平達
101法登他000020,18,監　事,黃平銑
101法登他000020,19,監　事,黃寬量
101法登他000020,20,常務理事,黃光偉
101法登他000020,21,理　事,黃信誠
101法登他000021,1,董事長,楊定一
101法登他000021,2,董　事,王貴雲
101法登他000021,3,董　事,楊兆麟
101法登他000021,4,董　事,吳德朗
101法登他000021,5,董　事,黃美涓
101法登他000021,6,董　事,傅陳卿
101法登他000021,7,董　事,王正儀
101法登他000021,8,董　事,王文淵
101法登他000021,9,董　事,王欣蓉
101法登他000021,10,董　事,陳昱瑞
101法登他000021,11,董　事,廖張京棣
101法登他000021,12,監察人,黃銘隆
101法登他000022,1,董　事,"陳  真"
101法登他000022,2,董　事,汪宗仁
101法登他000022,3,董事長,蔡禮旭
101法登他000022,4,董　事,劉義雄
101法登他000022,5,董　事,鄭金昌
101法登他000023,1,董事長,柯文昌
101法登他000023,2,董　事,陳啟蓓
101法登他000023,3,董　事,殷允芃
101法登他000023,4,董　事,徐　璐
101法登他000023,5,董　事,蔣　勳
101法登他000023,6,董　事,鄭羽妙
101法登他000023,7,董　事,謝紫蔓
101法登他000024,1,董　事,林雅利
101法登他000024,2,董　事,蔣慕傑
101法登他000024,3,董　事,高錦松
101法登他000024,4,董事長,楊昌文
101法登他000024,5,董　事,陳懋恭
101法登他000024,6,董　事,蘇英傑
101法登他000024,7,董　事,鍾翠萍
101法登他000025,1,理　事,李鳳瑜
101法登他000025,2,理事長,劉雪筠
101法登他000025,3,副理事長,陳世耀
101法登他000025,4,常務理事,陳杏真
101法登他000025,5,常務理事,陳昭雅
101法登他000025,6,常務監事,楊宗文
101法登他000025,7,理　事,葉雲豐
101法登他000025,8,理　事,王安如
101法登他000025,9,理　事,洪　旺
101法登他000025,10,理　事,吳南吉
101法登他000025,11,理　事,簡委慶
101法登他000025,12,常務理事,陳柳之
101法登他000025,13,理　事,賴倍毓
101法登他000025,14,理　事,葛冠榆
101法登他000025,15,理　事,李順發
101法登他000025,16,理　事,張龍旺
101法登他000025,17,監　事,謝嘉逢
101法登他000025,18,監　事,魏張麗敏
101法登他000025,19,監　事,黃耿融
101法登他000025,20,監　事,陳美蕊
101法登他000026,1,董　事,林愛珠
101法登他000026,2,董事長,張雪娥
101法登他000026,3,董　事,黃李惠媛
101法登他000026,4,董　事,陳幸吉
101法登他000026,5,董　事,陳淑雲
101法登他000026,6,董　事,詹秀鳳
101法登他000026,7,董　事,鄭圳成
101法登他000027,1,董　事,謝細英
101法登他000027,2,常務董事,林桂鳳
101法登他000027,3,常務董事,張榮光
101法登他000027,4,董事長,羅鳳珠
101法登他000027,5,常務董事,葉斯田
101法登他000027,6,常務董事,蔡鴻基
101法登他000027,7,常務董事,謝美慧
101法登他000027,8,常務董事,曹爾居
101法登他000027,9,董　事,龎勝軒
101法登他000027,10,董　事,林鈴慈
101法登他000027,12,董　事,蔣一玲
101法登他000027,13,董　事,彭聖育
101法登他000027,16,董　事,張琪玲
101法登他000027,17,董　事,邱敏勳
101法登他000027,19,董　事,黎傳發
101法登他000028,1,董　事,王文淵
101法登他000028,2,董　事,王文潮
101法登他000028,3,董　事,吳德朗
101法登他000028,4,董　事,王瑞瑜
101法登他000028,5,董　事,洪福源
101法登他000028,6,董　事,王正儀
101法登他000028,7,董　事,李志村
101法登他000028,8,董　事,林奏延
101法登他000028,9,董　事,陳昱瑞
101法登他000028,10,董　事,翁文能
101法登他000028,11,董　事,傅陳卿
101法登他000028,12,董　事,陳徹
101法登他000028,13,監察人,黃銘隆
101法登他000028,14,董　事,蘇啟邑
101法登他000028,15,董事長,楊定一
101法登他000028,16,董　事,吳欽仁
101法登他000029,1,理事長,蕭秀鳳
101法登他000029,2,常務理事,"龍    芳"
101法登他000029,3,常務理事,毛蕙心
101法登他000029,4,常務理事,謝慧觀
101法登他000029,5,常務理事,張新傑
101法登他000029,6,理　事,杜美蓮
101法登他000029,7,理　事,汪性寧
101法登他000029,8,理　事,楊式興
101法登他000029,9,理　事,曾靜菀
101法登他000029,10,理　事,朱家成
101法登他000029,11,理　事,洪淑雲
101法登他000029,12,理　事,張佑任
101法登他000029,13,理　事,黃次雄
101法登他000029,14,理　事,黃明華
101法登他000029,15,理　事,柏斯琪
101法登他000029,16,理　事,張宴婷
101法登他000029,17,理　事,鄭愛琴
101法登他000029,18,理　事,洪惠苓
101法登他000029,19,理　事,余建華
101法登他000029,20,理　事,董慧萍
101法登他000029,21,理　事,王治平
101法登他000029,22,常務監事,周蘭娣
101法登他000029,23,監　事,蔡玉琴
101法登他000029,24,監　事,黃靜芝
101法登他000029,25,監　事,吳淑芬
101法登他000029,26,監　事,許端容
101法登他000029,27,監　事,蕭惟珍
101法登他000029,28,監　事,"羅    琪"
101法登他000030,1,董事長,謝崑永
101法登他000030,2,董　事,簡淑芬
101法登他000030,3,董　事,黃清淵
101法登他000030,4,董　事,呂文欽
101法登他000030,5,董　事,李克雄
101法登他000030,6,董　事,任水柳
101法登他000030,7,董　事,徐梅枝
101法登他000030,8,監察人,鄭友泰
101法登他000031,1,董　事,陳文盛
101法登他000031,2,董　事,范姜文政
101法登他000031,3,董　事,武顯貴
101法登他000031,4,董　事,黎萬煥
101法登他000031,5,董　事,陳淑貞
101法登他000031,6,董　事,張麗鳳
101法登他000031,7,董　事,范鴻堰
101法登他000031,8,董　事,黃木連
101法登他000031,9,董　事,張福生
101法登他000031,10,董　事,黃仁杼
101法登他000031,11,董　事,劉東山
101法登他000031,12,董　事,麥良興
101法登他000031,13,董　事,陳達成
101法登他000031,14,董　事,黃承金
101法登他000031,15,董　事,謝文卿
101法登他000031,16,董事長,黃裕舜
101法登他000031,17,董　事,吳煥澤
101法登他000032,1,董　事,余嫦妃
101法登他000032,2,常務董事,賴增榮
101法登他000032,3,董　事,黃張秀蘭
101法登他000032,4,董　事,劉興佳
101法登他000032,5,董　事,沈古秀蘭
101法登他000032,6,董事長,許詩源
101法登他000032,7,董　事,戴安炤
101法登他000032,8,副董事長,劉榮榮
101法登他000032,9,董　事,黃金土
101法登他000032,10,監　事,宋維欽
101法登他000032,11,監　事,劉吳完妹
101法登他000032,12,董　事,張乾琳
101法登他000032,13,常務董事,張忠松
101法登他000032,14,董　事,謝王鳳蘭
101法登他000032,15,董　事,張乾坤
101法登他000032,16,常務董事,莊鴻輝
101法登他000032,17,監　事,張震謙
101法登他000032,18,董　事,黃乾興
101法登他000032,19,常務監事,莊玉炎
101法登他000032,20,監　事,謝新欽
101法登他000033,1,董事長,謝秀琴
101法登他000033,3,董　事,洪睿謙
101法登他000033,4,董　事,江長仁
101法登他000033,5,董　事,胡金松
101法登他000033,6,董　事,劉連成
101法登他000033,7,董　事,蔡顯宗
101法登他000033,8,董　事,林燦榮
101法登他000033,9,董　事,胡明珠
101法登他000033,10,董　事,呂鎮源
101法登他000034,1,董事長,孫道亨
101法登他000034,2,董　事,靳　蓉
101法登他000034,3,董　事,孫陳淑娟
101法登他000034,4,董　事,談駿嵩
101法登他000034,5,董　事,于祖康
101法登他000034,6,董　事,余範英
101法登他000034,7,董　事,孫道濟
101法登他000034,8,董　事,薛昭信
101法登他000034,9,董　事,李超群
101法登他000034,10,監察人,陳慧玲
101法登他000035,1,理事長,江國盛
101法登他000035,2,理　事,黃振裕
101法登他000035,3,監　事,傅秀綠
101法登他000035,4,理　事,佟全懋
101法登他000035,5,理　事,呂旭城
101法登他000035,6,理　事,王馬利
101法登他000035,7,理　事,曾泓達
101法登他000035,8,理　事,呂世木
101法登他000035,9,常務理事,蔣博章
101法登他000035,10,常務監事,宋文隆
101法登他000035,11,常務理事,羅連忠
101法登他000035,12,監　事,林方雯
101法登他000036,1,董事長,黃慶宗
101法登他000036,2,常務董事,吳啟銘
101法登他000036,3,董　事,邱淑慎
101法登他000036,4,常務董事,呂紹德
101法登他000036,5,常務董事,呂紹貿
101法登他000036,6,董　事,黃春子
101法登他000036,7,董　事,黃政得
101法登他000036,8,董　事,呂宗聖
101法登他000036,9,董　事,康廷輝
101法登他000036,10,董　事,呂宏仁
101法登他000036,11,董　事,孫明文
101法登他000036,12,董　事,邱顯信
101法登他000036,13,董　事,呂清河
101法登他000036,14,常務董事,黃文錦
101法登他000036,15,董　事,陳火樹
101法登他000037,1,董事長,劉志清
101法登他000037,2,常務董事,林清波
101法登他000037,3,董　事,游財登
101法登他000037,4,董　事,邱創良
101法登他000037,5,董　事,許勝傑
101法登他000037,6,董　事,卓阿明
101法登他000037,7,董　事,賴秀琴
101法登他000037,8,常務董事,涂翊英
101法登他000037,9,董　事,高世嘉
101法登他000037,10,董　事,林黃彰
101法登他000037,11,董　事,謝泳波
101法登他000037,12,董　事,何良鴻
101法登他000037,13,董　事,李世峰
101法登他000037,14,董　事,藍秋霞
101法登他000037,15,董　事,周葉全
101法登他000038,1,董　事,黃瑞文
101法登他000038,2,常務董事,楊崑爵
101法登他000038,3,常務董事,邱廣文
101法登他000038,5,董事長,徐熙楷
101法登他000038,6,常務董事,林禮忠
101法登他000038,7,常務董事,高鴻怡
101法登他000038,8,常務董事,朱瑞榮
101法登他000038,9,董　事,李紘駐
101法登他000038,10,常務董事,黃金福
101法登他000038,11,董　事,邱明村
101法登他000038,12,董　事,趙正宇
101法登他000038,13,董　事,柯清貴
101法登他000038,14,董　事,黃文良
101法登他000038,15,董　事,劉信通
101法登他000038,17,董　事,呂學乾
101法登他000038,18,董　事,王志誠
101法登他000038,20,董　事,朱碧美
101法登他000038,21,董　事,羅標團
101法登他000038,22,董　事,陳耀東
101法登他000038,23,董　事,楊豐基
101法登他000038,24,董　事,王註源
101法登他000039,1,董事長,"許  銅"
101法登他000039,2,董　事,柳文吉
101法登他000039,3,董　事,鄭富雄
101法登他000039,4,董　事,林淑霞
101法登他000039,5,董　事,姜榮妹
101法登他000040,1,理　事,黃婉如
101法登他000040,3,理　事,何吉財
101法登他000040,4,常務理事,黃淑惠
101法登他000040,5,理　事,林騰鴻
101法登他000040,6,常務理事,楊連興
101法登他000040,7,監　事,張宏臺
101法登他000040,8,常務監事,許長壽
101法登他000040,9,理　事,周賢雅
101法登他000040,10,理　事,巫年盛
101法登他000040,11,理　事,黃正甲
101法登他000040,13,監　事,何大俊
101法登他000040,14,理事長,劉春向
101法登他000040,15,理　事,汪再長
101法登他000040,18,理　事,范榮崑
101法登他000040,19,常務理事,林永聯
101法登他000040,24,理　事,郭銘培
101法登他000040,25,理　事,陳美如
101法登他000040,26,監　事,方家勵
101法登他000040,27,常務理事,劉祈宏
101法登他000040,28,監　事,詹宜軒
101法登他000041,1,董　事,徐智鵬
101法登他000041,2,董　事,徐智成
101法登他000041,3,董　事,徐正業
101法登他000041,4,董事長,徐榮坤
101法登他000041,5,董　事,徐永光
101法登他000041,6,董　事,徐禮才
101法登他000041,7,董　事,徐光男
101法登他000041,8,董　事,徐德盛
101法登他000041,9,董　事,徐信榮
101法登他000041,10,常務監察,徐東震
101法登他000041,11,監察人,徐春盛
101法登他000041,12,監察人,徐功衡
101法登他000042,1,理　事,劉彥宏
101法登他000042,2,常務理事,洪正清
101法登他000042,3,理　事,曾士潭
101法登他000042,4,監　事,鄭榮富
101法登他000042,5,常務理事,楊春生
101法登他000042,6,常務監事,曾隆煇
101法登他000042,7,監　事,陳順和
101法登他000042,8,理　事,任叙芳
101法登他000042,9,理　事,劉矩嫚
101法登他000042,10,理　事,潘情有
101法登他000042,11,理事長,曾振綱
101法登他000042,12,理　事,劉桂香
101法登他000043,1,董事長,鄧克文
101法登他000043,2,常務董事,蘇萬來
101法登他000043,3,常務董事,鞏保康
101法登他000043,4,董　事,褚春來
101法登他000043,5,常務董事,蘇西岳
101法登他000043,6,董　事,林志評
101法登他000043,7,董　事,呂文欽
101法登他000043,8,董　事,鄭明勝
101法登他000043,9,董　事,葉彥昭
101法登他000043,10,董　事,黃烱瑩
101法登他000043,11,常務董事,林宗德
101法登他000043,12,董　事,陳文安
101法登他000043,13,董　事,陳鳳媛
101法登他000043,14,董　事,葉日演
101法登他000043,15,董　事,楊國棟
101法登他000044,1,董事長,林正峰
101法登他000044,2,常務董事,徐嵐輝
101法登他000044,3,常務董事,藍文川
101法登他000044,4,常務董事,林錦浪
101法登他000044,5,董　事,段樹文
101法登他000044,6,董　事,李應城
101法登他000044,7,董　事,沈文謀
101法登他000044,8,董　事,陳炎坤
101法登他000044,9,董　事,李文章
101法登他000044,10,常務董事,簡朝吉
101法登他000044,11,董　事,陳國城
101法登他000044,12,董　事,褚建昌
101法登他000044,13,常務董事,邱垂宗
101法登他000044,14,董　事,黃盛意
101法登他000044,15,董　事,傅正吉
101法登他000044,16,董　事,張進益
101法登他000044,17,董　事,黃宗詩
101法登他000044,18,常務董事,楊春風
101法登他000044,19,董　事,賴文龍
101法登他000044,20,董　事,郭先全
101法登他000044,21,董　事,羅欽師
101法登他000044,22,董　事,許明清
101法登他000044,23,董　事,王榮華
101法登他000044,24,監察人,潘虹谷
101法登他000044,25,董　事,簡聰慧
101法登他000044,26,監察人,范姜春光
101法登他000044,27,董　事,陳金生
101法登他000044,28,常務監察人,吳正宗
101法登他000044,29,董　事,陳宗賢
101法登他000044,30,監察人,"黃    屘"
101法登他000044,31,監察人,林瑞金
101法登他000044,32,董　事,楊碧城
101法登他000044,33,監察人,王文凱
101法登他000044,34,監察人,陳朝茂
101法登他000045,1,董事長,陳輝煌
101法登他000045,2,董　事,瀨戶浩之
101法登他000045,3,董　事,朱鳳芝
101法登他000045,4,董　事,張家祝
101法登他000045,5,董　事,曹壽民
101法登他000045,6,董　事,張新立
101法登他000045,7,董　事,張勝雄
101法登他000045,8,董　事,黃文政
101法登他000045,9,董　事,高晴珀
101法登他000045,10,董　事,彭仁德
101法登他000045,11,董　事,渕上渡
101法登他000046,1,理　事,陳羅金英
101法登他000046,2,常務理事,吳聲灶
101法登他000046,3,理事長,謝李桂美
101法登他000046,4,理　事,楊梅英
101法登他000046,5,常務理事,尹黃愛紅
101法登他000046,6,監　事,吳范春蓮
101法登他000046,7,監　事,林郁芳
101法登他000046,8,理　事,江羅淑娥
101法登他000046,9,理　事,呂學順
101法登他000046,10,理　事,劉美蘭
101法登他000046,11,常務理事,朱秀鳳
101法登他000046,12,理　事,劉錦妹
101法登他000046,13,常務監事,謝文明
101法登他000046,14,理　事,姜渭珠
101法登他000046,15,理　事,廖心慈
101法登他000046,16,常務理事,涂曾文苑
101法登他000046,17,監　事,謝煥生
101法登他000046,18,監　事,陳昀琪
101法登他000046,19,理　事,許晉豪
101法登他000046,20,理　事,黃淑利
101法登他000047,1,董　事,黃振緯
101法登他000047,2,董　事,黃金水
101法登他000047,3,董　事,蘇一仲
101法登他000047,4,董　事,李龍騰
101法登他000047,5,董　事,黃俊生
101法登他000047,7,董　事,郭啟泰
101法登他000047,8,副董事長,黃志誠
101法登他000047,9,董事長,黃南光
101法登他000047,10,監察人,蔡岳林
101法登他000047,11,董　事,丁焦桐
101法登他000047,12,監察人,李明良
101法登他000047,13,監察人,林道源
101法登他000048,1,董　事,詹昭楙
101法登他000048,2,董事長,許長興
101法登他000048,3,常務董事,吳餘東
101法登他000048,4,董　事,盧春福
101法登他000048,5,常務董事,張進發
101法登他000048,6,董　事,江明源
101法登他000048,7,董　事,王年沐
101法登他000048,8,董　事,詹勳親
101法登他000048,9,監　事,林昌儀
101法登他000048,10,董　事,邱　評
101法登他000048,11,董　事,李謀未
101法登他000048,12,董　事,楊芝儀
101法登他000048,13,董　事,梁忠時
101法登他000048,14,董　事,呂理談
101法登他000048,15,董　事,許明聰
101法登他000048,16,監　事,陳瑞福
101法登他000048,17,監　事,鍾享藤
101法登他000048,18,董　事,劉貞崇
101法登他000048,19,監　事,詹勳徵
101法登他000048,20,常務監事,劉奕增
101法登他000049,1,董　事,周姵妏
101法登他000049,2,董事長,彭壽春
101法登他000049,3,董　事,劉素貞
101法登他000049,4,董　事,鄭金玲
101法登他000049,5,董　事,尹秀容
101法登他000049,6,董　事,陳和錦
101法登他000049,7,董　事,楊曼華
101法登他000049,8,董　事,莊翔文
101法登他000049,9,董　事,李字昌
101法登他000049,10,董　事,劉邦樞
101法登他000049,11,董　事,陳翠美
101法登他000049,12,董　事,彭瑞玟
101法登他000049,13,董　事,彭三榮
101法登他000049,14,監察人,湯天國
101法登他000050,1,理事長,吳英秦
101法登他000050,2,常務理事,唐鋒
101法登他000050,3,常務理事,胡天正
101法登他000050,4,理　事,丁轉初
101法登他000050,5,理　事,方志行
101法登他000050,6,理　事,周天行
101法登他000050,7,理　事,桂清平
101法登他000050,8,理　事,謝光正
101法登他000050,9,理　事,王光宙
101法登他000050,10,理　事,陳慕平
101法登他000050,11,理　事,劉瑞榮
101法登他000050,12,理　事,藍庭顯
101法登他000050,13,理　事,王耀德
101法登他000050,14,理　事,孫麟
101法登他000050,15,理　事,黃俊凱
101法登他000050,16,常務監事,張行直
101法登他000050,17,監　事,洪文江
101法登他000050,18,監　事,許清賢
101法登他000050,19,監　事,曹立光
101法登他000050,20,監　事,黃曉東
101法登他000051,1,董　事,林雅利
101法登他000051,2,董　事,蔣慕傑
101法登他000051,3,董　事,王得智
101法登他000051,4,董事長,楊昌文
101法登他000051,5,董　事,陳懋恭
101法登他000051,6,董　事,蘇英傑
101法登他000051,7,董　事,劉思敏
101法登他000052,1,董事長,許金屯
101法登他000052,2,董　事,吳鳳仙
101法登他000052,3,董　事,劉家順
101法登他000052,4,董　事,張文釧
101法登他000052,5,董　事,許文華
101法登他000052,6,董　事,李厚學
101法登他000052,7,董　事,張日章
101法登他000052,8,董　事,林建南
101法登他000052,9,董　事,邱美裡
101法登他000052,10,監察人,林意欽
101法登他000052,11,監察人,賴振章
101法登他000052,12,監察人,賴昭男
101法登他000053,2,常務董事,陳志謀
101法登他000053,3,常務董事,傅瑜雯
101法登他000053,4,董　事,蔡莊志
101法登他000053,5,常務董事,賴正宗
101法登他000053,6,常務董事,羅仕然
101法登他000053,7,董　事,蘇瑞陽
101法登他000053,8,常務董事,林佩娟
101法登他000053,9,常務董事,傅璧玉
101法登他000053,10,常務董事,黃從孝
101法登他000053,11,董　事,黃明助
101法登他000053,12,董　事,錢高灣
101法登他000053,13,常務董事,陳勝利
101法登他000053,14,董　事,陳仕坤
101法登他000053,15,常務董事,蔡淑華
101法登他000053,16,常務董事,李明芸
101法登他000053,17,常務董事,陳中順
101法登他000053,18,常務董事,吳俊生
101法登他000053,19,常務董事,徐自弘
101法登他000053,20,常務董事,李志鵬
101法登他000053,21,董　事,林惠敏
