登記案號,序號,職稱,姓名
101法登他000008,3,常務監事,詹瑞忠
101法登他000008,4,理　事,蔡雅臻
101法登他000008,5,常務理事,吳貴美
101法登他000008,6,理　事,施月桂
101法登他000008,7,常務理事,陳清溪
101法登他000008,8,理　事,陳榮成
101法登他000008,9,理　事,賴淑真
101法登他000008,10,理　事,詹池足
101法登他000008,11,監　事,謝黃鴛
101法登他000008,12,監　事,賴世明
101法登他000009,2,董　事,張淑桂
101法登他000009,5,董　事,程鯤
101法登他000009,6,董　事,王有地
101法登他000009,8,監察人,林明壽
101法登他000009,11,董事長,蔡澄雄
101法登他000009,12,董　事,呂岱蓓
101法登他000009,13,董　事,洪文黎
101法登他000009,16,常務董事,陳啟書
101法登他000009,17,常務董事,黃敏生
101法登他000009,18,董　事,黃炳南
101法登他000009,19,董　事,何欣恕
101法登他000009,20,董　事,林榮三
101法登他000009,21,董　事,鄧玉慧
101法登他000009,22,常務董事,王寬
101法登他000009,23,董　事,葉良財
101法登他000009,24,董　事,黃敏翠
101法登他000009,25,常務董事,黃慧娟
101法登他000010,1,董事長,黃明和
101法登他000010,2,"董  事",林國信
101法登他000010,3,"董  事",葉永祥
101法登他000010,4,"董  事",陳維昭
101法登他000010,5,"董  事",羅光瑞
101法登他000010,6,"董  事",韓毅雄
101法登他000010,7,"董  事",陳雪芹
101法登他000010,8,"董  事",楊思標
101法登他000010,9,"董  事",古鳴洲
101法登他000010,11,"董  事",黃柏文
101法登他000010,13,"董  事",陳柏同
101法登他000010,16,"董  事",陳寶琛
101法登他000010,18,"董  事",黃靖雅
101法登他000011,1,董事長,呂思穎
101法登他000011,2,董　事,廖育萱
101法登他000011,3,董　事,陳建傑
101法登他000011,4,董　事,尤雯瓊
101法登他000011,5,董　事,劉育汝
101法登他000011,6,董　事,莊曉晴
101法登他000011,7,董　事,吳俊良
101法登他000011,8,董　事,謝聰偉
101法登他000011,9,董　事,黃筱芳
101法登他000011,10,董　事,盧嘉信
101法登他000011,11,董　事,謝琮硯
101法登他000013,1,董事長,柯明謀
101法登他000013,2,董　事,王力行
101法登他000013,3,董　事,鄭健志
101法登他000013,4,董　事,賴志騰
101法登他000013,5,董　事,葉山母
101法登他000013,6,董　事,鄭宏南
101法登他000013,7,董　事,林培輝
101法登他000013,8,董　事,蘇惠澤
101法登他000013,9,董　事,黃明和
101法登他000013,10,董　事,楊澤民
101法登他000013,11,董　事,張霈華
101法登他000013,13,董　事,蔡長啟
101法登他000013,14,董　事,謝式穀
101法登他000013,15,董　事,柯鐓賢
101法登他000013,16,董　事,張豐富
101法登他000013,17,監察人,蕭溪明
101法登他000013,18,監察人,張正義
101法登他000013,19,監察人,陳學良
101法登他000014,1,董事長,楊玉珍
101法登他000014,2,董　事,陳穎青　
101法登他000014,3,董　事,陳威良
101法登他000014,4,董　事,林浤裕
101法登他000014,5,董　事,李孝屏
101法登他000014,6,董　事,吳綺美
101法登他000014,7,董　事,葉文樹
101法登他000014,8,董　事,黃駿霖
101法登他000014,11,董　事,鄭英男
101法登他000014,12,董　事,吳成中
101法登他000014,13,董　事,涂元生
101法登他000014,14,董　事,翁毓秀
101法登他000014,17,董　事,沈黃素月
101法登他000015,1,"董  事",柴文清
101法登他000015,2,"董  事",劉三錡
101法登他000015,3,"董  事",蕭博修
101法登他000015,4,"董  事",楊龍士
101法登他000015,5,"董  事",朱克振
101法登他000015,6,"董  事",楊濬中
101法登他000015,7,"董  事",柴雲清
101法登他000015,8,董事長,柴洵清
101法登他000015,9,"董  事",張鄔云可
101法登他000015,10,監察人,劉欽泉
101法登他000016,1,理事長,許世彥
101法登他000016,2,常務監事,李柏林
101法登他000016,3,監　事,吳民方
101法登他000016,4,理　事,黃啓祐
101法登他000016,5,常務理事,吳聿凡
101法登他000016,6,常務理事,張振墉
101法登他000016,7,理　事,林清選
101法登他000016,8,理　事,林祐勝
101法登他000016,9,理　事,謝麗娟
101法登他000016,10,理　事,張志清
101法登他000016,11,理　事,施文淋
101法登他000016,12,監　事,許德欽
101法登他000019,1,理事長,黃伊文
101法登他000019,2,理　事,葉彥伯
101法登他000019,3,理　事,楊文達
101法登他000019,4,理　事,郭倍均
101法登他000019,5,理　事,劉梅雪
101法登他000019,6,理　事,林文培
101法登他000019,7,理　事,吳佳琪
101法登他000019,8,理　事,章明惠
101法登他000019,9,理　事,游境鎮
101法登他000019,10,監　事,許玲娟
101法登他000019,11,監　事,凌正華
101法登他000019,12,監　事,洪宗鄰
101法登他000020,1,董事長,郭蔡文
101法登他000020,2,常務董事,陳進生
101法登他000020,3,常務董事,林國顯
101法登他000020,4,常務董事,廖慶秋
101法登他000020,5,常務董事,郭守穗
101法登他000020,6,董　事,廖世机
101法登他000020,7,董　事,陳茂南
101法登他000020,8,董　事,陳惠智
101法登他000020,9,董　事,鄭進田
101法登他000020,10,董　事,梁志鴻
101法登他000020,11,監察人,王偉明
101法登他000020,12,董　事,張鍵勝
101法登他000020,13,董　事,馮正民
101法登他000020,14,監察人,張新立
101法登他000020,15,董　事,董基良
101法登他000020,16,常務監察人,何菁菁
101法登他000020,17,董　事,林遼東
101法登他000020,18,董　事,陳光華
101法登他000021,1,"監  事",陳水德
101法登他000021,2,理事長,李政雄
101法登他000021,3,"理  事",劉永謀
101法登他000021,4,"理  事",陳金秀
101法登他000021,5,常務理事,陳穎青
101法登他000021,6,"理  事",陳明珠
101法登他000021,7,常務理事,劉允昌
101法登他000021,8,"監  事",賴協助
101法登他000021,9,常務監事,劉焜章
101法登他000021,10,"理  事",黃翠琴
101法登他000021,11,常務理事,詹登興
101法登他000021,12,常務理事,唐建雄
101法登他000021,13,"理  事",黃慶坪
101法登他000021,14,"監  事",蔡國鏵
101法登他000021,15,"理  事",王順風
101法登他000021,16,"理  事",王秀琴
101法登他000021,17,"理  事",鄭錦
101法登他000021,18,"監  事",劉怡廷
101法登他000021,19,"理  事",蕭宏璋
101法登他000021,20,"理  事",郭秋松
101法登他000022,1,董事長,施淑貞
101法登他000022,2,"董  事",施正行
101法登他000022,3,"董  事",葉昌吉
101法登他000022,4,"董  事",郭瑩綾
101法登他000022,5,"董  事",詹淑美
101法登他000022,6,"董  事",王春成
101法登他000022,7,"董  事",陳坤男
101法登他000023,1,常務董事,林春美
101法登他000023,2,常務董事,沈飛淼
101法登他000023,3,常務董事,林忠雄
101法登他000023,4,董　事,施信權
101法登他000023,6,董　事,施俊印
101法登他000023,7,董　事,莊文豐
101法登他000023,8,董　事,劉曉光
101法登他000023,9,常務董事,蕭玫玲
101法登他000023,11,董　事,呂進明
101法登他000023,13,董事長,黃哲輝
101法登他000023,15,董　事,史學妹
101法登他000023,16,董　事,盧淑女
101法登他000023,17,董　事,李彌堅
101法登他000023,18,董　事,陳倩
101法登他000023,19,董　事,黃嘉玲
101法登他000024,1,董事長,陳建亨
101法登他000024,2,董　事,郭英珠
101法登他000024,3,董　事,許麗兒
101法登他000024,4,董　事,施煥榮
101法登他000024,5,董　事,廖松岳
101法登他000024,6,董　事,陳福士
101法登他000024,7,董　事,陳來旺
101法登他000024,8,董　事,陳勝吉
101法登他000024,9,董　事,柯志昌
101法登他000024,10,監察人,林賢銘
101法登他000025,1,董事長,林將泉
101法登他000025,2,董　事,林肇睢
101法登他000025,3,董　事,林肇騫
101法登他000025,4,董　事,林瓊珍
101法登他000025,5,董　事,蔡淑卿
101法登他000025,6,董　事,游志成
101法登他000025,7,董　事,徐章徹
101法登他000025,8,董　事,彭金山
101法登他000025,9,董　事,黃麒寅
101法登他000027,1,理　事,張賀雄
101法登他000027,2,理　事,張建豐
101法登他000027,3,理　事,王堯麟
101法登他000027,4,理　事,江碧峯
101法登他000027,5,理　事,施永哲
101法登他000027,6,常務監事,江宗偉
101法登他000027,7,監　事,黃政雄
101法登他000027,8,常務理事,張昭景
101法登他000027,9,理事長,徐鴻欽
101法登他000027,10,理　事,張閔勝
101法登他000027,11,監　事,賴文彬
101法登他000027,12,常務理事,張志明
101法登他000027,13,理　事,游東興
101法登他000027,14,理　事,胡智偉
101法登他000028,1,董事長,陳珍言
101法登他000028,2,董　事,詹映雪
101法登他000028,3,董　事,柯順發
101法登他000028,4,董　事,朱憶寧
101法登他000028,5,董　事,王惠嵩
101法登他000029,1,董事長,吳子鈞
101法登他000029,2,董　事,黃一彬
101法登他000029,3,董　事,劉招明
101法登他000029,4,董　事,莊清秀
101法登他000029,5,董　事,陳瑞榮
101法登他000029,6,董　事,陳彥丞
101法登他000029,7,董　事,廖昭宜
101法登他000029,8,董　事,陳禎顯
101法登他000029,9,董　事,葉榮郎
101法登他000029,10,董　事,邱伯達
101法登他000029,11,董　事,吳佩諭
101法登他000029,12,董　事,吳孟陽
101法登他000029,13,董　事,吳孟樺
101法登他000029,14,董　事,楊富好
101法登他000029,15,董　事,林豐麗
101法登他000029,16,董　事,黃美芳
101法登他000029,17,董　事,蔡御梅
101法登他000029,18,監　事,陳貴端
101法登他000030,1,理事長,張平龍
101法登他000030,2,理　事,賴兵
101法登他000030,3,常務理事,羅榮雄
101法登他000030,4,常務理事,蕭錦文
101法登他000030,5,常務理事,詹仁烟
101法登他000030,6,理　事,賴勝聰
101法登他000030,7,理　事,賴玉柱
101法登他000030,8,常務理事,陳久吉
101法登他000030,9,理　事,簡偉勛
101法登他000030,10,理　事,黃宗英
101法登他000030,11,理　事,蔡太平
101法登他000030,12,理　事,游祥源
101法登他000030,13,理　事,賴清課
101法登他000030,14,理　事,江春籐
101法登他000030,15,理　事,林秀鑾
101法登他000030,16,常務監事,陳月桂
101法登他000030,17,監　事,高錫明
101法登他000030,18,監　事,陳秀清
101法登他000030,19,監　事,蔡國惠
101法登他000030,20,監　事,李錫祥
101法登他000031,1,常務董事,吳聯星
101法登他000031,2,監　事,陳朝廷
101法登他000031,3,常務董事,許敘銘
101法登他000031,4,監　事,施輝雄
101法登他000031,5,常務董事,蔡其建
101法登他000031,6,常務董事,張豐富
101法登他000031,7,董　事,廖振賢
101法登他000031,8,董事長,卓伯源
101法登他000031,9,董　事,黃正雄
101法登他000031,10,董　事,張瀛洲
101法登他000031,11,董　事,楊郁英
101法登他000031,12,董　事,周明亞
101法登他000031,13,董　事,梁來閃
101法登他000031,14,董　事,賴林容和
101法登他000031,15,董　事,黃明和
101法登他000031,16,董　事,卓播英
101法登他000031,17,監　事,莊清秀
101法登他000031,18,常務監事,黃文堯
101法登他000031,19,董　事,吳桂洲
101法登他000031,20,董　事,蘇明國
101法登他000031,21,董　事,康丁源
101法登他000031,22,董　事,吳崇儀
101法登他000031,23,董　事,陳允勇
101法登他000031,24,監　事,謝秀琴
101法登他000031,25,常務董事,謝典霖
101法登他000031,26,監　事,黃鴻隆
101法登他000031,27,常務董事,魏應充
101法登他000031,28,監　事,柯育沅
101法登他000032,2,董　事,張淑桂
101法登他000032,5,董　事,程鯤
101法登他000032,6,董　事,王有地
101法登他000032,8,監察人,林明壽
101法登他000032,11,董事長,蔡澄雄
101法登他000032,12,董　事,呂岱蓓
101法登他000032,13,董　事,洪文黎
101法登他000032,16,常務董事,陳啟書
101法登他000032,17,常務董事,黃敏生
101法登他000032,18,董　事,黃炳南
101法登他000032,19,董　事,何欣恕
101法登他000032,20,董　事,林榮三
101法登他000032,21,董　事,鄧玉慧
101法登他000032,22,常務董事,王寬
101法登他000032,23,董　事,葉良財
101法登他000032,24,董　事,黃敏翠
101法登他000032,25,常務董事,黃慧娟
101法登他000033,1,董事長,郭鐘添
101法登他000033,2,董　事,郭茂周
101法登他000033,3,董　事,林烱郁
101法登他000033,4,董　事,郭勝弘
101法登他000033,5,董　事,楊明國
101法登他000033,6,董　事,紀嘉祐
101法登他000033,7,董　事,江李秀娥
101法登他000034,1,理事長,陳偉斌
101法登他000034,2,理　事,胡彩蓮
101法登他000034,3,理　事,蘇紀綱
101法登他000034,4,理　事,陳盛鐘
101法登他000034,5,理　事,鄭永志
101法登他000034,6,理　事,呂亭詠
101法登他000034,7,理　事,李漢鵬
101法登他000034,8,理　事,張明益
101法登他000034,9,理　事,李家瑋
101法登他000034,10,常務監事,洪崇格
101法登他000034,11,監　事,陳志湧
101法登他000034,12,監　事,陳南宏
101法登他000035,1,董事長,林亮暉
101法登他000035,2,常務董事,蕭珮瑄
101法登他000035,3,常務董事,徐新發
101法登他000035,4,董　事,林祥昇
101法登他000035,5,董　事,陳美華
101法登他000035,6,董　事,謝滿
101法登他000035,7,董　事,黃笑
101法登他000036,1,董事長,劉興臺
101法登他000036,2,常務董事,卓遵餉
101法登他000036,3,常務董事,歐嘉瑞
101法登他000036,4,常務董事,林全能
101法登他000036,5,常務董事,張哲源
101法登他000036,6,董　事,林永裕
101法登他000036,7,董　事,蔡明祺
101法登他000036,8,董　事,宋震國
101法登他000036,10,董　事,劉永華
101法登他000036,11,董　事,謝鴻洋
101法登他000036,12,監察人,黃教漳
101法登他000036,13,董　事,蕭瑞麟
101法登他000036,14,董　事,林傳偉
101法登他000036,15,董　事,沈維正
101法登他000036,16,董　事,姚立德
101法登他000036,17,常務董事,李俊忠　
101法登他000036,18,董　事,張培仁
101法登他000036,19,董　事,鐘嘉德
101法登他000036,20,常務監察人,詹孜孜
101法登他000036,21,董　事,何國興
101法登他000036,22,監察人,陳輝煌
101法登他000036,25,常務董事,萬其超
101法登他000037,1,董　事,黃國楨
101法登他000037,3,常務董事,吳濯合
101法登他000037,4,董事長,林仲衝
101法登他000037,5,董　事,葉滿堂
101法登他000037,6,董　事,江益良
101法登他000037,7,常務董事,蔡錦祥
101法登他000037,8,常務董事,江清溪
101法登他000037,10,董　事,吳聰流
101法登他000037,11,董　事,張永錫
101法登他000037,12,董　事,陳貞栁
101法登他000037,13,常務董事,李榮霖
101法登他000037,14,董　事,施源芳
101法登他000037,15,董　事,黃如芳
101法登他000037,16,董　事,徐松彬
101法登他000037,17,董　事,蔡東龍
101法登他000037,18,董　事,蔡永安
101法登他000037,19,董　事,陳維維
101法登他000037,20,董　事,洪澤勲
101法登他000037,21,董　事,陳蔡秀麟
101法登他000038,1,董事長,趙守博
101法登他000038,2,董　事,吳俊億
101法登他000038,3,董　事,詹正田
101法登他000038,4,董　事,趙世聰
101法登他000038,5,董　事,沈永宏
101法登他000038,6,董　事,陳仲隆
101法登他000038,7,董　事,張昌吉
101法登他000039,1,董事長,陳俞安
101法登他000039,2,董　事,陳錦輝
101法登他000039,3,董　事,陳品嘉
101法登他000039,4,董　事,陳錦苡
101法登他000039,5,董　事,陳葦玲
101法登他000039,6,監察人,陳錦標
101法登他000040,1,常務董事,鄭叔謀
101法登他000040,2,董事長,鄭寶源
101法登他000040,3,副董事長,鄭岳旗
101法登他000040,4,"董  事",鄭㨗元
101法登他000040,5,常務董事,鄭慶仁
101法登他000040,6,"董  事",鄭耀宗
101法登他000040,7,"董  事",鄭月麗
101法登他000040,8,常務董事,鄭照生
101法登他000040,9,"董  事",鄭坤土
101法登他000040,11,"董  事",鄭忠信
101法登他000040,12,"董  事",鄭宜睿
101法登他000040,13,"董  事",鄭淳甫
101法登他000040,14,"董  事",鄭東華
101法登他000040,15,"董  事",鄭培根
101法登他000040,16,"董  事",鄭阿聰
101法登他000041,1,理　事,許金快
101法登他000041,2,理　事,陳穩焜
101法登他000041,3,理事長,方永銹
101法登他000041,4,理　事,佘細柳
101法登他000041,5,常務理事,洪振賢
101法登他000041,6,監　事,賴月蘭
101法登他000041,7,理　事,余貴美
101法登他000041,8,常務監事,呂碧連
101法登他000041,9,理　事,謝興春
101法登他000041,10,監　事,何峻鎰
101法登他000041,11,常務理事,蕭錦釵
101法登他000041,12,理　事,洪芬芬
101法登他000042,1,董事長,魏應充
101法登他000042,2,董　事,張伯光
101法登他000042,3,董　事,洪德安
101法登他000042,4,董　事,江志華
101法登他000042,5,董　事,許千惠
101法登他000042,6,董　事,林有財
101法登他000042,7,董　事,詹長權
101法登他000043,1,董事長,周清玉
101法登他000043,2,"董  事",周志中
101法登他000043,4,"董  事",蘇健民
101法登他000043,5,"董  事",賴鈺嘉
101法登他000043,8,"董  事",姚嘉文
101法登他000043,9,"董  事",張椿堂
101法登他000043,10,"董 事",廖惠
101法登他000044,1,董事長,卓伯源
101法登他000044,2,"董  事",葉山泰
101法登他000044,3,董　事,謝典霖
101法登他000044,4,董　事,楊仲
101法登他000044,5,"董 事",黃東烈
101法登他000044,6,"董  事",陳允勇
101法登他000044,8,"董  事",柯王孫鵬
101法登他000044,9,董　事,謝曜宇
101法登他000044,10,"董  事",白素英
101法登他000044,11,"董  事",林田富
101法登他000044,12,"董  事",陳佐銘
101法登他000044,13,董　事,林建志
101法登他000044,14,"董 事",楊玉珍
101法登他000044,15,董　事,賴振溝
101法登他000044,16,董　事,柯呈枋
101法登他000045,1,董事長,朱文科
101法登他000045,2,"董  事",曾上海
101法登他000045,3,"董  事",廖邱惠慈
101法登他000045,4,"董  事",王金龍
101法登他000045,5,"董  事",陳錕雄
101法登他000045,6,"董  事",賴蕭玉鳳
101法登他000045,8,監察人,朱文印
101法登他000045,9,監察人,張金國
101法登他000045,10,"董 事",王保富
101法登他000046,1,"董  事",陳朝雄
101法登他000046,2,"董  事",謝玉英
101法登他000046,3,"董  事",陳春茂
101法登他000046,4,董　事,丁鳳碧
101法登他000046,5,董事長,蕭溪明
101法登他000046,7,"董 事",鐘長生
101法登他000046,8,"董 事",謝宗慶
101法登他000046,9,董　事,王義郎
101法登他000046,10,"董        事",姚秋旺
101法登他000046,11,"董  事",黃秋雄
101法登他000046,12,"董  事",鄭紹雄
101法登他000046,13,"董  事",蔣文議
101法登他000046,14,"董  事",施楠烑
101法登他000046,15,董　事,李金龍
101法登他000046,16,"董  事",陳麗如
101法登他000046,17,"董  事",溫永春
101法登他000046,18,"董  事",賴耀裕
101法登他000046,19,董　事,林詩芸
101法登他000046,20,"董  事",陳益昌
101法登他000046,21,"董  事",賴本隊
101法登他000046,22,"董  事",蔡其建
101法登他000047,1,董事長,陳維彬
101法登他000047,3,"董  事",黃政彥
101法登他000047,4,"董  事",呂嘉甫
101法登他000047,5,"董  事",葉慶河
101法登他000047,6,"董  事",游昊酃
101法登他000047,7,"董  事",陳彩鸞
101法登他000047,8,"董  事",詹坤華
101法登他000048,2,理事長,楊旻燕
101法登他000048,3,常務理事,陳素敏
101法登他000048,4,理　事,陳嘉琳
101法登他000048,5,監　事,張嚴介
101法登他000048,6,理　事,蔡桂輝
101法登他000048,7,常務理事,蔡素珍
101法登他000048,8,理　事,許淑芬
101法登他000048,9,理　事,黄佳琳
101法登他000048,10,常務監事,初從仁
101法登他000048,11,監　事,林月秋
101法登他000048,12,理　事,鄭明輝
101法登他000048,13,理　事,呂敏昌
101法登他000049,1,常務理事,張進乾
101法登他000049,2,常務理事,陳素如
101法登他000049,3,理事長,張進芳
101法登他000049,4,理　事,陳素梅
101法登他000049,5,理　事,鄭雅云
101法登他000049,6,理　事,蔡宗彣
101法登他000049,7,理　事,楊佩珊
101法登他000049,8,理　事,陳茂松
101法登他000049,9,理　事,施南關
101法登他000049,10,監　事,陳素瓊
101法登他000049,11,常務監事,曹錦良
101法登他000049,12,監　事,李振忠
101法登他000050,1,理　事,許志嘉
101法登他000050,4,理　事,黃大山
101法登他000050,5,理　事,溫証瑋
101法登他000050,7,理　事,黃富群
101法登他000050,8,常務監事,蘇德勝
101法登他000050,9,理　事,姚忠義
101法登他000050,10,監　事,陳孟甫
101法登他000050,11,常務理事,黃立全
101法登他000050,12,常務理事,粘凱嵐
101法登他000050,14,理　事,葉雅青
101法登他000050,18,理事長,劉盈均
101法登他000050,24,監　事,劉淅文
101法登他000051,1,董事長,王聖惟
101法登他000051,3,董　事,劉清龍
101法登他000051,4,董　事,洪銘森
101法登他000051,5,董　事,柯積植
101法登他000051,6,董　事,黃明昌
101法登他000051,7,董　事,許延力
101法登他000051,8,董　事,李建昇
101法登他000051,9,董　事,李世寶
101法登他000051,10,董　事,洪堯東
101法登他000051,12,董　事,溫國銘
101法登他000051,13,董　事,馬聖傑
101法登他000052,1,董事長,黃春益
101法登他000052,2,董　事,黃忠信
101法登他000052,3,董　事,蔣流群
101法登他000052,4,常務監事,黃親友
101法登他000052,5,董　事,張啟中
101法登他000052,6,監　事,陳東瑜
101法登他000052,7,董　事,黃國正
101法登他000052,8,董　事,黃榮福
101法登他000052,9,常務董事,黃振卿
101法登他000052,10,監　事,梁瑞珍
101法登他000052,11,監　事,廖汪興國
101法登他000052,12,監　事,楊國林
101法登他000053,1,董事長,黃營
101法登他000053,2,常務董事,何黎星
101法登他000053,3,董　事,鄭秀萍
101法登他000053,4,董　事,許月綉
101法登他000053,5,董　事,何舜婷
101法登他000054,1,董事長,葉淑玲
101法登他000054,2,董　事,黃共仁
101法登他000054,3,董　事,吳凱帝
101法登他000054,4,董　事,葉清河
101法登他000054,5,董　事,吳淑惠
101法登他000055,1,董事長,黃明和
101法登他000055,2,"董  事",黃靖媛
101法登他000055,3,"董  事",古鳴洲
101法登他000055,4,"董  事",李彥俊
101法登他000055,5,"董  事",葉永祥
101法登他000055,6,"董  事",吳鴻昇
101法登他000055,7,"董  事",張國寬
101法登他000055,8,董　事,金溥聰
101法登他000055,9,董　事,陳信甫
101法登他000056,1,董事長,林耀東
101法登他000056,2,"董  事",羅文山
101法登他000056,3,"董  事",謝宏宇
101法登他000056,4,"董  事",王仁博
101法登他000056,5,"董  事",吳桂芬
101法登他000056,6,"董  事",王秀育
101法登他000056,7,"董  事",林冠洲
101法登他000056,8,"董  事",許泰然
101法登他000056,9,"董  事",陳嘉恩
101法登他000057,1,董事長,賴敏雄
101法登他000057,2,董　事,賴林容和
101法登他000057,3,董　事,曹秀蓉
101法登他000057,5,董　事,黃譯鋒
101法登他000057,6,董　事,徐靜雯
101法登他000057,7,董　事,李滿春
101法登他000057,8,董　事,陳淑珠
101法登他000058,1,董事長,徐世光
101法登他000058,2,"董  事",黃瓊薰
101法登他000058,4,"董  事",江佳芳
101法登他000058,5,"董  事",邱志偉
101法登他000058,7,"董  事",劉倍如
101法登他000059,1,董事長,吳國璋
101法登他000059,3,"董  事",林淑玲
101法登他000059,6,"董  事",劉允昌
101法登他000059,7,"董  事",謝清隆
101法登他000059,8,"董  事",李源傳
101法登他000059,9,"董  事",郭中村
101法登他000059,11,"董  事",吳彭秀霞
101法登他000060,1,董　事,呂興昌
101法登他000060,2,董事長,陳萬益
101法登他000060,4,常務董事,陳守棟
101法登他000060,5,董　事,賴悅顏
101法登他000060,6,董　事,王志誠
101法登他000060,7,常務董事,吳潮聰
101法登他000060,8,董　事,林瑞明
101法登他000060,9,董　事,邱創進
101法登他000060,10,董　事,呂興忠
101法登他000060,11,董　事,江自得
101法登他000060,12,董　事,孫金泉
101法登他000060,13,監察人,盧允恭
101法登他000060,14,董　事,游勝冠
101法登他000060,15,常務董事,葉光芃
101法登他000060,16,董　事,陳建忠
101法登他000060,17,常務董事,吳勝雄
101法登他000060,18,常務監察人,林明德
101法登他000060,19,董　事,吳易澄
101法登他000060,20,常務董事,葉宣哲
101法登他000060,21,董　事,楊　翠
101法登他000060,22,董　事,謝進國
101法登他000060,23,董　事,吳音寧
101法登他000060,24,董　事,周馥儀
101法登他000061,1,董事長,林將泉
101法登他000061,2,董　事,林肇睢
101法登他000061,3,董　事,林肇騫
101法登他000061,4,董　事,林瓊珍
101法登他000061,5,董　事,蔡淑卿
101法登他000061,6,董　事,游志成
101法登他000061,7,董　事,徐章徹
101法登他000061,8,董　事,彭金山
101法登他000061,9,董　事,黃麒寅
101法登他000062,1,董事長,楊玉珍
101法登他000062,2,董　事,陳穎青　
101法登他000062,3,董　事,陳威良
101法登他000062,4,董　事,林浤裕
101法登他000062,5,董　事,李孝屏
101法登他000062,6,董　事,楊敏華
101法登他000062,7,董　事,葉文樹
101法登他000062,8,董　事,黃駿霖
101法登他000062,11,董　事,鄭英男
101法登他000062,12,董　事,吳成中
101法登他000062,13,董　事,涂元生
101法登他000062,14,董　事,翁毓秀
101法登他000062,17,董　事,沈黃素月
101法登他000063,1,董事長,謝順利
101法登他000063,2,"董  事",王麗蘋
101法登他000063,3,"董  事",王美芳
101法登他000063,5,"董  事",周明亞
101法登他000063,6,"董  事","柯   慶"
101法登他000063,7,"董  事",紀淑玲
101法登他000063,9,"董  事",曾志訇
101法登他000063,10,"董  事",陳梅鳳
101法登他000063,11,"董  事",郭展榕
101法登他000063,12,"董  事",周明宇
101法登他000063,13,"董  事",蘇建和
101法登他000063,14,"董  事",王惠美
101法登他000063,15,"董  事",施正雄
101法登他000064,1,理　事,張瑞鄉
101法登他000064,2,常務理事,沈襄君
101法登他000064,3,理　事,張淑媛
101法登他000064,4,常務理事,施麗娟
101法登他000064,5,理事長,王蕙鈴
101法登他000064,6,理　事,劉秀華
101法登他000064,7,理　事,黃林淑令
101法登他000064,8,監　事,林珠蘭
