登記案號,序號,職稱,姓名
101法登他000009,3,"董  事",吳廣慶
101法登他000009,4,"董  事",孫蕭宿
101法登他000009,5,"董  事",魏周明月
101法登他000009,7,常務監事,李碧秀
101法登他000009,8,"董  事",任俊峰
101法登他000009,9,"董  事",田林秀英
101法登他000009,11,"監  事",陳依伶
101法登他000009,12,"董  事",羅燕
101法登他000010,1,董事長,游開勤
101法登他000010,2,董　事,王元華
101法登他000010,3,董　事,莊桂英
101法登他000010,4,董　事,曾春潮
101法登他000010,5,董　事,李煜亮
101法登他000010,6,董　事,孫榮光
101法登他000010,7,董　事,喬昭碩
101法登他000010,8,董　事,李明興
101法登他000010,9,董　事,柴長源
101法登他000010,10,監察人,李阿民
101法登他000011,1,董　事,吳昭蓉
101法登他000011,2,董　事,鐘素月
101法登他000011,3,董　事,吳有財
101法登他000011,4,董　事,周筠
101法登他000011,5,監察人,李純娟
101法登他000011,6,董　事,郭青青
101法登他000011,7,董事長,蔡素琴
101法登他000011,8,董　事,陳澄珠
101法登他000011,9,董　事,楊儀華
101法登他000011,10,董　事,徐亞春
101法登他000012,1,董事長,范進財
101法登他000012,2,董　事,陳嘉農
101法登他000012,3,董　事,謝榮展
101法登他000012,4,董　事,林水雲
101法登他000012,5,董　事,王贊雄
101法登他000012,6,董　事,吳玉桑
101法登他000012,7,董　事,李美慧
101法登他000012,8,董　事,游學詩
101法登他000012,9,董　事,董秀足
101法登他000013,1,董事長,許澤山
101法登他000013,2,董　事,吳志鋒
101法登他000013,4,董　事,黃界仁
101法登他000013,5,董　事,吳佳玲
101法登他000013,6,董　事,許堯雄
101法登他000013,7,董　事,蔡秀琴
101法登他000013,9,董　事,王瑞榮
101法登他000014,1,常務董事,許志鋒
101法登他000014,2,董　事,邱宗仁
101法登他000014,3,董　事,吳佳玲
101法登他000014,4,董　事,羅大德
101法登他000014,6,董　事,王瑞榮
101法登他000014,7,董事長,許澤山
101法登他000014,8,董　事,蔡榮民
101法登他000014,9,董　事,黃界仁
101法登他000014,10,董　事,許堯雄
101法登他000015,3,理事長,竇國誠
101法登他000015,5,理　事,賀榮顯
101法登他000015,6,常務理事,高海清
101法登他000015,7,理　事,郭進興
101法登他000015,8,常務監事,張義男
101法登他000015,9,監　事,蔡長賓
101法登他000015,10,理　事,陳麗芬
101法登他000015,11,理　事,涂和池
101法登他000015,13,常務理事,柯宗宏
101法登他000015,15,監　事,陳松頭
101法登他000015,16,理　事,王文瑞
101法登他000015,17,理　事,郭國泰
101法登他000016,1,董　事,許勝雄
101法登他000016,2,董事長,徐金錫
101法登他000016,3,董　事,德光重人
101法登他000016,4,董　事,林文瑞
101法登他000016,5,董　事,胡明和
101法登他000016,6,董　事,邱秋林
101法登他000016,7,董　事,周宗平
101法登他000016,8,董　事,吳天素
101法登他000016,9,董　事,戴榮吉
101法登他000016,10,董　事,張麗堂
101法登他000016,11,董　事,莊光明
101法登他000016,12,董　事,郭海濱
101法登他000016,13,董　事,汪世堯
101法登他000016,14,董　事,黃慶淵
101法登他000016,15,董　事,吳俊億
101法登他000016,16,董　事,吳永豐
101法登他000016,17,董　事,蔡文斌
101法登他000016,18,董　事,陳紀元
101法登他000016,19,董　事,蘇世斌
101法登他000016,20,董　事,黃崑虎
101法登他000016,21,董　事,上江洲基
101法登他000016,22,常務監察人,賴邱貴
101法登他000016,23,監察人,劉清繁
101法登他000016,24,監察人,郭中瑞
101法登他000016,25,監察人,吉田直嗣
101法登他000016,26,監察人,黃清山
101法登他000017,1,理事長,林俊憲
101法登他000017,2,常務理事,陳秀佩
101法登他000017,3,常務理事,黃賢三
101法登他000017,4,理　事,黃正谷
101法登他000017,5,理　事,陳惠君
101法登他000017,6,理　事,陳永昌
101法登他000017,7,理　事,許瑞雯
101法登他000017,8,理　事,蔡筱薇
101法登他000017,9,理　事,王熏鶯
101法登他000017,10,常務監事,劉淑芳
101法登他000017,11,監　事,潘元正
101法登他000017,12,監　事,廖美佳
101法登他000018,1,董事長,胡惠美
101法登他000018,2,"董  事",呂明毅
101法登他000018,3,"董  事",胡朝生
101法登他000018,4,"董  事",王福村
101法登他000018,5,"董  事",戴妏如
101法登他000018,6,"董  事",胡陳美惠
101法登他000018,7,"董  事",陳清泰
101法登他000018,8,"董  事",吳火木
101法登他000018,9,"董  事",蘇秋惠
101法登他000019,1,董事長,吳曾昭美
101法登他000019,2,董　事,曾美麗
101法登他000019,3,董　事,曾和美
101法登他000019,4,董　事,洪曾美花
101法登他000019,5,董　事,郭曾錦美
101法登他000019,6,董　事,陳春福
101法登他000019,7,董　事,沈大枝
101法登他000019,8,董　事,柯秉賢
101法登他000019,9,董　事,林敏雄
101法登他000019,10,董　事,歐善惠
101法登他000019,11,董　事,劉芳淑
101法登他000019,12,董　事,林華生
101法登他000019,13,董　事,陳宏田
101法登他000019,14,董　事,陳仁欽
101法登他000019,15,董　事,謝仁傳
101法登他000020,1,董事長,高清愿
101法登他000020,2,副董事長,吳中堅
101法登他000020,3,董　事,孫隆混
101法登他000020,4,董　事,林添茂
101法登他000020,5,董　事,吳樹民
101法登他000020,6,董　事,聶澎齡
101法登他000020,8,董　事,顏炳煌
101法登他000020,9,董　事,邵振輝
101法登他000020,12,董　事,吳滿惠
101法登他000020,13,董　事,陳美香
101法登他000020,14,董　事,吳寶惠
101法登他000020,15,董　事,吳中和
101法登他000021,1,常務理事,李建畿
101法登他000021,2,理事長,吳慶明
101法登他000021,3,理　事,劉國剛
101法登他000021,4,常務理事,董淑姿
101法登他000021,5,理　事,甘寶花
101法登他000021,6,理　事,周娟瑛
101法登他000021,7,理　事,林麗麗
101法登他000021,8,理　事,鄧禮彬
101法登他000021,9,理　事,雷玉鳳
101法登他000021,10,常務監事,郭榮村
101法登他000021,11,監　事,徐雲濱
101法登他000021,12,監　事,林寶珠
101法登他000022,1,理事長,李若望
101法登他000022,2,常務理事,范棋
101法登他000022,3,常務理事,潘聖德
101法登他000022,4,理　事,馬榮富
101法登他000022,5,理　事,買勝魁
101法登他000022,6,理　事,買德生
101法登他000022,7,理　事,李元叡
101法登他000022,8,理　事,鄭美麗
101法登他000022,9,常務監事,鍾寬毅
101法登他000022,10,監　事,黃麗恩
101法登他000022,11,監　事,陳世賢
101法登他000022,12,理　事,姜熹
101法登他000023,1,董事長,黃峻隆
101法登他000023,2,董　事,謝明樺
101法登他000023,3,董　事,黃建明
101法登他000023,4,董　事,林雯玲
101法登他000023,5,董　事,卓昱樺
101法登他000023,6,董　事,林秀子
101法登他000023,7,董　事,張玉琴
101法登他000024,1,董事長,李元華
101法登他000024,2,董　事,李明威
101法登他000024,3,董　事,袁忠松
101法登他000024,4,董　事,葉麗華
101法登他000024,5,董　事,李明鷺
101法登他000024,6,董　事,林壽宏
101法登他000024,7,董　事,李源泉
101法登他000024,8,董　事,郁旭華
101法登他000024,9,董　事,高明瑞
101法登他000025,1,董事長,丁李明荊
101法登他000025,2,董　事,陳淑容
101法登他000025,3,董　事,"戴    謙"
101法登他000025,4,董　事,楊明興
101法登他000025,5,董　事,詹天性
101法登他000025,6,董　事,楊荊生
101法登他000025,7,董　事,沈銘鐘
101法登他000025,8,董　事,李敏初
101法登他000025,9,董　事,李明鷺
101法登他000026,1,董事長,辛碧紋
101法登他000026,2,董　事,黃月華
101法登他000026,4,"董  事",林詩博
101法登他000026,5,"董  事",楊惠端
101法登他000026,6,"董  事",陳桂添
101法登他000026,8,"董  事",姚元愷
101法登他000026,9,"董  事",黃錦盒
101法登他000027,1,董事長,陳德榮
101法登他000027,2,董　事,楊友偉
101法登他000027,3,董　事,郭美銘
101法登他000027,6,董　事,沈博猷
101法登他000027,7,董　事,顏炯堃
101法登他000027,8,董　事,顏仁貴
101法登他000027,9,董　事,黃永珍
101法登他000027,10,監察人,薛毓芬
101法登他000028,1,董事長,王明隆
101法登他000028,2,副董事長,翁茂鍾
101法登他000028,3,"董  事",侯博明
101法登他000028,4,"董  事",謝欣澤
101法登他000028,5,"董  事",吳永茂
101法登他000028,6,"董  事",郭海濱
101法登他000028,7,"董  事",梁子義
101法登他000028,8,"董  事",游朝堂
101法登他000028,9,"董  事",王東憲
101法登他000028,10,"董  事",邱正仁
101法登他000028,11,"董  事",簡金成
101法登他000028,12,"董  事",劉武泰
101法登他000028,13,"董  事",張淑昭
101法登他000028,14,"董  事",曾文哲
101法登他000028,15,"董  事",陳政芳
101法登他000029,1,董　事,黃正能
101法登他000029,2,董　事,謝瑞智
101法登他000029,3,董　事,李德河
101法登他000029,4,董　事,黃英美
101法登他000029,5,董　事,葉誌崇
101法登他000029,7,董事長,黃勝家
101法登他000029,9,董　事,何東墀
101法登他000029,11,董　事,吳政賢
101法登他000029,12,董　事,趙哲宏
101法登他000029,13,董　事,李道隆
101法登他000029,14,董　事,蔡明東
101法登他000029,15,董　事,許石城
101法登他000029,16,董　事,謝進南
101法登他000029,17,董　事,楊東賢
101法登他000029,18,董　事,方一峰
101法登他000030,1,"董  事",徐國潤
101法登他000030,3,"董  事",王世宗
101法登他000030,4,"董  事",陳子忠
101法登他000030,5,董事長,羅金龍
101法登他000030,6,"董  事",謝仁雄
101法登他000030,7,"董  事",吳南成
101法登他000030,8,"董  事",卓永崇
101法登他000030,9,"董  事",吳明宗
101法登他000030,10,"董  事",顏福樂
101法登他000030,12,"董  事",楊明政
101法登他000030,13,"董  事",吳三典
101法登他000030,14,"董  事",李妙容
101法登他000030,15,"董  事",洪耀釧
101法登他000030,16,監察人,李永炫
101法登他000031,1,董事長,林蒼生
101法登他000031,2,董　事,羅智先
101法登他000031,3,董　事,高清愿
101法登他000031,4,董　事,張信雄
101法登他000031,5,董　事,張肇斌
101法登他000031,6,董　事,石瑞雲
101法登他000031,7,董　事,林隆義
101法登他000032,1,董事長,陳進明
101法登他000032,2,董　事,謝建興
101法登他000032,3,常務董事,陳海雄
101法登他000032,4,董　事,龔森
101法登他000032,5,常務董事,張文昇
101法登他000032,6,常務董事,孫山景
101法登他000032,7,董　事,莊清森
101法登他000032,8,董　事,王森輝
101法登他000032,9,董　事,李啟旋
101法登他000032,10,董　事,周恭維
101法登他000032,11,董　事,高明禮
101法登他000032,12,董　事,邱彌文
101法登他000032,13,董　事,王定峰
101法登他000032,14,常務董事,李錫亦
101法登他000032,15,董　事,郭憲璋　　
101法登他000032,16,董　事,吳財福
101法登他000032,17,董　事,盧錦融
101法登他000033,1,董事長,馬淑梅
101法登他000033,2,董　事,梁茂隆
101法登他000033,3,董　事,李俊賢
101法登他000033,4,董　事,林佩璇
101法登他000033,5,董　事,胡家琴
101法登他000033,6,董　事,吳坤泉
101法登他000033,7,董　事,崔洲鳳
101法登他000033,11,董　事,吳秋華
101法登他000033,12,監　事,莊國彬
101法登他000033,13,董　事,陳秋汝
101法登他000033,14,董　事,林輝卿
101法登他000033,16,董　事,蘇政賢
101法登他000033,17,董　事,周家安
101法登他000033,18,董　事,陳秀琴
101法登他000034,1,董事長,王顥蒼
101法登他000034,2,董　事,張文宗
101法登他000034,3,董　事,陳建智
101法登他000034,4,董　事,曾仲義
101法登他000034,5,董　事,杜興明
101法登他000034,6,董　事,楊永遠
101法登他000034,7,董　事,沈淑惠
101法登他000035,1,董事長,林吉男
101法登他000035,2,董　事,莊錦山
101法登他000035,3,董　事,王亦榮
101法登他000035,4,董　事,余約瑟
101法登他000035,5,董　事,劉佑星
101法登他000035,6,董　事,趙彩秀
101法登他000035,7,董　事,蕭明昆
101法登他000035,8,董　事,劉信雄
101法登他000035,9,董　事,林秀珠
101法登他000036,1,常務理事,林修賢
101法登他000036,2,理事長,高銘泰
101法登他000036,3,常務理事,江鸞鳳
101法登他000036,4,理　事,徐莉玲
101法登他000036,5,監　事,簡秀鳳
101法登他000036,6,理　事,許超彬
101法登他000036,7,理　事,徐國揚
101法登他000036,8,理　事,黃郁仁
101法登他000036,9,理　事,陳仲信
101法登他000036,10,監　事,殷美雲
101法登他000036,11,常務監事,吳宗明
101法登他000036,12,理　事,洪慶華
101法登他000037,1,常務董事,楊明宗
101法登他000037,2,常務董事,呂金河
101法登他000037,3,董　事,潘浙楠
101法登他000037,4,常務董事,任眉眉
101法登他000037,5,常務董事,溫敏杰
101法登他000037,6,董　事,吳宗正
101法登他000037,7,董　事,嵇允嬋
101法登他000037,8,董　事,許秀麗
101法登他000037,9,董　事,馬瀰嘉
101法登他000037,10,董　事,劉應興
101法登他000037,11,董　事,鍾淑美
101法登他000037,12,董　事,趙昌泰
101法登他000037,13,董　事,賴明材
101法登他000037,14,董　事,吳鐵肩
101法登他000037,15,董　事,鄭順林
101法登他000037,16,董事長,邱榮章
101法登他000037,17,董　事,陳順宇
101法登他000037,18,董　事,陳運昌
101法登他000037,19,董　事,王少安
101法登他000037,20,董　事,陳延泉
101法登他000037,21,董　事,王文達
101法登他000038,1,董事長,吳國利
101法登他000038,2,董　事,吳振隆
101法登他000038,3,董　事,侯智昇
101法登他000038,4,董　事,趙鎮泰
101法登他000038,5,董　事,劉明聰
101法登他000038,6,董　事,陳碧鳳
101法登他000038,7,董　事,呂麗貞
101法登他000038,8,監察人,賴冠伶
101法登他000039,1,理事長,楊榮元
101法登他000039,2,常務理事,楊玫瑰
101法登他000039,3,常務理事,吳松雄
101法登他000039,4,理　事,戴淑美
101法登他000039,5,理　事,陳秋瀅
101法登他000039,6,理　事,沈志鴻
101法登他000039,7,理　事,徐育賢
101法登他000039,8,理　事,沈志濱
101法登他000039,9,理　事,楊有維
101法登他000039,10,常務監事,邱莉雯
101法登他000039,11,監　事,簡桂枝
101法登他000039,12,監　事,蔣忠憲
101法登他000040,1,董事長,韓良誠
101法登他000040,2,董　事,洪水樹
101法登他000040,4,董　事,張德香
101法登他000040,5,董　事,楊麗雲
101法登他000040,6,董　事,黃素雪
101法登他000040,7,董　事,侯良信
101法登他000040,8,董　事,李合法
101法登他000040,9,董　事,廖末喜
101法登他000040,10,董　事,吳明和
101法登他000040,11,董　事,劉克全
101法登他000040,12,董　事,黃素蘭
101法登他000040,13,董　事,許世彣
101法登他000040,14,董　事,林淑萱
101法登他000040,15,監察人,許安德利
101法登他000041,1,董事長,鄭武俊
101法登他000041,2,"董  事",蔡文卿
101法登他000041,3,"董  事",周志岳
101法登他000041,4,"董  事",張慈純
101法登他000041,5,"董  事",楊岫雲
101法登他000041,6,"董  事",蔡璧娥
101法登他000041,7,"董  事",王心薇
101法登他000041,8,"董  事",陳麗飾
101法登他000041,9,"董  事",陳秀雅
101法登他000041,10,"董  事",陳郁婷
101法登他000041,11,"董  事",林美杏
101法登他000041,12,"董  事",黃明正
101法登他000041,13,"董  事",陳杉吉
101法登他000041,14,"董  事",林炎泉
101法登他000041,15,"董  事",張溫恂
101法登他000042,1,董事長,林水龍
101法登他000042,2,"董  事",蔡明世
101法登他000042,3,常務董事,康錦華
101法登他000042,4,"董  事",葉紅村
101法登他000042,5,"董  事",劉明道
101法登他000042,6,"董  事",吳俊賢
101法登他000042,7,常務董事,林明興
101法登他000042,8,常務董事,吳宗城
101法登他000042,9,"董  事",蔡行生
101法登他000042,10,"董  事",黃鴻銘
101法登他000042,11,"董  事",黃隆瑞
101法登他000042,12,常務董事,劉建興
101法登他000042,13,"董  事",吳昇榮
101法登他000042,14,"董  事",潘正欽
101法登他000042,15,"董  事",陳俞沛
101法登他000043,1,董事長,李秋桂
101法登他000043,4,董　事,郭昆財
101法登他000043,7,董　事,邱張來好
101法登他000043,10,董　事,吳進池
101法登他000043,11,董　事,黃添水
101法登他000043,12,董　事,林亮吟
101法登他000043,14,董　事,王昱傑
101法登他000044,1,董事長,黃清安
101法登他000044,3,董　事,林永峯
101法登他000044,4,董　事,沈佩香
101法登他000044,5,董　事,王汝禎
101法登他000044,6,董　事,林明聰
101法登他000044,7,董　事,張生受　
101法登他000044,8,董　事,林進財
101法登他000044,9,董　事,潘文揚
101法登他000044,11,董　事,林財源
101法登他000044,12,董　事,劉金科
101法登他000044,13,董　事,方國明
101法登他000044,14,董　事,洪得順
101法登他000044,15,董　事,黃文良
101法登他000044,16,監察人,陳清興
101法登他000045,1,董事長,黃秀霜
101法登他000045,5,常務董事,張麗堂
101法登他000045,6,常務董事,陳招棍
101法登他000045,7,常務董事,潘元石
101法登他000045,8,常務董事,李登木
101法登他000045,9,董　事,陳金雄
101法登他000045,10,董　事,劉吉雄
101法登他000045,11,董　事,陳希典
101法登他000045,12,董　事,林亨受
101法登他000045,13,董　事,謝金美
101法登他000045,14,董　事,王茂生
101法登他000045,15,董　事,吳新華
101法登他000045,16,董　事,陳惠萍
101法登他000045,17,董　事,林朱彥
101法登他000045,18,董　事,翁資雄
101法登他000045,19,董　事,尹玫君
101法登他000045,20,董　事,吳鐵雄
101法登他000045,21,董　事,李國華
101法登他000045,22,董　事,莊陽德
101法登他000045,23,董　事,林瑞榮
101法登他000045,24,董　事,李建億
101法登他000046,1,"董  事",顏鴻森
101法登他000046,2,董事長,黃煌煇
101法登他000046,3,"董  事",何志欽
101法登他000046,4,"董  事",黃吉川
101法登他000046,5,董　事,林啟禎
101法登他000046,6,董　事,黃正亮
101法登他000046,7,董　事,謝文真
101法登他000046,8,董　事　,蕭世裕
101法登他000046,9,"董  事",陳昌明
101法登他000046,10,"董  事",賴俊雄
101法登他000046,11,"董  事",傅永貴
101法登他000046,12,"董  事",游保杉
101法登他000046,13,"董  事",林峰田
101法登他000046,14,"董  事",利德江
101法登他000046,15,"董  事",張敏政
101法登他000046,16,"董  事",李華揚
101法登他000046,17,"董  事",余光華
101法登他000046,18,"董  事",陳文源
101法登他000046,19,"董  事",吳德銓
101法登他000046,20,"董  事",張瑞欽
101法登他000046,21,"董  事",陳定興
101法登他000046,22,常務監事人,黃文星
101法登他000046,23,監察人,陳進成
101法登他000046,24,監察人,楊瑞珍
101法登他000046,25,監察人,李丁進
101法登他000046,26,監察人,陳響亮
101法登他000047,1,董事長,林淑敏
101法登他000047,3,"董  事",郁洪儀
101法登他000047,6,"董  事",黃秋滿
101法登他000047,7,"董  事",陳麗芳
101法登他000047,8,"董  事",林青蓉
101法登他000047,9,"董  事",郁洪金菊
101法登他000047,10,"董  事",陳明丁
101法登他000047,11,監察人,謝淑美
101法登他000048,1,董事長,侯博明
101法登他000048,2,董　事,張宜真
101法登他000048,3,董　事,廖孟省
101法登他000048,4,董　事,彭源宏
101法登他000048,5,董　事,劉敏成
101法登他000048,6,董　事,胡燦如
101法登他000048,7,董　事,徐美金
101法登他000049,1,理　事,陳國平
101法登他000049,2,常務理事,許伯瑞
101法登他000049,3,常務理事,阮春中
101法登他000049,4,監　事,王博愛
101法登他000049,5,理事長,黃勝強
101法登他000049,6,理　事,鄭崑山
101法登他000049,7,常務理事,張世租
101法登他000049,8,理　事,吳椿卿
101法登他000049,9,理　事,鄭耀振
101法登他000049,10,理　事,蔡俊男
101法登他000049,11,理　事,楊耀賢
101法登他000049,12,理　事,張秋旺
101法登他000049,13,常務理事,劉淑芳
101法登他000049,14,理　事,張田素月
101法登他000049,15,常務監事,王聰明
101法登他000049,16,理　事,李昭德
101法登他000049,17,監　事,毛蕭阿玉
101法登他000049,18,監　事,蔡孟芬
101法登他000049,19,監　事,許蘇貴桃
101法登他000049,20,理　事,黃泓翔
101法登他000050,1,理　事,張文光
101法登他000050,2,常務監事,張介萍
101法登他000050,3,理　事,楊宗信
101法登他000050,4,理　事,魏鳳美
101法登他000050,5,理　事,鄭有清
101法登他000050,6,理　事,杜南憲
101法登他000050,7,常務理事,楊東杰
101法登他000050,8,理　事,翁隨金
101法登他000050,9,常務理事,邱玉玫
101法登他000050,10,理事長,王冠斌
101法登他000050,11,監　事,王基文
101法登他000050,12,監　事,曾國士
101法登他000051,1,董事長,"李   周"
101法登他000051,2,董　事,徐仲和
101法登他000051,3,董　事,劉茂雄
101法登他000051,4,董　事,陳逸峯
101法登他000051,5,董　事,"康  潁"
101法登他000051,6,董　事,李婷
101法登他000051,7,董　事,李富弼
101法登他000051,8,董　事,陳金城
101法登他000051,9,董　事,劉麗華
101法登他000051,10,監察人,謝明陽
101法登他000052,1,常務理事,張鴻聲
101法登他000052,2,常務理事,陳昌和
101法登他000052,3,理　事,郭慈念
101法登他000052,4,理　事,蔡明東
101法登他000052,5,理　事,蔣蔡敏子
101法登他000052,6,理　事,蔣哲平
101法登他000052,7,理　事,葉豐盛
101法登他000052,8,監　事,郭南豪
101法登他000052,9,理事長,張雅惠
101法登他000052,10,常務監事,林武彥
101法登他000052,11,理　事,洪育德
101法登他000052,12,監　事,陳鏡仰
101法登他000053,1,"董  事",方顯龍
101法登他000053,2,"董  事",李松田
101法登他000053,3,"董  事",林中舜
101法登他000053,4,董事長,蔡國華
101法登他000053,5,"董  事",徐祥裕
101法登他000053,6,"董  事",黃慶祥
101法登他000053,7,"董  事",邱振銘
101法登他000053,8,"董  事",郭海濱
101法登他000053,9,"董  事",許勝凱
101法登他000053,10,"董  事",蔡進興
101法登他000053,11,"董  事",龔甫青
101法登他000054,1,理事長,高國英
101法登他000054,2,常務理事,陳宣成
101法登他000054,3,常務理事,許秉翔
101法登他000054,4,理　事,許阿琴
101法登他000054,5,理　事,林繁雄
101法登他000054,6,理　事,謝奇峰
101法登他000054,7,理　事,譚治穗
101法登他000054,8,理　事,張江洪
101法登他000054,9,理　事,辛仲熙
101法登他000054,10,常務監事,周芷茹
101法登他000054,11,監　事,許天來
101法登他000054,12,監　事,陳一平
101法登他000055,1,常務理事,劉仁州
101法登他000055,2,監　事,林蓉杏
101法登他000055,3,理　事,陳美珍
101法登他000055,4,理　事,洪金慧
101法登他000055,5,理事長,龔萬侯
101法登他000055,6,理　事,蔡貴珠
101法登他000055,7,理　事,劉麗雪
101法登他000055,8,理　事,任惠茹
101法登他000055,9,理　事,許芳艾
101法登他000055,10,常務監事,古世博
101法登他000055,11,常務理事,陳禎麗
101法登他000055,12,監　事,施瑞綿
101法登他000056,1,董事長,盧振華
101法登他000056,2,董　事,張麗雪
101法登他000056,3,董　事,林玉絮
101法登他000056,4,董　事,余安
101法登他000056,5,董　事,郭正龍
101法登他000056,6,董　事,林祐丞
101法登他000056,7,董　事,李怡節
101法登他000057,1,董事長,何怡涵
101法登他000057,2,董　事,董忠司
101法登他000057,3,董　事,劉篤信
101法登他000057,4,董　事,賴宗吾
101法登他000057,5,董　事,陳慧玲
101法登他000057,6,董　事,黃姿芬
101法登他000057,7,董　事,城翠吟
101法登他000057,8,董　事,姚杏芝
101法登他000057,9,董　事,趙敬華
101法登他000058,1,董事長,蔡唐明
101法登他000058,2,董　事,周明德
101法登他000058,3,董　事,林江宗
101法登他000058,4,董　事,蔡榮輝
101法登他000058,5,董　事,王龍雄
101法登他000058,6,董　事,蔡榮崇
101法登他000058,7,董　事,許健科
101法登他000059,1,董事長,王龍雄
101法登他000059,2,董　事,林欣潔
101法登他000059,3,董　事,莊玉珠
101法登他000059,4,董　事,蔡榮崇
101法登他000059,5,董　事,許健科
101法登他000059,6,董　事,黃懷慧
101法登他000059,7,董　事,林采靚
101法登他000060,1,董事長,王金春
101法登他000060,2,董　事,莊蕙芷
101法登他000060,3,董　事,林政雄
101法登他000060,4,董　事,林耿達
101法登他000060,5,董　事,賴素貞
101法登他000060,6,董　事,許維文
101法登他000060,7,董　事,賴惠津
101法登他000060,8,董　事,莊貴姿
101法登他000060,9,董　事,劉秀萍
101法登他000061,1,理事長,林弘明
101法登他000061,2,常務理事,汪秉權
101法登他000061,3,常務理事,曹雲鵬
101法登他000061,4,理　事,吳書佳
101法登他000061,5,理　事,王郁芳
101法登他000061,6,理　事,林士雯
101法登他000061,7,理　事,林義壽
101法登他000061,8,理　事,鄭淑方
101法登他000061,9,理　事,蔡依貞
101法登他000061,10,常務監事,蘇玉珠
101法登他000061,11,監　事,林莊慈花
101法登他000061,12,監　事,郭豐德
101法登他000062,1,董事長,沈坤照
101法登他000062,2,"董  事","王  為"
101法登他000062,3,"董  事",蔡添林
101法登他000062,4,"董  事",沈蔡來順
101法登他000062,5,"董  事",邱錦村
101法登他000062,6,"董  事",沈景泰
101法登他000062,7,"董  事",王信貴
101法登他000062,8,"董  事",葉安勳
101法登他000062,9,"董  事",陳燦馨
101法登他000062,10,"董  事",陳麗妃
101法登他000062,11,"董  事",唐雅慧
