登記案號,序號,職稱,姓名
101法登他000005,7,理　事,張麗玲
101法登他000005,8,理　事,曾雪惠
101法登他000005,9,理　事,枺家達
101法登他000005,10,常務監事,林秀雲
101法登他000005,11,監　事,岩碧紹
101法登他000005,12,監　事,沈秋樺
101法登他000006,1,董事長,廖燈寅
101法登他000006,2,董　事,陳銘斌
101法登他000006,3,董　事,陳明宗
101法登他000006,4,董　事,游慶祥
101法登他000006,6,董　事,林天賜
101法登他000006,7,董　事,劉樂州
101法登他000006,8,董　事,陳銘薰
101法登他000006,9,董　事,江達隆
101法登他000006,10,董　事,游慶發
101法登他000006,11,監察人,程滄亮
101法登他000007,1,董事長,許淑敏
101法登他000007,2,董　事,吳昆明
101法登他000007,3,董　事,林貢虎
101法登他000007,4,董　事,許舒博
101法登他000007,5,董　事,丁信仁
101法登他000007,6,董　事,許繼峯
101法登他000007,8,董　事,黃明徹
101法登他000007,10,董　事,李文慶
101法登他000007,11,董　事,李鴻猷
101法登他000007,12,監察人,林金陽
101法登他000008,1,董事長,盧克宙
101法登他000008,2,董　事,李衍淇
101法登他000008,3,董　事,陳耀輝
101法登他000008,4,董　事,陳景章
101法登他000008,5,董　事,李永晃
101法登他000008,6,董　事,郭基瑞
101法登他000008,7,董　事,胡若瑩
101法登他000008,8,監察人,賴錫源
101法登他000009,1,理事長,鍾淑娟
101法登他000009,2,常務理事,黃詠郁
101法登他000009,3,常務理事,劉玉霞
101法登他000009,4,理　事,張新德
101法登他000009,5,理　事,陳明水
101法登他000009,6,理　事,林世原
101法登他000009,7,理　事,歐俞宏
101法登他000009,8,常務監事,陳昌宏
101法登他000009,9,監　事,黃進生
101法登他000009,10,監　事,李秋菊
101法登他000010,1,董事長,李俊億
101法登他000010,2,常務董事,陳哲正
101法登他000010,3,常務董事,王淑媺
101法登他000010,4,常務董事,吳春塘
101法登他000010,5,董　事,蘇礪山
101法登他000010,6,董　事,郭献玉
101法登他000010,7,董　事,林山章
101法登他000010,8,董　事,張西得
101法登他000010,9,董　事,蔡爾信
101法登他000010,10,董　事,林振義
101法登他000010,11,董　事,林勝祥
101法登他000010,12,董　事,吳俊彥
101法登他000010,13,董　事,吳平昆
101法登他000010,14,董　事,黃啟顯
101法登他000010,15,董　事,鄭勝文
101法登他000010,16,董　事,黃瑞興
101法登他000010,19,董　事,施育地
101法登他000010,20,董　事,謝奇峯
101法登他000010,21,董　事,蔡孟峰
101法登他000010,22,董　事,梁恩嘉
101法登他000010,23,董　事,蘇榮泉
101法登他000011,1,董事長,鍾安住
101法登他000011,2,董　事,畢耀遠
101法登他000011,3,董　事,吳終源
101法登他000011,5,董　事,郭正利
101法登他000011,6,董　事,鄧世雄
101法登他000011,7,董　事,葉炳強
101法登他000011,8,董　事,浦英雄
101法登他000011,9,董　事,鍾瑞容
101法登他000011,10,董　事,江漢聲
101法登他000012,1,董事長,廖介源
101法登他000012,2,常務董事,廖天章
101法登他000012,3,常務董事,廖大宗
101法登他000012,4,董　事,廖義昌
101法登他000012,5,董　事,廖烱標
101法登他000012,6,董　事,廖進義
101法登他000012,7,董　事,廖顯
101法登他000012,8,董　事,廖來生
101法登他000012,9,董　事,廖添德
101法登他000013,1,監　事,丁進村
101法登他000013,2,常務監事,沈茂棻
101法登他000013,3,理　事,許峻肇
101法登他000013,4,理　事,黃佐維
101法登他000013,5,理　事,劉立群
101法登他000013,6,監　事,蔡爾封
101法登他000013,7,理　事,黃昭賢
101法登他000013,8,理　事,謝麗村
101法登他000013,9,常務理事,楊裕堂
101法登他000013,10,理　事,李俊群
101法登他000013,11,常務理事,陳建忠
101法登他000013,12,理　事,郭明忠
101法登他000013,13,理　事,謝安頌
101法登他000013,14,理　事,李進福
101法登他000013,15,理　事,高國泰
101法登他000013,16,理事長,李明宗
101法登他000013,17,常務理事,張嘉桓
101法登他000013,18,監　事,楊臻繹
101法登他000013,19,監　事,陳慧君
101法登他000013,20,常務理事,曾國彬
101法登他000014,1,理事長,黃李櫻花
101法登他000014,2,常務理事,林庭春
101法登他000014,3,常務理事,王福訓
101法登他000014,4,理　事,張識文
101法登他000014,5,理　事,王清助
101法登他000014,6,理　事,張清順
101法登他000014,7,理　事,黃國顯
101法登他000014,8,理　事,吳徐麗卿
101法登他000014,9,理　事,林文堂
101法登他000014,10,常務監事,周榮吉
101法登他000014,11,監　事,周許森
101法登他000014,12,監　事,王錦松
101法登他000015,1,董事長,蘇治芬
101法登他000015,2,當然董事,李明岳
101法登他000015,3,當然董事,邱孝文
101法登他000015,4,當然董事,丁彥哲
101法登他000015,5,當然董事,詹益錦
101法登他000015,8,董　事,林源泉
101法登他000015,9,董　事,黃世輝
101法登他000015,10,董　事,廖嘉展
101法登他000015,12,董　事,謝奇峰
101法登他000015,13,董　事,陳哲正
101法登他000015,14,董　事,黃旭宏
101法登他000015,15,董　事,邱上嘉
101法登他000015,16,董　事,梁震坤
101法登他000015,17,董　事,林崇熙
101法登他000015,18,董　事,劉銓芝
101法登他000016,1,理事長,郭振華
101法登他000016,2,常務理事,許書福
101法登他000016,3,常務理事,吳岱鋼
101法登他000016,4,理　事,張馨之
101法登他000016,5,理　事,任彥懷
101法登他000016,6,理　事,李宗憲
101法登他000016,7,理　事,劉俊南
101法登他000016,8,理　事,陳韋錫
101法登他000016,9,理　事,邱千綺
101法登他000016,10,常務監事,董芷妘
101法登他000016,11,監　事,陳雅雯
101法登他000016,12,監　事,程佩儀
101法登他000017,1,董事長,鍾安住
101法登他000017,2,董　事,吳終源
101法登他000017,3,董　事,郭正利
101法登他000017,4,董　事,浦英雄　
101法登他000017,5,監察人,陳憲一
101法登他000017,6,董　事,張欽真
101法登他000017,7,董　事,曹伯睿
101法登他000017,8,董　事,阮文固
101法登他000017,9,董　事,吳友梅
101法登他000017,10,董　事,廖文通
101法登他000018,1,董事長,羅森榮
101法登他000018,2,"董  事",楊適豪
101法登他000018,3,"董  事",吳金林
101法登他000018,4,"董  事",張國東
101法登他000018,5,"董  事",曾令澤
101法登他000018,6,"董  事",林阿玉
101法登他000018,7,"董  事",陳金佳
101法登他000018,8,"董 事",謝瓊瑩
101法登他000018,9,"董 事",郭淑蕙
101法登他000019,1,董事長,陳武松
101法登他000019,2,董　事,陳俊宏
101法登他000019,3,董　事,林源泉
101法登他000019,4,董　事,鄧勇男
101法登他000019,5,董　事,邱世文
101法登他000019,6,董　事,賴婉淑
101法登他000019,7,董　事,石翠靜
101法登他000020,1,理　事,李文怡
101法登他000020,2,常務理事,許瑞杉
101法登他000020,3,理事長,藍正妍
101法登他000020,4,理　事,朱伯江
101法登他000020,6,常務理事,陳剛毅
101法登他000020,7,理　事,徐京台
101法登他000020,8,理　事,沈鳳如
101法登他000020,9,理　事,黃媖娟
101法登他000020,10,常務監事,楊純惠
101法登他000020,11,監　事,李致遠
101法登他000020,12,監　事,林鳳珍
101法登他000020,13,理　事,柳政鋼
101法登他000021,1,董事長,廖水木
101法登他000021,2,常務董事,陳聰明
101法登他000021,3,常務董事,吳東周
101法登他000021,4,常務董事,盛富新
101法登他000021,5,常務董事,王鐵道
101法登他000021,6,董　事,蕭德恕
101法登他000021,7,董　事,黃國洲
101法登他000021,8,董　事,廖學智
101法登他000021,9,董　事,廖海煉
101法登他000021,10,董　事,廖枝春
101法登他000021,11,董　事,廖錦富
101法登他000021,12,董　事,李佳芬
101法登他000021,13,董　事,鄭萬雄
101法登他000021,14,董　事,楊國凉
101法登他000021,15,董　事,劉士嘉
101法登他000021,16,董　事,廖元信
101法登他000021,17,董　事,黃龍潭
101法登他000021,18,董　事,李文良
101法登他000021,19,董　事,鍾順水
101法登他000021,20,董　事,鄭志明
101法登他000021,21,董　事,林琨誠
101法登他000022,1,理事長,沈景旗
101法登他000022,2,常務理事,林清松
101法登他000022,3,常務理事,賴尚宏
101法登他000022,4,理　事,李金枝
101法登他000022,5,理　事,江榮堡
101法登他000022,6,理　事,高永哲
101法登他000022,7,理　事,林長造
101法登他000022,8,理　事,郭建位
101法登他000022,9,理　事,蔡依琳
101法登他000022,10,常務監事,林隆偉
101法登他000022,11,監　事,蔡美君
101法登他000022,12,監　事,李孟美
101法登他000023,1,理事長,陳淑雀
101法登他000023,2,常務理事,李瑪莉
101法登他000023,3,常務理事,吳安治
101法登他000023,4,理　事,鄭淑琴
101法登他000023,5,常務監事,陳席卿
101法登他000023,6,理　事,林永順
101法登他000023,7,理　事,林聰發
101法登他000023,8,理　事,沈宗印
101法登他000023,9,理　事,蔡玄興
101法登他000023,10,監　事,林士珍
101法登他000023,11,理　事,林義傑
101法登他000023,12,監　事,王薇焮
101法登他000024,1,董事長,許程超
101法登他000024,2,常務董事,林哲才
101法登他000024,3,常務董事,吳茂昌
101法登他000024,5,常務董事,蔡高山
101法登他000024,6,常務董事,劉憬立
101法登他000024,7,董　事,徐世英
101法登他000024,8,董　事,顏景彬
101法登他000024,9,董　事,連政平
101法登他000024,10,董　事,賴勁賢
101法登他000024,11,董　事,韓岱芳
101法登他000024,12,董　事,簡永雄
101法登他000024,13,董　事,沈勝騰
101法登他000024,14,董　事,葉明桂
101法登他000024,15,董　事,吳錫山
101法登他000024,16,常務監事,張吉昌
101法登他000024,17,董　事,鄭玉楓
101法登他000024,20,監　事,徐灯輝
101法登他000024,21,監　事,范境權
101法登他000025,1,理事長,徐秀雄
101法登他000025,2,常務監事,沈次雄
101法登他000025,3,"理  事",洪春雄
101法登他000025,4,"理  事",游廖錦枝
101法登他000025,5,常務理事,李海金
101法登他000025,6,"監  事",游詔介
101法登他000025,7,"理  事",魏協進
101法登他000025,8,"理  事",許火土
101法登他000025,9,"監  事",黃碧珠
101法登他000025,10,"理  事",游榮連
101法登他000025,11,常務理事,林銘雄
101法登他000025,12,"理  事",張博榮
101法登他000026,1,董事長,胡光漢
101法登他000026,3,董　事,沈聖哲
101法登他000026,4,董　事,沈永宏
101法登他000026,5,董　事,沈明哲
101法登他000026,6,董　事,沈崇興
101法登他000026,7,董　事,蔡順和
101法登他000026,8,董　事,賴詔彥
101法登他000026,9,董　事,黃博舉
101法登他000026,10,董　事,陳智惠
101法登他000027,1,理事長,張竹王
101法登他000027,2,理　事,鐘明雄
101法登他000027,3,理　事,葉中錚
101法登他000027,4,常務理事,潘樹澤
101法登他000027,5,理　事,張鈴榆
101法登他000027,6,理　事,蔡麗華
101法登他000027,7,理　事,劉美利
101法登他000027,8,理　事,張素華
101法登他000027,9,常務理事,翁建安
101法登他000027,10,常務監事,周榮輝
101法登他000027,11,監　事,吳安都
101法登他000027,12,監　事,王俊飛
101法登他000028,1,董事長,黃惠緣
101法登他000028,3,董　事,張信崑
101法登他000028,5,董　事,汪元生
101法登他000028,7,董　事,李志嶺
101法登他000028,9,董　事,葉榮宗
101法登他000028,11,董　事,涂金峰
101法登他000028,13,董　事,許英樂
101法登他000028,14,董　事,陳昭博
101法登他000028,15,董　事,塗秀錦
101法登他000029,1,"理 事 長",林安順
101法登他000029,2,常務理事,鄭金訓
101法登他000029,3,常務理事,林元敬
101法登他000029,4,常務理事,李永銘
101法登他000029,5,理　事,陳瑞廷
101法登他000029,6,理　事,呂昭恒
101法登他000029,10,理　事,陳清崧
101法登他000029,11,理　事,林信裕
101法登他000029,12,監　事,劉建銘
101法登他000029,13,常務理事,林坤城
101法登他000029,14,理　事,陳祺田
101法登他000029,15,理　事,詹文恭
101法登他000029,16,理　事,薛秋月
101法登他000029,17,理　事,林福鴻
101法登他000029,18,監　事,王秀滿
101法登他000029,19,常務監事,李仕傑
101法登他000029,20,理　事,黃信彰
101法登他000029,21,理　事,陳麗花
101法登他000029,22,監　事,劉炎輝
101法登他000029,23,監　事,陳蒼銘
101法登他000030,1,董事長,程滄亮
101法登他000030,2,董　事,陳石盛
101法登他000030,3,董　事,陳銘斌
101法登他000030,4,董　事,陳正發
101法登他000030,5,董　事,翁明弘
101法登他000030,6,董　事,張旭初
101法登他000030,7,常務董事,林萬宗
101法登他000030,8,董　事,吳永銓
101法登他000030,9,董　事,吳連比
101法登他000030,10,董　事,陳昌宏
101法登他000030,11,常務董事,廖燈寅
101法登他000030,12,董　事,吳裕田
101法登他000030,13,常務董事,劉樂州
101法登他000030,14,董　事,李美惠
101法登他000030,15,董　事,林清欽
101法登他000030,16,常務董事,魏本洲
101法登他000030,17,董　事,劉榮霖
101法登他000031,1,理事長,黃慧玲
101法登他000031,2,監　事,蔡佩琳
101法登他000031,3,常務理事,陳淑卿
101法登他000031,4,理　事,張麗紅
101法登他000031,5,理　事,陳素容
101法登他000031,6,理　事,蔡子平
101法登他000031,7,理　事,柯美月
101法登他000031,8,常務理事,陳絢
101法登他000031,9,監　事,李清月
101法登他000031,10,常務監事,許淑盆
101法登他000031,11,理　事,蔣媺媺
101法登他000031,12,理　事,蔡淑珍
101法登他000032,1,理事長,許舒翔
101法登他000032,2,常務理事,黃逢春
101法登他000032,3,常務理事,蔡松彥
101法登他000032,4,常務理事,劉秀櫻
101法登他000032,5,常務理事,胥嘉芳
101法登他000032,6,"理  事",王龍意
101法登他000032,7,"理  事",梁素嬌
101法登他000032,8,"理  事",林武文
101法登他000032,9,"理  事",張松貴
101法登他000032,10,"理  事",劉啟訓
101法登他000032,11,"理  事",李明哲
101法登他000032,12,"理  事",潘國仁
101法登他000032,13,"理  事",廖清祥
101法登他000032,14,"理  事",廖琇蓁
101法登他000032,15,"理  事",韋明淑
101法登他000032,16,常務監事,尹伶瑛
101法登他000032,17,監　事,蔡長鈞
101法登他000032,18,監　事,廖文生
101法登他000032,19,監　事,李建志
101法登他000032,20,監　事,張增治
101法登他000033,1,理事長,李乾嘉
101法登他000033,2,常務理事,張明華
101法登他000033,3,常務理事,洪如億
101法登他000033,4,常務理事,謝華春
101法登他000033,5,常務理事,陳炳欽
101法登他000033,6,理　事,張慶良
101法登他000033,7,理　事,黃亞蓁
101法登他000033,8,理　事,阮氏金鑽
101法登他000033,9,理　事,阮金蓮
101法登他000033,10,理　事,徐玉蓮
101法登他000033,11,理　事,黎碧水
101法登他000033,12,理　事,張美玲
101法登他000033,13,理　事,武氏玉鸞
101法登他000033,14,理　事,李文琪
101法登他000033,15,理　事,吳氏草
101法登他000033,16,常務監事,游美珠
101法登他000033,17,監　事,李美玲
101法登他000033,18,監　事,廖晃甲
101法登他000033,19,監　事,李秋坤
101法登他000033,20,監　事,陳錦秀
101法登他000034,1,"董 事 長",丁坤乾
101法登他000034,2,常務董事,林政源
101法登他000034,3,常務董事,陳金鉌
101法登他000034,4,"董    事",丁水永
101法登他000034,5,"董    事",林文源
101法登他000034,6,"董    事",姚憲文
101法登他000034,7,"董    事",廖永正
101法登他000034,8,"董    事",黃錦崑
101法登他000034,9,"董    事",丁斌城
101法登他000034,10,"董    事",凌清德
101法登他000034,11,"董    事",林清曲
101法登他000034,12,"董    事",王文財
101法登他000034,13,"董    事",陳錦河
101法登他000034,14,"董    事",李瑞凰
101法登他000034,15,"董    事",戴進隆
101法登他000035,1,理事長,吳聯發
101法登他000035,2,理　事,劉世欽
101法登他000035,3,理　事,吳迫
101法登他000035,4,常務理事,許瑞田
101法登他000035,5,理　事,許曾雪娥
101法登他000035,6,常務理事,林玉取
101法登他000035,7,理　事,許友朋
101法登他000035,8,監　事,吳堅定
101法登他000035,9,理　事,謝振義
101法登他000035,10,常務監事,林發堂
101法登他000035,11,理　事,林維祺
101法登他000035,12,監　事,林清炎
101法登他000036,1,理事長,童俐菱
101法登他000036,2,常務理事,曾芳珍
101法登他000036,3,常務理事,蕭張燕玉
101法登他000036,4,理　事,陳林素花
101法登他000036,5,理　事,黃金香
101法登他000036,6,理　事,林陳春
101法登他000036,7,理　事,黃李素香
101法登他000036,8,理　事,林佳瑩
101法登他000036,9,理　事,沈于芳
101法登他000036,10,常務監事,陳春蘭
101法登他000036,11,監　事,籃昭
101法登他000036,12,監　事,沈王雪玉
101法登他000037,1,董事長,陳美琪
101法登他000037,2,董　事,盧元山
101法登他000037,3,董　事,廖森喜
101法登他000037,6,董　事,廖柏棋
101法登他000037,7,董　事,鄭錫優
101法登他000037,8,董　事,蔡謙勝
101法登他000037,9,董　事,吳月柳
101法登他000037,10,董　事,黃秋華
101法登他000037,11,董　事,楊合章
101法登他000037,13,董　事,何美融
101法登他000037,14,董　事,呂明宗
101法登他000037,15,董　事,陳俊明
101法登他000037,16,董　事,阮威旭
101法登他000037,17,董　事,廖宗輝
101法登他000037,18,董　事,楊玲珍
101法登他000037,19,董　事,吳昱瑩
101法登他000037,20,董　事,林永茂
101法登他000038,1,董事長,丁金塗
101法登他000038,2,監察人,丁信榮
101法登他000038,5,"董  事",黃亞菁
101法登他000038,6,"董  事",翁淑莉
101法登他000038,7,"董  事",羅百佑
101法登他000038,8,"董  事",徐瑞霞
101法登他000038,9,"董  事",郭惠賢
101法登他000038,12,"董  事",紀益源
101法登他000038,13,監察人,黃錫忠
101法登他000039,1,董事長,蔡俊義
101法登他000039,2,董　事,陳瑞南
101法登他000039,3,董　事,賴正義
101法登他000039,4,董　事,林修賢
101法登他000039,5,董　事,吳村田
101法登他000039,6,董　事,陳啟旺
101法登他000039,7,董　事,高秉煥
101法登他000039,8,董　事,丁三郎
101法登他000039,9,董　事,楊承翰
101法登他000040,1,理事長,蔡慧精
101法登他000040,2,監　事,廖國斐
101法登他000040,4,理　事,薛健春　　
101法登他000040,6,理　事,丁人傑
101法登他000040,7,理　事,李春旭
101法登他000040,8,理　事,陸鋐洋
101法登他000040,9,理　事,張修誠
101法登他000040,11,理　事,許登閎
101法登他000040,12,常務理事,許騉洪
101法登他000040,13,常務監事,李建忠
101法登他000040,14,監　事,林宏仁
101法登他000040,15,常務理事,葛進卿
101法登他000041,1,董事長,沈瑲藤
101法登他000041,2,監察人,陳錦旗
101法登他000041,3,董　事,張有擇
101法登他000041,4,董　事,陳倉富
101法登他000041,5,常務董事,李美容
101法登他000041,6,常務董事,張昱祺
101法登他000041,7,監察人,廖金聲
101法登他000041,8,董　事,吳勁葦
101法登他000041,9,董　事,陳榮輝
101法登他000041,10,常務董事,黃國洲
101法登他000041,11,董　事,吳錦凉
101法登他000041,12,董　事,黃萬聰
101法登他000041,13,常務董事,林景堂
101法登他000041,14,董　事,廖錦富
101法登他000041,15,董　事,張杰欽
101法登他000041,16,董　事,許浚杰
101法登他000041,17,董　事,李文鎮
101法登他000041,18,董　事,黃育洲
101法登他000041,19,董　事,陳惠珍
101法登他000041,20,董　事,江光華
101法登他000041,21,董　事,邱進村
101法登他000041,22,董　事,李麗華
101法登他000041,23,董　事,蕭竹旺
101法登他000041,24,常務監察人,張勝明
101法登他000041,25,常務董事,王印堂
101法登他000041,26,常務董事,袁誌謙
101法登他000041,27,監察人,姜瑞興
101法登他000041,28,監察人,林正德
101法登他000042,1,董事長兼常務董事,孫永慶
101法登他000042,2,常務董事,周燦德
101法登他000042,3,常務董事,林聰明
101法登他000042,4,董　事,李彥儀
101法登他000042,5,董　事,趙志揚
101法登他000042,7,常務董事,張文雄
101法登他000042,8,董　事,簡茂發
101法登他000042,9,常務董事,鍾任琴
101法登他000042,10,董　事,古源光
101法登他000042,12,董　事,張一蕃
101法登他000042,13,董　事,"李  銓"
101法登他000042,14,董　事,林仁益
101法登他000042,15,董　事,李淙柏
101法登他000042,16,常務董事,陳希舜
101法登他000042,17,董　事,李坤崇
101法登他000042,18,常務董事,楊永斌
101法登他000042,19,董　事,姚立德
101法登他000042,20,董　事,戴謙
101法登他000042,21,董　事,許立人
101法登他000043,1,理事長,鍾慧姝
101法登他000043,2,常務理事,曾艶秋
101法登他000043,3,常務理事,鍾慧芳
101法登他000043,4,監　事,洪瑜燦
101法登他000043,5,理　事,謝福義
101法登他000043,6,常務監事,鍾慧滿
101法登他000043,7,理　事,詹淑琴
101法登他000043,8,理　事,李青松
101法登他000043,9,理　事,李佳晏
101法登他000043,10,理　事,陳信得
101法登他000043,11,理　事,陳丁訓
101法登他000043,12,監　事,葉懷宇
101法登他000044,1,理事長,陳夢熊
101法登他000044,2,常務理事,林宏茂
101法登他000044,3,常務理事,吳欣席
101法登他000044,4,監　事,端木梁
101法登他000044,5,常務理事,夏保介
101法登他000044,6,常務監事,莊垂基
101法登他000044,7,監　事,蔡達仁
101法登他000044,8,理　事,蔡孟宏
101法登他000044,9,理　事,塗勝雄
101法登他000044,10,理　事,陳信水
101法登他000044,11,理　事,趙庭興
101法登他000044,12,理　事,黃啟明
101法登他000044,13,常務理事,丁榮哲
101法登他000044,14,理　事,林世章
101法登他000044,15,理　事,林敬家
101法登他000044,16,理　事,蔣冰然
101法登他000044,17,監　事,洪壽宏
101法登他000044,18,理　事,黃啟顯
101法登他000044,19,監　事,林茂杉
101法登他000044,20,理　事,蔡鼎族
101法登他000045,1,理事長,吳笨
101法登他000045,2,常務理事,陳吉雄
101法登他000045,3,常務理事,蔡皂
101法登他000045,4,理　事,陳輝塵
101法登他000045,5,理　事,吳子印
101法登他000045,6,理　事,吳文真
101法登他000045,7,理　事,柯錦松
101法登他000045,10,常務監事,吳文陽
101法登他000045,11,理　事,吳明義
101法登他000045,12,監　事,卜永庚
101法登他000045,13,理　事,吳水灶
101法登他000045,14,理　事,陳牆
101法登他000045,15,理　事,吳國興
101法登他000045,16,理　事,翁新釘
101法登他000045,17,理　事,吳忠尉
101法登他000045,18,監　事,林國靖
101法登他000045,19,理　事,吳金猛
101法登他000045,20,理　事,吳昭明
101法登他000046,1,理事長,楊有德
101法登他000046,2,常務理事,李亮
101法登他000046,3,"理  事",蔡啟祥
101法登他000046,4,"理  事",蔡永春
101法登他000046,5,"理  事",王義雄
101法登他000046,6,常務理事,蕭清榮
101法登他000046,7,"理  事",李壬茂
101法登他000046,8,"理  事",李德樹
101法登他000046,9,"理  事",李俊郎
101法登他000046,10,常務監事,李媽勇
101法登他000046,11,監　事,李茂仁
101法登他000046,12,監　事,李望佳
101法登他000047,1,理事長,吳雙喜
101法登他000047,2,常務理事,蔡得勝
101法登他000047,3,監　事,吳劭禕
101法登他000047,4,常務理事,李建富
101法登他000047,5,理　事,吳國明
101法登他000047,6,理　事,蔡宜育
101法登他000047,7,理　事,吳奇昆
101法登他000047,8,理　事,蔡淑慧
101法登他000047,9,理　事,張杏慈
101法登他000047,10,常務監事,吳笨
101法登他000047,11,理　事,吳錦昌
101法登他000047,12,監　事,吳石柱
101法登他000048,1,董事長,李素貞
101法登他000048,2,董　事,汪寶瑞
101法登他000048,3,董　事,劉紅玉
101法登他000048,4,董　事,黃鈴玉
101法登他000048,5,董　事,朱台芳
101法登他000048,6,董　事,王玉蘭
101法登他000048,7,董　事,徐嘉雯
101法登他000049,1,董事長,李文振
101法登他000049,2,常務董事,侯順政
101法登他000049,3,常務董事,李龍文
101法登他000049,4,常務董事,田桑卿
101法登他000049,5,董　事,李永安
101法登他000049,6,董　事,李坤唐
101法登他000049,7,董　事,朱明達
101法登他000049,8,董　事,許宏男
101法登他000049,10,董　事,陳力銓
101法登他000049,11,董　事,李堃益
101法登他000049,12,董　事,蔡永清
101法登他000049,13,董　事,郭秀玉
101法登他000049,14,董　事,李永崑
101法登他000049,15,董　事,陳健平
101法登他000049,16,董　事,鄭誌仁
101法登他000049,17,董　事,李裕文
101法登他000050,1,理事長,林奎裕
101法登他000050,2,理　事,李朝當
101法登他000050,3,常務理事,王興華
101法登他000050,4,常務理事,洪春旨
101法登他000050,5,理　事,蘇錦漳
101法登他000050,6,理　事,羅裕成
101法登他000050,7,監　事,王新來
101法登他000050,8,理　事,陳金治
101法登他000050,9,常務理事,李政憲
101法登他000050,10,理　事,王滿輝
101法登他000050,11,理　事,劉諺鴻
101法登他000050,12,理　事,周平堂
101法登他000050,13,理　事,蔡明錦
101法登他000050,14,理　事,吳文龍
101法登他000050,15,理　事,王彥量
101法登他000050,16,常務監事,李萬吉
101法登他000050,17,監　事,李沐洋
101法登他000050,18,監　事,柯清煙
101法登他000050,19,監　事,黃鴻文
101法登他000050,20,常務理事,黃俊嘉
101法登他000051,1,董事長,白錫山
101法登他000051,2,董　事,張秋森
101法登他000051,3,董　事,許裕佳
101法登他000051,4,董　事,林兩成
101法登他000051,5,董　事,陳秉富
101法登他000051,6,董　事,張顯達
101法登他000051,7,董　事,蘇淑惠
101法登他000051,8,董　事,陳翠華
101法登他000051,9,董　事,陳芳郁
101法登他000052,1,董　事,羅貞美
101法登他000052,2,監察人,韓孝民
101法登他000052,3,董　事,張忠
101法登他000052,4,董事長,連約瑟
101法登他000052,5,董　事,陳秀貞
101法登他000052,6,董　事,王惠美
101法登他000053,1,董事長,石澄清
101法登他000053,2,董　事,釋心定
101法登他000053,3,董　事,許百芳
101法登他000053,4,董　事,鄭素味
101法登他000053,5,董　事,蔡天仁
101法登他000053,6,董　事,廖苑君
101法登他000053,7,董　事,吳瑞琦
101法登他000053,8,董　事,林玉葉
101法登他000053,9,董　事,林素芬
101法登他000054,1,會　長,高瑞聲
101法登他000054,2,副會長,張宏奕
101法登他000054,3,副會長,李日成
101法登他000054,5,理　事,蔡馨輝
101法登他000054,6,常務監事,王明輝
101法登他000054,8,理　事,林彥佑
101法登他000054,9,理　事,侯明志
101法登他000054,10,理　事,周科言
101法登他000054,11,理　事,許昭文
101法登他000054,12,理　事,劉慶鴻
101法登他000054,13,理　事,朱健嘉
101法登他000054,14,理　事,蔡嘉鈞
101法登他000054,15,理　事,丁雲卿
101法登他000054,16,監　事,劉政隆
101法登他000054,17,監　事,劉乾佑
101法登他000055,1,常務董事,李玉琴
101法登他000055,2,常務董事,鄭茂生
101法登他000055,3,常務董事,侯文濱
101法登他000055,5,董　事,謝梅英
101法登他000055,6,董　事,陳嬿如
101法登他000055,7,董　事,林亮吟
