登記案號,序號,職稱,姓名
101法登他000009,10,"董  事",蔡宛芸
101法登他000009,11,"董  事",黃細玉
101法登他000009,12,"董  事",陳欽楨
101法登他000009,13,"董  事",楊懿貞
101法登他000009,14,"董  事",何瑞鳳
101法登他000009,15,"董  事",林貝珊
101法登他000009,16,監察人,吳金地
101法登他000010,1,"董  事",陳東和
101法登他000010,2,"董  事",高華
101法登他000010,4,"董  事",余鍾驥
101法登他000010,5,"董  事",沈大川
101法登他000010,6,"董  事",許石吉
101法登他000010,7,"董  事",楊亨顯
101法登他000010,8,"董  事",陳璽安
101法登他000010,10,"董  事",王廣生
101法登他000010,11,董事長,陳西京
101法登他000010,12,"董  事",林福生
101法登他000010,13,"董  事",邱鏡淳
101法登他000010,14,監察人,雷春鳴
101法登他000011,1,理事長,羅家慶
101法登他000011,2,常務理事,羅冠騰
101法登他000011,3,常務理事,羅玉鈴
101法登他000011,4,理　事,邱賢琪
101法登他000011,5,理　事,胡文傑
101法登他000011,6,理　事,羅加添
101法登他000011,7,理　事,張正榮
101法登他000011,8,理　事,葉震東
101法登他000011,9,理　事,陳逸舟
101法登他000011,10,常務監事,陳安斌
101法登他000011,11,監　事,羅玉珍
101法登他000011,12,監　事,曾廣輝
101法登他000012,1,董事長,劉献堂
101法登他000012,2,"董  事",白正龍
101法登他000012,3,"董  事",王淑菱
101法登他000012,4,"董  事",楊安仁
101法登他000012,6,"董  事",劉丹桂
101法登他000012,7,"董  事",王金安
101法登他000012,8,"董  事",孫明軒
101法登他000012,9,"董  事",汪甲一
101法登他000012,10,"董  事",黃淑媛
101法登他000012,11,"董  事",李克勉
101法登他000012,12,董　事,葉元良
101法登他000012,13,監察人,賴淳瑀
101法登他000013,1,董事長,朱坤塗
101法登他000013,2,常務董事,朱文輝
101法登他000013,3,副董事長,朱河村
101法登他000013,4,"董  事",彭茂中
101法登他000013,5,"董  事",陳重華
101法登他000013,6,"董  事",吳明輝
101法登他000013,7,"董  事",溫欽彥
101法登他000013,8,"董  事",簡鴻檳
101法登他000013,9,"董  事",詹銘鐘
101法登他000014,1,董　事,林軍
101法登他000014,2,董事長,蔡篤恭
101法登他000014,3,董　事,廖忠機
101法登他000014,4,董　事,陳建華
101法登他000014,5,董　事,葉雲龍
101法登他000015,1,董事長,劉清古
101法登他000015,2,董　事,廖碧娥
101法登他000015,3,董　事,朱秋龍
101法登他000015,4,董　事,許兆嘉
101法登他000015,5,董　事,李清郎
101法登他000015,6,董　事,李清通
101法登他000015,7,董　事,徐春梅
101法登他000015,8,董　事,謝明宏
101法登他000015,9,董　事,陳振川
101法登他000015,10,董　事,蔡璁
101法登他000015,11,董　事,彭鈺博
101法登他000015,12,董　事,蔡建豐
101法登他000015,13,董　事,王瑜哲
101法登他000015,14,董　事,胡錦束
101法登他000015,15,董　事,李銘彰
101法登他000015,16,監察人,郭峻源
101法登他000016,1,董事長,洪炳坤
101法登他000016,2,董　事,羅美煒
101法登他000016,3,董　事,葉榮聰
101法登他000016,4,董　事,許雅淑
101法登他000016,5,董　事,高慶揚
101法登他000016,6,董　事,張淑如
101法登他000016,7,董　事,劉偉智
101法登他000017,1,"理  事",賴怡銘
101法登他000017,2,"監  事",李東原
101法登他000017,3,常務理事,林楠庭
101法登他000017,4,"理  事",鄭信男
101法登他000017,5,"理  事",余章祥
101法登他000017,6,常務監事,邱玉明
101法登他000017,7,理事長,黃文化
101法登他000017,8,"理  事",謝景陽
101法登他000017,9,常務理事,林昆倍
101法登他000017,10,"理  事",張仕杰
101法登他000017,11,"監  事",溫慧嘉
101法登他000017,12,"理  事",張秀惠
101法登他000018,1,理事長,王裕龍
101法登他000018,2,常務理事,曾建中
101法登他000018,3,常務理事,江孟駿
101法登他000018,4,理　事,姚嘉維
101法登他000018,5,理　事,吳思槿
101法登他000018,6,理　事,林淑惠
101法登他000018,7,理　事,鄭淑玲
101法登他000018,8,理　事,洪國利
101法登他000018,9,理　事,呂學廣
101法登他000018,10,常務監事,蔡哲賢
101法登他000018,11,監　事,許宸禎
101法登他000018,12,監　事,吳思絃
101法登他000019,1,監察人,劉献堂
101法登他000019,2,董　事,詹德壬
101法登他000019,3,監察人,楊安仁
101法登他000019,4,常務董事,謝國雄
101法登他000019,5,董　事,姚麗珍
101法登他000019,6,董事長,李克勉
101法登他000019,7,董　事,劉丹桂
101法登他000019,8,董　事,江漢聲
101法登他000019,9,董　事,林天德
101法登他000019,10,監察人,汪文麟
101法登他000019,11,董　事,唐鴻舜
101法登他000019,13,監察人,張達人
101法登他000019,15,董　事,陸幼琴
101法登他000019,16,常務董事,陳明清
101法登他000019,17,董　事,黎文廣
101法登他000020,1,理事長,徐丹和
101法登他000020,2,常務理事,吳卓夫
101法登他000020,3,常務理事,李謝嵐
101法登他000020,4,理　事,林清恕
101法登他000020,5,理　事,林勇忠
101法登他000020,6,理　事,洪崇文
101法登他000020,7,理　事,涂秀瑋
101法登他000020,8,理　事,徐豪廷
101法登他000020,9,理　事,許禮烘
101法登他000020,10,理　事,陳國禧
101法登他000020,11,理　事,鍾心怡
101法登他000020,12,常務監事,吳洋平
101法登他000020,13,監　事,高宗隆
101法登他000020,14,監　事,陳米山
101法登他000021,1,"董  事",劉丹桂
101法登他000021,2,"董  事",汪文麟
101法登他000021,3,"董  事",張耀先
101法登他000021,4,董事長,李克勉
101法登他000021,5,"董  事",端光長
101法登他000022,1,常務董事,魯建國
101法登他000022,2,常務董事,李金龍
101法登他000022,3,常務董事,蔡錕鈺
101法登他000022,4,常務董事,韓敏良
101法登他000022,5,常務董事,劉昭彰
101法登他000022,6,常務董事,彭培桐
101法登他000022,7,董事長,王國生
101法登他000022,8,董　事,侯金川
101法登他000022,9,董　事,江福湘
101法登他000022,10,董　事,鄭清桓
101法登他000022,11,董　事,林振民
101法登他000022,12,董　事,陳朝宗
101法登他000022,13,董　事,邱玉瑩
101法登他000022,14,董　事,曾德明
101法登他000022,15,董　事,顏政德
101法登他000022,16,董　事,陳超群
101法登他000022,17,董　事,黃能成
101法登他000023,1,董　事,陳新淦
101法登他000023,2,董　事,許芳榮
101法登他000023,3,董　事,邱奕儒
101法登他000023,4,董事長,邱奕嘉
101法登他000023,5,董　事,陳文彬
101法登他000023,6,董　事,王序良
101法登他000023,7,董　事,林崇銘
101法登他000023,8,董　事,賴惠敏
101法登他000023,9,董　事,尤良昌
101法登他000024,1,常務董事,李阿丹
101法登他000024,2,董事長,葉瑞枝
101法登他000024,3,"董  事",劉得鏡
101法登他000024,4,常務董事,黃明金
101法登他000024,5,常務董事,彭國龍
101法登他000024,6,"董  事",吳金福
101法登他000024,7,常務董事,詹美玲
101法登他000024,8,常務董事,郭淑真
101法登他000024,9,"董  事",劉曼琳
101法登他000024,10,"董  事",田正雄
101法登他000024,11,"董  事",林章增
101法登他000024,12,"董  事",陳麗雲
101法登他000024,13,常務董事,洪雪艷
101法登他000024,14,常務董事,林玿良
101法登他000024,15,"董  事",彭武雄
101法登他000025,1,董事長,曾憲章
101法登他000025,2,董　事,王正明
101法登他000025,3,董　事,張木榮
101法登他000025,4,董　事,鄭文良
101法登他000025,5,董　事,曾廣森
101法登他000025,6,董　事,"鄭  飄"
101法登他000025,7,董　事,溫海泉
101法登他000026,1,董事長,黃民奇
101法登他000026,2,董　事,許金榮
101法登他000026,3,董　事,林淑玲
101法登他000026,4,董　事,張裕豐
101法登他000026,5,董　事,陳衍熙
101法登他000026,6,董　事,別鳳華
101法登他000026,7,董　事,陳明
101法登他000026,8,董　事,陳騰文
101法登他000026,9,監察人,黃美雲
101法登他000026,10,董　事,林士青
101法登他000027,1,董事長,張添熹
101法登他000027,2,"董  事",張上屘
101法登他000027,3,"董  事",張上楷
101法登他000027,4,"董  事",張上鈞
101法登他000027,5,"董  事",張上群
101法登他000027,6,"董  事",張上生
101法登他000027,7,"董  事",張上文
101法登他000027,8,"董  事",張上煜
101法登他000027,9,"董  事",張添洲
101法登他000027,10,"董  事",張添寧
101法登他000027,11,"董  事",張肇基
101法登他000027,12,常務監事,張錦堅
101法登他000027,13,"監  事",張添錢
101法登他000027,14,"監  事",張上審
101法登他000028,1,理事長,詹常宗
101法登他000028,2,"理  事",張次郎
101法登他000028,3,"監  事",溫瑞蓉
101法登他000028,4,"理  事",呂正明
101法登他000028,5,"理  事",黃梅妹
101法登他000028,6,常務理事,王秀文
101法登他000028,7,"理  事",黃子銜
101法登他000028,8,"理  事",丁亮友
101法登他000028,9,"理  事",莊瑞蒼
101法登他000028,10,"監  事",陳淑美
101法登他000028,11,常務監事,彭春棋
101法登他000028,12,常務理事,鄭妙珍
101法登他000029,1,董事長,賴雲鵬
101法登他000029,2,"董  事",池錦泉
101法登他000029,3,"董  事",卓鈞聖
101法登他000029,4,"董  事",范綱霖
101法登他000029,5,"董  事",蘇瑞林
101法登他000029,6,"董  事",蔡榮宗
101法登他000029,7,"董  事",張崧宏
101法登他000029,8,"董  事",顏美禎
101法登他000029,9,"董  事",丁莉杰
101法登他000030,1,董　事,鄭永金
101法登他000030,2,董事長,葉紹欽
101法登他000030,3,董　事,劉阿鋉
101法登他000030,4,董　事,劉世機
101法登他000030,5,董　事,林政良
101法登他000030,6,董　事,葉爕堂
101法登他000030,7,董　事,姜義助
101法登他000030,8,董　事,江華仁
101法登他000030,9,董　事,張洪茂
101法登他000030,10,董　事,陳石山
101法登他000030,11,董　事,劉清波
101法登他000030,12,董　事,江春明
101法登他000030,13,董　事,林礽俊
101法登他000030,14,董　事,陳鴻鑑
101法登他000030,15,董　事,林章秀
101法登他000030,16,董　事,魏金發
101法登他000030,17,董　事,鍾德勝
101法登他000031,1,董事長,李克勉
101法登他000031,2,董　事,郭世平
101法登他000031,3,董　事,陳忠夫
101法登他000031,4,董　事,楊安仁
101法登他000031,5,董　事,呂紹達
101法登他000031,6,董　事,胡曉航
101法登他000031,7,董　事,謝騰芳
101法登他000031,8,董　事,端光長
101法登他000031,9,董　事,張旭興
101法登他000032,1,董事長,陳秋水
101法登他000032,2,常務董事,黃國憲
101法登他000032,3,常務董事,陳勝達
101法登他000032,4,"董  事",陳振文
101法登他000032,5,"董  事",呂楷陞
101法登他000032,6,"董  事",田富雄
101法登他000032,8,"董  事",黃榮枝
101法登他000032,9,"董  事",曾盛熏
101法登他000032,10,"董  事",李常棟
101法登他000032,11,"董  事",范文勝
101法登他000032,12,董　事,陳素真
101法登他000033,1,董事長,葉德生
101法登他000033,2,"董  事",徐致中
101法登他000033,3,"董  事",林士傑
101法登他000033,4,"董  事",黃世坤
101法登他000033,5,"董  事",張素貞
101法登他000033,6,"董  事",楊宏毅
101法登他000033,7,"董  事",林美櫻
101法登他000034,1,董事長,吳淑雯
101法登他000034,2,"董  事",李曉蘭
101法登他000034,3,常務董事,洪麗雪
101法登他000034,4,"董  事",徐信芳
101法登他000034,6,"董  事",吳志仁
101法登他000034,7,常務董事,黃細玉
101法登他000034,8,"董  事",李榮勝
101法登他000035,1,董事長,蘇龍德
101法登他000035,2,"董  事",簡煥卿
101法登他000035,3,"董  事",汪玉風
101法登他000035,4,"董  事",鄭光佃
101法登他000035,5,"董  事",陳宜君
101法登他000035,6,"董  事",楊盛松
101法登他000035,7,"董  事",詹梅玉
101法登他000035,8,"董  事",張碧女
101法登他000035,9,"董  事",郭炎輝
101法登他000035,10,"董  事",徐華濱
101法登他000035,11,"董  事",林銘瑤
101法登他000035,12,"董  事",謝淑玲
101法登他000035,13,"董  事",黃耀鈜
101法登他000035,14,"董  事",王曉文
101法登他000035,15,"董  事",徐乾崇
101法登他000036,1,理事長,黃榮富
101法登他000036,2,"理  事",王慶忠
101法登他000036,3,常務理事,黃鎮隆
101法登他000036,4,常務理事,田武德
101法登他000036,5,"理  事",余香蘭
101法登他000036,6,"理  事",陳秋月
101法登他000036,7,常務理事,梁曉東
101法登他000036,8,"理  事",翁振光
101法登他000036,9,"理  事",黃連芳
101法登他000036,10,"理  事",黃勝彥
101法登他000036,11,"理  事",李世英
101法登他000036,12,常務理事,曾文洲
101法登他000036,13,"理  事",趙有義
101法登他000036,14,"理  事",韋宗賢
101法登他000036,15,"理  事",吳木棋
101法登他000036,16,常務監事,吳嘉竹
101法登他000036,17,"監  事",李美靜
101法登他000036,18,"監  事",張阿舜
101法登他000037,1,常務理事,李秀容
101法登他000037,2,"監  事",王慧雪
101法登他000037,3,"理  事",鍾金城
101法登他000037,4,常務理事,徐呂麗琴
101法登他000037,5,理事長,鄭宋麗華
101法登他000037,6,"理  事",鄭光正
101法登他000037,7,"理  事",劉明姿
101法登他000037,8,"理  事",楊根祿
101法登他000037,9,常務理事,林何惠美
101法登他000037,10,"理  事",張智成
101法登他000037,11,"理  事",楊敏琇
101法登他000037,12,"理  事",田銹城
101法登他000037,13,常務理事,彭余美玲
101法登他000037,14,"理  事",巫明火
101法登他000037,15,"理  事",謝幸芳
101法登他000037,16,常務監事,羅湯金枝
101法登他000037,17,"監  事",高劉澄枝
101法登他000037,18,"監  事",何春梅
101法登他000037,19,"理  事",鍾千惠
101法登他000037,20,"監  事",李秋香
101法登他000038,1,"董  事",林保添
101法登他000038,2,"董  事",徐德馨
101法登他000038,3,"董  事",吳逢寅
101法登他000038,4,"董  事",陳明臺
101法登他000038,5,"董  事",莊忠雄
101法登他000038,6,"董  事",林慶光
101法登他000038,7,"董  事",范光宇
101法登他000038,8,"董  事",彭永鈞
101法登他000038,9,"董  事",魏明光
101法登他000038,10,"董  事",曾敬明
101法登他000038,12,"董  事",羅慶江
101法登他000038,13,董　事,陳壂全
101法登他000038,14,董事長,潘鵬仁
101法登他000038,15,"董  事",許阿海
101法登他000038,16,"董  事",蔡維邦
101法登他000039,1,董事長,陳玉焜
101法登他000039,2,"董  事",鄭清海
101法登他000039,3,"董  事",陳憲聰
101法登他000039,4,"董  事",孫正雄
101法登他000039,5,常務董事,許一平
101法登他000039,6,董　事,溫錦蘭
101法登他000039,7,董　事,范增榮
101法登他000039,8,"董  事",戴振東
101法登他000039,9,常務董事,張金練
101法登他000039,10,"董  事",巫明松
101法登他000039,11,"董  事",莊燦煌
101法登他000039,12,"董  事",鄭民箎
101法登他000039,13,"董  事",詹英傑
101法登他000040,1,董事長,朱順一
101法登他000040,2,董　事,吳泉源
101法登他000040,3,董　事,羅濟群
101法登他000040,4,董　事,陳玉龍
101法登他000040,5,董　事,羅秀怡
101法登他000040,6,董　事,"陳  鳳"
101法登他000040,7,董　事,李政豐
101法登他000041,1,理　事,彭宗平
101法登他000041,2,常務理事,杜正恭
101法登他000041,3,常務理事,蘇宗粲
101法登他000041,4,理　事,朱秋龍
101法登他000041,5,理事長,金重勳
101法登他000041,6,常務理事,陳信文
101法登他000041,7,理　事,林樹均
101法登他000041,8,常務監事,栗愛綱
101法登他000041,9,理　事,程海東
101法登他000041,10,監　事,王錫欽
101法登他000041,11,理　事,王錫福
101法登他000041,12,理　事,朱瑾
101法登他000041,13,常務理事,高振宏
101法登他000041,14,監　事,呂福興
101法登他000041,15,理　事,武東星
101法登他000041,16,常務理事,林光隆
101法登他000041,17,理　事,林鴻明
101法登他000041,18,理　事,韋文誠
101法登他000041,19,理　事,段維新
101法登他000041,20,理　事,馬振基
101法登他000041,21,常務理事,黃肇瑞
101法登他000041,22,常務理事,黃志青
101法登他000041,23,理　事,馬堅勇
101法登他000041,24,理　事,陳貞夙
101法登他000041,25,理　事,蔡哲正
101法登他000041,26,監　事,戴念華
101法登他000041,27,理　事,鍾自強
101法登他000041,28,監　事,汪建民
101法登他000041,29,常務監事,林惠娟
101法登他000041,30,常務理事,簡朝和
101法登他000041,31,理　事,林景崎
101法登他000041,32,監　事,何主亮
101法登他000041,33,監　事,陳繼仁
101法登他000041,34,理　事,伏和中
101法登他000041,35,常務監事,楊哲人
101法登他000041,36,理　事,薛富盛
101法登他000042,1,董事長,李阿丹
101法登他000042,2,常務董事,張福來
101法登他000042,3,"董  事",彭坤曜
101法登他000042,4,常務董事,方士殷
101法登他000042,5,常務董事,曾玉蓮
101法登他000042,6,常務董事,彭家穎
101法登他000042,7,"董  事",王純德
101法登他000042,8,"董  事",彭昆耀
101法登他000042,9,"董  事",彭家謙
101法登他000042,10,董　事,彭金樹
101法登他000042,11,董　事,彭家修
101法登他000042,12,董　事,林祥永
101法登他000042,13,董　事,姜仁煌
101法登他000042,14,董　事,薛仁祥
101法登他000042,15,董　事,黃建鈞
101法登他000043,1,常務董事,謝忠弼
101法登他000043,4,常務董事,李春進
101法登他000043,5,常務董事,陳飛龍
101法登他000043,6,董　事,蔡明松
101法登他000043,7,常務董事,傅偉祥
101法登他000043,8,監察人,汪賜發
101法登他000043,9,監察人,林子清
101法登他000043,10,董　事,林蒼生
101法登他000043,11,常務董事,曹德風
101法登他000043,12,董事長,吳天賜
101法登他000043,13,董　事,謝明哲
101法登他000043,14,董　事,詹岳霖
101法登他000043,15,董　事,賴振東
101法登他000043,16,董　事,簡基城
101法登他000043,17,董　事,陳寬博
101法登他000043,18,常務董事,謝孟璋
101法登他000043,19,董　事,方國運
101法登他000043,20,董　事,羅吉方
101法登他000043,21,董　事,邱義源
101法登他000043,22,董　事,劉淑櫻
101法登他000043,23,董　事,韓家宇
101法登他000043,24,常務監察人,魏應充
101法登他000043,25,董　事,顏國欽
101法登他000043,26,董　事,陳敏貞
101法登他000044,1,董事長,"了  中"
101法登他000044,2,董　事,邱金滿
101法登他000044,3,董　事,蕭鴻川
101法登他000044,4,董　事,釋今能
101法登他000044,5,董　事,李世宗
101法登他000044,7,董　事,陳乃腕
101法登他000044,8,董　事,胡國隆
101法登他000044,10,董　事,張瑞瑛
101法登他000044,11,董　事,蔡宗桓
101法登他000044,12,董　事,劉勝平
101法登他000044,13,董　事,陳子明
101法登他000044,14,董　事,劉文芳
101法登他000044,15,董　事,張勝坤
101法登他000044,16,董　事,蕭澍經
101法登他000044,17,監察人,郭俊次
101法登他000044,18,董　事,許世瑩
101法登他000045,1,"董  事",姜長安
101法登他000045,2,董事長,宣明智
101法登他000045,3,"董  事",李進洋
101法登他000045,4,"董  事",許金榮
101法登他000045,5,常務董事,邱羅火
101法登他000045,7,"董  事",張俊彥
101法登他000045,8,常務董事,彭松村
101法登他000045,9,"董  事",黃種智
101法登他000045,10,常務董事,陳龍英
101法登他000045,11,董事,潘健成
101法登他000045,12,"董  事",葛長林
101法登他000046,1,"董  事",姜長安
101法登他000046,2,董事長,宣明智
101法登他000046,3,"董  事",李進洋
101法登他000046,4,"董  事",葛長林
101法登他000046,5,常務董事,邱羅火
101法登他000046,6,"董  事",黃種智
101法登他000046,7,"董  事",張俊彥
101法登他000046,8,常務董事,彭松村
101法登他000046,9,"董  事",許金榮
101法登他000046,10,常務董事,陳龍英
101法登他000046,11,"董  事",潘健成
101法登他000047,1,常務理事,戴梅盛
101法登他000047,2,"理  事",陳碧雪
101法登他000047,3,常務理事,黃旭光
101法登他000047,4,"理  事",林璋榮
101法登他000047,5,常務監事,楊惠芬
101法登他000047,6,常務理事,傅正泰
101法登他000047,7,"理  事",鄭學蘭
101法登他000047,8,"理  事",黃春美
101法登他000047,9,常務理事,吳秀琴
101法登他000047,10,"理  事",張瑞淇
101法登他000047,11,"理  事",廖羽鵝
101法登他000047,12,"監  事",王媚娜
101法登他000047,13,"理  事",黃淑煒
101法登他000047,14,"理  事",鍾慧元
101法登他000047,15,理事長,陳仲文
101法登他000047,16,"理  事",高月鳳
101法登他000047,17,"監  事",陳瑞蓮
101法登他000047,18,"監  事",莊佳蕙
101法登他000047,19,"監  事",馮秀美
101法登他000047,20,"理  事",鄭坤祥
101法登他000048,1,董　事,劉文媛
101法登他000048,2,董　事,陳文銳
101法登他000048,3,董　事,溫增明
101法登他000048,4,董　事,許登楓
101法登他000048,5,董　事,黃賴淑英
101法登他000048,6,董　事,趙子宏
101法登他000048,7,董　事,陳偉儀
101法登他000048,8,董　事,楊紅玉
101法登他000048,9,董　事,鍾燕琳
101法登他000048,10,董事長,施嘉豐
101法登他000048,11,董　事,陳富山
101法登他000048,12,常務監察人,陳明中
101法登他000048,13,監察人,徐榮昌
101法登他000048,14,監察人,袁寶華
101法登他000049,1,"董  事",陳長發
101法登他000049,2,董事長,許素玲
101法登他000049,3,"董  事",吳鳳琴
101法登他000049,4,"董  事",黃德禎
101法登他000049,5,"董  事",陳淑娟
101法登他000049,6,"董  事",李倩于
101法登他000049,7,"董  事",趙恩年
101法登他000050,1,董事長,謝鏡清
101法登他000050,2,董　事,范光輝
101法登他000050,3,董　事,黃富喜
101法登他000050,4,董　事,鍾菊賢
101法登他000050,5,董　事,黎娘枝
101法登他000050,6,董　事,彭家垣
101法登他000050,7,董　事,張陳金妹
101法登他000050,8,董　事,鄧江菊蘭
101法登他000050,9,董　事,劉旬敏
101法登他000050,10,常務監察人,周德崧
101法登他000050,11,監察人,徐錦連
101法登他000050,12,監察人,陳相槐
101法登他000051,1,理事長,鄒玉婷
101法登他000051,2,常務理事,林基順
101法登他000051,3,常務理事,朱淑媛
101法登他000051,4,理　事,李金團
101法登他000051,6,理　事,黎曉螢
101法登他000051,7,理　事,黃玉媛
101法登他000051,8,理　事,璩瑞雯
101法登他000051,9,理　事,鄧淑善
101法登他000051,10,常務監事,杜文中
101法登他000051,11,監　事,王昇美
101法登他000051,12,監　事,彭成烱
101法登他000051,13,理　事,陳穎蓁
101法登他000052,1,理　事,李增光
101法登他000052,2,理　事,吳培坤
101法登他000052,3,常務監事,謝俊明
101法登他000052,4,理　事,劉淑貞
101法登他000052,5,常務理事,郭世銓
101法登他000052,6,理　事,郭軒成
101法登他000052,7,理　事,黃愛
101法登他000052,8,常務理事,戴燦清
101法登他000052,9,理事長,鄭錦郎
101法登他000052,10,理　事,曾慶偉
101法登他000052,12,監　事,欒歐秀惠
101法登他000052,13,監　事,陳佳音
101法登他000055,1,"董  事",蔡清胤
101法登他000055,2,"董  事",林孝道
101法登他000055,3,"董  事",蔡瑞聖
101法登他000055,4,"董  事",林進財
101法登他000055,5,"董  事",蔡世傑
101法登他000055,6,"董  事",周碧瑟
101法登他000055,7,"董  事",朱明添
101法登他000055,8,"董  事",邱月香
101法登他000055,9,"董  事",汪秉龍
101法登他000055,10,"董  事",林四海
101法登他000055,11,董事長,蔡雅賢
101法登他000056,1,董事長,林麗珍
101法登他000056,2,董　事,洪文雄
101法登他000056,3,董　事,劉宇倫
101法登他000056,4,董　事,李淑鈴
101法登他000056,5,董　事,黃琮玉
101法登他000057,1,董事長,劉丹桂
101法登他000057,2,"董  事",河鏞國
101法登他000057,3,"董  事",張宇恭
101法登他000057,4,"董  事",唐沛澤
101法登他000057,5,"董  事",李家同
101法登他000057,6,"董  事",張耀先
101法登他000057,7,"董  事","于  中"
101法登他000057,8,"董  事",陳文良
101法登他000057,9,"董  事",李克勉
101法登他000058,1,董事長,李克勉
101法登他000058,2,監察人,馬昭詒
101法登他000058,3,董　事,張耀先
101法登他000058,4,董　事,張宇恭
101法登他000058,5,董　事,劉丹桂
101法登他000058,6,董　事,李家同
101法登他000058,7,監察人,"于  中"
101法登他000058,8,董　事,陳文良
101法登他000058,9,董　事,唐沛澤
101法登他000058,10,董　事,河鏞國
101法登他000058,11,董　事,胡迪群
101法登他000058,12,監察人,鍾彩雲
101法登他000059,1,董事長,黃吉宏
101法登他000059,2,"董  事",陳怜秀
101法登他000059,3,"董  事",馮田九
101法登他000059,4,"董  事",王添財
101法登他000059,5,"董  事",陳琪惠
101法登他000059,6,"董  事",許雅婷
101法登他000059,7,"董  事",陳俊鳳
101法登他000059,8,"董  事",姚東海
