登記案號,序號,職稱,姓名
101法登他000006,2,董　事,石敏男
101法登他000006,3,董　事,黃志文
101法登他000006,4,董事長,曾美田
101法登他000006,5,董　事,陳素珍
101法登他000006,6,董　事,蔡淑容
101法登他000006,7,董　事,呂素蘭
101法登他000006,8,董　事,劉麗珠
101法登他000006,9,董　事,李萬春
101法登他000006,10,董　事,李連春
101法登他000006,11,董　事,曾啟洲
101法登他000006,12,董　事,蕭進順
101法登他000006,13,董　事,蔡滿富
101法登他000006,14,董　事,戴玉娟
101法登他000006,15,董　事,曾清同
101法登他000007,1,常務理事,張木藤
101法登他000007,2,理　事,林維綱
101法登他000007,3,理　事,鄭玉慧
101法登他000007,4,常務理事,李瑛惠
101法登他000007,5,理事長,徐淑芳
101法登他000007,6,常務監事,莊文吉
101法登他000007,7,理　事,蘇柏銜
101法登他000007,8,理　事,張麗蘋
101法登他000007,9,理　事,吳紅昌
101法登他000007,10,監　事,劉冠坤
101法登他000007,11,監　事,黃麗鳳
101法登他000007,12,理　事,郭昭男
101法登他000008,1,董　事,李芳典
101法登他000008,3,監察人,鄭凱方
101法登他000008,6,董　事,王素英
101法登他000008,8,董　事,許允城
101法登他000008,9,董事長,洪平森
101法登他000008,10,董　事,蔡慧盈
101法登他000008,11,董　事,許足賢
101法登他000008,12,董　事,鄭淑靈
101法登他000009,1,董事長,陳田植
101法登他000009,2,董　事,王伊忱
101法登他000009,3,董　事,陳建仁
101法登他000009,4,董　事,張文宇
101法登他000009,5,董　事,陳田原
101法登他000009,6,董　事,陳田圃
101法登他000009,7,董　事,陳田錨
101法登他000009,8,董　事,張博雅
101法登他000009,9,董　事,曾清楷
101法登他000009,10,監察人,楊文哉
101法登他000010,1,理　事,陳婷婷
101法登他000010,2,理　事,何振發
101法登他000010,3,常務理事,黃皇凱
101法登他000010,4,常務理事,胡靜婷
101法登他000010,5,理　事,國進義
101法登他000010,6,理事長,王琮瑞
101法登他000010,7,理　事,梅忠
101法登他000010,8,理　事,鄭金鳳
101法登他000010,9,理　事,林宏偉
101法登他000010,10,常務監事,吳宗鴻
101法登他000010,11,監　事,陳忠勝
101法登他000010,12,監　事,邱淑瑢
101法登他000011,1,常務理事,陳玉蕊
101法登他000011,2,常務理事,黃香霖
101法登他000011,3,理　事,徐慧玲
101法登他000011,4,理　事,潘金治
101法登他000011,5,理　事,葉育能
101法登他000011,6,常務監事,郭秀敏
101法登他000011,7,理　事,牟修懿
101法登他000011,8,理　事,何清珍
101法登他000011,9,理事長,蘇國禎
101法登他000011,10,監　事,蘇慧芬
101法登他000011,11,監　事,陳郁婷
101法登他000011,12,理　事,潘秀儀
101法登他000012,1,董　事,劉婷玉
101法登他000012,2,監察人,毛壽化
101法登他000012,3,董　事,陳惠敏
101法登他000012,4,董　事,陳淑慧
101法登他000012,5,董　事,施信安
101法登他000012,6,董　事,洪春棉
101法登他000012,7,董　事,張簡文銓
101法登他000012,9,董　事,林芸香
101法登他000012,10,董　事,蔡森郎
101法登他000012,11,董　事,陳國俊
101法登他000012,12,董　事,毛文珍
101法登他000012,13,董　事,鄭君榮
101法登他000012,14,董　事,陳雅君
101法登他000012,15,董　事,林麗霏
101法登他000012,16,董事長,呂芳瑛
101法登他000012,17,監察人,陳茂森
101法登他000012,18,董　事,林懿賢
101法登他000013,1,董事長,蔡智文
101法登他000013,2,常務董事,謝萬明
101法登他000013,3,常務董事,謝景宗
101法登他000013,4,董　事,陳王水雲
101法登他000013,5,常務董事,吳水森
101法登他000013,6,董　事,杜正
101法登他000013,7,董　事,簡維築
101法登他000013,8,董　事,吳榮瑞
101法登他000013,9,董　事,劉文山
101法登他000013,10,董　事,沈陳寶桂
101法登他000013,11,董　事,楊智雄
101法登他000013,12,董　事,杜瑞成
101法登他000013,13,董　事,鄭瑞和
101法登他000013,14,董　事,黃雲松
101法登他000013,15,董　事,吳文龍
101法登他000014,1,董事長,黃依妹
101法登他000014,2,董　事,詹秀金
101法登他000014,3,董　事,萬玠杏
101法登他000014,4,董　事,曾洪君玉
101法登他000014,5,董　事,蔡蕭玉珠
101法登他000014,6,董　事,施吳生秀
101法登他000014,7,董　事,陳清馨
101法登他000014,8,董　事,簡勝坪
101法登他000014,9,董　事,林欽發
101法登他000014,10,董　事,韓鄭仙里
101法登他000014,11,董　事,王洪品
101法登他000014,12,董　事,陳金玉
101法登他000014,13,監　事,陳林瑞蓮
101法登他000014,14,董　事,陳韻如
101法登他000015,1,董　事,陳俊光
101法登他000015,2,董　事,李孝貞
101法登他000015,3,董　事,吳綺芬
101法登他000015,4,董　事,陳嘉炘
101法登他000015,5,董　事,孫世亮
101法登他000015,6,董事長,莊東傑
101法登他000015,7,董　事,施榮茂
101法登他000015,8,董　事,陳進成
101法登他000015,9,董　事,陳智良
101法登他000016,1,董　事,秦克儉
101法登他000016,2,董事長,王永剛
101法登他000016,3,董　事,蔡進步
101法登他000016,4,董　事,蔡天仁
101法登他000016,5,董　事,林顯堂
101法登他000016,6,董　事,周光春
101法登他000016,7,董　事,高淑珍
101法登他000016,8,董　事,鄭富仁
101法登他000016,9,董　事,黃謝金珠
101法登他000017,1,董　事,王平三
101法登他000017,2,董事長,蕭集智
101法登他000017,3,董　事,黃大華
101法登他000017,4,董　事,張伯修
101法登他000017,5,董　事,王進福
101法登他000017,6,董　事,林弘中
101法登他000017,7,董　事,張戊己
101法登他000017,8,董　事,鄭再琳
101法登他000017,9,董　事,簡秀芽
101法登他000018,1,董事長,林保德
101法登他000018,2,董　事,許秀國
101法登他000018,3,董　事,陳政德
101法登他000018,4,董　事,蔡宏懋
101法登他000018,5,董　事,黃山萍
101法登他000018,6,董　事,吳萬吉
101法登他000018,7,董　事,黃戴素碧
101法登他000019,1,董事長,蕭鴻川
101法登他000019,2,常務董事,蔡碩堂
101法登他000019,3,"董  事",釋悟元
101法登他000019,4,"董  事",郭貞容
101法登他000019,5,"董  事",莊忠桓
101法登他000019,6,"董  事",黃金英
101法登他000019,7,董　事,林金葉
101法登他000019,8,常務董事,林嘉盛
101法登他000019,9,"董  事",陳貝絲
101法登他000019,10,"董  事",邱文珠
101法登他000019,11,董　事,詹瑞和
101法登他000020,1,董事長,方希聖
101法登他000020,2,董　事,星雲
101法登他000020,3,董　事,張優理
101法登他000020,4,董　事,吳素真
101法登他000020,5,董　事,陳秋琴
101法登他000020,6,董　事,張滿足
101法登他000020,7,董　事,心培
101法登他000020,8,董　事,戰淑芬
101法登他000020,9,董　事,陳順章
101法登他000020,10,董　事,戴立佳
101法登他000020,11,董　事,游次郎
101法登他000020,12,董　事,蘇秋色
101法登他000020,13,董　事,葉青香
101法登他000020,14,董　事,蔡國華
101法登他000020,15,董　事,陳碧琴
101法登他000020,16,監察人,鄭添原
101法登他000021,1,董事長,蕭鉉晁
101法登他000021,2,董　事,曾琦椂
101法登他000021,3,董　事,蔡弦均
101法登他000021,4,董　事,涂竣智
101法登他000021,5,董　事,林生得
101法登他000021,6,董　事,陳宗仁
101法登他000021,7,監　事,洪光呈
101法登他000021,8,監　事,林茂成
101法登他000021,9,董　事,孔清本
101法登他000021,10,監　事,朱希炎
101法登他000021,11,董　事,陳重全
101法登他000021,12,董　事,林如葶
101法登他000021,13,董　事,陳昱興
101法登他000021,14,董　事,郭達霖
101法登他000021,15,董　事,蔡弦晉
101法登他000021,16,董　事,楊題銓
101法登他000021,17,董　事,謝馥禧
101法登他000021,18,董　事,李杰璟
101法登他000021,19,董　事,沈詮竣
101法登他000021,20,董　事,呂鈺笙
101法登他000021,21,董　事,許浚構
101法登他000021,22,董　事,鄭馥籍
101法登他000022,1,董事長,呂惠美
101法登他000022,2,董　事,呂和美
101法登他000022,3,董　事,吳梅嵩
101法登他000022,4,董　事,黃炳亮
101法登他000022,5,董　事,王廷俊
101法登他000022,6,董　事,張志鵬
101法登他000022,7,董　事,張育源
101法登他000023,1,理事長,張銘勛
101法登他000023,2,常務理事,黃坤騰
101法登他000023,3,常務理事,魏明宗
101法登他000023,4,理　事,潘田明
101法登他000023,5,理　事,周慧甄
101法登他000023,6,理　事,王建盛
101法登他000023,7,理　事,郭貴珠
101法登他000023,8,理　事,吳欣芳
101法登他000023,9,理　事,郭忠正
101法登他000023,10,常務監事,豐惠瑛
101法登他000023,11,監　事,王鍾美枝
101法登他000023,12,監　事,凃素珠
101法登他000024,1,理事長,高瑞鑫
101法登他000024,2,常務理事,杜進昌
101法登他000024,3,常務理事,謝清在
101法登他000024,4,理　事,游景成
101法登他000024,5,理　事,曾菊娣
101法登他000024,6,理　事,魏秀伶
101法登他000024,7,常務監事,李寶琰
101法登他000024,8,理　事,邱婉毓
101法登他000024,9,理　事,徐自強
101法登他000024,10,理　事,蕭螢汶
101法登他000024,11,監　事,洪雲嬌
101法登他000024,12,監　事,魏肖伶
101法登他000025,1,董事長,林振國
101法登他000025,2,董　事,方樹人
101法登他000025,3,董　事,周神助
101法登他000025,4,董　事,葉嶺楠
101法登他000025,5,董　事,曾惠南
101法登他000025,6,董　事,曾國生
101法登他000025,7,董　事,張俊英
101法登他000026,1,常務理事,劉素花
101法登他000026,2,理　事,陳雅斐
101法登他000026,3,常務理事,徐淑容
101法登他000026,4,理　事,林瑾瑜
101法登他000026,5,理　事,張玉麗
101法登他000026,6,常務監事,王惠慧
101法登他000026,7,理　事,陳誠結
101法登他000026,8,理　事,邱陳素珍
101法登他000026,9,"理 事 長",韓文慧
101法登他000026,10,理　事,鍾德運
101法登他000026,11,監　事,王錦成
101法登他000026,12,監　事,陳坤崙
101法登他000027,1,理　事,蕭士銓
101法登他000027,2,常務理事,邱新欽
101法登他000027,3,理　事,馬冠溢
101法登他000027,4,常務理事,李啟星
101法登他000027,5,常務理事,鄭進龍
101法登他000027,6,監　事,呂貴貞
101法登他000027,7,監　事,吳珠素
101法登他000027,8,理　事,蔡燕君
101法登他000027,9,理事長,孔小琪
101法登他000027,10,常務監事,陳温鏡
101法登他000027,11,理　事,施櫻滿
101法登他000027,12,常務理事,楊于青
101法登他000027,13,監　事,王秋香
101法登他000027,14,監　事,莊朝棋
101法登他000027,15,理　事,朱蔡麗芳
101法登他000027,16,理　事,趙美蕙
101法登他000027,17,理　事,李美珠
101法登他000027,18,理　事,蔡龍宮
101法登他000027,19,理　事,郭盛雄
101法登他000027,20,理　事,楊朝祿
101法登他000028,1,董　事,張錫輝
101法登他000028,2,董　事,蕭鶴雄
101法登他000028,3,董事長,陳旺昌
101法登他000028,4,董　事,蔡武憐
101法登他000028,5,董　事,梁元
101法登他000028,6,董　事,蕭清水
101法登他000028,7,董　事,張敬雯
101法登他000028,8,董　事,孫德生
101法登他000028,9,董　事,蕭保全
101法登他000028,10,董　事,蔣惠祥
101法登他000028,11,副董事長,林宏州
101法登他000028,12,董　事,蔡安明
101法登他000028,13,董　事,曾瑞玄
101法登他000028,14,監察人,蔡清南
101法登他000028,15,董　事,蔡聖佶
101法登他000028,16,常務監察人,蔡億豐
101法登他000028,17,監察人,蔡啟通
101法登他000028,18,董　事,黃木利
101法登他000029,1,董　事,曹世鐸
101法登他000029,2,董　事,黃志鈞
101法登他000029,3,董　事,王志偉
101法登他000029,4,董　事,戴志成
101法登他000029,5,董　事,謝雪妙
101法登他000029,6,董　事,王正嘉
101法登他000029,7,董　事,李宗霖
101法登他000029,8,董　事,杜武吉
101法登他000029,9,董　事,陳淑星
101法登他000029,10,董　事,洪元明
101法登他000029,11,董事長,劉振忠
101法登他000029,12,董　事,杜勇雄
101法登他000029,13,董　事,程肇陽
101法登他000029,14,董　事,黃忠偉
101法登他000029,15,董　事,陳立言
101法登他000029,16,監察人,李文瑞
101法登他000030,1,董事長,向永樂
101法登他000030,2,董　事,林琡珠
101法登他000030,3,董　事,顏和勇
101法登他000030,4,董　事,洪麗君
101法登他000030,5,董　事,張月蘭
101法登他000030,6,董　事,潘如萍
101法登他000030,7,董　事,連錦銘
101法登他000030,8,董　事,許家銘
101法登他000030,9,董　事,陳俊顯
101法登他000031,1,董事長,巫水生
101法登他000031,2,董　事,陳瓊讚
101法登他000031,3,董　事,吳劉阿蘭
101法登他000031,4,董　事,鄭國瑞
101法登他000031,5,董　事,林輝義
101法登他000031,6,監　事,吳文德
101法登他000032,1,董事長,李振登
101法登他000032,2,董　事,洪榮民
101法登他000032,3,董　事,李育嘉
101法登他000032,4,董　事,許萬林
101法登他000032,5,董　事,施榮川
101法登他000032,6,董　事,陳
101法登他000032,7,董　事,張簡助立
101法登他000032,8,監察人,彭學聖
101法登他000032,9,董　事,高喆生
101法登他000032,10,董　事,李立綱
101法登他000033,1,理　事,周季瑞蓮
101法登他000033,2,監　事,黃珠芬
101法登他000033,3,常務理事,戴如瑩
101法登他000033,4,理　事,羅茜優
101法登他000033,5,常務監事,王月青
101法登他000033,6,理　事,李蔡麗蟾
101法登他000033,7,理　事,張黃美玉
101法登他000033,8,監　事,徐美華
101法登他000033,9,常務理事,徐秀蕊
101法登他000033,10,理　事,陳黃素珠
101法登他000033,11,理事長,胡王小燕
101法登他000033,12,理　事,楊瑞眞
101法登他000034,1,董　事,劉燈城
101法登他000034,2,董　事,李鍾桂
101法登他000034,3,董　事,廖光環
101法登他000034,4,董　事,高清愿
101法登他000034,5,董　事,許勝雄
101法登他000034,6,董　事,吳澄清
101法登他000034,7,董　事,趙守博
101法登他000034,8,董　事,鍾榮吉
101法登他000034,9,董　事,吳武典
101法登他000034,11,董　事,陳何家
101法登他000034,12,董事長,張德聰
101法登他000034,13,董　事,鄭松年
101法登他000034,15,董　事,王福生
101法登他000035,1,董事長,林義守
101法登他000035,2,董　事,林麗娟
101法登他000035,3,董　事,陳欽博
101法登他000035,4,董　事,張天吉
101法登他000035,5,董　事,吳明通
101法登他000035,6,董　事,顏志榮
101法登他000035,7,董　事,梁平勇
101法登他000035,8,董　事,林宗慶
101法登他000035,9,董　事,黃景聰
101法登他000036,1,董事長,蘇春茂
101法登他000036,2,董　事,余陳月瑛
101法登他000036,3,董　事,梁宇器
101法登他000036,4,董　事,楊勝因
101法登他000036,5,董　事,熊坂敏子
101法登他000036,6,董　事,蘇水金
101法登他000036,7,董　事,孫春生
101法登他000036,8,董　事,黃華山
101法登他000036,9,董　事,許貞敏
101法登他000036,10,董　事,洪海淞
101法登他000036,11,董　事,王清吉
101法登他000037,1,理事長,許瑞峰
101法登他000037,2,常務理事,沈建成
101法登他000037,3,常務理事,江衍忠
101法登他000037,4,理　事,林春旺
101法登他000037,5,理　事,劉振山
101法登他000037,6,理　事,陳鴻雄
101法登他000037,7,理　事,林銘哲
101法登他000037,8,理　事,吳炳坤
101法登他000037,9,理　事,吳裕文
101法登他000037,10,常務監事,曾美珍
101法登他000037,11,監　事,王明揚
101法登他000037,12,監　事,楊宏章
101法登他000038,1,董事長,谷家恒
101法登他000038,2,董　事,翁維駿
101法登他000038,3,董　事,陳文生
101法登他000038,4,監　事,傅兆章
101法登他000038,5,董　事,陳振遠
101法登他000038,6,董　事,張清靠
101法登他000038,7,董　事,徐世同
101法登他000038,8,董　事,孫榮宏
101法登他000039,1,理　事,邱永吉
101法登他000039,2,理事長,李鴻琦
101法登他000039,3,副理事長,江慶隆
101法登他000039,4,常務理事,張繼忠
101法登他000039,5,理　事,孫國祥
101法登他000039,6,理　事,蔡清波
101法登他000039,7,常務理事,陳秋白
101法登他000039,8,理　事,孫惠坤
101法登他000039,9,副理事長,高桓懋
101法登他000039,10,理　事,林淑華
101法登他000039,11,理　事,李玉枝
101法登他000039,12,常務監事,陳美珍
101法登他000039,13,理　事,陳璟璐
101法登他000039,14,理　事,陳明哲
101法登他000039,15,常務理事,林朝安
101法登他000039,16,監　事,侯文富
101法登他000039,17,理　事,鄭進龍
101法登他000039,18,副理事長,黃國良
101法登他000039,19,理　事,黃添麟
101法登他000039,20,理　事,邱茂祥
101法登他000039,21,理　事,吳振溪
101法登他000039,22,監　事,莊月珠
101法登他000039,23,理　事,楊得安
101法登他000039,24,理　事,蔡文龍
101法登他000039,25,監　事,陳郁美
101法登他000039,26,監　事,呂國柱
101法登他000039,27,監　事,黃添財
101法登他000039,28,監　事,張顯瀗
101法登他000040,1,董事長,莊麗霞
101法登他000040,2,董　事,陳清福
101法登他000040,3,董　事,涂家彰
101法登他000040,4,董　事,蔡瑛津
101法登他000040,5,董　事,蕭育明
101法登他000040,6,董　事,陳振堯
101法登他000040,7,董　事,王志仁
101法登他000040,8,董　事,王淑貞
101法登他000040,9,董　事,高源鴻
101法登他000041,1,常務理事,郭亮伶
101法登他000041,2,監　事,郭亭蘭
101法登他000041,3,常務理事,洪菀璘
101法登他000041,4,理　事,陳永安
101法登他000041,5,監　事,莊秋霞
101法登他000041,6,常務監事,洪銘宏
101法登他000041,7,理　事,洪惠靜
101法登他000041,8,理事長,陳素卿
101法登他000041,9,理　事,洪嘉袖
101法登他000041,10,理　事,鄧雅婷
101法登他000041,11,理　事,楊永明
101法登他000041,12,理　事,黃清花
101法登他000042,1,董事長,張麗蘭
101法登他000042,2,常務董事,蔣世源
101法登他000042,3,常務董事,黃東耀
101法登他000042,4,常務董事,莊文鐘
101法登他000042,5,常務董事,黃邦正
101法登他000042,6,董　事,王明鎮
101法登他000042,7,董　事,蘇勝安
101法登他000042,8,董　事,王再發
101法登他000042,9,常務董事,李春長
101法登他000042,10,董　事,吳春冬
101法登他000042,11,董　事,董建華
101法登他000042,12,董　事,蔣世明
101法登他000042,13,董　事,朱桂樹
101法登他000042,14,董　事,李美玉
101法登他000042,15,董　事,馬瑞琳
101法登他000043,1,董事長,蔡崇禮
101法登他000043,2,董　事,蕭源林
101法登他000043,3,董　事,蔡美鳳
101法登他000043,4,董　事,陳素貞
101法登他000043,5,董　事,杜冠緯
101法登他000043,6,董　事,江明宗
101法登他000043,7,董　事,張鴻熙
101法登他000044,1,董事長,周朝國
101法登他000044,2,董　事,孫韜玉
101法登他000044,3,董　事,吳慶輝
101法登他000044,4,董　事,岳磊
101法登他000044,5,董　事,廖宗盛
101法登他000044,6,董　事,王祥騮
101法登他000044,7,董　事,林文章
101法登他000044,8,董　事,黃仲銘
101法登他000044,9,董　事,廖松岳
101法登他000044,10,董　事,黃裕宏
101法登他000044,11,董　事,吳賢明
101法登他000044,12,董　事,謝金原
101法登他000044,13,董　事,周玲妏
101法登他000044,14,董　事,張順雄
101法登他000044,15,董　事,張朴性
101法登他000045,1,董　事,鄭錫欽
101法登他000045,2,董事長,何基德
101法登他000045,5,董　事,陳紀珠
101法登他000045,6,常務董事,鄭錫琮
101法登他000045,7,董　事,吳信義
101法登他000045,8,常務董事,陳秋雄
101法登他000045,15,董　事,吳信昇
101法登他000045,16,董　事,王俊男
101法登他000045,17,董　事,任香文
101法登他000045,18,董　事,洪萬來
101法登他000045,19,董　事,許松柏
101法登他000046,1,董事長,蔡鳳蓮
101法登他000046,2,常務董事,徐展洪
101法登他000046,3,董　事,潘乾順
101法登他000046,4,董　事,葉天雄
101法登他000046,5,董　事,鍾通祥
101法登他000046,6,董　事,郭德傳
101法登他000046,7,董　事,羅平寿
101法登他000046,8,常務董事,鍾奎英
101法登他000046,9,董　事,邱勤達
101法登他000047,1,理事長,張碧子
101法登他000047,2,常務理事,吳素惠
101法登他000047,3,常務監事,鄭麗梅
101法登他000047,4,理　事,林慧卿
101法登他000047,5,理　事,俞善雄
101法登他000047,6,常務理事,張平南
101法登他000047,7,理　事,林芬蘭
101法登他000047,8,理　事,鄭雅藍
101法登他000047,9,理　事,謝包秀菊
101法登他000047,10,理　事,黃清山
101法登他000047,11,監　事,張高隨
101法登他000047,12,監　事,陳施桂梅
101法登他000048,1,董事長,張永義
101法登他000048,2,董　事,黃英忠
101法登他000048,3,董　事,蔡培村
101法登他000048,4,董　事,余明隆
101法登他000048,5,董　事,林義峰
101法登他000048,6,董　事,黃如流
101法登他000048,7,董　事,何啟功
101法登他000048,8,董　事,林金郎
101法登他000048,9,董　事,張順興
101法登他000048,10,董　事,張鴻熙
101法登他000048,11,董　事,謝育仁
101法登他000049,1,理事長,顏來明
101法登他000049,2,常務理事,鄭明燦
101法登他000049,3,監　事,林平進
101法登他000049,4,理　事,陳正德
101法登他000049,5,理　事,林美鳳
101法登他000049,6,理　事,顏如玉
101法登他000049,7,常務理事,顏如仙
101法登他000049,8,理　事,郭秀桂
101法登他000049,9,理　事,李麗華
101法登他000049,10,理　事,馮双鳳
101法登他000049,11,理　事,廖秀英
101法登他000049,12,理　事,李佳靜
101法登他000049,13,理　事,陳麗名
101法登他000049,14,理　事,徐慧蓉
101法登他000049,15,理　事,鄭溪和
101法登他000049,16,常務監事,陳美津
101法登他000049,17,理　事,林秋吉
101法登他000049,18,監　事,王秋玉
101法登他000049,19,監　事,許曰
101法登他000049,20,監　事,陳朝明
101法登他000050,1,董事長,楊秋興
101法登他000050,2,董　事,林淑芬
101法登他000050,3,董　事,黃福生
101法登他000050,4,董　事,黃富義
101法登他000050,5,董　事,鄭國鄰
101法登他000050,6,董　事,紀居財
101法登他000050,7,董　事,袁主民
101法登他000051,1,董事長,林義守
101法登他000051,2,董　事,林志龍
101法登他000051,3,董　事,林宗慶
101法登他000051,4,董　事,黃景聰
101法登他000051,5,董　事,吳明通
101法登他000051,6,董　事,黃俊雄
101法登他000051,7,董　事,黃培特
101法登他000051,8,董　事,賴和興
101法登他000051,9,董　事,陳欽博
101法登他000051,10,監察人,葉煌財
101法登他000052,1,董　事,蘇培人
101法登他000052,2,董　事,翁啟騰
101法登他000052,3,董事長,高明瑞
101法登他000052,5,董　事,史竹清
101法登他000052,6,董　事,張玉山
101法登他000052,7,董　事,許晉誌
101法登他000052,8,董　事,陳梧桐
101法登他000053,1,董事長,蔣潔
101法登他000053,2,董　事,徐步台
101法登他000053,3,董　事,徐震
101法登他000053,4,董　事,梁漢民
101法登他000053,5,董　事,段箕嘉
101法登他000053,6,董　事,張同望
101法登他000053,7,董　事,吳秋男
101法登他000053,8,董　事,羅合全
101法登他000053,9,董　事,徐步旋
101法登他000053,10,董　事,吳明峰
101法登他000053,11,董　事,吳寶珠
101法登他000053,12,董　事,林美香
101法登他000053,13,董　事,吳明德
101法登他000053,14,董　事,陳明
101法登他000053,15,董　事,王明獻
101法登他000054,1,理事長,蕭義雄
101法登他000054,2,常務理事,周美媛
101法登他000054,3,理　事,林美淑
101法登他000054,4,理　事,戴國憲
101法登他000054,5,監　事,曾瓊慧
101法登他000054,6,理　事,陳孟田
101法登他000054,7,理　事,江麗玲
101法登他000054,8,理　事,林秀仙
101法登他000054,9,常務理事,陳麗櫻
101法登他000054,10,監　事,張簡秀月
101法登他000054,11,理　事,張海清
101法登他000054,12,常務監事,李銘堂
101法登他000054,13,理　事,張素秋
101法登他000054,14,理　事,張美惠
101法登他000054,15,理　事,李碧琳
101法登他000054,16,理　事,鄭靜娟
101法登他000055,2,理　事,陳方玉蟬
101法登他000055,3,理　事,曾妙瓔
101法登他000055,4,理　事,凌陳美照
101法登他000055,5,常務理事,陳美智
101法登他000055,6,理　事,孫王玉花
101法登他000055,7,理　事,黃思文
101法登他000055,8,理　事,簡勝雄
101法登他000055,9,常務理事,蘇朱美蓮
101法登他000055,10,理　事,柯沛慈
101法登他000055,11,常務監事,羅清美
101法登他000055,12,理事長,李玉枝
101法登他000055,13,理　事,陳璟璐
101法登他000055,15,監　事,謝秀琴
101法登他000055,16,監　事,莊玉婚
101法登他000056,1,董　事,黃文龍
101法登他000056,2,董　事,陳文甲
101法登他000056,3,董　事,吳文權
101法登他000056,4,董事長,王惠珠
101法登他000056,5,董　事,蘇明揚
101法登他000056,6,董　事,張丞賢
101法登他000056,7,董　事,孫仲毅
101法登他000057,1,理　事,康嘉梅
101法登他000057,2,常務理事,陳蕙薰
101法登他000057,3,監　事,高純仁
101法登他000057,4,常務監事,郭豐仁
101法登他000057,5,理事長,黃國良
101法登他000057,6,理　事,許惠美
101法登他000057,7,理　事,林美專
101法登他000057,8,理　事,黃穀珍
101法登他000057,9,監　事,陳東富
101法登他000057,10,常務理事,游錦源
101法登他000057,11,理　事,葉育秀
101法登他000057,12,理　事,王燕琨
101法登他000057,13,常務理事,許明助
101法登他000057,14,理　事,楊沛綺
101法登他000057,15,監　事,謝宗彬
101法登他000057,16,常務理事,周美媛
101法登他000057,17,理　事,陳仙季
101法登他000057,18,理　事,蘇國禎
101法登他000057,19,理　事,洪振東
101法登他000057,20,監　事,李守真
101法登他000058,1,常務董事,杜敏世
101法登他000058,2,常務董事,王仁政
101法登他000058,3,董事長,王仁宏
101法登他000058,4,常務董事,王仁孚
101法登他000058,5,常務董事,馮明雄
101法登他000058,6,董　事,周覺世
101法登他000058,7,董　事,吳天授
101法登他000058,8,董　事,陳寶輝
101法登他000058,9,董　事,陳心耕
101法登他000058,10,董　事,林金玉
101法登他000058,11,董　事,陳榮宗
101法登他000058,12,董　事,潘純媚
101法登他000058,13,董　事,沈明輝
101法登他000058,14,董　事,陳真真
101法登他000058,15,董　事,林薇莉
101法登他000059,1,理事長,王正光
101法登他000059,2,理　事,陳承文
101法登他000059,3,常務理事,黃心維
101法登他000059,4,理　事,聶大成
101法登他000059,5,理　事,梁仲正
101法登他000059,6,常務理事,鍾任榮
101法登他000059,7,理　事,高義展
101法登他000059,8,理　事,張續耀
101法登他000059,9,理　事,馮郁文
101法登他000059,10,監　事,楊世嫻
101法登他000059,11,監　事,李承峻
101法登他000059,12,常務監事,黃信智
101法登他000060,1,董　事,劉小琴
101法登他000060,2,董　事,蔡徵濠
101法登他000060,3,董　事,李哲夫
101法登他000060,4,董事長,蔡張月秀
101法登他000060,5,董　事,余光武
