登記案號,序號,職稱,姓名
100法登他000021,9,"董  事",詹銘鐘
100法登他000022,1,"董  事",劉丹桂
100法登他000022,2,"董  事",汪文麟
100法登他000022,3,"董  事",張耀先
100法登他000022,4,董事長,李克勉
100法登他000022,5,"董  事",河鏞國
100法登他000023,2,董事長,梁基岩
100法登他000023,3,董　事,李松泰
100法登他000023,4,董　事,朱一民
100法登他000023,5,董　事,蔡銘宏
100法登他000023,6,董　事,鍾次文
100法登他000023,7,董　事,陳秋風
100法登他000023,8,董　事,成群傑
100法登他000023,9,董　事,陳俊宏
100法登他000023,11,董　事,賴慶智
100法登他000023,12,董　事,程曉銘
100法登他000023,13,董　事,段興宇
100法登他000023,14,董　事,蔡禮全
100法登他000023,16,董　事,陳信龍
100法登他000023,17,副董事長,陳福龍
100法登他000023,18,監察人,李豫華
100法登他000023,19,董　事,鄭西顯
100法登他000023,20,副董事長,蔡朝陽
100法登他000023,21,董　事,劉英麟
100法登他000023,22,監察人,林誌銘
100法登他000023,23,監察人,沈志隆
100法登他000024,1,董　事,李松泰
100法登他000024,2,副董事長,陳福龍
100法登他000024,3,董　事,劉英麟
100法登他000024,4,董　事,朱一民
100法登他000024,5,董　事,陳俊宏
100法登他000024,6,董　事,陳信龍
100法登他000024,7,董　事,鄭西顯
100法登他000024,8,董事長,梁基岩
100法登他000024,9,董　事,賴慶智
100法登他000024,10,董　事,段興宇
100法登他000024,12,董　事,鍾次文
100法登他000024,14,副董事長,蔡朝陽
100法登他000024,16,董　事,成群傑
100法登他000024,20,董　事,陳秋風
100法登他000024,21,董　事,蔡禮全
100法登他000024,22,董　事,程曉銘
100法登他000024,23,監　事,蔡銘宏
100法登他000024,24,監察人,李豫華
100法登他000024,25,監察人,林誌銘
100法登他000024,26,監察人,沈志隆
100法登他000025,1,董　事,邱楨棟
100法登他000025,2,董　事,游玉良
100法登他000025,3,董　事,林銀
100法登他000025,4,董　事,何碧安
100法登他000025,5,董事長,游約翰
100法登他000025,6,董　事,陳以諾
100法登他000025,7,董　事,王美惠
100法登他000025,8,董　事,彭榮光
100法登他000025,9,董　事,談嫦娥
100法登他000026,1,"理  事",陳慶田
100法登他000026,2,常務理事,趙振國
100法登他000026,3,理事長,蔡完月
100法登他000026,4,"監  事",魏貴英
100法登他000026,5,"理  事",黃偉文
100法登他000026,6,"理  事",鄭琇朱
100法登他000026,7,"理  事",王富美
100法登他000026,8,常務理事,劉葉永嬌
100法登他000026,9,"理  事",楊松根
100法登他000026,10,常務監事,鄭珊珊
100法登他000026,11,"監  事",范秀梅
100法登他000026,12,"理  事",陳姵穎
100法登他000027,1,"董  事",鍾國明
100法登他000027,2,"董  事",朱成功
100法登他000027,3,監察人,林吉郎
100法登他000027,4,"董  事",蕭金文
100法登他000027,5,"董  事",李昭銘
100法登他000027,6,"董  事",詹益源
100法登他000027,7,董事長,吳欣法
100法登他000027,8,"董  事",杜榮吉
100法登他000028,3,理　事,楊啟榮
100法登他000028,5,理　事,張婉玲
100法登他000028,7,理　事,戚啟禮
100法登他000028,10,常務監事,張儀彬
100法登他000028,12,監　事,洪漢良
100法登他000028,13,理　事,陳佳惠
100法登他000028,14,理　事,黃寶源
100法登他000028,15,理　事,王紅棋
100法登他000028,16,監　事,黃沛笙
100法登他000028,17,理事長,陳建華
100法登他000028,18,常務理事,蔡清木
100法登他000028,19,常務理事,潘明興
100法登他000029,1,常務理事,陳貴鳳
100法登他000029,2,常務理事,邱甫瓊
100法登他000029,3,理　事,萬磊𥗉
100法登他000029,4,理事長,陳世明
100法登他000029,5,理　事,陳水仙
100法登他000029,6,理　事,林志雅
100法登他000029,7,理　事,宋秋凰
100法登他000029,8,理　事,李文輝
100法登他000029,9,理　事,鄒金蓮
100法登他000029,10,常務監事,吳竹英
100法登他000029,11,監　事,柯靜雲
100法登他000029,12,監　事,李明和
100法登他000030,1,理事長,何逸人
100法登他000030,2,常務理事,李璧瑤
100法登他000030,3,常務理事,羅志祥
100法登他000030,4,理　事,柯廷佳
100法登他000030,5,理　事,張淑珠
100法登他000030,6,理　事,王瑛玫
100法登他000030,7,理　事,邵俊輝
100法登他000030,8,理　事,壽偉瑾
100法登他000030,9,理　事,李麗玲
100法登他000030,10,常務監事,林櫻峯
100法登他000030,11,監　事,林萬益
100法登他000030,12,監　事,呂仲峯
100法登他000031,1,理事長,蔣美妹
100法登他000031,7,理　事,陳啟東
100法登他000031,10,理　事,杜正吉
100法登他000031,13,理　事,陳永雄
100法登他000031,16,常務理事,江維明
100法登他000031,18,副理事長,謝俊維
100法登他000031,20,理　事,莊玉山
100法登他000031,22,理　事,張新明
100法登他000031,23,監　事,潘光雄
100法登他000031,29,常務監事,幸木坤
100法登他000031,30,常務理事,蔣美梅
100法登他000031,32,常務理事,吳毓梅
100法登他000031,33,常務理事,馮高菊英
100法登他000031,34,常務理事,謝碧華
100法登他000031,35,理　事,司玫玲
100法登他000031,36,理　事,高秋美
100法登他000031,37,理　事,元秀蓮
100法登他000031,38,理　事,余文琳
100法登他000031,39,理　事,李金山
100法登他000031,40,理　事,樓林員妹
100法登他000031,41,理　事,謝道光
100法登他000031,42,理　事,唐建鍀
100法登他000031,43,理　事,徐永康
100法登他000031,44,理　事,羅政偉
100法登他000031,45,理　事,鄭秀憶
100法登他000031,46,監事長,林天運
100法登他000031,47,常務監事,洪慶順
100法登他000031,48,監　事,黃金榮
100法登他000031,49,監　事,陳李淑貞
100法登他000031,50,監　事,張惠馨
100法登他000032,1,董事長,張文忠
100法登他000032,2,"董  事",戴基增
100法登他000032,3,"董  事",呂玉蓁
100法登他000032,5,"董  事",鍾文煌
100法登他000032,6,"董  事",陳勝標
100法登他000032,7,董　事,鄭明谷
100法登他000032,8,董　事,林進鎰
100法登他000032,9,"董  事",彭煥林
100法登他000032,10,"董  事",謝偉傑
100法登他000032,11,"董  事",黃明定
100法登他000032,12,"董  事",劉文珊
100法登他000032,13,"董  事",林秀娟
100法登他000032,14,"董  事",楊文宗
100法登他000034,1,董事長,陳文榮
100法登他000034,2,"董  事",黃淑媛
100法登他000034,3,"董  事",吳淑景
100法登他000034,4,"董  事",陳彩音
100法登他000034,5,"董  事",陳惠姬
100法登他000035,2,"董  事",林鴻賓
100法登他000035,4,代理董事長,林光華
100法登他000035,5,"董  事",林祺火
100法登他000035,6,"董  事",林保典
100法登他000035,7,常務董事,林祺康
100法登他000035,8,"董  事",林正芳
100法登他000035,11,"監 事",林祺標
100法登他000035,12,"監 事",林金城
100法登他000035,13,臨時董事,林礽能
100法登他000035,14,常務董事,林雲木
100法登他000035,15,"董  事",林滿傑
100法登他000035,16,常務監事,林祺達
100法登他000036,3,"董  事",施建輝
100法登他000036,8,"董  事",吳森田
100法登他000036,9,董事長,蘇朝琴
100法登他000036,13,"董  事",黃婷婷
100法登他000036,14,"董  事",陳金楓
100法登他000036,15,"董  事",鄧強生
100法登他000036,16,"董  事",王峯根
100法登他000037,1,理　事,李清庭
100法登他000037,3,常務理事,陳良基
100法登他000037,4,理　事,戴寶通
100法登他000037,5,理　事,蘇炎坤
100法登他000037,6,理　事,武東星
100法登他000037,7,理　事,呂學士
100法登他000037,8,"理         事",吳孟奇
100法登他000037,9,理　事,李明逵
100法登他000037,10,理　事,吳清沂
100法登他000037,12,理　事,李秉傑
100法登他000037,13,理　事,李嗣涔
100法登他000037,14,理　事,孫台平
100法登他000037,15,理　事,林敏雄
100法登他000037,17,理　事,紀國鐘
100法登他000037,18,理　事,胡振國
100法登他000037,19,常務理事,涂元光
100法登他000037,20,理　事,張守進
100法登他000037,21,理　事,許渭州
100法登他000037,23,理事長,鄭晃忠
100法登他000037,24,理　事,盧超群
100法登他000037,25,常務理事,詹益仁
100法登他000037,26,常務監事,王永和
100法登他000037,28,監　事,黃倉秀
100法登他000037,30,監　事,盧志遠
100法登他000037,31,理　事,莊紹勳
100法登他000037,32,理　事,莊賦祥
100法登他000037,33,理　事,賴朝松
100法登他000037,34,常務理事,綦振瀛
100法登他000037,35,監　事,林鴻志
100法登他000037,36,監　事,崔秉鉞
100法登他000038,1,"董  事",王廣生
100法登他000038,2,"董  事",薄中原
100法登他000038,3,董事長,鍾岳廷
100法登他000038,4,"董  事",喬雅如
100法登他000038,6,"董  事",鍾惠民
100法登他000038,7,"董  事","李  正"
100法登他000038,8,"董  事",張紹鈞
100法登他000038,9,"董  事",陳西京
100法登他000038,10,"董  事",潘奇威
100法登他000038,11,"董  事",張祖民
100法登他000038,12,監察人,郝碧蓮
100法登他000038,13,"董  事",張齊玲
100法登他000039,1,董事長,黃忠山
100法登他000039,2,常務董事,吳玉釗
100法登他000039,3,常務董事,黃秀鑑
100法登他000039,5,"董  事",張泉枝
100法登他000039,6,"董  事",王士豪
100法登他000039,7,"董  事",莊純鳳
100法登他000039,8,"董  事",戴伯權
100法登他000040,1,董事長,彭文國
100法登他000040,2,常務董事,彭政隆
100法登他000040,3,常務董事,彭宗熙
100法登他000040,4,常務董事,彭達民
100法登他000040,5,常務董事,彭德昭
100法登他000040,6,董　事,彭傳鈴
100法登他000040,7,董　事,彭欽松
100法登他000040,8,董　事,彭永泰
100法登他000040,9,董　事,彭明憲
100法登他000040,10,董　事,彭家謙
100法登他000040,11,董　事,彭忠義
100法登他000040,12,董　事,彭憲忠
100法登他000040,13,董　事,彭明鋒
100法登他000040,14,董　事,彭秋泉
100法登他000040,15,董　事,彭森蓬
100法登他000040,16,常務監事,彭清南
100法登他000040,17,監　事,彭漢壽
100法登他000040,18,監　事,彭國連
100法登他000040,19,監　事,彭秋銘
100法登他000040,20,監　事,彭宏熙
100法登他000041,2,"董  事",張家增
100法登他000041,3,常務監事,詹德財
100法登他000041,4,"董  事",羅文平
100法登他000041,5,"董  事",曾援智
100法登他000041,6,董事長,徐統良
100法登他000041,7,"董  事",田菽地
100法登他000041,8,"董  事",周榮珍
100法登他000041,9,"董  事",羅廷相
100法登他000041,10,"董  事",姜金源
100法登他000041,11,"董  事",謝維志
100法登他000041,14,"監  事",戴贊全
100法登他000041,15,"董  事",葉國熾
100法登他000041,16,"董  事",戴清能
100法登他000041,17,"監  事",葉水森
100法登他000042,1,董事長,鄭正人
100法登他000042,2,常務董事,林柏壽
100法登他000042,3,常務董事,林憲正
100法登他000042,4,"董  事",鄭良茂
100法登他000042,5,常務董事,葉瑞安
100法登他000042,6,"董  事",朱錫東
100法登他000042,7,"董  事",李寶彩
100法登他000042,8,常務董事,林信道
100法登他000042,9,"董  事",林敏泰
100法登他000043,2,常務理事,朱格正
100法登他000043,3,"理  事",莊美珍
100法登他000043,4,"監  事",劉民卿
100法登他000043,6,常務理事,葉銘輝
100法登他000043,7,理事長,劉春生
100法登他000043,9,"理  事",黃崇岳
100法登他000043,10,常務監事,何志榮
100法登他000043,11,"理  事",曾治乾
100法登他000043,12,"理  事",王靜怡
100法登他000043,13,"理  事",詹婷崴
100法登他000043,14,"理  事",鄒琳瑩
100法登他000043,15,"監  事",高瑞萍
100法登他000044,2,常務董事,吳聲相
100法登他000044,3,常務董事,呂欽源
100法登他000044,4,常務董事,林明煇
100法登他000044,6,"董  事",黃文玲
100法登他000044,7,"董  事",古文龍
100法登他000044,8,董事長,劉蘊儀
100法登他000044,9,"董  事",高玉燕
100法登他000045,1,董事長,黃吉宏
100法登他000045,2,"董  事",陳怜秀
100法登他000045,3,"董  事",馮田九
100法登他000045,4,"董  事",王添財
100法登他000045,5,"董  事",陳琪惠
100法登他000045,6,"董  事",許雅婷
100法登他000045,7,"董  事",陳俊鳳
100法登他000045,8,"董  事",姚東海
100法登他000045,9,"董  事",劉智惠
100法登他000045,10,監察人,俞錦桐
100法登他000046,1,理　事,徐清順
100法登他000046,2,常務理事,張維庭
100法登他000046,4,常務理事,黃盈凱
100法登他000046,5,理事長,胡清源
100法登他000046,6,監　事,余瑞金
100法登他000046,7,理　事,謝永華
100法登他000046,8,理　事,胡美玉
100法登他000046,12,常務監事,余建華
100法登他000046,13,理　事,楊眉
100法登他000046,14,理　事,蔡玉卿
100法登他000046,15,理　事,李光福
100法登他000046,17,監　事,朱鈺淇
100法登他000047,2,"理  事",鄒惠美
100法登他000047,3,常務理事,張祖琰
100法登他000047,4,"監  事",林寶春
100法登他000047,5,"理  事",李蘭珠
100法登他000047,7,"理  事",鍾帛煻
100法登他000047,8,"理  事",楊玉女
100法登他000047,9,"理  事",曾燦榮
100法登他000047,11,理事長,李天在
100法登他000047,14,"監  事",王輔天
100法登他000047,15,常務理事,陳建志
100法登他000047,16,"理  事",李文傑
100法登他000047,17,"理  事",魏玉鑾
100法登他000047,18,"理  事",洪伯楷
100法登他000047,19,常務監事,蔡宛芸
100法登他000048,1,"董  事",林華中
100法登他000048,2,"董  事",高愛盧
100法登他000048,3,"董  事",陳紹謙
100法登他000048,4,董事長,粘浩挺
100法登他000048,5,"董  事",鄭元懋
100法登他000048,6,監察人,彭琉璃
100法登他000048,7,監察人,鄧惠華
100法登他000049,1,董事長,黃俊燁
100法登他000049,3,董　事,陳貞如
100法登他000049,4,董　事,黃俊誠
100法登他000049,5,董　事,黃家釗
100法登他000049,6,董　事,黃炳文
100法登他000049,7,董　事,黃紫強
100法登他000049,9,董　事,童鳳嬌
100法登他000049,10,董　事,黃啟峯
100法登他000049,11,董　事,黃振中
100法登他000050,1,董事長,莊三修
100法登他000050,2,"董  事",郭慧龍
100法登他000050,3,"董  事",蔣玉嬋
100法登他000050,4,"董  事",王婉如
100法登他000050,5,"董  事",蘇燕能
100法登他000050,6,"董  事",林玫杏
100法登他000050,7,"董  事",劉耀鴻
100法登他000050,8,"董  事",鄭飄
100法登他000050,9,"董  事",許月梅
100法登他000050,10,董　事,王秋郎
100法登他000050,11,董　事,張雨晴
100法登他000050,12,監察人,盧貞吉
100法登他000050,13,監察人,姜信淇
100法登他000050,14,監察人,李貞吉
100法登他000051,1,董事長,何泰舜
100法登他000051,2,董　事,王守仁
100法登他000051,3,董　事,陳聰敏
100法登他000051,4,董　事,徐爵民
100法登他000051,5,董　事,閻亞寧
100法登他000051,6,董　事,沈俊賢
100法登他000051,7,董　事,楊玉秀
100法登他000052,1,"董  事",林保添
100法登他000052,2,"董  事",徐德馨
100法登他000052,3,"董  事",吳逢寅
100法登他000052,4,"董  事",陳紅壽
100法登他000052,5,"董  事",莊忠雄
100法登他000052,6,董　事,林慶光
100法登他000052,7,"董  事",范光宇
100法登他000052,8,"董  事",彭永鈞
100法登他000052,9,"董  事",魏明光
100法登他000052,10,"董  事",曾敬明
100法登他000052,12,"董  事",羅慶江
100法登他000052,13,"董  事",黃茂實
100法登他000052,14,董事長,潘鵬仁
100法登他000052,15,"董  事",許阿海
100法登他000052,16,"董  事",蔡維邦
100法登他000053,1,董事長,方昭明
100法登他000053,3,"董  事",林興國
100法登他000053,4,"董  事",鄭富雄
100法登他000053,5,"董  事",黃章恩
100法登他000053,6,"董  事",許淑婉
100法登他000053,7,"董  事",許育瑞
100法登他000053,8,"董  事",郭敦瑜
100法登他000053,9,"董  事",傅祖烈
100法登他000053,12,"董  事",洪賜川
100法登他000054,1,常務理事,楊生來
100法登他000054,2,常務監事,陳筠松
100法登他000054,3,"監  事",陳炎坤
100法登他000054,4,常務理事,林賜福
100法登他000054,5,"理  事",蔡文欽
100法登他000054,6,理事長,莊慶義
100法登他000054,8,"理  事",韓進宏
100法登他000054,9,"監  事",林明漢
100法登他000054,10,"理  事",鄭金澤
100法登他000054,13,"理  事",陳建鳴
100法登他000054,14,"理  事",藍春發
100法登他000054,15,"理  事",劉琴仔
100法登他000055,1,常務理事,莫文玲
100法登他000055,2,常務理事,"林   妮"
100法登他000055,3,理事長,許阿拋
100法登他000055,6,理　事,羅以茹
100法登他000055,8,理　事,余秀枝
100法登他000055,9,監　事,楊錦盛
100法登他000055,10,監　事,羅玉涵
100法登他000055,11,常務監事,莊麗雪
100法登他000055,13,理　事,王德森
100法登他000055,14,理　事,莫茜淯
100法登他000055,15,理　事,楊雅惠
100法登他000055,16,理　事,吳初菊
100法登他000056,2,理事長,沈國芬
100法登他000056,4,理　事,黃志碧
100法登他000056,6,理　事,侯玉娟
100法登他000056,7,理　事,陳慧華
100法登他000056,9,常務理事,劉承賢
100法登他000056,10,常務監事,王建富
100法登他000056,11,理　事,胡雪芝
100法登他000056,12,監　事,周吟姍
100法登他000056,13,理　事,林偉知
100法登他000056,14,理　事,李佩玲
100法登他000056,16,理　事,孫于評
100法登他000056,17,監　事,陳麗雲
100法登他000057,1,董事長,賴雲鵬
100法登他000057,2,"董  事",池錦泉
100法登他000057,3,"董  事",卓鈞聖
100法登他000057,4,"董  事",范綱霖
100法登他000057,5,"董  事",蘇瑞林
100法登他000057,6,"董  事",蔡榮宗
100法登他000057,7,"董  事",張崧宏
100法登他000057,8,"董  事",顏美禎
100法登他000057,9,"董  事",何信煒
100法登他000059,1,董事長,吳淑雯
100法登他000059,2,"董  事",李曉蘭
100法登他000059,3,常務董事,洪麗雪
100法登他000059,4,"董  事",徐信芳
100法登他000059,6,"董  事",吳志仁
100法登他000059,7,常務董事,黃鴻銘
100法登他000059,8,"董  事",李榮勝
100法登他000060,1,"監  事",黃宏正
100法登他000060,2,常務理事,高美玉
100法登他000060,3,"理  事",李蘇美
100法登他000060,4,"理  事",傅美君
100法登他000060,5,"監  事",羅鴻政
100法登他000060,6,"理  事",黃士芳
100法登他000060,7,"理  事",楊瑞玲
100法登他000060,8,常務理事,葉陳松
100法登他000060,9,"理  事",陳如華
100法登他000060,10,常務監事,劉弼民
100法登他000060,11,理事長,陳謂熊
100法登他000060,12,"理  事",李雄略
100法登他000061,1,董事長,張碧澐
100法登他000061,2,"董  事",陳璽安
100法登他000061,3,"董  事",王榮昌
100法登他000061,4,"董  事",魏照金
100法登他000061,5,"董  事",郭峻源
100法登他000061,7,"董  事",蔡熊山
100法登他000061,8,"董  事",周家禎
100法登他000062,1,董事長,"了  中"
100法登他000062,2,"董  事",邱金滿
100法登他000062,3,"董  事",蕭鴻川
100法登他000062,4,"董  事",釋今能
100法登他000062,5,"董  事",李世宗
100法登他000062,6,"董  事",陳國勛
100法登他000062,7,"董  事",陳乃腕
100法登他000062,8,"董  事",胡國隆
100法登他000062,10,"董  事",張瑞瑛
100法登他000062,11,"董  事",蔡宗桓
100法登他000062,12,"董  事",劉勝平
100法登他000062,13,"董  事",陳子明
100法登他000062,14,董　事,劉文芳
100法登他000062,15,"董  事",張勝坤
100法登他000062,16,董　事,蕭澍經
100法登他000062,17,監察人,郭俊次
100法登他000063,1,"董  事",林鐘榮
100法登他000063,2,"董  事",趙錫民
100法登他000063,3,"董  事",王禮章
100法登他000063,4,"董  事",董傳義
100法登他000063,5,董事長,李崇仁
100法登他000063,6,董　事,林哲明
100法登他000063,7,董　事,黃信雄
100法登他000063,8,董　事,左慕遠
100法登他000063,9,董　事,譚昌琳
100法登他000063,10,董　事,林受恩
100法登他000063,11,董　事,張振雄
100法登他000063,12,董　事,高泉豪
100法登他000063,13,董　事,丁聖民
100法登他000064,1,董事長,鄒發渙
100法登他000064,2,"董  事",戴逸夫
100法登他000064,3,"董  事",鄒華琴
100法登他000064,4,"董  事",簡鴻源
100法登他000064,5,"董  事",陳興仁
100法登他000065,1,董　事,鄭永金
100法登他000065,2,董事長,葉紹欽
100法登他000065,3,董　事,劉阿鋉
