登記案號,序號,職稱,姓名
100法登他000009,6,董　事,林丕森
100法登他000009,7,董　事,陳足爰
100法登他000009,9,董　事,洪炳利
100法登他000009,10,監察人,朱茂輝
100法登他000010,1,理事長,黃水來
100法登他000010,2,常務理事,洪正
100法登他000010,3,常務理事,吳連益
100法登他000010,4,理　事,許文宗
100法登他000010,5,理　事,陳余布
100法登他000010,6,理　事,王富仔
100法登他000010,7,理　事,蔡金土
100法登他000010,8,理　事,吳秋金
100法登他000010,9,理　事,李壬癸
100法登他000010,10,常務監事,許西泰
100法登他000010,11,監　事,陳昆財
100法登他000010,12,監　事,吳老成
100法登他000011,1,理事長,賴振東
100法登他000011,2,常務理事,程進得
100法登他000011,3,常務理事,蔡連祥
100法登他000011,4,常務理事,陳秀雲
100法登他000011,5,常務理事,孫明輝
100法登他000011,6,理　事,蔡朝忠
100法登他000011,7,理　事,黃新發
100法登他000011,8,理　事,翁建富
100法登他000011,9,理　事,廖彩惠
100法登他000011,10,理　事,黃銀忠
100法登他000011,11,理　事,尤燦鏞
100法登他000011,12,理　事,黃麗雪
100法登他000011,13,理　事,翁中雄
100法登他000011,17,理　事,吳汶芳
100法登他000011,18,理　事,吳麗美
100法登他000011,19,常務監事,鄭武山
100法登他000011,20,監　事,許淑華
100法登他000011,21,監　事,廖陳碧珠
100法登他000011,22,監　事,李月鈞
100法登他000011,23,監　事,周清村
100法登他000012,1,理事長,柳益生
100法登他000012,2,常務理事,李秋梅
100法登他000012,3,常務理事,羅亦丞
100法登他000012,4,理　事,劉誠立
100法登他000012,5,理　事,李瑩璨
100法登他000012,6,理　事,鍾貴豐
100法登他000012,7,理　事,許立武
100法登他000012,8,理　事,黃美英
100法登他000012,9,常務監事,王啟淡
100法登他000012,10,監　事,劉美芬
100法登他000012,11,監　事,張家科
100法登他000012,12,理　事,林妙猜
100法登他000014,1,"董  事",吳林雪枝
100法登他000014,2,"董  事",黃昇源
100法登他000014,3,"董  事",蔡宏旺
100法登他000014,4,"董  事",王燦輝
100法登他000014,5,董事長,林克明
100法登他000014,8,"董  事",鄭美珠
100法登他000014,9,"董  事",江永合
100法登他000015,2,常務理事,張豊宜
100法登他000015,3,理事長,李志琴
100法登他000015,5,理　事,黃世智
100法登他000015,6,常務理事,林秀妹
100法登他000015,7,理　事,林圓瀞
100法登他000015,10,理　事,顏石新
100法登他000015,11,理　事,蔡朝木
100法登他000015,12,理　事,張詠清
100法登他000015,13,理　事,林震城
100法登他000015,14,常務監事,李淑琴
100法登他000015,15,監　事,許天配
100法登他000015,16,監　事,李水池
100法登他000016,1,董事長,鍾安住
100法登他000016,2,"董  事",吳終源
100法登他000016,3,"董  事",郭正利
100法登他000016,4,"董  事",浦英雄
100法登他000016,5,"董  事",武廷村
100法登他000016,6,"董  事",張日亮
100法登他000016,7,"董  事",趙永吉
100法登他000016,8,"董  事",盧慧真
100法登他000016,9,"董  事",鄭峰銘
100法登他000016,10,"董  事",吳友梅
100法登他000016,11,"董  事",吳中湖
100法登他000016,12,監察人,陳憲一
100法登他000017,1,董事長,吳富美
100法登他000017,2,常務董事,賴淑娞
100法登他000017,3,董　事,傅淑玢
100法登他000017,4,董　事,吳雯玉
100法登他000017,5,董　事,陳月雲
100法登他000017,6,董　事,許淑媛
100法登他000017,7,常務董事,林玉葉
100法登他000017,9,董　事,林雪貞
100法登他000017,11,常務董事,程貴美
100法登他000017,12,常務董事,王月嬌
100法登他000017,13,常務董事,林侃伶
100法登他000017,14,常務董事,賴薇霙
100法登他000017,15,董　事,林慧珍
100法登他000017,16,董　事,張瑞娥
100法登他000017,17,董　事,黃靖茹
100法登他000017,18,董　事,顏錦惠
100法登他000017,19,董　事,林淑英
100法登他000017,20,董　事,許宇甄
100法登他000017,21,董　事,張麗彬
100法登他000017,22,董　事,楊薇蓁
100法登他000017,23,董　事,張嘉郡
100法登他000018,1,理事長,沈華杭
100法登他000018,2,常務理事,郭榮岡
100法登他000018,3,常務理事,陳花陽
100法登他000018,4,理　事,蕭理雄
100法登他000018,5,理　事,陳閩
100法登他000018,7,理　事,蔡月婉
100法登他000018,9,監　事,林明耀
100法登他000018,10,理　事,張開城
100法登他000018,11,常務監事,張丁才
100法登他000018,12,理　事,許振輝
100法登他000018,13,理　事,林圳洋
100法登他000018,14,監　事,王文勝
100法登他000019,1,董事長,鍾安住
100法登他000019,2,董　事,吳終源
100法登他000019,3,董　事,郭正利
100法登他000019,4,董　事,浦英雄　
100法登他000019,5,董　事,陳憲一
100法登他000019,6,董　事,張欽真
100法登他000019,7,董　事,曹伯睿
100法登他000019,8,董　事,阮文固
100法登他000019,9,董　事,吳友梅
100法登他000020,1,理事長,林金順
100法登他000020,2,常務理事,李振銘
100法登他000020,3,常務理事,林淑英
100法登他000020,4,常務理事,吳永忠
100法登他000020,6,理　事,李永銘
100法登他000020,7,理　事,朱正彥
100法登他000020,8,理　事,林土庫
100法登他000020,9,理　事,朱雄聖
100法登他000020,10,理　事,林淑芬
100法登他000020,11,理　事,陳永順
100法登他000020,12,理　事,林坤進
100法登他000020,13,理　事,翁萬欽
100法登他000020,14,理　事,何振忠
100法登他000020,15,常務理事,陳自在
100法登他000020,16,常務監事,歐士源
100法登他000020,17,監　事,陳林美伶
100法登他000020,18,監　事,林元敬
100法登他000020,19,監　事,林福鴻
100法登他000020,20,監　事,施建昌
100法登他000020,21,理　事,曾松欽
100法登他000021,1,會　長,朱健嘉
100法登他000021,2,副會長,張宏奕
100法登他000021,3,副會長,王明輝
100法登他000021,5,理　事,劉乾佑
100法登他000021,6,常務監事,楊創任
100法登他000021,8,理　事,劉政隆
100法登他000021,9,理　事,劉慶鴻
100法登他000021,10,理　事,蔡承彧
100法登他000021,11,理　事,許昭文
100法登他000021,12,理　事,林彥佑
100法登他000021,13,理　事,翁祖錦
100法登他000021,14,理　事,蔡嘉鈞
100法登他000021,15,理　事,丁雲卿
100法登他000021,16,監　事,蔡嘉益
100法登他000021,17,監　事,陳政穎
100法登他000022,1,董事長,蔡俊義
100法登他000022,2,董　事,許如婷
100法登他000022,3,董　事,賴正義
100法登他000022,4,董　事,林修賢
100法登他000022,5,董　事,吳村田
100法登他000022,6,董　事,陳啟旺
100法登他000022,7,董　事,高秉煥
100法登他000022,8,董　事,丁三郎
100法登他000022,9,董　事,楊承翰
100法登他000023,1,董事長,丁金塗
100法登他000023,2,監察人,丁信榮
100法登他000023,5,"董  事",蔡阿勇
100法登他000023,6,"董  事",黃亞菁
100法登他000023,7,"董  事",羅百佑
100法登他000023,8,"董  事",徐瑞霞
100法登他000023,9,"董  事",郭惠賢
100法登他000023,12,"董  事",紀益源
100法登他000023,13,監察人,黃錫忠
100法登他000024,2,董事長,廖林來好
100法登他000024,3,常務董事,王錫宮
100法登他000024,4,常務董事,劉武威
100法登他000024,5,董　事,曾阿純
100法登他000024,6,董　事,賴繡桃
100法登他000024,7,董　事,關張美智
100法登他000024,9,董　事,王林素琴　　
100法登他000024,10,常務監事,李美慧
100法登他000024,11,監　事,鍾玉子
100法登他000024,12,監　事,葉建熲
100法登他000025,1,理事長,林志星
100法登他000025,2,常務理事,林秉毅
100法登他000025,3,常務理事,江瑞成
100法登他000025,4,理　事,陳樹泉
100法登他000025,5,理　事,劉旭斌
100法登他000025,6,理　事,吳時賢
100法登他000025,7,理　事,林士博
100法登他000025,8,理　事,蔡忠委
100法登他000025,9,常務理事,顏秀鶴
100法登他000025,10,常務理事,蕭翠雲
100法登他000025,11,理　事,黃弘儒
100法登他000025,12,監　事,張金鳳
100法登他000025,13,理　事,林素梅
100法登他000025,14,理　事,沈輝廷
100法登他000025,15,監　事,黃志揚
100法登他000025,16,理　事,吳岳峰
100法登他000025,17,理　事,蔡伯欣
100法登他000025,18,常務監事,張耀文
100法登他000025,19,監　事,王文麗
100法登他000025,20,監　事,周志霖
100法登他000026,1,董事長,陳清水
100法登他000026,2,董　事,張天來
100法登他000026,3,董　事,江昇星
100法登他000026,4,董　事,許榮宗
100法登他000026,5,董　事,葉嫦娥
100法登他000026,7,董　事,陳聯傳
100法登他000026,8,董　事,陳熙濤
100法登他000026,9,董　事,李金焜
100法登他000026,10,董　事,張正勳
100法登他000026,11,董　事,汪全祥
100法登他000026,12,董　事,廖昭三
100法登他000026,14,董　事,陳瓊珠
100法登他000026,15,董　事,張國隆
100法登他000026,16,監察人,傅雲海
100法登他000027,1,董事長,廖林秀桂
100法登他000027,3,董　事,沈永訓
100法登他000027,4,董　事,沈永宏
100法登他000027,5,董　事,沈明哲
100法登他000027,6,董　事,沈崇興
100法登他000027,7,董　事,蔡順和
100法登他000027,8,董　事,賴詔彥
100法登他000027,9,董　事,黃博舉
100法登他000027,10,董　事,陳智惠
100法登他000028,1,董事長,蔡高山
100法登他000028,2,常務董事,凃新利
100法登他000028,3,常務董事,凃朝文
100法登他000028,4,常務董事,陳文山
100法登他000028,5,常務董事,鐘明原
100法登他000028,6,董　事,徐伯昌
100法登他000028,7,董　事,黃栖堂
100法登他000028,8,董　事,劉輝勇
100法登他000028,9,董　事,吳勝坤
100法登他000028,10,董　事,張瑞銘
100法登他000028,11,董　事,劉炘衢
100法登他000028,12,董　事,莊榮順
100法登他000028,13,董　事,張金蓮
100法登他000028,14,董　事,翁春菊
100法登他000028,15,董　事,楊仁福
100法登他000029,1,董事長,林俊才
100法登他000029,2,董　事,林瑞昌
100法登他000029,4,董　事,唐國女
100法登他000029,5,董　事,劉彩麗
100法登他000029,6,董　事,李文榮
100法登他000030,1,理事長,蕭證文
100法登他000030,2,常務理事,莊季森
100法登他000030,3,常務理事,黃憲國
100法登他000030,4,理　事,簡坤鐘
100法登他000030,5,理　事,陳李毅
100法登他000030,6,理　事,黃金成
100法登他000030,7,理　事,洪裕強
100法登他000030,8,理　事,張詔飛
100法登他000030,12,理　事,李豐村
100法登他000030,13,常務監事,陳清得
100法登他000030,14,監　事,陳彥任
100法登他000030,15,監　事,周明光
100法登他000031,1,理事長,李乾嘉
100法登他000031,2,常務理事,張明華
100法登他000031,3,常務理事,洪如億
100法登他000031,4,常務理事,謝華春
100法登他000031,5,常務理事,陳炳欽
100法登他000031,6,理　事,張慶良
100法登他000031,7,理　事,簡彰儀
100法登他000031,8,理　事,阮氏金鑽
100法登他000031,9,理　事,李佳霖
100法登他000031,10,理　事,徐玉蓮
100法登他000031,11,理　事,黎碧水
100法登他000031,12,理　事,張美玲
100法登他000031,13,理　事,武氏玉鸞
100法登他000031,14,理　事,李文琪
100法登他000031,15,理　事,吳氏草
100法登他000031,16,常務監事,游美珠
100法登他000031,17,監　事,李美玲
100法登他000031,18,監　事,廖晃甲
100法登他000031,19,監　事,李秋坤
100法登他000031,20,監　事,陳錦秀
100法登他000032,1,董事長,石澄清
100法登他000032,2,董　事,釋心定
100法登他000032,3,董　事,許百芳
100法登他000032,4,董　事,鄭素味
100法登他000032,5,董　事,蔡天仁
100法登他000032,6,董　事,廖苑君
100法登他000032,7,董　事,高淑珍
100法登他000032,8,董　事,林玉葉
100法登他000032,9,董　事,劉吉豐
100法登他000033,1,理事長,許平和
100法登他000033,2,監　事,李素諒
100法登他000033,3,常務理事,傅威勝
100法登他000033,4,理　事,王家玲
100法登他000033,5,理　事,黃振文
100法登他000033,6,理　事,孫緯誠
100法登他000033,7,理　事,劉梅瑛
100法登他000033,8,理　事,林秀君
100法登他000033,9,理　事,連佐宏
100法登他000033,10,常務監事,張欣雅
100法登他000033,11,監　事,譚為任
100法登他000033,12,常務理事,徐文臨
100法登他000034,1,理事長,劉紘溢
100法登他000034,2,理　事,高欣妤
100法登他000034,4,常務理事,陳尚文
100法登他000034,5,理　事,吳明哲
100法登他000034,7,理　事,吳松諺
100法登他000034,8,理　事,周春
100法登他000034,9,理　事,張素真
100法登他000034,11,常務理事,湯江漢
100法登他000034,12,理　事,林孟慧
100法登他000035,1,理事長,徐玉蓮
100法登他000035,2,常務理事,阮氏金鑽
100法登他000035,3,常務理事,黃亞蓁
100法登他000035,4,理　事,黎碧水
100法登他000035,5,理　事,胡氏惠
100法登他000035,6,理　事,阮金蓮
100法登他000035,7,理　事,李秋坤
100法登他000035,8,理　事,陳氏接
100法登他000035,9,理　事,包玉珠
100法登他000035,13,常務監事,李美玲
100法登他000035,14,監　事,張美玲
100法登他000035,15,監　事,李乾嘉
100法登他000036,1,"董 事 長",李學聰
100法登他000036,2,常務董事,沈明鎮
100法登他000036,3,常務董事,黃謙禧
100法登他000036,4,常務董事,黃春敏
100法登他000036,5,常務董事,王義宗
100法登他000036,6,董　事,簡錦全
100法登他000036,7,董　事,吳明賢
100法登他000036,8,董　事,李學智
100法登他000036,9,董　事,黃素貞
100法登他000037,1,董事長,戴渝
100法登他000037,2,董　事,李芳忠
100法登他000037,3,董　事,張建
100法登他000037,4,董　事,黃玉
100法登他000037,6,董　事,趙耀東
100法登他000037,7,董　事,賴俊男
100法登他000037,8,董　事,張霖家
100法登他000037,10,董　事,趙國元
100法登他000037,11,董　事,戴明
100法登他000037,12,監察人,呂青山
100法登他000037,13,監察人,張子賢
100法登他000038,1,董事長,譚量吉
100法登他000038,2,常務董事,張榮味
100法登他000038,3,常務董事,廖森禧
100法登他000038,4,常務董事,林明福
100法登他000038,5,常務董事,陳義雄
100法登他000038,6,常務董事,廖萬隆
100法登他000038,7,常務董事,陳國訓
100法登他000038,8,董　事,林秋山
100法登他000038,9,董　事,張清良
100法登他000038,10,董　事,黃逢時
100法登他000038,11,董　事,沈銀和
100法登他000038,12,董　事,吳三崎
100法登他000038,13,董　事,楊光遠
100法登他000038,14,董　事,張聰明
100法登他000038,15,董　事,邱孝文
100法登他000038,16,常務監察人,張朝國
100法登他000038,17,董　事,王崑山
100法登他000038,18,董　事,蔡美玲
100法登他000038,19,董　事,林聰明
100法登他000038,20,董　事,張輝政
100法登他000038,21,董　事,涂金助
100法登他000038,22,董　事,洪宗錄
100法登他000038,23,監察人,張富強
100法登他000038,24,監察人,謝連金
100法登他000038,25,監察人,翁從文
100法登他000038,26,監察人,張芳嘉
100法登他000038,27,監察人,蔡平雄
100法登他000038,28,監察人,洪崇拼
100法登他000039,1,理事長,唐麗芳
100法登他000039,2,常務理事,李香吟
100法登他000039,3,常務理事,廖秀貞
100法登他000039,4,理　事,嚴雪熒
100法登他000039,5,理　事,紀妙玲
100法登他000039,6,常務監事,許芝薰
100法登他000039,7,監　事,吳綵綉
100法登他000039,8,監　事,鍾家倩
100法登他000040,1,董事長,楊文榮
100法登他000040,2,董　事,陳開農
100法登他000040,3,董　事,林金立
100法登他000040,4,董　事,黃雲霖
100法登他000040,5,董　事,黃珮瑄
100法登他000040,6,董　事,龐雨辰
100法登他000040,7,董　事,李美惠
100法登他000041,1,董事長,許淑敏
100法登他000041,2,董　事,吳昆明
100法登他000041,3,董　事,林貢虎
100法登他000041,4,董　事,許舒博
100法登他000041,5,董　事,丁信仁
100法登他000041,6,董　事,許繼峯
100法登他000041,8,董　事,黃明徹
100法登他000041,10,董　事,李文慶
100法登他000041,11,董　事,李鴻猷
100法登他000041,12,監察人,林金陽
100法登他000042,1,理事長,劉良義
100法登他000042,2,常務理事,林憲志
100法登他000042,3,理　事,廖源林
100法登他000042,4,理　事,吳文華
100法登他000042,5,常務理事,黃國展
100法登他000042,6,理　事,劉兩儀
100法登他000042,7,常務監事,李義清
100法登他000042,8,理　事,鄭經國
100法登他000042,9,理　事,李冬壽
100法登他000042,10,理　事,徐有騰
100法登他000042,11,監　事,陳美玲
100法登他000042,12,監　事,劉佳真
100法登他000043,1,董事長,張輝元
100法登他000043,3,董　事,林信良
100法登他000043,4,董　事,郭蕙蘭
100法登他000043,5,董　事,林珍伊
100法登他000043,6,董　事,林凱倫
100法登他000043,7,董　事,廖永豊
100法登他000043,8,董　事,徐文宗
100法登他000044,1,董事長,楊季垂
100法登他000044,2,常務董事,趙訓智
100法登他000044,3,"董  事",陳學岳
100法登他000044,4,"董  事",曾坤育
100法登他000044,5,常務董事,石國良
100法登他000045,1,理事長,邱金虎
100法登他000045,2,"監  事",馬從
100法登他000045,3,常務理事,林玉魁
100法登他000045,4,"理  事",邱正恭
100法登他000045,5,"理  事",余信坤
100法登他000045,6,"理  事",張壬坤
100法登他000045,7,"理  事",陳仁煙
100法登他000045,8,"理  事",廖天助
100法登他000045,9,常務理事,李類人
100法登他000045,10,"監  事",高進忠
100法登他000045,11,常務監事,呂五妹
100法登他000045,12,"理  事",陳清貴
100法登他000046,1,董事長,石澄清
100法登他000046,2,董　事,釋心定
100法登他000046,3,董　事,許百芳
100法登他000046,4,董　事,鄭素味
100法登他000046,5,董　事,蔡天仁
100法登他000046,6,董　事,廖苑君
100法登他000046,7,董　事,高淑珍
100法登他000046,8,董　事,林玉葉
100法登他000046,9,董　事,林素芬
100法登他000047,1,董事長,許舒翔
100法登他000047,2,常務董事,吳俊彥
100法登他000047,3,常務董事,顏介柔
100法登他000047,4,常務董事,沈健華
100法登他000047,6,董　事,苟彩煥
100法登他000047,7,常務董事,徐菱松
100法登他000047,9,董　事,廖婉君
100法登他000047,10,董　事,林建昌
100法登他000047,11,董　事,林銘惠
100法登他000047,12,董　事,蔡孟岳
100法登他000047,13,董　事,施孟隆
100法登他000047,14,董　事,王佩文
100法登他000047,15,董　事,張李曉娟
100法登他000047,16,董　事,陳席卿
100法登他000047,17,常務董事,陳富都
100法登他000047,18,董　事,蕭景祺
100法登他000047,19,董　事,白如玲
100法登他000047,20,常務董事,王龍意
100法登他000047,21,董　事,丁晉爵
100法登他000047,22,董　事,陳純瑩
100法登他000047,23,董　事,林泳瀠
100法登他000048,1,理事長,陳耀楠
100法登他000048,2,理　事,陳明紳
100法登他000048,3,理　事,周陳成
100法登他000048,4,理　事,張清川
100法登他000048,5,理　事,黃博舉
100法登他000048,6,監　事,陳艷紅
100法登他000048,7,理　事,陳季芸
100法登他000048,8,理　事,黃圳平
100法登他000048,9,監　事,林秋育
100法登他000048,10,監　事,何宗泰
100法登他000049,1,董事長,王秋雄
100法登他000049,2,董　事,林崇熙
100法登他000049,3,董　事,林金陽
100法登他000049,4,董　事,蔡西淮
100法登他000049,5,董　事,林風評
100法登他000049,6,董　事,張艮輝
100法登他000049,7,董　事,莊勝通
100法登他000049,8,董　事,王秋森
100法登他000049,11,董　事,賴正三
100法登他000050,1,董事長,李日貴
100法登他000050,2,董　事,李明哲
100法登他000050,3,董　事,李佳芬
100法登他000050,4,董　事,王倩倩
100法登他000050,5,董　事,張五岳
100法登他000050,6,董　事,高美蘭
100法登他000050,7,董　事,邱源寶
100法登他000050,8,董　事,賴院霖
100法登他000050,9,董　事,路孔明
100法登他000050,10,監察人,林良壽
100法登他000051,1,董事長,溫淑芬
100法登他000051,2,董　事,錡寶香
100法登他000051,3,董　事,魏守志
100法登他000051,5,董　事,鍾俊川
100法登他000051,6,董　事,李存治
100法登他000051,7,董　事,丁林芙美
100法登他000051,8,董　事,尚愛梅
100法登他000051,9,董　事,王福友
100法登他000051,10,董　事,洪旭輝
100法登他000052,1,理事長,曾邁
100法登他000052,2,理　事,曾崑璋
100法登他000052,3,常務理事,張瑛娟
100法登他000052,4,理　事,趙濟民
100法登他000052,5,常務理事,黃小芳
100法登他000052,6,理　事,沈建瑋
100法登他000052,7,理　事,廖朝朋
100法登他000052,8,常務監事,林宸羽
100法登他000052,9,監　事,林宛諭
100法登他000052,10,監　事,曾凱頎
100法登他000054,1,理事長,吳文仁
100法登他000054,2,常務理事,林武雄
100法登他000054,3,常務理事,郭芳承
100法登他000054,4,"理  事",李振銘
100法登他000054,5,"理  事",林麗文
100法登他000054,6,"理  事",蘇金吉
100法登他000054,7,"理  事",洪文忠
100法登他000054,8,"理  事",曾淑慧
100法登他000054,9,"理  事",蔡桂梅
100法登他000054,10,常務監事,林翠蓮
100法登他000054,11,"監  事",林寶春
100法登他000054,12,"監  事",林玉霜
100法登他000055,1,董事長,張天津
100法登他000055,2,常務董事,吳主和
100法登他000055,5,常務董事,謝憲治
100法登他000055,6,董　事,廖紫岑
100法登他000055,7,常務董事,林振德
100法登他000055,8,董　事,許坤明
100法登他000055,9,董　事,陳永源
100法登他000055,31,董　事,林世宗
100法登他000055,32,董　事,張俊明
100法登他000055,33,董　事,藍國勝
100法登他000055,34,董　事,廖文生
100法登他000055,35,董　事,莊賦祥
100法登他000055,36,董　事,歐名松
100法登他000055,37,董　事,謝一鳴
100法登他000055,38,董　事,梁季倉
100法登他000055,39,董　事,陳大正
100法登他000055,40,董　事,張瑞興
100法登他000055,41,董　事,陳錫章
100法登他000055,42,董　事,林來旺
100法登他000055,43,董　事,陳金土
100法登他000055,44,董　事,吳文堅
100法登他000055,45,常務監察人,林文生
100法登他000055,46,監察人,邱紹一
100法登他000055,47,監察人,許芳菖
100法登他000055,48,監察人,劉長寬
100法登他000055,49,監察人,洪政豪
100法登他000056,1,董事長,張淑容
100法登他000056,2,董　事,盧元山
100法登他000056,3,董　事,廖森喜
100法登他000056,5,董　事,陳美琪
100法登他000056,6,董　事,廖柏棋
100法登他000056,7,董　事,鄭錫優
100法登他000056,8,董　事,蔡謙勝
100法登他000056,9,董　事,吳月柳
100法登他000056,10,董　事,黃秋華
100法登他000056,11,董　事,楊合章
100法登他000056,13,董　事,何美融
100法登他000056,14,董　事,呂明宗
100法登他000056,15,董　事,陳俊明
100法登他000056,16,董　事,阮威旭
100法登他000056,17,董　事,廖宗輝
100法登他000056,18,董　事,楊玲珍
100法登他000056,19,董　事,吳昱瑩
100法登他000058,1,董事長,張億載
100法登他000058,2,常務董事,廖登堂
100法登他000058,3,常務董事,林國義
100法登他000058,4,常務董事,程萬春
100法登他000058,5,常務董事,何美慧
100法登他000058,6,"董  事",蕭澤梧
100法登他000058,7,"董  事",曾溪邊
100法登他000058,8,"董  事",陳清河
100法登他000058,9,"董  事",莊小玲
100法登他000058,10,"董  事",聶志高
100法登他000058,11,"董  事",廖紹滄
100法登他000058,12,"董  事",林秀麗
100法登他000058,13,"董  事",謝淑亞
100法登他000058,14,常務監事,周仲光
100法登他000058,15,監　事,林廷隆
100法登他000058,16,監　事,程文龍
100法登他000059,1,董事長,凃新利
100法登他000059,2,常務董事,凃朝文
100法登他000059,4,常務董事,陳文山
100法登他000059,5,常務董事,鐘明原
100法登他000059,6,董　事,徐伯昌
100法登他000059,7,董　事,黃栖堂
100法登他000059,8,董　事,劉輝勇
100法登他000059,9,董　事,吳勝坤
100法登他000059,10,董　事,張瑞銘
100法登他000059,11,董　事,劉炘衢
100法登他000059,12,董　事,莊榮順
100法登他000059,13,董　事,張金蓮
100法登他000059,14,董　事,翁春菊
100法登他000059,15,董　事,楊仁福
100法登他000060,1,董事長,胡光漢
100法登他000060,3,董　事,沈永訓
100法登他000060,4,董　事,沈永宏
100法登他000060,5,董　事,沈明哲
100法登他000060,6,董　事,沈崇興
100法登他000060,7,董　事,蔡順和
100法登他000060,8,董　事,賴詔彥
100法登他000060,9,董　事,黃博舉
100法登他000060,10,董　事,陳智惠
100法登他000061,1,理事長,張煦川
100法登他000061,2,常務理事,呂俊儀
100法登他000061,3,常務理事,張文英
100法登他000061,4,理　事,李俊宏
100法登他000061,5,理　事,李凍寬
100法登他000061,6,理　事,周世忠
100法登他000061,7,理　事,郭俊宏
100法登他000061,8,理　事,鄧正崑
100法登他000061,9,理　事,何嘉迪
100法登他000061,10,常務監事,張榕英
100法登他000061,11,監　事,黃玉女
100法登他000061,12,監　事,趙蕙文
100法登他000062,1,理事長,沈清溪
100法登他000062,2,理　事,許雲吉
100法登他000062,3,理　事,劉美琴
100法登他000062,4,理　事,王振忠
100法登他000062,5,理　事,許冠襦
100法登他000062,6,理　事,薛云甄
100法登他000062,7,理　事,劉洪玉花
100法登他000062,8,理　事,許裕松
100法登他000062,9,理　事,柯潮欽
100法登他000063,1,董　事,蔡維道
100法登他000063,2,董事長,谷聲野
100法登他000063,3,董　事,蘇喜德
100法登他000064,1,董事長,林千正
100法登他000064,2,"董  事",龍德治
100法登他000064,3,"董  事",張景治
100法登他000064,4,"董  事",王道懿
100法登他000064,5,"董  事",袁俊文
100法登他000065,1,理事長,林金順
100法登他000065,2,常務理事,李振銘
100法登他000065,3,常務理事,林淑英
100法登他000065,4,常務理事,吳永忠
100法登他000065,6,理　事,李永銘
100法登他000065,7,理　事,朱正彥
100法登他000065,8,理　事,林土庫
100法登他000065,9,理　事,朱雄聖
100法登他000065,10,理　事,林淑芬
100法登他000065,11,理　事,陳永順
100法登他000065,13,理　事,翁萬欽
100法登他000065,14,理　事,何振忠
100法登他000065,15,常務理事,陳自在
100法登他000065,16,常務監事,歐士源
