登記案號,序號,職稱,姓名
100法登他000009,12,監　事,潘石誠
100法登他000010,1,董事長,邱李真守
100法登他000010,2,董　事,邱祐勳
100法登他000010,3,董　事,江素蘭
100法登他000010,4,董　事,陳育明
100法登他000010,5,董　事,陳惠凰
100法登他000010,6,董　事,鍾孝杰
100法登他000010,7,董　事,林正彥
100法登他000011,1,董事長,陳菊
100法登他000011,2,董　事,李永得
100法登他000011,3,董　事,郝建生
100法登他000011,4,董　事,史哲
100法登他000011,5,董　事,許銘春
100法登他000011,6,董　事,雷仲達
100法登他000011,7,董　事,周素玲
100法登他000011,8,董　事,許玲齡
100法登他000011,9,董　事,謝嘉哲
100法登他000011,10,董　事,曾貴海
100法登他000011,11,董　事,沈亨榮
100法登他000011,12,董　事,吳守哲
100法登他000011,13,董　事,王信豐
100法登他000011,14,董　事,王俊博
100法登他000011,15,董　事,陳偉郎
100法登他000011,16,董　事,周元培
100法登他000011,17,董　事,翁英惠
100法登他000011,18,董　事,詹淑薰
100法登他000011,19,董　事,李慧美
100法登他000011,20,董　事,吳旭峯
100法登他000011,21,董　事,洪萬隆
100法登他000012,1,董事長,方希聖
100法登他000012,2,董　事,星雲
100法登他000012,3,董　事,張優理
100法登他000012,4,董　事,吳素真
100法登他000012,5,董　事,陳秋琴
100法登他000012,6,董　事,張滿足
100法登他000012,7,董　事,心培
100法登他000012,8,董　事,戰淑芬
100法登他000012,9,董　事,陳順章
100法登他000012,10,董　事,戴立佳
100法登他000012,11,董　事,游次郎
100法登他000012,12,董　事,蘇秋色
100法登他000012,13,董　事,葉青香
100法登他000012,14,董　事,蔡國華
100法登他000012,15,董　事,陳碧琴
100法登他000012,16,監察人,鄭添原
100法登他000013,1,董　事,歐光勳
100法登他000013,2,董　事,蔡清華
100法登他000013,3,董　事,翁佳芬
100法登他000013,4,董　事,張龍雲
100法登他000013,5,董　事,陳美英
100法登他000013,6,董事長,史哲
100法登他000013,7,董　事,黃久娟
100法登他000013,8,董　事,盧世欽
100法登他000013,9,董　事,劉富美
100法登他000013,10,董　事,詹淑薰
100法登他000013,11,董　事,許銘春
100法登他000013,12,董　事,吳國禎
100法登他000013,13,董　事,梁孔玲
100法登他000013,14,董　事,劉玄詠
100法登他000013,15,董　事,史擷詠
100法登他000013,16,董　事,王隆興
100法登他000013,17,董　事,蘇振輝
100法登他000014,1,董事長,郭緗凰
100法登他000014,2,副理事長,陳淑貞
100法登他000014,3,副理事長,蔡蕙明
100法登他000014,4,理　事,黃琬凌
100法登他000014,5,理　事,楊秀月
100法登他000014,6,理　事,方淑華
100法登他000014,7,理　事,李文村
100法登他000014,8,理　事,張雪雁
100法登他000014,9,理　事,黃憶茹
100法登他000014,10,理　事,陳淑齡
100法登他000014,11,理　事,劉明枝
100法登他000014,16,常務監事,康竫緯
100法登他000014,17,監　事,董憶蓉
100法登他000014,18,監　事,江麗珠
100法登他000015,1,"董  事",楊昭雄
100法登他000015,2,董事長,周凱芬
100法登他000015,3,"董  事",陳乃菁
100法登他000015,4,"董  事",吳炎輝
100法登他000015,5,"董  事",趙忠傑
100法登他000015,6,"董  事",謝福成
100法登他000015,7,"董  事",鄭陸成
100法登他000016,1,董事長,吳陳瓊秋
100法登他000016,2,董　事,梁文漢
100法登他000016,3,董　事,張國清
100法登他000016,4,董　事,許武治
100法登他000016,5,董　事,吳賜信
100法登他000016,6,董　事,吳寶致
100法登他000016,7,董　事,王允
100法登他000016,8,董　事,簡昭賢
100法登他000016,9,董　事,吳恆亮
100法登他000017,1,董事長,蕭鉉晁
100法登他000017,2,"董  事",曾琦椂
100法登他000017,3,"董  事",吳金寶
100法登他000017,4,"董  事",涂竣智
100法登他000017,5,"董  事",林生得
100法登他000017,6,"董  事",陳宗仁
100法登他000017,7,"董  事",洪光呈
100法登他000017,8,"董  事",林茂成
100法登他000017,9,"董  事",孔清本
100法登他000017,10,"董  事",朱希炎
100法登他000017,11,"董  事",陳重全
100法登他000017,12,"董  事",戴熙谷
100法登他000017,13,"董  事",陳昱興
100法登他000017,14,"董  事",郭達霖
100法登他000017,15,"董  事",蔡弦晉
100法登他000017,16,"董  事",楊題銓
100法登他000017,17,"董  事",謝馥禧
100法登他000017,18,"董  事",王玉崑
100法登他000017,19,"董  事",李俊鵬
100法登他000017,20,"監  事",呂鈺笙
100法登他000017,21,"監  事",許浚構
100法登他000017,22,"監  事",鄭馥籍
100法登他000018,1,常務理事,蔡錦墩
100法登他000018,2,理　事,陳王貴玉
100法登他000018,5,理　事,郭麗娟
100法登他000018,6,理　事,林幸慧
100法登他000018,7,常務監事,洪武經
100法登他000018,8,監　事,蔡瓊敏
100法登他000018,10,理　事,郭陳美珠
100法登他000018,12,理　事,陳美芳
100法登他000018,14,監　事,李曜同
100法登他000018,15,理　事,王華娟
100法登他000018,18,常務理事,林陳治
100法登他000018,20,理事長,蔡俊明
100法登他000019,1,董　事,張俊禮
100法登他000019,2,董事長,劉信禾
100法登他000019,3,董　事,曾博政
100法登他000019,4,董　事,余承翰
100法登他000019,5,董　事,陳俊龍
100法登他000019,6,董　事,王暉宏
100法登他000019,7,董　事,洪菁鴻
100法登他000019,8,董　事,前田信行
100法登他000019,9,董　事,楊庭鑑
100法登他000019,10,董　事,陳秀盆
100法登他000019,11,董　事,顏福德
100法登他000019,12,董　事,張耀升
100法登他000019,13,董　事,吳素珠
100法登他000019,14,董　事,張萬趂
100法登他000019,15,董　事,陳秀瑩
100法登他000019,16,董　事,"鍾  山"
100法登他000019,17,董　事,蔡雅蓁
100法登他000019,18,董　事,陳碧霞
100法登他000019,19,董　事,莊文藝
100法登他000020,1,董事長,周凱芬
100法登他000020,2,董　事,蕭逸偉
100法登他000020,3,董　事,蘇倍慶
100法登他000020,4,董　事,楊昭雄
100法登他000020,5,董　事,陳乃菁
100法登他000020,6,董　事,謝福成
100法登他000020,7,董　事,吳長直
100法登他000021,1,理　事,莊淑媛
100法登他000021,2,監　事,吳玉珍
100法登他000021,3,理　事,廖慶豐
100法登他000021,4,理　事,林進德
100法登他000021,5,理　事,李錦文
100法登他000021,6,常務理事,廖修德
100法登他000021,7,常務理事,蔡永松
100法登他000021,8,理　事,呂育家
100法登他000021,9,理　事,楊錫卿
100法登他000021,10,常務監事,王金池
100法登他000021,11,理事長,施辰東
100法登他000021,12,常務理事,蔡慶蒼
100法登他000021,13,理　事,郭水清
100法登他000021,14,理　事,陳東寅
100法登他000021,15,常務理事,邱博文
100法登他000021,16,理　事,高振源
100法登他000021,17,監　事,陳劍相
100法登他000021,18,監　事,張敏郎
100法登他000021,19,理　事,李文的
100法登他000021,20,監　事,陳生祥
100法登他000022,1,理事長,陳文雄
100法登他000022,2,理　事,郭輝鴻
100法登他000022,3,理　事,鄧至佑
100法登他000022,4,常務監事,陳福明
100法登他000022,5,常務理事,黃世薰
100法登他000022,6,常務理事,趙振棋
100法登他000022,7,理　事,陳燕發
100法登他000022,8,理　事,顏君儒
100法登他000022,9,理　事,方暄淇
100法登他000022,10,監　事,陳冠廷
100法登他000022,11,理　事,劉崇淦
100法登他000022,14,理　事,石育忠
100法登他000022,15,理　事,李建成
100法登他000022,16,監　事,翁鵬凱
100法登他000023,1,董事長,陳惠美
100法登他000023,2,董　事,何哲輝
100法登他000023,3,董　事,陳惠珠
100法登他000023,4,董　事,何秀銓
100法登他000023,5,董　事,莊有田
100法登他000023,6,董　事,許勝三
100法登他000023,7,董　事,范宏二
100法登他000023,8,董　事,周武雄
100法登他000023,9,董　事,吳錫璋
100法登他000025,1,理事長,施榮源
100法登他000025,2,理　事,盧春綢
100法登他000025,3,常務理事,林惠敏
100法登他000025,4,常務監事,沈秀珠
100法登他000025,5,常務理事,陳燕輝
100法登他000025,6,理　事,李宗霖
100法登他000025,7,理　事,黃夢華
100法登他000025,8,常務理事,吳丁煌
100法登他000025,9,理　事,李文席
100法登他000025,10,理　事,劉蓬珠
100法登他000025,11,常務理事,吳桂芸
100法登他000025,12,監　事,李沂芳
100法登他000025,13,監　事,呂世森
100法登他000025,14,理　事,陳玫蓉
100法登他000025,15,監　事,吳彩鳳
100法登他000025,16,理　事,汪鳳雯
100法登他000025,17,理　事,吳玟玲
100法登他000025,18,監　事,黃花容
100法登他000025,19,理　事,陳鴻璋
100法登他000025,20,理　事,呂淑雲
100法登他000025,21,理　事,林月笙
100法登他000025,22,理　事,古恆慈
100法登他000025,23,理　事,洪豐勝
100法登他000025,24,理　事,陳奎煌
100法登他000025,25,理　事,曾麗梅
100法登他000025,26,理　事,陳南君
100法登他000026,1,監　事,盧慧珠
100法登他000026,2,副理事長,方泰樟
100法登他000026,3,常務理事,方志宏
100法登他000026,4,理　事,邱素玉
100法登他000026,5,理　事,陳來發
100法登他000026,6,理　事,湯麗君
100法登他000026,7,理　事,黃振文
100法登他000026,8,理　事,王淑靜
100法登他000026,9,理　事,黃沁蕙
100法登他000026,10,常務監事,黃文傑
100法登他000026,11,監　事,楊劉芳枝
100法登他000026,12,理事長,林永和
100法登他000027,1,董事長,王曉風
100法登他000027,2,董　事,劉振忠
100法登他000027,3,董　事,蕭學璇
100法登他000027,4,董　事,林吉男
100法登他000027,5,董　事,古崇孝
100法登他000027,6,董　事,周守民
100法登他000027,7,董　事,胡成業
100法登他000027,8,董　事,胡僑榮
100法登他000027,9,董　事,林思伶
100法登他000027,10,董　事,劉巨烘
100法登他000027,11,董　事,麥蕾
100法登他000027,12,董　事,陳海雯
100法登他000027,13,董　事,莊慧玲
100法登他000027,14,監察人,楊敦和
100法登他000028,1,常務理事,李彩金
100法登他000028,2,理　事,李春宏
100法登他000028,3,理　事,王嵩斌
100法登他000028,4,常務監事,梁金全
100法登他000028,6,常務理事,紀呈祥
100法登他000028,7,理事長,周承右
100法登他000028,8,理　事,林新埤
100法登他000028,9,理　事,陳景忠
100法登他000028,11,理　事,周夢麟
100法登他000028,12,監　事,張玉珍
100法登他000028,13,理　事,李勇志
100法登他000028,14,監　事,陳昶良
100法登他000029,1,董事長,馬子謙
100法登他000029,2,董　事,孟繁珩
100法登他000029,3,董　事,李維良
100法登他000029,4,董　事,馬友友
100法登他000029,5,董　事,黃小緯
100法登他000029,6,常務董事,陳家倫
100法登他000029,7,常務董事,李夢君
100法登他000029,8,董　事,林明棟
100法登他000029,9,董　事,蔡文晃
100法登他000030,1,董事長,陳豊明
100法登他000030,2,董　事,蘇嘉雲
100法登他000030,3,董　事,陳碧燕
100法登他000030,4,董　事,蘇國城
100法登他000030,5,董　事,陳昶豪
100法登他000030,6,董　事,陳麒麟
100法登他000030,7,董　事,張惠娟
100法登他000030,8,監察人,韓燕華
100法登他000031,1,董事長,李福登
100法登他000031,2,"董  事","周  天"
100法登他000031,3,"董  事",陳猷龍
100法登他000031,4,"董  事",林財源
100法登他000031,5,"董  事",汪群從
100法登他000031,6,"董  事",馬哲儒
100法登他000031,7,"董  事",劉顯達
100法登他000031,8,"董  事",鍾瑞國
100法登他000031,9,"董  事",陳倬民
100法登他000031,10,監察人,歐錫祺
100法登他000032,1,董事長,呂惠美
100法登他000032,2,"董  事",許駿華
100法登他000032,3,"董  事",許文菁
100法登他000032,4,"董  事",王雲幼
100法登他000032,5,"董  事",許淑雯
100法登他000032,6,"董  事",呂和美
100法登他000032,7,監察人,戴嘉南
100法登他000032,8,"董  事",吳彰裕
100法登他000032,9,董　事,黃建榮
100法登他000032,10,董　事,康輝安
100法登他000033,1,董事長,林朝家
100法登他000033,2,董　事,賴晚鐘
100法登他000033,3,董　事,林建中
100法登他000033,4,董　事,林寬榮
100法登他000033,5,董　事,洪水法
100法登他000033,6,董　事,林益世
100法登他000033,7,董　事,林寬碩
100法登他000033,9,董　事,郭宗正
100法登他000033,11,董　事,陳金雄
100法登他000033,12,監察人,朱光興
100法登他000034,1,理　事,謝秀葵
100法登他000034,2,理　事,蘇福男
100法登他000034,3,常務理事,羅永彬
100法登他000034,4,理　事,趙善明
100法登他000034,5,理　事,余楊郁霞
100法登他000034,6,常務理事,何來榮
100法登他000034,7,理事長,涂藍淑美
100法登他000034,8,理　事,吳苡甄
100法登他000034,9,理　事,謝翠青
100法登他000034,10,常務監事,葉文成
100法登他000034,11,理　事,王靜茹
100法登他000034,12,理　事,李菊鳳
100法登他000034,13,監　事,顏楊清春
100法登他000034,14,監　事,宣立訓
100法登他000035,1,董事長,蔣潔
100法登他000035,2,董　事,徐步台
100法登他000035,3,董　事,徐震
100法登他000035,4,董　事,梁漢民
100法登他000035,5,董　事,段箕嘉
100法登他000035,6,董　事,張同望
100法登他000035,7,董　事,吳秋男
100法登他000035,8,董　事,羅合全
100法登他000035,9,董　事,徐步旋
100法登他000035,10,董　事,吳明峰
100法登他000035,11,董　事,吳寶珠
100法登他000035,12,董　事,林美香
100法登他000035,13,董　事,吳明德
100法登他000035,14,董　事,陳明
100法登他000035,15,董　事,王明獻
100法登他000036,1,董事長,林義守
100法登他000036,2,董　事,林麗娟
100法登他000036,3,董　事,陳欽博
100法登他000036,4,董　事,張天吉
100法登他000036,5,董　事,吳明通
100法登他000036,6,董　事,顏志榮
100法登他000036,7,董　事,林水月
100法登他000036,8,董　事,林宗慶
100法登他000036,9,董　事,黃景聰
100法登他000037,1,理事長,賴長俊
100法登他000037,2,常務理事,柳佩林
100法登他000037,3,常務理事,周正雨
100法登他000037,4,常務理事,陳欣獎
100法登他000037,5,常務理事,林正雄
100法登他000037,6,理　事,陳明復
100法登他000037,7,理　事,陳德隆
100法登他000037,8,理　事,李秀英
100法登他000037,9,理　事,蕭小玲
100法登他000037,10,理　事,周金福
100法登他000037,11,理　事,周國梅
100法登他000037,12,理　事,鍾月嬌
100法登他000037,13,理　事,洪得柔
100法登他000037,14,理　事,盧東海
100法登他000037,15,理　事,黃同億
100法登他000037,16,理　事,黃劍峯
100法登他000037,17,理　事,詹誌華
100法登他000037,18,理　事,王花蕊
100法登他000037,19,理　事,張正強
100法登他000037,20,理　事,蘇宏文
100法登他000037,21,理　事,鄭文恭
100法登他000037,22,常務監事,林質松
100法登他000037,23,監　事,杜慶男
100法登他000037,24,監　事,陳煌明
100法登他000037,25,監　事,吳允中
100法登他000037,26,監　事,莊文章
100法登他000038,1,董事長,朱挺介
100法登他000038,2,董　事,王天津
100法登他000038,3,董　事,蘇嘉宏
100法登他000038,4,董　事,時高信
100法登他000038,5,董　事,鄭瑞崙
100法登他000038,6,董　事,蘇志錦
100法登他000038,7,董　事,江森
100法登他000039,2,董　事,方春意
100法登他000039,3,董　事,林文寶
100法登他000039,4,董　事,陳楊月櫻
100法登他000039,5,董　事,蔡培村
100法登他000039,6,董　事,謝文雄
100法登他000039,7,董　事,陳瑾容
100法登他000039,8,董事長,陳炳亨
100法登他000039,9,董　事,蔡清波
100法登他000039,13,董　事,賴進貴
100法登他000040,1,董事長,陳德政
100法登他000040,2,董　事,周亞萍
100法登他000040,3,董　事,李振海
100法登他000040,4,董　事,江維雯
100法登他000040,5,董　事,謝益群
100法登他000041,1,董事長,莫容嗒
100法登他000041,2,董　事,何弘道
100法登他000041,3,董　事,徐天德
100法登他000041,4,董　事,盧懷信
100法登他000041,5,董　事,高儒安
100法登他000042,1,董事長,林益謙
100法登他000042,2,董　事,趙慧
100法登他000042,3,董　事,鄭榮桔
100法登他000042,4,董　事,劉興慶
100法登他000042,5,董　事,馮翰欽
100法登他000042,6,董　事,葉瑞合
100法登他000042,7,董　事,麥舒
100法登他000043,1,董事長,周凱芬
100法登他000043,3,董　事,陳乃菁
100法登他000043,4,董　事,吳春貴
100法登他000043,5,董　事,謝福成
100法登他000043,6,董　事,楊昭雄
100法登他000043,7,董　事,蘇濱岳
100法登他000043,8,董　事,李福登
100法登他000044,1,董事長,陳慶男
100法登他000044,2,董　事,陳慶輝
100法登他000044,3,董　事,周俊雄
100法登他000044,4,董　事,黃建榮
100法登他000044,5,董　事,柯清芳
100法登他000044,6,董　事,莊安家
100法登他000044,7,董　事,李文宏
100法登他000044,8,董　事,簡良鑑
100法登他000044,9,董　事,張宗仁
100法登他000045,1,董事長,陳田植
100法登他000045,2,"董  事",王伊忱
100法登他000045,3,"董  事",鄭金松
100法登他000045,4,"董  事",張文宇
100法登他000045,5,"董  事",陳田原
100法登他000045,6,"董  事",陳田圃
100法登他000045,7,"董  事",陳田錨
100法登他000045,8,"董  事",張博雅
100法登他000045,9,"董  事",曾清楷
100法登他000045,10,監察人,楊文哉
100法登他000046,1,理事長,徐仲欣
100法登他000046,2,常務監事,黃碧枝
100法登他000046,3,理　事,蔣克新
100法登他000046,4,常務理事,李偉花
100法登他000046,5,理　事,徐淑瑤
100法登他000046,6,理　事,王瑞舟
100法登他000046,7,理　事,王君儀
100法登他000046,8,理　事,鄭智宇
100法登他000046,9,理　事,鄭百志
100法登他000046,10,常務理事,徐光侖
100法登他000046,11,監　事,王婷筠
100法登他000046,12,監　事,吳基福
100法登他000047,1,董事長,曾琦椂
100法登他000047,2,董　事,黃鈺棠
100法登他000047,3,董　事,李晴埰
100法登他000047,4,董　事,藍堤玹
100法登他000047,5,董　事,黃金采
100法登他000047,6,董　事,駱烋淳
100法登他000047,7,董　事,張栩滋
100法登他000047,8,董　事,曾嫀惠
100法登他000047,9,董　事,吳淑如
100法登他000047,10,董　事,吳惠美
100法登他000047,11,董　事,孔韻景
100法登他000047,12,董　事,吳翊漢
100法登他000047,13,董　事,陳甄鏇
100法登他000047,14,董　事,黃繶溱
100法登他000047,15,董　事,郭蓉蓉
100法登他000048,1,常務理事,羅安生
100法登他000048,2,理　事,黃孫瑞敏
100法登他000048,3,理　事,廖月洋
100法登他000048,4,常務理事,徐有成
100法登他000048,5,理　事,王曾素香
100法登他000048,6,理　事,邱添潤
100法登他000048,7,理　事,陳慧玲
100法登他000048,8,理　事,林張渼渶
100法登他000048,9,理事長,林詠盛
100法登他000048,10,理　事,楊愽煌
100法登他000048,11,理　事,林維鵲
100法登他000048,12,理　事,劉寶蓮
100法登他000048,13,理　事,張美煌
100法登他000048,14,常務監事,吳健郎
100法登他000048,15,監　事,黃金傳
100法登他000048,16,監　事,蘇松山
100法登他000049,1,理事長,江廷芳
100法登他000049,2,副理事長,王文欽
100法登他000049,3,副理事長,薛東森
100法登他000049,4,常務理事,楊清翔
100法登他000049,5,常務理事,黃麗芬
100法登他000049,6,理　事,吳德霖
100法登他000049,7,理　事,顏和勇
100法登他000049,8,理　事,鍾景順
100法登他000049,9,理　事,邱瑞明
100法登他000049,10,理　事,黃國進
100法登他000049,11,理　事,林金順
100法登他000049,12,理　事,蔡文龍
100法登他000049,13,理　事,陳益勝
100法登他000049,14,理　事,鄭堂和
100法登他000049,15,理　事,簡素梅
100法登他000049,16,常務監事,洪炳鍛
100法登他000049,17,監　事,林永詳
100法登他000049,18,監　事,朱建鳴
100法登他000049,19,監　事,盧美燕
100法登他000049,20,監　事,陳盈儒
100法登他000050,1,監　事,歐柔孜
100法登他000050,2,理　事,鄭寶惠
100法登他000050,3,理　事,竇秀蘭
100法登他000050,4,監　事,蘇美卿
100法登他000050,5,理事長,林耿樟
100法登他000050,6,常務監事,吳玉欣
100法登他000050,7,理　事,吳家榕
100法登他000050,8,常務理事,謝碧玲
100法登他000050,9,理　事,郭盛賢
100法登他000050,10,理　事,伍秀蓉
100法登他000050,11,理　事,徐秀宜
100法登他000050,12,常務理事,張琦
100法登他000051,1,董事長,林明悧
100法登他000051,3,董　事,陳啟光
100法登他000051,4,董　事,洪明成
100法登他000051,5,董　事,林秀美
100法登他000051,6,董　事,盧麗卿
100法登他000051,7,董　事,陳京華
100法登他000051,8,董　事,林利恆
100法登他000052,1,常務理事,鄭月美
100法登他000052,2,監　事,陳文宏
100法登他000052,3,理事長,洪瑞彬
100法登他000052,4,理　事,紀義農
100法登他000052,5,理　事,黃榮惠
100法登他000052,6,理　事,陳永泰
100法登他000052,7,理　事,余平河
100法登他000052,8,理　事,何克烈
100法登他000052,9,理　事,王越修
100法登他000052,10,常務監事,崔愛燕
100法登他000052,11,常務理事,吳文斌
100法登他000052,12,監　事,陳麗秋
100法登他000053,1,董事長,洪金吉
100法登他000053,2,常務董事,吳錫松
100法登他000053,3,常務董事,宋永賢
100法登他000053,4,董　事,洪惠堂
100法登他000053,5,董　事,朱家宏
100法登他000053,6,董　事,江禎平
100法登他000053,7,董　事,葉世茂
100法登他000053,8,董　事,殷揮誠
100法登他000053,9,董　事,成祖順
100法登他000053,10,董　事,朱殿華
100法登他000053,11,董　事,陳俊宏
100法登他000054,1,董事長,盧孝賢
100法登他000054,2,董　事,羅建治
100法登他000054,3,董　事,黃美惠
100法登他000054,4,董　事,張秀珠
100法登他000054,5,董　事,朱夢茜
100法登他000054,6,董　事,陳文英
100法登他000054,7,董　事,羅夢傑
100法登他000054,8,監察人,朱妙凝
100法登他000055,1,董事長,李福芃
100法登他000055,2,董　事,嚴沈秉傑
100法登他000055,3,"董  事",TsoTengGigiKwanYin
100法登他000055,4,董　事,洪蘇惇媖
100法登他000055,5,董　事,張佩玉
100法登他000055,6,董　事,方大和
100法登他000055,7,董　事,蔡淑和
100法登他000055,8,董　事,魏為邦
100法登他000055,9,董　事,朱元祥
100法登他000055,10,董　事,劉永明
100法登他000055,11,董　事,張麗君
100法登他000055,12,董　事,王玉寧
100法登他000055,13,董　事,張家驤
100法登他000055,14,董　事,許慧慧
100法登他000055,15,董　事,張莛逸
100法登他000055,16,董　事,王瑋琦
100法登他000055,17,董　事,李英
100法登他000055,18,監察人,董念恩
100法登他000056,1,理事長,丁孔博
100法登他000056,2,常務理事,蘇鐵男
100法登他000056,3,常務理事,陳怡伶
100法登他000056,4,理　事,韓茂昌
100法登他000056,5,理　事,李素娥
100法登他000056,6,理　事,林秀真
100法登他000056,7,理　事,楊永豐
100法登他000056,8,理　事,洪鵬程
100法登他000056,9,理　事,林春娥
100法登他000056,10,理　事,黃麗美
100法登他000056,11,理　事,莊意慈
100法登他000056,12,常務監事,陳淨美
100法登他000056,13,監　事,蘇慧貞
100法登他000056,14,監　事,楊秀玉
100法登他000057,1,理事長,陳永勤
100法登他000057,3,理　事,王德信
100法登他000057,4,常務理事,鄭鳳鵬
100法登他000057,5,常務理事,趙鎮起
100法登他000057,6,理　事,曾茂鎮
100法登他000057,8,理　事,陳秋玉
100法登他000057,12,理　事,陳海齊
100法登他000057,14,理　事,邱秋鳳
100法登他000057,15,理　事,蔡呂阿雲
100法登他000057,16,常務監事,葉益銘
100法登他000057,17,監　事,蘇惠月
100法登他000057,18,監　事,李文賢
100法登他000058,1,常務董事,賴國棟
100法登他000058,2,常務董事,心培
100法登他000058,3,董　事,趙秀娟
100法登他000058,4,常務董事,林錦定
100法登他000058,5,董　事,江佩珊
100法登他000058,6,董　事,蕭淑真
100法登他000058,7,董　事,陳碧琴
100法登他000058,8,董　事,薛洪紫薇
100法登他000058,9,董　事,張美容
100法登他000058,10,常務董事,陳明瑾
100法登他000058,11,董　事,顏麗容
100法登他000058,12,董　事,李鳳娥
100法登他000058,13,董　事,林孫淑珍
100法登他000058,14,董事長,黃泰裕
100法登他000058,15,董　事,邱蕭金妹
100法登他000058,16,監　事,劉昱劭
100法登他000058,17,常務監事,蔡麗華
100法登他000058,18,監　事,游淑惠
100法登他000058,19,監　事,劉憶瑩
100法登他000058,20,監　事,黃曾龍雀
100法登他000059,1,理　事,邱永吉
100法登他000059,2,理　事,李鴻琦
100法登他000059,3,副理事長,江慶隆
100法登他000059,4,理　事,張繼忠
100法登他000059,5,理事長,張來川
100法登他000059,6,理　事,蔡清波
100法登他000059,7,理　事,陳秋白
100法登他000059,8,監　事,孫惠坤
