登記案號,序號,職稱,姓名
100法登他000013,2,董　事,吳永茂
100法登他000013,3,董　事,楊義堅
100法登他000013,4,董　事,李成久
100法登他000013,5,董　事,劉振強
100法登他000013,6,董　事,郭南宏
100法登他000013,7,董　事,曾韋龍
100法登他000013,8,董　事,幸曼玲
100法登他000013,9,董　事,"高   強"
100法登他000014,1,主任委員,劉中行
100法登他000014,2,"委    員",蔡澤輝
100法登他000014,3,"委    員",吳南煌
100法登他000014,4,"委    員",張伊真
100法登他000014,5,"委    員",張紀莊
100法登他000014,6,"委    員",林有助
100法登他000014,7,"委    員",戴瑞衡
100法登他000014,8,"委    員",劉詠銘
100法登他000014,9,"委    員",黃義雄
100法登他000014,10,"委    員",卓錦進
100法登他000014,11,"委    員",王景田
100法登他000015,1,董　事,黃秀孟
100法登他000015,2,董事長,蔡清淵
100法登他000015,3,董　事,楊國賜
100法登他000015,4,董　事,李福登
100法登他000015,5,董　事,陳春龍
100法登他000015,6,董　事,陳土波
100法登他000015,7,董　事,張國男
100法登他000015,8,董　事,鄭義暉
100法登他000015,9,董　事,蔡熙銘
100法登他000016,1,董事長,林吉男
100法登他000016,2,董　事,蕭文元
100法登他000016,3,董　事,宮高德
100法登他000016,4,董　事,羅建屏
100法登他000016,5,董　事,徐順珍
100法登他000016,6,董　事,林義榮
100法登他000016,7,監察人,鄭再發
100法登他000016,8,董　事,蕭明昆
100法登他000016,9,董　事,費格德
100法登他000016,10,董　事,楊照陽
100法登他000017,1,常務理事,黃國峯
100法登他000017,2,常務理事,程榮輝
100法登他000017,3,常務理事,李浩銑
100法登他000017,4,理事長,黃仁享
100法登他000017,5,理　事,曾仲煒
100法登他000017,6,常務理事,陳相國
100法登他000017,7,常務理事,謝貳上
100法登他000017,8,常務理事,蔡瑞頒
100法登他000017,9,理　事,陳志州
100法登他000017,10,理　事,陳宏曙
100法登他000017,11,理　事,蘇莊仁
100法登他000017,12,理　事,鄭熙騰
100法登他000017,13,理　事,陳揚圍
100法登他000017,14,理　事,蔡兆冀
100法登他000017,15,理　事,李育軒
100法登他000017,16,理　事,吳國榮
100法登他000017,17,理　事,曾建昌
100法登他000017,18,理　事,屈文俊
100法登他000017,19,理　事,張兆榮
100法登他000017,20,理　事,謝志宏
100法登他000017,21,理　事,周偉倪
100法登他000017,22,常務監事,梁安億
100法登他000017,23,監　事,林高章
100法登他000017,24,監　事,王覲文
100法登他000017,25,監　事,王尚仁
100法登他000017,26,監　事,盧彥弘
100法登他000017,27,監　事,楊忠錫
100法登他000017,28,監　事,謝樂偉
100法登他000018,1,"董  事",徐國潤
100法登他000018,3,"董  事",王世宗
100法登他000018,4,"董  事",陳子忠
100法登他000018,5,董事長,羅金龍
100法登他000018,6,"董  事",謝仁雄
100法登他000018,7,"董  事",吳南成
100法登他000018,8,"董  事",卓永崇
100法登他000018,9,"董  事",吳明宗
100法登他000018,10,"董  事",顏福樂
100法登他000018,12,"董  事",楊明政
100法登他000018,13,"董  事",吳三典
100法登他000018,14,"董  事",李妙容
100法登他000018,15,"董  事",洪耀釧
100法登他000019,1,董事長,唐雪東
100法登他000019,2,"董  事",俞闓民
100法登他000019,3,"董  事",林濬哲
100法登他000019,4,"董  事",趙寶源
100法登他000019,5,"董  事",張馨文
100法登他000019,6,"董  事",劉顯杰
100法登他000019,7,"董  事",紀弘明
100法登他000019,8,"董  事",翁廷碩
100法登他000019,9,"董  事",黃俊英
100法登他000019,10,"董  事",蔡百祥
100法登他000019,11,"董  事",黃基正
100法登他000019,12,"董  事",周凱芬
100法登他000019,13,"董  事",張景智
100法登他000020,1,理　事,黃永豐
100法登他000020,2,理　事,范美玲
100法登他000020,3,理　事,魏華希
100法登他000020,4,常務理事,陳麒麟
100法登他000020,5,常務監事,黃恩慈
100法登他000020,6,理　事,陳政峰
100法登他000020,7,監　事,郭俊成
100法登他000020,8,理事長,鄧資嘉
100法登他000020,9,理　事,梁若佩
100法登他000020,10,監　事,施學民
100法登他000020,11,副理事長,張希道
100法登他000020,12,理　事,康里安
100法登他000021,1,理事長,熊正一
100法登他000021,2,常務理事,黃愈豐
100法登他000021,3,理　事,何英守
100法登他000021,4,理　事,張麗娟
100法登他000021,5,監　事,王斐珊
100法登他000021,6,理　事,曾柏尹
100法登他000021,7,常務監事,鄭明安
100法登他000021,8,監　事,何曜男
100法登他000021,9,理　事,張振東
100法登他000021,10,理　事,李翔
100法登他000021,11,理　事,李福山
100法登他000021,12,常務理事,周霞娟
100法登他000022,1,董　事,高惠美
100法登他000022,3,董　事,陳愛菊
100法登他000022,4,董　事,沈麗娟
100法登他000022,5,董　事,張瑞玲
100法登他000022,7,董　事,黃麗珠
100法登他000022,8,常務董事,吳芳龍
100法登他000022,9,常務董事,徐郁富
100法登他000022,10,常務董事,鄭建輝
100法登他000022,11,董　事,郭忠信
100法登他000022,12,董　事,江冰
100法登他000022,13,董　事,洪卿卿
100法登他000022,14,董　事,李得元
100法登他000022,15,常務董事,王烱勝
100法登他000022,16,董　事,王天明
100法登他000022,17,董事長,陳樹華
100法登他000023,1,董　事,黃正能
100法登他000023,2,董　事,謝瑞智
100法登他000023,3,董　事,李德河
100法登他000023,4,董　事,黃英美
100法登他000023,5,董　事,葉誌崇
100法登他000023,7,董事長,黃勝家
100法登他000023,9,董　事,何東墀
100法登他000023,11,董　事,吳政賢
100法登他000023,12,董　事,趙哲宏
100法登他000023,13,董　事,李道隆
100法登他000023,14,董　事,蔡明東
100法登他000023,15,董　事,許石城
100法登他000023,16,董　事,謝進南
100法登他000023,17,董　事,楊東賢
100法登他000023,18,董　事,方一峰
100法登他000024,1,董　事,周宗弘
100法登他000024,2,董　事,蔡明傑
100法登他000024,3,董　事,陳武良
100法登他000024,4,董　事,陳耀武
100法登他000024,5,董事長,周信典
100法登他000024,6,董　事,宋信喜
100法登他000024,7,董　事,劉柏超
100法登他000024,8,董　事,鄧建平
100法登他000024,9,董　事,李景陽
100法登他000024,10,董　事,楊恒銘
100法登他000024,11,董　事,羅仁貴
100法登他000025,1,常務監事,徐金錫
100法登他000025,2,常務理事,陳伸賢
100法登他000025,3,常務理事,黃金山
100法登他000025,4,常務理事,張祖恩
100法登他000025,5,常務理事,陳福田
100法登他000025,6,理　事,阮香蘭
100法登他000025,7,理　事,楊伯耕
100法登他000025,8,常務理事,梁家源
100法登他000025,9,理　事,田巧玲
100法登他000025,10,理　事,李錦地
100法登他000025,11,理　事,宋長虹
100法登他000025,12,常務理事,楊偉甫
100法登他000025,13,理　事,吳國雄
100法登他000025,14,理　事,曾震雄
100法登他000025,15,理　事,葉純松
100法登他000025,16,理　事,鄭幸雄
100法登他000025,17,理　事,洪福亮
100法登他000025,18,理　事,王藝峰
100法登他000025,19,理　事,張廣智
100法登他000025,20,理　事,黃進成
100法登他000025,21,理　事,林守堂
100法登他000025,22,理事長,汪雅康
100法登他000025,23,監　事,林襟江
100法登他000025,24,監　事,吳約西
100法登他000025,25,監　事,莊光明
100法登他000025,26,監　事,覃嘉忠
100法登他000025,27,監　事,夏清水
100法登他000025,28,監　事,廖宗盛
100法登他000026,1,董事長,陳楊麗蓉
100法登他000026,2,董　事,陳淑娟
100法登他000026,3,董　事,周明泉
100法登他000026,4,董　事,黃進安
100法登他000026,5,董　事,陳冬松
100法登他000027,1,董事長,蕭慶秋
100法登他000027,2,董　事,黎日光
100法登他000027,3,董　事,李銘國
100法登他000027,4,董　事,蔡河源
100法登他000027,5,董　事,楊東賢
100法登他000027,6,監察人,黃正雄
100法登他000027,7,監察人,蘇新來
100法登他000028,1,董　事,沈佩香
100法登他000028,2,董　事,沈達吉
100法登他000028,3,董　事,沈尚文
100法登他000028,4,董　事,李明德
100法登他000028,5,董　事,陳顏麗玉
100法登他000028,6,董　事,吳添壽
100法登他000028,7,董事長,沈柏青
100法登他000028,8,董　事,沈義方
100法登他000028,9,董　事,方鍛靈
100法登他000028,10,董　事,許富美
100法登他000028,11,董　事,陳亮光
100法登他000028,12,董　事,張宗仁
100法登他000028,13,董　事,沈重光
100法登他000029,1,"董 事 長",高清愿
100法登他000029,2,董　事,張信雄
100法登他000029,3,董　事,張麗堂
100法登他000029,4,董　事,莊英男
100法登他000029,5,董　事,吳英辰
100法登他000029,6,董　事,陳立賢
100法登他000029,7,董　事,侯金英
100法登他000029,8,董　事,顏岫峰
100法登他000029,9,董　事,鄭高輝
100法登他000029,10,董　事,莊南田
100法登他000029,11,董　事,陳由賢
100法登他000029,12,董　事,辛忠道
100法登他000029,13,董　事,吳亮宏
100法登他000029,14,董　事,吳中堅
100法登他000029,15,董　事,侯博明
100法登他000029,16,監察人,林隆義
100法登他000030,1,董事長,沈介仁
100法登他000030,2,"董  事",張國耀
100法登他000030,3,"董  事",陳兆男
100法登他000030,4,"董  事",陳　鐳
100法登他000030,5,"董  事",吳瑞仁
100法登他000030,6,"董  事",林芳治
100法登他000030,7,"董  事",鄭博仁
100法登他000031,1,董事長,董雅坋
100法登他000031,2,董　事,林榮俊
100法登他000031,3,董　事,潘元石
100法登他000031,4,董　事,趙健良
100法登他000031,5,董　事,郭乃文
100法登他000031,6,董　事,郭玲玲
100法登他000031,7,董　事,廖錦祥
100法登他000032,1,董事長,林蒼生
100法登他000032,2,董　事,羅智先
100法登他000032,3,董　事,高清愿
100法登他000032,4,董　事,張信雄
100法登他000032,5,董　事,張肇斌
100法登他000032,6,董　事,賴富榮
100法登他000032,7,董　事,林隆義
100法登他000033,1,董事長,唐瑞樂
100法登他000033,2,董　事,唐湯冊
100法登他000033,3,董　事,李黃錦鳳
100法登他000033,4,董　事,沈柏林
100法登他000033,5,董　事,宋念家
100法登他000033,6,董　事,黃大樹
100法登他000033,7,董　事,姜茂明
100法登他000034,1,董事長,周明律
100法登他000034,2,董　事,韓美琳
100法登他000034,3,"董  事",韓楊郁文
100法登他000034,4,"董  事",楊惠靜
100法登他000034,5,"董  事",張鐵生
100法登他000034,6,"董  事",吳麒麟
100法登他000034,7,"董  事",莊坤炎
100法登他000034,8,"董  事",牟鳳福
100法登他000034,9,"董  事",曾添福
100法登他000034,10,"董  事",常岡德
100法登他000034,11,"董  事",簡英傑
100法登他000035,1,董事長,林案倱
100法登他000035,2,董　事,陳海雄
100法登他000035,3,董　事,吳旭峯
100法登他000035,4,董　事,李茂雄
100法登他000035,5,董　事,潘元石
100法登他000035,6,董　事,黃炎祥
100法登他000035,7,董　事,黃冬富
100法登他000035,8,董　事,李光玉
100法登他000035,9,董　事,蕭瓊瑞
100法登他000035,10,董　事,許耿修
100法登他000035,11,董　事,李新鄉
100法登他000035,12,監察人,林金河
100法登他000035,13,監察人,高彩珠
100法登他000035,14,監察人,楊茂壽
100法登他000036,1,理　事,張峻斌
100法登他000036,2,常務理事,鄭文祺
100法登他000036,3,常務理事,塗能誼
100法登他000036,4,理事長,吳重德
100法登他000036,5,理　事,陳建智
100法登他000036,6,理　事,胡立聰
100法登他000036,7,理　事,顏有利
100法登他000036,8,理　事,陳振釗
100法登他000036,9,監　事,周惠美
100法登他000036,10,監　事,趙書宗
100法登他000036,11,常務監事,蘇稔然
100法登他000036,12,理　事,楊桂榮
100法登他000037,1,董事長,韓良誠
100法登他000037,2,董　事,洪水樹
100法登他000037,4,董　事,張德香
100法登他000037,5,董　事,楊麗雲
100法登他000037,6,董　事,黃素雪
100法登他000037,7,董　事,侯良信
100法登他000037,8,董　事,何耀坤
100法登他000037,9,董　事,廖末喜
100法登他000037,10,董　事,吳明和
100法登他000037,11,董　事,劉克全
100法登他000037,12,董　事,黃素蘭
100法登他000037,13,董　事,許世彣
100法登他000037,14,董　事,林淑萱
100法登他000038,1,董　事,郭宗禮
100法登他000038,2,董　事,黃仁村
100法登他000038,3,董　事,蘇進安
100法登他000038,4,董　事,魏志濤
100法登他000038,5,董　事,周宗弘
100法登他000038,6,董　事,趙振弍
100法登他000038,7,董事長,楊四海
100法登他000038,8,董　事,郭守仁
100法登他000038,9,董　事,黃智鴻
100法登他000038,10,董　事,帖喇‧尤道
100法登他000038,11,董　事,張正權
100法登他000038,12,董　事,林中生
100法登他000038,13,董　事,蔡忠雄
100法登他000038,14,董　事,凃世文
100法登他000038,15,董　事,郭文隆
100法登他000038,16,監察人,張麗娟
100法登他000038,17,監察人,李運進
100法登他000038,18,監察人,侯書正
100法登他000039,1,董事長,陳龔玉葉
100法登他000039,2,董　事,高宗仁
100法登他000039,3,董　事,龔英顯
100法登他000039,4,董　事,王文雄
100法登他000039,5,董　事,翁經典
100法登他000039,6,董　事,黃景成
100法登他000039,7,董　事,陳慧琴
100法登他000039,8,董　事,黃瑞美
100法登他000039,9,董　事,李賜端
100法登他000039,10,董　事,楊茂永
100法登他000039,11,董　事,蘇炯三
100法登他000040,1,董事長,吳德久
100法登他000040,2,"董  事",吳龍德
100法登他000040,3,常務董事,林淑貞
100法登他000040,4,常務董事,吳啟仁
100法登他000040,5,副董事長,黃素英
100法登他000040,6,常務董事,戴富美
100法登他000040,7,"董  事",楊　偕
100法登他000040,8,"董  事",吳麗豊
100法登他000040,9,"董  事",林金葉
100法登他000040,10,"董  事",葉春妙
100法登他000040,11,"董  事",洪來發
100法登他000040,12,"董  事",吳錦頌
100法登他000040,13,"董  事",林桂枝
100法登他000040,14,"董  事",盧淑華
100法登他000040,15,"董  事",劉茂林
100法登他000040,16,常務監事,林月雲
100法登他000040,17,"監  事",孫月珠
100法登他000040,18,"監  事",黃進清
100法登他000040,19,"監  事",張信義
100法登他000040,20,"監  事",賴啟鈴
100法登他000041,1,董事長,李元富
100法登他000041,3,監察人,黃翠華
100法登他000041,4,監察人,黃建元
100法登他000041,5,董　事,莊燿瑋
100法登他000041,6,董　事,葉榮賢
100法登他000041,7,董　事,林永芬
100法登他000041,8,監察人,陳煥溫
100法登他000041,9,董　事,吳俊賢
100法登他000041,10,董　事,林木榮
100法登他000041,12,董　事,陳郁良
100法登他000041,13,董　事,黃俊傑
100法登他000041,14,董　事,黃棋海
100法登他000042,1,董事長,鄭慶祥
100法登他000042,2,董　事,蔡信郎
100法登他000042,3,董　事,陳福成
100法登他000042,4,第一副董事長,林水鮫
100法登他000042,5,董　事,林老萬
100法登他000042,6,董　事,余章寶
100法登他000042,7,董　事,陳榮輝
100法登他000042,8,董　事,蔡三田
100法登他000042,9,董　事,蔡來福
100法登他000042,10,董　事,陳素珍
100法登他000042,11,董　事,蔡信行
100法登他000042,12,董　事,林木進
100法登他000042,13,監　事,蔡登寅
100法登他000042,14,董　事,董武田
100法登他000042,15,董　事,陳建風
100法登他000042,16,監　事,林瑞鴻
100法登他000042,17,董　事,董俊佑
100法登他000042,18,董　事,林添進
100法登他000042,19,董　事,陳寶榮
100法登他000042,20,董　事,林進旺
100法登他000042,21,董　事,陳榮村
100法登他000042,22,董　事,沈旺成
100法登他000042,23,董　事,戴正雄
100法登他000042,24,董　事,蔡金龍
100法登他000042,25,董　事,陳進發
100法登他000042,26,董　事,陳隆榮
100法登他000042,27,董　事,蔡清長
100法登他000042,28,董　事,吳金得
100法登他000042,29,董　事,蔡福成
100法登他000042,30,董　事,王文志
100法登他000042,31,董　事,黃明來
100法登他000042,32,監　事,林有泉
100法登他000042,33,監　事,蔡龍水
100法登他000042,34,常務監事,梁茂金
100法登他000042,35,董　事,陳豊恩
100法登他000042,36,監　事,陳福助
100法登他000042,37,董　事,陳財發
100法登他000042,38,監　事,吳明錚
100法登他000043,1,董事長,林忠泰
100法登他000043,2,董　事　　,王錦堂
100法登他000043,3,常務董事,陳武良
100法登他000043,4,常務董事,胡明寬
100法登他000043,5,董　事,吳偉國
100法登他000043,6,董　事,曾慶珠
100法登他000043,7,董　事,張秀里
100法登他000043,8,副董事長,田榮貴
100法登他000043,9,董　事,吳素珍
100法登他000043,10,常務董事,張紫丹
100法登他000043,11,董　事,謝孫玉梅
100法登他000043,12,監　事　　,吳明哲
100法登他000043,13,董　事,葉振興
100法登他000043,14,常務董事,蔡進榮
100法登他000043,15,董　事,蘇葉素燕
100法登他000043,16,常務監事,洪順天
100法登他000043,17,副董事長,蘇博昇
100法登他000043,18,監　事　　,張老成
100法登他000044,1,董事長,李和順
100法登他000044,2,董　事,陳力榆
100法登他000044,3,董　事,李元風　
100法登他000044,4,董　事,姚其正
100法登他000044,5,董　事,賴正義
100法登他000044,6,董　事,蔡純青
100法登他000044,7,董　事,陳英岳
100法登他000045,1,董事長,蘇俊雄
100法登他000045,2,董　事,徐金錫
100法登他000045,3,董　事,德光重人
100法登他000045,4,董　事,楊明風
100法登他000045,5,董　事,胡明和
100法登他000045,6,董　事,黃金山
100法登他000045,7,董　事,周宗平
100法登他000045,8,董　事,吳天素
100法登他000045,9,董　事,戴榮吉
100法登他000045,10,董　事,張麗堂
100法登他000045,11,董　事,莊光明
100法登他000045,12,董　事,郭海濱
100法登他000045,13,董　事,汪世堯
100法登他000045,14,董　事,黃慶淵
100法登他000045,15,董　事,吳俊億
100法登他000045,16,董　事,吳永豐
100法登他000045,17,董　事,蔡文斌
100法登他000045,18,董　事,陳紀元
100法登他000045,19,董　事,蘇世斌
100法登他000045,20,董　事,黃崑虎
100法登他000045,21,董　事,上江洲基
100法登他000045,22,常務監事人,賴邱貴
100法登他000045,23,監察人,劉清繁
100法登他000045,24,監察人,郭中瑞
100法登他000045,25,監察人,吉田直嗣
100法登他000045,26,監察人,蘇莊仁
100法登他000046,1,董事長,陳正和
100法登他000046,2,董　事,周至偉
100法登他000046,3,董　事,陳美雪
100法登他000046,4,董　事,鍾德胥
100法登他000046,5,董　事,鄧青
100法登他000046,6,董　事,尤雅民
100法登他000046,7,董　事,李雯猗
100法登他000047,1,董事長,黃秀霜
100法登他000047,5,常務董事,張麗堂
100法登他000047,6,常務董事,陳招棍
100法登他000047,7,常務董事,潘元石
100法登他000047,8,常務董事,李登木
100法登他000047,9,董　事,陳金雄
100法登他000047,10,董　事,劉吉雄
100法登他000047,11,董　事,陳希典
100法登他000047,12,董　事,林亨受
100法登他000047,13,董　事,謝金美
100法登他000047,14,董　事,王茂生
100法登他000047,15,董　事,吳新華
100法登他000047,16,董　事,陳惠萍
100法登他000047,17,董　事,林朱彥
100法登他000047,18,董　事,蔡貞雄
100法登他000047,19,董　事,尹玫君
100法登他000047,20,董　事,吳鐵雄
100法登他000047,21,董　事,李國華
100法登他000047,22,董　事,莊陽德
100法登他000047,23,董　事,林瑞榮
100法登他000047,24,董　事,李建億
100法登他000048,1,董事長,劉乃仁
100法登他000048,2,"董  事",葉翠雲
100法登他000048,3,"董  事",劉健興
100法登他000048,4,"董  事",陳炳臣
100法登他000048,5,"董  事","薛  鋒"
100法登他000048,6,"董  事",吳鴻忠
100法登他000048,7,"董  事",劉乃彰
100法登他000048,8,"董  事",洪瑞隆
100法登他000048,9,"董  事",林群超
100法登他000048,10,"董  事","阮  中"
100法登他000048,11,"董  事",黃育華
100法登他000049,1,董事長,范進財
100法登他000049,2,董　事,陳嘉農
100法登他000049,3,董　事,謝榮展
100法登他000049,4,董　事,林水雲
100法登他000049,5,董　事,王贊雄
100法登他000049,6,董　事,吳玉桑
100法登他000049,7,董　事,李美慧
100法登他000049,8,董　事,游學詩
100法登他000049,9,董　事,董秀足
100法登他000050,1,董事長,賴巽容
100法登他000050,2,董　事,林楓玲
100法登他000050,3,董　事,蘇玟珠
100法登他000050,4,董　事,張瑟真
100法登他000050,5,董　事,張鳳容
100法登他000050,6,董　事,盧　秀
100法登他000050,7,董　事,洪玉珍
100法登他000050,8,董　事,蘇玟足
100法登他000050,9,董　事,柯麗君
100法登他000050,10,董　事,蘇減妹
100法登他000050,11,董　事,葉幸芬
100法登他000051,1,董　事,林建益
100法登他000051,2,董　事,陳善男
100法登他000051,3,董　事,周行
100法登他000051,4,董　事,廖錦琛
100法登他000051,5,常務董事,江義宗
100法登他000051,6,董　事,許明哲
100法登他000051,7,董　事,陳玉松
100法登他000051,8,董　事,周至宏
100法登他000051,9,董　事,裴信祐
100法登他000051,10,董　事,趙隆山
100法登他000051,11,常務董事,廖德祿
100法登他000051,12,董　事,吳崇寶
100法登他000051,13,董　事,薛義誠
100法登他000051,14,董　事,王崇宇
100法登他000051,15,董　事,歐嘉瑞
100法登他000051,16,董　事,何明字
100法登他000051,17,常務董事,莊哲男
100法登他000051,18,董事長,黃偉祥
100法登他000051,19,副董事長,王瑞益
100法登他000051,20,董　事,王宗一
100法登他000051,21,董　事,田丁財
100法登他000052,1,董事長,游開勤
100法登他000052,2,董　事,王元華
100法登他000052,3,董　事,莊桂英
100法登他000052,4,董　事,曾春潮
100法登他000052,5,董　事,李煜亮
100法登他000052,6,董　事,孫榮光
100法登他000052,7,董　事,喬昭碩
100法登他000052,8,董　事,李明興
100法登他000052,9,董　事,柴長源
100法登他000052,10,監察人,李阿民
100法登他000053,1,理　事,吳遠郎
100法登他000053,2,常務理事,陳沛霖
100法登他000053,3,理　事,李金良
100法登他000053,4,理　事,魏鳳美
100法登他000053,5,理事長,鄭有清
100法登他000053,6,常務理事,杜南憲
100法登他000053,7,理　事,楊東杰
100法登他000053,8,理　事,翁隨金
100法登他000053,9,理　事,邱玉玫
100法登他000053,10,常務監事,王冠斌
100法登他000053,11,監　事,毛心慧
100法登他000053,12,監　事,連程玉鳳
100法登他000054,1,常務董事,李建二
100法登他000054,2,董　事,鄭靜
100法登他000054,3,常務董事,朱經武
100法登他000054,4,董　事,吳慶年
100法登他000054,5,常務董事,周樑勳
100法登他000054,6,常務董事,閔振發
100法登他000054,7,董事長,傅永貴
100法登他000054,8,常務董事,盧炎田
100法登他000054,9,董　事,李正中
100法登他000054,11,董　事,賴景明
100法登他000054,12,董　事,"周  啟"
100法登他000054,14,董　事,姜一民
100法登他000054,15,常務董事,陳秀生
100法登他000054,16,董　事,蔡錦俊
100法登他000054,17,董　事,陳泉宏
100法登他000054,21,董　事,陳家駒
100法登他000054,22,董　事,陳宜君
100法登他000054,23,董　事,蔡榮華
100法登他000054,24,董　事,謝佐齊
100法登他000055,1,常務董事,楊明宗
100法登他000055,2,常務董事,呂金河
100法登他000055,3,董　事,潘浙楠
100法登他000055,4,常務董事,任眉眉
100法登他000055,5,常務董事,溫敏杰
100法登他000055,6,董　事,吳宗正
100法登他000055,7,董　事,嵇允嬋
100法登他000055,8,董　事,許秀麗
100法登他000055,9,董　事,馬瀰嘉
100法登他000055,10,董　事,劉應興
100法登他000055,11,董　事,鍾淑美
100法登他000055,12,董　事,趙昌泰
100法登他000055,13,董　事,賴明材
100法登他000055,14,董　事,吳鐵肩
100法登他000055,15,董　事,鄭順林
100法登他000055,16,董事長,邱榮章
100法登他000055,17,董　事,陳順宇
100法登他000055,18,董　事,陳運昌
100法登他000055,19,董　事,王少安
100法登他000055,20,董　事,陳延泉
100法登他000055,21,董　事,王文達
100法登他000056,1,董　事,吳鐵雄
100法登他000056,2,董　事,林政則
