登記案號,序號,職稱,姓名
100法登他000006,20,"監  事",廖展乾
100法登他000007,1,理事長,蘇銘萬
100法登他000007,2,常務理事,梁瑞煌
100法登他000007,3,常務理事,許錦錦
100法登他000007,4,常務理事,呂湘蘋
100法登他000007,5,常務理事,張壹鳳
100法登他000007,6,理　事,蘇金枝
100法登他000007,7,理　事,許錦尺
100法登他000007,8,理　事,簡蕋
100法登他000007,9,理　事,陳琬蓉
100法登他000007,10,理　事,戴麗榛
100法登他000007,11,理　事,戴美嫻
100法登他000007,12,理　事,呂詠姍
100法登他000007,13,理　事,邱圓妹
100法登他000007,14,理　事,梁育甄
100法登他000007,15,理　事,范志彰
100法登他000007,16,常務監事,謝淑惠
100法登他000007,17,監　事,楊淑琴
100法登他000007,18,監　事,李謀壹
100法登他000007,19,監　事,黃維彬
100法登他000007,20,監　事,梁郁馨
100法登他000008,1,董事長,黃忠臣
100法登他000008,2,"董  事",李宏信
100法登他000008,3,"董  事",胡俊弘
100法登他000008,4,"董  事",曾清楷
100法登他000008,5,"董  事",鄭明清
100法登他000008,6,"董  事",黃魏蕙君
100法登他000008,7,"董  事",高春麗
100法登他000008,8,"董  事",王正儀
100法登他000008,9,"董  事",葉文堂
100法登他000009,1,董事長,楊定一
100法登他000009,2,"董  事",洪福源
100法登他000009,3,"董  事",王文潮
100法登他000009,4,"董  事",王文淵
100法登他000009,5,"董  事",王雪惠
100法登他000009,6,"董  事",楊兆麟
100法登他000009,7,"董  事",李志村
100法登他000009,8,"董  事",吳欽仁
100法登他000009,9,"董  事",傅陳卿
100法登他000009,10,"董  事",侯水文
100法登他000009,11,"董  事",洪文雄
100法登他000009,12,"董  事",簡明仁
100法登他000009,13,"董  事",吳亦棕
100法登他000009,14,"董  事",何秋風
100法登他000009,15,"董  事",陳德耀
100法登他000009,16,監察人,黃振青
100法登他000010,1,理事長,陳智誠
100法登他000010,2,常務理事,鄧鳳儀
100法登他000010,3,常務理事,王冬成
100法登他000010,4,理　事,桂代強
100法登他000010,5,理　事,童文麟
100法登他000010,6,理　事,凌邦暉
100法登他000010,7,理　事,洪祈存
100法登他000010,8,理　事,蘇育瑞
100法登他000010,9,理　事,謝俊賢
100法登他000010,10,常務監事,韓洪元
100法登他000010,11,監　事,蕭國亮
100法登他000010,12,監　事,卓卿仁
100法登他000011,1,常務理事,林崑龍
100法登他000011,2,常務監事,黃志彰
100法登他000011,3,"理  事",林彥伯
100法登他000011,4,常務理事,尹念秦
100法登他000011,5,理事長,巫建達
100法登他000011,6,"理  事",童文麟
100法登他000011,7,"監  事",張萬方
100法登他000011,8,"理  事",楊賢德
100法登他000011,9,"理  事",桂代強
100法登他000011,10,"理  事",卓卿仁
100法登他000011,11,"理  事",王冬成
100法登他000011,12,"監  事",蕭國亮
100法登他000012,1,"董  事",姚凌森
100法登他000012,2,"董  事",饒志成
100法登他000012,3,董事長,孫柔遠
100法登他000012,4,"董  事",張宇恭
100法登他000012,5,"董  事",嚴任吉
100法登他000012,6,"董  事",程正平
100法登他000012,7,"董  事",孫效智
100法登他000012,8,"董  事",李乾龍
100法登他000012,9,"董  事",周守仁
100法登他000012,10,"董  事",林思伶
100法登他000012,11,"董  事",詹德隆
100法登他000012,12,"董  事",李子文
100法登他000012,13,"董  事",吳伯仁
100法登他000013,1,理事長,洪啟德
100法登他000013,2,常務理事,林景棋
100法登他000013,3,理　事,陳建民
100法登他000013,4,監　事,黃科銘
100法登他000013,5,常務理事,潘文昇
100法登他000013,6,理　事,張清雲
100法登他000013,7,理　事,卓瑞年
100法登他000013,8,理　事,周子劍
100法登他000013,9,監　事,梁詩桐
100法登他000013,10,理　事,拱祥生
100法登他000013,11,理　事,陳海島
100法登他000013,12,理　事,洪建興
100法登他000013,13,常務理事,高文宗
100法登他000013,14,監　事,施義芳
100法登他000013,15,監　事,蔡得時
100法登他000013,16,常務監事,"余  烈"
100法登他000013,17,理　事,梁正裕
100法登他000013,18,理　事,陳志滿
100法登他000013,19,理　事,魏政光
100法登他000013,20,常務理事,張錦峯
100法登他000014,1,董事長,邱益三
100法登他000014,2,常務董事,林朝枝
100法登他000014,3,常務董事,許永河
100法登他000014,4,常務董事,李煌懋
100法登他000014,5,常務董事,邱明信
100法登他000014,6,"董  事",朱朗陽
100法登他000014,7,"董  事",徐雨壽
100法登他000014,8,"董  事",楊林貴美
100法登他000014,9,"董  事",許三郎
100法登他000014,11,"董  事",林信成
100法登他000014,12,"董  事",林山太
100法登他000014,13,"董  事",邱大進
100法登他000014,14,董　事,邱冠斌
100法登他000015,1,"董  事",陳朝枝
100法登他000015,2,董事長,楊耕宗
100法登他000015,4,"董  事",林義一
100法登他000015,5,"董  事",洪禮錝
100法登他000015,6,"董  事",王順發
100法登他000015,7,"董  事",陳義明
100法登他000015,8,"董  事",楊明決
100法登他000015,9,"董  事",鄭文凱
100法登他000015,10,"董  事",蔡秋河
100法登他000015,12,董　事,陳志哲
100法登他000015,13,"董  事",鄭金進
100法登他000015,14,"董  事",林森梧
100法登他000015,15,"董  事",鄭國榮
100法登他000015,16,董　事,謝聖賢
100法登他000015,17,董　事,謝重文
100法登他000016,1,董事長,方朱憲
100法登他000016,3,"董  事",林曼麗
100法登他000016,4,"董  事",吳王承
100法登他000016,6,"董  事",袁汝儀
100法登他000016,7,"董  事",許信雄
100法登他000016,8,"董  事",郭禎祥
100法登他000016,10,"董  事",張進傳
100法登他000016,12,"董  事",陳傳圓
100法登他000016,13,"董  事",陳武鎮
100法登他000016,14,"董  事",潘元石
100法登他000016,15,"董  事",郭掌從
100法登他000016,16,"董  事",簡志雄
100法登他000016,17,"董  事",樊湘濱
100法登他000016,18,"董  事",鄭玉疊
100法登他000016,19,"董  事",蔡葉偉
100法登他000016,20,"董  事",謝松輝
100法登他000016,21,"董  事",蘇振明
100法登他000017,2,董事長,李振蓬
100法登他000017,3,"董  事",許銘仁
100法登他000017,4,"董  事",沈富生
100法登他000017,7,"董  事",陳峯元
100法登他000017,9,"董  事",簡孟樹
100法登他000017,10,董　事,黃烱家
100法登他000017,11,董　事,許榮宗
100法登他000017,12,董　事,許耀基
100法登他000017,13,董　事,邱一標
100法登他000018,1,"董  事","狄  剛"
100法登他000018,2,董事長,洪山川
100法登他000018,3,董　事,王佳信
100法登他000018,7,"董  事",林淑琴
100法登他000018,8,"董  事",李裁榮
100法登他000018,9,"董  事",熊名昭
100法登他000018,10,"董  事",許德訓
100法登他000018,11,"董  事","鍾  靜"
100法登他000018,13,"董  事",韓德力
100法登他000018,14,"董  事",陳科
100法登他000018,15,董　事,周戎
100法登他000018,16,董　事,黃貴雄
100法登他000018,17,董　事,廖玲馨
100法登他000018,18,董　事,吳子清
100法登他000018,19,董　事,魏孟穎
100法登他000019,1,董　事,陳勤仁
100法登他000019,2,董事長,周東泉
100法登他000019,3,"董  事",王麗華
100法登他000019,5,"董  事",貝梁冬花
100法登他000019,6,"董  事",蔡亦甯
100法登他000019,7,"董  事",李仲蓮
100法登他000019,8,董　事,李姿瑩
100法登他000020,1,董事長,李秀珠
100法登他000020,3,"董  事",翁肇政
100法登他000020,4,董　事,孟慶瑢
100法登他000020,5,董　事,盧秀鳳
100法登他000020,6,董　事,申昆惠
100法登他000021,1,董事長,林瀚東
100法登他000021,2,"董  事",林嫻宜
100法登他000021,3,"董  事",林達德
100法登他000021,4,"董  事",詹雲驄
100法登他000021,5,"董  事",王祥芝
100法登他000021,6,"董  事",王毓琦
100法登他000021,7,"董  事","林  楠"
100法登他000022,1,"理  事",張玉翔
100法登他000022,2,"理  事",廖和宗
100法登他000022,3,"理  事",游志堅
100法登他000022,4,"理  事",古添壽
100法登他000022,5,"監  事",廖貴隆
100法登他000022,6,"理  事",李榮煌
100法登他000022,7,常務理事,林當隆
100法登他000022,8,常務理事,林同仁
100法登他000022,9,常務理事,李榮鏗
100法登他000022,10,"理  事",李茂桂
100法登他000022,11,"理  事",林炳坤
100法登他000022,12,"理  事",葉文修
100法登他000022,13,"監  事",劉世楠
100法登他000022,14,"理  事",黃永旭
100法登他000022,15,理事長,陳安正
100法登他000022,16,常務監事,謝月子
100法登他000022,17,"理  事",梁盛賢
100法登他000022,18,常務理事,劉炳煌
100法登他000022,19,"監  事",張炳章
100法登他000022,20,"監  事",許文德
100法登他000023,1,董事長,廖榮清
100法登他000023,2,副董事長,沈希哲
100法登他000023,3,常務董事,劉炳煌
100法登他000023,4,"董  事",洪孟啟
100法登他000023,5,"董  事",李四川
100法登他000023,6,"董  事",楊長彬
100法登他000023,7,"董  事",許銘能
100法登他000023,9,"董  事",陳紘毅
100法登他000023,12,"董  事",劉炳華
100法登他000023,16,常務監事,鄭鵬基
100法登他000023,17,"監  事",詹景裕
100法登他000023,18,"監  事",黃德清
100法登他000024,1,理事長,洪善群
100法登他000024,2,理　事,周神助
100法登他000024,3,常務理事,曾敬恩
100法登他000024,4,常務理事,馬玉玲
100法登他000024,5,理　事,朱臺深
100法登他000024,6,理　事,黃寬裕
100法登他000024,7,常務理事,杜明翰
100法登他000024,8,常務理事,柳健台
100法登他000024,9,理　事,鄧宙攀
100法登他000024,10,理　事,廖澤一
100法登他000024,11,理　事,廖明發
100法登他000024,12,理　事,殷福鴻
100法登他000024,13,理　事,游豔凰
100法登他000024,14,理　事,戴坤益
100法登他000024,15,理　事,林震玉
100法登他000024,16,常務監事,呂思瑜
100法登他000024,17,監　事,張振華
100法登他000024,18,監　事,吳津銘
100法登他000024,19,監　事,戴文峻
100法登他000024,20,監　事,廖偉俐昇
100法登他000025,1,董事長,杜淑玲
100法登他000025,2,董　事,胡冬吟
100法登他000025,3,董　事,彭小甫
100法登他000025,4,董　事,連金燕
100法登他000025,5,董　事,王鐘億
100法登他000025,6,董　事,張永蕙
100法登他000025,7,董　事,陳婉玲
100法登他000026,1,董事長,林東西
100法登他000026,2,常務董事,許清順
100法登他000026,3,常務董事,劉賢印
100法登他000026,4,董　事,陳正佳
100法登他000026,5,監　事,陳文成
100法登他000026,6,董　事,王惠然
100法登他000026,7,董　事,劉文良
100法登他000026,8,董　事,劉豐源
100法登他000026,9,監　事,廖德發
100法登他000026,10,董　事,邱弘文
100法登他000026,11,副董事長,陳建宏
100法登他000026,12,常務董事,李景暘
100法登他000026,13,董　事,林寬治
100法登他000026,14,董　事,林彥修
100法登他000026,15,常務董事,"秦  泉"
100法登他000026,16,監　事,李秀峯
100法登他000026,17,董　事,李克洋
100法登他000026,18,常務董事,王宏睿
100法登他000026,19,董　事,王昭財
100法登他000026,20,董　事,蘇正育
100法登他000026,21,監　事,劉賜麟
100法登他000026,22,董　事,周宜燕
100法登他000026,23,董　事,蘇侯人
100法登他000026,24,監　事,林必成
100法登他000026,25,常務監事,蘇萬發
100法登他000026,26,董　事,陳漢松
100法登他000026,27,董　事,李德佳
100法登他000026,28,監　事,王進旺
100法登他000027,1,董事長,林清標
100法登他000027,2,董　事,莊清基
100法登他000027,3,董　事,林進忠
100法登他000027,4,董　事,陳福來
100法登他000027,5,董　事,顏文輝
100法登他000027,6,董　事,許炳崑
100法登他000027,7,董　事,黃銘杰
100法登他000027,8,董　事,吳耀勳
100法登他000027,9,董　事,丁文祺
100法登他000027,10,董　事,丁文祥
100法登他000027,11,董　事,丁其源
100法登他000027,12,董　事,吳原豪
100法登他000027,13,董　事,常福財
100法登他000027,14,董　事,沈台嶺
100法登他000027,15,董　事,陳興成
100法登他000027,16,董　事,許志清
100法登他000027,17,董　事,吳松平
100法登他000027,18,董　事,黃宗仁
100法登他000027,19,董　事,吳昇哲
100法登他000028,1,董事長,邱加瑜
100法登他000028,2,"董  事",韋立仁
100法登他000028,3,"董  事",陳秀英
100法登他000028,4,"董  事",蔡瑛雲
100法登他000028,5,"董  事",傅寳善
100法登他000029,1,"董  事",江敬&#24312;
100法登他000029,2,董事長,陳崇石
100法登他000029,3,"董  事",李偉明
100法登他000029,4,"董  事",姚懷利
100法登他000029,5,"董  事",張世昌
100法登他000029,6,"董  事",潘榕光
100法登他000029,7,"董  事",謝兆棟
100法登他000030,1,董事長,洪吉春
100法登他000030,2,董　事,陳鴻源
100法登他000030,3,董　事,鄭逢時
100法登他000030,4,董　事,莊隆昌
100法登他000030,5,董　事,劉炳發
100法登他000030,6,董　事,秦金生
100法登他000030,7,董　事,林新欽
100法登他000030,8,董　事,陳明雄
100法登他000030,9,董　事,張義明
100法登他000030,10,董　事,陳何家
100法登他000030,11,董　事,孫廷龍
100法登他000030,12,董　事,蔡友藏
100法登他000030,13,董　事,邱明政
100法登他000030,14,董　事,陳士侯
100法登他000030,16,董　事,高銘俊
100法登他000030,17,董　事,羅慧明
100法登他000030,18,董　事,沈錦堂
100法登他000030,19,董　事,林榮彬
100法登他000030,20,監　事,黃林玲玲
100法登他000030,21,監　事,王淑慧
100法登他000030,22,監　事,林祐賢
100法登他000030,23,董　事,洪啟洲
100法登他000030,24,常務監事,陳幸進
100法登他000030,25,監　事,江美桃
100法登他000031,1,董事長,余神助
100法登他000031,2,"董  事",梁淞基
100法登他000031,3,"董  事",王膺民
100法登他000031,4,"董  事",陳素娟
100法登他000031,5,"董  事",黃淑敏
100法登他000032,1,"董  事",黃義雄
100法登他000032,2,董事長,蘇玫如
100法登他000032,3,"董  事",朱界陽
100法登他000032,4,"董  事",陳照娥
100法登他000032,5,"董  事",江德一
100法登他000032,6,"董  事","陳  悅"
100法登他000032,7,"董  事","張  宇"
100法登他000032,8,"董  事",蘇億倉
100法登他000032,9,"董  事",蘇旭凱
100法登他000033,1,董事長,連勝彥
100法登他000033,2,董　事,林彥助
100法登他000033,3,董　事,戴碧雲
100法登他000033,4,董　事,連豊彥
100法登他000033,5,董　事,連禎彥
100法登他000033,6,董　事,林杉松
100法登他000033,7,董　事,李幸慧
100法登他000033,8,董　事,徐英進
100法登他000033,9,董　事,杜友仁
100法登他000033,10,董　事,白省三
100法登他000033,11,董　事,"林  雪"
100法登他000033,12,董　事,林峻立
100法登他000033,13,董　事,周永勝
100法登他000034,1,董事長,蔡金萬
100法登他000034,2,"董  事",蔡金山
100法登他000034,3,"董  事",林煜盛
100法登他000034,4,"董  事",黃美華
100法登他000034,5,"董  事",王英寬
100法登他000034,6,"董  事",陳建曉
100法登他000034,7,"董  事",林瑞美
100法登他000034,8,"董  事",吳美貞
100法登他000034,9,"董  事",陳玉堂
100法登他000035,1,理事長,李勝宏
100法登他000035,2,理　事,李瑞霞
100法登他000035,3,理　事,黃乙哲
100法登他000035,4,理　事,林有仁
100法登他000035,5,理　事,丁肇全
100法登他000035,6,理　事,黃繼聖
100法登他000035,7,理　事,李淑芬
100法登他000035,8,理　事,李秋岑
100法登他000035,9,理　事,蓋理群
100法登他000035,10,理　事,林瑞雲
100法登他000035,11,理　事,李旻修
100法登他000035,12,理　事,張嘉真
100法登他000035,13,理　事,吳彩雲
100法登他000035,14,常務監事,李東隆
100法登他000035,15,監　事,林淑雅
100法登他000035,16,監　事,張家愷
100法登他000036,1,理　事,林深泉
100法登他000036,2,理事長,林成動
100法登他000036,3,理　事,林志希
100法登他000036,4,理　事,林坤龍
100法登他000036,5,常務理事,林瑞姿
100法登他000036,6,常務監事,林清義
100法登他000036,7,常務理事,林澤國
100法登他000036,8,理　事,林篤昇
100法登他000036,9,常務理事,林漢堂
100法登他000036,10,理　事,林隆乾
100法登他000036,11,理　事,林信終
100法登他000036,12,理　事,林以土
100法登他000036,13,理　事,林金蓮
100法登他000036,14,理　事,林華貞
100法登他000036,15,常務理事,林榮隆
100法登他000036,16,監　事,林清福
100法登他000036,17,理　事,林志忠
100法登他000036,19,監　事,林進添
100法登他000036,20,監　事,林英吉
100法登他000036,21,理　事,林文益
100法登他000037,1,"理  事",邱武雄
100法登他000037,2,理事長,呂政源
100法登他000037,3,"理  事",林妙儀
100法登他000037,4,常務理事,鄭子賢
100法登他000037,5,常務理事,李中央
100法登他000037,6,理　事,洪堯應
100法登他000037,7,"理  事",林良志
100法登他000037,8,理　事,陳明泉
100法登他000037,9,常務理事,李台山
100法登他000037,10,理　事,張瑞緞
100法登他000037,11,"理  事",吳明治
100法登他000037,12,"理  事",李逸華
100法登他000037,13,理　事,陳清福
100法登他000037,14,常務理事,黃政界
100法登他000037,15,常務理事,潘惠燦
100法登他000037,16,"理  事",林永傑
100法登他000037,17,"理  事",李興國
100法登他000037,18,理　事,張麗卿
100法登他000037,19,"理  事",呂德旺
100法登他000037,20,常務理事,黃梧桐
100法登他000037,21,理　事,陳惠謙
100法登他000037,22,理　事,黃國義
100法登他000037,23,理　事,黃翠香
100法登他000037,24,理　事,廖福賢
100法登他000037,25,理　事,鄭文在
100法登他000037,26,常務監事,蔡哲晃
100法登他000037,27,監　事,汪小龍
100法登他000037,28,監　事,吳美玉
100法登他000037,29,監　事,邱明嬌
100法登他000037,30,監　事,翁秀慈
100法登他000037,31,監　事,謝志良
100法登他000037,32,監　事,魏阿麗
100法登他000038,1,董　事,李正一
100法登他000038,2,董　事,黎淑英
100法登他000038,3,董事長,尹可名
100法登他000038,4,董　事,鄭信真
100法登他000038,5,董　事,鄭忠信
100法登他000038,6,董　事,王孝廉
100法登他000038,7,董　事,徐華璘
100法登他000039,1,"董  事",張椿木
100法登他000039,2,"董  事",王秀雄
100法登他000039,3,"董  事",高程輝
100法登他000039,4,"董  事",劉碧蓮
100法登他000039,5,"董  事",王萬金
100法登他000039,6,董事長,王顯榮
100法登他000039,7,"董  事",楊慶木
100法登他000039,8,"董  事",蕭萓安
100法登他000039,9,"董  事",林真如
100法登他000040,1,"理  事",翁文達
100法登他000040,2,理事長,陳圓光
100法登他000040,3,"理  事",張世森
100法登他000040,4,"理  事",林任展
100法登他000040,5,"理  事",莊祥欽
100法登他000040,6,"理  事",劉進興
100法登他000040,7,"理  事",陳國輝
100法登他000040,8,"監  事",李耀江
100法登他000040,9,"理  事",陳清潔
100法登他000040,10,"理  事",鄭勝彥
100法登他000040,11,"理  事",李張月娥
100法登他000040,12,"理  事",林黃湘鑾
100法登他000040,13,"理  事",鄭余毓
100法登他000040,14,"理  事",林明揚
100法登他000040,15,"理  事",張新喜
100法登他000040,16,常務監事,陳照盛
100法登他000040,17,"監  事",陳國蓮
100法登他000040,18,"監  事",蘇明旭
100法登他000040,19,"監  事",黃忠男
100法登他000040,20,"理  事",簡溪明
100法登他000041,1,董事長,李聰連
100法登他000041,2,董　事,王輝煌
100法登他000041,3,董　事,楊沼泉
100法登他000041,4,董　事,李守道
100法登他000041,5,董　事,王薐維
100法登他000042,1,理事長,陳菊
100法登他000042,2,常務理事,淨良
100法登他000042,3,常務理事,蔡連罔市
100法登他000042,4,常務理事,黃曙紅
100法登他000042,5,常務理事,周翠娥
100法登他000042,6,理　事,溫敏琴
100法登他000042,7,理　事,謝志源
100法登他000042,8,理　事,王敏惠
100法登他000042,9,理　事,劉勝平
100法登他000042,10,理　事,柯來春
100法登他000042,11,理　事,方程魁
100法登他000042,12,理　事,余秋花
100法登他000042,13,理　事,柯寶祝
100法登他000042,14,理　事,林文合
100法登他000042,15,理　事,張林真琦
100法登他000042,16,常務監事,蕭國淦
100法登他000042,17,監　事,陳添發
100法登他000042,18,監　事,翁闕却
100法登他000042,19,監　事,林啟雄
100法登他000042,20,監　事,葉敬慧
100法登他000043,1,理　事,林益豐
100法登他000043,2,理　事,蔡青陽
100法登他000043,3,理　事,林美訓
100法登他000043,4,理　事,簡淑惠
100法登他000043,5,監　事,林麗花
100法登他000043,7,理　事,余林金蘭
100法登他000043,8,理　事,曾肇基
100法登他000043,9,理事長,彭成龍
100法登他000043,10,理　事,謝五常
100法登他000043,11,理　事,吳芳如
100法登他000043,12,理　事,吳淑幀
100法登他000043,13,常務監事,龔麗香
100法登他000043,15,理　事,賴榮源
100法登他000043,16,監　事,吳秀鑾
100法登他000044,1,董事長,蘇貞昌
100法登他000044,2,"董  事",林萬億
100法登他000044,3,"董  事",邱坤良
100法登他000044,4,"董  事",林泊佑
100法登他000044,5,"董  事",李智貴
100法登他000044,6,"董  事",陳茂仁
100法登他000044,7,"董  事",陳新典
100法登他000045,1,董事長,丘棣華
100法登他000045,2,"董  事",丘寧世
100法登他000045,3,"董  事",王平世
100法登他000045,4,"董  事",王燕怡
100法登他000045,5,"董  事",丘應芹
100法登他000045,6,"董  事",楊蕭慶新
100法登他000045,7,"董  事",何允聰
100法登他000045,8,"董  事",楊瑞華
100法登他000045,9,"董  事",陳弘治
100法登他000045,10,"董  事",牛正慶
100法登他000045,12,"董  事",趙維良
100法登他000045,13,"董  事",沈夢珠
100法登他000045,14,董　事,丘燕明
100法登他000046,1,"董  事",吳東勝
100法登他000046,2,"董  事",吳東興
100法登他000046,3,"董  事",吳昕紘
100法登他000046,4,"董  事",吳東進
100法登他000046,5,監察人,吳昕哲
100法登他000046,6,"董  事",吳東亮
100法登他000046,7,"董  事",吳昕諺
100法登他000046,8,董事長,吳東明
100法登他000046,9,常務監察,吳東昇
100法登他000046,10,監察人,吳東權
100法登他000047,1,副理事長,林俊錄
100法登他000047,2,理事長,陳佳源
100法登他000047,3,副理事長,范水海
100法登他000047,4,副理事長,吳韋德
100法登他000047,5,理　事,陳定壽
100法登他000047,6,常務理事,范秀梅
100法登他000047,7,理　事,張金茂
100法登他000047,8,理　事,陳森彥
100法登他000047,9,理　事,龔淑修
100法登他000047,10,理　事,楊琍婷
100法登他000047,11,理　事,邱劉其美
100法登他000047,12,常務理事,王德修
100法登他000047,13,理　事,王明田
100法登他000047,14,理　事,施源卿
100法登他000047,15,理　事,王文雄
100法登他000047,16,理　事,陳秋香
100法登他000047,17,理　事,高麗專
100法登他000047,18,理　事,呂玉仙
100法登他000047,19,理　事,謝碧齡
100法登他000047,20,監　事,張祥麟
100法登他000047,21,理　事,鄭淑月
100法登他000047,22,常務監事,林錦堂
100法登他000047,23,常務理事,簡貴卿
100法登他000047,24,監　事,謝秀琴
100法登他000047,25,監　事,楊方美蓮
100法登他000047,26,監　事,洪麗珍
100法登他000047,27,監　事,李芬芬
100法登他000047,28,監　事,張微艷
100法登他000048,1,董事長,孫繼泉
100法登他000048,2,董　事,張昭泰
100法登他000048,3,董　事,周談輝
100法登他000048,4,董　事,"曹  康"
100法登他000048,5,董　事,"林  樸"
100法登他000048,6,董　事,"洪  立"
100法登他000048,7,董　事,高強華
100法登他000048,8,董　事,顏本儀
100法登他000048,9,董　事,辛意雲
100法登他000048,10,董　事,林進明
100法登他000048,12,董　事,"耿  平"
100法登他000048,13,董　事,張金洲
100法登他000048,14,董　事,汪進華
100法登他000048,15,監察人,文鍾奇
100法登他000049,1,董事長,許國忠
100法登他000049,2,"董  事",趙國良
100法登他000049,3,"董  事",劉莊一美
100法登他000049,4,"董  事",金永權
100法登他000049,5,"董  事",朱炳輝
100法登他000050,1,"董  事","施  河"
100法登他000050,5,"董  事",陳少宏
100法登他000050,6,"董  事",陳文聰
100法登他000050,9,"董  事",陳黃淑惠
100法登他000050,10,"董  事",施幸男
100法登他000050,11,"董  事",張向主
100法登他000050,13,"董  事",蔡克信
100法登他000050,15,董　事,張大勝
100法登他000050,16,董事長,何一滔
100法登他000050,17,董　事,陳榮華
100法登他000050,18,董　事,郭為藩
100法登他000051,1,理　事,吳蘭施
100法登他000051,2,理事長,陳丁發
100法登他000051,3,理　事,張育偉
100法登他000051,4,常務理事,盧立偉
100法登他000051,5,常務理事,何怡樺
100法登他000051,6,理　事,孫顯虎
100法登他000051,7,理　事,陳仕晃
100法登他000051,8,常務監事,林義珍
100法登他000051,9,理　事,黃麗玉
100法登他000051,10,理　事,施耀盛
100法登他000051,11,理　事,尤瑞豐
100法登他000051,12,理　事,吳海燕
100法登他000051,13,監　事,呂敏華
100法登他000051,14,監　事,周晏朱
100法登他000052,1,常務理事,黃劍峯
100法登他000052,3,理事長,王玉雲
100法登他000052,5,常務理事,謝詩華
100法登他000052,6,理　事,陳柏年
100法登他000052,7,理　事,曹育瑞
100法登他000052,8,理　事,徐綺櫻
100法登他000052,9,理　事,周雅萍
100法登他000052,10,理　事,邱怡綺
100法登他000052,11,理　事,張建中
100法登他000052,12,理　事,林易沁
100法登他000052,13,理　事,王怡人
100法登他000052,14,理　事,李圳杰
100法登他000052,15,理　事,張紀薇
100法登他000052,16,理　事,何彥霆
100法登他000052,17,理　事,林美珠
100法登他000052,18,理　事,吳嫦娥
100法登他000052,19,理　事,周嘉鈴
100法登他000052,20,常務監事,周大堯
100法登他000052,21,監　事,黃薇靜
100法登他000052,22,監　事,羅惠玲
100法登他000052,23,監　事,陳怡青
100法登他000052,24,監　事,莊雅婷
100法登他000053,1,董事長,汪雅康
100法登他000053,2,副董事長,葉義雄
100法登他000053,3,常務董事,吳明機
100法登他000053,4,董　事,鄭國彬
100法登他000053,5,常務董事,陳介山
100法登他000053,6,常務董事,簡茂男
100法登他000053,7,常務董事,王文淵
100法登他000053,8,常務董事,連錦漳
100法登他000053,10,監察人,胡衍榮
100法登他000053,12,董　事,陳俊茂
