登記案號,序號,職稱,姓名
083法登000010,10,"董  事",袁柏偉
083法登000010,11,"董  事",蔡明瑞
083法登000010,12,"董  事",李文童
083法登000010,13,"董  事",周俊雄
083法登000010,14,"董  事",林明發
083法登000010,15,"董  事",白秀雄
083法登000010,16,"董  事",雷道餘
083法登000010,17,"董  事",鄭美蘭
083法登000010,18,"董  事",謝建政
083法登000010,19,常務監事,蔡定邦
083法登000010,20,"監  事",楊基銓
083法登000010,21,"監  事",黃興國
083法登000010,22,"監  事",黃士鉀
083法登000010,23,"監  事",劉鍚江
083法登000011,1,理事長,李鍾熙
083法登000011,2,常務理事,李志村
083法登000011,3,常務理事,徐漢康
083法登000011,4,常務理事,陳益周
083法登000011,5,常務理事,陳雄文
083法登000011,6,常務理事,陳輝俊
083法登000011,7,常務理事,蔡清彥
083法登000011,8,常務理事,顏平和
083法登000011,9,常務理事,蘇宗粲
083法登000011,10,理　事,王文博
083法登000011,11,"理  事",方良吉　
083法登000011,12,"理  事",古佳賢
083法登000011,13,"理  事",左台利
083法登000011,14,"理  事",吳再益
083法登000011,15,"理  事",吳樹林
083法登000011,16,"理  事",林　和
083法登000011,17,"理  事",林遼東
083法登000011,18,"理  事",陳錦源
083法登000011,19,"理  事",黃世惠
083法登000011,20,"理  事",黃南斌
083法登000011,21,"理  事",郭智成
083法登000011,22,"理  事",許友耕
083法登000011,23,"理  事",程添全
083法登000011,24,"理  事",廖勝國
083法登000011,25,"理  事",闕福源
083法登000011,26,"理  事",簡邦彥
083法登000011,27,"理  事",謝天下
083法登000011,28,常務監事,許來發
083法登000011,29,"監  事",方淑慧
083法登000011,30,"監  事",李漢卿
083法登000011,31,"監  事",林民生
083法登000011,32,"監  事",陳進發
083法登000011,33,"監  事",喻南華
083法登000011,34,"監  事",楊海庭
083法登000012,1,董事長,蘇仁宗
083法登000012,2,"董  事",林金樹
083法登000012,3,"董  事",黎家煌
083法登000012,4,"董  事",崔苔菁
083法登000012,5,"董  事",劉銘宗
083法登000012,6,"董  事",陳錫慶
083法登000012,7,"董  事",翁景藩
083法登000012,8,"董  事",張桂英
083法登000012,9,"董  事",陳森源
083法登000012,10,"董  事",王福祺
083法登000012,11,"董  事",段津薪
083法登000014,1,董事長,吳家錄
083法登000014,2,"董  事",藍昭輝
083法登000014,3,"董  事",蘇啟明
083法登000014,4,"董  事",林桂芳
083法登000014,5,"董  事",鄭弘志
083法登000014,6,"董  事",吳文七
083法登000014,7,"董  事",吳邦聲
083法登000015,1,董事長,楊漢珩
083法登000015,2,"董  事",楊美惠
083法登000015,3,"董  事",藍達選
083法登000015,4,"董  事",董安丹
083法登000015,5,"董  事",林志成
083法登000015,6,"董  事",陳正三
083法登000015,7,"董  事",陳奕愷
083法登000016,1,董事長,許智偉
083法登000016,2,常務董事,袁福洪
083法登000016,3,常務董事,紀經峰
083法登000016,4,"董  事",高海翔
083法登000016,5,"董  事",孫步儀
083法登000016,6,"董  事",王士祥
083法登000016,7,"董  事",林鴻基
083法登000016,8,"董  事",孫　魯
083法登000016,9,"董  事",陳光丕
083法登000016,10,常務監察,鎮天錫
083法登000016,11,監察人,梅佑義
083法登000016,12,監察人,李光堯
083法登000017,1,董事長,唐張明燦
083法登000017,2,"董  事",游淑娟
083法登000017,3,"董  事",曾芳卿
083法登000017,4,"董  事",丁淑麗
083法登000017,5,"董  事",陸宗俊
083法登000017,6,"董  事",傅霓生
083法登000017,7,"董  事",張麗華
083法登000017,8,"董  事",駱思嫄
083法登000017,9,"董  事",陳秀凉
083法登000018,1,董事長,陳維昭
083法登000018,2,"董  事",薛　琦
083法登000018,3,"董  事",余玉照
083法登000018,4,"董  事",吳靜吉
083法登000018,5,"董  事","David N."
083法登000018,6,,Cohen
083法登000018,7,"董  事",高天恩
083法登000018,8,"董  事",彭鏡禧
083法登000018,9,"董  事",施玉惠
083法登000018,10,"董  事",雷道餘
083法登000018,11,監察人,王仁宏
083法登000019,1,董事長,林燕玢
083法登000019,2,"董  事",曾淑娟
083法登000019,3,"董  事",陳王秀蘭
083法登000019,4,"董  事",吳添洪
083法登000019,5,"董  事",楊良傑
083法登000019,6,"董  事",黃玉芝
083法登000019,7,"董  事",謝英群
083法登000019,8,"董  事",芳妮絲珍
083法登000019,9,"董  事",燕　麗
083法登000020,1,董事長,李添財
083法登000020,2,"董  事",王源泉
083法登000020,3,"董  事",林啟成
083法登000020,4,"董  事",梁祥居
083法登000020,5,"董  事",施伯南
083法登000020,6,"董  事",張道炷
083法登000020,7,"董  事",費致修
083法登000020,8,"董  事",李宗德
083法登000020,9,"董  事",余東昇
083法登000020,10,"董  事",丁天奎
083法登000020,11,"董  事",林伯豐
083法登000020,12,"董  事",應穗昌
083法登000020,13,"董  事",施火灶
083法登000020,14,"監  事",何翠瑛
083法登000020,15,"監  事",陳子民
083法登000021,1,理事長,梁永章
083法登000021,2,常務理事,陳建中
083法登000021,3,常務理事,"郭  哲"
083法登000021,4,常務理事,馬樹禮
083法登000021,5,常務理事,潘振球
083法登000021,6,常務理事,陳家璋
083法登000021,7,常務理事,趙守博
083法登000021,8,常務理事,莫萓元
083法登000021,9,常務理事,高銘輝
083法登000021,10,常務理事,瞿韶華
083法登000021,11,常務理事,張導民
083法登000021,12,"理  事",蔣彥士
083法登000021,13,"理  事",徐立德
083法登000021,14,"理  事",劉先雲
083法登000021,15,"理  事",周宏濤
083法登000021,16,"理  事",曹聖芬
083法登000021,17,"理  事",徐晴嵐
083法登000021,18,"理  事",于建民
083法登000021,19,"理  事",蘇振平
083法登000021,20,"理  事","張  維"
083法登000021,21,"理  事",朱匯森
083法登000021,22,"理  事",馬鎮方
083法登000021,23,"理  事",葛雨琴
083法登000021,24,"理  事",李連春
083法登000021,25,"理  事",余鍾驥
083法登000021,26,"理  事",劉崇齡
083法登000021,27,"理  事",謝深山
083法登000021,28,"理  事",張京育
083法登000021,29,"理  事",辜嚴倬雲
083法登000021,30,"理  事",易勁秋
083法登000021,31,"理  事",許歷農
083法登000021,32,"理  事",王曾才
083法登000021,33,"理  事",曹盛培
083法登000021,34,"理  事",曹伯一
083法登000021,35,常務監事,何宜武
083法登000021,36,常務監事,謝德保
083法登000021,37,常務監事,陳寶川
083法登000021,38,"監  事",陸潤康
083法登000021,39,"監  事",徐學陶
083法登000021,40,"監  事",國永超
083法登000021,41,"監  事",張正中
083法登000021,42,"監  事",白秀雄
083法登000021,43,"監  事",荊鳳崗
083法登000021,44,"監  事",閣光輝
083法登000021,45,"監  事",蔡漢賢
083法登000023,1,董事長,林耕嶺
083法登000023,2,常務董事,趙少康
083法登000023,3,常務董事,林俊彥
083法登000023,4,常務董事,何進義
083法登000023,5,常務董事,古德業
083法登000023,6,"董  事",葉燦輝
083法登000023,7,"董  事",吳登聰
083法登000023,8,"董  事",張濬儀
083法登000023,9,"董  事",劉耀欽
083法登000023,10,"董  事",蕭介宗
083法登000023,11,"董  事",王克文
083法登000023,12,"董  事",蔡水面
083法登000023,13,"董  事",李廣武
083法登000023,14,"董  事",陳俊明
083法登000023,15,"董  事",謝俊夫
083法登000023,16,董　事　,黃光政
083法登000023,17,董　事,李英正
083法登000023,18,常務監事,張德輝
083法登000023,19,"監  事",林瑞國
083法登000023,20,"監  事",林明仁
083法登000024,1,董事長,陳維昭
083法登000024,2,"董  事",袁頌西
083法登000024,3,"董  事",劉兆玄
083法登000024,4,"董  事",鄧啟福
083法登000024,5,"董  事",馬哲儒
083法登000024,6,"董  事",林清江
083法登000024,7,"董  事",張京育
083法登000024,8,"董  事",林基源
083法登000024,9,"董  事",劉兆漢
083法登000024,10,"董  事",阮大年
083法登000024,11,"董  事",張光正
083法登000024,12,"董  事",楊濬中
083法登000024,13,"董  事",陳梅生
083法登000024,14,"董  事",章孝慈
083法登000024,15,"董  事",林雲山
083法登000024,16,"董  事",徐熙光
083法登000024,17,"董  事",李振英
083法登000024,18,"董  事",王國明
083法登000024,19,"董  事",吳德朗
083法登000024,20,監察人,陳清義
083法登000024,21,監察人　,韓韶華
083法登000024,22,監察人　,石延平
083法登000024,23,監察人　,劉水深
083法登000024,24,監察人　,成嘉玲
083法登000026,1,理事長,陳敏英
083法登000026,2,副理事長,黃碧芬
083法登000026,3,副理事長,楊文貞
083法登000026,4,常務理事,范巽綠
083法登000026,5,常務理事,王淑珍　
083法登000026,6,常務理事,呂秀蓮
083法登000026,7,"理  事",王如玄
083法登000026,8,"理  事",陳桂雲
083法登000026,9,"理  事",黃玉爾
083法登000026,10,"理  事",陳美玲
083法登000026,11,"理  事",周玲妏　
083法登000026,12,"理  事",陸康琪
083法登000026,13,"理  事",張慶惠
083法登000026,14,"理  事",蔡明華
083法登000026,15,"理  事",簡　雲
083法登000026,16,常務監事,林美淑
083法登000026,17,"監  事",邱秀珠
083法登000026,18,"監  事",莊麗卿
083法登000026,19,"監  事",蔡茹蘭
083法登000026,20,"監  事",黃女容
083法登000026,21,理　事,　
083法登000027,1,董事長,陳君鎮
083法登000027,2,"董  事",陳世輝
083法登000027,3,"董  事",楊玉珍
083法登000027,4,"董  事",李正雄
083法登000027,5,"董  事",陳麗雪
083法登000029,1,董事長,林恒生
083法登000029,2,"董  事",魏仰西
083法登000029,3,"董  事",廖宗盛
083法登000029,4,"董  事",賴騰鏞
083法登000029,5,"董  事",張　豐
083法登000029,6,"董  事",王雪清
083法登000029,7,"董  事",趙文雄
083法登000029,8,"董  事",黃慶四
083法登000029,9,"董  事",林茂文
083法登000029,10,"董  事",劉家堯
083法登000029,11,"董  事",董文雅
083法登000029,12,"董  事",郭勇吉
083法登000029,13,"董  事",蕭江碧
083法登000029,14,"董  事",楊敏昌
083法登000029,15,"董  事",陳允清
083法登000030,1,董事長,蔡瑞朗
083法登000030,2,"董  事",黃瑞龍
083法登000030,3,"董  事",周國雄
083法登000030,4,"董  事",林欽蘭
083法登000030,5,"董  事",林正泰
083法登000030,6,"董  事",曾良超
083法登000030,7,"董  事",李仲耀
083法登000030,8,"董  事",柯孟孜
083法登000030,9,"董  事",鄭平政
083法登000030,10,"董  事",蔡森勝
083法登000030,11,"董  事",陳竹林
083法登000030,12,"董  事",楊銀宗
083法登000030,13,"董  事",王熾杰
083法登000030,14,"董  事",駱南陽
083法登000030,15,"董  事",陳承賢
083法登000031,1,董事長,歐陽良
083法登000031,2,"董  事",范以俊
083法登000031,3,"董  事",席世富
083法登000031,4,"董  事",劉　鈺
083法登000031,5,"董  事",曾建元
083法登000031,6,監察人,曾鐵流
083法登000032,1,董事長,簡明仁
083法登000032,2,"董  事",簡道夫
083法登000032,3,"董  事",簡志峰
083法登000032,4,"董  事",王雪齡
083法登000032,5,"董  事",田長霖
083法登000032,6,"董  事",郭南宏
083法登000032,7,"董  事",吳德朗
083法登000032,8,"董  事",黃俊生
083法登000032,9,"董  事",饒連財
083法登000032,10,"董  事",蔡瑞麟
083法登000032,11,"董  事",徐天輝
083法登000032,12,"董  事",陳　徹
083法登000032,13,"董  事",陳誠銘
083法登000032,14,"董  事",呂麗惠
083法登000032,15,"董  事",黃慶森
083法登000033,1,董事長,李松男
083法登000033,2,"董  事",許介雍
083法登000033,3,"董  事",郭永興
083法登000033,4,"董  事",鄭景松
083法登000033,5,"董  事",周日成
083法登000033,6,"董  事",林群雄
083法登000033,7,"董  事",張安麟
083法登000033,8,董　事,陳勝輝
083法登000033,9,董　事　,曾育仁
083法登000034,1,董事長,何張景雲
083法登000034,2,"董  事",何　鈞
083法登000034,3,"董  事",何吳美雅
083法登000034,4,"董  事",陳伯英
083法登000034,5,"董  事",陳寶欽
083法登000034,6,"董  事",周　洛
083法登000034,7,"董  事",侯杏妃
083法登000034,8,"董  事",涂治安
083法登000034,9,"董  事",馬宇生
083法登000035,1,董事長,石中光
083法登000035,2,副董事長,張祖璿
083法登000035,3,常務董事,胡美璜
083法登000035,4,常務董事,黃文鎔
083法登000035,5,常務董事,林銀河
083法登000035,6,"董  事",陳　豫
083法登000035,7,"董  事",陳　雄　
083法登000035,8,"董  事",陳廉泉
083法登000035,9,"董  事",黃清藤
083法登000035,10,"董  事",葉永祥
083法登000035,11,"董  事",郭鵬飛
083法登000035,12,"董  事",陳舜田
083法登000035,13,"董  事",陳世圮
083法登000035,14,"董  事",張邱春　
083法登000035,15,"董  事",陳世芳
083法登000035,16,"董  事",鄭茂川
083法登000035,17,"董  事",黃德治
083法登000036,1,董事長,宋騰烽
083法登000036,2,"董  事",歐晉德
083法登000036,3,"董  事",闕河淵
083法登000036,4,"董  事",簡漢生
083法登000036,5,"董  事",李建中
083法登000036,6,"董  事",莫若礪
083法登000036,7,"董  事",莫若楫
083法登000036,8,"董  事",熊谷鎰
083法登000036,9,"董  事",潘國樑
083法登000038,1,董事長,黃伯超
083法登000038,2,常務董事,戴東原
083法登000038,3,常務董事,蔡煒東
083法登000038,4,常務董事,謝貴雄
083法登000038,5,常務董事,謝博生
083法登000038,6,"董  事",楊敏盛
083法登000038,7,"董  事",郭宗波
083法登000038,8,"董  事",鄭英貴
083法登000038,9,"董  事",溫文昭
083法登000038,10,"董  事",黃丙丁
083法登000038,11,"董  事",洪啟仁
083法登000038,12,"董  事",韓良誠
083法登000038,13,"董  事",莊哲彥
083法登000038,14,"董  事",謝長堯
083法登000038,15,"董  事",林高德
083法登000038,16,常務監事,彭明聰
083法登000038,17,"監  事",黃明和
083法登000038,18,"監  事",謝獻臣
083法登000038,19,"監  事",鄭金松
083法登000038,20,"監  事",許文政
083法登000039,1,董事長,陳重光
083法登000039,2,"董  事",林謝罕見
083法登000039,3,"董  事",王玉雲
083法登000039,4,"董  事",林榮三
083法登000039,5,"董  事",蔡萬霖
083法登000039,6,"董  事",侯貞雄
083法登000039,7,"董  事",張榮發
083法登000039,8,"董  事",許淑貞
083法登000039,9,"董  事",曾俊義
083法登000039,10,"董  事",蘇天財
083法登000039,11,"董  事",黃榮正
083法登000039,12,"董  事",陳江章
083法登000039,13,"董  事",林明成
083法登000039,14,"董  事",黃政旺
083法登000039,15,"董  事",陳由豪
083法登000039,16,"董  事",楊璟璇
083法登000039,17,"董  事",吳東進
083法登000039,18,"董  事",松園直己
083法登000039,19,"董  事",陳國和
083法登000039,20,"董  事",林堉璘
083法登000039,21,"董  事",陳炳甫
083法登000040,1,董事長,韓韶華
083法登000040,2,"董  事",王秋華
083法登000040,3,"董  事",田蔚城
083法登000040,4,"董  事",任　魯
083法登000040,5,"董  事",傅安明
083法登000040,6,　　　　,　　　　
083法登000040,7,"董  事",羅光瑞
083法登000040,8,"董  事",馬正平
083法登000040,9,"董  事",尹在信
083法登000040,10,"董  事",葉明陽
083法登000041,1,董事長,王敬弘
083法登000041,2,"董  事",呂芬蓉
083法登000041,3,"董  事",何志韶
083法登000041,4,"董  事",陳　侃
083法登000041,5,"董  事",黑幼龍
083法登000041,6,"董  事",陸達誠
083法登000041,7,"董  事",孫鵬萬
083法登000041,8,"董  事",陳明清
083法登000041,9,"董  事",皇甫河旺
083法登000041,10,"董  事",張　靜
083法登000041,11,"董  事",饒志成
083法登000042,1,董事長,謝敬忠
083法登000042,2,"董  事",謝建民
083法登000042,3,"董  事",謝敬信
083法登000042,4,"董  事",謝文秀
083法登000042,5,"董  事",謝文和
083法登000042,6,"董  事",呂武成
083法登000042,7,"董  事",李秀村
083法登000042,8,"董  事",施月明
083法登000042,9,"董  事",吳燕凱
083法登000042,10,"董  事",陳家助
083法登000042,11,"董  事",陳信男
083法登000042,12,"董  事",洪明美
083法登000042,13,"董  事",劉興治
083法登000042,14,"董  事",巧　然
083法登000042,15,"董  事",蕭台生
083法登000043,1,董事長,王桂榮
083法登000043,2,"董  事",王志成
083法登000043,3,"董  事",李豐明
083法登000043,4,"董  事",吳松夫
083法登000043,5,"董  事",吳豐山
083法登000043,6,"董  事",陳世爵
083法登000043,7,"董  事",劉建德
083法登000044,1,董事長,李長安
083法登000044,2,"董  事",簡鴻基
083法登000044,3,"董  事",夏忠堅
083法登000044,4,"董  事",何中輔
083法登000044,5,"董  事",栗愛慈
083法登000044,6,"董  事",王資超
083法登000044,7,"董  事",陳端傑
083法登000044,8,"董  事",劉寄萍
083法登000044,9,"董  事",陳佑昌
083法登000045,1,董事長,賴國樹
083法登000045,2,副董事長,游以德
083法登000045,3,"董  事",曹俊霖
083法登000045,4,"董  事",謝獻臣
083法登000045,5,"董  事",許整備
083法登000045,6,"董  事",林宜長
083法登000045,7,"董  事",白健二
083法登000045,8,"董  事",陳明健
083法登000045,9,"董  事",鄭祺耀
083法登000045,10,"董  事",黃友三
083法登000045,11,"董  事",賴晚鐘
083法登000045,12,"董  事",蕭水順
083法登000045,13,"董  事",陳隆祥
083法登000045,14,"董  事",林鴻遠
083法登000045,15,"董  事",陳浴生
083法登000046,1,董事長,言百謙
083法登000046,2,常務董事,李瑞華
083法登000046,3,"董  事",萬德群
083法登000046,4,"董  事",張立峰
083法登000046,5,"董  事",廖祖述
083法登000046,6,"董  事",童兆陽
083法登000046,7,"董  事",張明弘
083法登000046,8,"董  事",白萬祥
083法登000046,9,"董  事",張其黑
083法登000046,10,"董  事",阮成章
083法登000046,11,"董  事",趙玲玲
083法登000046,12,"董  事",李永然
083法登000046,13,"董  事",李復甸
083法登000046,14,"董  事",葛永光
083法登000046,15,"董  事",施元榮
083法登000047,1,董事長,黃丁燦
083法登000047,2,"董  事",劉慶濬
083法登000047,3,"董  事",劉勤章
083法登000047,4,"董  事",尹世瓖
083法登000047,5,"董  事",何正成
083法登000047,6,"董  事",程文典
083法登000047,7,"董  事",郭迎祥
083法登000047,8,"董  事",馬振華
083法登000047,9,"董  事",李莉娟
083法登000048,1,董事長,李尚富
083法登000048,2,常務董事,李福人
083法登000048,3,常務董事,李福長
083法登000048,4,常務董事,李金波
083法登000048,5,常務董事,李天從
083法登000048,6,"董  事",李定南
083法登000048,7,"董  事",李　成
083法登000048,8,"董  事",李祖輝
083法登000048,9,"董  事",李祖德
083法登000048,10,"董  事",李秋貴
083法登000048,11,"董  事",李松青
083法登000048,12,"董  事",李丕標
083法登000048,13,"董  事",李清輝
083法登000048,14,"董  事",李守智
083法登000048,15,"董  事",李鎮雄
083法登000048,16,"董  事",李祖安
083法登000048,17,"董  事",李明雄
083法登000049,1,董事長,辜振甫
083法登000049,2,副董事長,許勝發
083法登000049,3,副董事長,王章清
083法登000049,4,副董事長,焦仁和
083法登000049,5,"董  事",王又曾　
083法登000049,6,"董  事",王永在
083法登000049,7,"董  事",王必成
083法登000049,8,"董  事",王澤鑑
083法登000049,9,"董  事",丘宏達
083法登000049,10,"董  事",朱宗軻
083法登000049,11,董　事,吳東進　
083法登000049,12,"董  事",吳舜文
083法登000049,13,"董  事",吳豐山
083法登000049,14,"董  事",李成家
083法登000049,15,"董  事",李祖源
083法登000049,16,"董  事",余建新
083法登000049,17,"董  事",何壽川
083法登000049,18,"董  事",房金炎
083法登000049,19,"董  事",林碧炤
083法登000049,20,"董  事",林鐘雄
083法登000049,21,董　事,施振榮　
083法登000049,22,"董  事",殷之浩　
083法登000049,23,"董  事",徐　亨
083法登000049,24,"董  事",徐旭東
083法登000049,25,"董  事",高清愿
083法登000049,26,"董  事",袁頌西
083法登000049,27,"董  事",馬鎮方
083法登000049,28,"董  事",章孝慈
083法登000049,29,"董  事",苗育秀
083法登000049,30,"董  事",許遠東
083法登000049,31,"董  事",黃世惠　
083法登000049,32,"董  事",張安平
083法登000049,33,"董  事",張家驤
083法登000049,34,"董  事",彭蔭剛
083法登000049,35,"董  事",莊正彥
083法登000049,36,"董  事",楚崧秋
083法登000049,37,"董  事",楊世緘
083法登000049,38,"董  事",楊璟璇
083法登000049,39,"董  事",楊寶發
083法登000049,40,"董  事",劉德敏
083法登000049,41,"董  事",陳長文　
083法登000049,42,"董  事",蔡萬霖
083法登000049,43,董　事　,魏啟林
083法登000049,44,"監  事",于宗先
083法登000049,45,"監  事",李厚高
083法登000049,46,"監  事",林錫湖
083法登000049,47,"監  事",高孔廉
083法登000049,48,"監  事",張國安
083法登000049,49,"監  事　",楊黃美幸
083法登000050,1,理事長,蔡萬益
083法登000050,2,常務理事,黃進勇
083法登000050,3,常務理事,廖學賢
083法登000050,4,常務理事,周淑永
083法登000050,5,常務理事,沈修政
083法登000050,6,常務理事,林德法
083法登000050,7,"理  事",劉志堅
083法登000050,8,"理  事",陳耀仁
083法登000050,9,"理  事",張　皓
083法登000050,10,"理  事",楊友信
083法登000050,11,"理  事",陳文龍
083法登000050,12,"理  事",高信福
083法登000050,13,"理  事",劉劍輝
083法登000050,14,"理  事",洪文聖
083法登000050,15,"理  事",陳美霞
083法登000050,16,常務監事,鄒　倫
083法登000050,17,"監  事",潘治亞
083法登000050,18,"監  事",洪添丁
083法登000050,19,"監  事",廖啟承
083法登000050,20,"監  事",莊臺寶
083法登000051,1,董事長,吳同權
083法登000051,2,常務董事,何明根
083法登000051,3,常務董事,吳文雅
083法登000051,4,常務董事,鄭次雄
083法登000051,5,常務董事,徐重鈺
083法登000051,6,"董  事",古德業
083法登000051,7,"董  事",何峻德
083法登000051,8,"董  事",劉友仁
083法登000051,9,"董  事",陳育信
083法登000051,10,"董  事",謝豐國
083法登000051,11,"董  事",姚興川
083法登000051,12,"董  事",竺聯庭
083法登000051,13,"董  事",林群英
083法登000051,14,"董  事",呂德仁
083法登000051,15,"董  事",李東坡
083法登000051,16,常務監察,李再得
083法登000051,17,監察人,巫永青
083法登000051,18,監察人,丁仲翹
083法登000052,1,董事長,呂溪木
083法登000052,2,"董  事",洪俊德
083法登000052,3,"董  事",王金平
083法登000052,4,"董  事",黃文堯
083法登000052,5,"董  事",楊清波
083法登000052,6,"董  事",楊義堅　
083法登000052,7,"董  事",賴晚鐘
083法登000052,8,"董  事",李萍子
083法登000052,9,"董  事",張文彬
083法登000052,10,"董  事",梁尚勇
083法登000052,11,"董  事",簡明勇
083法登000052,12,"董  事",林正常
083法登000052,13,"董  事",歐陽教
083法登000052,14,"董  事",施玉惠
083法登000052,15,"董  事",楊壬孝
083法登000052,16,"董  事",黃光雄
083法登000052,17,"董  事",王熙元
083法登000052,18,"董  事",施　河
083法登000052,19,"董  事",李大偉
083法登000052,20,"董  事",陳伯璋
083法登000052,21,"董  事",陳昭地
083法登000053,1,董事長,康靈泉
083法登000053,2,"董  事",楊毓昂
083法登000053,3,"董  事",孔繁沛
083法登000053,4,"董  事",高平豐
083法登000053,5,"董  事",葉少桓
083法登000054,1,理事長,何登耀
083法登000054,2,常務理事,滕起民
083法登000054,3,常務理事,黃俊雄
083法登000054,4,"理  事",段幼龍
083法登000054,5,"理  事",沈崑德
083法登000054,6,"理  事",胡僑榮
083法登000054,7,"理  事",蔡松棋
083法登000054,8,"理  事",許天祥
083法登000054,9,"理  事",簡喜原
083法登000054,10,"理  事",吳俊慧
083法登000054,11,"理  事",吳有明
083法登000054,12,務常監事,許石像
083法登000054,13,"監  事",江誠榮
083法登000054,14,"監  事",游柏銜
083法登000056,1,董事長,"曲  銘"
083法登000056,2,副董事長,陳水來
083法登000056,3,常務董事,李健全
083法登000056,4,常務董事,蔡定邦
083法登000056,5,常務董事,林明發
083法登000056,6,常務董事,李國基
083法登000056,7,常務董事,陳金田
083法登000056,8,"董  事",沙志一
083法登000056,9,"董  事",胡興華
083法登000056,10,"董  事",黃聲威
083法登000056,11,"董  事",黃坤棠
083法登000056,12,"董  事",黃鎰源
083法登000056,13,"董  事",林　量
083法登000056,14,"董  事",葉福亭
083法登000056,15,"董  事",吳傳虎
083法登000056,16,"董  事",柯清芳
083法登000056,17,"董  事",劉錫江
083法登000056,18,"董  事",孫寶年
083法登000056,19,"董  事",黃有才
083法登000056,20,監察人,楊基銓
083法登000056,21,會主席,　　　　
083法登000056,22,監察人,葉顯椏
083法登000056,23,監察人,周俊雄
083法登000056,24,監察人,張文章
083法登000056,25,監察人,江平進
083法登000058,1,董事長,張春懋
083法登000058,2,"董  事",黃紀鵬
