登記案號,序號,職稱,姓名
083法登000035,6,"董  事",蕭慶堂
083法登000035,7,"董  事",蕭國揚
083法登000035,8,"董  事",林玉家
083法登000035,9,"董  事",胡明山
083法登000037,1,理事長,張世良
083法登000037,2,常務理事,洪崇雄
083法登000037,3,常務理事,賴榮郎
083法登000037,4,常務理事,許維昌
083法登000037,5,常務理事,陳世明
083法登000037,6,"理  事",張永興
083法登000037,7,"理  事",林永財
083法登000037,8,"理  事",吳明敏
083法登000037,9,"理  事",李俊傑
083法登000037,10,"理  事",張秀絨
083法登000037,11,"理  事",顏安浩
083法登000037,12,"理  事",陳雪貞
083法登000037,13,"理  事",黃耀昇
083法登000037,14,"理  事",陳進孝
083法登000037,15,"理  事",李年興
083法登000037,16,常務監事,陳敏聰
083法登000037,17,"監  事",劉訓良
083法登000037,18,"監  事",黃鴻一
083法登000037,19,"監  事",黃松山
083法登000037,20,"監  事",張逢春
083法登000038,1,理事長,康自立
083法登000038,2,"理  事",王順平
083法登000038,3,"理  事",朱商水
083法登000038,4,"理  事",任培志
083法登000038,5,"理  事",柯元達
083法登000038,6,常務理事,洪清海
083法登000038,7,常務理事,張火燦
083法登000038,8,"理  事",張台生
083法登000038,9,常務理事,張國照
083法登000038,10,"理  事",許楚雄
083法登000038,11,"理  事",黃靖雄
083法登000038,12,"理  事",黃華山
083法登000038,13,"理  事",楊明恭
083法登000038,14,常務理事,莊柏年
083法登000038,15,"理  事",廖海星
083法登000038,16,"理  事",郭秋勳
083法登000038,17,"理  事",劉豐旗
083法登000038,18,常務理事,鍾瑞國
083法登000038,19,"理  事",戴文雄
083法登000038,20,常務理事,蕭錫錡
083法登000038,21,"理  事",鄭友超
083法登000038,22,"監  事",王誕生
083法登000038,23,"監  事",呂永昌
083法登000038,24,"監  事",林素瓊
083法登000038,25,"監  事",紀潔芳
083法登000038,26,常務監事,游煜輝
083法登000038,27,"監  事",廖春文
083法登000038,28,"監  事",龐開基
083法登000039,1,董事長,陳碧玉
083法登000039,2,"董  事",陳明益
083法登000039,3,"董  事",陳建亨
083法登000039,4,"董  事",林永炫
083法登000039,5,"董  事",陳景村
083法登000039,6,"董  事",梁火慶
083法登000039,7,"董  事",陳樹向
083法登000039,8,"董  事",林熙城
083法登000039,9,"董  事",林慶雲
083法登000040,1,董事長,蕭秀惠
083法登000040,2,常務董事,林月魄
083法登000040,3,常務董事,徐新發
083法登000040,4,"董  事",王世賢
083法登000040,5,"董  事",徐進南
083法登000040,6,"董  事",巫梅香
083法登000040,7,"董  事",吳麗環
