登記案號,序號,職稱,姓名
103法登他000007,3,"董  事",林安石
103法登他000007,4,"董  事",李慶助
103法登他000007,5,"董  事",周良賜
103法登他000007,6,"董  事",徐式騰
103法登他000007,7,"董  事",陳冠明
103法登他000007,8,"董  事",吳瑞麟
103法登他000007,9,"董  事",黃玉恒
103法登他000007,10,"董  事",丁傳經
103法登他000007,11,"董  事",蘇文河
103法登他000007,12,"董  事",謝春成
103法登他000007,13,"董  事",潘慶士
103法登他000007,14,"董  事",薛添丁
103法登他000007,15,"董  事",周德川
103法登他000007,16,常務監事,莊有明
103法登他000007,17,監　事,楊茂松
103法登他000007,19,監　事,張乃文
103法登他000007,20,監　事,蕭枝林
103法登他000007,21,監　事,林漢深
103法登他000008,1,董事長,劉振忠
103法登他000008,2,"董  事",王志偉
103法登他000008,3,"董  事",曹世鐸
103法登他000008,4,"董  事",黃忠偉
103法登他000008,5,"董  事",蘇金玉
103法登他000008,6,"董  事",黃東昇
103法登他000008,7,"董  事",詹美枝
103法登他000008,8,"董  事",吳發丁
103法登他000008,9,"董  事",程肇陽
103法登他000008,10,監察人,吳嘉俊
103法登他000009,1,常務監事,周陳文彬
103法登他000009,2,理　事,戴名倫
103法登他000009,3,理　事,周趙明光
103法登他000009,4,監　事,宜新光
103法登他000009,5,理　事,柳聖光
103法登他000009,6,理　事,周陳光
103法登他000009,7,理　事,李永順
103法登他000009,8,理　事,高秀紫
103法登他000009,9,理　事,李晉沅
103法登他000009,10,監　事,陳忠相
103法登他000009,11,理事長,廖永強
103法登他000009,12,理　事,陳勝漳
103法登他000010,1,董　事,溫永魁
103法登他000010,2,董　事,陳宜昭
103法登他000010,3,董　事,林祖繩
103法登他000010,4,董　事,李晉樑
103法登他000010,5,董　事,鄭德志
103法登他000010,6,董　事,黃文翔
103法登他000010,7,董　事,溫竣皓
103法登他000010,8,董　事,吳天福
103法登他000010,9,董　事,溫侑芳
103法登他000010,10,董　事,張書鳴
103法登他000010,11,董　事,謝純貞
103法登他000010,12,董　事,張耀中
103法登他000010,13,董　事,邱若芷
103法登他000010,14,董　事,李晉豪
103法登他000010,15,董事長,楊平正
103法登他000010,16,監察人,林子恩
103法登他000011,1,董事長,黃文翔
103法登他000011,2,董　事,楊繼宗
103法登他000011,3,董　事,張明淇
103法登他000011,4,董　事,李惠貞
103法登他000011,5,董　事,林明貞
103法登他000011,6,監　事,李雅卿
103法登他000011,7,董　事,洪志宏
103法登他000012,1,董　事,李實強
103法登他000012,6,董事長,郭坤陽
103法登他000012,7,董　事,王義賢
103法登他000012,8,"董  事",黃菊治
103法登他000012,11,"董  事",李姚建芬
103法登他000013,1,理事長,高秀貞
103法登他000013,2,常務理事,劉文姜
103法登他000013,3,常務理事,臧麗英
103法登他000013,4,理　事,弭貴英
103法登他000013,5,理　事,弭貴玲
103法登他000013,6,理　事,林麗華
103法登他000013,7,理　事,祝玉禎
103法登他000013,8,理　事,陳美秀
103法登他000013,9,理　事,蔡惠美
103法登他000013,10,常務監事,劉文進
103法登他000013,11,監　事,龔俊彥
103法登他000013,12,監　事,劉春香
103法登他000014,1,"理  事",劉采芳
103法登他000014,2,"理  事",辜芳簾
103法登他000014,3,副理事長,陳秀芬
103法登他000014,4,"理  事",黃俊傑
103法登他000014,5,監　事,馬成麟
103法登他000014,6,"理  事",郭淑如
103法登他000014,7,副理事長,林淑玲
103法登他000014,8,理事,王俊隆
103法登他000014,9,"理  事",陳德和
103法登他000014,10,監　事,曾淑卿
103法登他000014,11,"理  事",王淑萍
103法登他000014,12,常務監事,莊榮隆
103法登他000014,13,理事長,陳仲賢
103法登他000014,14,"理  事",李品蓉
103法登他000015,1,理　事,郭元俊
103法登他000015,2,常務理事,華恒雄
103法登他000015,3,理事長,潘壯志
103法登他000015,4,常務監事,郭松珍
103法登他000015,5,理　事,楊智芳
103法登他000015,6,常務理事,林金龍
103法登他000015,7,理　事,華恒明
103法登他000015,8,理　事,林武智
103法登他000015,9,理　事,林秋芳
103法登他000015,10,理　事,劉光明
103法登他000015,11,監　事,林寶玉
103法登他000015,12,監　事,胡東海
103法登他000016,1,監　事,徐以嫺
103法登他000016,2,理　事,高錦鳳
103法登他000016,3,理　事,謝明章
103法登他000016,4,理事長,惠福清
103法登他000016,5,常務理事,陳屈麗珍
103法登他000016,7,理　事,李桂華
103法登他000016,8,理　事,鄧碧玉
103法登他000016,9,理　事,楊玉慈
103法登他000016,10,理　事,黃賢珍
103法登他000016,11,理　事,吳虹霞
103法登他000016,12,常務監事,林清和
103法登他000016,13,常務理事,歐麗枝
103法登他000016,14,監　事,陳惠珍
103法登他000016,15,理　事,邱錦芳
103法登他000017,1,理　事,蘇哲能
103法登他000017,2,理事長,張淑鳳
103法登他000017,3,理　事,林淑敏
103法登他000017,4,監　事,黃鳳雪
103法登他000017,5,理　事,張李殿英
103法登他000017,6,監　事,沈曉瑛
103法登他000017,7,常務監事,盧愛慧
103法登他000017,8,理　事,蔡文從
103法登他000017,9,理　事,周珮珊
103法登他000017,10,常務理事,邱春芳
103法登他000017,11,理　事,張素招
103法登他000017,12,常務理事,"施  俊"
103法登他000018,1,常務理事,張世興
103法登他000018,2,理事長,張淑鳳
103法登他000018,3,常務理事,周珮珊
103法登他000018,4,理　事,蘇哲能
103法登他000018,5,理　事,饒淑梅
103法登他000018,6,理　事,蔡水龍
103法登他000018,7,理　事,陳淑貞
103法登他000018,8,監　事,張素招
103法登他000018,9,理　事,葉素菁
103法登他000018,10,理　事,黃麗鈴
103法登他000018,11,常務監事,邱春芳
103法登他000018,12,監　事,蔡娟娟
103法登他000019,1,常務理事,成亮
103法登他000019,2,常務理事,吳信安
103法登他000019,3,常務監事,陳輝龍
103法登他000019,4,理　事,江原麟
103法登他000019,5,理　事,方俊凱
103法登他000019,6,理　事,盧惠美
103法登他000019,7,理　事,謝秀幸
103法登他000019,8,理　事,楊秋燕
103法登他000019,9,理　事,黃珮瑛
103法登他000019,10,理事長,陳美萃
103法登他000019,11,監　事,蘇建銘
103法登他000019,12,監　事,黃淑英
103法登他000020,1,常務理事,吳文展
103法登他000020,2,理事長,侯國源
103法登他000020,3,理　事,陳崑明
103法登他000020,4,理　事,吳文豐
103法登他000020,5,理　事,鍾明輝
103法登他000020,6,理　事,蕭家寶
103法登他000020,7,理　事,林榮德
103法登他000020,8,理　事,林明光
103法登他000020,9,理　事,邱永澄
103法登他000020,10,常務理事,李國清
103法登他000020,11,理　事,曾振昌
103法登他000020,12,常務監事,張湧林
103法登他000020,13,監　事,曾榮昌
103法登他000020,14,監　事,邱讚秀
103法登他000020,15,理　事,張敬儀
103法登他000020,16,理　事,曾志誠
103法登他000021,1,董事長,杜王秀珍
103法登他000021,2,董　事,覃祖敉
103法登他000021,6,董　事,顏世杰
103法登他000021,7,董　事,陳明騰
103法登他000021,8,董　事,張銀梅
103法登他000022,1,董事長,黃妙修
103法登他000022,2,董　事,許碧如
103法登他000022,3,董　事,李丁安
103法登他000022,4,董　事,邱經文
103法登他000022,5,董　事,張嘉倫
103法登他000022,6,董　事,洪碧玉
103法登他000022,7,董　事,李錦城
103法登他000022,8,董　事,陳雙寶
103法登他000022,9,董　事,邱美立
103法登他000022,10,董　事,楊春錦
103法登他000022,11,董　事,陳佳農
103法登他000022,12,董　事,李偉民
103法登他000022,13,董　事,劉惠屏
103法登他000022,14,董　事,楊文毅
103法登他000022,15,董　事,羅國文
103法登他000023,1,理　事,陳俊雄
103法登他000023,3,常務監事,黃耀霖
103法登他000023,4,理事長,溫富城
103法登他000023,5,監　事,陳來生
103法登他000023,6,理　事,吳明勳
103法登他000023,8,常務理事,莊鴻文
103法登他000023,11,理　事,陳錦雀
103法登他000023,12,常務理事,王百祿
103法登他000023,13,理　事,王慶郎
103法登他000023,14,監　事,洪明輝
103法登他000023,15,理　事,林進源
103法登他000023,16,理　事,陶兆明
103法登他000024,1,董　事,林麗美
103法登他000024,2,董事長,劉文國
103法登他000024,3,董　事,苗延豐
103法登他000024,4,董　事,楊秀娥
103法登他000024,5,董　事,劉東保
103法登他000024,6,董　事,劉文家
103法登他000024,7,董　事,劉宗岱
103法登他000025,1,理　事,吳仁燦
103法登他000025,2,常務理事,倪榮春
103法登他000025,3,常務監事,梁國雄
103法登他000025,4,常務理事,蔣仁泉
103法登他000025,5,理　事,沈雪麗
103法登他000025,6,理　事,李俊仁
103法登他000025,7,理　事,蔡慧敏
103法登他000025,8,理　事,黃谷川
103法登他000025,9,理　事,江國權
103法登他000025,10,理事長,楊衍彬
103法登他000025,11,監　事,蘇清水
103法登他000025,12,監　事,謝淑媚
103法登他000026,1,董事長,羅志明
103法登他000026,2,監察人,黃瑞芳
103法登他000026,3,常務監察人,吳煜興
103法登他000026,4,監察人,林竹貞
103法登他000026,5,董　事,謝桂榮
103法登他000026,6,董　事,李仕永
103法登他000026,7,董　事,劉文樞
103法登他000026,8,監察人,劉昌俊
103法登他000026,9,董　事,吳永松
103法登他000026,10,董　事,李德安
103法登他000026,11,董　事,吳榮泰
103法登他000026,12,董　事,温福坤
103法登他000026,13,董　事,曾健野
103法登他000026,14,監察人,溫蘭英
103法登他000026,15,監察人,趙萬昌
103法登他000026,16,董　事,陳憲三
103法登他000026,17,董　事,陳鳳松
103法登他000026,18,董　事,曾昭球
103法登他000026,19,董　事,鄔文盛
103法登他000026,20,監察人,溫鈜炆
103法登他000026,21,董　事,曾坤木
103法登他000026,22,董　事,林昌德
103法登他000026,23,董　事,鍾德月
103法登他000026,24,董　事,張錦生
103法登他000026,25,董　事,鍾清蘭
103法登他000026,26,董　事,李秀枝
103法登他000026,27,董　事,藍群傑
103法登他000026,28,董　事,傅兆敏
103法登他000027,1,董事長,陳國基
103法登他000027,2,"董  事",王高德
103法登他000027,3,"董  事",孫國昌
103法登他000027,4,"董  事",孫劍龍
103法登他000027,5,"董  事",陳長瑞
103法登他000027,6,"董  事",汪輝
103法登他000027,7,"董  事",黃俊傑
103法登他000027,8,"董  事",陳義興
103法登他000027,9,"董  事",謝金雄
103法登他000027,10,"董  事",鍾旭宗
103法登他000027,11,"董  事",鄭明雨
103法登他000027,12,"董  事",蔡森斌
103法登他000027,13,"董  事",詹景惠
103法登他000027,14,"董  事",鍾山松
103法登他000027,15,"董  事",林千田
103法登他000027,16,"董  事",楊信育
103法登他000027,17,"董  事",曾維廣
103法登他000027,18,"董  事",李信芳
103法登他000027,19,"董  事",陳榮長
103法登他000027,20,"董  事",董明正
103法登他000027,21,"董  事",陳俊良
103法登他000028,1,董　事,童中儀
103法登他000028,2,董　事,鈕方頤
103法登他000028,8,董事長,鈕廷莊
103法登他000028,9,董　事,林惠生
103法登他000028,10,董　事,李幼鎔
103法登他000028,14,董　事,蘇勵平
103法登他000028,15,董　事,呂允義
103法登他000028,16,監察人,賴碧珠
103法登他000029,1,理事長,徐榮義
103法登他000029,2,常務監事,趙國華
103法登他000029,3,常務理事,朱瑞斌
103法登他000029,4,常務理事,吳榮發
103法登他000029,5,理　事,郭昭順
103法登他000029,6,理　事,李秋風
103法登他000029,7,理　事,王坤強
103法登他000029,8,理　事,蔡玉蕙
103法登他000029,9,理　事,鄭正榮
103法登他000029,10,理　事,吳鴻顯
103法登他000029,11,監　事,孔毓清
103法登他000029,12,監　事,嚴秀蘭
103法登他000030,1,"理  事",陳昭宗
103法登他000030,2,常務理事,許美蓮
103法登他000030,3,"理  事",吳文章
103法登他000030,4,"理  事",劉瑞榮
103法登他000030,5,"理  事",韓文山
103法登他000030,6,常務理事,蔡明正
103法登他000030,7,"監  事",盧秋兒
103法登他000030,8,"監  事",陳文敏
103法登他000030,9,"理  事",林金美
103法登他000030,10,常務監事,洪素芬
103法登他000030,11,理事長,洪文上
103法登他000030,12,"理  事",陳日勝
103法登他000031,1,董事長,杜俊和
103法登他000031,2,董　事,李穎盛
103法登他000031,3,董　事,張涪屏
103法登他000031,4,董　事,郭文珠
103法登他000031,5,董　事,陳琬菁
103法登他000031,6,董　事,陳姿妤
103法登他000031,7,董　事,劉清虔
103法登他000032,1,常務理事,周生財
103法登他000032,2,副理事長,吳戊辰
103法登他000032,3,"監  事",張慧敏
103法登他000032,4,"理  事",李宏仁
103法登他000032,5,"監  事",林麗華
103法登他000032,6,"理  事",林滿金
103法登他000032,7,理事長,陳貴珠
103法登他000032,8,常務監事,傅育琴
103法登他000032,9,"理  事",曾玉梅
103法登他000032,10,"理  事",張龍美
103法登他000032,11,"理  事",黃福金
103法登他000032,12,"理  事",鄧惠娟
103法登他000033,1,常務董事,馮明雄
103法登他000033,2,常務董事,陳連棟
103法登他000033,3,董事長,劉伯男
103法登他000033,4,常務董事,洪樹勳
103法登他000033,5,"董  事",劉銓都
103法登他000033,6,常務董事,王仁孚
103法登他000033,7,"董  事",李耀松
103法登他000033,8,"董  事",張清豐
103法登他000033,9,"董  事",李三仁
103法登他000033,10,常務董事,林王貞秀
103法登他000033,12,董　事,邱文山
103法登他000033,13,"董  事",何武信
103法登他000033,14,"董  事",陳邦彥
103法登他000033,15,"董  事",李寬裕
103法登他000033,16,常務董事,王仁宏
103法登他000034,1,董事長,"劉  侃"
103法登他000034,2,常務董事,簡肇明
103法登他000034,3,董　事,賈力耕
103法登他000034,5,董　事,雷禾德
103法登他000034,6,董　事,賈佩芳
103法登他000034,7,董　事,范義士
103法登他000034,10,常務董事,卓德松
103法登他000034,11,常務董事,郝宏恕
103法登他000034,12,常務董事,陳秀琴
103法登他000035,1,"董  事",陳瓊讚
103法登他000035,2,常務董事,李清聖
103法登他000035,3,董事長,楊四海
103法登他000035,4,"董  事",顏珠稔
103法登他000035,5,"董  事",馮王貞美
103法登他000035,6,常務董事,陳文雄
103法登他000035,7,常務董事,陸振國
103法登他000035,8,"董  事",陳志明
103法登他000035,9,"董  事",郭豐濤
103法登他000035,10,常務董事,陳道南
103法登他000035,11,"董  事",羅勇士
103法登他000036,2,董　事,林慶祥
103法登他000036,3,董事長,王仁孚
103法登他000036,4,董　事,王仁宏
103法登他000036,5,董　事,李克豪
103法登他000036,6,董　事,吳天授
103法登他000036,7,董　事,胡忠銘
103法登他000036,8,董　事,郭一雄
103法登他000036,10,董　事,潘雅三
103法登他000036,11,董　事,蔡崇智
103法登他000036,12,董　事,葉美麗
103法登他000036,13,董　事,張毓仁
103法登他000036,14,董　事,河惠子
103法登他000036,15,董　事,陳博誠
103法登他000036,16,董　事,李寬裕
103法登他000036,17,董　事,洪樹勳
103法登他000037,1,理事長,周俊良
103法登他000037,2,常務理事,許合養
103法登他000037,3,常務理事,葉春宏
103法登他000037,4,理　事,張怡君
103法登他000037,5,理　事,陳淑雯
103法登他000037,6,理　事,李文全
103法登他000037,7,理　事,邱世琮
103法登他000037,8,理　事,李昆芳
103法登他000037,9,理　事,陳福曉
103法登他000037,10,常務監事,陳春龍
103法登他000037,11,監　事,陳義勝
103法登他000037,12,監　事,鄭順元
103法登他000038,1,董事長,顏麗珠
103法登他000038,2,董　事,黃登志
103法登他000038,3,董　事,黃家篁
103法登他000038,5,"董  事",黃心儀
103法登他000038,6,"董  事",張歐淑滿
103法登他000038,8,"董  事",鄭各展
103法登他000038,9,"董  事",陳美玲
103法登他000038,10,"董  事",黃安榕
103法登他000038,11,"董  事",林鴻儒
103法登他000039,1,監　事,梁子安
103法登他000039,2,理事長,古源光
103法登他000039,3,常務理事,戴謙
103法登他000039,4,理　事,洪恒珠
103法登他000039,5,理　事,蔡崑山
103法登他000039,6,理　事,蔣鎮宇
103法登他000039,7,理　事,李文華
103法登他000039,8,理　事,蕭介夫
103法登他000039,9,常務理事,劉景寬
103法登他000039,10,常務理事,戴昌賢
103法登他000039,11,常務監事,黃國慶
103法登他000039,12,理　事,陳紫媖
103法登他000039,13,理　事,劉崇喜
103法登他000039,14,理　事,王伯綸
103法登他000039,15,理　事,曾煥中
103法登他000039,16,理　事,宋增壽
103法登他000039,17,理　事,王駿發
103法登他000039,18,理　事,黃㯖昌
103法登他000039,19,常務理事,黃煌煇
103法登他000039,20,理　事,郭代璜
103法登他000039,21,理　事,林育禾
103法登他000039,22,理　事,吳永昌
103法登他000039,23,監　事,劉英偉
103法登他000039,24,監　事,蔡金川
103法登他000039,25,監　事,吳金濱
103法登他000039,26,理　事,王惠亮
103法登他000040,1,董　事,陳慕潔
103法登他000040,2,"董  事",李嘉瑞
103法登他000040,4,董事長,羅中美
103法登他000040,5,"董  事",陳美枝
103法登他000040,6,"董  事",倪榮春
103法登他000040,7,董　事,羅崇美
103法登他000040,8,董　事,沈國勝
103法登他000041,1,理事長,陳高進
103法登他000041,2,常務理事,劉蓋乙
103法登他000041,3,常務理事,王秀櫻
103法登他000041,4,"理  事",陳志豐
103法登他000041,5,"理  事",阮玉華
103法登他000041,6,"理  事",古連朝
103法登他000041,7,"理  事",麥劉榮楚
103法登他000041,8,"監  事",陳清洽
103法登他000041,9,"理  事",林政宏
103法登他000041,10,"理  事",范安煌
103法登他000041,11,監　事,林秀芬
103法登他000041,12,"理  事",葉春宏
103法登他000041,13,常務理事,吳文豐
103法登他000041,14,"理  事",張春財
103法登他000041,15,常務監事,陳義勝
103法登他000041,16,"理  事",潘淑貞
103法登他000041,17,"監  事",谷蘭香
103法登他000041,19,"監  事",林月娥
103法登他000041,20,常務理事,蔡淑惠
103法登他000041,21,"理  事",黃全益
103法登他000042,1,理事長,利政達
103法登他000042,2,常務理事,李永安
103法登他000042,3,理　事,蔡素麗
103法登他000042,4,理　事,梁如惠
103法登他000042,5,理　事,陳立言
103法登他000042,6,理　事,楊碧賢
103法登他000042,7,理　事,林天賜
103法登他000042,8,理　事,薛艾芬
103法登他000042,9,理　事,盧台安
103法登他000042,10,常務監事,周美郎
103法登他000042,11,監　事,李蘊瑩
103法登他000042,12,監　事,張展運
103法登他000043,1,董事長,曹啟鴻
103法登他000043,2,"董  事","張  絢"
103法登他000043,3,"董  事",王鴻圖
103法登他000043,4,"董  事",黃啟倫
103法登他000043,5,"董  事",林良貞
103法登他000043,6,"董  事",陳景川
103法登他000043,7,"董  事",陳邦彥
103法登他000043,9,"董  事",張簡金峻
103法登他000043,10,"董  事",曾秋聯
103法登他000043,11,"董  事",施秀菊
103法登他000043,12,"董  事",張重金
103法登他000043,13,"董  事",古源光
103法登他000043,15,"董  事",林達英
103法登他000043,16,"監  事",黃國安
103法登他000043,17,"監  事",楊高贊
103法登他000043,18,監　事,陳宗珍
103法登他000043,19,"董  事",邱正雄
103法登他000043,20,董　事,高李正姬
103法登他000044,1,監　事,王瑞政
103法登他000044,2,董事長,沈枝忠
103法登他000044,5,常務監事,楊太蘇
103法登他000044,6,常務董事,石登男
103法登他000044,8,"董  事",許來文
103法登他000044,9,"董  事",陳勝坤
103法登他000044,11,監　事,吳海清
103法登他000044,16,副董事長,陳水成
103法登他000044,17,董　事,林勝觀
103法登他000044,18,董　事,沈和傑
103法登他000044,19,董　事,葉麗玉
103法登他000044,20,董　事,葉金陵
103法登他000044,21,董　事,陳鄭錦桂
103法登他000044,22,董　事,林勝榮
103法登他000044,23,"董  事",鄭進輝
103法登他000044,24,董　事,林宗霖
103法登他000044,25,"董  事",戴士明
103法登他000044,26,董　事,吳英裕
103法登他000045,1,董　事,陳威寧
103法登他000045,2,董　事,張良標
103法登他000045,5,董　事,王郁芳
103法登他000045,6,董　事,郭淑珠
103法登他000045,7,董　事,陳逸欽
103法登他000045,8,董　事,楊定昌
103法登他000045,9,董　事,楊令妃
103法登他000045,10,董事長,陳敬佑
103法登他000045,11,董　事,李東實
103法登他000046,1,董事長,洪嘉聰
103法登他000046,2,董　事,郭淑貞
103法登他000046,3,董　事,董慶雄
103法登他000046,4,董　事,蔡國彬
103法登他000046,5,董　事,黃正鵠
103法登他000046,6,董　事,葉崇瓊
103法登他000046,7,董　事,李英全
103法登他000047,1,董事長,黃懌憬
103法登他000047,2,"董  事",林武源
103法登他000047,3,常務董事,劉紅玉
103法登他000047,4,"董  事",張淑貞
103法登他000047,5,董　事,王玉蘭
103法登他000047,6,"董  事",康念慈
103法登他000047,7,常務董事,朱台芳
103法登他000048,1,董事長,王金財
103法登他000048,2,董　事,葉美英
103法登他000048,3,董　事,鍾石丸
103法登他000048,4,董　事,楊樹庭
103法登他000048,5,董　事,林滿妹
103法登他000048,6,董　事,陳嘉雄
103法登他000048,7,董　事,劉榮貴
103法登他000048,8,董　事,季世森
103法登他000048,9,董　事,張志聲
103法登他000049,1,董事長,房徐蕙英
103法登他000049,2,"董  事",李的明
103法登他000049,3,"董  事",李正文
103法登他000049,4,"董  事",李晉豪
103法登他000049,5,"董  事",黃國忠
103法登他000049,6,"董  事",謝純貞
103法登他000049,7,"董  事",翟櫻華
103法登他000049,8,"董  事",林郁方
103法登他000049,9,"董  事",謝任仁
103法登他000049,10,"董  事",林子恩
103法登他000049,11,"董  事",宋杰祥
103法登他000049,12,"董  事",徐於菟
103法登他000049,13,"董  事",胡邱
103法登他000049,14,"董  事",徐廣志
103法登他000049,15,"董  事","房 滋寧"
103法登他000049,16,監察人,賴禮明
103法登他000050,1,"董  事",黃昭仙
103法登他000050,2,"董  事",徐亮寬
103法登他000050,3,董事長,蔡志恒
103法登他000050,4,"董  事",陳黃雪玉
103法登他000050,5,"董  事",黃淑惠
103法登他000050,6,"董  事",陳淑美
103法登他000050,7,"董  事",蔡雅麗
103法登他000051,1,董事長,黃國慶
103法登他000051,2,董　事,李良末
103法登他000051,4,董　事,黃鼎倫
103法登他000051,5,董　事,施素梅
103法登他000051,6,董　事,王豪餘
103法登他000051,7,董　事,黃國光
103法登他000051,8,董　事,許仁豪
103法登他000051,9,董　事,張永青
103法登他000051,10,董　事,林爵士
103法登他000051,11,董　事,宋麗華
103法登他000051,12,董　事,許馨勻
103法登他000052,1,理事長,甘朴鋐
103法登他000052,2,理　事,陳亮源
103法登他000052,3,理　事,李正中
103法登他000052,4,理　事,蘇龍瑞
103法登他000052,5,理　事,黃建溢
103法登他000052,6,理　事,吳國信
103法登他000052,7,理　事,鄞晉聰
103法登他000052,8,理　事,黃山田
103法登他000052,9,理　事,陳憲明
103法登他000052,10,常務監事,周品全
103法登他000052,11,監　事,許寶
103法登他000052,12,監　事,李晉榮
103法登他000053,1,理事長,李涂怡娟
103法登他000053,2,常務理事,陳時
103法登他000053,3,理　事,施錦芳
103法登他000053,4,常務理事,陳素霞
103法登他000053,5,理　事,劉石敏匙
103法登他000053,6,理　事,高錦鳳
103法登他000053,7,理　事,邱鳳蘭
103法登他000053,8,理　事,王瑪琍
103法登他000053,9,理　事,歐蔡秀鳳
103法登他000053,10,理　事,李春菊
103法登他000053,11,理　事,曾淑玲
103法登他000053,12,常務監事,蕭玉珠
103法登他000053,13,監　事,謝瑞鳳
103法登他000053,14,監　事,陳烏蝶
103法登他000054,1,董事長,王傳宇
103法登他000054,3,常務董事,馮國順
103法登他000054,5,常務董事,蘇承恩
103法登他000054,6,"董  事",黃東柱
103法登他000054,9,"董 事",高平豐
103法登他000054,10,常務董事,鍾昌貴
103法登他000054,12,"董  事",周富貴
103法登他000054,13,董　事,宣庠
103法登他000054,14,董　事,陳語婷
103法登他000055,1,董事長,鄭宏輝
103法登他000055,2,"董  事",徐光川
103法登他000055,3,"董  事",謝加恩
103法登他000055,4,"董  事",鄭純平
103法登他000055,5,"董  事",黃李玉雲
103法登他000055,6,"董  事",劉主恩
103法登他000055,7,"董  事",謝智偉
103法登他000055,8,"董  事",陳翠娥
103法登他000055,9,"董  事",陳美娟
103法登他000056,1,"監  事",王淑娟
103法登他000056,2,理事長,蔡敏東
103法登他000056,3,"監  事",王敬欽
103法登他000056,4,"理  事",賴坤和
103法登他000056,5,"理  事",黃珮璋
103法登他000056,6,"理  事",陳煥銘
103法登他000056,7,"理  事",溫馥瑛
103法登他000056,8,常務監事,潘救馥
103法登他000056,9,"理  事",陳英源
103法登他000056,10,常務理事,羅原卿
103法登他000056,11,"理  事",陳純枝
103法登他000056,12,常務理事,黃嘉順
103法登他000057,1,理事長,楊祖怡
103法登他000057,2,副理事長,張美滿
103法登他000057,3,理　事,莊祥華
103法登他000057,4,常務理事,廖靜薇
103法登他000057,5,理　事,黃維德
103法登他000057,6,理　事,林淑慧
103法登他000057,7,理　事,邱芳貞
103法登他000057,8,理　事,張明淇
103法登他000057,9,理　事,黃志文
103法登他000057,10,常務監事,蔡耀德
103法登他000057,11,監　事,黃文翔
103法登他000057,12,監　事,孫成賢
103法登他000058,1,理　事,顏成仁
103法登他000058,2,常務理事,楊清泰
103法登他000058,3,常務理事,朱邑晉
103法登他000058,4,監　事,王朝景
103法登他000058,5,理　事,娥拉韻‧瑪瓦里
103法登他000058,6,理　事,邱登星
103法登他000058,7,理　事,蔣梅貞
103法登他000058,8,理　事,莊德才
103法登他000058,9,理事長,劉金山
103法登他000058,10,理　事,華武森
103法登他000058,11,理　事,邱霄鳳
103法登他000058,12,理　事,謝珍妮
103法登他000058,13,監　事,許俊才
103法登他000058,14,常務監事,韓素妹
103法登他000059,1,理事長,莊丁金
