登記案號,序號,職稱,姓名
103法登他000007,9,監　事,侯耀祥
103法登他000007,10,董　事,羅義森
103法登他000007,11,監　事,李炳炘
103法登他000007,12,董　事,周茂森
103法登他000007,13,常務董事,柯秋南
103法登他000007,14,董　事,陳永昌
103法登他000007,15,董　事,盧永杉
103法登他000007,16,常務監事,楊嘉南
103法登他000007,17,董　事,涂光雄
103法登他000007,18,監　事,李青榮
103法登他000007,19,董　事,陳清榮
103法登他000007,20,董　事,蘇文聰
103法登他000008,1,董事長,胡宗鑫
103法登他000008,2,董　事,方松山
103法登他000008,3,董　事,李肖梅
103法登他000008,4,董　事,"韓  乾"
103法登他000008,5,董　事,蔡享珠
103法登他000008,6,董　事,郭金龍
103法登他000008,7,董　事,劉秀琴
103法登他000008,8,董　事,楊德本
103法登他000008,9,董　事,李硯琴
103法登他000008,10,監察人,蔡碧秀
103法登他000009,1,董事長,李水程
103法登他000009,2,常務董事,李明憲
103法登他000009,3,常務董事,蔡錦堂
103法登他000009,4,董　事,葉使珠
103法登他000009,5,董　事,林凌華
103法登他000009,6,董　事,劉友志
103法登他000009,8,董　事,胡桂華
103法登他000009,9,董　事,劉文鈴
103法登他000009,10,董　事,郭怜蘭
103法登他000009,11,董　事,鄭惠佳
103法登他000009,12,董　事,邱寶桂
103法登他000010,1,理事長,鄭建森
103法登他000010,3,常務監事,蕭武昌
103法登他000010,4,理　事,鄭建詔
103法登他000010,5,理　事,邱阿仁
103法登他000010,6,常務理事,蔡惠珠
103法登他000010,7,監　事,陳致勝
103法登他000010,8,監　事,朱慧蘭
103法登他000010,9,理　事,張淑鈴
103法登他000010,10,理　事,陳乃鈺
103法登他000010,11,常務理事,陳致聰
103法登他000010,12,理　事,吳麗娟
103法登他000010,13,理　事,陳國財
103法登他000011,1,董事長,鍾安住
103法登他000011,2,"董  事",丁振源
103法登他000011,3,"董  事",浦英雄
103法登他000011,4,"董  事",郭正利
103法登他000011,5,"董  事",蘇豊勝
103法登他000011,6,"董  事",吳中湖
103法登他000011,7,"董  事",高慧琳
103法登他000011,8,"董  事",韓玲玲
103法登他000011,9,"董  事",吳終源
103法登他000011,10,監察人,陳憲一
103法登他000012,1,董事長,黃雲駒
103法登他000012,6,董　事,郭文達
103法登他000012,7,董　事,李振龍
103法登他000012,8,董　事,蔡源池
103法登他000012,9,董　事,洪錦鈺
103法登他000012,10,董　事,張榮華
103法登他000012,11,董　事,姜淑華
103法登他000013,1,董　事,范文林
103法登他000013,2,"董 事 長",陳天臨
103法登他000013,3,董　事,魏宗信
103法登他000013,4,董　事,黃岳禎
103法登他000013,5,常務董事,張哲彰
103法登他000013,6,常務監察人,王明和
103法登他000013,7,常務董事,甘宗本
103法登他000013,8,董　事,楊文俊
103法登他000013,9,董　事,蕭堯焜
103法登他000013,10,董　事,郭明賓
103法登他000013,11,董　事,黃敏惠
103法登他000013,12,常務董事,黃振男
103法登他000013,13,監察人,馮永添
103法登他000013,14,董　事,邱耀章
103法登他000013,15,董　事,謝登源
103法登他000013,16,董　事,沈泰輝
103法登他000013,17,監察人,邱振城
103法登他000013,18,常務董事,何昱孚
103法登他000014,1,董事長,黃麽宗
103法登他000014,2,"董  事",詹金品
103法登他000014,3,"董  事",鄭振三
103法登他000014,4,"董  事",謝政諭
103法登他000014,5,"董  事",胡水上
103法登他000014,6,"董  事",黃清龍
103法登他000014,7,"董  事",李麗裕
103法登他000014,8,"董  事",胡明哲
103法登他000014,9,"董  事",許澤宏
103法登他000015,1,董　事,張似洋
103法登他000015,2,董　事,張能欽
103法登他000015,3,董　事,黃棍
103法登他000015,5,董　事,劉美鈴
103法登他000015,6,董　事,吳張淑玉
103法登他000015,8,董　事,黃俊雄
103法登他000015,9,董事長,林寰
103法登他000015,10,董　事,陳麗合
103法登他000015,12,董　事,李坤生
103法登他000015,13,董　事,高敬先
103法登他000015,14,董　事,張顥覺
103法登他000015,15,監察人,王正嘉
103法登他000016,1,董事長,鍾安住
103法登他000016,2,"董  事",郭正利
103法登他000016,3,"董  事",浦英雄
103法登他000016,4,"董  事",吳終源
103法登他000016,5,"董  事",吳中湖
103法登他000016,6,"董  事",張欽真
103法登他000016,7,"董  事",蘇豊勝
103法登他000016,8,"董  事",徐景山
103法登他000016,9,"董  事",郭秀升
103法登他000016,10,監察人,陳憲一
103法登他000017,1,董事長,羅林幸子
103法登他000017,3,董　事,吳友信
103法登他000017,4,董　事,高　重
103法登他000017,7,董　事,蕭登串
103法登他000017,9,董　事,吳仁博
103法登他000017,10,董　事,葉春盈
103法登他000017,11,董　事,吳王郁如
103法登他000017,13,監察人,陳晴玲
103法登他000017,14,監察人,吳向如
103法登他000017,15,董　事,吳美惠
103法登他000017,16,董　事,葉寬鴻
103法登他000018,1,理　事,呂湘溱
103法登他000018,2,常務理事,周炳宏
103法登他000018,3,常務理事,王耀靚
103法登他000018,4,理　事,蕭淑英
103法登他000018,5,理　事,黃隆和
103法登他000018,6,理　事,黃秀華
103法登他000018,7,理事長,羅水素
103法登他000018,8,理　事,蔡盈潔
103法登他000018,9,理　事,鄭淑訓
103法登他000018,10,常務監事,呂法政
103法登他000018,11,監　事,王哲倫
103法登他000018,12,監　事,李黑絨
103法登他000019,1,董事長,方彫義
103法登他000019,2,常務董事,陳茂雄
103法登他000019,3,常務董事,鄭明山
103法登他000019,4,董　事,王博文
103法登他000019,5,董　事,鄭錕樵
103法登他000019,6,常務監事,魏茂坤
103法登他000019,7,董　事,許英俊
103法登他000019,8,董　事,周茂凱
103法登他000019,9,董　事,陳彥助
103法登他000019,10,董　事,黃祺良
103法登他000019,11,董　事,蔡本源
103法登他000019,12,董　事,吳鶴聲
103法登他000019,13,董　事,陳建宇
103法登他000019,14,常務董事,邱啓明
103法登他000019,15,董　事,鄭宗林
103法登他000019,16,常務董事,鄭錦川
103法登他000019,17,監　事,黃正君
103法登他000019,18,監　事,侯人豪
103法登他000023,1,董事長,王美齡
103法登他000023,2,"董  事",彭翠琴
103法登他000023,3,"董  事",朱啟仁
103法登他000023,4,"董  事",李晏慈
103法登他000023,5,"董  事",魏宏吉
103法登他000023,6,"董  事",黃正賢
103法登他000023,7,"董  事",蔡良祺
103法登他000023,8,"董  事",林玉樹
103法登他000023,9,"董  事",鄒秀美
103法登他000023,10,"董  事",王麗玲
103法登他000023,11,"董  事",王青金
103法登他000023,12,"董  事",洪美霞
103法登他000023,13,"董  事",陳重光
103法登他000023,14,監察人,張玉燕
103法登他000024,1,理事長,梁素英
103法登他000024,2,常務理事,曾玉
103法登他000024,3,常務理事,陳淑琴
103法登他000024,4,理　事,李樹群
103法登他000024,5,理　事,林瑞霞
103法登他000024,6,理　事,劉嘉麗
103法登他000024,7,理　事,劉素娥
103法登他000024,8,理　事,陳李梨枝
103法登他000024,9,理　事,侯霞
103法登他000024,10,常務監事,呂王麗珠
103法登他000024,11,監　事,賴沈秀圭
103法登他000024,12,監　事,陳錦綢
103法登他000025,1,董事長,陳美惠
103法登他000025,2,"董  事",廖學志
103法登他000025,3,"董  事",鍾瑞容
103法登他000025,4,"董  事",蔡文德
103法登他000025,5,"董  事",高慧琳
103法登他000025,6,"董  事",華淑芳
103法登他000025,7,"董  事",林鶯嬌
103法登他000025,8,"董  事",陳美足
103法登他000025,9,"董  事",趙瑛琳
103法登他000025,10,監察人,林秀玲
103法登他000026,1,常務理事,曾慶雲
103法登他000026,2,理　事,孫文昌
103法登他000026,3,理　事,施惠甄
103法登他000026,4,理事長,紀清泉
103法登他000026,5,理　事,羅美華
103法登他000026,7,監　事,葉淑娟
103法登他000026,8,理　事,胡秀金
103法登他000026,11,理　事,郭永事
103法登他000026,12,理　事,林俊樑
103法登他000026,13,理　事,游瑜芬
103法登他000026,15,常務理事,章啟安
103法登他000026,16,監　事,陳世芒
103法登他000026,17,理　事,曾昭彰
103法登他000026,19,常務監事,葉育芬
103法登他000027,1,理事長,翁伯森
103法登他000027,2,常務理事,盧裕昌
103法登他000027,3,常務理事,盧裕豊
103法登他000027,4,理　事,何文海
103法登他000027,5,理　事,謝幼娜
103法登他000027,6,理　事,吳佩珊
103法登他000027,7,理　事,王肇勳
103法登他000027,8,理　事,盧李淑媛
103法登他000027,9,理　事,盧佳琪
103法登他000027,10,常務監事,鄭金釵
103法登他000027,11,監　事,郭品辰
103法登他000027,12,監　事,許金月
103法登他000028,1,董事長,劉榮宏
103法登他000028,2,"董  事",莊惠美
103法登他000028,3,"董  事",劉怡秀
103法登他000028,4,"董  事",郭明新
103法登他000028,5,"董  事",郭進來
103法登他000028,6,"董  事",張德二
103法登他000028,7,"董  事",蔡碧妙
103法登他000029,1,理　事,蔡永武
103法登他000029,4,理　事,陳素貞
103法登他000029,5,常務理事,傅大偉
103法登他000029,6,常務監事,沈高全
103法登他000029,7,理　事,呂天成
103法登他000029,8,理事長,黃國芳
103法登他000029,9,理　事,盧景春
103法登他000029,10,常務理事,饒嘉博
103法登他000029,11,理　事,楊洪飛
103法登他000029,12,監　事,賴玉成
103法登他000029,13,理　事,黃美鶯
103法登他000029,14,理　事,趙麽蒼
103法登他000029,15,監　事,曾錦源
103法登他000029,16,常務理事,江義雄
103法登他000029,17,監　事,黃文力
103法登他000029,18,理　事,彭仁傑
103法登他000029,19,監　事,許寶蓮
103法登他000029,20,理　事,張璨琴
103法登他000029,21,理　事,劉哲富
103法登他000029,22,常務理事,胡安慶
103法登他000030,1,董事長,翁順福
103法登他000030,2,"董  事",黃熙文
103法登他000030,3,"董  事",王麗容
103法登他000030,4,"董  事",胡漢新
103法登他000030,5,"董  事",余亞倫
103法登他000030,6,"董  事",高美雪
103法登他000030,7,"董  事",伍文清
103法登他000030,8,"董  事",李嘉
103法登他000030,9,"董  事",林麗玲
103法登他000030,10,"董  事",賴俊瑋
103法登他000030,11,"董  事",王以仁
103法登他000030,12,"董  事",翁婞容
103法登他000030,13,"董  事",王冠程
103法登他000031,1,理事長,林明德
103法登他000031,2,常務理事,王昱海
103法登他000031,3,常務理事,廖俊裕
103法登他000031,4,理　事,林家慶
103法登他000031,5,常務理事,亞歷哈路
103法登他000031,6,常務理事,白宏堯
103法登他000031,7,理　事,詹惟凱
103法登他000031,8,理　事,江永舜
103法登他000031,9,理　事,林招膨
103法登他000031,10,理　事,龍嘉麒
103法登他000031,11,理　事,虞和芳
103法登他000031,12,理　事,蘇瑞志
103法登他000031,13,理　事,黃定宗
103法登他000031,14,理　事,陳彥樺
103法登他000031,15,理　事,車戴煥輝
103法登他000031,16,常務監事,陳仲謀
103法登他000031,17,監　事,蔡仁達
103法登他000031,18,監　事,藍英明
103法登他000031,19,監　事,林俊宏
103法登他000031,20,監　事,許偉庭
103法登他000032,1,理事長,王六宜
103法登他000032,2,理　事,陳昭如
103法登他000032,3,理　事,鄧溫玉瑛
103法登他000032,4,常務理事,卓青峰
103法登他000032,5,理　事,張敏福
103法登他000032,6,理　事,沈美華
103法登他000032,7,理　事,陳玉樹
103法登他000032,8,常務理事,方照佳
103法登他000032,9,監　事,王清河
103法登他000032,10,監　事,陳細珍
103法登他000032,11,理　事,方照誠
103法登他000032,12,常務監事,林美
103法登他000033,1,董事長,余傳韜
103法登他000033,2,"董  事",陳　幸
103法登他000033,3,"董  事",林天福
103法登他000033,4,"董  事",詹　珣
103法登他000033,5,"董  事",張榮芳
103法登他000033,6,"董  事",胡懋麟
103法登他000033,7,"董  事",邱義源
103法登他000033,8,"董  事",呂福原
103法登他000033,9,"董  事",江兵南
103法登他000033,10,"董  事",黃金城
103法登他000033,11,"董  事",李瑞興
103法登他000033,12,"董  事",林高塚
103法登他000033,13,"董  事",邱一盛
103法登他000033,14,"董  事",鄭維峰
103法登他000033,15,"董  事",蔡良瑞
103法登他000033,16,"監  事",曾慶瀛
103法登他000033,17,"監  事",周世認
103法登他000033,18,"監  事",林中茂
103法登他000033,19,"監  事",張銘堂
103法登他000033,20,"監  事",蘇博泰
103法登他000034,1,董事長,陳厚仁
103法登他000034,2,常務董事,李佳穆
103法登他000034,3,董　事,林坤德
103法登他000034,4,董　事,陳錦雲
103法登他000034,5,董　事,黃馨儀
103法登他000034,6,董　事,徐文成
103法登他000034,7,董　事,陳新威
103法登他000034,8,董　事,羅宇凱
103法登他000034,9,董　事,陳進興
103法登他000034,10,董　事,蘇俊榮
103法登他000034,11,董　事,蔡詩威
103法登他000035,1,董事長,林尚水
103法登他000035,2,"董  事",陳啟愷
103法登他000035,3,常務董事,陳誠仁
103法登他000035,4,"董  事",趙正安
103法登他000035,5,常務董事,李紋麗
103法登他000035,6,"董  事",陳俊光
103法登他000035,7,"董  事",翁瑞亨
103法登他000035,8,"董  事",林茂安
103法登他000035,10,"董  事",蔡忠斌
103法登他000036,1,董　事,蕭振鏞
103法登他000036,2,常務董事,陳木根
103法登他000036,3,常務董事,呂能欽
103法登他000036,4,董　事,陳英杰
103法登他000036,5,董　事,江聰明
103法登他000036,6,常務董事,盧昆常
103法登他000036,7,董　事,邱添輝
103法登他000036,8,常務董事,傅澄增
103法登他000036,9,監　事,陳家賢
103法登他000036,10,董　事,王連生
103法登他000036,11,董　事,吳吉城
103法登他000036,12,董　事,蕭博泓
103法登他000036,13,常務董事,曾中和
103法登他000036,14,常務董事,呂金定
103法登他000036,15,董　事,蔡爾健
103法登他000036,16,董事長,黃俊森
103法登他000036,17,董　事,紀華松　
103法登他000036,18,常務董事,姚明鐘
103法登他000036,19,董　事,楊正平
103法登他000036,20,董　事,施宣溪
103法登他000036,21,董　事,吳佳正
103法登他000036,22,董　事,黃正昇
103法登他000036,23,監　事,林易錦
103法登他000036,24,監　事,王顯榮
103法登他000036,25,常務監事,陳長庚
103法登他000036,26,監　事,方顯璋
103法登他000037,1,常務董事,蕭興煌
103法登他000037,2,常務董事,鍾宏基
103法登他000037,3,常務董事,郭彩雲
103法登他000037,4,常務董事,江昭容
103法登他000037,5,常務董事,林秀蘭
103法登他000037,6,常務董事,羅綱振
103法登他000037,7,董　事,蕭嘉源
103法登他000037,8,常務董事,黎萬元
103法登他000037,9,董　事,羅財源
103法登他000037,10,董　事,周添城
103法登他000037,11,監　事,黃乾昇
103法登他000037,12,董　事,羅明賢
103法登他000037,13,董事長,林瀚昇
103法登他000037,15,監　事,鍾佳男
103法登他000037,16,常務監事,陳易正
103法登他000037,18,董　事,許連枝
103法登他000038,1,董事長,朱中逵
103法登他000038,2,董　事,溫美玉
103法登他000038,3,董　事,洪清男
103法登他000038,4,董　事,王海全
103法登他000038,5,董　事,唐潤洲
103法登他000038,6,董　事,金玉琦
103法登他000038,7,董　事,鄧之嘉
103法登他000038,8,董　事,林庭君
103法登他000038,9,董　事,林人文
103法登他000038,10,董　事,伍朱榮珠
103法登他000038,11,董　事,朱欽明
103法登他000038,12,董　事,朱欽中
103法登他000038,13,董　事,程修和
103法登他000038,14,監察人,葉成茂
103法登他000039,1,理事長,曾宗國
103法登他000039,2,常務理事,吳永造
103法登他000039,3,常務理事,蘇永福
103法登他000039,4,理　事,張永昌
103法登他000039,5,理　事,林金美
103法登他000039,6,理　事,張淑美
103法登他000039,7,理　事,林玉葉
103法登他000039,8,理　事,黃榮進
103法登他000039,9,理　事,林佳儀
103法登他000039,10,常務監事,劉邦盛
103法登他000039,11,監　事,蔡溫平
103法登他000039,12,監　事,蔡主珍
103法登他000040,1,"董  事",蘇俊男
103法登他000040,2,"董  事",鄭景元
103法登他000040,3,"董  事",曾景榕
103法登他000040,4,董事長,賴慶瑞
103法登他000040,5,"董  事",龔重輔
103法登他000040,6,"董  事",黃寶祥
103法登他000040,7,"董  事",陳燕樺
103法登他000040,8,"董  事",蔡純國
103法登他000040,9,"董  事",何許雪
103法登他000040,10,"董  事",郭吳金寳
103法登他000040,11,"董  事",林佳如
103法登他000040,12,常務監事,張耀銘
103法登他000040,13,監　事,蕭宇芳
103法登他000040,14,監　事,蔡淑華
103法登他000041,1,董事長,陳蔡美惠
103法登他000041,2,董　事,張炳文
103法登他000041,3,董　事,陳嘉星
103法登他000041,5,董　事,陳彬田
103法登他000041,6,董　事,涂晁綜
103法登他000041,7,董　事,陳森木
103法登他000041,8,董　事,施秀琴
103法登他000041,9,董　事,蔡瑞國
103法登他000041,10,董　事,蔡瑞安
103法登他000042,1,董　事,羅紀琼
103法登他000042,2,常務董事,王剴鏘
103法登他000042,3,董　事,黃秉德
103法登他000042,4,董事長,葉瀛賓
103法登他000042,5,董　事,吳孟方
103法登他000042,6,董　事,吳森棋
103法登他000042,7,董　事,劉民和
103法登他000042,8,常務董事,宋定懿
103法登他000042,9,常務董事,施麗月
103法登他000042,10,常務董事,尹可名
103法登他000042,11,董　事,陳俊良
103法登他000042,12,董　事,"劉  侃"
103法登他000042,13,董　事,"成  亮"
103法登他000042,14,常務監察人,陳宇昭
103法登他000042,15,監察人,王明雄
103法登他000042,16,監察人,董倫賢
103法登他000043,1,理　事,陳武彥
103法登他000043,2,常務監事,汪靜問
103法登他000043,3,理　事,李喜春
103法登他000043,4,常務理事,賴仁堃
103法登他000043,5,理　事,蘇滄培
103法登他000043,6,理　事,廖清秀
103法登他000043,7,理　事,賴文國
103法登他000043,9,理　事,許永宗
103法登他000043,11,理　事,蔡錫安
103法登他000043,13,理　事,蔡志賢
103法登他000043,14,常務理事,侯文財
103法登他000043,15,常務理事,盧詠銓
103法登他000043,16,理事長,吳鈴華
103法登他000043,17,監　事,林麗香
103法登他000043,18,常務理事,劉顯鰧
103法登他000043,19,理　事,莊銘豊
103法登他000043,20,理　事,謝國楨
103法登他000043,21,監　事,呂宏代
103法登他000043,22,監　事,蔡銘圳
103法登他000043,23,監　事,張吳宛珊
103法登他000044,1,理事長,譚國華
103法登他000044,2,常務監事,王昌榮
103法登他000044,3,常務理事,朱亞太
103法登他000044,4,理　事,邵長忠
103法登他000044,5,常務理事,王克先
103法登他000044,6,理　事,朱德生
103法登他000044,7,理　事,辛懷陸
103法登他000044,9,理　事,李月婥
103法登他000044,10,理　事,王昌碩
103法登他000044,13,理　事,滕中瑋
103法登他000044,14,監　事,張超群
103法登他000044,15,監　事,張沛安
103法登他000045,2,董事長,許日盛
103法登他000045,3,董　事,葉同正
103法登他000045,4,董　事,吳榮華
103法登他000045,6,董　事,何俊龍
103法登他000045,7,董　事,洪重興
103法登他000045,9,董　事,何豐吉
103法登他000045,12,常務監事,蔡江波
103法登他000045,13,董　事,李麗嬌
103法登他000045,14,董　事,周達雄
103法登他000045,15,董　事,吳木燦
103法登他000045,16,監　事,"吳  勇"
103法登他000045,17,副董事長,何坤澤
103法登他000045,18,董　事,鄭秀英
103法登他000045,19,監　事,許栢生
103法登他000046,1,董事長,蕭天讚
103法登他000046,2,"董  事",蔡慶隆
103法登他000046,3,"董  事",李嘉銘
103法登他000046,4,董　事,余博文
103法登他000046,5,常務董事,黃石吟
103法登他000046,6,常務董事,劉金印
103法登他000046,7,"董  事",黃春長
103法登他000046,8,常務董事,高丁炎
103法登他000046,9,"董  事",蔡傑如
103法登他000046,10,"董  事",蔡次郎
103法登他000046,11,"董  事",黃町文
103法登他000046,12,"董  事",蔡祝文
103法登他000046,13,"董  事",黃銀漢
103法登他000046,14,董　事,蔡政宜
103法登他000046,15,"董  事",沈輝林
103法登他000046,16,常務監事,黃義峯
103法登他000046,17,監　事,黃文瑞
103法登他000046,18,監　事,蕭振部
103法登他000046,19,監　事,鄭茂青
103法登他000046,20,監　事,蔡奇璋
103法登他000047,1,董事長,姜豐年
103法登他000047,4,"董  事",李濤
103法登他000047,5,"董  事",李蓓芬
103法登他000047,7,"董  事",楊益風
103法登他000047,9,"董  事",周筱俐
103法登他000047,10,監察人,蘇聰儒
103法登他000048,2,董事長,林金城
103法登他000048,3,常務董事,陳國財
103法登他000048,4,常務董事,周炳龍
103法登他000048,5,常務董事,洪彬燦
103法登他000048,6,常務董事,曾貴賢
103法登他000048,8,董　事,吳瑞堃
103法登他000048,9,董　事,林嘉德
103法登他000048,10,董　事,羅育德
103法登他000048,11,董　事,邵祈誠
103法登他000048,12,董　事,林文祥
103法登他000048,13,董　事,蔡輝弘
103法登他000048,14,董　事,周茂森
103法登他000048,15,董　事,劉宗源
103法登他000048,16,董　事,陳明圖
103法登他000048,17,董　事,陳志銘
103法登他000048,18,常務監事,張清桐
103法登他000048,19,監　事,蘇錦川
103法登他000048,20,監　事,郭國賢
103法登他000048,21,監　事,黃女珍
103法登他000048,22,監　事,黃宗慶
103法登他000049,1,董事長,馬大衛
103法登他000049,2,"董  事",馬包蒂妮
103法登他000049,4,"董  事",李麗秋
103法登他000049,5,"董  事",何素華
103法登他000049,6,"董  事",蔡英子
103法登他000049,7,"董  事",蔡得恩
103法登他000049,8,"董  事",李志大
103法登他000049,9,"董  事",阮蔡金雀
103法登他000049,10,"董  事","洪    桂"
103法登他000050,1,常務理事,呂家淇
103法登他000050,2,理事長,盧立志
103法登他000050,3,常務理事,蔡國華
103法登他000050,4,"理  事",洪烽瑞
103法登他000050,5,常務監事,劉金惠
103法登他000050,6,"理  事",黃麟瑞
103法登他000050,7,"理  事",蘇炳文
103法登他000050,8,"理  事",黃明昆
103法登他000050,9,"理  事",吳金錐
103法登他000050,10,監　事,黃崇訓
103法登他000050,11,"理  事",藍文西
103法登他000050,12,監　事,林讌如
103法登他000051,1,董事長,陳璽安
103法登他000051,2,董　事,饒穎奇
103法登他000051,3,董　事,蔡政文
103法登他000051,4,董　事,陳盛嘉
103法登他000051,6,董　事,陳金讓
103法登他000051,7,董　事,蔡勝佳
103法登他000051,8,董　事,林淑珍
103法登他000051,9,董　事,邱鏡淳
103法登他000051,10,董　事,吳挽瀾
103法登他000051,11,董　事,陳盛偉
103法登他000051,12,董　事,翁重鈞
103法登他000051,13,監察人,楊省三
103法登他000052,1,董　事,張似洋
103法登他000052,2,董　事,張能欽
103法登他000052,3,董　事,黃棍
103法登他000052,5,董　事,劉美鈴
103法登他000052,6,董　事,吳張淑玉
103法登他000052,8,董　事,黃俊雄
103法登他000052,9,董事長,林寰
103法登他000052,10,董　事,陳麗合
103法登他000052,12,董　事,李坤生
103法登他000052,13,董　事,高敬先
103法登他000052,14,董　事,張顥覺
103法登他000052,15,監察人,王正嘉
103法登他000053,1,董事長,陳厚仁
103法登他000053,2,常務董事,李佳穆
103法登他000053,3,董　事,林坤德
103法登他000053,4,董　事,陳錦雲
103法登他000053,5,董　事,黃馨儀
103法登他000053,6,董　事,徐文成
103法登他000053,7,董　事,陳新威
103法登他000053,8,董　事,羅宇凱
103法登他000053,9,董　事,陳進興
103法登他000053,10,董　事,蘇俊榮
103法登他000053,11,董　事,蔡詩威
103法登他000054,1,理事長,陳上慈
103法登他000054,2,常務理事,王水音
103法登他000054,3,"理  事",鄭蔡靜
103法登他000054,4,"理  事",唐文霖
103法登他000054,5,"理  事",張瑞聰
103法登他000054,6,"理  事",陳竹蒲
103法登他000054,7,"理  事",張翠柑
103法登他000054,8,"理  事",潘瑞明
103法登他000054,9,常務理事,曾文清
103法登他000054,10,常務監事,陳顏來香
103法登他000054,11,監　事,陳秀如
103法登他000054,12,監　事,黃添財
103法登他000055,2,常務董事,林建祥
103法登他000055,3,董　事,林朋輝
103法登他000055,4,董　事,黃國益
103法登他000055,6,董　事,羅國銘
103法登他000055,7,董　事,周憲政
103法登他000055,8,董　事,黃淵泰
103法登他000055,9,董　事,廖林秀桂
103法登他000055,10,董　事,薛人傑
103法登他000055,11,董　事,林世旺
103法登他000055,15,副董事長,余能扶
103法登他000055,16,董事長,賴嬿伃
103法登他000055,17,常務董事,蘇銘宏
103法登他000055,18,董　事,陳建銘
103法登他000055,19,常務董事,王家麟
103法登他000055,20,董　事,劉建興
103法登他000057,1,"董  事",周錦賜
103法登他000057,2,常務董事,蔡英麟
103法登他000057,3,"董  事",許妙穗
103法登他000057,4,"董  事",蕭賴月鶯
103法登他000057,5,監　事,謝名俊
103法登他000057,6,"董  事",劉美吟
103法登他000057,7,"董  事",韓松
103法登他000057,8,常務董事,謝王秀
103法登他000057,9,常務監事,謝樹頭
103法登他000057,10,董事長,蔡家驥
103法登他000057,11,常務董事,謝順從
103法登他000057,12,"董  事",陳敬
103法登他000057,13,"董  事",曾秀貞
103法登他000057,15,常務董事,彭寶樹
103法登他000057,16,"董  事",謝宗欽
103法登他000057,17,監　事,蔡嘉興
103法登他000058,1,董事長,蔡宗佑
103法登他000058,2,董　事,柯明裕
103法登他000058,11,董　事,邱清章
103法登他000058,12,董　事,王中敬
103法登他000058,13,董　事,吳國勝
103法登他000058,14,董　事,趙正安
103法登他000058,15,董　事,賴姿卉
103法登他000058,16,董　事,徐超群
103法登他000058,17,董　事,李口榮
103法登他000058,18,董　事,林忠毅
103法登他000058,19,董　事,邱瑞發
103法登他000058,20,董　事,楊曜旭
103法登他000058,21,董　事,翁壽良
103法登他000058,22,董　事,王國同
103法登他000058,23,董　事,蔡錦龍
103法登他000058,24,監　事,柯漢平
103法登他000058,25,監　事,林健男
103法登他000058,26,監　事,黃秋宗
103法登他000059,1,董事長,吳志成
103法登他000059,2,"董  事",韋立雄
103法登他000059,3,"董  事",陳水富
