登記案號,序號,職稱,姓名
103法登他000016,9,董　事,胡曉航
103法登他000016,10,監察人,王正嘉
103法登他000017,1,董事長,李克勉
103法登他000017,2,董　事,郭世平
103法登他000017,3,董　事,陳忠夫
103法登他000017,4,董　事,河鏞國
103法登他000017,5,董　事,呂紹達
103法登他000017,6,董　事,胡曉航
103法登他000017,7,董　事,謝騰芳
103法登他000017,8,董　事,端光長
103法登他000017,9,董　事,張旭興
103法登他000018,1,董事長,丁淑觀
103法登他000018,2,常務董事,林子淵
103法登他000018,3,常務董事,楊熾城
103法登他000018,4,董　事,張文章
103法登他000018,6,常務董事,羅蘭心
103法登他000018,7,常務董事,陳振鐘
103法登他000018,9,董　事,單德功
103法登他000019,1,董事長,李克勉
103法登他000019,2,董　事,范重光
103法登他000019,3,"董  事",林驥
103法登他000019,4,"董  事",陳文榮
103法登他000019,5,董　事,陳彩音
103法登他000019,6,"董  事",任若芙
103法登他000019,7,"董  事",吳淑景
103法登他000019,8,"董  事",黃淑媛
103法登他000019,9,"董  事",羅麥瑞
103法登他000019,10,"董  事",端光長
103法登他000019,11,"董  事",陳惠姬
103法登他000019,12,監察人,林湘雅
103法登他000020,1,董事長,朱坤塗
103法登他000020,2,常務董事,朱文輝
103法登他000020,3,副董事長,朱河村
103法登他000020,4,"董  事",彭茂中
103法登他000020,5,"董  事",陳重華
103法登他000020,6,"董  事",吳明輝
103法登他000020,7,"董  事",溫欽彥
103法登他000020,8,"董  事",簡鴻檳
103法登他000020,9,"董  事",詹銘鐘
103法登他000021,1,董事長,李玉章
103法登他000021,2,董　事,王欽安
103法登他000021,3,董　事,丘志威
103法登他000021,4,董　事,江俊彥
103法登他000021,6,董　事,周凱滇
103法登他000021,7,董　事,徐崇祐
103法登他000021,8,董　事,張正明
103法登他000021,9,董　事,張德欽
103法登他000021,10,董　事,莊培梃
103法登他000021,11,董　事,葉錦勳
103法登他000021,12,董　事,蕭昶芳
103法登他000021,13,董　事,鍾傅金鳳
103法登他000021,14,董　事,蘇志恩
103法登他000021,15,董　事,鍾尚仁
103法登他000021,16,監察人,彭上菀
103法登他000021,17,監察人,吳瑞鳳
103法登他000021,18,監察人,蔡水福
103法登他000021,19,董　事,宋臺英
103法登他000021,20,監察人,蘇献章
103法登他000021,21,監察人,徐文郎
103法登他000022,1,董　事,莊三修
103法登他000022,2,董事長,許耿修
103法登他000022,3,董　事,劉玄詠
103法登他000022,4,董　事,林案倱
103法登他000022,5,董　事,李吉崇
103法登他000022,6,監察人,林玫杏
103法登他000022,7,董　事,陳惠姝
103法登他000022,8,監察人,鄭飄
103法登他000022,9,董　事,黃中見
103法登他000022,10,董　事,尤鎰鋒
103法登他000022,11,董　事,陳鳳文
103法登他000022,12,董　事,蘇進強
103法登他000022,13,董　事,簡麗季
103法登他000022,14,監察人,趙皓明
103法登他000022,15,董　事,許樊曼儂
103法登他000022,16,董　事,申學庸
103法登他000023,2,常務董事,梁金源
103法登他000023,3,常務董事,許美麗
103法登他000023,4,董　事,李怡穎
103法登他000023,5,常務董事,任永方
103法登他000023,6,董　事,許文薇
103法登他000023,9,董　事,黃源甫
103法登他000023,10,常務董事,楊宗翰
103法登他000023,11,董　事,楊民忠
103法登他000023,15,董　事,潘昌益
103法登他000023,16,董事長,黃美鴻
103法登他000023,17,常務董事,鄧惠蓮
103法登他000024,1,理事長,陳調鋌
103法登他000024,2,常務理事,張致遠
103法登他000024,3,監　事,余孝先
103法登他000024,4,監　事,林景清
103法登他000024,5,理　事,吳英志
103法登他000024,6,理　事,劉佳明
103法登他000024,7,理　事,蔡猷陞
103法登他000024,8,理　事,林志明
103法登他000024,9,常務理事,謝榮哲
103法登他000024,10,常務理事,曹世綸
103法登他000024,11,理　事,黃文權
103法登他000024,12,理　事,葉儀晧
103法登他000024,13,理　事,余棟庭
103法登他000024,14,理　事,范清銘
103法登他000024,15,理　事,邱崇喆
103法登他000024,16,常務監事,林育業
103法登他000024,17,監　事,楊明勳
103法登他000024,18,理　事,章經綸
103法登他000024,19,常務理事,陳桂標
103法登他000024,20,監　事,林宗慶
103法登他000025,1,"董  事",劉丹桂
103法登他000025,2,"董  事",汪文麟
103法登他000025,3,"董  事",李相默
103法登他000025,4,董事長,李克勉
103法登他000025,5,"董  事",端光長
103法登他000026,3,董　事,楊金昌
103法登他000026,5,董　事,吳立民
103法登他000026,7,董　事,藍弘仁
103法登他000026,10,董　事,劉介宙
103法登他000026,11,董　事,石炳榮
103法登他000026,12,董　事,王廣德
103法登他000026,13,董　事,鄭永金
103法登他000026,14,董事長,陳東和
103法登他000026,15,董　事,葉陳曉燕
103法登他000026,16,董　事,彭義平
103法登他000026,17,董　事,張懋
103法登他000027,1,董事長,陳保基
103法登他000027,2,董　事,王政騰
103法登他000027,3,董　事,許銘能
103法登他000027,4,董　事,孫以瀚
103法登他000027,5,董　事,吳明機
103法登他000027,6,董　事,張清風
103法登他000027,7,董　事,施明哲
103法登他000027,8,董　事,陳駿季
103法登他000027,9,董　事,黃金城
103法登他000027,10,董　事,楊平政
103法登他000027,11,董　事,陳昭義
103法登他000027,12,董　事,楊文彬
103法登他000027,13,董　事,丁克華
103法登他000027,14,常務監察人,楊順成
103法登他000027,15,董　事,葉瑩
103法登他000027,16,監察人,周師文
103法登他000027,17,董　事,韓家宇
103法登他000027,18,監察人,林育禾
103法登他000028,1,常務理事,張淑貞
103法登他000028,2,理　事,曾木源
103法登他000028,3,監　事,黃安政
103法登他000028,4,監　事,劉瑞琴
103法登他000028,5,理　事,吳富南
103法登他000028,6,常務理事,劉若芸
103法登他000028,7,理　事,邱勤珠
103法登他000028,8,理　事,馮翠衍
103法登他000028,10,理　事,吳光榮
103法登他000028,11,理　事,呂光政
103法登他000028,12,理　事,黃新春
103法登他000028,13,理　事,鄧樟庭
103法登他000028,14,理　事,劉春輝
103法登他000028,15,理　事,徐文錦
103法登他000028,17,監　事,邱秀梅
103法登他000028,18,監　事,羅翠逢
103法登他000028,20,常務理事,曾玉鳳
103法登他000028,21,理事長,黃瑞麟
103法登他000028,22,常務監事,范仁壽
103法登他000028,23,常務理事,劉張瑞珍
103法登他000029,1,"董  事",蔡雅雅
103法登他000029,2,"董  事",彭文成
103法登他000029,3,"董  事",戴聰益
103法登他000029,4,"董  事",彭宗熙
103法登他000029,5,"董  事",洪賢明
103法登他000029,7,"董  事",蔡慧嬌
103法登他000029,8,"董  事",黃木枝
103法登他000029,9,"董  事",詹玉霜
103法登他000029,10,"董  事",林堅強
103法登他000029,11,董事長,吳文昌
103法登他000029,12,董　事,許耀升
103法登他000029,13,董　事,彭垂樑
103法登他000029,14,董　事,彭家穎
103法登他000030,1,董事長,史欽泰
103法登他000030,2,"董  事",張忠謀
103法登他000030,3,"董  事",曹興誠
103法登他000030,5,"董  事",胡定華
103法登他000030,6,"董  事",楊秉禾
103法登他000030,7,"董  事",曾繁城
103法登他000030,8,"董  事",章青駒
103法登他000030,9,"董  事",李秉傑
103法登他000030,10,"董  事",虞華年
103法登他000030,11,"董  事",潘健成
103法登他000030,12,"董  事",黃洲杰
103法登他000030,14,"董  事",黃民奇
103法登他000030,15,"董  事",劉軍廷
103法登他000030,16,"董  事",嚴凱泰
103法登他000030,17,"董  事",胡正大
103法登他000030,18,"董  事",黃顯雄
103法登他000030,19,"董  事",徐爵民
103法登他000030,20,"董  事",詹益仁
103法登他000030,21,"董  事",李世光
103法登他000030,22,董　事,沈祖望
103法登他000030,23,董　事,陳繼仁
103法登他000031,1,董事長,吳淑雯
103法登他000031,2,"董  事",李曉蘭
103法登他000031,3,常務董事,何致遠
103法登他000031,4,"董  事",徐信芳
103法登他000031,6,"董  事",吳志仁
103法登他000031,7,常務董事,黃細玉
103法登他000031,8,"董  事",李榮勝
103法登他000032,1,董事長,方昭明
103法登他000032,3,"董  事",林興國
103法登他000032,4,"董  事",鄭富雄
103法登他000032,5,"董  事",黃章恩
103法登他000032,6,"董  事",許淑婉
103法登他000032,7,"董  事",許育瑞
103法登他000032,8,"董  事",郭敦瑜
103法登他000032,9,"董  事",謝漢章
103法登他000032,12,"董  事",洪賜川
103法登他000032,13,監察人,謝正偉
103法登他000033,1,董事長,劉阿鋉
103法登他000033,2,"董  事",劉清波
103法登他000033,3,"董  事",鄭永金
103法登他000033,4,"董  事",葉紹欽
103法登他000033,5,"董  事",林瑞竹
103法登他000033,6,"董  事",林祖蔭
103法登他000033,8,"董  事",劉興兆
103法登他000033,9,"董  事",鄭清平
103法登他000033,10,"董  事",林政良
103法登他000033,11,"董  事",湯康弘
103法登他000033,12,"董  事",鄧圳賢
103法登他000033,13,"董  事",林章秀
103法登他000033,14,"董  事",劉玉霞
103法登他000033,15,"董  事",林德亮
103法登他000033,16,董　事,劉文禎
103法登他000034,1,董事長,胡如茵
103法登他000034,2,"董  事",賴淑忠
103法登他000034,3,"董  事",張兆良
103法登他000034,4,"董  事",鄭正傳
103法登他000034,5,"董  事",曹喻傑
103法登他000034,6,"董  事",朱芸葶
103法登他000034,7,"董  事",許清崇
103法登他000035,1,董　事,李家琳
103法登他000035,3,董　事,陳碧瑤
103法登他000035,4,董　事,彭鳳嬌
103法登他000035,5,董　事,謝素瑛
103法登他000035,6,董事長,林碧員
103法登他000035,7,董　事,向永輝
103法登他000035,8,董　事,林桂枝
103法登他000035,9,董　事,滕婉菁
103法登他000035,10,董　事,陳一強
103法登他000036,1,常務董事,魯建國
103法登他000036,2,常務董事,李金龍
103法登他000036,3,常務董事,蔡錕鈺
103法登他000036,4,常務董事,韓敏良
103法登他000036,5,常務董事,劉昭彰
103法登他000036,6,常務董事,彭培桐
103法登他000036,7,董事長,王國生
103法登他000036,8,董　事,侯金川
103法登他000036,9,董　事,江福湘
103法登他000036,10,董　事,鄭清桓
103法登他000036,11,董　事,林振民
103法登他000036,12,董　事,陳朝宗
103法登他000036,13,董　事,邱玉瑩
103法登他000036,14,董　事,曾德明
103法登他000036,15,董　事,顏政德
103法登他000036,16,董　事,陳超群
103法登他000036,17,董　事,黃能成
103法登他000036,18,董　事,彭博裕
103法登他000036,19,董　事,邱孝茹
103法登他000037,1,"董  事",陳秋月
103法登他000037,2,董事長,林柏壽
103法登他000037,3,常務董事,彭建明
103法登他000037,4,"董  事",林順正
103法登他000037,5,常務董事,葉瑞安
103法登他000037,6,常務董事,朱錫東
103法登他000037,7,"董  事",王芳舟
103法登他000037,8,常務董事,林貴香
103法登他000037,9,"董  事",林敏泰
103法登他000038,1,董　事,鄭永金
103法登他000038,2,董事長,葉紹欽
103法登他000038,3,董　事,劉阿鋉
103法登他000038,4,董　事,劉世機
103法登他000038,5,董　事,林政良
103法登他000038,6,董　事,葉爕堂
103法登他000038,7,董　事,姜義助
103法登他000038,8,董　事,江華仁
103法登他000038,10,董　事,陳石山
103法登他000038,11,董　事,劉清波
103法登他000038,12,董　事,江春明
103法登他000038,13,董　事,林礽俊
103法登他000038,14,董　事,陳鴻鑑
103法登他000038,15,董　事,林章秀
103法登他000038,16,董　事,魏金發
103法登他000038,17,董　事,鍾德勝
103法登他000038,18,董　事,林章壤
103法登他000039,1,董事長,黃吉宏
103法登他000039,2,"董  事",陳怜秀
103法登他000039,3,"董  事",馮田九
103法登他000039,4,"董  事",王添財
103法登他000039,5,"董  事",陳琪惠
103法登他000039,6,"董  事",許妤卉
103法登他000039,7,"董  事",陳俊鳳
103法登他000039,8,"董  事",姚東海
103法登他000039,9,"董  事",劉智惠
103法登他000039,10,監察人,俞錦桐
103法登他000040,1,"理  事",戴梅盛
103法登他000040,2,"理  事",陳春錦
103法登他000040,3,常務理事,黃旭光
103法登他000040,4,常務理事,林璋榮
103法登他000040,5,"監  事",楊惠芬
103法登他000040,6,常務理事,傅正泰
103法登他000040,7,"理  事",鄭學蘭
103法登他000040,8,"理  事",黃春美
103法登他000040,9,"理  事",馬健萍
103法登他000040,10,常務理事,張瑞淇
103法登他000040,11,"理  事",廖羽鵝
103法登他000040,12,"監  事",吳珍純
103法登他000040,13,"理  事",黃淑煒
103法登他000040,14,"理  事",鍾慧元
103法登他000040,15,常務監事,陳仲文
103法登他000040,16,"理  事",高月鳳
103法登他000040,17,"監  事",陳瑞蓮
103法登他000040,18,理事長,鄭秋梅
103法登他000040,19,"監  事",馮秀美
103法登他000040,20,"理  事",鄭坤祥
103法登他000041,1,董　事,林柏壽
103法登他000041,2,董　事,葉瑞安
103法登他000041,3,董　事,林貴香
103法登他000041,4,董事長,鄭正人
103法登他000041,5,董　事,彭建明
103法登他000041,6,董　事,林敏泰
103法登他000041,7,董　事,朱錫東
103法登他000041,8,董　事,陳秋月
103法登他000041,9,董　事,王芳舟
103法登他000042,1,董事長,彭文國
103法登他000042,2,董　事,彭欽福
103法登他000042,3,常務董事,彭宗熙
103法登他000042,4,常務董事,彭達民
103法登他000042,5,董　事,彭德昭
103法登他000042,6,常務董事,彭傳鈴
103法登他000042,7,董　事,彭欽松
103法登他000042,8,董　事,彭永泰
103法登他000042,9,董　事,彭宗賢
103法登他000042,10,常務董事,彭家謙
103法登他000042,11,監　事,彭忠義
103法登他000042,12,監　事,彭憲忠
103法登他000042,13,常務監事,彭明鋒
103法登他000042,14,董　事,彭秋泉
103法登他000042,15,董　事,彭森蓬
103法登他000042,16,董　事,彭洵滏
103法登他000042,17,董　事,彭培鈿
103法登他000042,18,監　事,彭清潭
103法登他000042,19,董　事,彭秋銘
103法登他000042,20,監　事,彭宏熙
103法登他000043,2,常務董事,吳聲相
103法登他000043,3,常務董事,呂欽源
103法登他000043,4,常務董事,林明煇
103法登他000043,6,"董  事",黃文玲
103法登他000043,7,"董  事",古文龍
103法登他000043,8,董事長,劉蘊儀
103法登他000043,9,"董  事",林督閔
103法登他000044,1,董事長,楊家倫
103法登他000044,2,常務董事,張文興
103法登他000044,3,"董  事",白慧真
103法登他000044,4,董　事,劉鴻達
103法登他000044,5,"董  事",簡新明
103法登他000044,6,"董  事",劉定昆
103法登他000044,7,常務董事,彭瑞吟
103法登他000044,8,"董  事",王玉如
103法登他000044,9,董　事,許強
103法登他000045,1,董　事,黃贊彥
103法登他000045,2,董　事,林大器
103法登他000045,3,董　事,苗其傑
103法登他000045,4,董事長,鄭宗信
103法登他000045,5,董　事,劉銘恩
103法登他000046,1,董事長,黃忠山
103法登他000046,2,"董  事",顏月娟
103法登他000046,3,常務董事,黃秀鑑
103法登他000046,5,常務董事,張泉枝
103法登他000046,6,"董  事",王士豪
103法登他000046,7,"董  事",米麗雲
103法登他000046,8,"董  事",戴伯權
103法登他000047,1,董事長,張碧澐
103法登他000047,2,"董  事",陳柏勝
103法登他000047,3,"董  事",王榮昌
103法登他000047,4,"董  事",魏照金
103法登他000047,5,"董  事",林文廣
103法登他000047,7,"董  事",蔡熊山
103法登他000047,8,"董  事",周家禎
103法登他000048,1,理　事,楊玉鈴
103法登他000048,2,理事長,張康維
103法登他000048,3,常務理事,徐志華
103法登他000048,4,理　事,鍾建美
103法登他000048,5,理　事,陳美雪
103法登他000048,6,理　事,彭美玲
103法登他000048,7,理　事,翁婉慧
103法登他000048,8,理　事,張燕華
103法登他000048,9,監　事,黃燦輝
103法登他000048,10,常務監事,石正乾
103法登他000048,11,常務理事,孔令瑜
103法登他000048,12,監　事,許唐先杏
103法登他000049,1,理　事,李三良
103法登他000049,3,理　事,陳良基
103法登他000049,4,理　事,陳冠能
103法登他000049,5,常務理事,張國明
103法登他000049,6,理　事,武東星
103法登他000049,7,理　事,呂學士
103法登他000049,8,理　事,吳孟奇
103法登他000049,9,理　事,李明逵
103法登他000049,10,理　事,吳清沂
103法登他000049,12,理　事,李秉傑
103法登他000049,13,理　事,林瑞陽
103法登他000049,14,理事長,孫台平
103法登他000049,15,理　事,林敏雄
103法登他000049,17,理　事,倪國煙
103法登他000049,18,常務理事,胡振國
103法登他000049,19,理　事,涂元光
103法登他000049,20,理　事,張守進
103法登他000049,21,理　事,許渭州
103法登他000049,23,理　事,張忠誠
103法登他000049,24,理　事,盧超群
103法登他000049,25,理　事,詹益仁
103法登他000049,26,監　事,王永和
103法登他000049,28,監　事,李佩雯
103法登他000049,30,監　事,盧志遠
103法登他000049,31,理　事,莊紹勳
103法登他000049,32,理　事,莊賦祥
103法登他000049,33,常務理事,賴朝松
103法登他000049,34,常務理事,綦振瀛
103法登他000049,35,常務監事,林鴻志
103法登他000049,36,監　事,崔秉鉞
103法登他000050,1,董事長,陳明河
103法登他000050,2,董　事,陳邦畛
103法登他000050,3,常務董事,許宗賢
103法登他000050,4,"董  事",溫文龍
103法登他000050,5,"董  事",王桂明
103法登他000050,6,"董  事",劉瑞芳
103法登他000050,7,"董  事",潘國正
103法登他000050,8,"董  事",蔡榮光
103法登他000050,9,常務董事,林榮洲
103法登他000050,10,董　事,黃鈞銘
103法登他000050,11,"董  事",羅際鴻
103法登他000050,12,董　事,李青霖
103法登他000050,13,董　事,洪惠冠
103法登他000050,14,董　事,黃安福
103法登他000050,15,董　事,王俊秀
103法登他000051,1,監　事,孫家明
103法登他000051,2,常務理事,翁明顯
103法登他000051,3,副理事長,葉垂景
103法登他000051,4,常務理事,吳昌
103法登他000051,5,副理事長,張昭焚
103法登他000051,6,理　事,劉宗平
103法登他000051,7,理　事,賴志煌
103法登他000051,8,理　事,蔣東堯
103法登他000051,9,副理事長,蔡定平
103法登他000051,10,常務理事,林蔚山
103法登他000051,11,理　事,田仲豪
103法登他000051,12,理　事,張慶瑞
103法登他000051,13,理　事,林克偉
103法登他000051,14,理　事,洪姮娥
103法登他000051,15,理　事,傅昭銘
103法登他000051,16,理　事,南基鎬
103法登他000051,17,常務監事,姚永德
103法登他000051,18,常務理事,林明發
103法登他000051,19,理　事,施錫富
103法登他000051,20,理　事,陳立白
103法登他000051,21,理　事,闕志克
103法登他000051,22,理　事,陳繼仁
103法登他000051,23,理　事,陳尚昊
103法登他000051,24,理　事,顧鴻壽
103法登他000051,25,常務理事,劉伯謙
103法登他000051,26,理　事,邱一
103法登他000051,27,理　事,曾煥雄
103法登他000051,28,理事長,黃得瑞
103法登他000051,29,監　事,馬遠榮
103法登他000051,30,理　事,盛敏成
103法登他000051,32,監　事,林坤榮
103法登他000051,33,常務監事,吳德和
103法登他000051,34,監　事,邱傑男
103法登他000051,35,監事主席,孫慶成
103法登他000051,36,監　事,郭博成
103法登他000052,1,董事長,蔡明介
103法登他000052,2,"董  事",卓志哲
103法登他000052,3,"董  事",闕志達
103法登他000052,4,"董  事",吳重雨
103法登他000052,5,"董  事",王晉良
103法登他000052,6,"董  事",許錫淵
103法登他000052,7,"董  事",張垂弘
103法登他000053,1,理事長,范光水
103法登他000053,2,常務理事,范光海
103法登他000053,3,常務理事,范光俊
103法登他000053,4,理　事,范增燈
103法登他000053,5,理　事,范光良
103法登他000053,6,理　事,范漢文
103法登他000053,7,理　事,范光乾
103法登他000053,8,理　事,范揚椿
103法登他000053,9,理　事,范揚炳
103法登他000053,10,理　事,范光添
103法登他000053,11,理　事,范光洹
103法登他000053,12,理　事,范揚保
103法登他000053,13,理　事,范光煒
103法登他000053,14,理　事,范光熹
103法登他000053,15,常務監事,范炳揚
103法登他000053,16,監　事,范秉弘
103法登他000053,17,監　事,范光樓
103法登他000053,18,理　事,范光錢
103法登他000053,19,監　事,范揚生
103法登他000053,20,監　事,范光鑑
103法登他000054,1,理　事,陳雪君
103法登他000054,2,理　事,王芳豪
103法登他000054,3,理　事,羅瑞英
103法登他000054,4,理　事,姜禮鎮
103法登他000054,5,理　事,張良斌
103法登他000054,6,理事長,王德里
103法登他000054,7,理　事,傅豪超
103法登他000054,8,理　事,張上賢
103法登他000054,9,理　事,林鏡明
103法登他000054,10,常務監事,袁明潮
103法登他000054,11,監　事,曾月琴
103法登他000054,12,監　事,彭聖詠
103法登他000055,1,董事長,賀雅文
