登記案號,序號,職稱,姓名
103法登他000008,15,董　事,范玉言
103法登他000008,16,董　事,楊培珊
103法登他000008,17,董　事,歐?德
103法登他000008,18,董　事,劉嘉玲
103法登他000008,19,董　事,王念慈
103法登他000009,1,常務董事,李中新
103法登他000009,2,監察人,鄭玉疊
103法登他000009,3,董　事,段玉書
103法登他000009,4,常務董事,林金定
103法登他000009,5,董事長,林正俠
103法登他000009,6,董　事,陳涓淇
103法登他000009,7,董　事,胡心慈
103法登他000009,8,董　事,張正芬
103法登他000009,9,董　事,黃璉華
103法登他000009,10,董　事,林炫沛
103法登他000009,11,監察人,蘇麗卿
103法登他000009,12,董　事,邱紹春
103法登他000009,13,董　事,陳德成
103法登他000009,14,董　事,陳淑蘭
103法登他000009,15,董　事,楊松麟
103法登他000009,16,常務董事,余玉蟬
103法登他000009,17,監察人,韓瑞祥
103法登他000009,18,常務董事,李妮鍾
103法登他000010,1,董事長,馬英九
103法登他000010,2,董　事,曾永權
103法登他000010,3,董　事,王金平
103法登他000010,4,董　事,趙守博
103法登他000010,5,副董事長,詹春柏
103法登他000010,6,監察人,黃敏偉
103法登他000010,7,董　事,黃旭坤
103法登他000010,8,董　事,蔡再相
103法登他000010,9,董　事,徐中雄
103法登他000010,10,監察人,陳光琛
103法登他000010,11,董　事,蘇俊賓
103法登他000010,12,董　事,何基德
103法登他000010,13,董　事,何　語
103法登他000010,14,董　事,辜嚴倬雲
103法登他000010,15,董　事,洪秀柱
103法登他000010,16,董　事,雷祖綱
103法登他000010,17,監察人,粟明德
103法登他000010,18,董　事,張晁祥
103法登他000010,19,監察人,雲鈞蓮
103法登他000010,20,常務監察人,蕭鴻川
103法登他000010,21,監察人,林德瑞
103法登他000010,22,監察人,温吉祥
103法登他000010,23,監察人,李玉柱
103法登他000010,24,董　事,江俊明
103法登他000010,25,董　事,李瑞金
103法登他000010,26,董　事,林勤妹
103法登他000010,27,董　事,王秉哲
103法登他000010,28,監察人,吳彩珠
103法登他000011,1,董　事,陳傳岳
103法登他000011,3,董事長,瞿海源
103法登他000011,4,董　事,黃瑞明
103法登他000011,5,常務董事,劉志鵬
103法登他000011,6,董　事,朱麗容
103法登他000011,7,董　事,林志剛
103法登他000011,8,董　事,李念祖
103法登他000011,9,董　事,潘維大
103法登他000011,10,董　事,黃旭田
103法登他000011,11,常務董事,林永頌
103法登他000011,12,常務董事,顧立雄
103法登他000011,14,監察人,李茂生
103法登他000011,15,常務董事,羅秉成
103法登他000011,16,監察人,謝銘洋
103法登他000011,17,監察人,林佳範
103法登他000011,18,監察人,高涌誠
103法登他000011,22,董　事,詹森林
103法登他000011,23,董　事,陳玲玉
103法登他000011,24,監察人,吳志光
103法登他000011,25,董　事,顏厥安
103法登他000012,1,董　事,李賢鎧
103法登他000012,2,副董事長,徐滿祥
103法登他000012,3,董　事,蔡作雍
103法登他000012,4,董　事,金明儒
103法登他000012,5,董　事,陳介甫
103法登他000012,6,董事長,李燕媚
103法登他000012,7,董　事,顏茂雄
103法登他000012,8,董　事,閻中原
103法登他000012,9,董　事,吳錦楨
103法登他000013,1,董事長,廖黃香
103法登他000013,2,副董事長,廖文鐸
103法登他000013,3,董　事,黃文平
103法登他000013,4,董　事,柯惠美
103法登他000013,5,董　事,廖浩欽
103法登他000013,6,董　事,陳乃琴
103法登他000013,7,董　事,楊政達
103法登他000014,1,董　事,許銘吉
103法登他000014,2,董　事,汪國華
103法登他000014,3,董　事,翁光輝
103法登他000014,5,董　事,林吉甫
103法登他000014,6,董　事,魏美玉
103法登他000014,8,董　事,羅聯福
103法登他000014,9,董　事,蔡慶年
103法登他000014,10,監察人,陳祖培
103法登他000014,11,董事長,劉燈城
103法登他000014,12,董　事,蔡明忠
103法登他000014,15,董　事,徐鋒志
103法登他000014,16,監察人,陳國世
103法登他000014,17,董　事,蔡友才
103法登他000015,1,理事長,尹　容
103法登他000015,2,副理事長,白邦德
103法登他000015,3,理　事,胡日新
103法登他000015,4,副理事長,張建西
103法登他000015,5,常務理事,張瀚書
103法登他000015,6,監　事,邱山祥
103法登他000015,7,理　事,陳世傑
103法登他000015,8,理　事,劉家輝
103法登他000015,9,常務理事,艾　偉
103法登他000015,10,理　事,羅穎怡
103法登他000015,11,理　事,巫慧燕
103法登他000015,12,理　事,包飛立
103法登他000015,13,常務監事,王納森
103法登他000015,14,理　事,蘇廷翰
103法登他000015,15,理　事,何士登
103法登他000015,16,理　事,羅福森
103法登他000015,17,監　事,何品濤
103法登他000015,18,監　事,凌思卓
103法登他000015,19,監　事,雷大為
103法登他000015,20,理　事,程家鳳
103法登他000016,1,董　事,林明穱
103法登他000016,2,董　事,王保珠
103法登他000016,3,董　事,陳煥門
103法登他000016,4,董　事,查時傑
103法登他000016,5,董　事,黃慰萱
103法登他000016,6,董　事,何佩珍
103法登他000016,7,董事長,查時政
103法登他000016,8,董　事,何佩琪
103法登他000016,9,董　事,施東聲
103法登他000017,1,董事長,鍾慧貞
103法登他000017,3,董　事,林修銘
103法登他000017,4,董　事,林火燈
103法登他000017,5,董　事,劉燈城
103法登他000017,6,董　事,趙揚清
103法登他000017,7,董　事,朱竹元
103法登他000017,8,董　事,沈中華
103法登他000017,10,董　事,葛克昌
103法登他000017,11,董　事,邱文昌
103法登他000017,12,董　事,陳惟龍
103法登他000017,13,監察人,廖燦昌
103法登他000017,14,董　事,簡鴻文
103法登他000018,1,董　事,謝金河
103法登他000018,2,常務董事,李鍾桂
103法登他000018,3,常務董事,邱進益
103法登他000018,4,董　事,吳容明
103法登他000018,5,常務董事,鄭丁旺
103法登他000018,6,董　事,林秋山
103法登他000018,7,董　事,張潤書
103法登他000018,8,董　事,李紀珠
103法登他000018,9,董　事,陳庚金
103法登他000018,10,常務董事,張京育
103法登他000018,11,董　事,簡明仁
103法登他000018,12,董　事,鄭安國
103法登他000018,13,董　事,鍾榮吉
103法登他000018,14,董　事,呂東英
103法登他000018,15,董事長,伍錦霖
103法登他000019,1,"董  事",朱菊貽
103法登他000019,3,"董  事",蔡里鈞
103法登他000019,4,"董  事",吳陳青青
103法登他000019,5,"董  事",劉美淡
103法登他000019,6,"董  事",蔡春美
103法登他000019,7,"董  事",王靜珠
103法登他000019,8,"董  事",陳麗霞
103法登他000019,11,"董  事",沈銘賢
103法登他000019,12,"董  事",陳玫秀
103法登他000019,13,"董  事",黃鈺珍
103法登他000019,14,"董  事",莊貞銀
103法登他000019,15,"董  事",桂亞珍
103法登他000019,16,董事長,陳漢強
103法登他000020,1,董事長,林明憲
103法登他000020,2,董　事,林慶隆
103法登他000020,3,董　事,楊阿順
103法登他000020,4,董　事,林建村
103法登他000020,5,董　事,吳建村
103法登他000020,6,董　事,周吳添
103法登他000020,7,董　事,池玉鶴
103法登他000020,8,董　事,李　罄
103法登他000020,9,董　事,沈建仁
103法登他000021,1,常務理事,林彤恩
103法登他000021,2,理事長,吳第明
103法登他000021,3,理　事,蔡淑芬
103法登他000021,4,理　事,蘇建民
103法登他000021,5,理　事,李政勳
103法登他000021,6,理　事,康玉燕
103法登他000021,7,理　事,吳米加
103法登他000021,8,理　事,蔡汶儒
103法登他000021,9,理　事,詹雁琳
103法登他000021,10,常務理事,王寶琇
103法登他000021,11,理　事,林　峯
103法登他000021,12,常務監事,范小英
103法登他000021,13,監　事,曹念佳
103法登他000021,14,監　事,李秋龍
103法登他000022,1,董　事,陳溫溫
103法登他000022,2,董　事,何雪燕
103法登他000022,4,董事長,李林國黛
103法登他000022,9,董　事,蔡榮爵
103法登他000022,10,常務董事,林芬如
103法登他000022,11,董　事,李敦禮
103法登他000022,12,常務董事,胡月容
103法登他000022,13,董　事,周迺寬
103法登他000022,14,董　事,吳明賢
103法登他000023,1,董　事,歐晋德
103法登他000023,2,常務董事,廖慶榮
103法登他000023,3,董　事,謝玉山
103法登他000023,4,董　事,李聖偉
103法登他000023,5,常務董事,尹衍樑
103法登他000023,6,董　事,黃兆龍
103法登他000023,7,常務董事,顏家鈺
103法登他000023,8,董　事,梁　樾
103法登他000023,9,董　事,李建中
103法登他000023,10,常務董事,王央城
103法登他000023,11,董　事,詹穎雯
103法登他000023,12,董　事,呂良正
103法登他000023,15,董事長,鄭文隆
103法登他000023,16,監察人,陳舜田
103法登他000023,17,監察人,曾元一
103法登他000024,1,董事長,翁肇喜
103法登他000024,3,董　事,黃石城
103法登他000024,4,董　事,方成義
103法登他000024,5,董　事,李亦園
103法登他000024,6,董　事,陳奇祿
103法登他000024,7,董　事,杜正勝
103法登他000024,8,董　事,陳翔立
103法登他000024,9,董　事,呂理政
103法登他000024,10,董　事,吳燕和
103法登他000025,1,常務董事,林注進
103法登他000025,3,董　事,陳鈞華
103法登他000025,7,常務董事,李光弘
103法登他000025,8,董事長,劉天元
103法登他000025,10,董　事,徐玉蘭
103法登他000025,11,董　事,蕭漢森
103法登他000025,12,董　事,吳有成
103法登他000025,13,董　事,章啓正
103法登他000025,14,董　事,林　鴻
103法登他000025,15,董　事,汪世義
103法登他000025,16,董　事,陳俊良
103法登他000026,6,董　事,謝若蘭
103法登他000026,7,董　事,劉伯恩
103法登他000026,8,董　事,連奇方
103法登他000026,10,董　事,陳琇玲
103法登他000026,17,董事長,黃春生
103法登他000026,18,董　事,李文裕
103法登他000026,19,董　事,蘇茂仁
103法登他000026,20,董　事,郭張麗鳳
103法登他000026,21,董　事,陳文輝
103法登他000026,22,董　事,羅龍斌
103法登他000026,23,董　事,蔡國明
103法登他000026,24,董　事,柯雅芳
103法登他000026,25,董　事,詹俊裕
103法登他000026,26,董　事,李美意
103法登他000026,27,董　事,林柏壽
103法登他000027,1,董事長,黃石城
103法登他000027,2,董　事,洪有義
103法登他000027,3,董　事,林世莉
103法登他000027,4,董　事,李恪訓
103法登他000027,5,董　事,林景德
103法登他000027,6,董　事,李泰山
103法登他000027,7,董　事,張全鋒
103法登他000027,9,董　事,顏朝陽
103法登他000027,11,董　事,楊崇森
103法登他000027,12,董　事,陳拓環
103法登他000027,13,董　事,王士賓
103法登他000027,14,董　事,翁登財
103法登他000027,15,董　事,蔡維河
103法登他000027,16,董　事,黃宏義
103法登他000027,17,董　事,林新旺
103法登他000028,1,董事長,陳志奇
103法登他000028,3,董　事,盧瑞鍾
103法登他000028,4,常務董事,李　瞻
103法登他000028,5,常務董事,蔣永敬
103法登他000028,6,董　事,劉鵬佛
103法登他000028,8,董　事,吳文希
103法登他000028,9,董　事,丁介民
103法登他000028,10,常務董事,丁一倪
103法登他000028,11,常務董事,蕭行易
103法登他000028,12,董　事,王守愚
103法登他000028,13,常務董事,李緒武
103法登他000028,14,董　事,林憲同
103法登他000028,15,董　事,李念祖
103法登他000028,16,董　事,周玉山
103法登他000028,17,董　事,張潤書
103法登他000029,1,董　事,曹德風
103法登他000029,2,董　事,王添福
103法登他000029,3,董事長,姜文琪
103法登他000029,4,董　事,蔡碧雲
103法登他000029,5,董　事,鍾金龍
103法登他000029,7,董　事,蕭秀貞
103法登他000029,8,董　事,曾玉如
103法登他000030,1,常務理事,王鍾渝
103法登他000030,2,常務理事,周振華
103法登他000030,3,理　事,徐仁達
103法登他000030,4,理事長,蔣乃辛
103法登他000030,5,理　事,沈以正
103法登他000030,6,理　事,劉達嶺
103法登他000030,7,理　事,姚立德
103法登他000030,8,理　事,賀一平
103法登他000030,9,理　事,奚達人
103法登他000030,10,理　事,朱學華
103法登他000030,11,理　事,邱近思
103法登他000030,12,理　事,張再平
103法登他000030,13,理　事,薛國芳
103法登他000030,14,理　事,張台興
103法登他000030,15,常務理事,於小澐
103法登他000030,16,常務理事,汪國通
103法登他000030,17,理　事,張如貞
103法登他000030,18,理　事,趙國豪
103法登他000030,19,理　事,吳浩泉
103法登他000030,20,理　事,曹春秀
103法登他000030,21,監　事,吳安祥
103法登他000030,22,理　事,陳國屏
103法登他000030,23,常務理事,杜台元
103法登他000030,24,常務理事,秦文港
103法登他000030,25,理　事,盧鳳珠
103法登他000030,26,監　事,楊惠文
103法登他000030,27,常務監事,周純娟
103法登他000030,28,理　事,蔣中興
103法登他000030,29,監　事,裴敏麗
103法登他000030,30,監　事,許成功
103法登他000030,31,監　事,吳傳興
103法登他000030,32,監　事,王益真
103法登他000031,1,董事長,黃世明
103法登他000031,2,董　事,蔡素音
103法登他000031,3,董　事,余黃菊美
103法登他000031,4,董　事,歐春致
103法登他000031,5,董　事,林蕭德
103法登他000031,6,董　事,高金德
103法登他000031,7,董　事,徐秋治
103法登他000031,8,董　事,林秋葉
103法登他000031,9,董　事,韓鍾秀
103法登他000032,1,董事長,黃世明
103法登他000032,2,董　事,蔡素音
103法登他000032,3,董　事,余黃菊美
103法登他000032,4,董　事,陳正道
103法登他000032,5,董　事,歐春致
103法登他000032,6,董　事,林蕭德
103法登他000032,7,董　事,高金德
103法登他000032,8,董　事,徐秋治
103法登他000032,9,董　事,林秋葉
103法登他000033,1,董　事,王文淵
103法登他000033,2,董事長,王永在
103法登他000033,3,董　事,李志村
103法登他000033,4,董　事,楊兆麟
103法登他000033,5,董　事,王正儀
103法登他000033,6,董　事,吳德朗
103法登他000033,7,董　事,傅陳卿
103法登他000033,8,董　事,林澤安
103法登他000033,10,董　事,王貴雲
103法登他000033,11,董　事,廖張京棣
103法登他000033,13,董　事,楊定一
103法登他000033,14,董　事,李石增
103法登他000033,15,董　事,王清貞
103法登他000033,16,董　事,王瑞慧
103法登他000033,17,董　事,吳正雄
103法登他000034,1,常務理事,王豫屏
103法登他000034,2,常務理事,嚴沼淑
103法登他000034,3,理事長,葉文龍
103法登他000034,4,理　事,陳秀卿
103法登他000034,5,理　事,陳攸華
103法登他000034,6,理　事,楊芳美
103法登他000034,7,理　事,劉凌茱
103法登他000034,8,理　事,蔡宏逸
103法登他000034,9,理　事,林佳蓉
103法登他000034,10,理　事,陳淑香
103法登他000034,11,理　事,陳源修
103法登他000034,12,常務監事,林麗穗
103法登他000034,13,監　事,吳明峰
103法登他000034,14,監　事,羅珝方
103法登他000035,1,常務董事,段鍾潭
103法登他000035,2,副董事長,張松輝
103法登他000035,3,董　事,黃家勤
103法登他000035,4,董　事,李世忠
103法登他000035,5,常務董事,何燕玲
103法登他000035,6,董　事,宮崎伸滋
103法登他000035,7,董事長,張耕宇
103法登他000035,8,常務董事,林　恕
103法登他000035,9,監　事,楊峻榮
103法登他000035,10,常務監事,李天鐸
103法登他000035,11,董　事,林思緁
103法登他000035,12,監　事,趙瑀琦
103法登他000036,1,董事長,胡富雄
103法登他000036,2,董　事,李紀珠
103法登他000036,3,董　事,桂先農
103法登他000036,4,董　事,林明杰
103法登他000036,5,董　事,吳坤山
103法登他000036,6,董　事,蔡宗榮
103法登他000036,7,董　事,汪國華
103法登他000036,8,董　事,黃明達
103法登他000036,9,董　事,盧希鵬
103法登他000036,10,監察人,陳玉敏
103法登他000036,11,監察人,謝易宏
103法登他000036,12,監察人,楊　枬
103法登他000038,1,常務監事,陳偉望
103法登他000038,2,理　事,葉秀敏
103法登他000038,3,常務理事,干文元
103法登他000038,4,理　事,陳　享
103法登他000038,5,理　事,侯宏南
103法登他000038,6,理　事,蘇家宏
103法登他000038,7,監　事,呂奕德
103法登他000038,8,常務理事,楊婉華
103法登他000038,9,理　事,朱煥民
103法登他000038,10,理事長,高銘耀
103法登他000038,11,理　事,蘇慶隆
103法登他000038,12,理　事,陳佳惠
103法登他000038,13,副理事長,劉建茂
103法登他000038,14,理　事,竇國昌
103法登他000038,15,理　事,阮俊睿
103法登他000038,16,監　事,丁遠屏
103法登他000038,17,理　事,吳銘達
103法登他000038,18,常務理事,王國亨
103法登他000039,1,理事長,黃馨主
103法登他000039,2,副理事長,陳歐珀
103法登他000039,3,常務理事,陳國棟
103法登他000039,4,理　事,吳宗卿
103法登他000039,5,監　事,黃啟彬
103法登他000039,8,理　事,陳里已
103法登他000039,11,理　事,黃正源
103法登他000039,12,理　事,黃千松
103法登他000039,13,理　事,黃建鐘
103法登他000039,14,理　事,黃啟清
103法登他000039,16,常務監事,黃枝來
103法登他000039,20,監　事,丁台鳳
103法登他000040,1,董事長,吳政淦
103法登他000040,2,董　事,王廷俊
103法登他000040,5,董　事,鄭鳴岡
103法登他000040,6,董　事,黃定環
103法登他000040,7,董　事,李明慧
103法登他000040,8,監察人,林正壹
103法登他000040,14,董　事,鄧逸琦
103法登他000040,15,董　事,蔡正雄
103法登他000040,16,監察人,屈美惠
103法登他000040,17,監察人,陳惠敏
103法登他000040,18,董　事,傅桂蘭
103法登他000040,20,董　事,張寶金
103法登他000041,1,董事長,林進財
103法登他000041,2,董　事,林煜基
103法登他000041,3,董　事,林文灝
103法登他000041,4,董　事,何智浩
103法登他000041,5,董　事,李光讚
103法登他000041,6,董　事,王淑娟
103法登他000041,7,董　事,徐財郎
103法登他000041,8,董　事,陳仁健
103法登他000041,9,董　事,劉淑惠
103法登他000042,1,董事長,王育豐
103法登他000042,2,董　事,王廣亞
103法登他000042,3,董　事,林麗紋
103法登他000042,4,董　事,林宏熙
103法登他000042,5,董　事,蓋浙生
103法登他000042,7,董　事,游陳鳳嬌
103法登他000042,8,董　事,廖淑卿
103法登他000042,9,董　事,陳月裡
103法登他000042,10,董　事,葉春和
103法登他000042,11,監察人,王朝榮
103法登他000043,1,董　事,楊中堅
103法登他000043,2,董　事,朱黃傑
103法登他000043,3,董　事,歐陽家立
103法登他000043,4,董　事,江秀琴
103法登他000043,5,董　事,劉群茂
103法登他000043,6,董事長,江素蘭
103法登他000043,7,董　事,區光穎
103法登他000043,8,董　事,黎少倫
103法登他000043,9,董　事,陳英安
103法登他000044,1,董　事,張全鋒
103法登他000044,2,董　事,黃大峻
103法登他000044,3,董事長,李恪訓
103法登他000044,4,董　事,陳拓環
103法登他000044,5,董　事,林景德
103法登他000044,6,董　事,李昭輝
103法登他000044,7,董　事,杜蘭芳
103法登他000045,1,理　事,劉俊庭
103法登他000045,2,理　事,許水盛
103法登他000045,3,理事長,莊慶昌
103法登他000045,4,常務理事,張為昌
103法登他000045,5,理　事,翁李玉華
103法登他000045,6,常務理事,蕭妤珊
103法登他000045,7,理　事,呂志昶
103法登他000045,8,監　事,呂志政
103法登他000045,9,理　事,余孝忠
103法登他000045,10,理　事,吳霈霖
103法登他000045,14,理　事,莊鴻美
103法登他000045,18,常務監事,粘博盛
103法登他000045,19,監　事,許武桐
103法登他000045,20,理　事,吳炫旻
103法登他000046,1,常務理事,鄭信真
103法登他000046,2,理　事,張正中
103法登他000046,3,理事長,馮　燕
103法登他000046,4,理　事,紀惠容
103法登他000046,5,理　事,陸宛蘋
103法登他000046,6,監　事,洪錦芳
103法登他000046,7,理　事,林文賓
103法登他000046,8,常務理事,師豫玲
103法登他000046,9,理　事,何碧珍
103法登他000046,10,常務理事,舒靜嫻
103法登他000046,11,監　事,高正吉
103法登他000046,12,理　事,陳文卿
103法登他000046,13,理　事,蔡麗娟
103法登他000046,14,常務理事,張耀娥
103法登他000046,15,監　事,劉　銘
103法登他000046,16,常務監事,潘以實
103法登他000046,17,理　事,林依瑩
103法登他000046,18,理　事,馬海霞
103法登他000046,19,監　事,廖華芳
103法登他000046,20,理　事,林慧華
103法登他000047,1,董　事,吳俊仁
103法登他000047,2,董事長,呂鴻基
103法登他000047,3,常務董事,陳寬墀
103法登他000047,5,董　事,陳金讓
103法登他000047,6,董　事,呂如芸
103法登他000047,7,常務董事,吳美環
103法登他000047,8,董　事,吳春福
103法登他000047,9,董　事,李源德
103法登他000047,10,董　事,郭槐秋
103法登他000047,11,董　事,葉宗林
103法登他000047,13,常務董事,蘇文鉁
103法登他000047,14,董　事,陳銘仁
103法登他000047,15,常務董事,王主科
103法登他000047,16,常務監事,沈慶村
103法登他000047,17,董　事,張重義
103法登他000047,18,監　事,張立中
103法登他000047,19,監　事,陳月枝
103法登他000047,20,董　事,黃碧桃
103法登他000047,21,監　事,林逸民
103法登他000047,22,監　事,沈瓊桃
103法登他000048,1,理　事,嚴麒祥
103法登他000048,2,理　事,葛蕾蒂
103法登他000048,3,常務理事,林美娟
103法登他000048,4,常務理事,章智玫
103法登他000048,5,理事長,高子琇
103法登他000048,6,常務監事,蔡美娜
103法登他000048,7,監　事,蔡薇莘
103法登他000048,8,理　事,高秀珠
103法登他000048,9,理　事,嚴筱雯
103法登他000048,10,理　事,高慧菁
103法登他000048,11,理　事,王信傑
103法登他000048,12,監　事,蔡宗龍
103法登他000049,1,董　事,林淑真
103法登他000049,2,董事長,陳德華
103法登他000049,3,董　事,李彥儀
103法登他000049,4,董　事,吳清山
103法登他000049,5,董　事,蔡秀媛
103法登他000049,6,董　事,鄭安住
103法登他000049,7,董　事,薛光豐
103法登他000049,8,董　事,林玉芬
103法登他000049,9,董　事,張國恩
103法登他000049,10,董　事,宋曜廷
103法登他000049,11,董　事,林世華
103法登他000049,12,董　事,鄒慧英
103法登他000049,13,董　事,簡茂發
103法登他000049,14,董　事,張武昌
103法登他000049,15,董　事,黃秀霜
103法登他000049,16,董　事,陳本源
103法登他000049,17,董　事,孟繼洛
103法登他000049,18,常務監察人,黃永傳
103法登他000049,19,監察人,周麗芳
103法登他000049,20,監察人,顏信輝
103法登他000049,21,監察人,洪山川
103法登他000049,22,監察人,王美只
103法登他000050,1,常務理事,丘薇薇
103法登他000050,2,會　長,周玲臺
103法登他000050,3,理　事,傅依萍
103法登他000050,4,常務監事,蔡文怡
103法登他000050,5,副會長,馮　燕
103法登他000050,6,常務理事,唐慧文
103法登他000050,7,理　事,楊劍芬
103法登他000050,8,監　事,陳黛齡
103法登他000050,9,理　事,賴古登美
103法登他000050,10,理　事,羅愛玲
103法登他000050,11,常務理事,陳怡芬
103法登他000050,12,理　事,楊世瑞
103法登他000050,13,理　事,孫寶年
103法登他000050,14,理　事,江惠貞
103法登他000050,15,理　事,葉毓蘭
103法登他000050,16,理　事,郭瓊瑩
103法登他000050,17,理　事,林雅如
103法登他000050,18,理　事,黃暐恬
103法登他000050,19,理　事,曾宛如
103法登他000050,20,理　事,張立群
103法登他000050,21,理　事,林秀玉
103法登他000050,22,理　事,劉初枝
103法登他000050,23,理　事,汪怡君
103法登他000050,24,理　事,邱秀瑩
103法登他000050,25,理　事,朱慧姬
103法登他000050,26,常務理事,蔡陳藹玲
103法登他000050,27,副會長,劉秀雯
103法登他000050,28,監　事,温素瑩
103法登他000050,29,理　事,陳昭如
103法登他000050,30,監　事,林寶珠
103法登他000050,31,監　事,楊正綸
103法登他000050,32,監　事,于人瑞
103法登他000051,1,董事長,李仲榮
103法登他000051,2,"董  事",張國政
103法登他000051,3,"董  事",王文周
103法登他000051,4,"董  事",廖俊六
103法登他000051,5,"董  事",何淑萍
103法登他000051,6,"董  事",周文軍
103法登他000051,7,"董  事","宛  同"
103法登他000051,8,"董  事",祝如竹
103法登他000051,9,"董  事",藍兩家
103法登他000051,10,監察人,許專琴
103法登他000052,1,董　事,張米妹
103法登他000052,2,董　事,林國禎
103法登他000052,3,董　事,連秀寬
103法登他000052,4,董　事,嚴建忠
103法登他000052,5,董　事,邱鴻光
103法登他000052,6,董　事,官若涵
103法登他000052,7,監　事,董秀蘭
103法登他000052,8,董　事,陳義隆
103法登他000052,9,董　事,陳德旺
103法登他000052,10,董　事,陳清泉
103法登他000052,11,董　事,周勝考
103法登他000052,12,董　事,周曼麗
103法登他000052,13,董　事,林秋錦
103法登他000052,14,董事長,釋修慧
103法登他000052,15,董　事,張王珮如
103法登他000052,16,董　事,陳美杏
103法登他000052,17,常務監事,李松鶴
103法登他000052,18,監　事,廖信雄
103法登他000053,1,董　事,吳楚楚
103法登他000053,2,董　事,吳易緯
103法登他000053,3,董　事,陳忠義
103法登他000053,4,監察人,易家揚
103法登他000053,5,董　事,紀明陽
103法登他000053,6,董事長,陳樂融
103法登他000053,7,常務監察人,周建平
103法登他000053,8,董　事,冀雅芸
103法登他000053,9,監察人,金祥雲
103法登他000053,10,董　事,馬麗華
103法登他000053,11,董　事,林婷蘭
103法登他000053,12,董　事,林羽榛
