登記案號,序號,職稱,姓名
103法登他000007,10,"董  事",徐旭平
103法登他000007,11,"董  事",陳立齊
103法登他000007,12,"董  事",盧達仁
103法登他000007,14,"董  事",莊金龍
103法登他000007,15,"董  事",黃靖武
103法登他000007,16,"董  事",林志成
103法登他000007,17,監察人,蔡敏雄
103法登他000008,1,董事長,鄭森河
103法登他000008,2,"董  事",黃佩玉
103法登他000008,3,"董  事",劉鴻秋
103法登他000008,4,"董  事",李招治
103法登他000008,5,"董  事",陳進祥
103法登他000009,1,董事長,丘寧世
103法登他000009,2,"董  事",丘棣華
103法登他000009,3,"董  事",王平世
103法登他000009,4,"董  事",王燕怡
103法登他000009,5,"董  事",丘應芹
103法登他000009,6,"董  事",李張汴欽
103法登他000009,8,"董  事",陳弘治
103法登他000009,9,"董  事",牛正慶
103法登他000009,10,"董  事",董洪霓
103法登他000009,11,"董  事",趙維良
103法登他000009,12,"董  事",楊瑞華
103法登他000009,13,"董  事",沈夢珠
103法登他000009,14,董　事,張新梅
103法登他000009,15,監察人,丘燕明
103法登他000010,1,董事長,馬振軍
103法登他000010,2,"董  事",鄭師呂
103法登他000010,3,"董  事",翁定一
103法登他000010,4,"董  事",許展榮
103法登他000010,5,"董  事",吳金利
103法登他000011,1,董事長,黃忠臣
103法登他000011,2,"董  事",李宏信
103法登他000011,3,"董  事",蘇益仁
103法登他000011,4,"董  事",王惠鈞
103法登他000011,5,"董  事",鄭明清
103法登他000011,6,"董  事",黃魏蕙君
103法登他000011,7,"董  事",高春麗
103法登他000011,8,"董  事",王正儀
103法登他000011,9,"董  事",葉文堂
103法登他000012,1,董事長,丘寧世
103法登他000012,2,"董  事",楊瑞華
103法登他000012,3,"董  事",丘應芹
103法登他000012,6,"董  事",王平世
103法登他000012,7,"董  事",陳弘治
103法登他000012,8,"董  事",王燕怡
103法登他000012,9,"董  事",趙維良
103法登他000012,10,"董  事",牛正慶
103法登他000012,11,"董  事",沈夢珠
103法登他000012,12,監察人,丘燕明
103法登他000012,13,董　事,董洪霓
103法登他000012,14,董　事,張新梅
103法登他000013,1,"董  事",姚凌森
103法登他000013,2,"董  事",饒志成
103法登他000013,3,董事長,孫柔遠
103法登他000013,4,"董  事",張宇恭
103法登他000013,5,"董  事",嚴任吉
103法登他000013,6,"董  事",程正平
103法登他000013,7,"董  事",孫效智
103法登他000013,8,"董  事",李乾龍
103法登他000013,9,"董  事",周守仁
103法登他000013,10,"董  事",林思伶
103法登他000013,11,"董  事",詹德隆
103法登他000013,12,"董  事",李子文
103法登他000013,13,"董  事",吳伯仁
103法登他000013,14,監察人,簡志倉
103法登他000014,1,董事長,許正秋
103法登他000014,2,副董事長,王明照
103法登他000014,3,常務董事,何銘長
103法登他000014,4,常務董事,薛阿雲
103法登他000014,5,常務董事,王新傳
103法登他000014,6,"董  事",卓邦堂
103法登他000014,7,常務董事,蘇國鐘
103法登他000014,8,常務董事,謝振生
103法登他000014,9,常務董事,王文雄
103法登他000014,10,常務董事,"劉  乞"
103法登他000014,11,常務董事,陳義弘
103法登他000014,12,"董  事",黃家政
103法登他000014,13,"董  事",方森雄
103法登他000014,14,"董  事",李國村
103法登他000014,15,"董  事",許耀堂
103法登他000014,16,"監  事",陳專成
103法登他000014,17,"董  事",陳添登
103法登他000014,18,"董  事",呂進忠
103法登他000014,19,"董  事",王平助
103法登他000014,20,常務董事,許中堂
103法登他000014,21,"董  事",賴進財
103法登他000014,22,"董  事",許中仁
103法登他000014,23,"董  事",謝阿田
103法登他000014,24,"董  事",謝明堂
103法登他000014,25,"監  事",張正添
103法登他000014,26,"董  事",許偉雄
103法登他000014,27,"監  事",周守義
103法登他000014,28,"董  事",王烏海
103法登他000014,29,"董  事",許良助
103法登他000014,30,"董  事",陳振興
103法登他000014,31,"董  事",黃登煌
103法登他000014,32,常務監事,黃阿春
103法登他000014,33,"監  事",許瀚
103法登他000014,34,"監  事",何宗鎮
103法登他000014,35,"董  事",李正義
103法登他000014,36,"董  事",陳國弘
103法登他000014,37,"監  事",陳振仁
103法登他000014,38,"董  事",楊錫文
103法登他000015,1,董事長,干文元
103法登他000015,2,"董  事",丁正坤
103法登他000015,3,"董  事",馮億苓
103法登他000015,4,"董  事",楊豐恩
103法登他000015,5,"董  事",趙佑麟
103法登他000015,6,董事,汪承恩
103法登他000015,7,董事,王卿寶
103法登他000016,1,董事長,黃建瑩
103法登他000016,2,"董  事",湯蒨憶
103法登他000016,3,"董  事",黃琯予
103法登他000016,4,"董  事",尉淑英
103法登他000016,5,"董  事",黃志菁
103法登他000017,1,董事長,金培華
103法登他000017,5,董　事,裘力行
103法登他000017,6,"董  事",宋永裕
103法登他000017,7,"董  事",蔡隆村
103法登他000017,8,"董  事",孫德山
103法登他000017,9,董　事,張寶棣
103法登他000017,10,董　事,葉先旻
103法登他000018,1,"董  事",李曾碧麗
103法登他000018,2,"董  事",楊思標
103法登他000018,3,"董  事",鄭昭明
103法登他000018,4,"董  事",劉華昌
103法登他000018,5,董事長,李素慧
103法登他000018,6,"董  事",簡慧美
103法登他000018,7,"董  事",廖如陽
103法登他000019,1,"董  事",施朝暉
103法登他000019,2,副董事長,陳淑芳
103法登他000019,3,副董事長,李政忠
103法登他000019,4,"董  事",葉治平
103法登他000019,7,"董  事",賴聖訓
103法登他000019,8,"董  事",吳國禎
103法登他000019,10,"董  事",陳秀麗
103法登他000019,13,"董  事",林建德
103法登他000019,15,"董  事",周龍三
103法登他000019,19,董事長,黃敏紅
103法登他000019,20,董　事,王淑惠
103法登他000020,1,董事長,邱益三
103法登他000020,2,常務董事,林朝枝
103法登他000020,3,常務董事,許永河
103法登他000020,4,常務董事,李煌懋
103法登他000020,5,常務董事,邱明信
103法登他000020,6,"董  事",朱清雅
103法登他000020,7,"董  事",徐雨壽
103法登他000020,8,"董  事",張秋鶯
103法登他000020,9,"董  事",許三郎
103法登他000020,11,"董  事",林信成
103法登他000020,12,"董  事",林山太
103法登他000020,13,"董  事",邱大進
103法登他000020,14,董　事,邱冠斌
103法登他000021,1,董事長,楊萬運
103法登他000021,3,"董  事",夏黃新平
103法登他000021,4,"董  事",秦舜英
103法登他000021,5,"董  事",李雲裳
103法登他000021,6,"董  事",辜嚴倬雲
103法登他000021,7,"董  事",焦仁和
103法登他000021,8,"董  事",林澄枝
103法登他000021,10,"董  事","柳  美"
103法登他000021,12,"董  事",朱象泰
103法登他000021,14,"董  事",王紹堉
103法登他000021,15,"董  事",王小棣
103法登他000021,16,董　事,南靜文
103法登他000021,17,董　事,藍美華
103法登他000021,18,監察人,張小平
103法登他000021,19,監察人,邱七七
103法登他000022,1,理事長,曾文琳
103法登他000022,2,常務理事,廖啟光
103法登他000022,3,常務理事,林貞堅
103法登他000022,4,理　事,陳相綾
103法登他000022,5,理　事,曾花
103法登他000022,6,理　事,鄧政郎
103法登他000022,7,理　事,劉美伶
103法登他000022,8,理　事,林美津
103法登他000022,9,理　事,林淑萩
103法登他000022,10,常務監事,林貞烱
103法登他000022,11,監　事,司芊芊
103法登他000022,12,監　事,廖瑞伶
103法登他000023,1,董事長,林瀚東
103法登他000023,2,"董  事",林嫻宜
103法登他000023,3,"董  事",鄭義鈴
103法登他000023,4,"董  事",詹雲驄
103法登他000023,5,"董  事",王祥芝
103法登他000023,6,"董  事",王毓琦
103法登他000023,7,"董  事","林  楠"
103法登他000024,1,理　事,陳建志
103法登他000024,2,常務理事,李朝清
103法登他000024,3,常務理事,吳浚騰
103法登他000024,4,理　事,李麗玉
103法登他000024,5,理　事,羅意鈞
103法登他000024,6,理　事,高鴻仕
103法登他000024,7,理　事,楊峰誌
103法登他000024,8,理事長,林紜婕
103法登他000024,9,理　事,李旻津
103法登他000024,10,常務監事,柳維峻
103法登他000024,11,監　事,宋梅花
103法登他000024,12,監　事,王偉文
103法登他000025,1,董事長,徐蔚基
103法登他000025,2,"董  事",秦國維
103法登他000025,3,"董  事",鄧金堂
103法登他000025,4,"董  事",吳芳德
103法登他000025,5,"董  事",范蒙恩
103法登他000026,1,理　事,向寸田
103法登他000026,2,理事長,林偉仁
103法登他000026,3,理　事,謝祖兒
103法登他000026,4,理　事,徐金菊
103法登他000026,5,常務理事,王彥復
103法登他000026,6,監　事,林錡道
103法登他000026,7,理　事,白宜樺
103法登他000026,8,常務理事,潘玉妹
103法登他000026,9,理　事,曾輝洋
103法登他000026,10,常務監事,張舒涵
103法登他000026,11,監　事,許芝瑋
103法登他000026,12,理　事,池麗卿
103法登他000027,1,"董  事",黃義雄
103法登他000027,2,董事長,蘇玫如
103法登他000027,3,"董  事",朱界陽
103法登他000027,4,"董  事",陳照娥
103法登他000027,5,"董  事",江德一
103法登他000027,6,"董  事","陳  悅"
103法登他000027,7,"董  事","張  宇"
103法登他000027,8,"董  事",蘇億倉
103法登他000027,9,"董  事",蘇旭凱
103法登他000028,1,董事長,柴安旦
103法登他000028,2,"董  事",褚阿荖
103法登他000028,3,"董  事",鄧世安
103法登他000028,4,"董  事",陳快前
103法登他000028,5,"董  事",游棟樑
103法登他000028,6,"董  事",王宗益
103法登他000028,7,"董  事",李伯恒
103法登他000029,1,理事長,涂心寧
103法登他000029,2,副理事長,林金立
103法登他000029,3,常務理事,張美珠
103法登他000029,4,常務理事,詹麗珠
103法登他000029,5,常務理事,鄭文琪
103法登他000029,6,理　事,蔡佑岷
103法登他000029,7,理　事,吳淑慈
103法登他000029,8,理　事,林文明
103法登他000029,9,理　事,李希昌
103法登他000029,10,理　事,施欣錦
103法登他000029,11,理　事,游麗裡
103法登他000029,12,理　事,游如玉
103法登他000029,13,理　事,邱加瑜
103法登他000029,14,理　事,陳奐宇
103法登他000029,15,理　事,郭玲枝
103法登他000029,16,常務監事,王秀畹
103法登他000029,17,監　事,陳瑪利
103法登他000029,18,監　事,簡月娥
103法登他000029,19,監　事,林勤妹
103法登他000029,20,監　事,羅靜心
103法登他000030,1,董事長,沈育萊
103法登他000030,2,董　事,王紹堉
103法登他000030,3,董　事,林幼敏
103法登他000030,4,董　事,徐崇高
103法登他000030,5,董　事,沈大川
103法登他000030,6,董　事,沈育培
103法登他000030,7,董　事,曾俊明
103法登他000031,1,"董  事",蔡金萬
103法登他000031,2,"董  事",蔡金山
103法登他000031,3,"董  事",林煜盛
103法登他000031,4,"董  事",莊正岳
103法登他000031,5,"董  事",王英寬
103法登他000031,6,"董  事",陳建曉
103法登他000031,7,"董  事",林瑞美
103法登他000031,8,"董  事",林家如
103法登他000031,9,董事長,陳玉堂
103法登他000032,1,董事長,楊定一
103法登他000032,2,"董  事",洪福源
103法登他000032,3,"董  事",王文潮
103法登他000032,4,"董  事",王文淵
103法登他000032,5,"董  事",王雪惠
103法登他000032,6,"董  事",楊兆麟
103法登他000032,7,"董  事",李志村
103法登他000032,8,"董  事",吳嘉昭
103法登他000032,9,"董  事",傅陳卿
103法登他000032,10,"董  事",侯水文
103法登他000032,11,"董  事",張復寧
103法登他000032,12,"董  事",簡明仁
103法登他000032,13,"董  事",吳亦棕
103法登他000032,14,"董  事",何秋風
103法登他000032,15,"董  事",陳德耀
103法登他000032,16,監察人,黃振青
103法登他000033,1,董事長,董何美卿
103法登他000033,5,"董  事",朱樹勳
103法登他000033,6,"董  事",朱天翎
103法登他000033,7,"董  事",董定宇
103法登他000033,8,"董  事",謝孟璋
103法登他000033,9,董　事,董王妙方
103法登他000033,10,"董  事",葉家修
103法登他000033,11,董　事,歐章煜
103法登他000033,12,董　事,張淑雯
103法登他000034,1,理事長,陳智誠
103法登他000034,2,理　事,魏迺雄
103法登他000034,3,理　事,郭岳樺
103法登他000034,4,常務理事,桂代強
103法登他000034,5,常務理事,童文麟
103法登他000034,6,理　事,吳烘森
103法登他000034,7,常務監事,洪祈存
103法登他000034,8,理　事,王宏相
103法登他000034,9,理　事,劉明山
103法登他000034,10,監　事,韓洪元
103法登他000034,11,監　事,劉任適
103法登他000034,12,理　事,卓卿仁
103法登他000035,1,常務理事,洪祈存
103法登他000035,2,"監  事",黃志彰
103法登他000035,3,"理  事",林彥伯
103法登他000035,4,常務理事,謝俊賢
103法登他000035,5,"理  事",黃瓊慧
103法登他000035,6,"監  事",巫建達
103法登他000035,7,"理  事",張萬方
103法登他000035,8,"理  事",劉任適
103法登他000035,9,"理  事",尹念秦
103法登他000035,10,"理  事",林永欣
103法登他000035,11,理事長,王冬成
103法登他000035,12,常務監事,林崑龍
103法登他000036,1,董事長,羅遠平
103法登他000036,2,"董  事",李茂蔚
103法登他000036,3,"董  事",曹玉萍
103法登他000036,4,"董  事",劉制台
103法登他000036,5,常務董事,周聖景
103法登他000036,6,"董  事",安威廉
103法登他000036,7,"董  事",林玉花
103法登他000036,8,"董  事",劉自慶
103法登他000036,9,"董  事",趙竹軍
103法登他000036,10,常務董事,陳紹鈞
103法登他000036,11,常務董事,姚光華
103法登他000037,2,常務理事,羅珮心
103法登他000037,3,常務理事,廖婕妤
103法登他000037,4,理事長,楊千瑩
103法登他000037,5,理　事,黃心瑜
103法登他000037,7,常務監事,江玟誼
103法登他000037,8,理　事,洪瑩婷
103法登他000037,9,理　事,高珍妮
103法登他000037,10,理　事,丘潤莊
103法登他000037,14,理　事,王琇婷
103法登他000037,16,理　事,江宗徽
103法登他000037,17,監　事,曾蓮紅
103法登他000037,18,監　事,梁育蓁
103法登他000038,1,"董  事",汪進華
103法登他000038,2,董事長,王繼光
103法登他000038,3,"董  事",周談輝
103法登他000038,4,"董  事","曹  康"
103法登他000038,5,"董  事","林  樸"
103法登他000038,6,"董  事",蘇憲法
103法登他000038,7,"董  事","洪  立"
103法登他000038,8,"董  事",高強華
103法登他000038,9,"董  事",顏本儀
103法登他000038,10,"董  事",林進明
103法登他000038,11,"董  事",李忠恕
103法登他000038,12,"董  事",孫繼泉
103法登他000038,13,"董  事",張金洲
103法登他000038,14,監察人,文鍾奇
103法登他000039,1,董事長,曾文雄
103法登他000039,3,董　事,連李村治
103法登他000039,4,董　事,黃嬿甄
103法登他000039,5,董　事,許嘉旭
103法登他000039,7,副董事長,曾瀚霖
103法登他000039,8,董　事,詹德隆
103法登他000039,10,董　事,曾梁華
103法登他000039,13,董　事,陳寶蓮
103法登他000039,15,董　事,林葉阿美
103法登他000040,1,董　事,林伍助
103法登他000040,2,董事長,連勝彥
103法登他000040,3,常務董事,許永河
103法登他000040,4,常務董事,陳兩傳
103法登他000040,5,常務董事,邱戊己
103法登他000040,6,董　事,呂金財
103法登他000040,7,董　事,許鴻麟
103法登他000040,8,董　事,邱文良
103法登他000040,9,董　事,李武彥
103法登他000040,10,董　事,歐輝煌
103法登他000040,11,董　事,王英明
103法登他000040,12,常務董事,"張  信"
103法登他000040,13,董　事,王清水
103法登他000040,14,董　事,洪淳逸
103法登他000040,15,董　事,陳騰麒
103法登他000040,16,常務董事,吳高碧珠
103法登他000040,17,董　事,王建文
103法登他000040,18,董　事,梁金生
103法登他000040,19,董　事,蕭國淦
103法登他000041,1,"理  事",丁瑞昌
103法登他000041,2,"理  事",劉月梅
103法登他000041,3,"理  事",邱信雄
103法登他000041,4,"理  事",謝豊元
103法登他000041,5,常務理事,翁許月雲
103法登他000041,6,"理  事",黃添貴
103法登他000041,7,"監  事",蘇元永
103法登他000041,8,常務理事,鐘豐結
103法登他000041,9,"監  事",簡正仁
103法登他000041,10,理事長,張梅英
103法登他000041,11,"理  事",蔡晉恒
103法登他000041,12,常務監事,黃炳騰
103法登他000042,1,董事長,杜紫軍
103法登他000042,2,副董事長,葉義雄
103法登他000042,3,常務董事,林全能
103法登他000042,4,董　事,鄭國彬
103法登他000042,5,常務董事,陳介山
103法登他000042,6,常務董事,吳正宗
103法登他000042,7,常務董事,黃華德
103法登他000042,8,常務董事,連錦漳
103法登他000042,10,董　事,胡衍榮
103法登他000042,12,董　事,陳俊茂
103法登他000042,13,董　事,莊振益
103法登他000042,14,董　事,戚維功
103法登他000042,16,監察人,張信一
103法登他000042,17,監察人,佘日新
103法登他000042,18,監察人,蘇天財
103法登他000042,19,董　事,佘祥生
103法登他000042,20,董　事,侯博明
103法登他000042,21,董　事,芮祥鵬
103法登他000043,1,董事長,李秀珠
103法登他000043,3,"董  事",翁肇政
103法登他000043,4,董　事,孟慶瑢
103法登他000043,5,董　事,盧秀鳳
103法登他000043,6,董　事,申昆惠
103法登他000044,1,董事長,李騰輝
103法登他000044,4,"董  事",李國書
103法登他000044,5,"董  事",宋明宗
103法登他000044,8,"董  事",許榮豐
103法登他000044,11,"董  事",李中和
103法登他000044,13,董　事,吳馥江
103法登他000044,15,董　事,黃東榮
103法登他000044,16,董　事,李天堯
103法登他000044,17,董　事,李彥杰
103法登他000044,18,董　事,李世欽
103法登他000044,19,董　事,李旭東
103法登他000044,20,董　事,吳忠信
103法登他000044,21,"董  事",王耀豊
103法登他000044,22,"董  事",黃美華
103法登他000044,23,董　事,蘇見文
103法登他000045,1,"董  事",楊建章
103法登他000045,2,"董  事",江敬廸
103法登他000045,3,"董  事",林四皓
103法登他000045,4,"董  事",鄧世安
103法登他000045,5,董事長,劉謙馴
103法登他000045,6,董　事,徐蔚基
103法登他000045,7,董　事,鄭貞和
103法登他000045,8,董　事,徐立聖
103法登他000045,9,董　事,于新生
103法登他000045,10,董　事,吳復華
103法登他000045,11,董　事,林承恩
103法登他000045,12,董　事,胡君枬
103法登他000045,13,董　事,陳崇石
103法登他000045,14,董　事,歐陽家立
103法登他000045,15,董　事,吳有成
103法登他000046,1,"董  事",劉君驥
103法登他000046,2,董　事,謝春耀
103法登他000046,3,董事長,林長勳
103法登他000046,4,"董  事",陳麗鳳
103法登他000046,5,董　事,李玲惠
103法登他000046,7,董　事,楊憶湘
103法登他000046,9,"董  事",廖治德
103法登他000046,10,"董  事",蘇義明
103法登他000046,11,"董  事",李金樹
103法登他000046,12,"董  事",南順興
103法登他000046,13,"董  事",連斐璠
103法登他000046,16,"董  事",林良貞
103法登他000046,18,"董  事",項于芬
103法登他000046,19,副董事長,李政錦
103法登他000046,20,董　事,劉怡伶
103法登他000046,21,董　事,羅左財
103法登他000046,22,董　事,鍾壽美
103法登他000046,23,"董  事",黃進福
103法登他000046,24,"董  事",張雯菁
103法登他000047,1,常務理事,趙貴妃
103法登他000047,2,常務理事,林寬
103法登他000047,3,理事長,姚春來
103法登他000047,4,常務理事,陳金墻
103法登他000047,5,常務理事,吳正龍
103法登他000047,6,理　事,彭清忠
103法登他000047,7,理　事,張子成
103法登他000047,8,理　事,陳志銘
103法登他000047,9,理　事,吳振裕
103法登他000047,10,理　事,鄭正義
103法登他000047,11,理　事,許阿蘭
103法登他000047,12,理　事,黃阿國
103法登他000047,13,理　事,江春福
103法登他000047,14,理　事,曾永誠
103法登他000047,15,理　事,蕭茂恭
103法登他000047,16,常務監事,周振揚
103法登他000047,17,監　事,張瑞雄
103法登他000047,18,監　事,孫政瑞
103法登他000047,19,監　事,羅欽雲
103法登他000047,20,監　事,凌安莉
103法登他000048,1,董事長,顏惠忠
103法登他000048,2,"董  事",顏惠卿
103法登他000048,3,"董  事",李建文
103法登他000048,4,"董  事",饒孟友
103法登他000048,5,"董  事",溫煥偉
103法登他000048,6,"董  事",謝淑智
103法登他000048,7,"董  事",顏張琴喨
103法登他000048,8,"董  事",李博文
103法登他000048,9,"董  事",高貴卿
103法登他000049,1,董事長,李添財
103法登他000049,2,"董  事",林輝龍
103法登他000049,3,"董  事",樓迎統
103法登他000049,4,"董  事",張嘉德
103法登他000049,5,"董  事",楊兆麟
103法登他000049,6,"董  事",劉祖華
103法登他000049,7,"董  事",劉杏元
103法登他000050,1,董　事,張葉岸
103法登他000050,2,董事長,盧珍真
103法登他000050,3,董　事,陳柏翰
103法登他000050,4,董　事,李文侯
103法登他000050,5,董　事,陳世璋
103法登他000050,6,董　事,劉麗美
103法登他000050,7,董　事,許靜雄
103法登他000050,8,董　事,簡保羅
103法登他000050,9,董　事,張銀華
103法登他000050,10,董　事,詹鴻得
103法登他000050,11,董　事,蔡淑君
103法登他000050,12,董　事,楊文昌
103法登他000050,13,董　事,李文良
103法登他000050,14,董　事,林俊亮
103法登他000050,15,董　事,曾富明
103法登他000050,16,董　事,吳孟智
103法登他000050,17,董　事,蘇志誠
103法登他000050,18,董　事,蘇瑞泉
103法登他000050,19,董　事,鍾兆晉
103法登他000050,20,董　事,辜榮華
103法登他000050,21,董　事,曾寶墻
103法登他000051,1,"董  事",陳吉良
103法登他000051,2,董　事,林意晟
103法登他000051,3,董事長,江奇星
103法登他000051,7,"董  事",沈文貴
103法登他000051,8,"董  事",卓明楠
103法登他000051,9,董　事,洪金水
103法登他000051,10,"董  事",李國忠
103法登他000051,11,"董  事",林藤松
103法登他000051,12,董　事,蟻勝梅
103法登他000052,1,董事長,李秀珠
103法登他000052,3,"董  事",翁肇政
103法登他000052,4,董　事,孟慶瑢
103法登他000052,5,董　事,盧秀鳳
103法登他000052,6,董　事,申昆惠
103法登他000053,1,"董  事",劉復宇
103法登他000053,2,董事長,"許  却"
103法登他000053,3,"董  事",潘玉鳳
103法登他000053,4,"董  事",周如陵
103法登他000053,5,"董  事",劉玉琴
103法登他000053,6,"董  事",李常民
103法登他000053,7,"董  事",陳志明
103法登他000053,8,"董  事",郭俊次
103法登他000053,9,"董  事",周志堯
103法登他000053,10,監　事,釋利切
103法登他000053,11,"監  事",林珠密
103法登他000053,12,"監  事",徐清俊
103法登他000054,1,董事長,林仁政
103法登他000054,2,董　事,曾森縣
103法登他000054,3,董　事,薛瑞益
103法登他000054,4,董　事,謝素娟
103法登他000054,5,董　事,簡曉如
103法登他000055,1,"董  事",林萬
103法登他000055,2,常務董事,黃棋楓
103法登他000055,3,常務董事,余桂玉
103法登他000055,4,"董  事",林慈發
103法登他000055,5,"董  事",邱价良
103法登他000055,6,常務董事,蘇貴美
103法登他000055,7,常務董事,連明智
103法登他000055,8,董事長,楊錦秀
103法登他000055,9,"董  事",賴五二
103法登他000055,10,"董  事","黃  呈"
103法登他000055,11,"董  事",劉懷恩
103法登他000055,12,"董  事",方振龍
103法登他000055,13,"董  事",簡財源
103法登他000055,14,"董  事",陳棟遠
103法登他000055,15,"董  事",江炳華
103法登他000056,1,董事長,黃忠臣
103法登他000056,2,"董  事",李宏信
103法登他000056,3,"董  事",蘇益仁
103法登他000056,4,"董  事",王惠鈞
103法登他000056,5,"董  事",鄭明清
103法登他000056,6,"董  事",黃魏蕙君
103法登他000056,7,"董  事",高春麗
103法登他000056,8,"董  事",王正儀
103法登他000056,9,"董  事",葉文堂
103法登他000057,1,理事長,呂凱庭
103法登他000057,2,副理事長,邱建偉
103法登他000057,3,常務理事,何書婷
103法登他000057,4,理　事,丁建元
103法登他000057,5,理　事,劉航維
103法登他000057,6,理　事,鄭芸雅
103法登他000057,7,理　事,王秀如
103法登他000057,8,理　事,林品汝
103法登他000057,9,理　事,周怡臻
103法登他000057,10,常務監事,楊雅翔
103法登他000057,11,監　事,劉勁麟
103法登他000057,12,監　事,詹明政
103法登他000058,1,董事長,王雪梅
103法登他000058,2,董　事,戴永輝
103法登他000058,5,董　事,康宇成
103法登他000058,6,董　事,郭調和
103法登他000058,7,董　事,楊政濱
103法登他000058,8,董　事,朱貴蕾
103法登他000058,9,董　事,謝玲華
103法登他000058,10,董　事,陳鳳玲
103法登他000058,11,董　事,王國強
103法登他000059,1,董事長,倪寒芬
103法登他000059,2,董　事,陳淑芬
103法登他000059,5,董　事,馬薇茜
103法登他000059,6,董　事,陳嘉文
103法登他000059,7,董　事,吳素環
103法登他000059,8,董　事,黃秀妙
103法登他000059,9,董　事,王志宏
103法登他000061,1,董事長,李南山
103法登他000061,2,董　事,劉富理
103法登他000061,3,董　事,邵天泰
103法登他000061,4,董　事,熊慎幹
103法登他000061,5,董　事,周神彬
103法登他000061,6,董　事,林榮吉
103法登他000061,7,董　事,張榮生
103法登他000062,1,理事長,呂文通
103法登他000062,2,常務理事,謝永坪
103法登他000062,3,常務理事,呂春池
103法登他000062,4,監　事,黃鈴
103法登他000062,5,理　事,蔡蕙芳
103法登他000062,6,理　事,程蓋村
103法登他000062,7,理　事,蔡文智
103法登他000062,8,理　事,徐秋分
103法登他000062,9,理　事,高秀
103法登他000062,10,常務監事,莊玉玲
103法登他000062,11,理　事,曾煌陸
103法登他000062,12,監　事,翁博生
103法登他000063,1,常務理事,王源寶
103法登他000063,2,理事長,杜如梅
