登記案號,序號,職稱,姓名
106法登他000017,19,監　事,黃金豹
106法登他000017,20,理　事,洪奇昌
106法登他000017,21,常務理事,王振堂
106法登他000017,22,理　事,許焜上
106法登他000017,23,理　事,王振弘
106法登他000017,24,理　事,鄭金卑
106法登他000018,1,董　事,蘇正平
106法登他000018,2,董　事,陳清河
106法登他000018,4,董　事,林正義
106法登他000018,5,董　事,王亞維
106法登他000018,6,董　事,胡偉姣
106法登他000018,7,董　事,田秋堇
106法登他000018,8,董　事,馮賢賢
106法登他000018,9,監　事,李秋月
106法登他000018,10,董　事,夏　?
106法登他000018,11,董事長,路　平
106法登他000018,12,董　事,常勤芬
106法登他000018,13,董　事,朱惠良
106法登他000018,14,董　事,章文樑
106法登他000018,15,常務監事,馬君梅
106法登他000018,17,董　事,李宗桂
106法登他000018,18,監　事,謝英士
106法登他000018,20,監　事,李永芬
106法登他000018,21,董　事,葉大華
106法登他000018,22,董　事,陳中吉
106法登他000019,1,董事長,顏家鈺
106法登他000019,2,董　事,王大銘
106法登他000019,3,董　事,吳錫侃
106法登他000019,4,董　事,呂良正
106法登他000019,5,董　事,張建成
106法登他000019,6,董　事,王　暉
106法登他000019,7,董　事,許永真
106法登他000019,8,董　事,林招松
106法登他000019,9,董　事,陳炳煇
106法登他000019,10,董　事,蔣本基
106法登他000019,12,董　事,黃維信
106法登他000019,13,董　事,胡振國
106法登他000019,14,董　事,劉興臺
106法登他000019,15,董　事,戚維功
106法登他000019,16,董　事,楊台鴻
106法登他000019,17,董　事,林聰智
106法登他000019,18,董　事,傅立成
106法登他000020,1,董　事,洪素娥
106法登他000020,2,董　事,阮美霜
106法登他000020,3,常務董事,吳杜素霞
106法登他000020,4,監　事,吳善媛
106法登他000020,5,常務董事,高素靜
106法登他000020,6,常務董事,陳　娟
106法登他000020,7,常務董事,許淑媛
106法登他000020,8,常務董事,許富美
106法登他000020,9,常務董事,詹彩琴
106法登他000020,10,常務董事,黃蕭聖燕
106法登他000020,11,董　事,林雅惠
106法登他000020,12,董　事,藍美津
106法登他000020,13,董　事,林芳芬
106法登他000020,14,董　事,黃秋瓊
106法登他000020,15,董　事,何清霞
106法登他000020,16,董　事,張惠美
106法登他000020,17,常務董事,夏光枝
106法登他000020,18,董事長,吳淑娟
106法登他000020,21,董　事,賴玉鳳
106法登他000020,22,董　事,戴妙香
106法登他000020,23,監　事,葉牡丹
106法登他000020,24,董　事,游美玉
106法登他000020,25,董　事,陳淑珠
106法登他000020,26,董　事,洪林秀惠
106法登他000020,27,董　事,邱麗秋
106法登他000020,28,董　事,林佳蓉
106法登他000020,29,董　事,林正芬
106法登他000020,31,監　事,薛慧蓮
106法登他000020,34,董　事,鍾經新
106法登他000020,35,董　事,林連素珍
106法登他000020,36,董　事,陳幼苗
106法登他000020,37,常務董事,許寶秀
106法登他000020,38,董　事,黃春梅
106法登他000020,39,監　事,朱芳梅
106法登他000020,40,常務監事,劉瓊珠
106法登他000020,41,常務董事,鄭麗慧
106法登他000021,1,董事長,林文雄
106法登他000021,2,董　事,張銀來
106法登他000021,3,董　事,王曉喬
106法登他000021,4,董　事,林中一
106法登他000021,5,董　事,周文山
106法登他000021,6,董　事,林承濂
106法登他000021,7,董　事,陳曉蓁
106法登他000022,1,董事長,王文洋
106法登他000022,2,董　事,阮呂芳周
106法登他000022,3,董　事,周俊雄
106法登他000022,4,董　事,李永然
106法登他000022,5,董　事,廖大林
106法登他000023,1,董事長,陳惠美
106法登他000023,3,董　事,何堉輝
106法登他000023,5,董　事,吳明都
106法登他000023,7,董　事,何以立
106法登他000023,8,董　事,黃彥誠
106法登他000023,9,董　事,趙明明
106法登他000023,10,董　事,王弘仁
106法登他000023,11,董　事,曾史妃
106法登他000023,12,董　事,謝俊雄
106法登他000024,1,董事長,張令慧
106法登他000024,2,董　事,徐慧茵
106法登他000024,3,董　事,黃桂芬
106法登他000024,5,董　事,朱麗容
106法登他000024,6,董　事,方嘉麟
106法登他000024,7,董　事,吳妙白
106法登他000024,8,董　事,楊清筠
106法登他000024,9,董　事,盧俐惠
106法登他000024,10,董　事,張瓊文
106法登他000025,9,董事長,潘文炎
106法登他000025,12,常務董事,詹火生
106法登他000025,18,董　事,余騰耀
106法登他000025,19,董　事,苗豐強
106法登他000025,20,常務董事,余俊彥
106法登他000025,21,董　事,游振偉
106法登他000025,22,董　事,邱雅文
106法登他000025,24,董　事,鄒宇新
106法登他000025,25,董　事,陳金德
106法登他000025,26,監察人,王美花
106法登他000026,1,董事長,賴錫源
106法登他000026,2,董　事,李衍淇
106法登他000026,3,董　事,黃英哲
106法登他000026,4,董　事,林素卿
106法登他000026,5,董　事,陳萬和
106法登他000026,6,董　事,王子承
106法登他000026,7,董　事,吳祖忞
106法登他000026,8,董　事,鍾昆原
106法登他000026,9,董　事,"梁  庭"
106法登他000026,10,董　事,陳伯榮
106法登他000026,11,董　事,林文清
106法登他000027,1,董　事,李　烈
106法登他000027,2,常務董事,徐宜君
106法登他000027,3,董　事,王小棣
106法登他000027,4,董　事,焦雄屏
106法登他000027,5,董　事,黃建業
106法登他000027,6,董　事,盧非易
106法登他000027,7,董　事,李亞梅
106法登他000027,8,董　事,王淑芳
106法登他000027,9,常務董事,王中和
106法登他000027,10,董事長,朱延平
106法登他000027,11,董　事,王耿瑜
106法登他000027,12,董　事,姚經玉
106法登他000027,13,董　事,馬天宗
106法登他000027,14,董　事,余峯銘
106法登他000027,15,董　事,李子達
106法登他000027,16,監　事,吳高雄　
106法登他000027,17,董　事,饒紫娟
106法登他000027,18,常務監事,徐素芬
106法登他000027,19,董　事,劉嘉明
106法登他000027,20,董　事,胡台麗
106法登他000027,21,董　事,石昌杰
106法登他000027,22,監　事,王龍寶
106法登他000028,2,董　事,范有偉
106法登他000028,4,董　事,許晋銘
106法登他000028,5,董　事,陳光宇
106法登他000028,6,董　事,洪國田
106法登他000028,7,董　事,鄭　興
106法登他000028,8,董　事,施景彬
106法登他000028,9,董　事,萬幼筠
106法登他000028,10,董　事,林淑婉
106法登他000028,11,董事長,郭政弘
106法登他000029,1,常務監事,葉俊宏
106法登他000029,2,監　事,許鎮龍
106法登他000029,3,理　事,陳宏銘
106法登他000029,4,監　事,莊順興
106法登他000029,5,理　事,謝燕儒
106法登他000029,6,理　事,周武雄
106法登他000029,7,理　事,游勝傑
106法登他000029,8,理　事,吳政宏
106法登他000029,9,理　事,張順欽
106法登他000029,10,理　事,黃琬淇
106法登他000029,11,理　事,劉宗諭
106法登他000029,12,理事長,吳人傑
106法登他000029,13,監　事,陳慶和
106法登他000029,14,理　事,林亦識
106法登他000029,15,副理事長,翁煥廷
106法登他000029,16,副理事長,張添晉
106法登他000029,17,理　事,阮春騰
106法登他000029,18,理　事,劉志忠
106法登他000029,19,理　事,蘇昭郎
106法登他000029,20,監　事,趙煥平
106法登他000030,1,董事長,上官永欽
106法登他000030,5,董　事,薛　琦
106法登他000030,6,董　事,許東隆
106法登他000030,7,董　事,趙文嘉
106法登他000030,8,董　事,卓火土
106法登他000030,9,董　事,趙麗雲
106法登他000030,10,董　事,王　弓
106法登他000030,11,董　事,史　綱
106法登他000030,12,董　事,粟慶雄
106法登他000030,13,監察人,張光正
106法登他000031,2,董　事,駱傑雄
106法登他000031,3,董　事,劉　信
106法登他000031,4,董事長,薛銘光
106法登他000031,5,董　事,晏子年
106法登他000031,6,董　事,方嘉麟
106法登他000031,7,董　事,王晃三
106法登他000031,8,董　事,鄭豐邑
106法登他000031,9,董　事,吳煌榮
106法登他000031,10,董　事,蕭　平
106法登他000031,11,董　事,孫寶年
106法登他000031,12,監察人,謝欣怡
106法登他000031,13,董　事,毛恩賜
106法登他000032,1,董事長,吳靜吉
106法登他000032,2,董　事,王榮文
106法登他000032,4,董　事,林偉文
106法登他000032,7,董　事,李永豐
106法登他000032,8,董　事,陳甫彥
106法登他000032,9,董　事,徐聯恩
106法登他000032,11,董　事,于國華
106法登他000032,14,董　事,陳以亨
106法登他000032,15,董　事,吳靜鴻
106法登他000033,1,董事長,孫　震
106法登他000033,2,董　事,許嘉棟
106法登他000033,3,董　事,侯貞雄
106法登他000033,4,董　事,徐旭東
106法登他000033,5,董　事,李庸三
106法登他000033,6,董　事,王泓仁
106法登他000033,7,董　事,陳朝亨
106法登他000033,8,董　事,林惠玲
106法登他000033,9,董　事,黃政旺
106法登他000033,10,董　事,駱錦明
106法登他000033,11,董　事,鍾正宏
106法登他000033,12,董　事,鄭秀玲
106法登他000033,15,董　事,陳正倉
106法登他000033,16,董　事,侯金英
106法登他000033,17,董　事,邱正雄
106法登他000034,1,董事長,許金川
106法登他000034,2,董　事,李世隆
106法登他000034,5,董　事,何曉亮
106法登他000034,6,董　事,林茂桂
106法登他000034,8,董　事,梁志豪
106法登他000034,9,董　事,楊培銘
106法登他000034,10,董　事,黃冠棠
106法登他000034,11,董　事,鄭國皇
106法登他000034,12,董　事,蘇一仲
106法登他000035,1,董　事,謝玉琳
106法登他000035,2,董事長,蔡松坡
106法登他000035,3,董　事,林道源
106法登他000035,4,董　事,賴博文
106法登他000035,5,董　事,蘇利永
106法登他000035,6,董　事,葉　紅
106法登他000035,7,董　事,黃怡明
106法登他000036,1,理　事,詹淑文
106法登他000036,2,理　事,沈致暉
106法登他000036,3,理　事,余維靜
106法登他000036,4,理事長,粘碧鳳
106法登他000036,5,理　事,陶牧群
106法登他000036,6,理　事,許幼玲
106法登他000036,7,理　事,張德明
106法登他000036,8,理　事,葉毓亭
106法登他000036,9,理　事,褚秀玲
106法登他000036,10,常務監事,李加寶
106法登他000036,11,監　事,張嘉慧
106法登他000036,12,監　事,劉懷恩
106法登他000037,1,董　事,吳俊仁
106法登他000037,2,董事長,呂鴻基
106法登他000037,3,常務董事,陳寬墀
106法登他000037,5,董　事,陳金讓
106法登他000037,6,董　事,呂如芸
106法登他000037,7,常務董事,吳美環
106法登他000037,8,董　事,吳春福
106法登他000037,9,董　事,李源德
106法登他000037,10,董　事,郭槐秋
106法登他000037,11,董　事,葉宗林
106法登他000037,13,常務董事,蘇文鉁
106法登他000037,14,董　事,陳銘仁
106法登他000037,15,常務董事,王主科
106法登他000037,16,常務監事,沈慶村
106法登他000037,17,董　事,張重義
106法登他000037,18,監　事,張立中
106法登他000037,19,監　事,陳月枝
106法登他000037,20,董　事,黃碧桃
106法登他000037,21,監　事,林逸民
106法登他000037,22,監　事,沈瓊桃
106法登他000038,1,董　事,謝志堅
106法登他000038,2,董　事,謝謂君
106法登他000038,3,董　事,陳進生
106法登他000038,4,董　事,吳俊龍
106法登他000038,5,董　事,鄭文隆
106法登他000038,6,董　事,張正鏞
106法登他000038,7,董　事,彭士孝
106法登他000038,8,董　事,黃肇嘉
106法登他000038,9,董　事,王文潮
106法登他000038,10,董　事,許志堅
106法登他000038,11,董　事,陳燦煌
106法登他000038,12,董　事,張瑞宗
106法登他000038,13,董事長,趙國樑
106法登他000038,14,董　事,劉文慶
106法登他000038,15,董　事,郭義隆
106法登他000038,16,董　事,葉協隆
106法登他000038,17,董　事,王書吉
106法登他000038,18,董　事,黃健強
106法登他000038,19,董　事,蕭捷明
106法登他000038,20,董　事,藍俊德
106法登他000038,21,董　事,劉英如
106法登他000038,22,董　事,陳柏廷
106法登他000038,23,董　事,宋道平
106法登他000038,25,監察人會主席,程正平
106法登他000038,26,監察人,辜炳珍
106法登他000038,27,監察人,魏家祥
106法登他000039,3,董　事,陳燕珠
106法登他000039,4,董事長,呂佳翰
106法登他000039,5,董　事,林宜誠
106法登他000039,7,董　事,陳嬿靜
106法登他000039,8,董　事,陳君漢
106法登他000039,9,董　事,施淑芬
106法登他000039,10,董　事,郭坤樟
106法登他000039,11,董　事,黃勝楠
106法登他000039,12,董　事,趙　文
106法登他000040,1,董事長,翁肇喜
106法登他000040,3,董　事,黃石城
106法登他000040,4,董　事,方成義
106法登他000040,7,董　事,杜正勝
106法登他000040,8,董　事,陳翔立
106法登他000040,9,董　事,呂理政
106法登他000040,10,董　事,吳燕和
106法登他000040,11,董　事,蕭新煌
106法登他000040,12,董　事,陳飛龍
106法登他000041,1,董事長,莊南田
106法登他000041,2,董　事,吳永猛
106法登他000041,5,董　事,李榮輝
106法登他000041,7,董　事,涂煌鎮
106法登他000041,8,董　事,陳清香
106法登他000041,10,董　事,洪石獅
106法登他000041,11,董　事,黃書瑋
106法登他000041,15,董　事,梁茂生
106法登他000041,19,董　事,簡進土
106法登他000041,20,董　事,陳榮基
106法登他000041,21,董　事,陳雪娥
106法登他000041,22,董　事,賴鈺玫
106法登他000041,23,董　事,陳昭義
106法登他000041,24,董　事,郭哲彰
106法登他000041,25,董　事,林彥宏
106法登他000042,1,董事長,莊南田
106法登他000042,2,董　事,吳永猛
106法登他000042,4,董　事,陳榮基
106法登他000042,6,董　事,蔡明田
106法登他000042,9,董　事,顏慧芬
106法登他000042,14,董　事,黃書瑋
106法登他000042,16,董　事,陳清香
106法登他000042,17,董　事,李榮輝
106法登他000042,18,董　事,梁茂生
106法登他000042,19,董　事,陳肇璧
106法登他000042,20,董　事,陳雪娥
106法登他000042,21,董　事,郭哲彰
106法登他000042,22,董　事,涂煌鎮
106法登他000042,23,董　事,陳昭義
106法登他000042,24,董　事,林彥宏
106法登他000043,1,董　事,張明華
106法登他000043,2,董　事,辜嚴倬雲
106法登他000043,3,董　事,王玉彬
106法登他000043,4,董　事,張明偉
106法登他000043,7,董　事,鄭立平
106法登他000043,8,董　事,陳田文
106法登他000043,9,董事長,張光正
106法登他000043,11,董　事,于啟瑞
106法登他000043,13,董　事,戴水成
106法登他000043,15,董　事,葉文立
106法登他000043,16,董　事,胡為真
106法登他000043,17,董　事,林伯洲
106法登他000043,18,董　事,徐傑敏
106法登他000043,19,董　事,何邦定
106法登他000043,20,董　事,謝士明
106法登他000043,21,監察人,蔡博賢
106法登他000044,1,董事長,鄭春光
106法登他000044,2,董　事,吳三連
106法登他000044,3,董　事,賴昱紘
106法登他000044,4,董　事,李火南
106法登他000044,5,董　事,張道全
106法登他000044,6,董　事,莊秋梅
106法登他000044,7,董　事,袁清科
106法登他000044,8,董　事,林貞祥
106法登他000044,9,董　事,鄭方棟
106法登他000044,10,董　事,林阿潭
106法登他000044,11,董　事,黃茂通
106法登他000044,12,董　事,湯泰佳
106法登他000044,13,董　事,吳榮化
106法登他000044,14,董　事,李昭平
106法登他000044,15,董　事,張長城
106法登他000044,16,董　事,李建輝
106法登他000044,17,董　事,魏復鎮
106法登他000044,18,董　事,劉哲夫
106法登他000044,19,董　事,許勝日
106法登他000045,1,董事長,王貴雲
106法登他000045,2,董　事,陳主望
106法登他000045,3,董　事,陳信生
106法登他000045,4,董　事,區光穎
106法登他000045,5,董　事,蘇郁修
106法登他000045,6,董　事,石　英
106法登他000045,7,董　事,楊琇瑤
106法登他000045,8,董　事,謝鈴鈴
106法登他000045,9,董　事,褚美霞
106法登他000045,10,董　事,黃敏吉
106法登他000045,11,董　事,陳韻鈴
106法登他000045,12,董　事,黃淑英
106法登他000045,13,董　事,吳丁平
106法登他000046,1,董　事　,蔡宗揚
106法登他000046,2,董事長,張松輝
106法登他000046,3,常務董事,呂燕清
106法登他000046,4,常務監察人,段鍾沂
106法登他000046,5,常務董事,段鍾潭
106法登他000046,6,董　事,邱致謙
106法登他000046,7,監察人,黃慶強
106法登他000046,8,常務董事,周建輝
106法登他000046,9,董　事,蕭嘉蘋
106法登他000046,10,董　事,李天鐸
106法登他000046,11,董　事,李世忠
106法登他000046,12,董　事,何秀堃
106法登他000046,13,董　事,李瑞斌
106法登他000046,14,董　事,鄧志明
106法登他000046,15,董　事,吳　鋒
106法登他000046,16,董　事,楊錦聰
106法登他000046,17,監察人,陳守儒
106法登他000046,18,監察人,閻立學
106法登他000046,19,副董事長,張耕宇
106法登他000046,20,監察人,吳楚楚
106法登他000047,1,理　事,林宥羽
106法登他000047,2,理事長,李玄俅
106法登他000047,3,常務理事,王怡心
106法登他000047,4,常務理事,魏兆廷
106法登他000047,5,理　事,王維綱
106法登他000047,6,理　事,陳祐昇
106法登他000047,7,理　事,吳昭怡
106法登他000047,8,理　事,龔楚喬
106法登他000047,9,理　事,許鈺盛
106法登他000047,10,常務監事,巫柏翰
106法登他000047,11,監　事,張良伊
106法登他000047,12,監　事,張正儀
106法登他000048,2,董　事,林彥圭
106法登他000048,4,董事長,梁善居
106法登他000048,6,董　事,忻宏安
106法登他000048,7,董　事,林志榮
106法登他000048,8,董　事,張淑端
106法登他000048,9,董　事,劉品生
106法登他000048,10,董　事,孫碧珠
106法登他000049,1,董事長,徐立德
106法登他000049,2,董　事,張祖詒
106法登他000049,3,董　事,丁廣欽
106法登他000049,4,董　事,孫　震
106法登他000049,8,董　事,張隆盛
106法登他000049,9,董　事,殷長佑
106法登他000049,12,董　事,郭文德
106法登他000049,15,董　事,費正元
106法登他000049,16,董　事,費正平
106法登他000050,1,董事長,莊南田
106法登他000050,3,董　事,陳肇璧
106法登他000050,6,董　事,陳榮基
106法登他000050,7,董　事,梁茂生
106法登他000050,8,董　事,陳雪娥
106法登他000050,9,董　事,游明純
106法登他000050,11,董　事,周寶珠
106法登他000050,12,董　事,陳昭義
106法登他000050,13,董　事,林彥宏
106法登他000051,1,理事長,陳奇峯
106法登他000051,2,理　事,王寶雲
106法登他000051,3,常務理事,宋立蓉
106法登他000051,4,理　事,林　峯
106法登他000051,5,理　事,洪金蓮
106法登他000051,6,常務理事,黃天上
106法登他000051,7,理　事,吳美娟
106法登他000051,8,理　事,陳韻宇
106法登他000051,9,理　事,張仙於
106法登他000051,10,常務監事,周正欽
106法登他000051,11,監　事,陳冠宇
106法登他000051,12,監　事,陳胤百
106法登他000052,1,理事長,陳奇峯
106法登他000052,2,理　事,洪金蓮
106法登他000052,3,常務理事,宋立蓉
106法登他000052,4,理　事,林　峯
106法登他000052,5,理　事,王寶雲
106法登他000052,6,常務理事,黃天上
106法登他000052,7,理　事,吳美娟
106法登他000052,8,監　事,陳胤百
106法登他000052,9,理　事,張仙於
106法登他000052,10,常務監事,周正欽
106法登他000052,11,監　事,陳冠宇
106法登他000052,12,理　事,陳韻宇
106法登他000053,1,董事長,黃　誠
106法登他000053,2,董　事,陳烱松
106法登他000053,3,董　事,黃天福
106法登他000053,4,董　事,邱祥桂
106法登他000053,5,董　事,藍美津
106法登他000053,6,董　事,陳萬生
106法登他000053,9,董　事,周日勝
106法登他000053,10,董　事,周健㨗
106法登他000053,11,董　事,邱陳淑美
106法登他000053,15,董　事,林昭雄
106法登他000053,16,董　事,周健章
106法登他000054,1,董　事,戴繼宗
106法登他000054,2,常務董事,白崇亮
106法登他000054,3,董事長,沈　正
106法登他000054,4,董　事,陳建信
106法登他000054,6,董　事,王桂華
106法登他000054,7,董　事,林鴻信
106法登他000054,8,副董事長,周逸衡
106法登他000054,9,董　事,饒孝楫
106法登他000054,10,董　事,蕢建華
106法登他000054,13,董　事,高敏智
106法登他000054,14,常務董事,雷倩
106法登他000054,15,常務董事,何有義
106法登他000054,16,常務董事,陳民本
106法登他000054,17,常務董事,陳志宏
106法登他000054,18,監察人,龔天行
106法登他000054,19,董　事,杜明達
106法登他000055,1,董　事,黃呂宋
106法登他000055,4,董　事,林學裕
106法登他000055,6,董　事,陳許玉芬
106法登他000055,7,董　事,張幸助
106法登他000055,8,董　事,陳信誠
106法登他000055,9,董　事,李永桐
106法登他000055,10,董　事,李佳恩
106法登他000055,11,董事長,郭崇仁
106法登他000055,12,董　事,楊忠明
106法登他000055,14,董　事,林經甫
106法登他000055,16,董　事,林益正
106法登他000055,17,董　事,黃博信
106法登他000055,18,董　事,李秀暖
106法登他000055,19,董　事,林憲甫
106法登他000055,20,董　事,黃建銘
106法登他000056,1,會　長,張家宜
106法登他000056,2,理　事,劉惠珍
106法登他000056,3,理　事,佘日新
106法登他000056,4,理　事,黃明和
106法登他000056,5,副會長,吳宗寶
106法登他000056,6,理　事,高辛陽
106法登他000056,7,理　事,許士軍
106法登他000056,8,副會長,陳興時
106法登他000056,9,理　事,謝錦坤
106法登他000056,10,監　事,黃盛郎
106法登他000056,11,監　事,李飛鵬
106法登他000056,12,常務監事,王志成
106法登他000057,1,董事長,李　遠
106法登他000057,3,董　事,林崇傑
106法登他000057,4,董　事,林曼麗
106法登他000057,5,董　事,李乾朗
