登記案號,序號,職稱,姓名
106法登他000017,16,"董  事",劉文楨
106法登他000018,1,董事長,洪碧霜
106法登他000018,2,"董  事",戴基增
106法登他000018,3,"董  事",郭建和
106法登他000018,5,"董  事",鍾文煌
106法登他000018,6,"董  事",陳勝標
106法登他000018,8,"董  事",林進鎰
106法登他000018,9,"董  事",江兆堂
106法登他000018,10,"董  事",謝偉傑
106法登他000018,11,"董  事",洪懿聲
106法登他000018,12,"董  事",熊哲良
106法登他000018,13,董　事,黃賜宏
106法登他000019,3,董　事,楊金昌
106法登他000019,5,董　事,吳立民
106法登他000019,7,董　事,藍弘仁
106法登他000019,10,董　事,楊銀圳
106法登他000019,11,董　事,石炳榮
106法登他000019,12,董　事,王廣德
106法登他000019,13,董　事,鄭永金
106法登他000019,14,董事長,陳東和
106法登他000019,15,董　事,顏宗明
106法登他000019,16,董　事,彭義平
106法登他000019,17,董　事,張懋
106法登他000019,18,監察人,姜禮讓
106法登他000020,1,理事長,黃科峯
106法登他000020,2,常務理事,李如英
106法登他000020,3,監　事,翟慎言
106法登他000020,4,理　事,黃雪雅
106法登他000020,5,理　事,丘應生
106法登他000020,6,常務監事,孫祿騏
106法登他000020,7,理　事,江正旭
106法登他000020,8,理　事,曾慶暉
106法登他000020,9,理　事,張雲錦
106法登他000020,10,理　事,陳彥吉
106法登他000020,11,理　事,張㻐瑛
106法登他000020,12,理　事,陳長河
106法登他000020,13,常務理事,謝中興
106法登他000020,14,監　事,陳俊麟
106法登他000021,1,"董  事",劉丹桂
106法登他000021,2,"董  事",汪文麟
106法登他000021,3,"董  事",河鏞國
106法登他000021,4,董事長,李克勉
106法登他000021,5,"董  事",端光長
106法登他000022,1,"董  事",林鐘榮
106法登他000022,2,"董  事",林哲明
106法登他000022,3,董　事,廖述濤
106法登他000022,4,"董  事",董傳義
106法登他000022,5,董事長,李崇仁
106法登他000022,6,董　事,譚光鼎
106法登他000022,7,"董  事",黃信雄
106法登他000022,8,董　事,左慕遠
106法登他000022,9,董　事,譚昌琳
106法登他000022,10,董　事,林受恩
106法登他000022,11,董　事,張振雄
106法登他000022,12,董　事,高泉豪
106法登他000022,13,董　事,丁聖民
106法登他000023,1,"董  事",姜武江
106法登他000023,2,"董  事",姜維經
106法登他000023,3,"董  事",姜勝鐘
106法登他000023,4,"董  事",姜心源
106法登他000023,5,董事長,姜達辰
106法登他000023,6,"董  事",姜吉鴻
106法登他000023,7,"董  事",姜子敬
106法登他000023,8,"董  事",姜潤淇
106法登他000023,9,"董  事",姜名駿
106法登他000024,1,理事長,何明輝
106法登他000024,2,監　事,魏玉竹
106法登他000024,3,常務理事,莊滿淑
106法登他000024,4,理　事,詹秋虹
106法登他000024,5,理　事,黃雅涵
106法登他000024,6,理　事,彭達城
106法登他000024,7,理　事,彭冠潔
106法登他000024,8,理　事,林秀金
106法登他000024,9,理　事,林長青
106法登他000024,10,常務監事,彭菊蓮
106法登他000024,11,常務理事,徐志仁
106法登他000024,12,監　事,張姮
106法登他000025,1,理　事,陳煌賓
106法登他000025,2,"理  事",何邦華
106法登他000025,3,理事長,楊清秀
106法登他000025,4,"理  事",胡偉欽
106法登他000025,5,"監  事",陳文雄
106法登他000025,6,"理  事",吳武松
106法登他000025,7,"理  事",戴加揚
106法登他000025,8,"理  事",楊忠鑫
106法登他000025,9,常務監事,楊國清
106法登他000025,10,常務理事,劉曉文
106法登他000025,11,常務理事,柯聰賢
106法登他000025,12,"監  事",黃明騫
106法登他000026,1,"董  事",郭淑玲
106法登他000026,2,"董  事",羅朝明
106法登他000026,3,"監  事",江文葵
106法登他000026,4,"監  事",劉興德
106法登他000026,5,"董  事",宋泓榮
106法登他000026,6,"董  事",彭瑞亭
106法登他000026,7,"董  事",徐世展
106法登他000026,8,董事長,彭永彬
106法登他000026,9,常務董事,李國樑
106法登他000026,10,"監  事",曾明良
106法登他000026,11,"監  事",彭永彥
106法登他000026,12,"董  事",陳禮彬
106法登他000026,13,常務監事,彭堃豐
106法登他000026,14,常務董事,鄧仁權
106法登他000027,1,董事長,蔡文瑞
106法登他000027,2,"董  事",范德安
106法登他000027,3,"董  事",陳淑萍
106法登他000027,4,"董  事",何榮華
106法登他000027,6,"董  事",許閔智
106法登他000027,7,"董  事",陳惠真
106法登他000027,8,"董  事",葉靜如
106法登他000027,10,監察人,顏淑芬
106法登他000028,1,董　事,魏淑卿
106法登他000028,2,董　事,許德財
106法登他000028,3,董　事,王順松
106法登他000028,4,董　事,陳錦輝
106法登他000028,5,董　事,林永標
106法登他000028,6,董　事,陳聖賢
106法登他000028,7,董　事,林文欽
106法登他000028,8,董事長,李麗娥
106法登他000028,9,董　事,陳敏富
106法登他000029,1,理　事,黃培雯
106法登他000029,2,理事長,林基順
106法登他000029,3,理　事,陳美娳
106法登他000029,4,常務理事,李金團
106法登他000029,6,常務理事,黎曉螢
106法登他000029,7,理　事,莊沂敏
106法登他000029,8,監　事,璩瑞雯
106法登他000029,9,理　事,鄧淑善
106法登他000029,10,理　事,鍾熔美
106法登他000029,11,常務監事,王昇美
106法登他000029,12,監　事,彭成烱
106法登他000029,13,理　事,曾韻中
106法登他000030,1,理　事,陳永宏
106法登他000030,2,監　事,詹裕保
106法登他000030,3,理　事,郭義興
106法登他000030,4,理　事,陳淮杰
106法登他000030,5,理　事,吳憲一
106法登他000030,6,理　事,邱東昇
106法登他000030,7,理　事,彭坤富
106法登他000030,8,常務監事,郭淵源
106法登他000030,9,理事長,林明祥
106法登他000030,10,理　事,陳珍貴
106法登他000030,11,理　事,范綱華
106法登他000030,12,常務理事,陳增有
106法登他000030,13,理　事,何基丞
106法登他000030,14,常務理事,蔡長森
106法登他000030,15,理　事,陳辰雄
106法登他000030,16,理　事,曾煥澤
106法登他000030,17,理　事,莊俊鴻
106法登他000030,18,監　事,李煌寶
106法登他000031,3,理　事,郭俊男
106法登他000031,5,常務監事,郭俊毅
106法登他000031,7,理　事,王全生
106法登他000031,10,監　事,白宏盛
106法登他000031,12,監　事,洪漢良
106法登他000031,13,常務理事,方華
106法登他000031,14,常務理事,黃寶源
106法登他000031,15,理　事,黃沛笙
106法登他000031,16,理　事,鄭宏鋒
106法登他000031,17,理　事,彭明帝
106法登他000031,18,理　事,王玉屏
106法登他000031,19,理事長,潘明興
106法登他000032,1,董事長,林芳玲
106法登他000032,2,董　事,林永彬
106法登他000032,3,董　事,林永冠
106法登他000032,4,董　事,林廷峯
106法登他000032,5,董　事,莊招娟
106法登他000032,6,董　事,林柏成
106法登他000032,7,董　事,李瑞梅
106法登他000032,8,董　事,陳靜蓉
106法登他000032,9,董　事,謝貴林
106法登他000033,1,董事長,汪慈光
106法登他000033,2,"董  事",倫燕玲
106法登他000033,3,"董  事",張進財
106法登他000033,4,"董  事",王世詮
106法登他000033,5,"董  事",呂麗芬
106法登他000033,6,"董  事",呂錦德
106法登他000033,7,"董  事",葉麗琼
106法登他000033,8,"董  事",劉慈喜
106法登他000033,9,"董  事",麥燕裕
106法登他000033,10,"董  事",楊清木
106法登他000033,11,"董  事",呂初增
106法登他000034,1,常務董事,彭政隆
106法登他000034,2,董　事,彭欽福
106法登他000034,3,常務董事,彭宗熙
106法登他000034,4,常務董事,彭國龍
106法登他000034,5,監　事,彭德昭
106法登他000034,6,常務董事,彭傳鈴
106法登他000034,7,監　事,彭本弘
106法登他000034,8,董　事,彭永泰
106法登他000034,9,董　事,彭宗賢
106法登他000034,10,常務監事,彭家謙
106法登他000034,11,董　事,彭忠義
106法登他000034,12,董　事,彭滋亮
106法登他000034,13,董事長,彭明鋒
106法登他000034,14,董　事,彭明旭
106法登他000034,15,董　事,彭森蓬
106法登他000034,16,董　事,彭傳宗
106法登他000034,17,董　事,彭培鈿
106法登他000034,18,監　事,彭清潭
106法登他000034,19,董　事,彭秋銘
106法登他000034,20,監　事,彭宏熙
106法登他000035,1,董　事,鄭永金
106法登他000035,2,董事長,葉紹欽
106法登他000035,3,董　事,劉阿鋉
106法登他000035,4,董　事,劉世機
106法登他000035,5,董　事,林政良
106法登他000035,6,董　事,葉爕堂
106法登他000035,7,董　事,姜義助
106法登他000035,8,董　事,江華仁
106法登他000035,10,董　事,陳石山
106法登他000035,11,董　事,劉清波
106法登他000035,12,董　事,江春明
106法登他000035,13,董　事,林礽俊
106法登他000035,14,董　事,陳鴻鑑
106法登他000035,15,董　事,林章秀
106法登他000035,16,董　事,魏金發
106法登他000035,17,董　事,鍾德勝
106法登他000035,18,董　事,林章壤
106法登他000036,1,董　事,王韻茜
106法登他000036,2,董事長,蔡篤恭
106法登他000036,3,董　事,吳麗卿
106法登他000036,4,董　事,陳建華
106法登他000036,5,董　事,曹世杰
106法登他000037,1,董事長,陳進豐
106法登他000037,2,"董  事",楊智蛟
106法登他000037,3,常務董事,鄭欽學
106法登他000037,4,"董  事",郭思妤
106法登他000037,5,"董  事",周淑娥
106法登他000037,6,"董  事",林振森
106法登他000037,7,常務董事,吳錦川
106法登他000037,8,"董  事",詹朕勳
106法登他000037,9,"董  事",黃瑞欣
106法登他000037,10,"董  事",顏秀珊
106法登他000037,11,"董  事",鄭集鴻
106法登他000038,1,董　事,林柏壽
106法登他000038,2,董事長,葉瑞安
106法登他000038,3,董　事,林貴香
106法登他000038,5,董　事,彭建明
106法登他000038,6,董　事,林敏泰
106法登他000038,7,董　事,朱錫東
106法登他000038,8,董　事,李信慧
106法登他000038,9,董　事,鄭仁和
106法登他000038,10,董　事,林順正
106法登他000039,1,"董  事",鄭仁和
106法登他000039,2,董事長,林柏壽
106法登他000039,3,常務董事,彭建明
106法登他000039,4,常務董事,林順正
106法登他000039,5,常務董事,葉瑞安
106法登他000039,6,常務董事,朱錫東
106法登他000039,7,"董  事",李信慧
106法登他000039,8,"董  事",林貴香
106法登他000039,9,"董  事",林敏泰
106法登他000040,1,董事長,胡如茵
106法登他000040,2,"董  事",賴淑忠
106法登他000040,3,"董  事",張兆良
106法登他000040,4,"董  事",鄭正傳
106法登他000040,5,"董  事",江美文
106法登他000040,6,"董  事",李宛蓒
106法登他000040,7,"董  事",許清崇
106法登他000041,1,"董  事",葉慧娟
106法登他000041,2,"董  事",簡敏惠
106法登他000041,3,常務董事,蘇永勝
106法登他000041,4,常務董事,徐茂松
106法登他000041,5,常務董事,彭國良
106法登他000041,6,董事長,張慧媛
106法登他000041,7,"董  事",林信安
106法登他000042,1,常務董事,魯建國
106法登他000042,2,常務董事,李金龍
106法登他000042,4,常務董事,黃美慧
106法登他000042,5,常務董事,劉昭彰
106法登他000042,6,常務董事,彭培桐
106法登他000042,7,董事長,王國生
106法登他000042,8,常務董事,侯金川
106法登他000042,9,董　事,江福湘
106法登他000042,10,董　事,鄭清桓
106法登他000042,11,董　事,林振民
106法登他000042,12,董　事,陳朝宗
106法登他000042,13,董　事,邱玉瑩
106法登他000042,14,董　事,曾德明
106法登他000042,15,董　事,郭蓁蓁
106法登他000042,16,董　事,陳超羣
106法登他000042,17,董　事,黃能成
106法登他000042,19,董　事,邱孝茹
106法登他000043,1,董事長,陳添順
106法登他000043,2,董　事,洪惠冠
106法登他000043,3,董　事,廖新田
106法登他000043,4,董　事,張晴文
106法登他000043,5,董　事,陳添錦
106法登他000043,6,董　事,薛保瑕
106法登他000043,7,董　事,王靜秋
106法登他000044,1,董事長,林麗真
106法登他000044,2,董　事,李世英
106法登他000044,3,董　事,陳朝煌
106法登他000044,4,董　事,許文婷
106法登他000044,5,董　事,莊嘉文
106法登他000044,6,董　事,王馨慧
106法登他000044,7,董　事,黃金鳳
106法登他000045,1,董事長,李碧華
106法登他000045,2,"董  事",謝萬雄
106法登他000045,3,"董  事",彭培業
106法登他000045,4,"董  事",陳淑華
106法登他000045,5,監察人,鍾志忠
106法登他000045,6,"董  事",陳忠雄
106法登他000045,7,"董  事",呂淑玲
106法登他000045,8,"董  事",劉振國
106法登他000045,9,"董  事",周鶴鳴
106法登他000045,10,常務監察人,王碧雲
106法登他000045,11,監察人,賴素娟
106法登他000045,12,"董  事",邱雯晴
106法登他000046,2,理事長,曾木源
106法登他000046,4,監　事,劉瑞琴
106法登他000046,5,理　事,吳富南
106法登他000046,6,理　事,劉若芸
106法登他000046,7,理　事,邱勤珠
106法登他000046,10,理　事,吳光榮
106法登他000046,12,常務理事,黃新春
106法登他000046,13,理　事,賴弘彧
106法登他000046,18,監　事,羅翠逢
106法登他000046,20,常務理事,曾玉鳳
106法登他000046,22,常務監事,范仁壽
106法登他000046,23,理　事,劉張瑞珍
106法登他000047,1,董　事,鄒仁裕
106法登他000047,4,董　事,蔡正潔
106法登他000047,5,董　事,黎茂生
106法登他000047,7,董　事,徐家正
106法登他000047,8,董　事,温永生
106法登他000047,9,董　事,周信得
106法登他000047,10,董　事,邱見利
106法登他000047,11,董事長,劉正惠
106法登他000047,12,董　事,蔡連生
106法登他000047,13,董　事,范秉添
106法登他000047,14,董　事,劉志忠
106法登他000047,15,董　事,游本義
106法登他000047,16,董　事,林正雄
106法登他000047,17,董　事,賴德卿
106法登他000047,18,董　事,朴仁秀
106法登他000048,2,常務理事,朱格正
106法登他000048,3,"理  事",張櫻媛
106法登他000048,4,常務監事,王靜怡
106法登他000048,6,"理  事",黃美華
106法登他000048,7,理事長,黃崇岳
106法登他000048,9,"理  事",林信全
106法登他000048,10,"監  事",何志榮
106法登他000048,11,常務理事,曾治乾
106法登他000048,12,"監  事",葉銘輝
106法登他000048,13,"理  事",曾佩玲
106法登他000048,14,"理  事",陳盈宏
106法登他000048,15,"理  事",王建中
106法登他000049,1,常務理事,周德能
106法登他000049,2,"理  事",何應忠
106法登他000049,3,"理  事",林祺饒
106法登他000049,4,"理  事",張壽霖
106法登他000049,5,"監  事",李郁文
106法登他000049,6,"理  事",鍾衣綾
106法登他000049,7,理事長,楊建功
106法登他000049,8,常務理事,黃信銨
106法登他000049,9,"理  事",羅金田
106法登他000049,10,"理  事",周暐倫
106法登他000049,11,"理  事",陳德銓
106法登他000049,12,"理  事",戴金波
106法登他000049,13,"理  事",彭金清
106法登他000049,14,"理  事",潘智雄
106法登他000049,15,常務監事,陳潔
106法登他000049,16,常務理事,范綱淼
106法登他000049,17,"監  事",余文牙
106法登他000049,18,常務理事,李武青
106法登他000049,19,"監  事",葉文生
106法登他000049,20,"監  事",劉宥均
106法登他000050,1,董事長,李克勉
106法登他000050,2,董　事,范重光
106法登他000050,3,董　事,林驥
106法登他000050,4,董　事,陳文榮
106法登他000050,5,董　事,陳彩音
106法登他000050,6,董　事,任若芙
106法登他000050,7,董　事,吳淑景
106法登他000050,8,董　事,黃淑媛
106法登他000050,9,董　事,羅麥瑞
106法登他000050,10,董　事,宋慧玲
106法登他000050,11,董　事,陳惠姬
106法登他000050,12,監察人,林湘雅
106法登他000051,1,董　事,林明觀
106法登他000051,2,董　事,白寶實
106法登他000051,3,董事長,邱德成
106法登他000051,4,董　事,施純寬
106法登他000051,5,董　事,曾文毅
106法登他000051,6,董　事,曾繁根
106法登他000051,7,董　事,黃小琛
106法登他000051,8,董　事,黃琮評
106法登他000051,9,董　事,薛燕婉
106法登他000051,10,董　事,周懷樸
106法登他000051,11,董　事,林德福
106法登他000051,12,董　事,林唯耕
106法登他000051,13,董　事,余英裕
106法登他000051,14,董　事,張欣
106法登他000051,15,董　事,葉宗洸
106法登他000051,16,董　事,馬殷邦
106法登他000051,17,董　事,許榮鈞
106法登他000051,18,監察人,開執中
106法登他000051,19,監察人,李敏
106法登他000052,1,"董  事",陳蓮芳
106法登他000052,2,"董  事",王永雄
106法登他000052,4,"董  事",詹玉燕
106法登他000052,5,董事長,江義德
106法登他000052,6,"董  事",杜澄隆
106法登他000052,7,"董  事",張光輝
106法登他000052,8,"董  事",陳華林
106法登他000052,9,"董  事",林榮春
106法登他000052,10,"董  事",林俊德
106法登他000052,11,"董  事",李逸松
106法登他000052,12,"董  事",林榮森
106法登他000052,13,"董  事",陳春櫻
106法登他000052,14,常務董事,劉鎮乾
106法登他000052,15,董　事　,黃玉鳳
106法登他000052,16,"董  事",傅金蓮
106法登他000052,17,"董  事",陳清城
106法登他000052,18,"董  事",謝志銘
106法登他000052,19,"董  事",陳清連
106法登他000052,20,"董  事",張煥堂
106法登他000052,21,"董  事",田文慶
106法登他000052,22,"董  事",陳正光
106法登他000052,23,"董  事",廖大樹
106法登他000052,24,"董  事",涂玉章
106法登他000052,25,"董  事",萬甘堂
106法登他000052,26,董　事,楊萬鈞
106法登他000052,27,監察人,萬金桃
106法登他000052,28,監察人,林沛穎
106法登他000052,29,監察人,江怡瑩
106法登他000053,1,董　事,鄺鴻璋
106法登他000053,2,董　事,葉錦彙
106法登他000053,3,董事長,何棋生
106法登他000053,4,董　事,張采縈
106法登他000053,5,董　事,李保志
106法登他000053,6,董　事,陳菊芬
106法登他000053,7,董　事,何雪美
106法登他000053,8,董　事,陳品萱
106法登他000053,9,董　事,張玉民
106法登他000054,1,董事長,楊宏毅
106法登他000054,2,"董  事",徐致中
106法登他000054,3,"董  事",黃秋黛
106法登他000054,4,"董  事",黃世坤
106法登他000054,5,"董  事",張素貞
106法登他000054,6,"董  事",葉德生
106法登他000054,7,"董  事",林美櫻
106法登他000055,1,"董  事",馬錦鸞
106法登他000055,2,"董  事",彭培鈿
106法登他000055,3,"董  事",陳金鐘
106法登他000055,4,"董  事",連文宏
106法登他000055,5,董事長,賴雲鵬
106法登他000055,6,"董  事",季淑娟
106法登他000055,7,"董  事",彭雲旗
106法登他000055,8,"董  事",楊博瑞
106法登他000055,9,"董  事",張照美
106法登他000055,10,"董  事",許志銘
106法登他000055,11,"董  事",蔡秋滿
106法登他000056,1,董事長,蘇茂嘉
106法登他000056,2,"董  事",楊博臣
106法登他000056,3,"董  事",涂仁德
106法登他000056,4,"董  事",林欽銘
106法登他000056,5,"董  事",曾文樑
106法登他000056,6,"董  事",羅淮鎮
106法登他000056,7,"董  事",周富貴
106法登他000056,8,"董  事",楊裕黃
106法登他000056,9,"董  事",彭立宏
106法登他000056,10,"董  事",詹宏陽
106法登他000056,11,"董  事",蕭雲浪
106法登他000056,12,"董  事",王增忠
106法登他000056,13,"董  事",汪慶炎
106法登他000056,14,"董  事",魏德貴
106法登他000056,15,"董  事",彭瑞麟
106法登他000056,16,"董  事",余合能
106法登他000056,17,"董  事",朱元章
106法登他000056,18,"董  事",呂理光
106法登他000056,19,"董  事",曾建達
106法登他000056,20,"董  事",吳玲珠
106法登他000056,21,"董  事",朱志堅
106法登他000057,1,理事長,談慈魁
106法登他000057,2,常務理事,張進財
106法登他000057,3,常務理事,王世銓
106法登他000057,4,"理  事",何鴻炫
106法登他000057,5,"理  事",陳建男
106法登他000057,6,"理  事",黃美景
106法登他000057,7,"理  事",呂錦德
106法登他000057,8,"理  事",張廸新
106法登他000057,9,"理  事",莊文龍
106法登他000057,10,"理  事",劉智全
106法登他000057,11,"理  事",蘇鈺芝
106法登他000057,12,"理  事",林慈全
106法登他000057,13,"理  事",杜連上
106法登他000057,14,"理  事",劉慈喜
106法登他000057,15,"理  事",李勝府
106法登他000057,16,常務監事,張清溪
106法登他000057,17,"監  事",張慧珠
106法登他000057,18,"監  事",徐如郁
106法登他000058,1,"理  事",陳榮雄
106法登他000058,2,常務理事,林永牆
106法登他000058,3,"監  事",王正義
106法登他000058,4,"理  事",劉盛雄
106法登他000058,5,理事長,曾義龍
106法登他000058,6,常務監事,姜振生
106法登他000058,7,監　事,鍾肇俊
106法登他000058,8,"理  事",陳明賢
106法登他000058,9,"理  事",張志強
106法登他000058,10,"理  事",劉政基
106法登他000058,11,常務理事,葉鴻文
106法登他000058,12,"理  事",陳裕彬
106法登他000059,2,常務理事,沈國芬
106法登他000059,4,理　事,陳麗珠
106法登他000059,6,理　事,陳麗卿
106法登他000059,7,理　事,陳慧華
106法登他000059,9,理事長,劉承賢
106法登他000059,10,監　事,趙偉傑
106法登他000059,11,監　事,胡雪芝
106法登他000059,12,常務理事,陳宏昇
106法登他000059,13,理　事,梁珮君
106法登他000059,14,理　事,丁阿素
106法登他000059,16,理　事,賴春惠
106法登他000059,17,常務監事,蕭宥群
106法登他000060,1,董事長,朱坤塗
106法登他000060,2,常務董事,朱文輝
106法登他000060,3,副董事長,朱河村
106法登他000060,4,"董  事",彭茂中
106法登他000060,5,"董  事",陳重華
106法登他000060,6,"董  事",陳立民
