登記案號,序號,職稱,姓名
106法登他000010,5,理　事,曾柔婷
106法登他000010,6,理　事,郭明珠
106法登他000010,7,理　事,連莉鳳
106法登他000010,8,理　事,莊依潔
106法登他000010,9,常務理事,周佩蘭
106法登他000010,10,常務監事,周春金
106法登他000010,11,監　事,姜莊玉里
106法登他000010,12,監　事,方照懿
106法登他000011,1,董　事,何季衡
106法登他000011,2,常務董事,陳麗捐
106法登他000011,3,董　事,楊陳傑
106法登他000011,4,董事長,徐水柯
106法登他000011,5,常務董事,陳秀惠
106法登他000011,6,董　事,羅玫玲
106法登他000011,7,常務董事,高鈺宸
106法登他000011,8,常務董事,董進彬
106法登他000011,9,董　事,楊建華
106法登他000011,11,董　事,楊雅芳
106法登他000011,12,常務董事,莫麗珍
106法登他000011,13,董　事,饒瑞峯
106法登他000011,14,董　事,林繼鴻
106法登他000011,15,常務董事,楊士煌
106法登他000011,17,董　事,李夏蘭
106法登他000012,1,理事長,賴秋梅
106法登他000012,2,常務理事,曾忠樹
106法登他000012,3,常務理事,陳穎賢
106法登他000012,4,理　事,黃月芬
106法登他000012,5,理　事,劉明奇
106法登他000012,6,監　事,曾財枝
106法登他000012,7,理　事,陳鏡銘
106法登他000012,8,理　事,游維國
106法登他000012,9,理　事,陳天義
106法登他000012,10,常務監事,陳麗玲
106法登他000012,11,理　事,陳麗華
106法登他000012,12,監　事,魏定龍
106法登他000013,1,理　事,劉雙有
106法登他000013,2,理事長,余奕輝
106法登他000013,3,常務理事,余遠泉
106法登他000013,4,常務理事,葉惠姿
106法登他000013,5,理　事,劉天鳳
106法登他000013,6,理　事,鄧耀鄰
106法登他000013,7,理　事,簡淑敏
106法登他000013,8,理　事,徐蘭嬌
106法登他000013,9,理　事,蔡秀玲
106法登他000013,10,常務監事,巫建彬
106法登他000013,11,監　事,余奕龍
106法登他000013,12,監　事,高秋美
106法登他000014,1,董　事,王文淵
106法登他000014,2,董　事,王文潮
106法登他000014,3,董　事,吳德朗
106法登他000014,4,董　事,王瑞瑜
106法登他000014,5,董　事,洪福源
106法登他000014,6,董　事,王正儀
106法登他000014,7,董　事,吳嘉昭
106法登他000014,8,董　事,林奏延
106法登他000014,9,董　事,陳昱瑞
106法登他000014,10,董　事,翁文能
106法登他000014,11,董　事,傅陳卿
106法登他000014,12,董　事,"陳  徹"
106法登他000014,13,監察人,黃銘隆
106法登他000014,14,董　事,蘇啟邑
106法登他000014,15,董事長,楊定一
106法登他000014,16,董　事,林健男
106法登他000015,1,董事長,劉獻堂
106法登他000015,3,董　事,張文福
106法登他000015,4,董　事,孫明軒
106法登他000015,5,董　事,林吉雄
106法登他000015,6,董　事,簡銓堯
106法登他000015,8,董　事,林姿瑛
106法登他000015,9,董　事,王淑菱
106法登他000015,10,董　事,白正龍
106法登他000015,11,董　事,汪甲一
106法登他000015,12,董　事,張鵬展
106法登他000015,13,董　事,李克勉
106法登他000015,14,董　事,汪文麟
106法登他000015,16,董　事,徐貞勇
106法登他000015,17,董　事,廖蘭芳
106法登他000015,18,監察人,林湘義
106法登他000015,19,董　事,陳長華
106法登他000016,1,董事長,徐旭東
106法登他000016,2,董　事,王孝一
106法登他000016,3,董　事,徐菊芳
106法登他000016,4,董　事,張才雄
106法登他000016,5,董　事,王景益
106法登他000016,6,董　事,陳長文
106法登他000016,7,董　事,林芳郁
106法登他000016,8,董　事,郭為藩
106法登他000016,9,董　事,孫　震
106法登他000016,10,董　事,徐旭平
106法登他000016,11,董　事,戴立寧
106法登他000016,12,董　事,朱樹勳
106法登他000016,14,董　事,徐雪芳
106法登他000016,15,董　事,劉炯朗
106法登他000016,16,監察人,董麗貞
106法登他000016,17,董　事,曾志朗
106法登他000017,1,理　事,莊贊靈
106法登他000017,2,理　事,曾玉華
106法登他000017,3,理　事,張思義
106法登他000017,4,理事長,楊興榮
106法登他000017,5,監　事,楊連忠
106法登他000017,6,常務理事,史維慈
106法登他000017,7,常務監事,徐碧玉
106法登他000017,8,理　事,李岳穎
106法登他000017,9,理　事,邱瑞璉
106法登他000017,10,常務理事,許維斌
106法登他000017,11,監　事,林嘉光
106法登他000017,12,理　事,楊連信
106法登他000018,1,董事長,方海龍
106法登他000018,2,董　事,李珀
106法登他000018,3,董　事,苗豐全
106法登他000018,4,董　事,徐美山
106法登他000018,5,監察人,李復甸
106法登他000018,6,董　事,陳德皓
106法登他000018,7,董　事,雷　倩
106法登他000018,8,董　事,陳偉泓
106法登他000018,9,董　事,陳家祥
106法登他000018,10,董　事,楊海宏
106法登他000019,1,理事長,邱燕鳳
106法登他000019,2,理　事,吳姵葳
106法登他000019,3,常務理事,徐靜安
106法登他000019,4,理　事,鄧瑞珠
106法登他000019,5,理　事,劉芳芳
106法登他000019,6,常務理事,邱曉婷
106法登他000019,7,理　事,陳文卿
106法登他000019,8,理　事,王詠歆
106法登他000019,9,理　事,彭武光
106法登他000019,10,常務監事,許文秀
106法登他000019,11,監　事,張信榮
106法登他000019,12,監　事,邱婉玲
106法登他000020,1,董　事,沈伯璋
106法登他000020,2,董　事,吳玲玉
106法登他000020,3,董　事,張曉偉
106法登他000020,4,董　事,黃貴雄
106法登他000020,5,董事長,范姜文政
106法登他000020,6,董　事,程健行
106法登他000020,7,董　事,呂秀惠
106法登他000020,8,董　事,范姜秀貞
106法登他000020,9,董　事,胡餘旭
106法登他000020,10,董　事,張本源
106法登他000020,11,董　事,黃明慧
106法登他000020,12,董　事,沈繼膠
106法登他000020,13,董　事,羅偉
106法登他000020,14,董　事,廖能誠
106法登他000020,15,董　事,方麗珊
106法登他000020,16,監察人,周可美
106法登他000021,1,理事長,陳潔萍
106法登他000021,2,常務理事,李瑞芬
106法登他000021,3,常務理事,張伶梅
106法登他000021,4,理　事,鄭任斌
106法登他000021,5,理　事,謝淑芳
106法登他000021,6,理　事,黃詠翎
106法登他000021,7,理　事,黃瀚慶
106法登他000021,8,理　事,石春惠
106法登他000021,9,理　事,楊淑惠
106法登他000021,10,常務監事,陳正惠
106法登他000021,11,監　事,洪啟華
106法登他000021,12,監　事,洪黃滿妹
106法登他000022,1,董　事,周沂萱
106法登他000022,2,董　事,林振㨗
106法登他000022,3,董　事,沈亞丘
106法登他000022,4,董　事,林德昌
106法登他000022,5,董　事,徐藍科
106法登他000022,6,董　事,許清順
106法登他000022,7,董　事,蔡萬春
106法登他000022,8,董　事,曾文育
106法登他000022,9,董　事,呂長安
106法登他000022,10,董　事,邱進賢
106法登他000022,11,董　事,林志評
106法登他000022,12,董　事,黃孟麗
106法登他000022,13,董　事,郭麗華
106法登他000022,15,董　事,吳寶順
106法登他000022,16,董事長,夏金興
106法登他000022,17,董　事,張嘉平
106法登他000022,18,董　事,吳健煌
106法登他000022,19,董　事,許惠萍
106法登他000022,20,董　事,董瓊華
106法登他000022,21,董　事,黃文琦
106法登他000022,22,董　事,曾文鑑
106法登他000022,23,監察人,鄭運鵬
106法登他000022,24,監察人,許又銘
106法登他000022,25,監察人,陳宗義
106法登他000023,1,常務理事,林淑梨
106法登他000023,3,理事長,林為文
106法登他000023,4,理　事,胡國隆
106法登他000023,5,理　事,莫振東
106法登他000023,6,常務理事,張武誼
106法登他000023,8,理　事,洪文璋
106法登他000023,9,理　事,邱瑞祥
106法登他000023,10,理　事,李秋娥
106法登他000023,11,理　事,劉達誠
106法登他000023,12,理　事,林惠珠
106法登他000023,13,監　事,古秀蘭
106法登他000023,14,理　事,康俊良
106法登他000023,16,常務監事,官宏勝
106法登他000023,18,監　事,"葉  喬"
106法登他000024,1,理事長,王美珠
106法登他000024,2,常務理事,賴平進
106法登他000024,3,常務理事,林大方
106法登他000024,4,常務理事,黃清杉
106法登他000024,5,常務理事,呂正宗
106法登他000024,6,"理  事",宋鉻棟
106法登他000024,7,"理  事",羅元亮
106法登他000024,8,"理  事",劉秀元
106法登他000024,9,"理  事",簡水亮
106法登他000024,10,"理  事",楊明憲
106法登他000024,11,"理  事",巴宇宏
106法登他000024,12,"理  事",劉韋呈
106法登他000024,13,"理  事",陳清龍
106法登他000024,14,"理  事",董建明
106法登他000024,15,"理  事",盧富源
106法登他000024,16,常務監事,顏燕清
106法登他000024,17,監　事,李俞品
106法登他000024,18,監　事,郭木生
106法登他000024,19,監　事,黃林育
106法登他000024,20,監　事,楊佳福
106法登他000025,1,董事長,鄭憲宗
106法登他000025,2,董　事,周復初
106法登他000025,3,董　事,陳信宏
106法登他000025,4,董　事,王建福
106法登他000025,5,董　事,翁景忠
106法登他000026,1,理　事,龔騫
106法登他000026,2,理事長,林桂金
106法登他000026,3,理　事,邱進和
106法登他000026,4,常務監事,林錦成
106法登他000026,5,理　事,范秋萍
106法登他000026,6,常務理事,阮曉詩
106法登他000026,7,理　事,郭奕宸
106法登他000026,8,理　事,李德成
106法登他000026,9,常務理事,林美香
106法登他000026,10,監　事,游忠獎
106法登他000026,11,理　事,許明仁
106法登他000026,12,監　事,阮美蓉
106法登他000027,1,董事長,劉奕彩
106法登他000027,2,董　事,何其政
106法登他000027,3,董　事,邱傳淞
106法登他000027,5,董　事,何石松
106法登他000027,7,董　事,胡勝君
106法登他000027,9,董　事,戴欣怡
106法登他000027,10,董　事,吳啟銘
106法登他000027,11,董　事,李端容
106法登他000027,12,董　事,陳冠至
106法登他000027,13,董　事,王瓊玲
106法登他000027,14,董　事,劉世城
106法登他000027,16,董　事,胡勝虎
106法登他000027,17,董　事,黃教文
106法登他000027,18,監察人,劉醇鑫
106法登他000028,1,董事長,馬世澤
106法登他000028,2,董　事,蔡清泉
106法登他000028,3,董　事,韓道昀
106法登他000028,4,董　事,莊曼
106法登他000028,5,董　事,周杰之
106法登他000028,6,董　事,莊凱旋
106法登他000028,7,監察人,張大華
106法登他000028,8,董　事,陳之凡
106法登他000028,9,董　事,劉顯仲
106法登他000028,10,董　事,陳恆中
106法登他000029,1,財務董事,蔡松坡
106法登他000029,2,董　事,黃金水
106法登他000029,3,董　事,蘇一仲
106法登他000029,4,董　事,李龍騰
106法登他000029,5,監察人,黃俊生
106法登他000029,7,董　事,郭啟泰
106法登他000029,8,董　事,黃文瑞
106法登他000029,9,董　事,黃怡然
106法登他000029,10,董　事,張天駿
106法登他000029,11,董事長,柯濬源
106法登他000029,12,監察人,王克勤
106法登他000029,13,監察人,林道源
106法登他000030,1,董事長,王紹堉
106法登他000030,2,董　事,劉昌平
106法登他000030,3,董　事,陳撫
106法登他000030,4,董　事,陸煥文
106法登他000030,5,監察人,李燕松
106法登他000030,7,董　事,古嘉諄
106法登他000030,8,董　事,曹肇揆
106法登他000030,9,董　事,張守易
106法登他000030,10,監察人,柯俊傑
106法登他000030,11,監察人,黃湘陽
106法登他000030,12,董　事,馬漢寶
106法登他000030,13,董　事,姚正聲
106法登他000030,14,董　事,徐政訏
106法登他000030,15,董　事,帥化民
106法登他000031,1,董　事,蔡龍珆
106法登他000031,2,董　事,江彰吉
106法登他000031,3,董事長,張正博
106法登他000031,4,董　事,梁秀英
106法登他000031,5,董　事,黃仁鵬
106法登他000032,1,"董  事",吳學超
106法登他000032,2,"董  事",鍾瑞楨
106法登他000032,3,董事長,劉國民
106法登他000032,4,"董  事",江信惠
106法登他000032,5,"董  事",劉領弟
106法登他000033,1,董　事,呂立平
106法登他000033,2,董　事,陳麗芬
106法登他000033,3,董　事,呂明貞
106法登他000033,4,董事長,張裕年
106法登他000033,5,董　事,"梁  能"
106法登他000034,1,監　事,楊瑞香
106法登他000034,2,常務理事,翁德福
106法登他000034,3,監　事,馮品凰
106法登他000034,4,理　事,葉運采
106法登他000034,5,理　事,徐木火
106法登他000034,6,理　事,莊淑珠
106法登他000034,7,理　事,蘇家麒
106法登他000034,8,理　事,沈政閎
106法登他000034,9,理　事,楊淑麗
106法登他000034,10,理　事,劉克勤
106法登他000034,11,理　事,江新庚
106法登他000034,12,常務理事,魏秀華
106法登他000034,13,理　事,張宗鵬
106法登他000034,14,常務監事,范群忠
106法登他000034,15,常務理事,楊文光
106法登他000034,16,常務理事,簡元章
106法登他000034,17,監　事,李雯如
106法登他000034,18,監　事,劉小慧
106法登他000034,19,理　事,簡元輝
106法登他000034,20,理事長,賴騰文
106法登他000035,1,董事長,柯吉村
106法登他000035,2,董　事,楊瑞蘭
106法登他000035,3,董　事,柯吉剛
106法登他000035,4,董　事,陳忠平
106法登他000035,5,董　事,劉擎華
106法登他000035,6,董　事,王美惠
106法登他000035,7,董　事,鍾麗華
106法登他000036,1,董事長,蕭健仁
106法登他000036,2,常務董事,蔡建東
106法登他000036,3,董　事,張智強
106法登他000036,4,董　事,洪文玲
106法登他000036,5,董　事,馮鳳蘭
106法登他000036,6,監察人,韓玉英
106法登他000036,7,董　事,黃淑美
106法登他000036,8,董　事,呂美羨
106法登他000037,1,董事長,丁麗梅
106法登他000037,2,董　事,李愛芳
106法登他000037,3,董　事,朱冬娥
106法登他000037,4,董　事,林宗竭
106法登他000037,5,董　事,魏小紅
106法登他000038,1,理事長,鮑靖泰
106法登他000038,2,常務理事,唐政駿
106法登他000038,3,常務理事,李良吉
106法登他000038,4,理　事,陳志承
106法登他000038,5,理　事,黃安連
106法登他000038,6,理　事,陳榮泰
106法登他000038,7,理　事,江俊成
106法登他000038,8,理　事,陳劍一
106法登他000038,9,理　事,陳月蘭
106法登他000038,10,常務監事,羅李冠陞
106法登他000038,11,監　事,溫嘉瑜
106法登他000038,12,監　事,陳月秋
106法登他000039,1,常務監事,魯明德
106法登他000039,2,常務理事,吳崴騰
106法登他000039,3,副理事長,初炳瑞
106法登他000039,4,常務理事,孫國勛
106法登他000039,5,副理事長,黃英茵
106法登他000039,6,理　事,羅志傑
106法登他000039,7,理　事,林玉婷
106法登他000039,8,理　事,曾能炫
106法登他000039,9,理　事,劉國鼎
106法登他000039,10,理　事,楊文華
106法登他000039,11,理　事,余奕祥
106法登他000039,12,理事長,陳文彬
106法登他000039,13,監　事,張世亮
106法登他000039,14,監　事,鄭愛玲
106法登他000040,1,理事長,許文秀
106法登他000040,2,常務監事,徐靜安
106法登他000040,3,常務理事,劉芳芳
106法登他000040,4,監　事,陳沛緹
106法登他000040,5,理　事,黃心縈
106法登他000040,6,理　事,劉玉茹
106法登他000040,7,理　事,彭武光
106法登他000040,8,理　事,吳姵葳
106法登他000040,9,理　事,王詠歆
106法登他000040,10,監　事,鄧瑞珠
106法登他000040,11,理　事,張信榮
106法登他000040,12,常務理事,陳文卿
106法登他000042,1,董事長,吳嘉隆
106法登他000042,2,董　事,何清來
106法登他000042,3,董　事,洪玉珊
106法登他000042,4,常務董事,林玲珠
106法登他000042,5,董　事,邱旭美
106法登他000042,6,董　事,詹樹東
106法登他000042,7,常務董事,董鑑興
106法登他000042,8,常務董事,房玉潔
106法登他000042,9,常務董事,黎璟葳
106法登他000042,10,董　事,林昭青
106法登他000042,11,常務董事,劉怡廷
106法登他000043,1,董　事,羅標團
106法登他000043,2,常務董事,楊崑爵
106法登他000043,3,董　事,邱廣文
106法登他000043,5,常務董事,徐熙楷
106法登他000043,6,常務董事,林禮忠
106法登他000043,7,董　事,蔡聖賢
106法登他000043,8,常務董事,朱瑞榮
106法登他000043,9,董　事,李紘駐
106法登他000043,10,董　事,黃金福
106法登他000043,11,董　事,陳紹華
106法登他000043,12,董事長,趙正宇
106法登他000043,13,常務董事,柯清貴
106法登他000043,14,董　事,黃文良
106法登他000043,15,董　事,劉信通
106法登他000043,17,常務董事,蔡昆龍
106法登他000043,18,董　事,王志誠
106法登他000043,20,董　事,王美善
106法登他000043,21,董　事,彭賢德
106法登他000043,22,董　事,陳耀東
106法登他000043,23,董　事,王思璇
106法登他000043,24,董　事,王註源
106法登他000044,2,常務董事,劉仁撓
106法登他000044,3,常務董事,莊文凱
106法登他000044,4,董　事,王科元
106法登他000044,5,常務董事,范菁華
106法登他000044,6,常務董事,羅仕然
106法登他000044,7,董　事,林明義
106法登他000044,8,常務董事,林佩娟
106法登他000044,9,常務董事,楊雅真
106法登他000044,10,常務董事,許菀玲
106法登他000044,11,董　事,陳專義
106法登他000044,12,董　事,錢高灣
106法登他000044,13,董事長,徐宗盛
106法登他000044,14,董　事,陳仕坤
106法登他000044,15,常務董事,謝明娜
106法登他000044,16,常務董事,李明芸
106法登他000044,17,常務董事,謝月香
106法登他000044,18,常務董事,吳俊生
106法登他000044,19,常務董事,林恭賢
106法登他000044,20,常務董事,房瑞美
106法登他000044,21,董　事,顏福來
106法登他000044,22,常務董事,林永河
106法登他000045,1,董事長,王亞賢
106法登他000045,2,常務董事,黃金土
106法登他000045,3,董　事,邱正剛
106法登他000045,4,董　事,張芷綾
106法登他000045,5,常務董事,盧南志
106法登他000045,6,常務董事,黃昕婷
106法登他000045,7,董　事,沈宗旺
106法登他000045,8,常務董事,陳湯美妹
106法登他000045,9,常務董事,吳啓明
106法登他000045,10,董　事,劉安祺
106法登他000045,11,董　事,李雅妍
106法登他000045,12,常務董事,薛常輝
106法登他000045,13,常務董事,徐慧芳
106法登他000045,14,董　事,白曉玲
106法登他000045,15,董　事,温金莉
106法登他000046,1,董事長,黃東榮
106法登他000046,2,"董  事",陳國義
106法登他000046,3,常務董事,黃淑美
106法登他000046,4,"董  事",黃劉美玉
106法登他000046,5,常務董事,蔡正宗
106法登他000046,6,"董  事",邵忠仕
106法登他000046,7,"董  事",王培槐
106法登他000047,1,董事長,華瞻樸
106法登他000047,2,董　事,郭蓮萍
106法登他000047,3,董　事,葉麗芬
106法登他000047,4,董　事,宋貴銘
106法登他000047,5,董　事,嚴家仁
106法登他000048,1,董　事,高志明
106法登他000048,2,常務董事,張凱翔
106法登他000048,3,董　事,藍源德
106法登他000048,4,董　事,楊奕農
106法登他000048,5,董　事,邱建中
106法登他000048,6,董事長,吳雅芬
106法登他000048,7,常務董事,徐瑞燦
106法登他000048,8,董　事,徐鴻洋
106法登他000048,9,董　事,許勝傑
106法登他000048,11,董　事,陸勇亮
106法登他000048,13,董　事,劉文玲
106法登他000049,1,董事長,吳敏男
106法登他000049,2,董　事,吳富來
106法登他000049,3,董　事,吳火土
106法登他000049,4,董　事,吳建億
106法登他000049,5,董　事,吳錦貴
106法登他000049,6,董　事,吳富業
106法登他000049,7,監　事,吳金龍
106法登他000049,8,董　事,吳家圳
106法登他000049,9,董　事,吳貴欽
106法登他000049,10,董　事,吳家標
106法登他000049,11,董　事,吳義光
106法登他000049,12,董　事,吳貴輝
106法登他000049,13,常務監事,吳成賀
106法登他000049,14,監　事,吳貴斌
106法登他000049,15,董　事,吳瑞祥
106法登他000049,16,董　事,吳富華
106法登他000049,17,董　事,吳鎮守
106法登他000049,18,董　事,吳進呈
106法登他000051,1,董事長,呂朝福
106法登他000051,2,董　事,徐素娥
106法登他000051,3,董　事,錢秋華
106法登他000051,4,董　事,莊義得
106法登他000051,5,常務董事,廖海煉
106法登他000051,6,常務董事,林酉信
106法登他000051,7,常務董事,林煥周
106法登他000051,8,董　事,徐松年
106法登他000051,9,董　事,劉景祥
106法登他000051,10,董　事,楊東村
106法登他000051,11,董　事,温碧雲
106法登他000051,12,董　事,陳偉琪
106法登他000051,13,董　事,鄭一鳴
106法登他000051,14,董　事,石宗榮
106法登他000051,15,董　事,陳偉民
106法登他000052,1,常務理事,葉時勢
106法登他000052,2,理　事,葉倫浩
106法登他000052,3,監　事,葉國焴
106法登他000052,4,常務理事,葉倫嵩
106法登他000052,5,理　事,葉永富
106法登他000052,6,理　事,葉倫湧
106法登他000052,7,理事長,葉倫在
106法登他000052,8,理　事,葉斯德
106法登他000052,9,理　事,葉阿登
106法登他000052,10,理　事,葉斯火
106法登他000052,11,理　事,葉斯柘
106法登他000052,12,監　事,葉斯蓁
106法登他000052,13,常務理事,葉時煙
106法登他000052,14,理　事,葉斯結
106法登他000052,15,理　事,葉斯鑑
106法登他000052,16,常務理事,葉國傑
106法登他000052,17,常務監事,葉斯水
106法登他000052,18,理　事,葉時琰
106法登他000052,19,監　事,葉倫鍵
106法登他000052,20,監　事,葉倫吉
106法登他000053,1,董事長,阮美娜
106法登他000053,2,董　事,黃秋永
106法登他000053,3,董　事,鍾年展
106法登他000053,4,董　事,陳文通
106法登他000053,5,董　事,陳泰然
106法登他000053,6,董　事,呂鴻德
106法登他000053,7,董　事,藍振芳
106法登他000054,1,董事長,張明吉
106法登他000054,2,董　事,林昶羽
106法登他000054,3,董　事,林騰華
106法登他000054,4,董　事,江智誠
106法登他000054,5,董　事,徐金榜
106法登他000054,6,董　事,吳家銘
106法登他000054,7,董　事,鄭毓政
106法登他000054,8,董　事,王茂雄
106法登他000054,9,董　事,蔡武平
106法登他000054,10,董　事,張永隆
106法登他000054,11,董　事,林金國
106法登他000054,12,董　事,梁兆年
106法登他000054,13,董　事,范姜世展
106法登他000054,14,董　事,彭彥瑋
106法登他000054,15,董　事,車明華
106法登他000054,16,董　事,陳國泉
106法登他000054,17,董　事,田海國
106法登他000054,18,董　事,洪登淵
106法登他000054,19,董　事,洪連慶
106法登他000054,20,董　事,羅鴻霖
106法登他000054,21,董　事,楊春樹
106法登他000055,1,董事長,陳家祥
106法登他000055,3,董　事,張紹隆
106法登他000055,4,董　事,余奕昊
106法登他000055,5,董　事,彭聖育
106法登他000055,6,董　事,林鼎鈞
106法登他000056,1,理　事,范有福
106法登他000056,2,理　事,范姜坤爐
106法登他000056,3,理　事,范姜金統
106法登他000056,4,監　事,范姜群勇
106法登他000056,5,理事長,范姜秀麒
106法登他000056,6,理　事,范姜柔杰
106法登他000056,7,理　事,范國財
106法登他000056,8,理　事,范姜勝德
106法登他000056,9,理　事,范姜坤燕
106法登他000056,10,理　事,范姜復旺
106法登他000056,11,監　事,范姜信為
106法登他000056,12,常務監事,范姜國琳
106法登他000058,1,常務理事,李青城
106法登他000058,2,常務理事,羅麗容
106法登他000058,3,常務理事,潘美麗
106法登他000058,4,監　事,蕭育慈
106法登他000058,5,常務理事,陳麗雲
106法登他000058,6,理　事,江淑卿
106法登他000058,7,理　事,連錦惠
106法登他000058,8,理　事,林玉枝
106法登他000058,9,理事長,楊倢
106法登他000058,10,理　事,張淑芬
106法登他000058,11,理　事,陳金線
106法登他000058,12,理　事,王冠甄
106法登他000058,13,理　事,林喬億
106法登他000058,14,理　事,余惠媛
106法登他000058,15,常務監事,陳雅真
106法登他000058,16,理　事,邱文玉
106法登他000058,17,理　事,黃恬妮
106法登他000058,18,監　事,李香姬
106法登他000059,1,董事長,陳國鎮
106法登他000059,2,董　事,楊雅真
106法登他000059,3,董　事,李明宗
106法登他000059,4,董　事,林正峰
106法登他000059,5,董　事,黃思豪
106法登他000059,6,董　事,陳雅倫
106法登他000059,7,董　事,陳國隆
106法登他000059,8,董　事,陳專義
106法登他000059,9,董　事,蔡琮炫
106法登他000059,10,董　事,羅朝輝
106法登他000059,11,董　事,孫樹弘
106法登他000059,12,董　事,王有任
106法登他000059,13,董　事,楊茂峰
106法登他000059,14,董　事,黃昭銘
106法登他000059,15,董　事,鄭永和
106法登他000060,1,董事長,陳忠正
