登記案號,序號,職稱,姓名
106法登他000021,12,監　事,沈美鳳
106法登他000022,1,董　事,陳田植
106法登他000022,2,董　事,王伊忱
106法登他000022,3,董　事,陳建東
106法登他000022,4,董　事,張文宇
106法登他000022,5,董　事,陳田原
106法登他000022,6,董事長,陳建志
106法登他000022,7,董　事,蘇榮茂
106法登他000022,8,董　事,李惠娥
106法登他000022,9,董　事,賴文德
106法登他000022,10,監察人,吳佩燕
106法登他000023,1,監　事,辛蘿媚琳
106法登他000023,2,理　事,王光娟
106法登他000023,3,理　事,王士典
106法登他000023,4,常務理事,阮美絨
106法登他000023,5,理　事,吳玟娜
106法登他000023,6,常務理事,陳蓓恆
106法登他000023,7,理　事,陳明宏
106法登他000023,8,理　事,李玉女
106法登他000023,9,理　事,阮雅芳
106法登他000023,10,監　事,黎青春
106法登他000023,11,理　事,阮金虹
106法登他000023,12,理　事,范碧玉
106法登他000023,13,理　事,梁美好
106法登他000023,14,理事長,楊怡君
106法登他000023,15,理　事,史紅萍
106法登他000023,16,常務監事,楊金德
106法登他000023,17,理　事,徐安娜
106法登他000023,18,理　事,蕭怡婷
106法登他000023,19,監　事,曾綿
106法登他000023,20,監　事,劉慶豐
106法登他000024,1,董　事,黃金昆
106法登他000024,2,董　事,高儒安
106法登他000024,3,董事長,李漢民
106法登他000024,4,董　事,宋弘茂
106法登他000024,5,董　事,吳溢澤
106法登他000024,6,董　事,丁健原
106法登他000024,7,董　事,吳益政
106法登他000024,8,董　事,潘永達
106法登他000024,9,董　事,陳浩斌
106法登他000024,10,董　事,徐天德
106法登他000024,11,董　事,吳鄭弘
106法登他000024,12,監察人,王正嘉
106法登他000025,1,董事長,羅傳進
106法登他000025,2,董　事,陸潤康
106法登他000025,3,董　事,歐錫祺
106法登他000025,4,董　事,盧淵源
106法登他000025,5,董　事,沈大川
106法登他000025,6,董　事,王朝茂
106法登他000025,7,董　事,羅陸富美
106法登他000025,8,董　事,戴嘉南
106法登他000025,9,董　事,李孔智
106法登他000025,10,監察人,吳清基
106法登他000026,1,董　事,胡宇正
106法登他000026,2,董　事,劉少春
106法登他000026,3,董　事,魏照金
106法登他000026,4,董　事,周遠大
106法登他000026,5,董　事,吳鈺芳
106法登他000026,6,董　事,康淵
106法登他000026,7,董　事,曾迎新
106法登他000026,8,董事長,江潭
106法登他000026,9,董　事,劉廷揚
106法登他000026,10,監察人,湯振鶴
106法登他000027,1,"董  事",洪勝雄
106法登他000027,2,監察人,洪千惠
106法登他000027,3,董　事,許耿銘
106法登他000027,4,監察人,吳宜徽
106法登他000027,5,董事長,"王 滄 源"
106法登他000027,6,監察人,張黃宏
106法登他000027,7,"董  事",張佩慈
106法登他000027,8,"董  事",洪陶美華
106法登他000027,9,"董  事",周麗香
106法登他000027,10,"董  事",黃振朧
106法登他000028,1,董　事,陳建豪
106法登他000028,3,董事長,陳絲縈
106法登他000028,4,董　事,鄭陸成
106法登他000028,5,董　事,邵春敏
106法登他000028,6,董　事,蔡慧敏
106法登他000028,7,董　事,賴月春
106法登他000028,8,董　事,黃淑媚
106法登他000029,1,董事長,林世民
106法登他000029,2,董　事,許玉容
106法登他000029,3,董　事,鄭文治
106法登他000029,4,董　事,杜尉慈
106法登他000029,5,董　事,黃煒斌
106法登他000029,6,董　事,蔡易成
106法登他000029,7,董　事,陳當木
106法登他000030,1,清算人,陳俊宇
106法登他000030,3,清算人,陳仁德
106法登他000030,4,清算人,陳光智
106法登他000030,6,清算人,黃筱萍
106法登他000030,26,清算人,柯秀華
106法登他000031,1,理事長,許永忠
106法登他000031,2,常務理事,許家振
106法登他000031,3,常務理事,劉坤達
106法登他000031,4,理　事,陳逸文
106法登他000031,5,理　事,喻建丹
106法登他000031,6,理　事,麻軍美
106法登他000031,7,理　事,馬琳琳
106法登他000031,8,理　事,劉月珍
106法登他000031,9,理　事,張林霞
106法登他000031,10,常務監事,劉小莉
106法登他000031,11,監　事,阮玉彩
106法登他000031,12,監　事,黎秀貞
106法登他000032,1,董　事,林孟丹
106法登他000032,2,董　事,洪淑鈴
106法登他000032,3,董　事,洪春松
106法登他000032,4,董　事,朱有福
106法登他000032,5,董　事,林世震
106法登他000032,6,董　事,林進榮
106法登他000032,7,董　事,陳建東
106法登他000032,8,董　事,林萬祥
106法登他000032,9,董事長,林昶彤
106法登他000032,10,監察人,洪生吉
106法登他000033,1,常務監事,柯碧雲
106法登他000033,2,理　事,謝勝忠
106法登他000033,3,理　事,宋志成
106法登他000033,4,理　事,黃碧蓮
106法登他000033,5,常務理事,林玉東
106法登他000033,6,常務理事,林清烈
106法登他000033,7,理　事,陳玉英
106法登他000033,8,監　事,高秀蘭
106法登他000033,9,理　事,何玉華
106法登他000033,10,理事長,張明順
106法登他000033,11,理　事,陳柯桂英
106法登他000033,12,監　事,蕭瓊華
106法登他000034,1,常務董事,賴國棟
106法登他000034,2,常務董事,心培
106法登他000034,3,董事長,趙秀娟
106法登他000034,4,常務董事,林錦定
106法登他000034,5,董　事,江佩珊
106法登他000034,6,董　事,蕭淑真
106法登他000034,7,董　事,陳碧琴
106法登他000034,8,董　事,陳玉珍
106法登他000034,9,董　事,劉麗惠
106法登他000034,10,董　事,陳明瑾
106法登他000034,11,董　事,陳淑媖
106法登他000034,12,董　事,李鳳娥
106法登他000034,13,董　事,陳世佑
106法登他000034,14,常務董事,鄭添原
106法登他000034,15,董　事,胡鳳嬌
106法登他000034,16,監　事,黃意惠
106法登他000034,17,常務監事,蔡麗華
106法登他000034,18,監　事,游淑惠
106法登他000034,19,監　事,劉憶瑩
106法登他000034,20,監　事,張艷英
106法登他000035,1,常務理事,莊丁金
106法登他000035,2,理　事,李俊煒
106法登他000035,3,理　事,吳文德
106法登他000035,4,理　事,潘良謀
106法登他000035,5,常務理事,吳信安
106法登他000035,6,理事長,林振祿
106法登他000035,7,理　事,林麗珍
106法登他000035,8,監　事,潘天益
106法登他000035,9,監　事,張美錦
106法登他000035,10,常務監事,陳天進
106法登他000035,11,理　事,方毓毅
106法登他000035,12,理　事,張榮貴
106法登他000036,1,常務理事,李彩金
106法登他000036,2,監　事,李春宏
106法登他000036,3,常務監事,王嵩斌
106法登他000036,4,理　事,吳麗賢
106法登他000036,6,理事長,陳秀淳
106法登他000036,7,常務理事,周承右
106法登他000036,8,理　事,林新珅
106法登他000036,9,監　事,陳景忠
106法登他000036,11,理　事,周夢麟
106法登他000036,12,理　事,王雅麗
106法登他000036,13,理　事,陳進財
106法登他000036,14,理　事,陳昶良
106法登他000037,1,董　事,周佳蓉
106法登他000037,2,監察人,毛壽化
106法登他000037,3,董　事,林維正
106法登他000037,4,董　事,陳淑慧
106法登他000037,5,董　事,施信安
106法登他000037,6,董　事,洪春棉
106法登他000037,7,董　事,張簡文銓
106法登他000037,9,董　事,林光宏
106法登他000037,10,董　事,蔡森郎
106法登他000037,11,董　事,丁貞陽
106法登他000037,12,董　事,毛文珍
106法登他000037,13,董　事,鄭君榮
106法登他000037,14,董　事,陳雅君
106法登他000037,15,董　事,林麗霏
106法登他000037,16,董事長,陳國清
106法登他000037,17,監察人,林懿賢
106法登他000037,18,董　事,施政廷
106法登他000038,1,監　事,蔡月嬌
106法登他000038,2,董　事,蔡詩傑
106法登他000038,3,董　事,吳金元
106法登他000038,4,董　事,林秀惠
106法登他000038,5,董　事,林添祥
106法登他000038,6,董　事,陳永華
106法登他000038,7,董　事,林滄賢
106法登他000038,8,董　事,陳健平
106法登他000038,9,董　事,陳月英
106法登他000038,10,董　事,黃政村
106法登他000038,11,董　事,鄭献清
106法登他000038,12,董　事,鄭守良
106法登他000038,13,董　事,張枝烈
106法登他000038,14,董　事,謝榮正
106法登他000038,15,董　事,邱蘭英
106法登他000038,16,董　事,吳泰逸
106法登他000038,17,董　事,陳德慶
106法登他000038,18,董　事,邱潤良
106法登他000038,19,董　事,陳秋英
106法登他000038,20,董　事,徐月娥
106法登他000038,21,董　事,彭金山
106法登他000038,22,董　事,陳一正
106法登他000038,23,董　事,林傳育
106法登他000038,24,董　事,張漢雄
106法登他000038,25,董　事,陳男雄
106法登他000038,34,監　事,鄭輝煌
106法登他000038,35,監　事,吳錦凉
106法登他000038,36,監　事,黃麗貞
106法登他000038,37,監　事,王美麗
106法登他000038,38,常務監事,廖展毅
106法登他000038,39,監　事,黃金順
106法登他000038,40,董事長,蕭富綿
106法登他000039,1,董事長,陳傑
106法登他000039,2,董　事,陳幼慈
106法登他000039,3,董　事,簡晨儀
106法登他000039,4,董　事,吳秀琴
106法登他000039,5,董　事,謝汶希
106法登他000039,6,董　事,吳秀珠
106法登他000039,7,董　事,林洪梅菊
106法登他000040,1,董　事,楊泳川
106法登他000040,2,董　事,孫善富
106法登他000040,3,董　事,吳拴富
106法登他000040,4,監　事,李清風
106法登他000040,5,常務董事,吳慶常
106法登他000040,6,董　事,吳信光
106法登他000040,7,監　事,楊永斌
106法登他000040,8,董　事,楊萬吉
106法登他000040,9,董　事,王壽
106法登他000040,10,董事長,楊正福
106法登他000040,11,監　事,楊泳准
106法登他000040,12,董　事,吳榮吉
106法登他000040,13,董　事,李峯江
106法登他000040,14,董　事,李明富
106法登他000040,15,常務監事,蕭秋榮
106法登他000040,16,董　事,楊泳墻
106法登他000040,17,董　事,吳安吉
106法登他000040,18,監　事,吳秋褔
106法登他000040,19,常務董事,黃春吉
106法登他000040,20,董　事,黃水泉
106法登他000041,2,董　事,方春意
106法登他000041,3,董　事,林文寶
106法登他000041,4,董　事,陳楊月櫻
106法登他000041,5,董　事,蔡國華
106法登他000041,6,董　事,謝文雄
106法登他000041,7,董　事,陳瑾容
106法登他000041,8,董事長,陳炳亨
106法登他000041,9,董　事,蔡清波
106法登他000041,13,董　事,賴進貴
106法登他000042,1,董事長,李嘉俊
106法登他000042,3,"董  事",林坤顯
106法登他000042,4,"董  事",李玉鐸
106法登他000042,5,"董  事",陳懿芳
106法登他000042,6,"董  事",賴國隆
106法登他000043,1,理　事,張麗惠
106法登他000043,2,理　事,俞䖅益
106法登他000043,3,理　事,林柏宏
106法登他000043,4,理　事,吳秀穎
106法登他000043,5,副理事長,陳明來
106法登他000043,6,監　事,黃清政
106法登他000043,7,理　事,柯有忠
106法登他000043,8,監　事,陳榮添
106法登他000043,9,理事長,蔡宜靜
106法登他000043,10,理　事,蔡麗玲
106法登他000043,11,理　事,蔡文南
106法登他000043,12,理　事,蔡富
106法登他000043,13,監　事,楊彗宜
106法登他000043,14,理　事,陳柏宇
106法登他000043,15,常務理事,劉明福
106法登他000043,16,理　事,陳玉梅
106法登他000043,17,常務監事,劉聰裕
106法登他000043,18,常務理事,陳清祥
106法登他000043,19,常務理事,林志杰
106法登他000043,20,理　事,李基正
106法登他000043,21,理　事,陳銘信
106法登他000043,22,常務理事,莊榮誠
106法登他000043,23,監　事,林武俊
106法登他000043,24,監　事,張家仁
106法登他000043,25,副理事長,孫壽菊
106法登他000043,26,理　事,吳宥陞
106法登他000043,27,理　事,洪重興
106法登他000043,28,監　事,林昆民
106法登他000044,1,理　事,陳東富
106法登他000044,2,理事長,陳蕙薰
106法登他000044,3,監　事,趙燕繡
106法登他000044,4,理　事,吳武雄
106法登他000044,5,理　事,康嘉梅
106法登他000044,6,監　事,施志樑
106法登他000044,7,理　事,楊昆和
106法登他000044,8,理　事,羅淑霞
106法登他000044,9,監　事,劉明瑰
106法登他000044,10,常務理事,游錦源
106法登他000044,11,常務理事,蘇武銘
106法登他000044,12,理　事,蕭義雄
106法登他000044,13,常務監事,蘇國䖅
106法登他000044,14,監　事,王永元
106法登他000044,15,常務理事,蘇榮茂
106法登他000044,16,常務理事,宗念華
106法登他000044,17,理　事,楊智勇
106法登他000044,18,理　事,周耕妃
106法登他000044,19,理　事,洪振東
106法登他000044,20,理　事,林雅玲
106法登他000045,1,理　事,王林月玲
106法登他000045,3,副理事長,柯秀華
106法登他000045,4,常務監事,徐秀銘
106法登他000045,6,副理事長,陳俊宇
106法登他000045,7,理　事,蔡佳宏
106法登他000045,8,常務理事,王財孟
106法登他000045,9,常務理事,黃筱萍
106法登他000045,11,理　事,林献博
106法登他000045,12,理　事,陳淑真
106法登他000045,13,理　事,郭宗仁
106法登他000045,14,理　事,李文平
106法登他000045,17,理　事,許文騫
106法登他000045,18,"理 事 長",陳光智
106法登他000045,20,監　事,洪秀忍
106法登他000045,21,理　事,吳文卿
106法登他000045,22,理　事,孫志鴻
106法登他000045,23,理　事,黃來福
106法登他000045,24,監　事,陳黃鳳美
106法登他000045,25,理　事,曹䖅文
106法登他000045,26,理　事,張顥瀗
106法登他000045,27,理　事,王美雲
106法登他000045,29,理　事,吳明道
106法登他000045,31,理　事,馮錦典
106法登他000045,32,理　事,吳德威
106法登他000045,34,監　事,郭秀珠
106法登他000045,35,監　事,陳美儒
106法登他000046,1,董事長,陳榮芳
106法登他000046,2,"董  事",蕭金茂
106法登他000046,3,"董  事",張士杰
106法登他000046,4,"董  事",姜學騫
106法登他000046,5,"董  事",徐慶尚
106法登他000046,6,"董  事",高治強
106法登他000046,7,"董  事",張其高
106法登他000046,8,監　事,張本源
106法登他000047,1,理事長,高國倫
106法登他000047,2,副理事長,黃仁谷
106法登他000047,3,理　事,朱春林
106法登他000047,4,副理事長,林泰榮
106法登他000047,5,理　事,楊士鋒
106法登他000047,6,常務理事,陳錫培
106法登他000047,7,常務理事,黃東鴻
106法登他000047,8,理　事,鄭吉賀
106法登他000047,9,理　事,蘇志宗
106法登他000047,10,常務監事,林泰宏
106法登他000047,11,監　事,孫進尚
106法登他000047,12,理　事,蔡德祥
106法登他000047,13,理　事,陳維斌
106法登他000047,14,理　事,余延年
106法登他000047,15,理　事,成雲龍
106法登他000047,16,理　事,吳政杰
106法登他000047,17,理　事,蘇宗良
106法登他000047,18,監　事,潘武昌
106法登他000048,1,董　事,徐榮盛
106法登他000048,2,董　事,林美麗
106法登他000048,3,董　事,黃慈美
106法登他000048,4,董事長,黃峻成
106法登他000048,5,董　事,武恆榮
106法登他000049,1,董　事,陳建豪
106法登他000049,3,董事長,陳絲縈
106法登他000049,4,董　事,鄭陸成
106法登他000049,5,董　事,邵春敏
106法登他000049,6,董　事,蔡慧敏
106法登他000049,7,董　事,賴月春
106法登他000049,8,董　事,黃淑媚
106法登他000051,1,理事長,施三德
106法登他000051,2,理　事,沈利峰
106法登他000051,3,理　事,李志堅
106法登他000051,4,常務理事,曹景曜
106法登他000051,5,常務理事,謝傑昌
106法登他000051,6,理　事,吳逸群
106法登他000051,7,常務理事,薛瑞銘
106法登他000051,8,理　事,林英夫
106法登他000051,9,理　事,徐秉正
106法登他000051,10,理　事,林秋麗
106法登他000051,11,理　事,林祐安
106法登他000051,12,理　事,李少軍
106法登他000051,13,常務理事,汪居正
106法登他000051,14,理　事,沈啟東
106法登他000051,15,理　事,徐道明
106法登他000051,16,理　事,梁春成
106法登他000051,17,理　事,陳文洲
106法登他000051,18,理　事,顧弘庭
106法登他000051,19,常務理事,劉慶豊
106法登他000051,20,理　事,許木生
106法登他000051,21,理　事,楊明華
106法登他000051,22,常務理事,王慶春
106法登他000051,23,理　事,李育亨
106法登他000051,24,理　事,曹展誌
106法登他000051,25,理　事,張慧芬
106法登他000051,36,理　事,廖締樺
106法登他000051,37,理　事,吳興華
106法登他000051,38,理　事,黃文鵬
106法登他000051,39,理　事,林亞農
106法登他000051,40,常務監事,顏有志
106法登他000051,41,理　事,潘宜芬
106法登他000051,42,理　事,吳永豐
106法登他000051,43,監　事,楊鴻銡
106法登他000051,44,監　事,羅少宏
106法登他000051,45,監　事,林敏雄
106法登他000051,46,監　事,張耿銘
106法登他000052,1,董事長,陳田稻
106法登他000052,2,董　事,吳鴻顯
106法登他000052,3,董　事,林孟丹
106法登他000052,4,董　事,陳田植
106法登他000052,5,董　事,李偉山
106法登他000052,6,董　事,蔡定邦
106法登他000052,7,董　事,阮仲烱
106法登他000052,8,董　事,陳建源
106法登他000052,9,董　事,黃光男
106法登他000052,10,董　事,陳田熹
106法登他000052,11,董　事,陳建宏
106法登他000052,12,董　事,陳龍興
106法登他000052,13,董　事,王伊忱
106法登他000052,14,董　事,侯登見
106法登他000052,15,董　事,陳秀鳳
106法登他000053,1,監　事,楊文守
106法登他000053,2,常務理事,劉懷詅
106法登他000053,3,常務理事,藍鴻政
106法登他000053,4,常務監事,陳水森
106法登他000053,5,監　事,沈龍溪
106法登他000053,6,理　事,彭智仁
106法登他000053,7,理　事,陳春鳳
106法登他000053,8,監　事,謝旻錦
106法登他000053,9,理　事,簡順龍
106法登他000053,10,理　事,許陳枝花
106法登他000053,11,監　事,李凱呈
106法登他000053,12,理　事,吳維正
106法登他000053,13,理　事,尤振春
106法登他000053,14,理　事,許馬超
106法登他000053,15,理　事,陳潘美月
106法登他000053,16,理事長,陳墩厚
106法登他000053,17,理　事,洪國泰
106法登他000053,18,理　事,許文鐘
106法登他000053,19,常務理事,黃國隆
106法登他000053,20,常務理事,郭正棟
106法登他000054,1,董事長,羅遠平
106法登他000054,2,董　事,巴學誠
106法登他000054,3,董　事,葉茂堂
106法登他000054,4,董　事,宋德福
106法登他000054,5,董　事,張嘉夫
106法登他000054,6,董　事,金凱德
106法登他000054,7,董　事,陳吉松
106法登他000054,8,董　事,汪啟疆
106法登他000054,9,董　事,牟敦量
106法登他000055,1,常務理事,高新宗
106法登他000055,2,常務理事,魏秀枝
106法登他000055,3,理事長,羅榮府
106法登他000055,4,理　事,陳力纓
106法登他000055,5,理　事,李文智
106法登他000055,6,常務理事,吳金柱
106法登他000055,7,常務理事,洪國華
106法登他000055,8,常務理事,蘇棋村
106法登他000055,9,理　事,陳居福
106法登他000055,10,常務理事,曾玉燕
106法登他000055,11,理　事,林青吉
106法登他000055,12,理　事,林明男
106法登他000055,13,理　事,程復平
106法登他000055,14,理　事,蘇進財
106法登他000055,15,監　事,林坤煙
106法登他000055,16,理　事,林昱良
106法登他000055,17,理　事,張素鑾
106法登他000055,18,理　事,徐儷瑗
106法登他000055,19,理　事,洪木皆
106法登他000055,20,理　事,陳清山
106法登他000055,21,常務理事,林平峰
106法登他000055,22,常務監事,李志修
106法登他000055,23,監　事,陳姿霈
