登記案號,序號,職稱,姓名
106法登他000017,7,常務理事,蔡文正
106法登他000017,8,常務理事,洪黃金伸
106法登他000017,9,理　事,周素琴
106法登他000017,10,常務監事,陳亭云
106法登他000017,11,理　事,李守一
106法登他000017,12,理　事,謝美玉
106法登他000018,1,董事長,方秋靜
106法登他000018,2,"董  事",陳幼
106法登他000018,3,"董  事",高美琪
106法登他000018,4,"董  事",李碧珠
106法登他000018,5,"董  事",潘錦絨
106法登他000019,1,理　事,邱綉惠
106法登他000019,2,理事長,張淑鳳
106法登他000019,3,理　事,謝惠如
106法登他000019,4,理　事,黃鳳雪
106法登他000019,5,理　事,黃棻玉
106法登他000019,6,監　事,沈曉瑛
106法登他000019,7,監　事,盧愛慧
106法登他000019,8,常務理事,蔡文從
106法登他000019,9,理　事,周珮珊
106法登他000019,10,常務監事,邱春芳
106法登他000019,11,理　事,陳文嶽
106法登他000019,12,常務理事,黃朝昌
106法登他000020,1,董事長,房徐蕙英
106法登他000020,2,"董  事",李的明
106法登他000020,3,"董  事",李正文
106法登他000020,4,"董  事",李晉豪
106法登他000020,5,"董  事",黃國忠
106法登他000020,6,"董  事",謝純貞
106法登他000020,7,"董  事",翟櫻華
106法登他000020,8,"董  事",林郁方
106法登他000020,9,"董  事",謝任仁
106法登他000020,10,"董  事",林子恩
106法登他000020,11,"董  事",房律思
106法登他000020,12,"董  事",徐於菟
106法登他000020,13,"董  事",胡邱
106法登他000020,14,"董  事",徐廣志
106法登他000020,15,"董  事",房滋寧
106法登他000020,16,監察人,賴禮明
106法登他000021,1,理　事,顏成仁
106法登他000021,2,常務理事,雷正輝
106法登他000021,3,常務理事,朱邑晉
106法登他000021,4,監　事,王朝景
106法登他000021,5,理　事,娥拉韻‧瑪瓦里
106法登他000021,6,監　事,涂志雄
106法登他000021,7,理　事,蔣梅貞
106法登他000021,8,理　事,張仁發
106法登他000021,9,理事長,劉金山
106法登他000021,10,理　事,陳玉英
106法登他000021,11,理　事,邱霄鳳
106法登他000021,12,理　事,謝珍妮
106法登他000021,13,理　事,許俊才
106法登他000021,14,常務監事,韓素妹
106法登他000022,1,理　事,曾慧萍
106法登他000022,2,理　事,鄒國安
106法登他000022,3,常務理事,張美英
106法登他000022,4,理事長,柳儀吉
106法登他000022,7,常務理事,鍾誠鄉
106法登他000022,8,理　事,李依培
106法登他000022,10,常務監事,董鳳珠
106法登他000022,11,監　事,方財旺
106法登他000022,12,理　事,洪黃金伸
106法登他000022,13,監　事,陳嘉玲
106法登他000022,14,理　事,黃秀富
106法登他000022,15,理　事,梁淑鴦
106法登他000023,1,"董  事",阮白花
106法登他000023,2,"董  事",張清國
106法登他000023,3,"董  事",高詩淵
106法登他000023,4,"董  事",陳誠
106法登他000023,5,董事長,劉碧惠
106法登他000023,6,"董  事",林曉帆
106法登他000023,7,"董  事",施素珍
106法登他000024,1,理　事,陳俊雄
106法登他000024,3,常務監事,黃耀霖
106法登他000024,4,理事長,陳星瑞
106法登他000024,5,理　事,沈豊助
106法登他000024,6,理　事,吳明
106法登他000024,8,監　事,莊鴻文
106法登他000024,11,監　事,陳錦雀
106法登他000024,12,理　事,黃兪榕
106法登他000024,13,理　事,王慶郎
106法登他000024,14,理　事,林勝商
106法登他000024,15,常務理事,林進源
106法登他000024,16,理　事,李温欽
106法登他000025,1,"董  事",陳英仁
106法登他000025,2,"董  事",朱秀玲
106法登他000025,3,董事長,鍾響亞
106法登他000025,4,"董  事",張碧仙
106法登他000025,5,"董  事",宋秋芳
106法登他000025,6,"董 事",楊適霙
106法登他000025,7,"董 事",黃新詠
106法登他000026,1,"董  事",鄭振源
106法登他000026,2,"董  事",張淦瑛
106法登他000026,3,"董  事",張麗菊
106法登他000026,4,"董  事",黃平女
106法登他000026,5,"董  事",鄧雲梅
106法登他000026,6,"董  事",鍾尚憲
106法登他000026,7,"董  事",梁嬌娣
106法登他000026,8,"董  事",沈錦源
106法登他000026,9,"董  事",鍾宏育
106法登他000026,10,常務監事,邱建黨
106法登他000026,11,"董  事",邱錦輝
106法登他000026,12,"董  事",邱雄山
106法登他000026,13,"董  事",邱啓川
106法登他000026,14,"董  事",鍾福泰
106法登他000026,15,董事,邱鳳鳴
106法登他000026,16,董事長,邱潤生
106法登他000026,17,"董  事",高耀光
106法登他000026,18,"董  事",邱國旺
106法登他000026,19,監事,黃秀玉
106法登他000026,20,監事,邱清吉
106法登他000027,1,理　事,巴富雄
106法登他000027,2,理　事,巴文雄
106法登他000027,3,理　事,朱志強
106法登他000027,4,常務理事,杜傳
106法登他000027,6,常務監事,巴義成
106法登他000027,7,理　事,盧恩慧
106法登他000027,9,理　事,巴秀霞
106法登他000027,10,理　事,柯俊傑
106法登他000027,11,理事長,龔忠雄
106法登他000027,12,常務理事,柯海燕
106法登他000027,13,監　事,龍秀花
106法登他000027,14,監　事,王明義
106法登他000028,1,"董 事",袁華興
106法登他000028,2,常務董事,陳益宗
106法登他000028,3,常務董事,陳烱松
106法登他000028,4,常務董事,𡍼秀英
106法登他000028,5,"董  事",賴國星
106法登他000028,6,常務董事,余致榮
106法登他000028,7,"董  事",蘇鴻基
106法登他000028,8,"董  事",吳泗濱
106法登他000028,9,常務董事,謝大文
106法登他000028,10,"董 事",方怡丹
106法登他000028,11,"董  事",柯立祥
106法登他000028,13,"董  事",王世賢
106法登他000028,14,"董  事",吳連昌
106法登他000028,15,"董  事",趙治平
106法登他000028,16,"董  事",古德業
106法登他000028,17,"董  事",黃國慶
106法登他000028,19,"董  事",鍾嘉綾
106法登他000028,20,董事長,陳甘澍
106法登他000029,1,理事長,邱志廣
106法登他000029,2,副理事長,邱文山
106法登他000029,3,理　事,夏紹毅
106法登他000029,4,理　事,黃俊眞
106法登他000029,5,常務理事,李耀松
106法登他000029,6,理　事,張虹琦
106法登他000029,7,理　事,周玉端
106法登他000029,8,理　事,李雄明
106法登他000029,9,理　事,邱志憲
106法登他000029,10,監　事,鍾素慧
106法登他000029,11,監　事,杜秋慧
106法登他000029,12,常務監事,李苾文
106法登他000030,1,董事長,劉划
106法登他000030,2,董　事,楊開蓉
106法登他000030,4,董　事,楊劍修
106法登他000030,5,董　事,陳恩藩
106法登他000030,6,董　事,陳瑩霙
106法登他000030,7,董　事,梁台生
106法登他000030,8,董　事,賈祈昭
106法登他000031,1,監　事,王瑞政
106法登他000031,2,董事長,沈枝忠
106法登他000031,5,常務監事,楊太蘇
106法登他000031,6,常務董事,石登男
106法登他000031,8,"董  事",許來文
106法登他000031,9,董　事,陳勝坤
106法登他000031,11,監　事,吳海清
106法登他000031,16,副董事長,陳水成
106法登他000031,17,董　事,陳孟聲
106法登他000031,18,董　事,沈和傑
106法登他000031,19,董　事,林志彥
106法登他000031,20,董　事,林美麗
106法登他000031,21,董　事,陳鄭錦桂
106法登他000031,22,董　事,陳慶茂
106法登他000031,23,"董  事",楊文學
106法登他000031,24,"董  事",曾瑞江
106法登他000031,25,"董  事",戴士明
106法登他000031,26,董　事,吳英裕
106法登他000032,1,董事長,侯喬友
106法登他000032,2,副董事長,陳義霖
106法登他000032,3,常務董事,戴明安
106法登他000032,4,常務董事,黃金麟
106法登他000032,5,常務董事,徐權一
106法登他000032,6,"董  事",楊信育
106法登他000032,7,"董  事",鍾順榮
106法登他000032,8,"董  事",許江麗香
106法登他000032,9,"董  事",李榮瑞
106法登他000032,11,"董  事",梁進定
106法登他000032,12,"董  事",陳仲賢
106法登他000032,13,"董  事",林澄清
106法登他000032,14,"董  事",胡嚴貴連
106法登他000032,15,"董  事",陳奕旭
106法登他000032,16,"董  事",石義榮
106法登他000032,17,"董  事",黃昭興
106法登他000032,18,董事,曾俊仁
106法登他000032,19,董事,倪孟兌
106法登他000032,20,董　事,林勳棟
106法登他000033,1,理事長,高文華
106法登他000033,2,"理  事",許合養
106法登他000033,3,"監  事",陳義勝
106法登他000033,4,"監  事",許玲鳳
106法登他000033,5,常務理事,邱世琮
106法登他000033,6,"理  事",周俊良
106法登他000033,7,"理  事",陳美吉
106法登他000033,8,常務監事,葉春宏
106法登他000033,9,常務理事,許朝旺
106法登他000033,10,"理  事",洪志宗
106法登他000033,11,"理  事",林明和
106法登他000033,12,"理  事",鄭秋梅
106法登他000034,1,董事長,汪志明
106法登他000034,2,董　事,汪志文
106法登他000034,3,董　事,謝玲莉
106法登他000034,4,董　事,汪順雲
106法登他000034,5,董　事,汪素卿
106法登他000034,6,董　事,汪弘韶
106法登他000034,7,董　事,汪哲誼
106法登他000034,8,監察人,姜秀琴
106法登他000034,9,監察人,何月萍
106法登他000034,10,監察人,汪廷諭
106法登他000035,1,董　事,何起澐
106法登他000035,2,董　事,釋淨燦
106法登他000035,3,董　事,釋淨觀
106法登他000035,4,董事長,釋慧淨
106法登他000035,5,董　事,陳怡芳
106法登他000036,1,常務董事,馮明雄
106法登他000036,2,"董  事",陳連棟
106法登他000036,3,董事長,劉伯男
106法登他000036,4,常務董事,洪樹勳
106法登他000036,5,"董  事",劉銓都
106法登他000036,6,常務董事,王仁孚
106法登他000036,7,常務董事,李耀松
106法登他000036,8,"董  事",張清豐
106法登他000036,9,"董  事",李三仁
106法登他000036,10,常務董事,林王貞秀
106法登他000036,12,"董 事",邱文山
106法登他000036,13,"董  事",何武信
106法登他000036,14,"董  事",陳邦彥
106法登他000036,15,"董  事",李寬裕
106法登他000036,16,常務董事,王仁宏
106法登他000037,3,理　事,林金雄
106法登他000037,4,理　事,吳炳輝
106法登他000037,5,常務理事,邱清濱
106法登他000037,7,理　事,陳坤昌
106法登他000037,8,理　事,林美玉
106法登他000037,9,理　事,林恆生
106法登他000037,10,常務監事,方清利
106法登他000037,11,監　事,洪健寶
106法登他000037,12,理事長,方冠丁
106法登他000037,13,常務理事,吳鐘
106法登他000037,14,理　事,謝英賢
106法登他000037,15,監　事,李秉爰
106法登他000038,1,董　事,童中儀
106法登他000038,2,董　事,鈕方頤
106法登他000038,8,董事長,鈕廷莊
106法登他000038,9,董　事,林惠生
106法登他000038,10,董　事,李幼鎔
106法登他000038,14,董　事,鈕大旻
106法登他000038,15,董　事,呂允義
106法登他000038,16,監察人,賴碧珠
106法登他000039,1,董事長,黃炳爵
106法登他000039,2,常務董事,蔡李降雪
106法登他000039,3,常務董事,陳許宜妙
106法登他000039,4,"董  事",林王美惠
106法登他000039,5,"董  事",吳桂雀
106法登他000040,1,理事長,成亮
106法登他000040,2,常務理事,吳信安
106法登他000040,3,常務監事,陳輝龍
106法登他000040,4,理　事,江原麟
106法登他000040,5,理　事,方俊凱
106法登他000040,6,理　事,盧惠美
106法登他000040,7,理　事,謝秀幸
106法登他000040,8,理　事,楊秋燕
106法登他000040,9,理　事,黃珮瑛
106法登他000040,10,常務理事,陳美萃
106法登他000040,11,監　事,賴穗真
106法登他000040,12,監　事,黃淑英
106法登他000041,2,董事長,伍水源
106法登他000041,3,董　事,林安石
106法登他000041,4,董　事,李慶助
106法登他000041,5,董　事,周良賜
106法登他000041,6,董　事,徐式騰
106法登他000041,7,董　事,陳冠明
106法登他000041,8,董　事,吳瑞麟
106法登他000041,9,常務監事,黃玉恒
106法登他000041,10,董　事,丁傳經
106法登他000041,11,董　事,蘇文河
106法登他000041,12,董　事,謝春成
106法登他000041,13,董　事,潘慶士
106法登他000041,15,董　事,吳坤益
106法登他000041,16,副董事長,莊有明
106法登他000041,17,監　事,楊茂松
106法登他000041,19,監　事,張乃文
106法登他000041,20,監　事,蕭枝林
106法登他000041,21,監　事,林漢深
106法登他000041,22,董　事,蔡財安
106法登他000041,23,董　事,林文道
106法登他000042,1,董事長,劉正罡
106法登他000042,2,董　事,王曉明
106法登他000042,3,董　事,陳伯誠
106法登他000042,4,董　事,張德齊
106法登他000042,5,董　事,林勤發
106法登他000042,6,董　事,李馨雅
106法登他000042,7,董　事,林良頻
106法登他000043,1,理事長,陳高進
106法登他000043,2,常務理事,劉蓋乙
106法登他000043,3,常務理事,王秀櫻
106法登他000043,4,"理  事",陳志豐
106法登他000043,5,"理  事",莊玲珠
106法登他000043,6,"理  事",古連朝
106法登他000043,7,"理  事",麥劉榮楚
106法登他000043,8,"監  事",徐智香
106法登他000043,9,"理  事",黃全益
106法登他000043,10,"理  事",楊清旺
106法登他000043,11,"監 事",許家誠
106法登他000043,12,"理  事",葉春宏
106法登他000043,13,常務理事,吳文豐
106法登他000043,14,"理  事",張春財
106法登他000043,15,"監  事",陳義勝
106法登他000043,16,"理  事",潘淑貞
106法登他000043,17,常務監事,谷蘭香
106法登他000043,19,"監  事",林春綢
106法登他000043,20,常務理事,蔡淑惠
106法登他000043,21,"理  事",江讓欽
106法登他000044,2,理事長,余政輝
106法登他000044,3,理　事,顏明月
106法登他000044,4,常務理事,郭銘順
106法登他000044,5,理　事,方麗珠
106法登他000044,7,常務監事,江余綉英
106法登他000044,8,理　事,謝麗玉
106法登他000044,9,監　事,王汶錚
106法登他000044,10,理　事,劉郁青
106法登他000044,11,理　事,張陳玉蓮
106法登他000044,14,常務理事,余綉珠
106法登他000044,15,監　事,陳玉花
106法登他000044,19,理　事,繆劉麗月
106法登他000045,2,董　事,許銘文
106法登他000045,4,董　事,郭聰榮
106法登他000045,5,監　事,曾國雄
106法登他000045,7,副董事長,黃文丁
106法登他000045,8,董　事,黃奇男
106法登他000045,9,副董事長,周良仁
106法登他000045,10,董　事,林國清
106法登他000045,11,董　事,陳進復
106法登他000045,12,常務監事,林明達
106法登他000045,13,董　事,陳敏雄
106法登他000045,14,董　事,莊德貴
106法登他000045,15,董　事,李安家
106法登他000045,16,董事長,郭廷周
106法登他000045,17,監　事,林哲仕
106法登他000046,1,"董  事",陳瓊讚
106法登他000046,2,常務董事,李清聖
106法登他000046,3,董事長,楊四海
106法登他000046,4,常務董事,顏珠稔
106法登他000046,5,"董  事",馮王貞美
106法登他000046,6,常務董事,陳文雄
106法登他000046,7,"董  事",陸振國
106法登他000046,8,"董  事",陳志明
106法登他000046,9,"董  事",郭豐濤
106法登他000046,10,常務董事,陳道南
106法登他000046,11,"董  事",羅勇士
106法登他000047,1,常務理事,周生財
106法登他000047,2,副理事長,吳戊辰
106法登他000047,3,"監  事",張慧敏
106法登他000047,4,"理  事",李宏仁
106法登他000047,5,"監  事",吳燕珍
106法登他000047,6,"理  事",林滿金
106法登他000047,7,理事長,陳貴珠
106法登他000047,8,常務監事,傅育琴
106法登他000047,9,"理  事",曾玉梅
106法登他000047,10,"理  事",張龍美
106法登他000047,11,"理  事",陳銀盆
106法登他000047,12,"理  事",朱愛芬
106法登他000048,1,理事長,李坤林
106法登他000048,2,常務理事,林上眾
106法登他000048,3,監　事,王麗玲
106法登他000048,4,理　事,林坤賢
106法登他000048,5,常務理事,蔡秉哲
106法登他000048,6,理　事,黃惠君
106法登他000048,7,理　事,李坤忠
106法登他000048,8,理　事,洪鯤翔
106法登他000048,9,理　事,林賽漳
106法登他000048,10,理　事,林青靜
106法登他000048,11,理　事,莊涵羽
106法登他000048,12,理　事,李帝龍
106法登他000048,13,常務理事,林秀味
106法登他000048,14,監　事,葉雅惠
106法登他000048,15,理　事,曹麗敏
106法登他000048,16,常務監事,許美蓮
106法登他000048,17,理　事,陳金鳳
106法登他000048,18,常務理事,劉妍馨
106法登他000048,19,監　事,林明池
106法登他000048,20,監　事,陳英仍
106法登他000049,1,理　事,莊明得
106法登他000049,2,常務理事,莊坤山
106法登他000049,3,常務理事,蘇潘玉葉
106法登他000049,4,理　事,陳天發
106法登他000049,5,理　事,陳順天
106法登他000049,6,理　事,蘇朝居
106法登他000049,7,理　事,蘇鄭金玉
106法登他000049,8,理　事,莊何梅花
106法登他000049,9,理　事,蘇吳玉霞
106法登他000049,10,理　事,許登柱
106法登他000049,11,理　事,林余碧
106法登他000049,12,理　事,蘇吳見
106法登他000049,13,理　事,蘇枝財
106法登他000049,14,理　事,莊陳清蕊
106法登他000049,15,理事長,許新丁
106法登他000049,16,常務監事,莊風明
106法登他000049,17,監　事,蘇登堪
106法登他000049,18,監　事,李章硯
106法登他000050,1,監察人,陳威寧
106法登他000050,2,董　事,張良標
106法登他000050,5,董　事,王郁芳
106法登他000050,6,董　事,郭淑珠
106法登他000050,7,董　事,陳逸欽
106法登他000050,8,董　事,楊定昌
106法登他000050,9,董　事,楊令妃
106法登他000050,10,董　事,陳敬佑
106法登他000050,11,董　事,李東實
106法登他000050,12,董事長,楊雅淑
106法登他000051,1,常務董事,羅紀琼
106法登他000051,2,董　事,陳俊良
106法登他000051,3,常務董事,黃秉德
106法登他000051,4,董事長,葉瀛賓
106法登他000051,5,監察人,李正雄
106法登他000051,6,董　事,吳森棋
106法登他000051,7,董　事,劉民和
106法登他000051,8,常務董事,宋定懿
106法登他000051,9,董　事,施麗月
106法登他000051,10,董　事,尹可名
106法登他000051,11,常務董事,王剴鏘
106法登他000051,12,董　事,劉侃
106法登他000051,13,董　事,成亮
106法登他000051,14,董　事,陳宇昭
106法登他000051,15,監察人,董倫賢
106法登他000051,16,常務監察人,王明雄
106法登他000052,1,董　事,郭瑞明
106法登他000052,2,董事長,杜灴城
106法登他000052,3,常務監事,邱宜男
106法登他000052,4,董　事,陳明順
106法登他000052,5,董　事,邱居財
106法登他000052,6,董　事,黃福財
106法登他000052,7,董　事,龔顯泰
106法登他000052,8,董　事,陳素珠
106法登他000052,9,董　事,陳明煌
106法登他000052,10,董　事,林榮發
106法登他000052,11,董　事,鄭明斌
106法登他000052,12,董　事,黃銀助
106法登他000052,13,董　事,李謹
106法登他000052,14,董　事,許月桂
106法登他000052,15,董　事,吳志夫
106法登他000052,16,董　事,吳太郎
106法登他000052,17,董　事,顏明德
106法登他000052,18,監　事,陳沈碧蓮
106法登他000052,19,監　事,侯正三
106法登他000052,20,監　事,林碧蕉
106法登他000052,21,監　事,張炤南
106法登他000052,22,董　事,林恊松
106法登他000053,1,"監  事",王淑娟
106法登他000053,2,常務理事,蔡敏東
106法登他000053,3,"監  事",王敬欽
106法登他000053,4,"理  事",林巧契
106法登他000053,5,常務理事,黃珮璋
106法登他000053,6,"理  事",陳煥銘
106法登他000053,7,"理  事",溫馥瑛
106法登他000053,8,"理  事",李兆倉
106法登他000053,9,"理  事",陳英源
106法登他000053,10,理事長,羅原卿
106法登他000053,11,"理  事",陳純枝
106法登他000053,12,常務監事,黃嘉順
106法登他000054,1,理　事,林雅文
106法登他000054,2,常務理事,孫國昌
106法登他000054,3,監　事,梁國雄
106法登他000054,4,理　事,邱才彥
106法登他000054,5,常務理事,沈雪麗
106法登他000054,6,理　事,郭祈在
106法登他000054,7,理　事,李涂怡娟
106法登他000054,8,理　事,鄭卯吉
106法登他000054,9,理　事,李燦輝
106法登他000054,10,理事長,陳來雄
106法登他000054,11,監　事,曾美玲
106法登他000054,12,常務監事,湯瑞科
106法登他000055,1,董事長,廖婉汝
106法登他000055,2,"董  事",鄭文林
106法登他000055,3,"董  事",王敏
106法登他000055,4,"董  事",張恒發
106法登他000055,5,"董  事",葉碧雲
106法登他000055,6,"董  事",李蘭香
106法登他000055,7,"董  事",劉玉梅
106法登他000056,1,董事長,王傳宇
106法登他000056,3,常務董事,馮國順
106法登他000056,5,常務董事,蘇承恩
106法登他000056,6,董　事,詹宏明
106法登他000056,9,董　事,周小秀
106法登他000056,10,常務董事,鍾昌貴
106法登他000056,12,董　事,周富貴
106法登他000056,13,董　事,王天競
106法登他000056,14,"董 事",鄭瑞騰
106法登他000057,2,監　事,林顯坤
106法登他000057,3,常務理事,蔡瓊娥
106法登他000057,4,常務監事,錢進財
106法登他000057,5,理　事,王蔡香蘭
106法登他000057,6,監　事,江政恩
106法登他000057,7,理　事,張寶丹
106法登他000057,8,理　事,許樹華
106法登他000057,9,監　事,洪條理
106法登他000057,10,理　事,陳銘順
106法登他000057,11,理事長,龔泰文
106法登他000057,12,理　事,李淑慧
106法登他000057,13,常務理事,盧俊傑
106法登他000057,14,理　事,楊淑貞
106法登他000057,15,常務理事,陳國隆
