登記案號,序號,職稱,姓名
078法登000017,5,"董  事",任秀妍
078法登000017,6,"董  事",梁廣庫
078法登000017,7,"董  事",劉民和
078法登000018,1,董事長,呂代豪
078法登000018,2,"董  事",林翰基
078法登000018,3,"董  事",何明益
078法登000018,4,"董  事",陳明哲
078法登000018,5,"董  事",陳國雄
078法登000018,6,"董  事",阮白花
078法登000018,7,"董  事",徐玉蘭
078法登000019,1,董事長,劉炳偉
078法登000019,2,"董  事",呂鴻基
078法登000019,3,"董  事",陳金讓
078法登000019,4,"董  事",吳正吉
078法登000019,5,"董  事",林榮彬
078法登000019,6,"董  事",林敏雄
078法登000019,7,"董  事",許秉行
078法登000019,8,"董  事",黃兆麟
078法登000019,9,"董  事",陳吉勝
078法登000019,10,"董  事",陳居德
078法登000019,11,"董  事",蔡家福
078法登000019,12,"董  事",劉炳華
078法登000019,13,"董  事","劉  楷"
078法登000019,14,"董  事",潘樹人
078法登000021,1,董事長,郭鳳卓
078法登000021,2,"董  事",趙德純
078法登000021,3,"董  事",林素汝
078法登000021,4,"董  事","郭  崟"
078法登000021,5,"董  事",陳趙瑞英
078法登000023,1,董事長,施能傑
078法登000023,2,"董  事",蘇永仁
078法登000023,3,"董  事",陳宗培
078法登000023,4,"董  事",孔大衛
078法登000023,5,"董  事",王景濤
078法登000023,6,"董  事",李仲泰
078法登000023,7,"董  事",葉維新
078法登000023,8,"董  事","鄭  濂"
078法登000023,9,"董  事",劉毅文
078法登000023,10,"董  事",黃素琦
078法登000023,11,"董  事",章施心心
078法登000023,12,"董  事",勞建白
078法登000023,13,"董  事",陳淑寬
078法登000025,1,董事長,謝敬禮
078法登000025,2,"董  事",謝武弘
078法登000025,3,"董  事",陳少甫
078法登000025,4,"董  事",陳崑山
078法登000025,5,"董  事",續永昌
078法登000025,6,"董  事",陳永禎
078法登000025,7,"董  事",倪光裕
078法登000026,1,董事長,劉睦雄
078法登000026,2,"董  事",吳鯤生
078法登000026,3,"董  事",葉瑞智
078法登000026,4,"董  事",黃孝亮
078法登000026,5,"董  事",林查利
078法登000026,6,"董  事",蘇嘉俊
078法登000026,7,"董  事","吳  俊"
078法登000027,1,董事長,劉炳偉
078法登000027,2,"董  事",呂鴻基
078法登000027,3,"董  事",陳金讓
078法登000027,4,"董  事",吳正吉
078法登000027,5,"董  事",林榮彬
078法登000027,6,"董  事",林敏雄
078法登000027,7,"董  事",許秉行
078法登000027,8,"董  事",黃兆麟
078法登000027,9,"董  事",陳吉勝
078法登000027,10,"董  事",陳居德
078法登000027,11,"董  事",蔡家福
078法登000027,12,"董  事",劉炳華
078法登000027,13,"董  事","劉  楷"
078法登000027,14,"董  事",潘樹人
078法登000027,15,"董  事",陳源平
078法登000028,1,董事長,王能聰
078法登000028,2,"董  事","鄭  瑜"
078法登000028,3,"董  事",蔡良鄉
078法登000028,4,"董  事",姚維國
078法登000028,5,"董  事",邱光明
078法登000028,6,"董  事",殷五國
078法登000028,7,"董  事",薛國平
078法登000029,1,董事長,陳明漢
078法登000029,2,"董  事",漆南智
078法登000029,3,"董  事",白培英
078法登000029,4,"董  事",黃子石
078法登000029,5,"董  事",陳幸浩
078法登000029,6,"董  事",宋先惠
078法登000029,7,"董  事",范梁美代
078法登000105,1,理事長,李博溢
078法登000105,2,常務理事,郭玉水
078法登000105,3,常務理事,李榮次
078法登000105,4,常務理事,李松茂
078法登000105,5,常務理事,王水欽
078法登000105,6,常務理事,唐麗川
078法登000105,7,常務理事,蘇義村
078法登000105,8,常務理事,"游  閂"
078法登000105,9,常務理事,曾輝祥
078法登000270,1,董事長,李英輔
078法登000270,2,"董  事",方朱憲
078法登000270,3,"董  事",何清吟
078法登000270,4,"董  事",林曼麗
078法登000270,5,"董  事",袁汝儀
078法登000270,6,"董  事",黃才郎
078法登000270,7,"董  事",許信雄
078法登000270,8,"董  事",郭禎祥
078法登000270,9,"董  事",蒲玉蓓
078法登000270,10,"董  事",張進傳
078法登000270,11,"董  事",鄭玉疊
078法登000270,12,"董  事",樊湘濱
078法登000270,13,"董  事",謝松輝
078法登000270,14,"董  事",蘇振明
078法登000270,15,"董  事",潘元石
078法登000270,16,"董  事",蔡葉偉
078法登000270,17,"董  事",美瑛
078法登000270,18,"董  事",陳處世
078法登000270,19,"董  事",陳武鎮
078法登000270,20,"董  事",吳王承
078法登000270,21,"董  事",陳傳圓
078法登001332,1,董事長,黃國璋
078法登001332,2,"董  事",王廣亞
078法登001332,3,"董  事",徐禎祥
078法登001332,4,"董  事",馮國卿
078法登001332,5,"董  事",洪𧶘成
078法登001362,1,董事長,沈長聲
078法登001362,2,"董  事",張錦文
078法登001362,3,"董  事",林櫻洲
078法登001362,4,"董  事",謝美惠
078法登001362,5,"董  事","紀  政"
078法登001362,6,"董  事",曾文賓
078法登001362,7,"董  事",李鍾祥
078法登001362,8,"董  事",趙余玉眉
078法登001362,9,"董  事",陳心耕
078法登001362,10,"董  事",蘇信如
078法登001362,11,"董  事",雷秋施
