登記案號,序號,職稱,姓名
081法登000026,8,"董  事",關子京
081法登000026,9,"董  事",牛正慶
081法登000026,10,"董  事",丘應模
081法登000026,11,"董  事",趙維良
081法登000026,12,"董  事",丘學雄
081法登000026,13,"董  事",丘寧世
081法登000027,1,董事長,許信一
081法登000027,2,"董  事",阮君定
081法登000027,3,"董  事","黃  論"
081法登000027,4,"董  事",周明文
081法登000027,5,"董  事",林福川
081法登000027,6,"董  事",張助道
081法登000027,7,"董  事",劉妙英
081法登000027,8,"董  事",陳汝修
081法登000027,9,"董  事",黃福章
081法登000027,10,"董  事",周明理
081法登000027,11,"董  事",林景光
081法登000028,1,董事長,顧其芸
081法登000028,2,"董  事",徐雪影
081法登000028,3,"董  事",陳潤周
081法登000028,4,"董  事",王叔雄
081法登000028,5,"董  事",戴如珊
081法登000028,6,"董  事",黃謝秉海
081法登000028,7,"董  事",林廷慶
081法登000028,8,"董  事",張俊仁
081法登000028,9,"董  事",林淑貞
081法登000028,10,"董  事",曹玉萍
081法登000028,11,"董  事",沈大為
081法登000028,12,"董  事",范康登
081法登000028,13,"董  事",黃清芬
081法登000029,1,董事長,張文華
081法登000029,2,"董  事",韓浩然
081法登000029,3,"董  事",薛頌留
081法登000029,4,"董  事",馬之驌
081法登000029,5,"董  事",吳慶堂
081法登000029,6,"董  事",薛永成
081法登000029,7,"董  事",耿殿棟
081法登000029,8,"董  事",鄧光銳
081法登000029,9,"董  事",張坤明
081法登000030,1,董事長,關毓蘭
081法登000030,2,"董  事",顏添美
081法登000030,3,"董  事",張書文
081法登000030,4,"董  事",姜允中
081法登000030,5,"董  事",陳肄文
081法登000030,6,"董  事",林榮昇
081法登000030,7,"董  事",張文華
081法登000030,8,"董  事",郭志超
081法登000030,9,"董  事",郭季超
081法登000031,1,董事長,楊君甫
081法登000031,2,"董  事",鄭振煌
081法登000031,3,"董  事",陳昭義
081法登000031,4,"董  事",童永雄
081法登000031,5,"董  事",溫玉鵬
081法登000031,6,"董  事",鍾添富
081法登000031,7,"董  事",李英俊
081法登000031,8,"董  事",陳佳源
081法登000031,9,"董  事",施源卿
081法登000032,1,理事長,紀家進
081法登000032,2,"理  事",邱進榮
081法登000032,3,"理  事",徐禮德
081法登000032,4,"理  事",蔡水源
081法登000032,5,"理  事",許朝發
081法登000032,6,"理  事",葉祖清
081法登000032,7,"理  事",陳君榮
081法登000032,8,"理  事",黃福連
081法登000032,9,"理  事",吳玉欽
081法登000032,10,"理  事",王良進
081法登000032,11,"理  事",李憲政
081法登000032,12,"理  事",吳總洲
081法登000032,13,"理  事",邱謙鎮
081法登000032,14,"理  事",王錦坤
081法登000032,15,"理  事",李益民
081法登000032,16,"監  事","林  繁"
081法登000032,17,"監  事",許芳隆
081法登000032,18,"監  事",方登科
081法登000032,19,"監  事",劉財坤
081法登000032,20,"監  事",簡金隆
081法登000033,1,董事長,黃培鈺
081法登000033,2,"董  事",邱順安
081法登000033,3,"董  事",郭明福
081法登000033,4,"董  事",吳錦溢
081法登000033,5,"董  事",吳國文
081法登000033,6,"董  事",黃培增
081法登000033,7,"董  事",林文德
081法登000033,8,"董  事",黃石木
081法登000033,9,"董  事",黃耀田
081法登000033,10,"董  事",吳國禎
081法登000033,11,"董  事",林東毅
081法登000033,12,"董  事",陳青松
081法登000033,13,"董  事","達  飛"
081法登000033,14,"董  事",曾清河
081法登000033,15,"董  事",曹瑞土
081法登000034,1,董事長,歐陽曈
081法登000034,2,"董  事",高國光
081法登000034,3,"董  事",褚俊德
081法登000034,4,"董  事",鄭繼謀
081法登000034,5,"董  事",鍾天立
081法登000035,1,董事長,許光彥
081法登000035,2,"董  事",林志隆
081法登000035,3,"董  事",陳恒雄
081法登000035,4,"董  事",吳秉松
081法登000035,5,"董  事",陳榮利
081法登000035,6,"董  事",林有山
081法登000035,7,"董  事","許  鐘"
081法登000035,8,"董  事",李定達
081法登000035,9,"董  事",黃金生
081法登000036,1,董事長,郭秋塗
081法登000036,2,"董  事",葉順平
081法登000036,3,"董  事",葉玉雪
081法登000036,4,"董  事",林永勝
081法登000036,5,"董  事",蕭輔源
081法登000036,6,"董  事",王廖玉梅
081法登000036,7,"董  事",詹英蕊
081法登000038,1,董事長,劉筱甫
081法登000038,2,"董  事",徐公義
081法登000038,3,"董  事",李光華
081法登000038,4,"董  事",張煥炬
081法登000038,5,"董  事",黃碧山
081法登000039,1,董事長,張維一
081法登000039,2,副董事長,潘尚義
081法登000039,3,"董  事",李鴻超
081法登000039,4,"董  事",李生棟
081法登000039,5,"董  事",段永第
081法登000039,6,"董  事",王毅之
081法登000039,7,"董  事",鍾榮昌
081法登000039,8,"董  事",劉廷亮
081法登000039,9,"董  事",郭武博
081法登000039,10,"董  事",林國演
081法登000039,11,"董  事",陳永年
081法登000040,1,董事長,"王  菊"
081法登000040,2,"董  事","楊  梅"
081法登000040,3,"董  事",林清和
081法登000040,4,"董  事",蔡士良
081法登000040,5,"董  事",鄭靖彥
081法登000040,6,"董  事",賴清德
081法登000040,7,"董  事",李慶旺
081法登000040,8,"董  事",李文男
081法登000040,9,"董  事",朱清棪
081法登000040,10,"董  事",何阿木
081法登000040,11,"董  事",林黃鳳菊
081法登000040,12,"董  事",林長茂
081法登000040,13,"董  事",黃惠彬
081法登000040,14,"董  事",林傳舜
081法登000040,15,"董  事",李明哲
081法登000040,16,"董  事",林　毅
081法登000040,17,"董  事",賴婷媛
081法登000040,18,"董  事",李素玲
081法登000040,19,"董  事",楊百菁
081法登000040,20,"董  事",黃祖智
081法登000040,21,"董  事",黃武乾
081法登000042,1,董事長,陳維德
081法登000042,2,"董  事",尹士俊
081法登000042,3,"董  事",賴聖洋
081法登000042,4,"董  事",吳文凱
081法登000042,5,"董  事",楊立人
081法登000044,1,董事長,周音喜
081法登000044,2,"董  事",鮑泰鈞
081法登000044,3,"董  事",繆新吾
081法登000044,4,"董  事",湯駿逸
081法登000044,5,"董  事",吳正時
081法登000044,6,"董  事",陳勝發
081法登000044,7,"董  事",何文堂
081法登000045,1,董事長,蔡明堂
081法登000045,2,"董  事",陳兩傳
081法登000045,3,"董  事",陳田明
081法登000045,4,"董  事",連勝彥
081法登000045,5,"董  事",蔡秋河
081法登000045,6,"董  事",蔡勝邦
081法登000045,7,"董  事",朱俊曉
081法登000045,8,"董  事",陳金德
081法登000045,9,"董  事",陳幸進
081法登000045,10,"董  事",王金樏
081法登000045,11,"董  事",吳家增
081法登000045,12,"董  事",王松雄
081法登000045,13,"董  事",白錫旼
081法登000045,14,"董  事",賴世忠
081法登000045,15,"董  事",韓道昀
081法登000045,16,"董  事",蔡泰山
081法登000045,17,"董  事",蔡明田
081法登000045,18,"董  事",趙士強
081法登000045,19,"董  事",蔡明旭
081法登000045,20,"董  事",蔡明全
081法登000045,21,"董  事",張軒杰
081法登000046,1,董事長,黃光平
081法登000046,2,常務董事,李逸塵
081法登000046,3,常務董事,歐陽重光
081法登000046,4,常務董事,嚴仲熊
081法登000046,5,常務董事,張明偉
081法登000046,6,"董  事",謝坤銓
081法登000046,7,"董  事",吳劍秋
081法登000046,8,"董  事",楊黃秀玉
081法登000046,9,"董  事",過桂榮
081法登000046,10,"董  事",陳茂清
081法登000046,11,"董  事",錢頤圭
081法登000046,12,"董  事",歐陽鯤
081法登000046,13,"董  事",陳瑞光
081法登000046,14,"董  事",林秋貴
081法登000046,15,"董  事",莊文峰
081法登000046,16,"董  事",張惠娟
081法登000046,17,"董  事",丁乃竺
081法登000046,18,"監  事",王世成
081法登000046,19,"監  事",范振操
081法登000046,20,"監  事",范枝全
081法登000046,21,"監  事","林  微"
081法登000047,1,董事長,馬樹禮
081法登000047,2,"董  事",陶百川
081法登000047,3,"董  事",陳重光
081法登000047,4,"董  事",黃光平
081法登000047,5,"董  事",宋時選
081法登000047,6,"董  事",許炳南
081法登000047,7,"董  事",吳阿明
081法登000047,8,"董  事",李存敬
081法登000047,9,"董  事",蔡友土
081法登000047,10,"董  事",張鼎鍾
081法登000047,11,"董  事",黃澤青
081法登000047,12,"董  事",蕭天讚
081法登000047,13,"董  事",陳金讓
081法登000047,14,"董  事",簡明景
081法登000047,15,"董  事",李玉泉
081法登000047,16,"董  事",林堉璘
081法登000047,17,"董  事",謝深山
081法登000047,18,"董  事",林豐正
081法登000047,19,"董  事",林張素娥
081法登000047,20,"董  事",謝隆盛
081法登000047,21,"董  事",陳健治
081法登000048,1,董事長,洪游勉
081法登000048,2,"董  事",守隨武雄
081法登000048,3,"董  事",陳繼盛
081法登000048,4,"董  事",楊宗哲
081法登000048,5,"董  事",林丕堯
081法登000048,6,"董  事",簡邦彥
081法登000048,7,"董  事",林鶴鳴
081法登000049,1,理事長,許秉行
081法登000049,2,常務理事,譚延富
081法登000049,3,常務理事,王良芬
081法登000049,4,常務理事,陳素禎
081法登000049,5,常務理事,譚小佩
081法登000049,6,理　事,徐寶琴
081法登000049,7,理　事,周敬莊
081法登000049,8,理　事,林美妙
081法登000049,9,理　事,劉譚筱娟
081法登000049,10,理　事,郭照文
081法登000049,11,理　事,林琪清
081法登000049,12,理　事,許淑華
081法登000049,13,理　事,林美女
081法登000049,14,理　事,陳敷元
081法登000049,15,理　事,孫美琴
081法登000049,16,常務監事,呂素棉
081法登000049,17,監　事,許惠川
081法登000049,18,監　事,李裕榮
081法登000049,19,監　事,袁永強
081法登000049,20,監　事,沈文雄
081法登000050,1,董事長,劉炳華
081法登000050,2,"董  事",呂鴻基
081法登000050,3,"董  事",陳金讓
081法登000050,4,"董  事",吳正吉
081法登000050,5,"董  事",程學中
081法登000050,6,"董  事",林敏雄
081法登000050,7,"董  事",許秉行
081法登000050,8,"董  事",李源德
081法登000050,9,"董  事",陳吉勝
081法登000050,10,"董  事",陳居德
081法登000050,11,"董  事",蔡家福
081法登000050,12,"董  事",劉炳偉
081法登000050,13,"董  事","劉  楷"
081法登000050,14,"董  事",賴武雄
081法登000050,15,"董  事",陳源平
081法登000050,16,"監  事",蔡信夫
081法登000050,17,"監  事",林榮三
081法登000050,18,"監  事",簡盛義
081法登000051,1,董事長,"林  村"
081法登000051,2,常務董事,陳騰蛟
081法登000051,3,常務董事,許保生
081法登000051,4,"董  事",薛重男
081法登000051,5,"董  事",李秋杰
081法登000051,6,"董  事",方立文
081法登000051,7,"董  事",陳宗慶
081法登000051,8,"董  事",林義欽
081法登000051,9,"董  事",林窈禪
081法登000051,10,"董  事","郭  杏"
081法登000051,11,"董  事","韓  春"
081法登000051,12,"董  事",林窈聰
081法登000051,13,"董  事",彭河清
081法登000051,14,常務監事,陳明輝
081法登000051,15,"監  事",蔡李雪子
081法登000051,16,"監  事",陳敘如
081法登000052,1,董事長,李麗澤
081法登000052,2,"董  事","朱  遜"
081法登000052,3,"董  事",周麗雲
081法登000052,4,"董  事",李文森
081法登000052,5,"董  事",羅迦得
081法登000052,6,"董  事",胡丙寅
081法登000052,7,"董  事",邱武督
081法登000053,1,董事長,蔡詩祥
081法登000053,2,"董  事",葉明炭
081法登000053,3,"董  事",陳聰明
081法登000053,4,"董  事",周福財
081法登000053,5,"董  事",李連成
081法登000053,6,"董  事",王申文
081法登000053,7,"董  事",林文牽
081法登000053,8,"董  事",張春長
081法登000053,9,"董  事",邵世南
081法登000053,10,"董  事",黃雲漢
081法登000053,11,"董  事",林武宗
081法登000053,12,"董  事",顏清塗
081法登000053,13,"董  事",郭光雄
081法登000053,14,"董  事",張阿村
081法登000053,15,"董  事",林榮助
081法登000053,16,常務監事,鄭石埕
081法登000053,17,"監  事",李聰平
081法登000053,18,"監  事",李乾龍
081法登000053,19,"監  事",葉平虎
081法登000053,20,"監  事",林雲玉
081法登000055,1,董事長,邱弘文
081法登000055,2,"董  事",吳弘毅
081法登000055,3,"董  事",邱俊榮
081法登000055,4,"董  事",邱弘猷
081法登000055,5,"董  事",邱弘茂
081法登000055,6,"董  事",歐宗堅
081法登000055,7,"董  事",李周秀蘭
081法登000055,8,"董  事",簡志修
081法登000055,9,"董  事",邱守常
081法登000055,10,"董  事",楊惠珠
081法登000055,11,"董  事",曾信彰
081法登000055,12,"董  事",胡中襄
081法登000055,13,"董  事",程崇益
081法登000055,14,"董  事",陳曜松
081法登000055,15,"董  事",李隆成
081法登000055,16,"董  事",王傳家
081法登000055,17,"董  事",李鉻勳
081法登000056,1,董事長,王木林
081法登000056,2,"董  事",林永聰
081法登000056,3,"董  事",周慧國
081法登000056,4,"董  事",孔慶熙
081法登000056,5,"董  事","蘇  菊"
081法登000056,6,"監  事",陳淑秋
081法登000056,7,"監  事",林淑貞
081法登000057,1,董事長,趙長江
081法登000057,2,"董  事",何雲坊
081法登000057,3,"董  事",孫沛德
081法登000057,4,"董  事",許秋子
081法登000057,5,"董  事",陳霖松
081法登000057,6,"董  事",徐文貞
081法登000057,7,"董  事",許麗珠
081法登000058,1,董事長,連勝彥
081法登000058,2,常務董事,謝敏初
081法登000058,3,常務董事,林義雄
081法登000058,4,"董  事",黃保定
081法登000058,5,"董  事",林溪巖
081法登000058,6,"董  事",連豐彥
081法登000058,7,"董  事",連禎彥
081法登000058,8,"董  事",林長照
081法登000058,9,"董  事",歐宗智
081法登000059,1,董事長,林健治
081法登000059,2,副董事長,林志卿
081法登000059,3,"董  事",陳柏元
081法登000059,4,"董  事",何爾順
081法登000059,5,"董  事","莊  達"
081法登000059,6,"董  事",蔡銘賢
081法登000059,7,"董  事",洪哲文
081法登000059,8,"董  事",郭文忠
081法登000059,9,"董  事",陳敏廷
081法登000060,1,董事長,梁廣庫
081法登000060,2,"董  事","吳  勇"
081法登000060,3,"董  事",黃子嘉
081法登000060,4,"董  事",林治平
081法登000060,5,"董  事",任秀妍
081法登000060,6,"董  事",劉民和
081法登000060,7,"董  事","孫  鉞"
081法登000061,1,董事長,"李  模"
081法登000061,2,常務董事,王覺民
081法登000061,3,常務董事,趙諒公
081法登000061,4,常務董事,陳維漁
081法登000061,5,常務董事,顧興中
081法登000061,6,"董  事",吳振家
081法登000061,7,"董  事",陳慶明
081法登000061,8,"董  事",李鍾熙
081法登000061,9,"董  事",黃安中
081法登000061,10,"董  事",黃演鈔
081法登000061,11,"董  事",樓志章
081法登000063,1,理事長,陳圓光
081法登000063,2,"理  事",莊祥裕
081法登000063,3,"理  事",陳國寅
081法登000063,4,"理  事",林江培
081法登000063,5,"理  事",莊祥欽
081法登000063,6,"理  事",劉進興
081法登000063,7,"理  事",陳國輝
081法登000063,8,"理  事",黃添丁
081法登000063,9,"理  事",陳清潔
081法登000063,10,"理  事",鄭勝彥
081法登000063,11,"理  事",林棋廉
081法登000063,12,"理  事",邱永偕
081法登000063,13,"理  事",李子林
081法登000063,14,"理  事",張興旺
081法登000063,15,"理  事",許明雄
081法登000063,16,常務監事,翁文達
081法登000063,17,"監  事",陳國蓮
081法登000063,18,"監  事",陳照盛
081法登000063,19,"監  事",張炳南
081法登000063,20,"監  事",蘇明旭
081法登000064,1,董事長,白培英
081法登000064,2,"董  事",漆南智
081法登000064,3,"董  事",陳明漢
081法登000064,4,"董  事","黃  彬"
081法登000064,5,"董  事",陳幸浩
081法登000064,6,"董  事",宋先惠
081法登000064,7,"董  事",范梁美代
081法登000065,1,董事長,丁首群
081法登000065,2,"董  事",李芬慶
081法登000065,3,"董  事",張沛霖
081法登000065,4,"董  事",章惠訓
081法登000065,5,"董  事",張黃靜
081法登000065,6,"董  事",周士瀛
081法登000065,7,"董  事",周麗珠
081法登000065,8,"董  事",胡雲麟
081法登000065,9,"董  事",李宇萌
081法登000066,1,董事長,"王  翊"
081法登000066,2,"董  事",程陳英粉
081法登000066,3,"董  事",吳進森
081法登000066,4,"董  事",吳奇恩
081法登000066,5,"董  事",程廷平
081法登000067,1,董事長,李振蓬
081法登000067,2,"董  事",黃在格
081法登000067,3,"董  事",許銘仁
081法登000067,4,"董  事",吳鎰州
081法登000067,5,"董  事",黃炯家
081法登000067,6,"董  事",許彬彬
081法登000067,7,"董  事",梁許春菊
081法登000067,8,"董  事",季蔚秋
081法登000067,9,"董  事",李炳建
081法登000069,1,董事長,林謝罕見
081法登000069,2,"董  事","姚  舜"
081法登000069,3,"董  事",謝村田
081法登000069,4,"董  事",王洪鈞
081法登000069,5,"董  事",徐超材
081法登000069,6,"董  事",林鴻明
081法登000069,7,"董  事",林鴻道
081法登000069,8,"董  事",方正衢
081法登000069,9,"董  事",陳耀逐
081法登000069,10,"董  事",杜明福
081法登000069,11,"董  事",王榮輝
081法登000069,12,"董  事",呂維成
081法登000069,13,"董  事",周益倫
081法登000069,14,"董  事",謝金朝
081法登000069,15,"董  事",陳增祥
081法登000070,1,董事長,陳幸浩
081法登000070,2,"董  事","朱  平"
081法登000070,3,"董  事",陳明漢
081法登000070,4,"董  事","黃  彬"
081法登000070,5,"董  事",蔡漢霖
081法登000070,6,"董  事",宋先惠
081法登000070,7,"董  事",鄧瑞雯
081法登000071,1,董事長,"成  一"
081法登000071,2,"董  事",僧悟玄
081法登000071,3,"董  事","了  中"
081法登000071,4,"董  事","星  雲"
081法登000071,5,"董  事",苗素芳
081法登000071,6,"董  事",許傳齡
081法登000071,7,"董  事",游輝廷
081法登000071,8,"董  事",陳皆得
081法登000071,9,"董  事",李後琦
081法登000071,10,"董  事",殷嘯秋
081法登000071,11,"董  事",陳淑靜
081法登000071,12,"董  事",賴碧惠
081法登000071,13,"董  事",吳長華
081法登000071,14,"董  事",沈佛生
081法登000071,15,"董  事",簡麗華
081法登000072,1,董事長,"狄  剛"
081法登000072,2,"董  事",賈彥文
081法登000072,3,"董  事",錢志純
081法登000072,4,"董  事",姚宗鑑
081法登000072,5,"董  事",徐英發
081法登000072,6,"董  事",吳偉立
081法登000072,7,"董  事",司代天
081法登000072,8,"董  事",黃旭東
081法登000072,9,"董  事",江澤裕
081法登000072,10,"董  事",蔡淑芳
081法登000072,11,"董  事",謝映雪
081法登000072,12,"董  事",林淑琴
081法登000072,13,"董  事",宋曼西
081法登000072,14,"董  事",陳明清
081法登000072,15,"董  事",賴哲雄
081法登000073,1,董事長,洪彩煥
081法登000073,2,"董  事",蔡惠真
081法登000073,3,"董  事",簡惠玉
081法登000073,4,"董  事",何秀霞
081法登000073,5,"董  事",褚瑞旭
081法登000073,6,"董  事",簡玉松
081法登000073,7,"董  事",王文麟
081法登000073,8,"董  事",湯陳雲霞
081法登000073,9,"董  事",陳秀英
081法登000074,1,董事長,蕭春融
081法登000074,2,"董  事",丘棣華
081法登000074,3,"董  事",王平世
081法登000074,4,"董  事",王燕怡
081法登000074,5,"董  事",黃麗詠
081法登000074,6,"董  事",楊玉青
081法登000074,7,"董  事",何允聰
081法登000074,8,"董  事",丘寧世
081法登000074,9,"董  事",關子京
081法登000074,10,"董  事",牛正慶
081法登000074,11,"董  事",丘應模
081法登000074,12,"董  事",趙維良
081法登000074,13,"董  事",丘學雄
081法登000111,1,理事長,吳樹桑
081法登000111,2,常務理事,郭肇基
081法登000111,3,常務理事,謝榮壽
081法登000111,4,常務理事,陳開明
081法登000111,5,常務理事,周正吉
081法登000111,6,"理  事",黃林朴
081法登000111,7,"理  事",曾枝富
081法登000111,8,"理  事",高天文
081法登000111,9,"理  事",盧秋成
081法登000111,10,"理  事",顏天送
081法登000111,11,"理  事",陳明堂
081法登000111,12,"理  事","黃  傳"
081法登000111,13,"理  事",廖明坤
081法登000111,14,"理  事",李益義
081法登000111,15,"理  事",孫祖霖
081法登000111,16,常務監事,游慶煌
081法登000111,17,"監  事",蔡銀花
081法登000111,18,"監  事",林國田
081法登000111,19,"監  事",鄧登雲
081法登000111,20,"監  事",蔡金章
081法登000298,1,理事長,林志模
081法登000298,2,常務理事,黃璉華
081法登000298,3,常務理事,李中新
081法登000298,4,常務理事,薛憲治
081法登000298,5,常務理事,張兆堂
081法登000298,6,常務理事,吳正雲
081法登000298,7,常務理事,廖芳君
081法登000298,8,"理  事",晁成婷
081法登000298,9,"理  事",蔡阿鶴
081法登000298,10,"理  事",周春強
081法登000298,11,"理  事",張玉川
081法登000298,12,"理  事",林秀娟
081法登000298,13,"理  事",余漢儀
081法登000298,14,"理  事",張劭旻
081法登000298,15,"理  事",蔡美琦
081法登000298,16,"理  事",郭金蜜
081法登000298,17,"理  事",余石籐
081法登000298,18,"理  事",林祥光
081法登000298,19,"理  事",陳美惠
081法登000298,20,"理  事",杜劍潭
081法登000298,21,"理  事",林雲森
081法登000298,22,"理  事",李遠強
081法登000298,23,"理  事",周民法
081法登000298,24,常務監事,陳誠亮
081法登000298,25,"監  事",邱濱堯
081法登000298,26,"監  事","方  武"
081法登000298,27,"監  事",林炫沛
081法登000298,28,"監  事",李天賜
081法登000298,29,"監  事",鐘新鴻
081法登000298,30,"監  事",蕭紀足
