登記案號,序號,職稱,姓名
081法登000012,6,"董  事",曾盛明
081法登000012,7,"董  事",紀金懷
081法登000012,8,"董  事",曾銳鋒
081法登000012,9,"董  事",張世良
081法登000012,10,"董  事",盧信祥
081法登000012,11,"董  事",王南麼
081法登000012,12,"董  事",朱澄明
081法登000012,13,"董  事",田璧雙
081法登000012,14,"董  事",廖文堂
081法登000012,15,"董  事",黃振桑
081法登000013,1,董事長,王澤亞
081法登000013,2,"董  事",朱素群
081法登000013,3,董　事　,李汝惠
081法登000013,4,董　事　,劉光濤
081法登000013,5,董　事　,杜群英
081法登000013,6,"董  事",江水龍
081法登000013,7,"董  事",劉葆瀾
081法登000013,8,"董  事",田懷甫
081法登000013,9,"董  事",江榮聰
081法登000013,10,"董  事",阮福貴　
081法登000013,11,"董  事",張向善
081法登000013,12,"董  事",陳楊德
081法登000013,13,"董  事",陳紹輝
081法登000013,14,"董  事",張慶輝
081法登000013,15,"董  事",王永安
081法登000013,16,"董  事",江榮聰
081法登000013,17,"董  事",游振得
081法登000014,1,理事長,林進忠
081法登000014,2,"理  事",吳明昌
081法登000014,3,"理  事",黃呈秋
081法登000014,4,"理  事",劉漢吉
081法登000014,5,"理  事",黃文長
081法登000014,6,"理  事",陳成福
081法登000014,7,"理  事",王煙桂
081法登000014,8,"理  事",姚木生
081法登000014,9,"理  事",許清輝
081法登000014,10,"理  事",吳明輝
081法登000014,11,"理  事",許永塗
081法登000014,12,"理  事",林玉振
081法登000014,13,"理  事",林啟松
081法登000014,14,"理  事",吳萬固
081法登000014,15,理　事,林壽春
081法登000015,1,理事長,謝清江
081法登000015,2,"理  事",莊議良
081法登000015,3,"理  事",莊火隆
081法登000015,4,"理  事",何火炎
081法登000015,5,"理  事",許井
081法登000015,6,"理  事",吳萬琨
081法登000015,7,"理  事",謝景晃
081法登000015,8,"理  事",黃水上
081法登000015,9,"理  事",陳志堯
081法登000015,10,"理  事",楊來錢
081法登000015,11,"理  事",謝昭男
081法登000015,12,"理  事",許栓
081法登000015,13,"理  事",楊朝琪
081法登000015,14,"理  事",吳熊
081法登000015,15,"理  事",黃上等
081法登000016,1,理事長,吳賜火
081法登000016,2,常務理事,林阿食
081法登000016,3,常務理事,洪有吉
081法登000016,4,"理  事",陳景賢
081法登000016,5,"理  事",白月女
081法登000016,6,"理  事",吳敏郎
081法登000016,7,"理  事",劉連福
081法登000016,8,"理  事",洪允榮
081法登000016,9,"理  事",朱昆山
081法登000016,10,常務監事,白鴻濱
081法登000016,11,"監  事",陳首聿
081法登000016,12,"監  事",陳祖記
081法登000017,1,董事長,葉松根
081法登000017,2,"董  事",劉水深
081法登000017,3,"董  事",黃正雄
081法登000017,4,"董  事",張世良
081法登000017,5,"董  事",賴士葆
081法登000017,6,"董  事",葉林月昭
081法登000017,7,"董  事",賴水川
081法登000017,8,"董  事",葉忠興
081法登000017,9,"董  事",謝安田
081法登000017,10,"董  事",黃振昌
081法登000017,11,"董  事",顏鴻森
081法登000018,1,理事長,陳邦弘
081法登000018,2,副理事長,穆得昌
081法登000018,3,常務理事,張志路
081法登000018,4,"理  事",蔡二德
081法登000018,5,"理  事",周神彬
081法登000018,6,"理  事",林國川
081法登000018,7,理　事,黃昭聲
081法登000018,8,"理  事",廖瑛祥
081法登000018,9,"理  事",許安和
081法登000018,10,"理  事",曹林富美
081法登000019,1,理事長,汪清發
081法登000019,2,"理  事",黃來益
081法登000019,3,"理  事",游寬
081法登000019,4,"理  事",蔡文龍
081法登000019,5,"理  事",蔡建田
081法登000019,6,"理  事",張仁棧
081法登000019,7,"理  事",石贊李
081法登000019,8,"理  事",石豐贊
081法登000019,9,"理  事",郭金滿
081法登000021,1,理事長,許楚炘
081法登000021,2,常務理事,陳標燦
081法登000021,3,常務理事,王成志
081法登000021,4,"理  事",林秀幸
081法登000021,5,"理  事",楊國鈿
081法登000021,6,"理  事",林顯堂
081法登000021,7,"理  事",董文森
081法登000021,8,"理  事",林榮華
081法登000021,9,"理  事",陳南
081法登000021,10,"理  事",王基安
081法登000021,11,"理  事",蕭梅芳
081法登000021,12,"理  事",王淑貞
081法登000021,13,"理  事",林貴財
081法登000021,14,"理  事",馮紹欽
081法登000021,15,"理  事",黃正忠
081法登000022,1,理事長,宋特色
081法登000022,2,常務理事,王傳旭
081法登000022,3,常務理事,王萬曆
081法登000022,4,"理  事",楊錦頂
081法登000022,5,"理  事",李元在
081法登000022,6,"理  事",楊松森
081法登000022,7,"理  事",鄭玉進
081法登000022,8,"理  事",王棟材
081法登000022,9,"理  事",李葵
081法登000022,10,"理  事",蔡錫種
081法登000022,11,"理  事",鄭金炉
081法登000022,12,"理  事",王清溪
081法登000022,13,"理  事",楊田塗
081法登000022,14,"理  事",宋美豐
081法登000022,15,"理  事",王達鐵
081法登000023,1,董事長,郭祥燦
081法登000023,2,"董  事",蔡欽隆
081法登000023,3,"董  事",黃共明
081法登000024,1,理事長,黃天爵
081法登000024,2,常務理事,張牛
081法登000024,3,常務理事,張金玉
081法登000024,4,常務理事,李碧芬
081法登000024,5,常務理事,邱金麟
081法登000024,6,"理  事",王嚴春籐
081法登000024,7,"理  事",邱創勳
081法登000024,8,"理  事",張源蒼
081法登000024,9,"理  事",張炳期
081法登000024,10,"理  事",陳有傳
081法登000024,11,"理  事",黃天恩
081法登000024,12,"理  事",李見備
081法登000024,13,"理  事",張金殿
081法登000024,14,"理  事",邱炳森
081法登000024,15,"理  事",嚴天民
081法登000025,1,董事長,吳聯星
081法登000025,2,"董  事",許文富
081法登000025,3,"董  事",黃文堯
081法登000025,4,"董  事",馬繼先
081法登000025,5,"董  事",尤水永
081法登000025,6,"董  事",洪祖昌
081法登000025,7,"董  事",吳聯樹
081法登000025,8,"董  事",徐佳銘
081法登000025,9,"董  事",陳捷東
081法登000026,1,理事長,陳志雄
081法登000026,2,"理  事",林永順
081法登000026,3,"理  事",饒瑞發
081法登000026,4,"理  事",林宗寶
081法登000026,5,"理  事",林銘錫
081法登000026,6,"理  事",楊孟華
081法登000026,7,"理  事",洪煥哲
081法登000026,8,"理  事",陳懷宗
081法登000026,9,"理  事",吳尚澤
081法登000026,10,"理  事",林其昌
081法登000026,11,"理  事",王偉政
081法登000026,12,"理  事",簡東意
081法登000026,13,"理  事",廖聰凱
081法登000026,14,"理  事",沈智遠
081法登000026,15,"理  事",周克建
081法登000027,1,理事長,陳君栓
081法登000027,2,"理  事",劉進興
081法登000027,3,"理  事",許登旺
081法登000027,4,"理  事",劉進財
081法登000027,5,"理  事",葉慶誦
081法登000027,6,"理  事",張金地
081法登000027,7,"理  事",張寶鄰
081法登000027,8,"理  事",張永良
081法登000027,9,"理  事",王清風
081法登000027,10,"理  事",張朝民
081法登000027,11,"理  事",楊　復
081法登000027,12,"理  事",嚴乾坤
081法登000027,13,"理  事",陳仕田
081法登000027,14,"理  事",張潤權
081法登000027,15,"理  事",林黃麗
081法登000027,16,"理  事",張志哲
081法登000027,17,"理  事",黃玉樹
081法登000027,18,"理  事",張清溪
081法登000027,19,"理  事",胡錫昌
081法登000027,20,常務監事,張永興
081法登000027,21,監　事,陳樹根
081法登000027,22,監　事,蔡　鉗
081法登000027,23,監　事,陳終勸
081法登000027,24,監　事,王重源
081法登000027,25,監　事,劉　士
081法登000028,1,董事長,牛踐初
081法登000028,2,"董  事",林炳森
081法登000028,3,"董  事","黃  通"
081法登000028,4,"董  事","林  棟"
081法登000028,5,"董  事",王宏志
081法登000028,6,"董  事",郭仲符
081法登000028,7,"董  事",李嫻靜
081法登000028,8,"董  事",林元興
081法登000028,9,"董  事",陳陽德
081法登000028,10,"董  事",任東勝
081法登000028,11,"董  事",朱克振
081法登000028,12,"董  事",郝任久
081法登000028,13,"董  事",徐惠英
081法登000029,1,理事長,陳建德
081法登000029,2,"理  事",邱明峯
081法登000029,3,"理  事",顏再居
081法登000029,4,"理  事",林志誠
081法登000029,5,"理  事",陳永濃
081法登000029,6,"理  事",劉鎮松
081法登000029,7,"理  事",謝連晃
081法登000029,8,"理  事",王炳垣
081法登000029,9,"理  事",張春祥
081法登000029,10,"理  事",王炎成
081法登000029,11,"理  事",陳肇基
081法登000029,12,"理  事",陳財源
081法登000029,13,"理  事",魏萬通
081法登000029,14,"理  事",王瑞英
081法登000029,15,"理  事",楊春華
081法登000030,1,理事長,詹益興
081法登000030,2,"理  事",劉哲夫
081法登000030,3,"理  事",陳習
081法登000030,4,"理  事",劉聰明
081法登000030,5,"理  事",許有
081法登000030,6,"理  事",陳銀行
081法登000030,7,"理  事",劉興重
081法登000030,8,"理  事",范炎柱
081法登000030,9,"理  事",邱松枝
081法登000030,10,"理  事",黃銀木
081法登000030,11,"理  事",陳烟
081法登000030,12,"理  事",林國樟
081法登000030,13,"理  事",劉興益
081法登000031,1,理事長,葉進海
081法登000031,2,常務理事,李水卿
081法登000031,3,常務理事,陳子文
081法登000031,4,"理  事",周沐
081法登000031,5,"理  事",葉金魚
081法登000031,6,"理  事",林恭
081法登000031,7,"理  事",林安鑄
081法登000031,8,"理  事",葉金泉
081法登000031,9,"理  事",陳火炉
081法登000031,10,"理  事",陳烟火
081法登000031,11,"理  事",陳火條
081法登000031,12,"理  事",陳順立
081法登000031,13,"理  事",陳坑溝
081法登000031,14,"理  事",邵嘉彬
081法登000031,15,"理  事",許清泉
081法登000032,1,理事長,宋特色
081法登000032,2,常務理事,王傳旭
081法登000032,3,常務理事,王萬曆
081法登000032,4,"理  事",楊錦頂
081法登000032,5,"理  事",李元在
081法登000032,6,"理  事",楊松森
081法登000032,7,"理  事",鄭玉進
081法登000032,8,"理  事",施冰水
081法登000032,9,"理  事",李葵
081法登000032,10,"理  事",蔡錫種
081法登000032,11,"理  事",鄭金炉
081法登000032,12,"理  事",王清溪
081法登000032,13,"理  事",楊田塗
081法登000032,14,"理  事",宋美豐
081法登000032,15,"理  事",王達鐵
081法登000034,1,理事長,賴秋吉
081法登000034,2,"理  事",吳慶章
081法登000034,3,"理  事",吳文貴
081法登000034,4,"理  事",賴火生
081法登000034,5,"理  事",吳照睿
081法登000034,6,"理  事",賴木傳
081法登000034,7,"理  事",賴萬山
081法登000034,8,"理  事",蘇栢淇
081法登000034,9,"理  事",賴時聰
081法登000035,1,董事長,劉仁宗
081法登000035,2,"董  事",李朝成
081法登000035,3,"董  事",楊玉源
081法登000035,4,"董  事",鄭明智
081法登000035,5,"董  事",謝親民
081法登000035,6,"董  事",林茂盛
081法登000035,7,"董  事",黃萬枝
081法登000035,8,"董  事",葉超
081法登000035,9,"董  事",馬鄰
081法登000035,10,"董  事",黃財庫
081法登000035,11,"董  事",吳國華
081法登000035,12,"董  事",林永富
081法登000035,13,"董  事",劉雅雄
081法登000035,14,"董  事",林德周
081法登000035,15,"董  事",葉瑞進
081法登000036,1,理事長,賴文財
081法登000036,2,"理  事",吳水云
081法登000036,3,"理  事",甘桂榕
081法登000036,4,"理  事",汪金溝
081法登000036,5,"理  事",汪慶森
081法登000036,6,"理  事",何永義
081法登000036,7,"理  事",蔡木明
081法登000036,8,"理  事",李銀河
081法登000036,9,"理  事",李銅松
081法登000037,1,理事長,陳安明
081法登000037,2,"理  事",吳酒清
081法登000037,3,"理  事",賴長庚
081法登000037,4,"理  事",張森
081法登000037,5,"理  事",賴文錦
081法登000037,6,"理  事",賴清木
081法登000037,7,"理  事",陳俊巷
081法登000037,8,"理  事",呂淮榕
081法登000037,9,"理  事",賴錦沈
081法登000038,1,理事長,謝茂村
081法登000038,2,"理  事",陳伯　　　
081法登000038,3,"理  事",謝坤山　
081法登000038,4,"理  事",謝周棟
081法登000038,5,"理  事",謝金象
081法登000038,6,"理  事",陳火敬
081法登000038,7,"理  事",鄭玉
081法登000038,8,"理  事",謝清泉　
081法登000038,9,"理  事",洪炎生
081法登000038,10,"理  事",謝水土
081法登000038,11,"理  事",王糞
081法登000038,12,"理  事",謝陽明
081法登000038,13,"理  事",謝文欽
081法登000038,14,"理  事",謝降　
081法登000038,15,"理  事",葉水蓮
081法登000039,1,董事長,瑪喜樂
081法登000039,2,"董  事",周神彬
081法登000039,3,"董  事",陳儀惠
081法登000039,4,"董  事",黃明輝
081法登000039,5,"董  事",蔡陽昆
081法登000039,6,"董  事",楊明賢
081法登000039,7,"董  事",楊太平
081法登000040,1,理事長,魏彬利
081法登000040,2,常務理事,王昭祿
081法登000040,3,常務理事,柯清泉
081法登000040,4,"理  事",莊天島
081法登000040,5,"理  事",黃添福
081法登000040,6,"理  事",黃奕彬
081法登000040,7,"理  事",蕭錫銘
081法登000040,8,"理  事",謝國連
081法登000040,9,"理  事",薛瓊瑞
081法登000040,10,常務監事,吳鎮鑫
081法登000040,11,"監  事",鄭光賁
081法登000040,12,"理  事",李東興
081法登000041,1,理事長,顧金生
081法登000041,2,"理  事",賴添發
081法登000041,3,"理  事",賴放雁
081法登000041,4,"理  事",黃惟達
081法登000041,5,"理  事",賴鎮平
081法登000041,6,"理  事",賴金騫
081法登000041,7,"理  事",張森銘
081法登000041,8,"理  事",賴樹似
081法登000041,9,"理  事",朱火堯
081法登000041,10,"理  事",賴坤源
081法登000041,11,"理  事",李坤森
081法登000043,1,理事長,葉焙火
081法登000043,2,常務理事,黃蒼義
081法登000043,3,常務理事,陳志成
081法登000043,4,常務理事,張木松
081法登000043,5,常務理事,林炳南
081法登000043,6,"理  事",謝獻忠
081法登000043,7,"理  事",翁金堆
081法登000043,8,"理  事",黃達雄
081法登000043,9,"理  事",許錦源
081法登000043,10,"理  事",李　專
081法登000043,11,"理  事",沉太吉
081法登000043,12,"理  事",黃國雄
081法登000043,13,"理  事",王鎮江
081法登000043,14,"理  事",王仁道
081法登000043,15,"理  事",林明宗
081法登000043,16,常務監事,李順義
081法登000043,17,監　事,陳金卿
081法登000043,18,監　事,謝春閔
081法登000043,19,監　事,吳正宗
081法登000043,20,監　事,林益源
081法登000044,1,理事長,林茂榮
081法登000044,2,常務理事,林伯龍
081法登000044,3,常務理事,黃達德
081法登000044,4,"理  事",王文槐
081法登000044,5,"理  事",郭炎敏
081法登000044,6,"理  事",盧志明
081法登000044,7,"理  事",林意程
081法登000044,8,"理  事",盧俊光
081法登000044,9,"理  事",謝世平
081法登000044,10,常務監事,陳柏琴
081法登000044,11,"監  事",陳長生
081法登000044,12,"監  事",陳正義
081法登000072,1,理事長,謝清江
081法登000072,2,"理  事",莊議良
081法登000072,3,"理  事",莊火隆
081法登000072,4,"理  事",何火炎
081法登000072,5,"理  事",許井
081法登000072,6,"理  事",吳萬琨
081法登000072,7,"理  事",謝景晃
081法登000072,8,"理  事",黃水上
081法登000072,9,"理  事",陳志堯
081法登000072,10,"理  事",楊來錢
081法登000072,11,"理  事",謝昭男
081法登000072,12,"理  事",許栓
081法登000072,13,"理  事",楊朝琪
081法登000072,14,"理  事",吳熊
081法登000072,15,"理  事",黃上等
