登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000017,2,2,全國榮,415,1120216,1120216,1120216,19冊14頁,2,5,劉淑惠,社團法人屏東縣向陽康復之友協會,1000215,屏東縣屏東市大武里武成街19號,協助精神疾病患者獲得完善之醫療與復健，增強社會大眾對精神疾病的關懷與接納。,會員捐款,屏東縣政府100年1月17日屏府社政字第1000011756號函,永久,8026.00,1,1120216,,1120301,,新任董、監事印鑑及變更會址。,,,,
112法登他000018,1,2,全國榮,440,1120217,1120217,1120217,20冊19頁,1,4,朱耀文,財團法人屏東縣私立慈幼之家,1001115,屏東縣高樹鄉舊寮村長美路5號,辦理社會福利慈善事業為目的。,各界社會人士及法人捐助。,屏東縣政府中華民國100年11月02日屏府社婦字第1000290074號函,永久,500000.00,1,1120217,,,,繼任董事印鑑。,,,,
112法登他000019,2,2,全國榮,480,1120218,1120218,1120218,22冊19頁,2,4,蕭世光,社團法人台灣原住民全人發展關懷協會,1020516,屏東縣內埔鄉水門村中山路268號,本會為依法設立、非以營利為目的之社會團體，以社會福為宗旨。,會費、常年會費。,內政部中華民國102年4月3日台內社字第1020144845號函,永久,1000.00,1,1120218,,,,新任理、監事印鑑。,,,,
112法登他000020,1,2,全國榮,11,1120220,1120220,1120221,1冊12頁,2,17,游建國,屏基醫療財團法人,0531230,屏東市大連路60號,為宏揚基督耶穌濟世救人之愛心、辦理醫療、傷殘復健、公共衞生、山地巡廻義診、貧病優待施醫、國際醫療合作等社會公益事業之目的，設立屏基醫療財團法人。,由基督教挪威協力會捐助,台灣省屏東縣政府五十三年十月五日屏府民社字第59639號,永久,3134000.00,1,1120220,,,,新任董事印鑑。,,,,
112法登他000021,2,2,全國榮,169,1120224,1120224,1120224,7冊7頁,2,8,林國志,社團法人屏東縣牡丹鄉牡丹社區發展協會,0890331,屏東縣牡丹鄉牡丹村牡丹路242之7號,為依法設立、非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融冾、團結互助之現代化社會為宗旨。,入會費及其他捐助費,屏東縣政府87.04.29(87)屏府社政字第67753號,永久,436197.00,1,1120224,,,,新任理、監事印鑑。,,,,
112法登他000022,2,2,全國榮,541,1120301,1120301,1120302,25冊20頁,2,3,李聖龍,社團法人屏東縣獅子鄉卡露南永續發展協會,1040818,屏東縣獅子鄉楓林村7鄰楓林四巷17號,以提升文化、產業、教育、關懷，促進部落永續發展為宗旨。,入會會費及常年會費,屏東縣政府中華民國104年7月16日屏府社政字第10421714900號函,永久,11100.00,1,1120301,,,,新任理、監事印鑑。,,,,
112法登他000023,2,2,全國榮,601,1120302,1120302,1120303,28冊20頁,2,5,鄭靜芳,社團法人屏東縣屏東市錫安福音協會,1070305,屏東縣屏東市廣東路103號6樓,本會為依據人民團體法設立之社會團體，非以營利為目的。透過基督教「信」「望」「愛」教義，幫助經濟貧寒弱勢群族、關懷家庭遭遇變故、培育青少年美好品格及社區關懷等服務。期透過宗教力量、社會資源、政府福利之推行，共同創造幸福有愛的城市為宗旨。,會員捐助。,屏東縣政府中華民國96年12月26日屏府設政字第0960256831號函,永久,17571040.00,1,1120302,,,,"新任理、監事印鑑。
組織章程第2條、第5條、第7條、第22條、第27條、第30條、第36條修正，經主管機關中華民國112年2月13日屏府社政字第11204669300號函同意辦理。",,,,
112法登他000024,2,2,全國榮,579,1120307,1120307,1120307,27冊18頁,2,30,林經文,社團法人屏東縣太陽城國際青年商會,1060103,屏東市大洲里富貴街61號,本會宗旨為發展青年之才智並結合有志青年的力量，以促進人類生活社會經濟文明之發展。一、啟發並促進使每一公民承擔其應盡之責任。二、透過會務活動，以發展並提高青年之領導潛能。三、藉參與本會計畫工作及執行會務活動，以訓練發展個人之領導，並繁榮社會。四、促進經濟發展。五、促進全人類之了解，友誼與互助合作。,會費、會員捐款,屏東縣政府中華民國83年01月23日八八屏府社政字第32003號函,永久,200000.00,1,1120307,,,,新任理、監事印鑑。,,,,
112法登他000025,1,2,全國榮,9,1120308,1120308,1120309,1冊10頁,2,14,黃淑惠,財團法人台灣省屏東縣私立民生高級家事商業職業學校,0530218,屏東市民生東路12號,協助政府發展職業教育,自由捐贈,台灣省教育廳中華民國五十一年一月二十九日教二字第13709號,永久,483711429.00,1,1120308,,,,新任董、監事印鑑。,,,,
112法登他000026,1,2,全國榮,73,1120308,1120308,1120309,3冊2頁,1,19,王仁炳,陸興學校財團法人,0800913,屏東市廣東路150號,創辦私立陸興高級中學，協助政府發展教育，配合國家文化建設為目的。,由創辦人蔡譜陸捐贈,"台灣省政府教育廳 七十九年十二月十四日 教二字九二三一二號",永久,144863396.00,1,1120308,,,,財產總額變更。,,,,
112法登他000027,2,2,全國榮,162,1120310,1120310,1120314,6冊17頁,1,14,柯順明,社團法人屏東縣德恩身心障礙關懷協會,0880927,屏東市建豐路180巷35號,協助身心障礙者就業，創業輔導及福利服務。,政府補助、社會捐款、基金孳息及其他收入。,屏東縣政府八十八年九月十三日八八屏府社政字第一六０七七八號,永久,50369.00,1,1120313,,,,新任理事印鑑。,,,,
112法登他000028,2,2,全國榮,447,1120316,1120316,1120316,21冊6頁,2,5,許英茂,社團法人屏東縣關心身心障礙者服務協會,1010202,屏東縣東港鎮興東路200號4樓,為協助政府推行政令，對關心身心障礙者就業、福利、技能訓練、創業、心靈、運動、醫療、法律輔導之政策更能發揮為宗旨。,會費、常年會費、顧問費、政府補助、事業費及各界捐款等方法。,屏東縣政府中華民國100年11月25日屏府社政字第1000308562號函,永久,15000.00,1,1120316,,,,"圖記變更。
新任理、監事印鑑。",,,,
112法登他000029,1,2,全國榮,710,1120316,1120316,1120317,34冊9頁,1,,蘇惠珍,財團法人榮亮食田文教基金會,1111121,屏東縣恆春鎮南灣路鞍山巷30號3樓之20,提倡人與自然和諧共存的願景，致力推廣友善耕作等食田文化教育，確保有教無類、公平以及高品質的教育，提倡終身學習，為台灣的文化教育盡一份心力，為我們的下一代而努力。,由珊嘉衫開發股份有限公司捐助成立。,屏東縣政府中華民國111年11月10日屏府教終字第11166321400號,永久,5000000.00,1,1120316,,,,捐助章程第4條修正，經主管機關中華民國112年2月15日屏府教終字第11204647800號函准予變更。,,,,
112法登他000030,1,2,全國榮,476,1120320,1120320,1120320,22冊15頁,1,4,劉侃,財團法人屏東縣私立畢嘉士社會福利基金會,1020306,屏東市莊敬街一段62巷7弄5號,本會以宏揚基督耶穌救人博愛精神辦理社會福利慈善事業為目的。,個人與企業捐助,屏東縣政府中華民國102年3月5日屏府社長字第10205475600號函,永久,10000000.00,1,1120320,,,,"繼任董事印鑑。
董事長地址變更。",,,,
112法登他000031,2,2,全國榮,407,1120325,1120325,1120325,19冊6頁,1,5,陳淑玲,社團法人屏東縣建築師公會,0991103,屏東市公正四街239號,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,會員會費及捐助等,屏東縣政府99年9月30日屏府社政字第0990235252,永久,1690000.00,1,1120325,,,,財產總額變更。,,,,
112法登他000032,1,2,全國榮,72,1120328,1120328,1120328,3冊1頁,2,6,方秋靜,財團法人天主教玫瑰道明傳教修女會,0800521,屏東市信義路一五九號,以傳佈天主教教義，辦理慈善、救濟及教育、醫療事業為目的,由財團法人天主教會台南教區及聖徒會捐贈,八十年五月二日台灣省政府民政廳,永久,92979785.00,1,1120328,,,,新任董事印鑑。,,,,
112法登他000033,2,2,全國榮,513,1120328,1120328,1120328,24冊12頁,2,4,曾鳳愈,社團法人屏東縣萬丹鄉道教乾坤活道元母洞學會,1030612,屏東縣萬丹鄉香內路104巷31弄22號,本會以推廣文化教育、宏揚道教精神、提倡正確信仰、舉辦公益活動、關懷社會安定、增進人群溝通、促進團體互動為宗旨。,會費收入、政府補助,屏東縣政府中華民國102年08月22日屏府社字第10225169900號函,永久,27795002.00,1,1120328,,,,新任理、監事印鑑。,,,,
112法登他000034,1,2,全國榮,7,1120329,1120329,1120329,1冊7頁,1,19,謝純貞,財團法人屏東縣私立美和高級中學,0520715,屏東縣內埔鄉美和村學人路323號,為協助政府發展教育.,由籌措之教育經費捐助、並由徐傍興捐助二佰萬元,84年12月28日台灣省政府教育廳(84教二字第120627號函),永久,134312217.00,1,1120329,,,,財產總額變更。,,,,
112法登他000035,2,2,全國榮,286,1120407,1120407,1120407,13冊4頁,2,5,趙美君,社團法人屏東縣葡萄樹身心障礙及弱勢家庭支持協會,0960411,屏東市建豐路180巷35號,推動社會公益福利善工。,會員會費、捐款。,屏東縣政府中華民國96年3月21日屏府社政字第0960055982號函。,永久,20000.00,1,1120407,,,,新任理、監事印鑑。,,,,
112法登他000036,2,2,全國榮,524,1120413,1120413,1120413,25冊3頁,2,4,張倩芬,社團法人屏東縣屏東市基督教佳美關懷協會,1031212,屏東市豐連街27號,本會為依法設立，非以營利為目的之社會團體，是以聖經為準則，教化人心並活出基督耶穌的捨己和愛，重建家庭神聖的價值觀，並服務社區弱勢團體，讓全人的身、心、靈健康成長為宗旨。,會員會費,屏東縣政府中華民國103年4月24日屏府社政字第10312087700號函,永久,8166883.00,1,1120413,,,,"新任理、監事印鑑。
財產變更。",,,,
112法登他000037,1,2,全國榮,710,1120414,1120414,1120414,34冊9頁,1,,蘇惠珍,財團法人榮亮食田文教基金會,1111121,屏東縣恆春鎮南灣路鞍山巷30號3樓之20,提倡人與自然和諧共存的願景，致力推廣友善耕作等食田文化教育，確保有教無類、公平以及高品質的教育，提倡終身學習，為台灣的文化教育盡一份心力，為我們的下一代而努力。,由珊嘉衫開發股份有限公司捐助成立。,屏東縣政府中華民國111年11月10日屏府教終字第11166321400號,永久,5000000.00,1,1120414,,,,新增屏東及高雄分事務所。,,,,
112法登他000038,1,2,全國榮,9,1120414,1120414,1120417,1冊10頁,1,14,黃淑惠,財團法人台灣省屏東縣私立民生高級家事商業職業學校,0530218,屏東市民生東路12號,協助政府發展職業教育,自由捐贈,台灣省教育廳中華民國五十一年一月二十九日教二字第13709號,永久,490685132.00,1,1120414,,,,財產變更。,,,,
112法登他000039,1,2,全國榮,53,1120419,1120419,1120419,2冊10頁,1,17,蔡文賢,屏榮學校財團法人,0511023,屏東市民學路100號,辦理高級中等學校，並謀其健全發展。,由創辦人蔡江來個人捐助。,台灣省教育廳，中華民國四十六年四月廿九日，四六教三字第二二五四二號,永久,980436047.00,1,1120419,,,,財產變更。,,,,
112法登他000040,1,2,全國榮,62,1120419,1120419,1120419,2冊20頁,2,8,魏蕙中,財團法人台灣省屏東縣基督教協同會勝利禮拜堂,0770815,屏東市勝利路180號,宣揚基督教義，辦理公益慈善教育事業。,由財團法人台灣基督教協同會捐贈,82年10月13日台灣省屏東縣政府，屏府民禮字第153608號,永久,613723.00,1,1120419,,,,新任董事印鑑。,,,,
112法登他000041,2,2,全國榮,187,1120421,1120421,1120421,8冊5頁,1,11,陳來福,社團法人屏東縣原住民文教協會,0901120,屏東縣霧台鄉霧台村魯凱街200號,本會以熱愛原住民文化為精神，並按有關法令規定，辦理公益性文化及教育事務為宗旨。,會員會費,屏東縣政府，中華民國九十年十月十六日，九十屏府社政字第167440號函,永久,20000.00,1,1120421,,,,繼任理事印鑑。,,,,
112法登他000042,2,2,全國榮,645,1120421,1120421,1120421,31冊4頁,2,2,邱文山,社團法人屏東縣自然材藝協會,1081223,屏東縣屏東市安心四橫巷475號,本會為依法設立、非以營利為目的之社會團體，本會宗旨以推動自然材料藝術創作、生活美學之普及化教育為目標，致力提昇大眾共同的文化美學價值，藉著自然材藝術創作得到心靈的慰藉，增進身心健康並建立終身學習管道，提昇自然美學淨化身心靈的社會環境,會員與捐贈,屏東縣政府中華民國108年3月7日屏府社政字第10807580300號函,永久,48655.00,1,1120421,,,,新任理、監事印鑑。,,,,
112法登他000043,1,2,全國榮,211,1120425,1120425,1120425,9冊9頁,1,6,林再錦,高鳳學校財團法人,0920527,屏東縣長治鄉復興村新興路38號,為培育實踐中華文化儒家道德倫理思想並具備國際移動能力的莘莘學子，以期對社會、國家、世界有所貢獻，辦理高級中等以下各級學校。,捐贈。,教育部92年5月19日台技（二）字第0920070016A號,永久,921954051.00,1,1120425,,,,財產變更。,,,,
112法登他000044,1,2,全國榮,519,1120428,1120428,1120428,24冊18頁,2,4,林國楨,財團法人台灣基督長老教會劉俊雄紀念學生中心,1030812,屏東縣屏東市公園東路123號,一、弘揚基督教義，促進青少年學生人格健全發展與生活關懷。二、以基督之信仰精神，培育青少年學生個人靈性，以事奉於教會並服務於社會。三、以基督無私的愛，建立青少年學生團契生活，營造健康成長導向之社會關係。四、學習耶穌的憐憫，辦理社會福利公益慈善救助事業。五、為達致前述各項目的事業而辦理教堂或其他不動產之購置、興築、管理、修繕等事業。六、協助與本法人同性質之其他法人從事符合前揭各項目的事業之事項。,由財團法人台灣基督長老教會屏東中會捐助。,屏東縣政府中華民國103年8月4日屏府民禮字第10322687800號函,永久,10688100.00,1,1120428,,,,新任董事印鑑。,,,,
112法登他000045,1,2,全國榮,130,1120502,1120502,1120502,5冊5頁,2,3,郭乃綾,財團法人東山寺,0860505,屏東縣屏東市修德巷六號,為本仁愛之精神傳揚佛教教義及辦理慈善事業為目的。,由東山寺等捐助,屏東縣政府八十六年四月七日八六屏府民禮字第五三四五四號,永久,360355500.00,1,1120502,,,,,,,,
112法登他000046,2,2,全國榮,118,1120503,1120503,1120503,4冊14頁,2,17,陳高進,社團法人屏東縣身障服務協會,0850306,屏東市建豐路180巷35號,為使更多的社會人士參與關懷身心障礙者，及促請政府重視身心障礙者福利，並落實身心障礙者福利法之執行與推動。,會員年費、有關機關補助費、社會善心人士捐款及利息收入,屏東縣政府，民國七十二年四月廿七日，屏府社政補字第三一七號,永久。,839330.00,1,1120503,,,,新任理、監事印鑑。,,,,
112法登他000047,2,2,全國榮,127,1120504,1120504,1120504,5冊2頁,2,10,劉紹芳,社團法人屏東縣自閉症協進會,0851227,屏東市建豐路180巷35號,為自閉症者，謀求福利並輔導其就業、就醫，啟發其潛能，培養其人際關係、謀生技能之服務為宗旨。,會費收入，活動樂捐，政府補助，基金孳息榮譽會員捐款。,屏東縣政府八十五年六月二十三日屏府社政字第五二五號,永久,1402538.00,1,1120504,,,,新任理監事印鑑。,,,,
112法登他000048,2,2,全國榮,103,1120504,1120504,1120504,4冊2頁,2,13,陳俊雄,社團法人屏東縣脊髓損傷者協會,0840417,屏東市建豐路180巷35號,本會以結合群力，協助脊髓損傷者自立自強，重新適應社會生活為宗旨。,社會捐助。,屏東縣政府84年4月7日84屏府社政字第50701號函。,永久。,305714.00,1,1120504,,,,新任理、監事印鑑。,,,,
112法登他000049,2,2,全國榮,135,1120504,1120504,1120504,5冊10頁,2,16,王敬欽,社團法人屏東縣聾啞福利協進會,0860924,屏東市民享路85巷7號6樓之1號,以研究聾啞人福利問題，並發動社會力量與興辦聾啞人福利事業，使聾啞人盡其心力報效國家服務社會為宗旨。,入會費及各界捐助。,屏東縣政府八十五年六月二十九日屏府社政字第五二四號,永久,2299.00,1,1120504,,,,新任理、監事印鑑。,,,,
112法登他000050,1,2,全國榮,121,1120505,1120505,1120505,4冊17頁,2,3,陳建屏,財團法人基督教浸禮聖經會屏東會幕堂,0850711,屏東市忠孝路一五０號,宣揚基督教義及辦理社會公益慈善事業。,由財團法人台灣基督教浸禮聖經會捐助。,屏東縣政府八十五年六月十一日屏府禮字第九一一一八號函。,永久,210056.00,1,1120505,,,,新任董事印鑑。,,,,
112法登他000051,2,2,全國榮,636,1120510,1120510,1120510,30冊15頁,2,2,李孟霙,社團法人台灣宥青愛心關懷協會,1080725,屏東縣新園鄉田洋村田南路118-5號,以慈悲博愛之精神，關心身心障礙者、兒童、青少年、婦女、老人、弱勢族群家庭及社區教育問題，努力奉獻本身專業，結合政府與社會資源，從事弱勢族群身、心、靈之關懷與居家式及社區式長期照顧服務工作，促進社區祥和與發展為宗旨。,會費及捐助等,內政部中華民國108年6月25日台內團字第1080037682號函,永久,30000.00,1,1120510,,,,"新任理、監事印鑑。
組織章程第2條、第3條修正，經主管機關中華民國109年3月19日台內團字第1090280625號函予以備查。",,,,
112法登他000052,2,2,全國榮,354,1120510,1120510,1120510,16冊13頁,1,4,陳文靜,社團法人中華民國慈惠善導書院文化教育研究協會,0980330,屏東縣高樹鄉豐源路1巷1-6號2樓,"1.藉由生命、文化、環境、技職等各種教育實踐，改善社會，提升生活品質。
2.友善大地農業推廣教育。
3.婦女、兒童、老人、新移民、單親等弱勢族群關懷、救助、陪伴服務。
4.多元教育育成中心。",會費,內政部中華民國97年10月7日台內社字第0970141951號函,永久,42000.00,1,1120510,,,,繼任監事印鑑。,,,,
112法登他000053,2,2,全國榮,79,1120511,1120511,1120511,3冊8頁,2,16,方財旺,社團法人屏東縣聲暉聽障協進會,0820505,屏東市建豐路180巷35號,配合政府政策為聽障者謀福利，並輔導其就學、就業、就醫，以啟發其潛能，成為健全之國民.,會費、捐款、政府補助、基金孳息.,屏東縣政府七十九年十月十六日屏府社政三二五號,永久,1112480.00,1,1120511,,,,新任理、監事印鑑。,,,,
112法登他000054,2,2,全國榮,281,1120512,1120512,1120512,12冊19頁,2,9,鄭君穎,社團法人中華溝通分析協會,0891123,屏東市莊敬街2段33號,為增進溝通分析學派之實務運用及教育訓練，並充分運用於華人之社會福利與社會工作服務等相關工作，特成立中華溝通分析協會,入會費、常年會費、事業費、會員捐款、委託收益、基金孳息、其他收入。,內政部中華民國87年12月10日台（87）內社字第8739674號函。,永久,129092.00,1,1120512,,,,"新任理、監事印鑑。
組織章程第1條、第5條修正，經主管機關中華民國112年3月6日台內團字第1110063747號函予以備查。",,,,
112法登社000001,2,1,全國榮,718,1120210,1120210,1120210,34冊17頁,,,潘顯羊,社團法人台灣落山風文教協會,1120210,屏東縣滿州鄉滿州村文化路24號,以促進台灣在地教育與文化發展，推廣在地知識及價值至教育與文化產業,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年10月27日台內團字第1110051676號函,永久,1000.00,1,1120210,,,,,,,,
