登記案號,序號,職稱,姓名
075法登000038,14,董　事,林宜男
075法登000038,15,董　事,蔡武雄
075法登000038,16,董　事,王清吉
075法登000038,17,董　事,王清南
075法登000040,1,董事長,張惠良
075法登000040,2,董　事,黃培民
075法登000040,3,董　事,彭超
075法登000040,4,董　事,張明仁
075法登000040,5,董　事,芮寶芝
075法登000040,6,董　事,尤佩珊
075法登000040,7,董　事,鄭茂土
075法登000040,8,董　事,朱錦良
075法登000040,9,董　事,史戴秋俠
075法登000044,1,董事長,任興九
075法登000044,2,"董  事",張曼長
075法登000044,3,"董  事",楊年明
075法登000044,4,"董  事",林輝雄
075法登000044,5,"董  事",程平治
075法登000045,1,董事長,顏文一
075法登000045,2,董　事,張基福
075法登000045,3,董　事,張基川
075法登000045,4,董　事,張泰隆
075法登000045,5,董　事,方可喜
075法登000045,6,董　事,李春松
075法登000045,7,董　事,蕭秀美
075法登000045,8,董　事,朱慧琴
075法登000045,9,董　事,蕭麗英
075法登000045,10,董　事,陳文山
075法登000045,11,董　事,林秀媛
075法登000045,12,董　事,許萬林
075法登000045,13,董　事,盧美春
075法登000045,14,董　事,潘家煌
075法登000045,15,董　事,張唐雄
075法登000048,1,董事長,洪四川
075法登000048,2,"董  事",林德鑑
075法登000048,3,"董  事",廖丙熔
075法登000048,4,"董  事",陳其昌
075法登000048,5,"董  事",洪萬生
075法登000048,6,"董  事",洪榮謀
075法登000048,7,"董  事",曾連彩
075法登000048,8,"董  事",陳義一
075法登000048,9,"董  事",洪允中
075法登000051,8,董　事,余林秀杏
075法登000051,15,董　事,王永裕
075法登000051,16,董　事,余淑範
075法登000051,17,董　事,余淑貞
075法登000051,18,董　事,蔡徵濠
075法登000051,19,董　事,張簡聰
075法登000051,20,董　事,陳義秋
075法登000051,21,董　事,簡王玉琇
075法登000051,22,董事長,蔡基成
075法登000051,23,董　事,李哲夫
075法登000051,24,董　事,簡春生
075法登000052,1,董事長,鄭老約
075法登000052,2,董　事,陳興旺
075法登000052,3,董　事,洪振添
075法登000052,4,董　事,鄭夢同
075法登000052,5,董　事,林國煥
075法登000052,6,董　事,湯秋然
075法登000052,7,董　事,湯春木
075法登000052,8,董　事,林天輝
075法登000052,9,董　事,黃明田
075法登000054,1,董事長,林義守
075法登000054,2,董　事,李必賢
075法登000054,3,董　事,陳福在
075法登000054,4,董　事,林徐素惠
075法登000054,5,董　事,陳李麗雲
075法登000076,2,"董  事",毛壽化
075法登000076,3,董事長,陳惠敏
075法登000076,6,董　事,洪兆雄
075法登000076,10,董　事,蔡森郎
075法登000076,11,董　事,陳國俊
075法登000076,12,"董  事",林再生
075法登000076,13,"董  事",洪兆華
075法登000076,14,"董  事",毛秀美
075法登000076,15,"董  事",陳德修
075法登000076,16,董　事,黃芳夫
075法登000076,17,董　事,林昭壽
075法登000076,18,董　事,李佰合
075法登000076,19,董　事,毛文珍
075法登000076,20,董　事,盧豐仁
075法登000076,21,董　事,鄭念發
