登記案號,序號,職稱,姓名
075法登000249,5,"董  事",傅安明
075法登000249,6,　　　　,　　　　
075法登000249,7,"董  事",羅光瑞
075法登000249,8,"董  事",馬正平
075法登000249,9,"董  事",尹在信
075法登000249,10,"董  事",葉明陽
075法登他000146,1,董事長,楊適賓
075法登他000146,2,"董  事",曾國霖
075法登他000146,3,"董  事",林博文
075法登他000146,4,"董  事",張芳麗
075法登他000146,5,"董  事",蘇崇德
075法登他000146,6,"董  事",陳翠萍
075登000001,1,董事長,張漢裕
075登000001,1,理事長,俞朱彥潤
075登000001,1,董事長,張漢裕
075登000001,1,理事長,俞朱彥潤
075登000001,2,常務理事,周文璣
075登000001,2,常務董事,游來乾
075登000001,2,常務理事,周文璣
075登000001,2,常務董事,游來乾
075登000001,3,常務董事,盧福地
075登000001,3,常務理事,許婉清
075登000001,3,常務董事,盧福地
075登000001,3,常務理事,許婉清
075登000001,4,常務理事,胡利華
075登000001,4,常務董事,陳正澄
075登000001,4,常務理事,胡利華
075登000001,4,常務董事,陳正澄
075登000001,5,常務理事,戴育夏
075登000001,5,常務理事,戴育夏
075登000001,5,常務董事,楊宗哲
075登000001,5,常務董事,楊宗哲
075登000001,6,理　事,蹇　英
075登000001,6,理　事,蹇　英
075登000001,6,常務董事,白俊男
075登000001,6,常務董事,白俊男
075登000001,7,理　事,朱達華
075登000001,7,理　事,朱達華
075登000001,7,常務董事,薛　琦
075登000001,7,常務董事,薛　琦
075登000001,8,理　事,陳壽城
075登000001,8,理　事,陳壽城
075登000001,8,董　事,黃金茂
075登000001,8,董　事,黃金茂
075登000001,9,理　事,曹李珠
075登000001,9,理　事,曹李珠
075登000001,9,董　事,梁國樹
075登000001,9,董　事,梁國樹
075登000001,10,理　事,盛今如
075登000001,10,理　事,盛今如
075登000001,10,董　事,陳朝亨
075登000001,10,董　事,陳朝亨
075登000001,11,理　事,唐西萍
075登000001,11,理　事,唐西萍
075登000001,11,董　事,柯飛樂
075登000001,11,董　事,柯飛樂
075登000001,12,理　事,余益靜
075登000001,12,理　事,余益靜
075登000001,12,董　事,孫　震
075登000001,12,董　事,孫　震
075登000001,13,理　事,周樂茞軍
075登000001,13,理　事,周樂茞軍
075登000001,13,董　事,劉泰英
075登000001,13,董　事,劉泰英
075登000001,14,理　事,谷萬由陪
075登000001,14,理　事,谷萬由陪
075登000001,14,董　事,林鐘雄
075登000001,14,董　事,林鐘雄
075登000001,15,理　事,郭珍芳
075登000001,15,理　事,郭珍芳
075登000001,15,董　事,謝森展
075登000001,15,董　事,謝森展
075登000002,1,理事長,辜嚴倬雲
075登000002,1,董事長,袁忠渭
075登000002,1,理事長,辜嚴倬雲
075登000002,1,董事長,袁忠渭
075登000002,2,常務董事,王鎮魁
075登000002,2,副理事長,蔣徐乃錦
075登000002,2,常務董事,王鎮魁
075登000002,2,副理事長,蔣徐乃錦
075登000002,3,副理事長,李黃西香
075登000002,3,董　事,陳再來
075登000002,3,副理事長,李黃西香
075登000002,3,董　事,陳再來
075登000002,4,董　事,詹炳發
075登000002,4,理　事,錢湯靖宇
075登000002,4,董　事,詹炳發
075登000002,4,理　事,錢湯靖宇
075登000002,5,理　事,繆俞筱鈞
075登000002,5,董　事,王鎮鳳
075登000002,5,理　事,繆俞筱鈞
075登000002,5,董　事,王鎮鳳
075登000002,6,董　事,王克鎏
075登000002,6,理　事,趙徐林秀
075登000002,6,董　事,王克鎏
075登000002,6,理　事,趙徐林秀
075登000002,7,理　事,王吳盈鈿
075登000002,7,董　事,王鎮熊
075登000002,7,理　事,王吳盈鈿
075登000002,7,董　事,王鎮熊
075登000002,8,董　事,賴崇慶
075登000002,8,理　事,李許婉清
075登000002,8,董　事,賴崇慶
075登000002,8,理　事,李許婉清
075登000002,9,理　事,林孫韶菁
075登000002,9,董　事,黃俊英
075登000002,9,理　事,林孫韶菁
075登000002,9,董　事,黃俊英
075登000002,10,董　事,倪德明
075登000002,10,理　事,侯王淑昭
075登000002,10,董　事,倪德明
075登000002,10,理　事,侯王淑昭
075登000002,11,理　事,陳黃淑惠
075登000002,11,董　事,林聰明
075登000002,11,理　事,陳黃淑惠
075登000002,11,董　事,林聰明
075登000002,12,常務監事,李羅秀卿
075登000002,12,常務監事,李羅秀卿
075登000002,13,監　事,沈郭可珍
075登000002,13,監　事,沈郭可珍
075登000002,14,監　事,林黃雪華
075登000002,14,監　事,林黃雪華
075登000003,1,董事長,廖恩賜
075登000003,1,理事長,魏傳基
075登000003,1,理事長,魏傳基
075登000003,1,董事長,廖恩賜
075登000003,2,董　事,黃傳吉
075登000003,2,常務理事,王丕傑
075登000003,2,常務理事,王丕傑
075登000003,2,董　事,黃傳吉
075登000003,3,董　事,洪維懷
075登000003,3,常務理事,馬愛珍
075登000003,3,常務理事,馬愛珍
075登000003,3,董　事,洪維懷
075登000003,4,董　事,歐德堅
075登000003,4,常務理事,焦國恩
075登000003,4,常務理事,焦國恩
075登000003,4,董　事,歐德堅
075登000003,5,董　事,王雲昌
075登000003,5,理　事,董培祥
075登000003,5,理　事,董培祥
075登000003,5,董　事,王雲昌
075登000003,6,董　事,鄭陳惠容
075登000003,6,理　事,饒蘊英
075登000003,6,理　事,饒蘊英
075登000003,6,董　事,鄭陳惠容
075登000003,7,董　事,黃烯明
075登000003,7,理　事,丁華永
075登000003,7,理　事,丁華永
075登000003,7,董　事,黃烯明
075登000003,8,董　事,蔡維孝
075登000003,8,理　事,王慶麟
075登000003,8,理　事,王慶麟
075登000003,8,董　事,蔡維孝
075登000003,9,董　事,鄭連德
075登000003,9,理　事,張德堂
075登000003,9,理　事,張德堂
075登000003,9,董　事,鄭連德
075登000003,10,理　事,劉公普
075登000003,10,理　事,劉公普
075登000003,11,理　事,李寳恒
075登000003,11,理　事,李寳恒
075登000003,12,理　事,王清嵐
075登000003,12,理　事,王清嵐
075登000003,13,理　事,徐榮璋
075登000003,13,理　事,徐榮璋
075登000003,14,理　事,劉　尊
075登000003,14,理　事,劉　尊
075登000003,15,理　事,蘇　舵
075登000003,15,理　事,蘇　舵
075登000003,16,常務監事,馮大宗
075登000003,16,常務監事,馮大宗
075登000003,17,監　事,閆友生
075登000003,17,監　事,閆友生
075登000003,18,監　事,陳應憲
075登000003,18,監　事,陳應憲
075登000003,19,監　事,尹興邦
075登000003,19,監　事,尹興邦
075登000003,20,監　事,盧福庭
075登000003,20,監　事,盧福庭
075登000004,1,常務董事,林明滄
075登000004,1,常務董事,林明滄
075登000004,1,理事長,于榮岑
075登000004,1,理事長,于榮岑
075登000004,2,理　事,陳建功
075登000004,2,理　事,陳建功
075登000004,2,董事長,鄭山祿
075登000004,2,董事長,鄭山祿
075登000004,3,董　事,鄧安邦
075登000004,3,董　事,鄧安邦
075登000004,3,理　事,張廷魁
075登000004,3,理　事,張廷魁
075登000004,4,理　事,柴道菴
075登000004,4,理　事,柴道菴
075登000004,4,董　事,鄭張素姫
075登000004,4,董　事,鄭張素姫
075登000004,5,董　事,張陳美珍
075登000004,5,理　事,趙自修
075登000004,5,董　事,張陳美珍
075登000004,5,理　事,趙自修
075登000004,6,理　事,王祥森
075登000004,6,監事主席,林明寳
075登000004,6,理　事,王祥森
075登000004,6,監事主席,林明寳
075登000004,7,監　事,劉月眉
075登000004,7,理　事,高國恩
075登000004,7,監　事,劉月眉
075登000004,7,理　事,高國恩
075登000004,8,常務董事,陳天謀
075登000004,8,常務董事,陳天謀
075登000004,9,董　事,蘇培溥
075登000004,9,董　事,蘇培溥
075登000004,10,董　事,洪金湯
075登000004,10,董　事,洪金湯
075登000004,11,董　事,呂其章
075登000004,11,董　事,呂其章
075登000004,12,董　事,方秀梅
075登000004,12,董　事,方秀梅
075登000004,13,董　事,陳水能
075登000004,13,董　事,陳水能
075登000004,14,監　事,王金鎰
075登000004,14,監　事,王金鎰
075登000005,1,董事長,梁實秋
075登000005,1,理事長,曾文賓
075登000005,1,董事長,梁實秋
075登000005,1,理事長,曾文賓
075登000005,2,理　事,姜必寧
075登000005,2,董　事,林昭揚
075登000005,2,理　事,姜必寧
075登000005,2,董　事,林昭揚
075登000005,3,董　事,陳兩成
075登000005,3,理　事,簡又新
075登000005,3,董　事,陳兩成
075登000005,3,理　事,簡又新
075登000005,4,理　事,呂鴻基
075登000005,4,董　事,陳錫中
075登000005,4,理　事,呂鴻基
075登000005,4,董　事,陳錫中
075登000005,5,董　事,李廷霖
075登000005,5,理　事,董玉京
075登000005,5,董　事,李廷霖
075登000005,5,理　事,董玉京
075登000005,6,理　事,謝孟哲
075登000005,6,董　事,鄭慶昭
075登000005,6,理　事,謝孟哲
075登000005,6,董　事,鄭慶昭
075登000005,7,董　事,蔡章麟
075登000005,7,理　事,洪文棟
075登000005,7,董　事,蔡章麟
075登000005,7,理　事,洪文棟
075登000005,8,理　事,洪祖培
075登000005,8,董　事,丁瑞鉠
075登000005,8,理　事,洪祖培
075登000005,8,董　事,丁瑞鉠
075登000005,9,理　事,陳金讓
075登000005,9,理　事,陳金讓
075登000005,10,理　事,藍忠孚
075登000005,10,董　事,林松樹
075登000005,10,理　事,藍忠孚
075登000005,10,董　事,林松樹
075登000005,11,理　事,倪德明
075登000005,11,理　事,倪德明
075登000005,12,理　事,連文彬
075登000005,12,董　事,孫　黔
075登000005,12,理　事,連文彬
075登000005,12,董　事,孫　黔
075登000005,13,董　事,蕭苑室
075登000005,13,理　事,曾淵如
075登000005,13,董　事,蕭苑室
075登000005,13,理　事,曾淵如
075登000005,14,理　事,過克厚
075登000005,14,理　事,過克厚
075登000005,15,理　事,王石補
075登000005,15,董　事,顏朝邦
075登000005,15,理　事,王石補
075登000005,15,董　事,顏朝邦
075登000005,16,理　事,謝惠民
075登000005,16,理　事,謝惠民
075登000005,17,理　事,吳德祿
075登000005,17,理　事,吳德祿
075登000005,18,理　事,陳曉鰲
075登000005,18,董　事,詹克己
075登000005,18,理　事,陳曉鰲
075登000005,18,董　事,詹克己
075登000005,19,理　事,李繼武
075登000005,19,理　事,李繼武
075登000005,20,理　事,鄭森棨
075登000005,20,理　事,鄭森棨
075登000005,21,理　事,李昌槿
075登000005,21,理　事,李昌槿
075登000005,22,理　事,陳正宏
075登000005,22,理　事,陳正宏
075登000005,23,理　事,周　俠
075登000005,23,理　事,周　俠
075登000005,24,理　事,王裕虒
075登000005,24,理　事,王裕虒
075登000005,25,理　事,周華富
075登000005,25,理　事,周華富
075登000006,1,理事長,王瑞林
075登000006,1,董事長,辜濂松
075登000006,1,理事長,王瑞林
075登000006,1,董事長,辜濂松
075登000006,2,董　事,劉敏誠
075登000006,2,副理事長,陳潔予
075登000006,2,董　事,劉敏誠
075登000006,2,副理事長,陳潔予
075登000006,3,常務理事,蔣一安
075登000006,3,董　事,陳　榮
075登000006,3,常務理事,蔣一安
075登000006,3,董　事,陳　榮
075登000006,4,董　事,駱錦明
075登000006,4,常務理事,鍾　傑
075登000006,4,董　事,駱錦明
075登000006,4,常務理事,鍾　傑
075登000006,5,常務理事,袁　樸
075登000006,5,董　事,魏火曜
075登000006,5,常務理事,袁　樸
075登000006,5,董　事,魏火曜
075登000006,6,董　事,李克承
075登000006,6,常務理事,韋德懋
075登000006,6,常務理事,韋德懋
075登000006,6,董　事,李克承
075登000006,7,董　事,吳作仁
075登000006,7,常務理事,李希明
075登000006,7,常務理事,李希明
075登000006,7,董　事,吳作仁
075登000006,8,理　事,胡文斌
075登000006,8,理　事,胡文斌
075登000006,9,理　事,陸以仁
075登000006,9,理　事,陸以仁
075登000006,10,理　事,毛井然
075登000006,10,理　事,毛井然
075登000006,11,理　事,何志浩
075登000006,11,理　事,何志浩
075登000006,12,理　事,幸超群
075登000006,12,理　事,幸超群
075登000006,13,理　事,星兆鐸
075登000006,13,理　事,星兆鐸
075登000006,14,理　事,趙景山
075登000006,14,理　事,趙景山
075登000006,15,理　事,鄭揖聖
075登000006,15,理　事,鄭揖聖
075登000006,16,理　事,陳英烈
075登000006,16,理　事,陳英烈
075登000006,17,理　事,史勝祖
075登000006,17,理　事,史勝祖
075登000006,18,理　事,鄭隆炎
075登000006,18,理　事,鄭隆炎
075登000006,19,理　事,曹成章
075登000006,19,理　事,曹成章
075登000006,20,理　事,胡起濤
075登000006,20,理　事,胡起濤
075登000006,21,理　事,吳敬基
075登000006,21,理　事,吳敬基
075登000007,1,理事長,張敬栻
075登000007,1,董事長,宋存志
075登000007,1,董事長,宋存志
075登000007,1,理事長,張敬栻
075登000007,2,理　事,郭篤周
075登000007,2,董　事,樊隽白
075登000007,2,理　事,郭篤周
075登000007,2,董　事,樊隽白
075登000007,3,董　事,張永裕
075登000007,3,理　事,楊贊淦
075登000007,3,董　事,張永裕
075登000007,3,理　事,楊贊淦
075登000007,4,理　事,傅學燊
075登000007,4,董　事,章詠琴
075登000007,4,理　事,傅學燊
075登000007,4,董　事,章詠琴
075登000007,5,董　事,羅寬章
075登000007,5,理　事,康忠賢
075登000007,5,董　事,羅寬章
075登000007,5,理　事,康忠賢
075登000007,6,理　事,康寶善
075登000007,6,董　事,周長彬
075登000007,6,理　事,康寶善
075登000007,6,董　事,周長彬
075登000007,7,董　事,俞禮鵬
075登000007,7,理　事,胡士勳
075登000007,7,董　事,俞禮鵬
075登000007,7,理　事,胡士勳
075登000007,8,理　事,劉學渠
075登000007,8,董　事,蔡水碧
075登000007,8,理　事,劉學渠
075登000007,8,董　事,蔡水碧
075登000007,9,董　事,吳冬友
075登000007,9,理　事,黃光亮
075登000007,9,董　事,吳冬友
075登000007,9,理　事,黃光亮
075登000007,10,理　事,王道隆
075登000007,10,理　事,王道隆
075登000007,11,理　事,梁文英
075登000007,11,理　事,梁文英
075登000008,1,董事長,柴松林
075登000008,1,理事長,陳立夫
075登000008,1,董事長,柴松林
075登000008,1,理事長,陳立夫
075登000008,2,副理事長,袁守謙
075登000008,2,董　事,閔耀祖
075登000008,2,副理事長,袁守謙
075登000008,2,董　事,閔耀祖
075登000008,3,董　事,賴勝芳
075登000008,3,副理事長,胡國棟
075登000008,3,董　事,賴勝芳
075登000008,3,副理事長,胡國棟
075登000008,4,副理事長,陳普芬
075登000008,4,董　事,莊冠月
075登000008,4,副理事長,陳普芬
075登000008,4,董　事,莊冠月
075登000008,5,董　事,施信民
075登000008,5,副理事長,陳水逢
075登000008,5,董　事,施信民
075登000008,5,副理事長,陳水逢
075登000008,6,副理事長,陳和錦
075登000008,6,董　事,江松木
075登000008,6,副理事長,陳和錦
075登000008,6,董　事,江松木
075登000008,7,董　事,鍾榮銓
075登000008,7,常務理事,陳查某
075登000008,7,董　事,鍾榮銓
075登000008,7,常務理事,陳查某
075登000008,8,常務理事,陳茂榜
075登000008,8,董　事,林寶貴
075登000008,8,董　事,林寶貴
075登000008,8,常務理事,陳茂榜
075登000008,9,常務理事,姚迺崑
075登000008,9,董　事,林鈺祥
075登000008,9,董　事,林鈺祥
075登000008,9,常務理事,姚迺崑
075登000008,10,常務理事,陳守仁
075登000008,10,董　事,吳純純
075登000008,10,董　事,吳純純
075登000008,10,常務理事,陳守仁
075登000008,11,常務理事,陳少明
075登000008,11,董　事,石永貴
075登000008,11,董　事,石永貴
075登000008,11,常務理事,陳少明
075登000008,12,常務理事,胡錫禔
075登000008,12,常務理事,胡錫禔
075登000008,13,常務理事,胡木蘭
075登000008,13,常務理事,胡木蘭
075登000008,14,常務理事,袁希光
075登000008,14,常務理事,袁希光
075登000008,15,常務理事,陳俊傑
075登000008,15,常務理事,陳俊傑
075登000008,16,理　事,陳建中
075登000008,16,理　事,陳建中
075登000008,17,理　事,陳奇祿
075登000008,17,理　事,陳奇祿
075登000008,18,理　事,陳金讓
075登000008,18,理　事,陳金讓
075登000008,19,理　事,姚望深
075登000008,19,理　事,姚望深
075登000008,20,理　事,袁雄崑
075登000008,20,理　事,袁雄崑
075登000008,21,理　事,陳福坡
075登000008,21,理　事,陳福坡
075登000008,22,理　事,陳有利
075登000008,22,理　事,陳有利
075登000008,23,理　事,胡澤明
075登000008,23,理　事,胡澤明
075登000008,24,理　事,陳業蓬
075登000008,24,理　事,陳業蓬
075登000008,25,理　事,陳孟照
075登000008,25,理　事,陳孟照
075登000008,26,理　事,陳雪峰
075登000008,26,理　事,陳雪峰
075登000008,27,理　事,陳華權
075登000008,27,理　事,陳華權
075登000008,28,理　事,陳得時
075登000008,28,理　事,陳得時
075登000008,29,理　事,陳祖潭
075登000008,29,理　事,陳祖潭
075登000008,30,理　事,陳延厚
075登000008,30,理　事,陳延厚
075登000008,31,理　事,陳樹培
075登000008,31,理　事,陳樹培
075登000008,32,常務監事,陳根塗
075登000008,32,常務監事,陳根塗
075登000008,33,常務監事,陳烱祥
075登000008,33,常務監事,陳烱祥
075登000008,34,常務監事,陳樹琛
075登000008,34,常務監事,陳樹琛
075登000008,35,監　事,陳有諒
075登000008,35,監　事,陳有諒
075登000008,36,監　事,袁治農
075登000008,36,監　事,袁治農
075登000008,37,監　事,陳盛源
075登000008,37,監　事,陳盛源
075登000008,38,監　事,陳　道
075登000008,38,監　事,陳　道
075登000008,39,監　事,胡德泰
075登000008,39,監　事,胡德泰
075登000008,40,監　事,陳金寶
075登000008,40,監　事,陳金寶
075登000009,1,理事長,謝維銓
075登000009,1,董事長,王瑞林
075登000009,1,理事長,謝維銓
075登000009,1,董事長,王瑞林
075登000009,2,副董事長,田璧雙
075登000009,2,理　事,徐永年
075登000009,2,副董事長,田璧雙
075登000009,2,理　事,徐永年
075登000009,3,理　事,馬遠成
075登000009,3,董　事,韓　同
075登000009,3,理　事,馬遠成
075登000009,3,董　事,韓　同
075登000009,4,董　事,邵志傑
075登000009,4,理　事,傅振宗
075登000009,4,董　事,邵志傑
075登000009,4,理　事,傅振宗
075登000009,5,理　事,葉金川
075登000009,5,董　事,鍾錦德
075登000009,5,理　事,葉金川
075登000009,5,董　事,鍾錦德
075登000009,6,董　事,王亦文
075登000009,6,理　事,蔡世滋
075登000009,6,董　事,王亦文
075登000009,6,理　事,蔡世滋
075登000009,7,董　事,徐芹庭
075登000009,7,理　事,賴美淑
075登000009,7,理　事,賴美淑
075登000009,7,董　事,徐芹庭
075登000009,8,董　事,蘇清標
075登000009,8,理　事,劉宏文
075登000009,8,理　事,劉宏文
