登記案號,序號,職稱,姓名
096法登他000014,5,"董  事",詹美枝
096法登他000015,1,理事長,成亮
096法登他000015,2,常務理事,朱惠英
096法登他000015,3,常務理事,江原麟
096法登他000015,4,常務理事,吳仲徹
096法登他000015,5,常務理事,陳雅英
096法登他000015,6,理　事,吳信安
096法登他000015,7,理　事,邱德才
096法登他000015,8,理　事,郭豐榮
096法登他000015,9,理　事,陳進昌
096法登他000015,10,理　事,黃淑英
096法登他000015,11,理　事,楊秋燕
096法登他000015,12,理　事,鄭新教
096法登他000015,13,理　事,謝秀幸
096法登他000015,14,理　事,方俊凱
096法登他000015,15,理　事,蘇建銘
096法登他000015,16,常務監事,林美香
096法登他000015,17,監　事,邱慧玲
096法登他000015,18,監　事,黃珮瑛
096法登他000015,19,監　事,陳美萃
096法登他000015,20,監　事,蔣月惠
096法登他000016,1,常務監事,高文華
096法登他000016,2,常務理事,黃耀霖
096法登他000016,3,"理  事",阮玉華
096法登他000016,4,"理  事",葉雪枝
096法登他000016,5,"監  事",徐福明
096法登他000016,6,理事長,周俊良
096法登他000016,7,"理  事",陳春龍
096法登他000016,8,常務理事,葉春宏
096法登他000016,9,"理  事",許朝旺
096法登他000016,10,"理  事",李昆芳
096法登他000016,11,"監  事",黃志杰
096法登他000016,12,"理  事",邱睦豪
096法登他000017,1,董事長,蘇清當
096法登他000017,2,董　事,蔡天賜
096法登他000017,3,董　事,蔡旺先
096法登他000017,4,董　事,蔡丁吉
096法登他000017,5,董　事,曾慶山
096法登他000017,6,董　事,蘇水吉
096法登他000017,7,董　事,蔡宗龍
096法登他000017,8,董　事,蔡武雄
096法登他000017,9,董　事,曾珠文
096法登他000017,10,董　事,曾勇智
096法登他000017,11,董　事,蔡清潭
096法登他000018,1,常務理事,陳中道
096法登他000018,2,理　事,蕭清宗
096法登他000018,3,理　事,黃耀霖
096法登他000018,4,常務理事,高文華
096法登他000018,5,理　事,陳來生
096法登他000018,6,理　事,王玉蘭
096法登他000018,7,理　事,陳義勝
096法登他000018,8,理事長,邱睦豪
096法登他000018,9,理　事,李玉蓮
096法登他000018,10,監　事,黃金綢
096法登他000018,11,監　事,陳俊雄
096法登他000018,12,常務監事,徐清和
096法登他000019,1,董事長,董啟明
096法登他000019,2,董　事,"高  皖"
096法登他000019,3,董　事,李百棋
096法登他000019,4,董　事,趙黎維
096法登他000019,5,董　事,張萍梅
096法登他000019,6,董　事,董李癸妹
096法登他000019,7,董　事,趙素華
096法登他000020,1,董事長,劉　侃　
096法登他000020,2,董　事,卓德松
096法登他000020,3,常務董事,"成  亮"
096法登他000020,4,常務董事,簡肇明
096法登他000020,6,常務董事,范義士
096法登他000020,7,董　事,周傳久
096法登他000020,8,董　事,尹可名
096法登他000020,9,常務董事,張英樹
096法登他000020,10,董　事,陳鐳
096法登他000021,1,常務理事,徐榮義
096法登他000021,2,理事長,趙國華
096法登他000021,3,常務理事,朱瑞斌
096法登他000021,4,理　事,吳榮發
096法登他000021,5,理　事,郭昭順
096法登他000021,6,理　事,羅秋緣
096法登他000021,7,理　事,王坤強
096法登他000021,8,理　事,陳來瑞
096法登他000021,9,理　事,黃清龍
096法登他000021,10,常務監事,施進河
096法登他000021,11,監　事,孔毓清
096法登他000021,12,監　事,嚴秀蘭
096法登他000022,1,董事長,洪水法
096法登他000022,2,董　事,郭淑貞
096法登他000022,3,董　事,陳恆盛
096法登他000022,4,董　事,徐永欽
096法登他000022,5,董　事,黃正鵠
096法登他000022,6,董　事,洪千富
096法登他000022,7,董　事,李英全
096法登他000023,1,董事長,溫興春
096法登他000023,2,"董  事",陳螢生
096法登他000023,3,"董  事",林逢香
096法登他000023,4,"董  事",鄭元飛
096法登他000023,5,"董  事",鄭國榮
096法登他000023,6,"董  事",黃文翔
096法登他000023,7,"董  事",楊文雄
096法登他000023,8,"董  事",李健文
096法登他000023,9,"董  事",翁順祥
096法登他000023,10,"董  事",張書鳴
096法登他000023,11,"董  事",謝純貞
096法登他000023,12,"董  事",潘奕汝
096法登他000023,13,"董  事",邱成昌
096法登他000023,14,"董  事",梁義德
096法登他000023,15,"董  事",楊平正
096法登他000024,1,副理事長,李連枝
096法登他000024,2,常務理事,陳加興
096法登他000024,3,理事長,潘順居
096法登他000024,4,理　事,曹政雄
096法登他000024,5,理　事,魏希屏
096法登他000024,6,監　事,何麗珍
096法登他000024,7,理　事,陳櫻內
096法登他000024,8,理　事,李秋燕
096法登他000024,9,理　事,林東明
096法登他000024,10,理　事,楊春月
096法登他000024,11,理　事,李明龍
096法登他000024,12,理　事,董永清
096法登他000024,13,理　事,郭成才
096法登他000024,14,常務監事,邱文化
096法登他000024,15,監　事,陳政法
096法登他000024,16,理　事,洪英輝
096法登他000025,1,董　事,陳威寧
096法登他000025,2,董　事,張良標
096法登他000025,5,董　事,楊振成
096法登他000025,6,董　事,郭淑珠
096法登他000025,7,董　事,李英全
096法登他000025,8,董　事,楊定昌
096法登他000025,9,董　事,徐永欽
096法登他000025,10,董事長,陳敬佑
096法登他000025,11,董　事,周錦鈺
096法登他000026,1,董事長,曾華清
096法登他000026,2,董　事,杜志明
096法登他000026,3,董　事,高嘉淳
096法登他000026,4,董　事,陳德祥
096法登他000026,5,"董  事",馮大謀
096法登他000026,6,董　事,秦益芝
096法登他000026,7,董　事,潘双華
096法登他000027,1,董事長,盧秀麗
096法登他000027,2,董　事,宋惠紋
096法登他000027,3,董　事,陳禮智
096法登他000027,4,董　事,莊順成
096法登他000027,5,董　事,黃永松
096法登他000027,6,董　事,張永嘉
096法登他000027,7,董　事,陳淑貞
096法登他000027,8,董　事,鄒芳霖
096法登他000027,9,董　事,黃常智
096法登他000027,10,董　事,劉彥君
096法登他000027,11,董　事,吳明和
096法登他000027,12,董　事,林麗華
096法登他000027,13,董　事,蔣榮昌
096法登他000027,14,董　事,李進東
096法登他000027,15,董　事,林鼎凱
096法登他000028,1,理事長,陳主賜
096法登他000028,2,常務理事,黃和川
096法登他000028,3,理　事,林毓瑞
096法登他000028,4,常務理事,洪英輝
096法登他000028,5,常務監事,施秀燕
096法登他000028,6,理　事,薛明吉
096法登他000028,7,理　事,莊茂林
096法登他000028,8,理　事,陳琮賀
096法登他000028,9,理　事,鄭豐正
096法登他000028,10,理　事,廖重崗
096法登他000028,11,理　事,陳清霖
096法登他000028,12,理　事,林輝源
096法登他000028,13,監　事,"李  幸"
096法登他000028,14,監　事,李清陸
096法登他000029,1,董事長,龍應達
096法登他000029,2,董　事,洪慶雲
096法登他000029,3,董　事,徐畢卿
096法登他000029,4,董　事,張正宜
096法登他000029,5,董　事,鄭聖芬
096法登他000029,6,董　事,林義昌
096法登他000029,7,董　事,洪聰豹
096法登他000029,8,董　事,劉賢達
096法登他000029,9,董　事,仲偉靜
096法登他000029,10,董　事,曾瑄嶢
096法登他000029,11,董　事,龍萱
096法登他000029,12,董　事,龍佛衛
096法登他000029,13,董　事,蕭　琪
096法登他000029,14,監察人,洪彰君
096法登他000029,15,監察人,張永源
096法登他000029,16,監察人,龍應騰
096法登他000030,1,理　事,黃金伸
096法登他000030,2,理　事,鄒國安
096法登他000030,3,理　事,邱展裕
096法登他000030,4,常務理事,柳儀吉
096法登他000030,5,理　事,陳逸群
096法登他000030,6,理　事,郭哲雄
096法登他000030,7,理事長,鍾誠鄉
096法登他000030,8,常務理事,黃秀富
096法登他000030,9,理　事,蘇宇田
096法登他000030,10,常務監事,蕭玉珠
096法登他000030,11,監　事,鍾惠美
096法登他000030,12,監事,鄭淑貞
096法登他000031,1,理事長,李進是
096法登他000031,2,常務理事,李清聖
096法登他000031,3,常務理事,孫彥娜
096法登他000031,5,理　事,鄭文賜
096法登他000031,6,常務理事,龔仁漳
096法登他000031,7,常務理事,林壽山
096法登他000031,8,理　事,蘇仁聞
096法登他000031,9,理　事,洪新福
096法登他000031,10,理　事,戴李月娥
096法登他000031,11,理　事,張永進
096法登他000031,12,理　事,戴貴雄
096法登他000031,13,理　事,陳明正
096法登他000031,14,理　事,張明胡
096法登他000031,15,理　事,林妙玉
096法登他000031,16,常務監事,鄭同寶
096法登他000031,17,監　事,杜永漢
096法登他000031,18,理　事,唐玉琴
096法登他000031,19,監　事,戴貴屏
096法登他000031,20,監　事,許添益
096法登他000031,21,監　事,邱正誠
096法登他000032,1,董事長,林文棠
096法登他000032,2,董　事,陳振東
096法登他000032,3,董　事,張河川
096法登他000032,4,董　事,鍾乃先
096法登他000032,5,董　事,黃長成
096法登他000032,6,董　事,宋義達
096法登他000032,7,董　事,連細仁
096法登他000032,8,董　事,陳文雄
096法登他000032,9,董　事,陳昌福
096法登他000032,10,董　事,白兆廉
096法登他000032,11,董　事,陳進興
096法登他000032,12,董　事,曾森財
096法登他000032,13,董　事,許昌賢
096法登他000032,14,董　事,陳坤旺
096法登他000032,15,董　事,廖勝冠
096法登他000032,16,董　事,鄧連祥
096法登他000032,17,董　事,吳志文
096法登他000032,18,董　事,簡寶玉
096法登他000032,19,董　事,潘碧霞
096法登他000033,1,董事長,唐淑惠
096法登他000033,2,董　事,"高  皖"
096法登他000033,3,董　事,王秀文
096法登他000033,4,董　事,邵秀蘭
096法登他000033,5,董　事,董啟明
096法登他000033,6,董　事,郭羅玉枝
096法登他000033,7,董　事,李芬苓
096法登他000034,1,董　事,洪慶麟
096法登他000034,2,董　事,馮明雄
096法登他000034,3,董　事,王仁孚
096法登他000034,4,董事長,王仁宏
096法登他000034,5,董　事,李克恭
096法登他000034,6,董　事,吳天授
096法登他000034,7,董　事,張清豐
096法登他000034,8,董　事,郭一雄
096法登他000034,10,董　事,潘雅三
096法登他000034,11,董　事,蔡崇智
096法登他000034,12,董　事,陳麗常
096法登他000034,13,董　事,張毓仁
096法登他000034,14,董　事,鍾玉堆
096法登他000034,15,董　事,張瑞欽
096法登他000034,16,董　事,蔡正雄
096法登他000035,1,董事長,莊順成
096法登他000035,2,董　事,宋惠紋
096法登他000035,3,董　事,陳禮智
096法登他000035,4,董　事,盧秀麗
096法登他000035,5,董　事,黃永松
096法登他000035,6,董　事,張永嘉
096法登他000035,7,董　事,陳淑貞
096法登他000035,8,董　事,鄒芳霖
096法登他000035,9,董　事,黃常智
096法登他000035,10,董　事,劉彥君
096法登他000035,11,董　事,吳明和
096法登他000035,12,董　事,林麗華
096法登他000035,13,董　事,蔣榮昌
096法登他000035,14,董　事,李進東
096法登他000035,15,董　事,林鼎凱
096法登他000036,1,常務董事,李正宗
096法登他000036,2,董事長,張河川
096法登他000036,3,常務董事,李德銓
096法登他000036,4,常務董事,李周志秀
096法登他000036,5,常務董事,王施純環
096法登他000036,6,董　事,林淼塘
096法登他000036,7,董　事,陳品川
096法登他000036,8,董　事,高章輝
096法登他000036,9,董　事,董啟智
096法登他000036,10,董　事,謝盛堂
096法登他000036,11,董　事,郭蔡靜香
096法登他000036,12,董　事,許於從
096法登他000036,13,董　事,黃春海
096法登他000036,14,董　事,馮寶成
096法登他000036,15,董　事,蔡明鎮
096法登他000037,1,董事長,王金財
096法登他000037,2,董　事,季世森
096法登他000037,3,董　事,鍾石丸
096法登他000037,4,董　事,楊樹庭
096法登他000037,5,董　事,張志聲
096法登他000037,6,董　事,林滿妹
096法登他000037,7,董　事,蕭乾應
096法登他000037,8,董　事,蕭玉珠
096法登他000037,9,董　事,賴鳳嬌
096法登他000038,1,董事長,林俊亮
096法登他000038,2,"董  事",林三奇
096法登他000038,3,"董  事",蔡明惠
096法登他000038,4,"董  事",王丁連
096法登他000038,5,"董  事",曾昭雄
096法登他000038,6,"董  事",蘇坤義
096法登他000038,7,"董  事",涂永興
096法登他000038,8,"董  事",鍾惠貞
096法登他000038,9,"董  事",張碧瑤
096法登他000039,1,董事長,廖婉汝
096法登他000039,2,"董  事",林孝先
096法登他000039,3,"董  事",王啟敏
096法登他000039,4,"董  事",張恆發
096法登他000039,5,"董  事",黃春海
096法登他000039,6,"董  事",李蘭香
096法登他000039,7,"董  事",劉玉梅
096法登他000040,1,董　事,黃朝水
096法登他000040,2,董事長,黃俊仁
096法登他000040,3,董　事,侯宇隆
096法登他000040,4,董　事,邱正義
096法登他000040,5,董　事,張真富
096法登他000040,6,董　事,孫忠水
096法登他000040,7,董　事,林立仁
096法登他000041,1,董事長,顏水泉
096法登他000041,2,副董事長,董明澄
096法登他000041,3,副董事長,林茂勇
096法登他000041,4,董　事,洪信雄
096法登他000041,5,董　事,張國彬
096法登他000041,6,董　事,陳石柱
096法登他000041,7,監察人,陳明華
096法登他000041,8,董　事,夏良宙
096法登他000041,9,董　事,吳永惠
096法登他000041,10,董　事,杜杰憲
096法登他000041,11,董　事,李世昌
096法登他000041,12,董　事,陳平和
096法登他000041,13,常務監察人,陳清棟
096法登他000041,14,監察人,張榮和
096法登他000041,15,董　事,張國揚
096法登他000041,16,董　事,黃光輝
096法登他000041,17,董　事,劉炳燦
096法登他000041,18,董　事,楊天樹
096法登他000042,1,理　事,林雅文
096法登他000042,2,理　事,廖榮長
096法登他000042,3,常務監事,柯瑞祥
096法登他000042,4,理　事,洪銀獅
096法登他000042,5,理事長,傅炳山
096法登他000042,6,理　事,陳國雄
096法登他000042,7,常務理事,曾坤木
096法登他000042,8,常務理事,黃麗霞
096法登他000042,9,監　事,丁澈士
096法登他000042,10,理　事,鍾秋香
096法登他000042,11,理　事,許美美
096法登他000042,12,理　事,曾超明
096法登他000042,13,理　事,鄭明雨
096法登他000042,14,監　事,廖忠華
096法登他000043,1,常務董事,馮明雄
096法登他000043,2,常務董事,洪慶麟
096法登他000043,3,常務董事,劉伯男
096法登他000043,4,常務董事,杜敏世
096法登他000043,5,"董  事",許碧華
096法登他000043,6,常務董事,王仁孚
096法登他000043,7,常務董事,李耀松
096法登他000043,8,"董  事",張清豐
096法登他000043,9,"董  事",陳博誠
096法登他000043,10,董事長,林王貞秀
096法登他000043,11,"董  事",何武信
096法登他000043,12,"董  事",鍾玉堆
096法登他000043,13,"董  事",許忠光
096法登他000043,14,"董  事",張慶美
096法登他000043,15,"董  事",張哲源
096法登他000044,1,董　事,潘孟安
096法登他000044,2,董　事,翁國當
096法登他000044,3,董　事,洪萬隆
096法登他000044,4,董　事,蔡富女
096法登他000044,5,董　事,吳明昌
096法登他000044,6,董事長,曾秋聯
096法登他000044,7,董　事,周春米
096法登他000044,8,董　事,余永隆
096法登他000044,9,董　事,梁宏志
096法登他000044,10,董　事,鄭文華
096法登他000044,11,董　事,郭瑞坤
096法登他000044,12,董　事,溫文華
096法登他000044,13,董　事,李常吉
096法登他000044,14,董　事,謝捷晃
096法登他000044,15,董　事,蘇秀春
096法登他000044,16,董　事,張秀君
096法登他000044,17,董　事,江國樑
096法登他000045,1,理事長,林金蘭
096法登他000045,2,理　事,鄭麗貞
096法登他000045,3,常務理事,謝麗華
096法登他000045,4,理　事,蔡季諺
096法登他000045,5,理　事,黃文鶯
096法登他000045,6,常務理事,林金珠
096法登他000045,7,理　事,王梅鶯
096法登他000045,8,理　事,林陳錦薇
096法登他000045,9,理　事,陳幼欽
096法登他000045,10,監　事,王梅蘭
096法登他000045,11,監　事,沈振武
096法登他000045,12,常務監事,張謝秀娥
096法登他000046,1,董事長,林美淳
096法登他000046,2,董　事,劉文國
096法登他000046,3,董　事,苗延豐
096法登他000046,4,董　事,王坤忠
096法登他000046,5,董　事,劉東保
096法登他000046,6,董　事,宋阿菊
096法登他000046,7,董　事,張美玉
096法登他000047,1,常務董事,蔡張明照
096法登他000047,2,董事長,廖俊惠
096法登他000047,3,常務董事,黃漢青
096法登他000047,4,董　事,林美靜
096法登他000047,5,監察人,趙美華
096法登他000047,6,董　事,林文呈
096法登他000047,7,董　事,王美雲
096法登他000047,8,常駐監察人,顏萬文
096法登他000047,9,監察人,蔡彰庠
096法登他000047,10,董　事,方永成
096法登他000048,1,董　事,龍應達
096法登他000048,2,董　事,洪慶雲
096法登他000048,3,董　事,徐畢卿
096法登他000048,4,董　事,張正宜
096法登他000048,5,董　事,鄭聖芬
096法登他000048,6,董　事,林義昌
096法登他000048,7,董　事,洪聰豹
096法登他000048,8,董　事,陳世偉
096法登他000048,9,董　事,仲偉靜
096法登他000048,10,董　事,曾瑄嶢
096法登他000048,11,董　事,龍萱
096法登他000048,12,董事長,龍佛衛
096法登他000048,13,董　事,蕭　琪
096法登他000048,14,監察人,洪彰君
096法登他000048,15,監察人,張永源
096法登他000048,16,監察人,龍應騰
096法登他000049,1,董事長,許於從
096法登他000049,2,副董事長,陳金山
096法登他000049,3,"董  事",謝春成
096法登他000049,4,"董  事",黃玉恒
096法登他000049,5,"董  事",蘇文河
096法登他000049,6,"董  事",潘慶士
096法登他000049,7,"董  事",陳冠明
096法登他000049,8,"董  事",林安石
096法登他000049,9,"董  事",莊有明
096法登他000049,10,"董  事",丁傳經
096法登他000049,11,"董  事",許枝的
096法登他000049,12,"董  事",蔡義大利
096法登他000049,13,"董  事",劉弘得
096法登他000049,14,"董  事",周良賜
096法登他000049,15,"董  事",薛添丁
096法登他000050,1,董　事,高寬旭
096法登他000050,2,常務董事,邱鎮光
096法登他000050,3,常務董事,李昆霖
096法登他000050,4,董　事,洪峙正
096法登他000050,5,董　事,楊文潮
096法登他000050,6,董　事,張捷豐
096法登他000050,8,董　事,鍾錦章
096法登他000050,9,董事長,高菁慧
096法登他000050,10,董　事,陳黃菊妹
096法登他000050,11,董　事,黃慶義
096法登他000050,12,董　事,吳榮州
096法登他000051,1,理事長,董誠吉
096法登他000051,2,常務監事,李昌富
096法登他000051,3,理　事,葉繼雲
096法登他000051,4,理　事,李清義
096法登他000051,5,理　事,呂光順
096法登他000051,6,理　事,徐啟高
096法登他000051,7,理　事,林阿蘭
096法登他000051,8,理　事,馬仙妹
096法登他000051,9,理　事,李達
096法登他000051,10,理　事,劉炎
096法登他000051,11,監　事,周尚義
096法登他000051,12,監　事,陳盛隆
096法登他000052,1,董事長,黃國慶
096法登他000052,2,董　事,李良末
096法登他000052,3,董　事,施家順
096法登他000052,4,董　事,黃鼎倫
096法登他000052,5,董　事,陳尚勳
096法登他000052,6,董　事,楊壽雲
096法登他000052,7,董　事,歸繹峯
096法登他000052,8,董　事,張坤鄉
096法登他000052,9,董　事,林亞蒓
096法登他000052,10,董　事,李松根
096法登他000052,11,董　事,陳金土
096法登他000053,1,董事長,林國榮
096法登他000053,2,副董事長,張政傑
096法登他000053,3,董　事,盧榮貴
096法登他000053,4,董　事,廖明進
096法登他000053,5,董　事,陳明郎
096法登他000053,6,監　事,許志銘
096法登他000053,7,董　事,王來旺
096法登他000053,8,監　事,陳朝取
096法登他000053,9,董　事,陳進勝
096法登他000053,10,董　事,陳璧山
096法登他000053,11,董　事,吳豐昌
096法登他000053,12,常務監事,王聰德
096法登他000053,13,董　事,劉戊森
096法登他000053,14,董　事,藍鴻烈
096法登他000054,1,董事長,吳尊仁
096法登他000054,2,董　事,藍淑絹
096法登他000054,3,董　事,蔡琴蓮
096法登他000054,4,董　事,侯正仁
096法登他000054,5,董　事,黃博聞
096法登他000054,6,董　事,董建華
096法登他000054,7,董　事,陳榮爐
096法登他000055,1,董事長,方力行
096法登他000055,2,董　事,洪萬隆
096法登他000055,3,董　事,黃英忠
096法登他000055,4,董　事,古源光
096法登他000055,5,董　事,王維賢
096法登他000055,7,董　事,黃鴻銘
096法登他000055,9,董　事,宋克義
096法登他000056,1,董事長,林文棠
096法登他000056,2,董　事,曾慶鴻
096法登他000056,3,董　事,張河川
096法登他000056,4,董　事,鍾乃先
096法登他000056,5,董　事,黃長成
096法登他000056,6,董　事,宋義達
096法登他000056,7,董　事,連細仁
096法登他000056,8,董　事,陳文雄
096法登他000056,9,董　事,陳昌福
096法登他000056,10,董　事,白兆廉
096法登他000056,11,董　事,陳進興
096法登他000056,12,董　事,曾森財
096法登他000056,13,董　事,許昌賢
096法登他000056,14,董　事,陳坤旺
096法登他000056,15,董　事,廖勝冠
096法登他000056,16,董　事,鄧連祥
096法登他000056,17,董　事,吳志文
096法登他000056,18,董　事,簡寶玉
096法登他000056,19,董　事,潘碧霞
096法登他000057,1,董事長,簡益章
096法登他000057,2,董　事,何麒芳
096法登他000057,3,董　事,游清富
096法登他000057,4,董　事,施保呈
096法登他000057,5,董　事,林錦德
096法登他000057,6,董　事,楊集中
096法登他000057,7,董　事,楊弘洋
096法登他000057,8,董　事,陳雙寶
096法登他000057,9,董　事,李明穎
096法登他000057,10,董　事,陳永明
096法登他000057,11,董　事,李錦城
096法登他000057,12,董　事,賴明慶
096法登他000057,13,董　事,鄭世敏
096法登他000057,14,董　事,劉至上
096法登他000057,15,董　事,羅國文
096法登他000058,1,董　事,林慧貞
096法登他000058,2,董　事,陳郭明華
096法登他000058,3,董　事,諸葛霓麗
096法登他000058,4,董　事,薛明麗
096法登他000058,5,董　事,羅春雨
096法登他000058,6,董　事,李蓉
096法登他000058,7,董事長,陳純婉
096法登他000058,8,董　事,周月清
096法登他000058,9,董　事,陳純女
096法登他000059,1,董事長,黃文局
096法登他000059,2,董　事,黃麗華
096法登他000059,3,董　事,胡明和
096法登他000059,4,董　事,詹彩虹
096法登他000059,5,董　事,吳密察
096法登他000059,6,董　事,陳聯文
096法登他000059,7,董　事,葉南銘
096法登他000060,1,理事長,譚開中
