登記案號,序號,職稱,姓名
096法登他000008,8,"董  事",黃淑媛
096法登他000008,9,"董  事",羅麥瑞
096法登他000009,1,"董  事",陳建中
096法登他000009,2,"董  事",李鴻超
096法登他000009,3,"董  事","郭  哲"
096法登他000009,4,"董  事",余鍾驥
096法登他000009,5,"董  事",沈大川
096法登他000009,6,"董  事",許石吉
096法登他000009,7,"董  事",楊亨顯
096法登他000009,8,"董  事",陳璽安
096法登他000009,9,"董  事",陳珊珊
096法登他000009,10,"董  事",王廣生
096法登他000009,11,董事長,陳西京
096法登他000009,12,"董  事",陳倬民
096法登他000009,13,"董  事",邱鏡淳
096法登他000010,1,董事長,朱坤塗
096法登他000010,2,常務董事,朱文輝
096法登他000010,3,常務董事,朱河村
096法登他000010,4,"董  事",彭茂中
096法登他000010,5,"董  事",陳重華
096法登他000010,6,"董  事",吳明輝
096法登他000010,7,"董  事",溫欽彥
096法登他000010,8,"董  事",簡鴻檳
096法登他000010,9,"董  事",詹銘鐘
096法登他000011,1,董事長,蔡慧嬌
096法登他000011,2,常務董事,葉明智
096法登他000011,3,"董  事",陳敏富
096法登他000011,4,常務董事,曾文慧
096法登他000011,5,常務董事,陳錦發
096法登他000011,6,"董  事",曾阿秋
096法登他000011,7,"董  事",莊清旗
096法登他000011,8,"董  事",鄭湘議
096法登他000011,9,"董  事",倪大智
096法登他000012,1,董事長,王菡瑀
096法登他000012,2,董　事,王秋土
096法登他000012,3,董　事,江弘毅
096法登他000012,4,董　事,孫藍天
096法登他000012,5,董　事,陳怡靜
096法登他000012,6,董　事,黃郁然
096法登他000012,7,董　事,郭振豐
096法登他000012,8,董　事,魏君恬
096法登他000012,9,董　事,王靜嫻
096法登他000013,1,"理  事",黃錫峰
096法登他000013,2,"理  事",張宜貴
096法登他000013,3,常務理事,莊美珍
096法登他000013,4,"監  事",劉民卿
096法登他000013,5,"理  事",顏麗秋
096法登他000013,6,"理  事",周麗玉
096法登他000013,7,理事長,何志榮
096法登他000013,8,"理  事",高瑞萍
096法登他000013,9,"理  事",黃崇岳
096法登他000013,10,常務監事,黃月琴
096法登他000013,11,常務理事,曾治乾
096法登他000013,12,"監  事",王靜怡
096法登他000014,1,董　事,郭麗姝
096法登他000014,2,董　事,謝麗雲
096法登他000014,3,董　事,鄭銘家
096法登他000014,4,董　事,鄭燊家
096法登他000014,5,董事長,鄭逸榛
096法登他000014,6,常務監事,鄭建家
096法登他000014,7,監　事,柯玉芬
096法登他000014,8,監　事,鄭金珠
096法登他000015,1,董事長,黃成業
096法登他000015,2,"董  事",林文欽
096法登他000015,3,"董  事",章惠民
096法登他000015,4,"董  事","歐  震"
096法登他000015,5,"董  事",石惠意
096法登他000015,6,"董  事",劉麗珍
096法登他000015,7,"董  事",王迦勒
096法登他000016,1,常務理事,陳慶田
096法登他000016,2,"理  事",王惠娟
096法登他000016,3,常務理事,范秀梅
096法登他000016,4,"監  事",黃淇津
096法登他000016,5,"理  事",魏貴英
096法登他000016,6,"理  事",鄭琇朱
096法登他000016,7,"理  事",王富美
096法登他000016,8,理事長,劉葉永嬌
096法登他000016,9,"理  事",陳松根
096法登他000016,10,"監  事",鄭珊珊
096法登他000016,11,常務監事,蔡完月
096法登他000016,12,"理  事",陳美滿
096法登他000017,1,董事長,蔡明介
096法登他000017,2,"董  事",卓志哲
096法登他000017,3,"董  事",汪重光
096法登他000017,4,"董  事",吳重雨
096法登他000017,5,"董  事",王晉良
096法登他000017,6,"董  事",喻銘鐸
096法登他000017,7,"董  事",張垂弘
096法登他000019,1,"董  事",張錫嘉
096法登他000019,2,"董  事",邱碧秀
096法登他000019,3,"董  事",梁其翔
096法登他000019,4,"董  事",溫壞岸
096法登他000019,5,"董  事",鍾菁哲
096法登他000019,6,"董  事",陳紹基
096法登他000019,7,董事長,周世傑
096法登他000019,8,"董  事",許騰尹
096法登他000019,9,"董  事",陳伯寧
096法登他000020,1,董事長,曾憲政
096法登他000020,2,"董  事",李遠鵬
096法登他000020,3,"董  事",徐素霞
096法登他000020,4,"董  事",呂燕卿
096法登他000020,5,"董  事",黃銘祝
096法登他000020,6,"董  事",林田壽
096法登他000020,7,"董  事",汪聞賓
096法登他000020,8,"董  事",蔡長盛
096法登他000020,9,"董  事",葉忠達
096法登他000020,10,"董  事",謝鴻均
096法登他000020,11,"董  事",王嘉驥
096法登他000021,1,理事長,陳混銘
096法登他000021,2,常務理事,張蘭和
096法登他000021,3,常務理事,葉雲明
096法登他000021,4,常務理事,彭吉台
096法登他000021,5,常務監事,黃信銨
096法登他000021,6,"理  事",李武青
096法登他000021,7,"理  事",謝鐵城
096法登他000021,8,"理  事",何應忠
096法登他000021,9,"理  事",羅金田
096法登他000021,10,"理  事",何春蓮
096法登他000021,11,"理  事",鄒美玉
096法登他000021,12,"理  事",徐金陵
096法登他000021,13,"理  事",鍾育杰
096法登他000021,14,"理  事",潘智雄
096法登他000021,15,"監  事",宋慶惠
096法登他000021,16,常務理事,劉月蟬
096法登他000021,17,"監  事",劉邦安
096法登他000021,18,"理  事",張心圓
096法登他000021,19,"監  事",李木榮
096法登他000021,20,"監  事",徐王貴英
096法登他000022,1,董事長,劉阿鋉
096法登他000022,2,"董  事",劉清波
096法登他000022,3,"董  事",鄭永金
096法登他000022,4,"董  事",劉德欽
096法登他000022,5,"董  事",林瑞竹
096法登他000022,6,"董  事",林祖蔭
096法登他000022,7,"董  事",曾鑑日
096法登他000022,8,"董  事",劉興兆
096法登他000022,9,"董  事",鄭清平
096法登他000022,10,"董  事",林政良
096法登他000022,11,"董  事",湯康弘
096法登他000022,12,"董  事",鄧圳賢
096法登他000022,13,"董  事",林章秀
096法登他000022,14,"董  事",鍾成鑑
096法登他000022,15,"董  事",林德亮
096法登他000023,1,董事長,吳淑雯
096法登他000023,2,"董  事",鄭秀琴
096法登他000023,3,常務董事,張樹起
096法登他000023,4,"董  事",徐信芳
096法登他000023,6,"董  事",吳志仁
096法登他000023,7,常務董事,黃鴻銘
096法登他000023,8,"董  事",李榮勝
096法登他000024,1,董事長,吳其鑑
096法登他000024,2,"董  事",許庭熙
096法登他000024,3,"董  事",林吉郎
096法登他000024,4,"董  事",蕭金文
096法登他000024,5,"董  事",李昭銘
096法登他000024,6,"董  事",詹益源
096法登他000024,7,"董  事",吳欣法
096法登他000024,8,監察人,吳淑薇
096法登他000025,1,董事長,陳怡如
096法登他000025,2,"董  事",張淑珠
096法登他000025,3,"董  事",石桂崇
096法登他000025,4,"董  事",李小超
096法登他000025,5,"董  事",喬雅如
096法登他000025,6,"董  事",汪祖儀
096法登他000025,7,"董  事",薄中原
096法登他000026,1,董事長,賴雲鵬
096法登他000026,2,"董  事",池錦泉
096法登他000026,3,"董  事",卓鈞聖
096法登他000026,4,"董  事",范綱霖
096法登他000026,5,"董  事",蘇瑞林
096法登他000026,6,"董  事",蔡榮宗
096法登他000026,7,"董  事",張崧宏
096法登他000026,8,"董  事",顏美禎
096法登他000026,9,"董  事",何信煒
096法登他000027,1,理事長,蔣美妹
096法登他000027,2,常務理事,高秋美
096法登他000027,3,常務理事,林長妹
096法登他000027,4,常務理事,賴高杉
096法登他000027,5,常務理事,陳彼得
096法登他000027,6,常務理事,張美香
096法登他000027,7,常務理事,陳啟東
096法登他000027,8,監　事,楊財源
096法登他000027,9,理　事,樓林員妹
096法登他000027,10,理　事,杜正吉
096法登他000027,11,理　事,蔣忠仁
096法登他000027,12,理　事,呂文連
096法登他000027,13,理　事,陳永雄
096法登他000027,14,理　事,雲曉靈
096法登他000027,15,理　事,張金明
096法登他000027,16,理　事,唐健德
096法登他000027,17,理　事,蘇榮福
096法登他000027,18,理　事,謝福來
096法登他000027,19,理　事,李春梅
096法登他000027,20,理　事,莊玉山
096法登他000027,21,理　事,陳富濱
096法登他000027,22,理　事,張新明
096法登他000027,23,理　事,潘光雄
096法登他000027,24,常務監事,吳新賢
096法登他000027,25,監　事,林建成
096法登他000027,26,監　事,莊忠榮
096法登他000027,27,理　事,林英華
096法登他000027,28,監　事,宋文華
096法登他000027,29,監　事,幸木坤
096法登他000027,30,監　事,鄭桂秀
096法登他000028,1,董事長,陳興海
096法登他000028,2,董　事,張明鑒
096法登他000028,3,董　事,陳宗仁
096法登他000028,4,董　事,張冠群
096法登他000028,5,董　事,吳鴻基
096法登他000028,6,董　事,洪雪靜
096法登他000028,7,董　事,朱桂霞
096法登他000029,1,常務理事,莫文玲
096法登他000029,2,理事長,胡月雙
096法登他000029,3,常務理事,崔祖培
096法登他000029,4,"理  事",薛清蕙
096法登他000029,5,"理  事",陳英燕
096法登他000029,6,理　事,羅以茹
096法登他000029,7,理　事,楊雅惠
096法登他000029,8,理　事,詹美琴
096法登他000029,9,常務監事,陳貞秀
096法登他000029,10,監　事,林玉燕
096法登他000029,11,監　事,莊麗雪
096法登他000029,12,理　事,吳淑娟
096法登他000030,1,"董  事",黃榮泰
096法登他000030,2,副董事長,陳偉望
096法登他000030,3,"董  事",成群傑
096法登他000030,4,"董  事",李秉傑
096法登他000030,5,董　事,許隆昌
096法登他000030,6,"董  事",周更生
096法登他000030,7,"董  事",林景寬
096法登他000030,8,"董  事",梁基岩
096法登他000030,9,董　事,賴慶智
096法登他000030,10,"董  事",陳福龍
096法登他000030,11,董　事,陳來助
096法登他000030,12,董事長,劉紹宇
096法登他000030,13,董　事,喻雲威
096法登他000030,14,"董  事",劉醇明
096法登他000030,15,"董  事",鄭文鋒
096法登他000030,16,"董  事",陳信文
096法登他000030,17,"董  事",簡奉任
096法登他000030,18,監察人,蔡朝陽
096法登他000030,19,監察人,陳秋風
096法登他000030,20,監察人,楊呈勳
096法登他000031,1,常務董事,吳文騰
096法登他000031,2,常務董事,王鴻圖
096法登他000031,3,"董  事",陳宛珂
096法登他000031,4,常務董事,朱一民
096法登他000031,5,"董  事",鍾次文
096法登他000031,6,董事長,劉紹宇
096法登他000031,7,"董  事",林景寬
096法登他000031,8,"董  事",成群傑
096法登他000031,9,常務董事,賴文針
096法登他000031,10,"董  事",楊呈勳
096法登他000031,11,"董  事",柯文哲
096法登他000031,12,"董  事",莊碧陽
096法登他000031,13,"董  事",李秉傑
096法登他000031,14,"董  事",宋信文
096法登他000031,15,董　事,吳文騰
096法登他000031,16,常務董事,周更生
096法登他000031,17,"董  事",陳福龍
096法登他000032,1,董　事,鄭永金
096法登他000032,2,董事長,葉紹欽
096法登他000032,3,董　事,劉阿鋉
096法登他000032,4,董　事,劉世機
096法登他000032,5,董　事,林政良
096法登他000032,6,董　事,葉爕堂
096法登他000032,7,董　事,姜義助
096法登他000032,8,董　事,江華仁
096法登他000032,9,董　事,張洪茂
096法登他000032,10,董　事,陳石山
096法登他000032,11,董　事,劉清波
096法登他000032,12,董　事,江春明
096法登他000032,13,董　事,林礽俊
096法登他000032,14,董　事,陳鴻鑑
096法登他000032,15,董　事,陳福梅
096法登他000032,16,董　事,魏金發
096法登他000032,17,董　事,鍾德勝
096法登他000033,1,"董  事",陳建中
096法登他000033,2,"董  事",李鴻超
096法登他000033,3,"董  事",楊金昌
096法登他000033,4,"董  事",彭義平
096法登他000033,5,"董  事",金傳標
096法登他000033,6,"董  事",洪　同
096法登他000033,7,"董  事",藍弘仁
096法登他000033,8,"董  事",唐學斌
096法登他000033,9,"董  事","郭  哲"
096法登他000033,10,"董  事",劉介宙
096法登他000033,11,"董  事",石炳榮
096法登他000033,12,"董  事",王廣德
096法登他000033,13,"董  事",鄭永金
096法登他000033,14,董事長,陳東和
096法登他000033,15,"董  事",葉陳曉燕
096法登他000034,1,常務理事,李清庭
096法登他000034,2,常務理事,雷添福
096法登他000034,3,理　事,傅勝利
096法登他000034,4,理事長,戴寶通
096法登他000034,5,理　事,蘇炎坤
096法登他000034,6,理　事,武東星
096法登他000034,7,理　事,呂學士
096法登他000034,8,理　事,吳炳昇
096法登他000034,9,理　事,吳敏求
096法登他000034,10,理　事,吳清沂
096法登他000034,11,理　事,倪國煙
096法登他000034,12,理　事,李秉傑
096法登他000034,13,理　事,李嗣涔
096法登他000034,14,理　事,林茂雄
096法登他000034,15,理　事,林敏雄
096法登他000034,16,理　事,洪志旺
096法登他000034,17,常務理事,紀國鐘
096法登他000034,18,理　事,胡振國
096法登他000034,19,理　事,涂元光
096法登他000034,20,理　事,張守進
096法登他000034,21,理　事,許渭州
096法登他000034,22,常務理事,熊慎幹
096法登他000034,23,理　事,鄭晃忠
096法登他000034,24,理　事,馮台生
096法登他000034,25,理　事,詹益仁
096法登他000034,26,監　事,王永和
096法登他000034,27,監　事,劉仲明
096法登他000034,28,監　事,黃倉秀
096法登他000034,29,常務監事,黃瑞星
096法登他000034,30,監　事,盧志遠
096法登他000035,1,董事長,陳長發
096法登他000035,2,"董  事",許素玲
096法登他000035,3,"董  事",吳鳳琴
096法登他000035,4,"董  事",黃德禎
096法登他000035,5,"董  事",李倩予
096法登他000035,6,"董  事",張申線妹
096法登他000035,7,"董  事",趙恩年
096法登他000036,1,董事長,高震東
096法登他000036,2,"董  事",楊清海
096法登他000036,3,"董  事",汪德洋
096法登他000036,4,"董  事",尤黎明
096法登他000036,5,"董  事",吳靜慧
096法登他000036,6,"董  事",吳文和
096法登他000036,7,"董  事",吳福來
096法登他000036,8,"董  事",劉德乾
096法登他000036,9,"董  事",劉奎江
096法登他000037,1,董事長,"賴  緞"
096法登他000037,2,"董  事",陳怜秀
096法登他000037,3,"董  事",馮田九
096法登他000037,4,"董  事",王添財
096法登他000037,5,"董  事",官有福
096法登他000037,6,"董  事",俞錦桐
096法登他000037,7,"董  事",陳俊鳳
096法登他000037,8,"董  事",姚東海
096法登他000037,9,"董  事",劉智惠
096法登他000038,1,"理  事",洪文仁
096法登他000038,2,理事長,徐季麟
096法登他000038,3,"理  事",林育堯
096法登他000038,4,常務理事,彭國銘
096法登他000038,5,常務理事,彭裕民
096法登他000038,6,常務理事,黃欽雄
096法登他000038,7,"監  事",邱志宏
096法登他000038,8,"理  事",林郭田
096法登他000038,9,"理  事",郭豐強
096法登他000038,10,"理  事",李瑞麟
096法登他000038,11,"理  事",楊政綱
096法登他000038,12,"理  事",蔡添慶
096法登他000038,13,"理  事",郭詒初
096法登他000038,14,"理  事",陳台國
096法登他000038,15,"理  事",顏永裕
096法登他000038,16,常務理事,吳連溪
096法登他000038,17,"監  事",林建興
096法登他000038,18,"監  事",徐瑞英
096法登他000038,19,常務監事,王添丁
096法登他000038,20,"監  事",劉永昌
096法登他000039,1,"董  事",林鐘榮
096法登他000039,2,"董  事",趙錫民
096法登他000039,3,"董  事",王禮章
096法登他000039,4,董事長,董傳義
096法登他000039,5,"董  事",李崇仁
096法登他000039,6,董　事,林哲明
096法登他000039,7,董　事,黃信雄
096法登他000039,8,董　事,左慕遠
096法登他000039,9,董　事,譚昌琳
096法登他000040,1,常務理事,楊生來
096法登他000040,2,"監  事",陳筠松
096法登他000040,3,常務監事,陳燕卿
096法登他000040,4,"理  事",林賜福
096法登他000040,5,"理  事",蔡文欽
096法登他000040,6,"理  事",陳家穎
096法登他000040,7,"理  事",李俊宏
096法登他000040,8,"理  事",韓進宏
096法登他000040,9,理事長,林明漢
096法登他000040,10,常務理事,范淑貞
096法登他000040,11,"監  事",韓木英
096法登他000040,12,"理  事",陳世勤
096法登他000041,1,常務理事,潘明興
096法登他000041,2,常務理事,蔡清木
096法登他000041,3,理事長,楊啟榮
096法登他000041,4,"理  事",郭俊男
096法登他000041,5,"理  事",張婉玲
096法登他000041,6,"理  事",溫鵬弘
096法登他000041,7,"理  事",戚啟禮
096法登他000041,8,"理  事",林弘豫
096法登他000041,9,"理  事",陳馨右
096法登他000041,10,常務監事,張儀彬
096法登他000041,11,"監  事",楊水泉
096法登他000041,12,"監  事",洪漢良
096法登他000042,1,"董  事",王瑜哲
096法登他000042,2,"董  事",楊祥興
096法登他000042,3,董事長,蔡建豐
096法登他000042,4,"董  事",傅碩林
096法登他000042,5,"董  事",楊玉全
096法登他000042,6,"董  事",楊洪秋霞
096法登他000042,7,"董  事",黃河鑫
096法登他000042,8,"董  事",宣明智
096法登他000042,9,"董  事",劉文鈞
096法登他000042,10,"董  事",林彩珍
096法登他000042,11,"董  事",黃細玉
096法登他000042,12,"董  事",郭麗姝
096法登他000042,13,"董  事",彭鈺博
096法登他000042,14,"董  事",吳錦勳
096法登他000042,15,"董  事",林貝珊
096法登他000043,1,董事長,林碧霞
096法登他000043,2,"董  事",賴淑忠
096法登他000043,3,"董  事",張兆良
096法登他000043,4,"董  事",鄭正傳
096法登他000043,5,"董  事",曹喻傑
096法登他000043,6,"董  事",朱芸葶
096法登他000043,7,"董  事",蔡秉中
096法登他000044,1,"董  事",吳誠文
096法登他000044,2,董事長,鄧強生
096法登他000044,3,"董  事",施建輝
096法登他000044,4,"董  事",王建鎮
096法登他000044,5,"董  事",王峯根
096法登他000044,7,"董  事",陳調鋌
096法登他000044,8,董　事,吳森田
096法登他000045,1,"董  事",許錫輝
096法登他000045,2,常務監察人,林芳男
096法登他000045,3,常務董事,溫阿樓
096法登他000045,4,董事長,戴雲山
096法登他000045,5,常務董事,蕭文乾
096法登他000045,6,"董  事",吳宜真
096法登他000045,7,"董  事",林清潭
096法登他000045,8,"董  事",林正吉
096法登他000045,9,"董  事",高正隆
096法登他000045,10,"董  事",謝長海
096法登他000045,11,"董  事",徐東應
096法登他000045,12,"董  事",王明德
096法登他000045,13,"董  事",葉雲進
096法登他000045,14,常務董事,徐東川
096法登他000045,15,監察人,林錦銘
096法登他000045,16,監察人,謝劉玉招
096法登他000046,1,董事長,蔡憲昌
096法登他000046,2,"董  事",蔡憲德
096法登他000046,3,"董  事",蔡憲宗
096法登他000046,4,"董  事",楊景文
096法登他000046,5,"董  事",李文欽
096法登他000046,6,"董  事",古宏光
096法登他000046,7,"董  事",林志信
096法登他000046,8,"董  事",劉仲明
096法登他000046,9,"董  事",楊炳煥
096法登他000047,1,"董  事",林華中
096法登他000047,2,"董  事",高愛盧
096法登他000047,3,"董  事",陳紹謙
096法登他000047,4,董事長,粘浩挺
096法登他000047,5,"董  事",邱智誠
096法登他000047,6,監察人,彭琉璃
096法登他000047,7,監察人,卓美月
096法登他000048,1,董事長,鄭正人
096法登他000048,2,常務董事,黃道福
096法登他000048,3,常務董事,"廖  勳"
096法登他000048,4,常務董事,鄭良茂
096法登他000048,5,常務董事,王慧芬
096法登他000048,6,"董  事",王昭子
096法登他000048,7,"董  事",謝信惠
096法登他000048,8,"董  事",林信道
096法登他000048,9,"董  事",詹德福
096法登他000049,1,"理  事",陳詩文
096法登他000049,2,"理  事",鄒惠美
096法登他000049,3,常務理事,張祖琰
096法登他000049,4,監　事,林寶春
096法登他000049,5,"理  事",李蘭珠
096法登他000049,6,理　事,蔡兆章
096法登他000049,7,常務理事,鍾帛煻
096法登他000049,8,"理  事",楊玉女
096法登他000049,9,"理  事",曾燦榮
096法登他000049,10,"理  事",黃大欽
096法登他000049,11,理　事,李天在
096法登他000049,12,監　事,郭白玲
096法登他000049,14,常務監事,王輔天
096法登他000049,15,理事長,陳建志
096法登他000050,1,董事長,陳興海
096法登他000050,2,董　事,張明鑒
096法登他000050,3,董　事,陳宗仁
096法登他000050,4,董　事,張冠群
096法登他000050,5,董　事,吳鴻基
096法登他000050,6,董　事,洪雪靜
096法登他000050,7,董　事,朱桂霞
096法登他000051,1,"董  事",高英茂
096法登他000051,2,常務董事,于滋宏
096法登他000051,3,常務董事,俞繼斌
096法登他000051,4,"董  事",杜聖恩
096法登他000051,5,"董  事",陳平安
096法登他000051,6,"董  事",彭信良
096法登他000051,7,常務董事,宜仁揚
096法登他000051,8,常務董事,黃國義
096法登他000051,9,"董  事",陳志宏
096法登他000051,10,董事長,陳俊光
096法登他000051,11,"董  事",黎萬豐
096法登他000051,12,常務董事,曾政忠
096法登他000051,13,常務董事,蕭約翰
096法登他000052,1,董事長,蔡永勳
096法登他000052,2,常務董事,樓海鳴
096法登他000052,3,"董  事",簡德耀
096法登他000052,4,"董  事",蔡永興
096法登他000052,5,"董  事",蔡行華
096法登他000052,6,"董  事",吳道昌
096法登他000052,7,"董  事",王超然
096法登他000052,8,董　事,宋文彬
096法登他000052,9,董　事,賴維新
096法登他000052,10,董　事,蔡文龍
096法登他000052,11,董　事,蔡明才
096法登他000053,1,"董  事",林光華
096法登他000053,2,"董  事",張福普
096法登他000053,3,"董  事",吳逢寅
096法登他000053,4,"董  事",陳紅壽
096法登他000053,5,"董  事",莊忠雄
096法登他000053,6,"董  事",鄭復寧
096法登他000053,7,"董  事",范光宇
096法登他000053,8,"董  事",彭永鈞
096法登他000053,9,董　事,魏明光
096法登他000053,10,"董  事",曾敬明
096法登他000053,12,"董  事",羅慶江
096法登他000053,13,"董  事",黃茂實
096法登他000053,14,董事長,潘鵬仁
096法登他000053,15,"董  事",許阿海
096法登他000053,16,"董  事",蔡維邦
096法登他000054,1,董事,曾阿火
096法登他000054,2,"董  事",曾敬南
096法登他000054,3,"董  事",曾敬禎
096法登他000054,4,"董  事",曾能杰
096法登他000054,5,"董  事",曾敬恭
096法登他000054,6,"董  事",曾信男
096法登他000054,7,董事,曾佳幹
096法登他000054,8,"董  事",曾忠雄
096法登他000054,9,董事長,曾裕賢
096法登他000054,10,常務監察人,曾敬燈
096法登他000054,11,"董  事",曾銘賢
096法登他000054,12,監察人,曾敬土
096法登他000054,13,監察人,曾謙賢
096法登他000054,14,"董  事",曾俊賢
096法登他000055,1,董事長,林信義
096法登他000055,2,常務董事,陳建仁
096法登他000055,3,監　事,苗豐強
096法登他000055,4,常務董事,許勝雄
096法登他000055,5,常務董事,史欽泰
096法登他000055,6,常務董事,林逢慶
096法登他000055,7,常務董事,陳瑞隆
096法登他000055,9,常務監事,鹿篤瑾
096法登他000055,10,董　事,施顏祥
096法登他000055,11,"董  事",王文淵
096法登他000055,12,董　事,陳國榮
096法登他000055,13,監　事,"陳  都"
096法登他000055,14,董　事,李焜耀
096法登他000055,16,監　事,何壽川
096法登他000055,17,董　事,吳思華
096法登他000055,18,董　事,李嗣涔
096法登他000055,19,監　事,邱俊邦
096法登他000055,20,常務董事,陳武雄
096法登他000055,21,董　事,賀陳旦
096法登他000055,22,董　事,吳重雨
096法登他000056,1,理事長,黃世禮
096法登他000056,2,常務理事,劉金屏
096法登他000056,3,常務理事,畢安芳
096法登他000056,4,理　事,唐石春
096法登他000056,5,理　事,楊代勛
096法登他000056,6,理　事,雷偉樑
096法登他000056,7,理　事,李治國
096法登他000056,8,理　事,羅麗明
096法登他000056,9,理　事,"趙  強"
096法登他000056,10,常務監事,陶澤青
096法登他000056,11,監　事,羅喆坤
096法登他000056,12,監　事,藍臺新
096法登他000057,1,董事長,李季眉
096法登他000057,2,"董  事",李遠哲
096法登他000057,3,"董  事",林柏亭
096法登他000057,4,"董  事",許燈城
096法登他000057,5,"董  事",何銓選
096法登他000057,6,"董  事",徐素霞
096法登他000057,7,"董  事",劉敏敏
096法登他000057,8,"董  事",李足新
096法登他000057,9,"董  事",張全成
096法登他000057,10,常務監事,黃萬益
096法登他000057,11,"監  事",蔡長盛
096法登他000057,12,"監  事",李遠欽
096法登他000058,1,"監  事",李雄略
096法登他000058,2,常務理事,黃麟鵬
096法登他000058,3,常務理事,溫俊傑
096法登他000058,4,理事長,黃宏正
096法登他000058,5,"監  事",羅鴻政
096法登他000058,6,"理  事",許映威
096法登他000058,7,"理  事",楊瑞玲
096法登他000058,8,"理  事",葉陳松
096法登他000058,9,"理  事",陳金治
096法登他000058,10,常務監事,張樂群
096法登他000058,11,"理  事",黃士芳
