登記案號,序號,職稱,姓名
096法登他000005,7,常務理事,王榮順
096法登他000005,8,常務理事,龔銘信
096法登他000005,9,"理  事",蔡文佐
096法登他000005,10,"理  事",陳上仁
096法登他000005,11,"理  事",蔡貴美
096法登他000005,12,"理  事",張瑞山
096法登他000005,13,"理  事","陳  雍"
096法登他000005,14,"理  事",賴居萬
096法登他000005,15,"理  事",賴文林
096法登他000005,16,常務監事,許明森
096法登他000005,17,"監  事",陳玉茹
096法登他000005,18,"監  事",蕭孟博
096法登他000005,19,"監  事",陳龍輝
096法登他000005,20,"監  事",王至芬
096法登他000006,1,"董    事",呂進發
096法登他000006,2,"董    事",黃毓麟
096法登他000006,3,"董    事",陳中屏
096法登他000006,4,常務董事,周錦煜
096法登他000006,5,常務董事,翟大陸
096法登他000006,6,常務董事,邱華演
096法登他000006,7,"董    事",王鉑波
096法登他000006,8,監察人,廖汝洲
096法登他000006,9,"董    事",李基常
096法登他000006,10,"董 事 長",陳哲三
096法登他000006,11,"董    事",蕭耀輝
096法登他000006,12,"董    事",黃春長
096法登他000006,13,"董    事",袁忠杰
096法登他000006,14,監察人,陳永隆
096法登他000006,15,常務董事,柯吉德
096法登他000006,16,常務監察人,嚴長庚
096法登他000006,17,"董    事",莊素琴
096法登他000006,18,"董    事",陳金茵
096法登他000007,1,董事長,辛晚教
096法登他000007,2,"董  事",黃書禮
096法登他000007,3,"董  事",錢學陶
096法登他000007,4,"董  事",周志龍
096法登他000007,5,"董  事",郭肇立
096法登他000007,6,"董  事",林楨家
096法登他000007,7,"董  事",金家禾
096法登他000007,8,"董  事",林福居
096法登他000007,9,"董  事",陳貞彥
096法登他000008,1,董事長,張力耕
096法登他000008,2,"董  事",趙炎煒
096法登他000008,3,"董  事",李英哲
096法登他000008,4,"董  事",姜靜宜
096法登他000008,5,"董  事",姜正行
096法登他000008,6,"董  事",劉飛虎
096法登他000008,7,"董  事",林藤榮
096法登他000008,8,"董  事",陳勝泉
096法登他000008,9,"董  事",姜正忠
096法登他000008,10,"董  事",姜守正
096法登他000008,11,"董  事",吳金順
096法登他000008,12,"董  事",陳志雄
096法登他000008,13,"董  事",黃秀明
096法登他000008,14,"董  事",黃重喜
096法登他000008,15,"董  事",許錦榮
096法登他000009,1,董事長,林瀚東
096法登他000009,2,"董  事",林嫻宜
096法登他000009,3,"董  事",林達德
096法登他000009,4,"董  事",詹雲驄
096法登他000009,5,"董  事",王祥芝
096法登他000009,6,"董  事",王毓琦
096法登他000009,7,"董  事","林  楠"
096法登他000010,1,董事長,徐旭東
096法登他000010,2,"董  事",徐旭松
096法登他000010,3,"董  事",席家宜
096法登他000010,4,"董  事",徐菊芳
096法登他000010,5,"董  事",周維崑
096法登他000010,6,"董  事",鄭澄宇
096法登他000010,7,"董  事",劉廣定
096法登他000010,8,"董  事",謝同鎰
096法登他000010,9,"董  事",徐旭平
096法登他000010,10,"董  事",王國明
096法登他000010,11,"董  事",饒仲華
096法登他000010,12,"董  事",張英豐
096法登他000010,13,"董  事",朱樹勳
096法登他000010,14,"董  事",施永發
096法登他000010,15,"董  事",詹世弘
096法登他000011,1,董事長,張益瑞
096法登他000011,2,常務董事,黃順財
096法登他000011,3,常務董事,王錦潭
096法登他000011,4,常務董事,田力維
096法登他000011,5,常務董事,"朱  煜"
096法登他000011,6,"董  事",洪玉枝
096法登他000011,7,"董  事",李淑婷
096法登他000011,8,"董  事",曾金和
096法登他000011,9,"董  事",廖信雄
096法登他000011,10,"董  事",吳鴻淇
096法登他000011,11,"董  事",賴坤鳳
096法登他000011,12,"董  事",林仁上
096法登他000011,13,"董  事",洪金龍
096法登他000011,14,"董  事",劉明勳
096法登他000011,15,"董  事",李正照
096法登他000011,16,"董  事",胡慶霖
096法登他000011,17,"董  事",張倉明
096法登他000011,18,"董  事",魏朝聰
096法登他000011,19,"董  事",張安朝
096法登他000011,20,"董  事",陳國瑞
096法登他000011,21,"董  事",林榮新
096法登他000011,22,"董  事",許有土
096法登他000011,23,"董  事",林守一
096法登他000011,24,"董  事",楊毅城
096法登他000011,25,"董  事",廖崇榮
096法登他000012,1,董事長,單國璽
096法登他000012,2,"董  事",林吉男
096法登他000012,3,"董  事",洪山川
096法登他000012,4,"董  事",王愈榮
096法登他000012,5,"董  事",劉振忠
096法登他000012,6,"董  事",鄭再發
096法登他000012,7,"董  事",柏殿宏
096法登他000012,8,"董  事",張宇恭
096法登他000012,9,"董  事",黃兆明
096法登他000012,10,"董  事",許洪坤
096法登他000012,11,"董  事",李振英
096法登他000012,12,"董  事",陸幼琴
096法登他000012,13,"董  事",葉德華
096法登他000012,14,"董  事",劉志明
096法登他000012,15,"董  事",艾立勤
096法登他000012,16,"董  事",詹德隆
096法登他000012,17,"董  事",羅麥瑞
096法登他000012,18,"董  事",葉紫華
096法登他000012,19,"董  事",李文瑞
096法登他000012,20,"董  事",薛保綸
096法登他000012,21,"董  事",俞明德
096法登他000013,1,理事長,廖永源
096法登他000013,2,"監  事",陳耀郎
096法登他000013,3,"理  事",黎金生
096法登他000013,4,常務理事,吳松喜
096法登他000013,5,常務理事,徐富垣
096法登他000013,6,"理  事",周徐春妹
096法登他000013,7,"理  事",李源金
096法登他000013,8,"理  事",陳春霖
096法登他000013,9,"理  事",張春明
096法登他000013,10,"理  事",范忠正
096法登他000013,11,常務理事,范揚仲
096法登他000013,12,"理  事",梁月圓
096法登他000013,13,"理  事",廖德爐
096法登他000013,14,"理  事",張永文
096法登他000013,15,"理  事",黃菊金
096法登他000013,16,常務監事,黃慶利
096法登他000013,17,"監  事",李榮鑑
096法登他000013,18,"監  事",葉萬興
096法登他000013,19,常務理事,徐能勇
096法登他000013,20,"監  事",徐清德
096法登他000015,1,董　事,吳達銘
096法登他000015,2,董　事,陳國璋
096法登他000015,3,董　事,謝達鈿
096法登他000015,4,董事長,黃慧馨
096法登他000015,5,董　事,陳相甫
096法登他000015,6,董　事,張焜旺
096法登他000015,7,董　事,胡鴻鵬
096法登他000015,8,董　事,李育明
096法登他000015,9,董　事,黃俊傑
096法登他000016,1,理　事,林益豐
096法登他000016,2,理　事,蕭永長
096法登他000016,3,理　事,林美訓
096法登他000016,4,理　事,簡淑惠
096法登他000016,5,理　事,林羅癸玉
096法登他000016,6,理　事,洪秀惠
096法登他000016,7,理　事,余林金蘭
096法登他000016,8,理　事,潘清全
096法登他000016,9,理事長,王雪娥
096法登他000016,10,理　事,謝五常
096法登他000016,11,理　事,吳芳如
096法登他000016,12,理　事,吳淑幀
096法登他000016,13,監　事,紀錦穎
096法登他000016,14,常務監事,王文祥
096法登他000016,15,監　事,林詹素燕
096法登他000016,16,理　事,古秀田
096法登他000017,1,董事長,連勝彥
096法登他000017,2,董　事,林彥助
096法登他000017,3,董　事,戴碧雲
096法登他000017,4,董　事,連豊彥
096法登他000017,5,董　事,連禎彥
096法登他000017,6,董　事,林杉松
096法登他000017,7,董　事,李幸慧
096法登他000017,8,董　事,徐英進
096法登他000017,9,董　事,杜友仁
096法登他000017,10,董　事,白省三
096法登他000017,11,董　事,"林  雪"
096法登他000017,12,董　事,林峻立
096法登他000017,13,董　事,周永勝
096法登他000018,1,董事長,林謝罕見
096法登他000018,2,"董  事",楊顯彰
096法登他000018,3,"董  事",謝村田
096法登他000018,4,"董  事",張德周
096法登他000018,5,"董  事",周益倫
096法登他000018,6,"董  事",林鴻明
096法登他000018,7,"董  事",林鴻志
096法登他000018,8,"董  事",林鴻道
096法登他000018,9,"董  事",方正衢
096法登他000018,10,"董  事",陳世昌
096法登他000018,11,"董  事",林久雄
096法登他000018,12,"董  事",王榮輝
096法登他000018,13,"董  事",呂維成
096法登他000018,14,"董  事",吳錦坤
096法登他000018,15,"董  事",陳增祥
096法登他000019,1,董事長,林清標
096法登他000019,2,董　事,林志融
096法登他000019,3,董　事,林進忠
096法登他000019,4,董　事,陳福來
096法登他000019,5,董　事,顏文輝
096法登他000019,6,董　事,林保秀
096法登他000019,7,董　事,張恒䓫
096法登他000019,8,董　事,陳興成
096法登他000019,9,董　事,丁朝祺
096法登他000019,10,董　事,趙文聰
096法登他000019,11,董　事,黃銘得
096法登他000019,12,董　事,林冠羽
096法登他000019,13,董　事,常福財
096法登他000019,14,董　事,王文霖
096法登他000019,15,董　事,林星聖
096法登他000020,2,"董  事",金桂生
096法登他000020,6,"董  事",蔡新桂
096法登他000020,7,"董  事",駱傳英
096法登他000020,11,"董  事",李詩宗
096法登他000020,13,"董  事",林琨忠
096法登他000020,14,"董  事",李榮松
096法登他000020,15,董事長,詹裕保
096法登他000021,1,董事長,鄭經緯
096法登他000021,2,"董  事",蕭文賜
096法登他000021,3,"董  事",陳婉洲
096法登他000021,4,"董  事",李海傑
096法登他000021,5,"董  事",張寶玲
096法登他000021,6,"董  事",謝玉琴
096法登他000021,7,"董  事",杜玨賢
096法登他000021,8,"董  事",許振榮
096法登他000021,9,"董  事",杜宜玲
096法登他000022,1,"董  事",劉永詳
096法登他000022,2,"董  事",王冬立
096法登他000022,3,"董  事",林祐吉
096法登他000022,4,"董  事",李榮郎
096法登他000022,5,監察人,謝榮峰
096法登他000022,6,董事長,楊藝茵
096法登他000022,7,監察人,林瑞瑜
096法登他000022,8,監察人,林富國
096法登他000022,9,"董  事",朱德祥
096法登他000022,10,"董  事",彭百志
096法登他000023,1,董事長,楊勝坤
096法登他000023,2,常務董事,林心正
096法登他000023,3,常務董事,李世聰
096法登他000023,4,常務董事,王秀雲
096法登他000023,5,常務董事,張來煌
096法登他000023,6,"董  事",林秀娟
096法登他000023,7,"董  事",黃鎰增
096法登他000023,8,"董  事","王  傑"
096法登他000023,9,"董  事",林星銘
096法登他000023,10,"董  事",林欽雨
096法登他000023,11,"董  事",陳炳煉
096法登他000023,12,"董  事",王欽益
096法登他000023,13,"董  事",高明師
096法登他000023,14,"董  事",王仲卿
096法登他000023,15,"董  事",李阿崇
096法登他000023,16,"董  事",許萬益
096法登他000023,17,"董  事",許源在
096法登他000023,18,"董  事",許智豪
096法登他000023,19,"董  事",黃嘉宏
096法登他000023,20,"董  事",陳玉蔚
096法登他000023,21,"董  事",洪玉華
096法登他000025,1,常務監事,丁瑞昌
096法登他000025,2,"理  事",劉月梅
096法登他000025,3,常務理事,洪敏輝
096法登他000025,4,"理  事",謝豊元
096法登他000025,5,常務理事,翁許月雲
096法登他000025,6,"理  事",余清壽
096法登他000025,7,"監  事",蘇元永
096法登他000025,8,"理  事",鐘豐結
096法登他000025,9,"理  事",賴慧玲
096法登他000025,10,理事長,張梅英
096法登他000025,11,"理  事",蔡尚伯
096法登他000025,12,"監  事",黃正安
096法登他000026,1,董事長,梁秉權
096法登他000026,2,"董  事",柴松林
096法登他000026,3,"董  事",張長芳
096法登他000026,4,"董  事",張聰明
096法登他000026,5,"董  事",李金元
096法登他000026,6,"董  事",田廣志
096法登他000026,7,"董  事",李祖英
096法登他000026,8,"董  事",李慧中
096法登他000026,9,"董  事",梁聖時
096法登他000027,1,"董  事",陳飛鵬
096法登他000027,2,"董  事",黃文樞
096法登他000027,3,"董  事",張文雄
096法登他000027,4,"董  事",周文賢
096法登他000027,5,"董  事",周幼松
096法登他000027,6,"董  事",楊敦和
096法登他000027,7,"董  事",谷家恒
096法登他000027,8,"董  事",趙沛明
096法登他000027,9,董事長,孟繼洛
096法登他000027,10,"董  事",劉瑞生
096法登他000027,11,"董  事",鄭國順
096法登他000028,1,"董  事",王強華
096法登他000028,2,"董  事",王一玲
096法登他000028,3,"董  事",劉玉珍
096法登他000028,4,董事長,徐卿玉
096法登他000028,5,"董  事",石昌生
096法登他000028,6,"董  事",沈健英
096法登他000028,7,"董  事",郭金鵬
096法登他000028,8,"董  事",鄭成璧
096法登他000028,9,"董  事",馬英娟
096法登他000029,1,"董  事","狄  剛"
096法登他000029,2,董事長,鄭再發
096法登他000029,3,"董  事",李念平
096法登他000029,4,"董  事",姚宗鑑
096法登他000029,5,"董  事",金毓瑋
096法登他000029,6,"董  事",黃美基
096法登他000029,7,"董  事",林淑琴
096法登他000029,8,"董  事",麥宏源
096法登他000029,9,"董  事",熊名昭
096法登他000029,10,"董  事",吳振文
096法登他000029,11,"董  事","鍾  靜"
096法登他000029,12,"董  事",劉丹桂
096法登他000029,13,"董  事",韓德力
096法登他000029,14,"董  事",賴哲雄
096法登他000029,15,"董  事",黎建球
096法登他000030,1,常務董事,謝德夫
096法登他000030,2,常務董事,劉秋生
096法登他000030,3,董　事,范進財
096法登他000030,4,常務董事,李國貞
096法登他000030,5,常務董事,尹福秀
096法登他000030,6,董　事,劉麗玲
096法登他000030,7,常務董事,鍾柄泓
096法登他000030,8,董　事,林山陽
096法登他000030,9,常務董事,田蔚城
096法登他000030,10,常務監察人,章修綱
096法登他000030,11,董事長,李芳全
096法登他000030,12,董　事,蘇慕寰
096法登他000030,13,董　事,賴金星
096法登他000030,15,董　事,馬以南
096法登他000030,17,董　事,鄒玫君
096法登他000030,19,董　事,"陳  濱"
096法登他000030,20,董　事,黃國青
096法登他000030,21,董　事,程芳斌
096法登他000030,22,董　事,蔡正弘
096法登他000030,23,董　事,許順吉
096法登他000030,26,董　事,吳天賞
096法登他000030,27,董　事,鄧哲明
096法登他000030,29,監察人,蔡喜雄
096法登他000030,31,監察人,張豐容
096法登他000031,1,"理  事",陳茂林
096法登他000031,2,理事長,陳榮昌
096法登他000031,3,"理  事",陳定國
096法登他000031,4,"理  事",陳文裕
096法登他000031,5,常務理事,陳春景
096法登他000031,6,"理  事",陳正忠
096法登他000031,7,常務理事,陳清貴
096法登他000031,8,"理  事",陳林彩雲
096法登他000031,9,"理  事",陳全義
096法登他000031,10,常務監事,陳興隆
096法登他000031,11,"監  事",陳福村
096法登他000031,12,"監  事",陳安然
096法登他000032,1,董事長,李乾龍
096法登他000032,2,"董  事",李榮林
096法登他000032,3,"董  事",王申文
096法登他000032,4,"董  事",朱俊曉
096法登他000032,5,"董  事",李國華
096法登他000032,6,"董  事",胡淑蓉
096法登他000032,7,"董  事",陳兩傳
096法登他000032,8,"董  事",吳世鏲
096法登他000032,9,"董  事",張春長
096法登他000032,10,"董  事",林成動
096法登他000032,11,"董  事",黃盛谷
096法登他000032,12,"董  事",鄭文良
096法登他000032,13,"董  事",蔡文良
096法登他000032,14,"董  事",王瑞參
096法登他000032,15,"董  事",王為燁
096法登他000032,16,"董  事",陳正雄
096法登他000032,17,"董  事",張振隆
096法登他000032,18,"董  事","吳  宗"
096法登他000032,19,"董  事",周照榮
096法登他000032,20,"董  事",陳幸進
096法登他000032,21,"董  事",蔡明堂
096法登他000032,22,"董  事",唐明聰
096法登他000032,23,"董  事",林植堅
096法登他000032,24,"董  事","楊  國"
096法登他000032,25,"董  事",張新龍
096法登他000032,26,"董  事",陳銘燦
096法登他000032,27,"董  事",林慶盛
096法登他000032,28,"董  事",連禎彥
096法登他000032,29,"董  事",林城吉
096法登他000032,30,"董  事",湯進祥
096法登他000032,31,常務監事,藍德鋆
096法登他000032,32,"董  事",黃銀行
096法登他000032,33,"監  事",黃雲漢
096法登他000032,34,"監  事",葉春鎰
096法登他000032,35,"監  事",郭清和
096法登他000032,36,"監  事",曾石龍
096法登他000032,37,"監  事",李文忠
096法登他000032,38,"監  事",吳雙霖
096法登他000032,39,"監  事",郭萬益
096法登他000032,40,"監  事",余李玉鳳
096法登他000033,1,董事長,藍阿榮
096法登他000033,2,"董  事",楊耕宗
096法登他000033,3,"董  事",陳三吉
096法登他000033,4,"董  事",林義一
096法登他000033,5,"董  事",蔡志芳
096法登他000033,6,"董  事",王順發
096法登他000033,7,"董  事",陳義明
096法登他000033,8,"董  事",楊明決
096法登他000033,9,"董  事",簡萬福
096法登他000033,10,"董  事",蔡秋河
096法登他000033,11,"董  事",林清波
096法登他000033,12,"董  事",蔡天賜
096法登他000033,13,"董  事",鄭金進
096法登他000033,14,"董  事",林森梧
096法登他000033,15,"董  事",李有村
096法登他000034,1,理事長,陳怡君
096法登他000034,2,副理事長,陳安儀
096法登他000034,3,副理事長,葉素燕
096法登他000034,4,常務理事,潘若琳
096法登他000034,5,常務理事,陳欣玫
096法登他000034,6,理　事,蕭如芳
096法登他000034,7,理　事,林宜璇
096法登他000034,8,理　事,林秋華
096法登他000034,9,理　事,許婉慧
096法登他000034,10,理　事,林琍如
096法登他000034,11,理　事,吳心愔
096法登他000034,12,理　事,洪櫻瑜
096法登他000034,13,理　事,張尤麗
096法登他000034,14,理　事,林淑惠
096法登他000034,15,理　事,李惠如
096法登他000034,16,常務監事,洪增陽
096法登他000034,17,監　事,邱淑宜
096法登他000034,18,監　事,柯漪婷
096法登他000034,19,監　事,江如玉
096法登他000034,20,監　事,黃慧驊
096法登他000035,1,董事長,廖龍星
096法登他000035,2,"董  事",廖瓊玉
096法登他000035,3,"董  事",莊進源
096法登他000035,4,"董  事",秦凌霄
096法登他000035,5,"董  事",陳國西
096法登他000035,6,"董  事",陳金水
096法登他000035,7,"董  事",葉玲如
096法登他000036,1,董事長,楊萬運
096法登他000036,2,"董  事",邱七七
096法登他000036,3,"董  事",夏黃新平
096法登他000036,4,"董  事",秦舜英
096法登他000036,5,"董  事",李雲裳
096法登他000036,6,"董  事",辜嚴倬雲
096法登他000036,7,"董  事",焦仁和
096法登他000036,8,"董  事",林澄枝
096法登他000036,9,"董  事",任佩玉
096法登他000036,10,"董  事","柳  美"
096法登他000036,11,"董  事",張小平
096法登他000036,12,"董  事",朱象泰
096法登他000036,13,"董  事",秦舜玲
096法登他000036,14,"董  事",王紹堉
096法登他000036,15,"董  事",魏汝晉
096法登他000037,1,董　事,劉述先
096法登他000037,2,董　事,王邦雄
096法登他000037,3,董　事,朱建民
096法登他000037,4,董事長,李祖原
096法登他000037,5,董　事,李瑞全
096法登他000037,6,董　事,周博裕
096法登他000037,7,董　事,王財貴
096法登他000037,8,董　事,林安梧
096法登他000037,9,董　事,袁保新
096法登他000037,10,董　事,潘朝陽
096法登他000037,11,董　事,何淑靜
096法登他000037,12,董　事,曾昭旭
096法登他000037,13,董　事,楊祖漢
096法登他000037,14,董　事,蔡仁厚
096法登他000037,15,董　事,戴璉璋
096法登他000038,1,董事長,孫春華
096法登他000038,2,董　事,劉振瑋
096法登他000038,3,董　事,劉曜旗
096法登他000038,4,董　事,陳履潔
096法登他000038,5,董　事,陳履安
096法登他000038,6,董　事,陳台孟
096法登他000038,7,董　事,劉東東
096法登他000039,1,董事長,許光彥
096法登他000039,2,"董  事",白秀雄
096法登他000039,3,"董  事",陳木振
096法登他000039,4,"董  事",賴惠美
096法登他000039,5,"董  事",陳素梅
096法登他000039,6,"董  事",陳光雄
096法登他000039,7,"董  事",黃彩雲
096法登他000039,8,"董  事",柯平順
096法登他000039,9,"董  事",許秀能
096法登他000040,1,"董  事",曹梨花
096法登他000040,2,董事長,謝武弘
096法登他000040,3,常務董事,陳崑山
096法登他000040,4,常務董事,謝江貴玉
096法登他000040,5,"董  事",李玉燕
096法登他000040,6,"董  事",陳少甫
096法登他000040,7,"董  事",蔡根在
096法登他000040,8,"董  事",謝韶筠
096法登他000040,9,"董  事",高瑞隆
096法登他000041,1,董事長,吳漪曼
096法登他000041,2,"董  事",顏廷階
096法登他000041,3,"董  事",申學庸
096法登他000041,4,"董  事",彭聖錦
096法登他000041,5,"董  事",卓甫見
096法登他000041,6,"董  事",鄭仁榮
096法登他000041,7,"董  事",陳澄雄
096法登他000042,1,常務理事,吳仲凱
096法登他000042,2,常務理事,丁發輝
096法登他000042,3,"監  事",范遠標
096法登他000042,4,常務監事,陳明德
096法登他000042,5,"理  事",鍾昌杰
096法登他000042,6,"理  事",張麗樂
096法登他000042,7,"理  事",楊喻茜
096法登他000042,8,"理  事",孫鍾綺
096法登他000042,9,"理  事",郭禎煌
096法登他000042,10,"監  事",周如仁
096法登他000042,11,理事長,邵輝龍
096法登他000042,12,"理  事",曾宣光
096法登他000043,1,董事長,廖本蒼
096法登他000043,2,常務董事,陳長勇
096法登他000043,3,"董  事",方力暉
096法登他000043,4,常務董事,連重光
096法登他000043,5,常務董事,吳官明
096法登他000043,6,常務董事,林顯雄
096法登他000043,7,"董  事",許宗茂
096法登他000043,8,"董  事",陳秀鳳
096法登他000043,9,"董  事",吳文欽
096法登他000043,10,"董  事",羅順慧
096法登他000043,11,"董  事",李榮鏗
096法登他000043,12,"董  事",陳國富
096法登他000043,13,"董  事",楊琇瑂
096法登他000044,1,董事長,丘棣華
096法登他000044,2,"董  事",丘寧世
096法登他000044,3,"董  事",王平世
096法登他000044,4,"董  事",王燕怡
096法登他000044,5,"董  事",丘應芹
096法登他000044,6,"董  事",楊蕭慶新
096法登他000044,7,"董  事",何允聰
096法登他000044,8,"董  事",楊瑞華
096法登他000044,9,"董  事",關子京
096法登他000044,10,"董  事",牛正慶
096法登他000044,11,"董  事",丘應樑
096法登他000044,12,"董  事",趙維良
096法登他000044,13,"董  事",沈夢珠
096法登他000045,1,董事長,詹秀齡
096法登他000045,2,"董  事",林萬億
096法登他000045,3,"董  事",陳森藤
096法登他000045,4,"董  事",林明珠
096法登他000045,5,"董  事",李智貴
096法登他000045,6,"董  事",郭啟泰
096法登他000045,7,"董  事",林賢郎
096法登他000046,1,"董  事","施  河"
096法登他000046,2,"董  事",林貴美
096法登他000046,5,"董  事",陳少宏
096法登他000046,6,董事長,陳文聰
096法登他000046,7,"董  事",陳淑雲
096法登他000046,8,"董  事",陳宗澤
096法登他000046,9,"董  事",陳黃淑惠
096法登他000046,10,"董  事",施幸男
096法登他000046,11,"董  事",張向主
096法登他000046,13,"董  事",蔡克信
096法登他000046,15,"董  事",張大勝
096法登他000047,1,董事長,連勝彥
096法登他000047,2,"董  事","林  雪"
096法登他000047,3,常務董事,林義雄
096法登他000047,4,"董  事",連豐彥
096法登他000047,5,"董  事",連禎彥
096法登他000047,6,常務董事,林長照
096法登他000047,7,"董  事",歐宗智
096法登他000047,8,"董  事",杜友仁
096法登他000047,9,"董  事",徐英進
096法登他000048,1,董事長,連勝彥
096法登他000048,2,常務董事,王幼龍
096法登他000048,3,常務董事,吳玉真
096法登他000048,4,"董  事",王獻民
096法登他000048,5,"董  事",林連富珠
096法登他000048,6,"董  事",李幸慧
096法登他000048,7,"董  事",歐宗智
096法登他000048,8,"董  事","林  雪"
096法登他000048,9,"董  事",黃朝木
096法登他000049,1,董事長,丘寧世
096法登他000049,2,"董  事",丘棣華
096法登他000049,3,"董  事",王平世
096法登他000049,4,"董  事",王燕怡
096法登他000049,5,"董  事",丘應芹
096法登他000049,6,"董  事",楊蕭慶新
096法登他000049,7,"董  事",何允聰
096法登他000049,8,"董  事",關子京
096法登他000049,9,"董  事",牛正慶
096法登他000049,10,"董  事",丘應樑
096法登他000049,11,"董  事",趙維良
096法登他000049,12,"董  事",楊瑞華
096法登他000049,13,"董  事",沈夢珠
096法登他000050,1,常務理事,沈松茂
096法登他000050,2,理事長,吳素真
096法登他000050,3,"理  事",劉秀勤
096法登他000050,4,"理  事",王鶯櫻
096法登他000050,5,常務理事,湯寅山
096法登他000050,6,"理  事",林曉霜
096法登他000050,7,"理  事",呂興福
096法登他000050,8,常務理事,林沈月香
096法登他000050,9,"理  事",林桂源
096法登他000050,10,"理  事","吳  濂"
096法登他000050,11,常務理事,沈佑諭
096法登他000050,12,"理  事",蕭銘維
096法登他000050,13,"理  事",劉晏甄
096法登他000050,14,"理  事",莊順仁
096法登他000050,15,"理  事",李玉君
096法登他000050,16,常務監事,王晨宇
096法登他000050,17,"監  事",張明華
096法登他000050,18,"監  事",陳文川
096法登他000050,19,"監  事",仲嫺梅
096法登他000050,20,"監  事",許素女
096法登他000051,1,"理  事",葉金隆
096法登他000051,2,"理  事",陳裔通
096法登他000051,3,常務監事,黃勇治
096法登他000051,4,理事長,陳碩琦
096法登他000051,5,常務理事,林永明
096法登他000051,6,"理  事",林慶祥
096法登他000051,7,"理  事",陳遠朗
096法登他000051,8,常務理事,吳幸忠
096法登他000051,9,"理  事",黃銀圳
096法登他000051,10,常務理事,林朗坤
096法登他000051,11,常務理事,薛坤源
096法登他000051,12,"理  事",胡茂村
096法登他000051,13,"監  事",張銘傑
096法登他000051,14,"理  事",楊春榮
096法登他000051,15,"理  事",歐俊來
096法登他000051,16,"理  事","林  平"
096法登他000051,17,"監  事",劉阿斗
096法登他000051,18,"監  事",蔡正諒
096法登他000051,19,"理  事",張昱裕
096法登他000051,20,"監  事",許仁吉
096法登他000052,1,董事長,馬振軍
096法登他000052,2,"董  事",鄭師呂
096法登他000052,3,"董  事",翁定一
096法登他000052,4,"董  事",許展榮
096法登他000052,5,"董  事",吳金利
096法登他000054,1,董事長,黃子亮
096法登他000054,2,"董  事",張姿玲
096法登他000054,4,"董  事",黃賜珍
096法登他000054,5,"董  事",蕭郁臻
096法登他000054,7,"董  事",陳銘濃
096法登他000054,8,"董  事",黃貞燕
096法登他000054,9,"董  事",陳志芬
096法登他000055,1,董事長,粟明德
096法登他000055,2,"董  事",粟劉玲婉
096法登他000055,3,"董  事",高登貴
096法登他000055,4,"董  事",余俊雄
096法登他000055,5,"董  事",曾明山
096法登他000055,6,"董  事",劉百慧
096法登他000055,7,"董  事",簡慧菁
096法登他000057,1,理　事,李淑萍
096法登他000057,2,常務理事,楊重德
096法登他000057,3,常務監事,蘇肇隆
096法登他000057,4,理　事,曾春玉
096法登他000057,5,理事長,郭富修
096法登他000057,6,理　事,林新乾
096法登他000057,7,理　事,林秀霞
096法登他000057,8,理　事,趙新記
096法登他000057,9,理　事,吳嘉和
096法登他000057,10,常務理事,劉平郎
096法登他000057,11,監　事,葉家珍
096法登他000057,12,監　事,徐淑惠
