登記案號,序號,職稱,姓名
096法登他000010,4,董　事,張信雄
096法登他000010,5,董　事,王昭雄
096法登他000010,7,常務董事,張文雄
096法登他000010,8,董　事,簡茂發
096法登他000010,9,常務董事,陳振貴
096法登他000010,10,董　事,古源光
096法登他000010,12,董　事,張一蕃
096法登他000010,13,董　事,"李  銓"
096法登他000010,14,董　事,林仁益
096法登他000010,15,董　事,阮大年
096法登他000010,16,常務董事,鍾聿琳
096法登他000010,17,董　事,李坤崇
096法登他000010,18,常務董事,張國保
096法登他000010,19,董　事,李祖添
096法登他000010,20,董　事,陳希舜
096法登他000010,21,董　事,鍾任琴
096法登他000011,1,董事長,楊文榮
096法登他000011,2,董　事,陳開農
096法登他000011,3,董　事,林金立
096法登他000011,4,董　事,謝淑慧
096法登他000011,5,董　事,黃雲霖
096法登他000011,6,董　事,龐雨辰
096法登他000011,7,董　事,李美惠
096法登他000012,1,董事長,丁勝郎
096法登他000012,2,董　事,陳金鉌
096法登他000012,3,董　事,吳青田
096法登他000012,4,董　事,林榮聰
096法登他000012,5,董　事,林新發
096法登他000012,6,董　事,林裕洲
096法登他000012,7,董　事,林金生
096法登他000012,8,董　事,戴進隆
096法登他000012,9,董　事,歐新宋
096法登他000012,10,董　事,林志融
096法登他000012,11,董　事,林富榮
096法登他000012,12,董　事,林三良
096法登他000012,13,董　事,丁福銘
096法登他000012,14,董　事,林勝野
096法登他000012,15,董　事,林讚郎
096法登他000012,16,董　事,李文鎮
096法登他000012,17,董　事,李德華
096法登他000012,18,董　事,林再興
096法登他000012,19,董　事,李木文
096法登他000012,20,董　事,賴俊傑
096法登他000012,21,董　事,林鐘
096法登他000013,1,董事長,洪山川
096法登他000013,2,董　事,吳終源
096法登他000013,3,董　事,浦英雄
096法登他000013,4,董　事,郭正利　　
096法登他000013,5,董　事,張欽真
096法登他000013,6,董　事,阮文固
096法登他000013,7,董　事,陳憲一
096法登他000013,8,董　事,畢耀遠
096法登他000013,9,董　事,吳友梅
096法登他000014,1,董事長,陳清水
096法登他000014,2,董　事,張天來
096法登他000014,3,董　事,江昇星
096法登他000014,4,董　事,許榮宗
096法登他000014,5,董　事,葉嫦娥
096法登他000014,7,董　事,陳聯傳
096法登他000014,8,董　事,陳熙濤
096法登他000014,9,董　事,李金焜
096法登他000014,10,董　事,張正勳
096法登他000014,11,董　事,汪全祥
096法登他000014,12,董　事,廖昭三
096法登他000014,14,董　事,陳瓊珠
096法登他000014,15,董　事,張國隆
096法登他000015,1,理事長,何秋蓉
096法登他000015,2,常務理事,李登傑
096法登他000015,3,常務理事,簡英瑞
096法登他000015,4,理　事,張文性
096法登他000015,5,理　事,吳惠卿
096法登他000015,6,理　事,鄭錫嶽
096法登他000015,7,理　事,徐麗華
096法登他000015,8,理　事,李明豪
096法登他000015,9,理　事,陳碧珠
096法登他000015,10,常務監事,江耕鋐
096法登他000015,11,監　事,賴榮斌
096法登他000015,12,監　事,楊玉娟
096法登他000016,1,董事長,盧克宙
096法登他000016,2,董　事,李衍淇
096法登他000016,3,董　事,賴錫源
096法登他000016,4,董　事,解典衛
096法登他000016,5,董　事,陳耀輝
096法登他000016,6,董　事,郭基瑞
096法登他000016,7,董　事,胡若瑩
096法登他000017,1,董事長,蕭淑惠
096法登他000017,2,常務董事,賴淑娞
096法登他000017,3,董　事,傅淑玢
096法登他000017,4,董　事,吳雯玉
096法登他000017,5,董　事,王月嬌
096法登他000017,6,董　事,許淑媛
096法登他000017,7,常務董事,林玉葉
096法登他000017,9,董　事,林雪貞
096法登他000017,11,常務董事,鄧素美
096法登他000017,12,常務董事,程貴美
096法登他000017,13,常務董事,林侃伶
096法登他000017,14,常務董事,賴薇霙
096法登他000017,15,董　事,林慧珍
096法登他000017,16,董　事,張瑞娥
096法登他000017,17,董　事,黃靖茹
096法登他000017,18,董　事,顏錦惠
096法登他000017,19,董　事,林淑英
096法登他000017,20,董　事,許宇甄
096法登他000017,21,董　事,吳富美
096法登他000017,22,董　事,楊薇蓁
096法登他000017,23,董　事,張嘉郡
096法登他000018,1,董事長,丁金塗
096法登他000018,2,"董  事",丁東德
096法登他000018,3,"董  事",丁培勳
096法登他000018,4,"董  事",蔡宜芳
096法登他000018,5,"董  事",蔡阿勇
096法登他000018,6,"董  事",李宏榮
096法登他000018,7,"董  事",余南昌
096法登他000018,8,"董  事",鐘哲慶
096法登他000018,9,"董  事",羅百佑
096法登他000018,10,"董  事",徐正一
096法登他000018,11,"董  事",郭惠賢
096法登他000018,12,"董  事",紀益源
096法登他000018,13,"董  事",黃錫忠
096法登他000019,1,理事長,張銀生
096法登他000019,2,常務理事,鄭慶和
096法登他000019,3,常務理事,鄭昭騁
096法登他000019,4,理　事,曾清芳
096法登他000019,5,理　事,張錫源
096法登他000019,6,理　事,鄭而章
096法登他000019,7,理　事,林明𡍼
096法登他000019,8,理　事,劉忠雄
096法登他000019,9,理　事,陳閃
096法登他000019,10,常務監事,楊碧峯
096法登他000019,11,監　事,蔡秀夫
096法登他000019,12,監　事,黃平雄
096法登他000020,1,董事長,邱上嘉
096法登他000020,2,董　事,周陳成
096法登他000020,3,董　事,張麗娟
096法登他000020,4,董　事,黃耀榮
096法登他000020,5,董　事,黃定川
096法登他000020,6,董　事,張聰明
096法登他000020,7,董　事,廖錦城
096法登他000020,8,董　事,黃仁隆
096法登他000020,9,董　事,張江水
096法登他000020,10,董　事,趙玉興
096法登他000020,11,董　事,葉春雄
096法登他000020,12,監察人,林典葵
096法登他000020,13,監察人,吳世界
096法登他000020,14,監察人,盧政遠
096法登他000021,1,理事長,吳本洋
096法登他000021,2,常務理事,林國慶
096法登他000021,3,常務理事,黃麗馨
096法登他000021,4,理　事,黃新庭
096法登他000021,5,理　事,許世賢
096法登他000021,6,理　事,賴麗因
096法登他000021,7,理　事,張陸勢
096法登他000021,8,理　事,林良
096法登他000021,9,理　事,黃美津
096法登他000021,10,常務監事,張平賜
096法登他000021,11,監　事,林國華
096法登他000021,12,監　事,李謀井
096法登他000022,1,董事長,李存治
096法登他000022,2,董　事,錡寶香
096法登他000022,3,董　事,魏守志
096法登他000022,5,董　事,林正義
096法登他000022,6,董　事,廖清學
096法登他000022,7,董　事,黃國雄
096法登他000022,8,董　事,葉百喜
096法登他000022,9,董　事,溫淑芬
096法登他000023,1,董事長,蔡瑞榮
096法登他000023,2,常務董事,蔡瓊玉
096法登他000023,3,常務董事,張清良
096法登他000023,4,常務董事,謝茂雄
096法登他000023,5,常務董事,陳春生
096法登他000023,6,"董  事",黃江郎
096法登他000023,7,"董  事",陳盈收
096法登他000023,8,"董  事",鐘辰生
096法登他000023,9,"董  事",蔡忠山
096法登他000023,10,"董  事",李清山
096法登他000023,11,"董  事",李妙娥
096法登他000023,12,"董  事",林太山
096法登他000023,13,"董  事",李明山
096法登他000023,14,"董  事",林明生
096法登他000023,15,"董  事",陳慧電
096法登他000023,16,"董  事",陳哲文
096法登他000023,17,"董  事",吳國龍
096法登他000023,18,"董  事",張明農
096法登他000023,19,"董  事",陳翠蓮
096法登他000024,1,會　長,李學宏
096法登他000024,2,理　事,陳奇文
096法登他000024,3,副會長,周保谷
096法登他000024,4,副會長,林武正
096法登他000024,5,常務監事,王明輝
096法登他000024,6,監　事,廖健廷
096法登他000024,7,監　事,楊創任
096法登他000024,8,理　事,陳宏池
096法登他000024,9,理　事,高瑞聲
096法登他000024,10,理　事,廖文彬
096法登他000024,11,理　事,李志聰
096法登他000024,12,理　事,劉文卿
096法登他000024,13,理　事,張宏奕
096法登他000024,14,理　事,丁雲卿
096法登他000024,15,理　事,鄭進吉
096法登他000025,2,董事長,彭進來
096法登他000025,3,常務董事,廖林來好
096法登他000025,4,常務董事,劉武威
096法登他000025,5,董　事,程重勳
096法登他000025,6,董　事,賴繡桃
096法登他000025,7,董　事,蔡明靜
096法登他000025,9,董　事,王林素琴　　
096法登他000025,10,常務監事,張淑蓉
096法登他000025,11,監　事,王錫宮
096法登他000025,12,監　事,郭盆
096法登他000026,1,理事長,沈春良
096法登他000026,2,常務理事,何俊雄
096法登他000026,3,常務理事,邱武雄
096法登他000026,4,"理  事",李鴻麟
096法登他000026,5,"理  事",李申欣
096法登他000026,6,"理  事",曾瀛林
096法登他000026,7,"理  事",陳劉英
096法登他000026,8,"理  事",沈英三
096法登他000026,9,"理  事",蔡輝雄
096法登他000026,10,常務監事,林和協
096法登他000026,11,監　事,沈金鎮
096法登他000026,12,監　事,張長苗
096法登他000027,1,理事長,洪毅一
096法登他000027,2,常務理事,林素霞
096法登他000027,3,常務理事,曾明忠
096法登他000027,4,理　事,許平和
096法登他000027,5,理　事,徐文臨
096法登他000027,6,理　事,陳淑綢
096法登他000027,7,理　事,丁招弟
096法登他000027,8,理　事,王玉
096法登他000027,9,理　事,劉凱莉
096法登他000027,10,常務監事,蘇礪山
096法登他000027,11,監　事,歐懋燐
096法登他000027,12,監　事,丁麗美
096法登他000028,1,常務理事,張秀鳳
096法登他000028,2,常務理事,葉培欽
096法登他000028,3,常務理事,莊安吉
096法登他000028,4,常務理事,翁建安
096法登他000028,5,理事長,林玉鎮
096法登他000028,6,"理　  事",陳英春
096法登他000028,7,"理　  事",張慈琦
096法登他000028,8,"理　  事",張長科
096法登他000028,9,理　事,康雅洲
096法登他000028,10,理　事,曾鵬嶸
096法登他000028,11,理　事,黃鴻義
096法登他000028,12,"理　  事",杜秀珍
096法登他000028,13,理　事,郭善幸
096法登他000028,14,監　事,林秋美
096法登他000028,15,常務監事,李惠丹
096法登他000028,16,監　事,曾彬恭
096法登他000029,1,董事長,陳鏡村
096法登他000029,2,常務董事,陳哲芳
096法登他000029,3,常務董事,陳鏡仁
096法登他000029,4,常務董事,陳鏡潭
096法登他000029,5,常務董事,張鏡琳
096法登他000029,6,董　事,陳保德
096法登他000029,7,董　事,周台雄
096法登他000029,8,董　事,陳雪枝
096法登他000029,9,董　事,廖細端
096法登他000029,10,董　事,楊銘超
096法登他000029,11,董　事,鐘德壽
096法登他000029,12,董　事,莊茂榮
096法登他000029,13,董　事,游國謙
096法登他000029,14,董　事,吳新敬
096法登他000029,15,董　事,楊鐵爐
096法登他000030,1,董事長,丁林芙美
096法登他000030,2,董　事,錡寶香
096法登他000030,3,董　事,魏守志
096法登他000030,5,董　事,廖清學
096法登他000030,6,董　事,葉百喜
096法登他000030,7,董　事,溫淑芬
096法登他000030,8,董　事,尚愛梅
096法登他000030,9,董　事,王福友
096法登他000030,10,董　事,洪旭輝
096法登他000031,1,常務監事,許天配
096法登他000031,2,理　事,林秀妹
096法登他000031,3,理事長,黃進仲
096法登他000031,4,常務理事,李志琴
096法登他000031,5,理　事,林震城
096法登他000031,6,理　事,林柏廷
096法登他000031,7,理　事,張豊宜
096法登他000031,8,理　事,林文端
096法登他000031,9,監　事,李水池
096法登他000031,10,常務理事,李欣嬡
096法登他000031,11,監　事,王顯中
096法登他000031,12,理　事,顏石新
096法登他000032,1,董事長,許永旺
096法登他000032,2,常務董事,蔡秉雄
096法登他000032,3,常務董事,林文德
096法登他000032,4,常務董事,林兆善
096法登他000032,5,常務董事,邱俊翔
096法登他000032,6,董　事,郭水圳
096法登他000032,7,董　事,陳安賢
096法登他000032,8,董　事,吳安盛
096法登他000032,9,董　事,林清水
096法登他000032,10,董　事,林玉彬
096法登他000032,11,董　事,許清田
096法登他000032,12,董　事,林豐釗
096法登他000032,13,董　事,林憲忠
096法登他000032,14,董　事,林變
096法登他000032,15,董　事,林潭
096法登他000032,16,董　事,李東啟
096法登他000032,17,董　事,吳政霖
096法登他000032,18,董　事,林訓成
096法登他000032,19,董　事,丁惠玲
096法登他000033,1,董事長,譚量吉
096法登他000033,2,常務董事,張榮味
096法登他000033,3,常務董事,陳清秀
096法登他000033,4,常務董事,廖森禧
096法登他000033,5,常務董事,陳義雄
096法登他000033,6,常務董事,吳耀勳
096法登他000033,7,常務董事,陳國訓
096法登他000033,8,董　事,林秋山
096法登他000033,9,董　事,張清良
096法登他000033,10,董　事,黃逢時
096法登他000033,11,董　事,沈銀和
096法登他000033,12,董　事,吳三崎
096法登他000033,13,董　事,楊光遠
096法登他000033,14,董　事,張聰明
096法登他000033,15,董　事,廖萬隆
096法登他000033,16,董　事,黃福田
096法登他000033,17,董　事,王崑山
096法登他000033,18,董　事,蔡美玲
096法登他000033,19,董　事,林聰明
096法登他000033,20,董　事,林見昌
096法登他000033,21,董　事,黃清江
096法登他000034,1,理事長,許慶昇
096法登他000034,2,常務理事,高賦曆
096法登他000034,3,常務理事,吳玉燕
096法登他000034,4,理　事,高享茂
096法登他000034,5,理　事,陳秀田
096法登他000034,6,理　事,王燕玲
096法登他000034,7,理　事,劉美玲
096法登他000034,8,理　事,陳泳全
096法登他000034,9,監　事,曾漢忠
096法登他000034,10,常務監事,陳中祺
096法登他000034,11,監　事,李燕芬
096法登他000034,12,理　事,曾漢利
096法登他000036,1,董事長,蔡瑞榮
096法登他000036,2,常務董事,蔡瓊玉
096法登他000036,3,常務董事,陳哲文
096法登他000036,4,常務董事,李妙娥
096法登他000036,5,常務董事,陳春生
096法登他000036,6,"董  事",黃江郎
096法登他000036,7,"董  事",陳盈收
096法登他000036,8,"董  事",陳翠蓮
096法登他000036,9,"董  事",蔡忠山
096法登他000036,10,"董  事",李清山
096法登他000036,11,"董  事",謝茂雄
096法登他000036,12,"董  事",林太山
096法登他000036,13,"董  事",李明山
096法登他000036,14,"董  事",林明生
096法登他000036,15,"董  事",陳慧電
096法登他000036,16,"董  事",張明農
096法登他000036,19,"董  事",蔡金水
096法登他000040,1,董事長,林秀桂
096法登他000040,2,"董  事",沈永紹
096法登他000040,3,"董  事",沈永訓
096法登他000040,4,"董  事",沈永宏
096法登他000040,5,"董  事",李振賢
096法登他000040,6,"董  事",沈崇興
096法登他000040,7,"董  事",蔡順和
096法登他000040,8,"董  事",賴詔彥
096法登他000040,9,"董  事",黃博舉
096法登他000042,1,常務董事,李玉琴
096法登他000042,2,常務董事,鄭茂生
096法登他000042,3,常務董事,侯文濱
096法登他000042,5,董　事,謝梅英
096法登他000042,6,董　事,陳嬿如
096法登他000042,7,董　事,林亮吟
096法登他000042,8,董　事,張紅蘭
096法登他000042,9,董　事,曾俤俤
096法登他000042,10,董　事,張芊詒
096法登他000042,11,董　事,林益源
096法登他000042,12,"董 事 長",詹德松
096法登他000043,1,理事長,陳明進
096法登他000043,2,常務理事,詹家益
096法登他000043,3,常務理事,賴錫隆
096法登他000043,4,理　事,陳尚文
096法登他000043,5,理　事,劉紘溢
096法登他000043,6,理　事,詹益存
096法登他000043,7,理　事,蔡昭銘
096法登他000043,8,理　事,沈惠紫
096法登他000043,9,理　事,劉邦安
096法登他000043,10,常務監事,蔡紹平
096法登他000043,11,監　事,湯江漢
096法登他000043,12,監　事,廖明妮
096法登他000044,1,理事長,尹伶瑛
096法登他000044,2,常務理事,葉文寬
096法登他000044,3,常務理事,林裕祥
096法登他000044,4,常務理事,蔡松彥
096法登他000044,5,常務理事,許素貞
096法登他000044,6,"理  事",廖基奬
096法登他000044,7,"理  事",李麗觀
096法登他000044,8,"理  事",王印章
096法登他000044,9,"理  事",陳慶商
096法登他000044,10,"理  事",何光倬
096法登他000044,11,"理  事",林春文
096法登他000044,12,"理  事",廖凰君
096法登他000044,13,"理  事",沈坤喜
096法登他000044,14,"理  事",程永和
096法登他000044,15,"理  事",陳素真
096法登他000044,16,常務監事,黃逢春
096法登他000044,17,監　事,鄭勝銘
096法登他000044,18,監　事,陳水英
096法登他000044,19,監　事,蔡時興
096法登他000044,20,監　事,顏義森
096法登他000045,1,理事長,劉俊南
096法登他000045,2,常務理事,林海清
096法登他000045,3,常務理事,簡士淵
096法登他000045,4,理　事,吳陳碧蔬
096法登他000045,5,理　事,鄧素容
096法登他000045,6,理　事,孫明玉
096法登他000045,7,理　事,陳宗正
096法登他000045,8,理　事,廖俊星
096法登他000045,9,理　事,林聰智
096法登他000045,10,"監  事",李銀勝
096法登他000045,11,常務監事,廖崑復
096法登他000045,12,"監  事",廖健佑
096法登他000047,1,董事長,張和壁
096法登他000047,2,常務董事,吳順發
096法登他000047,3,常務董事,王印堂
096法登他000047,4,董　事,郭淵澄
096法登他000047,5,董　事,呂佩芳
096法登他000047,6,董　事,黃姿琳
096法登他000047,7,董　事,吳黃治
096法登他000047,8,董　事,鐘辰生
096法登他000047,9,董　事,張義良
096法登他000047,10,董　事,張東義
096法登他000047,11,董　事,賴魏平
096法登他000047,12,董　事,王錫龍
096法登他000047,13,董　事,劉信文
096法登他000047,14,董　事,徐銘存
096法登他000047,15,董　事,陳信成
096法登他000047,16,董　事,張啟忠
096法登他000047,17,董　事,陳宇坤
096法登他000047,18,董　事,施義正
096法登他000047,19,董　事,江豐志
096法登他000047,20,董　事,張宇州
096法登他000047,21,董　事,蘇仁杰
096法登他000048,1,理事長,林武雄
096法登他000048,2,常務理事,吳文仁
096法登他000048,3,常務理事,郭芳承
096法登他000048,4,"理  事",林麗文
096法登他000048,5,"理  事",鍾坤廷
096法登他000048,6,"理  事",蘇金吉
096法登他000048,7,"理  事",洪文忠
096法登他000048,8,"理  事",陳義成
096法登他000048,9,"理  事",李振銘
096法登他000048,10,常務監事,林翠蓮
096法登他000048,11,"監  事",林寶春
096法登他000048,12,"監  事",林玉霜
096法登他000049,1,董事長,洪山川
096法登他000049,2,"董  事",吳終源
096法登他000049,3,"董  事",郭正利
096法登他000049,4,"董  事",浦英雄
096法登他000049,5,"董  事",林少蒼
096法登他000049,6,"董  事",江珠京
096法登他000049,7,"董  事",黃懌憬
096法登他000049,8,"董  事",畢耀遠
096法登他000049,9,"董  事",鄭峰銘
096法登他000049,10,"董  事",吳友梅
096法登他000049,11,"董  事",吳中湖
096法登他000050,1,董事長,許淑敏
096法登他000050,2,董　事,吳昆明
096法登他000050,3,董　事,林貢虎
096法登他000050,4,董　事,許舒博
096法登他000050,5,董　事,丁信仁
096法登他000050,6,董　事,許繼峯
096法登他000050,8,董　事,黃明徹
096法登他000050,10,董　事,李文慶
096法登他000050,11,董　事,李鴻猷
096法登他000051,1,董事長兼常務董事,孫永慶
096法登他000051,2,常務董事,周燦德
096法登他000051,3,常務董事,林聰明
096法登他000051,4,董　事,戴謙
096法登他000051,5,董　事,王昭雄
096法登他000051,7,常務董事,張文雄
096法登他000051,8,董　事,簡茂發
096法登他000051,9,常務董事,陳振貴
096法登他000051,10,董　事,古源光
096法登他000051,12,董　事,張一蕃
096法登他000051,13,董　事,"李  銓"
096法登他000051,14,董　事,林仁益
096法登他000051,15,董　事,李淙柏
096法登他000051,16,常務董事,鍾聿琳
096法登他000051,17,董　事,李坤崇
096法登他000051,18,常務董事,陳明印
096法登他000051,19,董　事,李祖添
096法登他000051,20,董　事,陳希舜
096法登他000051,21,董　事,鍾任琴
096法登他000052,1,理事長,郭淑幸
096法登他000052,2,常務理事,鄭素味
096法登他000052,3,常務理事,陳秋芬
096法登他000052,4,理　事,柯碧嬌
096法登他000052,5,理　事,鄭素惠
096法登他000052,6,理　事,蔡秀蘭
096法登他000052,7,理　事,倪美莉
096法登他000052,8,理　事,鄭秋蜜
096法登他000052,9,理　事,吳美富
096法登他000052,10,常務監事,趙愛卿
096法登他000052,11,監　事,陳玉俄
096法登他000052,12,監　事,王麗琴
096法登他000053,1,董事長,林丕森
096法登他000053,3,董　事,陳正實
096法登他000053,4,董　事,林雪鳳
096法登他000053,5,董　事,吳淑真
096法登他000053,6,董　事,朱麗諭
096法登他000053,7,董　事,白坤地
096法登他000053,9,董　事,陳足爰
096法登社000001,1,理事長,謝奇峯
096法登社000001,2,常務理事,陳高堂
096法登社000001,3,常務理事,范振家
096法登社000001,4,理　事,吳德中
096法登社000001,5,理　事,陳勝利
096法登社000001,6,理　事,卓聖輝
096法登社000001,7,理　事,王廣益
096法登社000001,8,理　事,曾燉煌
096法登社000001,9,理　事,葉水樹
096法登社000001,10,理　事,賴建宇
096法登社000001,11,理　事,吳錫宜
096法登社000001,12,理　事,洪秀雄
096法登社000001,13,理　事,蘇進寶
096法登社000001,14,理　事,吳順益
096法登社000001,15,理　事,陳福成
096法登社000001,16,常務監事,巫順興
096法登社000001,17,監　事,蔡民媛
096法登社000001,18,監　事,劉許輝
096法登社000001,19,監　事,鍾陳吉
096法登社000001,20,監　事,魏松榆
096法登社000002,1,理事長,張碩文
096法登社000002,2,常務理事,李鴻麟
096法登社000002,3,常務理事,洪錦城
096法登社000002,4,常務理事,蔡明露
096法登社000002,5,常務理事,陳金獅
096法登社000002,6,理　事,鄭慶和
096法登社000002,7,理　事,高新榮
096法登社000002,8,理　事,王淑珠
096法登社000002,9,理　事,張得祿
096法登社000002,10,理　事,吳國水
096法登社000002,11,理　事,吳裕成
096法登社000002,12,理　事,王珠
096法登社000002,13,理　事,林樟
096法登社000002,15,理　事,朱篤二
096法登社000002,16,理　事,黃呈田
096法登社000002,17,常務監事,廖建泉
096法登社000002,18,監　事,洪明洲
096法登社000002,19,監　事,張清枝
096法登社000002,20,監　事,李降真
096法登社000002,21,監　事,黃林秋蓮
096法登社000003,1,理事長,張美齡
096法登社000003,2,常務理事,李美蘭
096法登社000003,3,常務理事,許麗秀
096法登社000003,4,理　事,蔡麗嬌
096法登社000003,5,理　事,顏美媛
096法登社000003,6,理　事,謝慧瑜
096法登社000003,7,理　事,楊瓊淑
096法登社000003,8,理　事,沈雲瑛
096法登社000003,9,理　事,張美惠
096法登社000003,10,常務監事,林秀霞
096法登社000003,11,監　事,李秀鳳
096法登社000003,12,監　事,劉美玲
096法登社000004,1,理事長,張美齡
096法登社000004,2,常務理事,劉美玲
096法登社000004,3,常務理事,林秀霞
096法登社000004,4,理　事,李鳳圓
096法登社000004,5,理　事,林怡君
096法登社000004,6,理　事,李秀鳳
096法登社000004,7,理　事,沈雲瑛
096法登社000004,8,理　事,張娜芳
096法登社000004,9,理　事,張美惠
096法登社000004,10,常務監事,謝慧瑜
096法登社000004,11,監　事,顏美媛
096法登社000004,12,監　事,楊瓊淑
096法登社000005,1,理事長,蔡富志
096法登社000005,2,常務理事,蔡居來
096法登社000005,3,常務理事,蔡海明
096法登社000005,4,常務理事,蔡文陀
096法登社000005,5,常務理事,蔡張麗香
096法登社000005,6,理　事,蔡宗錦
096法登社000005,7,理　事,蔡江南
096法登社000005,8,常務監事,蔡海棋
096法登社000005,9,監　事,黃淑蘭
096法登社000005,10,監　事,蔡勝利
096法登社000006,1,理事長,蔡岳儒
096法登社000006,2,理　事,王郁中
096法登社000006,3,常務理事,鄒秀美
096法登社000006,4,理　事,李宛貞
096法登社000006,5,常務理事,陳智裕
096法登社000006,6,理　事,廖崧棋
096法登社000006,7,理　事,李丁茂
096法登社000006,8,理　事,吳明哲
096法登社000006,9,理　事,留尉財
096法登社000006,10,常務監事,陳彥揚
096法登社000006,11,監　事,劉惠觀
096法登社000006,12,監　事,林鴻文
096法登社000007,1,理事長,陳金照
096法登社000007,2,常務理事,吳栳
096法登社000007,3,常務理事,廖遠懷
096法登社000007,4,理　事,丁盤
096法登社000007,5,理　事,黃德振
096法登社000007,6,理　事,陳復圓
096法登社000007,7,理　事,林玉山
096法登社000007,8,理　事,林黃枝
096法登社000007,9,理　事,蔡陳嫌
096法登社000007,10,常務監事,吳蔡錦梅
096法登社000007,11,監　事,吳施春香
096法登社000007,12,監　事,黃吳桂月
096法登社000008,1,理事長,李金上
096法登社000008,2,常務理事,吳國興
096法登社000008,3,常務理事,王景泉
096法登社000008,4,理　事,吳文瑚
096法登社000008,5,理　事,陳玉秀
096法登社000008,6,理　事,黃昭醮
096法登社000008,7,理　事,蔡得勝
096法登社000008,8,理　事,蘇金禎
096法登社000008,9,理　事,蔡宜育
096法登社000008,10,常務監事,陳庚亮
096法登社000008,11,監　事,吳振良
096法登社000008,12,監　事,李建富
096法登社000009,1,理事長,張耀仁
