登記案號,序號,職稱,姓名
080法登000018,4,"董  事",歐陽心
080法登000018,5,"董  事",張四維
080法登000019,1,董事長,藍金安
080法登000019,2,"董  事",周扶容
080法登000019,3,"董  事",楊陸乃經
080法登000019,4,"董  事",潘歐陽璋
080法登000019,5,"董  事",徐家聲
080法登000019,6,"董  事",余榮霖
080法登000019,7,"董  事",金碧華
080法登000020,1,董　事,葉仁和
080法登000020,2,董事長,許憲宗
080法登000020,3,董　事,兵英哲
080法登000020,4,董　事,賴永裕
080法登000020,5,董　事,許承基
080法登000020,6,董　事,林潘阿足
080法登000020,7,董　事,黃傅玉秀
080法登000021,1,董事長,謝敬禮
080法登000021,2,"董  事",謝武弘
080法登000021,3,"董  事",陳少甫
080法登000021,4,"董  事",陳崑山
080法登000021,5,"董  事",續永昌
080法登000021,6,"董  事",陳永禎
080法登000021,7,"董  事",倪光裕
080法登000022,1,董事長,楊萬運
080法登000022,2,"董  事",賴孫德芳
080法登000022,3,"董  事",任佩玉
080法登000022,4,"董  事",邱七七
080法登000022,5,"董  事",李雲裳
080法登000022,6,"董  事",辜嚴倬雲
080法登000022,7,"董  事",葉明勳
080法登000022,8,"董  事",陸潤康
080法登000022,9,"董  事",郭光珣
080法登000022,10,"董  事",李念瑚
080法登000022,11,"董  事",林小華
080法登000022,12,"董  事",李佶娜
080法登000022,13,"董  事",張小平
080法登000022,14,"董  事",朱象泰
080法登000022,15,"董  事","蘇  怡"
080法登000023,1,理事長,宗景宜
080法登000023,2,常務理事,王秉哲
080法登000023,3,常務理事,"劉  侃"
080法登000023,4,常務理事,王光旭
080法登000023,5,"理  事",張培士
080法登000023,6,"理  事",賴美智
080法登000023,7,"理  事",蔡阿鶴
080法登000023,8,"理  事",邱滿艷
080法登000023,9,"理  事",李宜宏
080法登000023,10,"理  事",李彭美惠
080法登000023,11,"理  事",林寶珍
080法登000023,12,"理  事",游燕堂
080法登000023,13,"理  事",翁建富
080法登000023,14,"理  事",鄭莉莉
080法登000023,15,"理  事",曾國正
080法登000023,16,常務監事,馮碧華
080法登000023,17,"監  事",甘惠忠
080法登000023,18,"監  事",張正芬
080法登000023,19,"監  事",陳美花
080法登000023,20,"監  事",周增祥
080法登000024,1,董事長,邱海水
080法登000024,2,"董  事",林朝枝
080法登000024,3,"董  事",邱明信
080法登000024,4,"董  事","吳  梓"
080法登000024,5,"董  事",徐雨壽
080法登000024,6,"董  事",楊林貴美
080法登000024,7,"董  事",許三郎
080法登000024,8,"董  事",許永河
080法登000024,9,"董  事",邱益三
080法登000027,1,董事長,鄭宗太山
080法登000027,2,"董  事",簡茂發
080法登000027,3,"董  事",盧欽銘
080法登000027,4,"董  事",郭生玉
080法登000027,5,"董  事",張振盛
080法登000027,6,"董  事","張  修"
080法登000027,7,"董  事",鄭宗顯
080法登000027,8,"董  事",陳照郎
080法登000027,9,"董  事",洪榮洲
080法登000027,10,"董  事",王榮炎
080法登000027,11,"董  事",莊良吉
080法登000028,1,董事長,施能傑
080法登000028,2,"董  事",蘇永仁
080法登000028,3,"董  事",李仲泰
080法登000028,4,"董  事",黃素琦
080法登000028,5,"董  事",章施心心
080法登000028,6,"董  事","鄭  濂"
080法登000028,7,"董  事",陳淑寬
080法登000029,1,董事長,黃培鈺
080法登000029,2,"董  事",孫李鳳英
080法登000029,3,"董  事",孫耀松
080法登000029,4,"董  事",邱順安
080法登000029,5,"董  事",郭鑑霆
080法登000029,6,"董  事",潘冬妹
080法登000029,7,"董  事",李蓮花
080法登000029,8,"董  事",郭明福
080法登000029,9,"董  事",周泰山
080法登000029,10,"董  事",吳錦溢
080法登000029,11,"董  事",張四維
080法登000029,12,"董  事",沈國雄
080法登000029,13,"董  事",吳國文
080法登000029,14,"董  事",黃培增
080法登000029,15,"董  事",林文德
080法登000030,1,董事長,聶東偉
080法登000030,2,"董  事",謝丸光
080法登000030,3,"董  事",吳家華
080法登000030,4,"董  事",陳耀焜
080法登000030,5,"董  事",闕再來
080法登000031,1,董事長,蕭勝彥
080法登000031,2,"董  事",福井一雅
080法登000031,3,"董  事",福井良子
080法登000031,4,"董  事",王兩興
080法登000031,5,"董  事",許炳榮
080法登000031,6,"董  事",蔡曹連珠
080法登000031,7,"董  事",佘李千惠
080法登000032,1,董事長,林崇智
080法登000032,2,"董  事",林宗賢
080法登000032,3,"董  事",林子畏
080法登000032,4,"董  事",邱榮隆
080法登000032,5,"董  事",徐雨壽
080法登000032,6,"董  事",林信成
080法登000032,7,"董  事",王三元
080法登000032,8,"董  事",江欽銘
080法登000032,9,"董  事",朱茂陽
080法登000032,10,"董  事",林瀚東
080法登000032,11,"董  事",李煌懋
080法登000033,1,董事長,洪吉春
080法登000033,2,"董  事",劉炳發
080法登000033,3,"董  事",溫鎮泉
080法登000033,4,"董  事",顏肇華
080法登000033,5,"董  事",林新欽
080法登000033,6,"董  事",高銘俊
080法登000033,7,"董  事",劉寬明
080法登000033,8,"董  事",張義明
080法登000033,9,"董  事",蕭福助
080法登000033,10,"董  事",邱明政
080法登000033,11,"董  事",潘貽燕
080法登000033,12,"董  事",朱朗陽
080法登000033,13,"董  事",羅慧明
080法登000033,14,"董  事",蔡家福
080法登000033,15,"董  事",周新傳
080法登000033,16,"董  事",張德聰
080法登000033,17,"董  事",秦金生
080法登000033,18,"董  事",許再恩
080法登000033,19,"董  事",卓甫見
080法登000033,20,"董  事",莊隆昌
080法登000033,21,"董  事",鄭逢時
080法登000034,1,董事長,趙宋賢
080法登000034,2,"董  事",魏穗延
080法登000034,3,"董  事",方清水
080法登000034,4,"董  事",林黛君
080法登000034,5,"董  事",翁桂卿
080法登000034,6,"董  事",顏　輔
080法登000034,7,"董  事",張桃紅
080法登000035,1,董事長,蔡廷棟
080法登000035,2,"董  事",張福煙
080法登000035,3,"董  事",林佑澤
080法登000035,4,"董  事",林正泰
080法登000035,5,"董  事",陳盛沺
080法登000035,6,"董  事",梁淑堅
080法登000035,7,"董  事",廖學烓
080法登000036,1,董事長,萬小運
080法登000036,2,"董  事",吳永安
080法登000036,3,"董  事",徐惠貞
080法登000036,4,"董  事",黃秀娟
080法登000036,5,"董  事",章彩齡
080法登000037,1,董事長,李育軒
080法登000037,2,"董  事","胡  華"
080法登000037,3,"董  事",熊典循
080法登000037,4,"董  事",雷良哲
080法登000037,5,"董  事","潘  武"
080法登000037,6,"董  事",湯建中
080法登000037,7,"董  事",葉金成
080法登000037,8,"董  事","張  賜"
080法登000037,9,"董  事",童兆陽
080法登000037,10,"董  事",丁紹忠
080法登000037,11,"董  事",黃四川
080法登000050,1,理事長,陳惠香
080法登000050,2,常務理事,張鄔如鳳
080法登000050,3,常務理事,鄭瑞烘
080法登000050,4,常務理事,李紹攸
080法登000050,5,常務理事,許信有
080法登000050,6,"理  事",李舜興
080法登000050,7,"理  事",吳景森
080法登000050,8,"理  事",吳德貴
080法登000050,9,"理  事",王薇薇
080法登000050,10,"理  事",游玉鳳
080法登000050,11,"理  事",康慶章
080法登000050,12,"理  事",李玲蘭
080法登000050,13,"理  事",范錫杉
080法登000050,14,"理  事",張秋香
080法登000050,15,"理  事",李素瑛
080法登000050,16,常務監事,郭寶冠
080法登000050,17,"監  事",徐華影
080法登000050,18,"監  事",蔡寶鳳
080法登000050,19,"監  事",黃賢
080法登000050,20,"監  事",徐榮華
080法登000115,1,理事長,李興才
080法登000115,2,副理事長,陳政雄
080法登000115,3,副理事長,蕭耀輝
080法登000115,4,常務理事,嚴長庚
080法登000115,5,常務理事,易少華
080法登000115,6,常務理事,楊崑忠
080法登000115,7,常務理事,曾正夫
080法登000115,8,"理  事",趙仁蓉
080法登000115,9,"理  事",李天任
080法登000115,10,"理  事",鄭本山
080法登000115,11,"理  事",鍾兆魂
080法登000115,12,"理  事",李興緯
080法登000115,13,"理  事",陳國烈
080法登000115,14,"理  事",魏尚敬
080法登000115,15,"理  事",邱華演
080法登000115,16,"理  事",周元白
080法登000115,17,"理  事",張中一
080法登000115,18,"理  事",黃政宇
080法登000115,19,"理  事",胡宏亮
080法登000115,20,"理  事",林宜陽
080法登000115,21,"理  事",林峻安
080法登000115,22,常務監事,王申三
080法登000115,23,"監  事",林啟昌
080法登000115,24,"監  事",林俊偉
080法登000115,25,"監  事",余成添
080法登000115,26,"監  事",黃友吉
080法登000115,27,"監  事","于  洪"
080法登000115,28,"監  事",歐陽立武
080法登000115,29,"監  事",陳昌郎
080法登000210,1,理事長,李博溢
080法登000210,2,常務理事,郭玉水
080法登000210,3,常務理事,李榮次
080法登000210,4,常務理事,李松茂
080法登000210,5,常務理事,王水欽
080法登000210,6,常務理事,唐麗川
080法登000210,7,常務理事,蘇義村
080法登000210,8,常務理事,"游  閂"
080法登000210,9,常務理事,曾輝祥
080法登000526,1,理事長,羅錦樟
080法登000526,2,"理  事",郭建明
080法登000526,3,"理  事",黃從珍
080法登000526,4,"理  事",羅文芳
080法登000526,5,"理  事",尤麗輝
080法登000526,6,"理  事",黃惠美
080法登000526,7,"理  事",郭玉葉
080法登000526,8,"理  事",周金郎
080法登000526,9,"理  事",許德森
080法登000526,10,"理  事",吳志倩
080法登000526,11,"理  事",林永達
080法登000526,12,"理  事",羅興祥
080法登000526,13,"理  事",賴寶銀
080法登000526,14,"理  事",張登敏
080法登000526,15,"理  事",黃崢嶸
080法登000526,16,常務監事,施志宜
080法登000526,17,"監  事",林榮山
080法登000526,18,"監  事",謝沐堂
080法登000527,1,理事長,蔡龍雄
080法登000527,2,副理事長,徐世富
080法登000527,3,常務理事,謝長金
080法登000527,4,常務理事,"黃  福"
080法登000527,5,常務理事,顏武雄
080法登000527,6,"理  事",陳文獻
080法登000527,7,"理  事",李英成
080法登000527,8,"理  事",劉昌宏
080法登000527,9,"理  事",楊明煌
080法登000527,10,"理  事",涂寧傑
080法登000527,11,"理  事",蔡銘斌
080法登000527,12,"理  事",江進貴
080法登000527,13,"理  事",劉美齡
080法登000527,14,"理  事",陳玉釧
080法登000527,15,"理  事",林錦醇
080法登001362,1,董事長,沈長聲
080法登001362,2,"董  事",張錦文
080法登001362,3,"董  事","成  一"
080法登001362,4,"董  事",謝美惠
080法登001362,5,"董  事","紀  政"
080法登001362,6,"董  事",曾文賓
080法登001362,7,"董  事","了  中"
080法登001362,8,"董  事",趙余玉眉
080法登001362,9,"董  事",陳心耕
080法登001362,10,"董  事",陳麗英
080法登001362,11,"董  事",莊展宏
080法登001581,1,董事長,"沈  正"
080法登001581,2,"董  事",簡肇明
080法登001581,3,"董  事",馬長生
080法登001581,4,"董  事",蘇義雄
080法登001581,5,"董  事",傅德修
