登記案號,序號,職稱,姓名
084法登財000003,9,"董  事",蔡其建
084法登財000003,10,"董  事",張烘爐
084法登財000003,11,"董  事",陳潭
084法登財000003,12,"董  事",呂兆宗
084法登財000003,13,"董  事",高信義
084法登財000003,14,"董  事",周承融
084法登財000003,15,"董  事",楊銀明
084法登財000003,16,"董  事",陳倬民
084法登財000003,17,"董  事",張正義
084法登財000003,18,"董  事",葉松根
084法登財000003,19,"董  事",蘇振輝
084法登財000003,20,"董  事",吳水
084法登財000003,21,"董  事",楊素晴
084法登財000004,1,董事長,張霈華
084法登財000004,2,"董  事",張雯華
084法登財000004,3,"董  事",陳國雄
084法登財000004,4,"董  事",林玉樹
084法登財000004,5,"董  事",謝維安
084法登財000004,6,"董  事",葉永祥
084法登財000004,7,"董  事",甘永坤
084法登財000005,1,董事長,林　森
084法登財000005,2,"董  事",賴樹旺
084法登財000005,3,"董  事",林榮祿
084法登財000005,4,常務董事,黃明和
084法登財000005,5,"董  事",陳許碧梧
084法登財000005,6,常務董事,柯木華
084法登財000005,7,常務董事,王乙鯨
084法登財000005,8,"董  事",鄭成章
084法登財000005,9,"董  事",楊銀明
084法登財000005,10,"董  事",王順昌
084法登財000005,11,"董  事",張富雄
084法登財000005,12,"董  事",張日東
084法登財000005,13,"董  事",林燦生
084法登財000005,14,"董  事",楊志宗
084法登財000005,15,常務董事,柯世昌
084法登財000007,1,董事長,許水森
084法登財000007,2,"董  事",許弘卿
084法登財000007,3,"董  事",鄭登源
084法登財000007,4,"董  事",鄭金樹
084法登財000007,5,"董  事",陳榮欽
084法登財000007,6,"董  事",鄭天授
084法登財000007,7,"董  事",仇桂庭
084法登財000007,8,"董  事",張信堯
084法登財000007,9,"董  事",許弘明
084法登財000008,1,董事長,"陳  淳"
084法登財000008,2,"董  事",陳賢俊
084法登財000008,3,"董  事",文天祐
084法登財000010,1,董事長,賴憲平
084法登財000010,2,"董  事",賴宗寶
084法登財000010,3,"董  事",陳利雄
084法登財000010,4,"董  事",陳慶國
084法登財000010,5,"董  事",呂瑞霓
084法登財000010,6,"董  事",凃清溪
084法登財000010,7,"董  事",陳榮海
084法登財000012,1,董事長,施坤山
084法登財000012,2,常務董事,林進春
084法登財000012,3,常務董事,蔡麗卿
084法登財000012,4,常務董事,蕭存仁
084法登財000012,5,常務董事,江清波
084法登財000012,6,"董    事",黃錦池
084法登財000012,7,"董    事",蔡林麗琴
084法登財000012,8,"董    事",蔡其建
084法登財000012,9,"董    事",葉志仁
084法登財000012,10,"董    事",施進成
084法登財000012,11,"董    事",王康壽
084法登財000012,12,"董    事","陳  賦"
084法登財000012,13,"董    事",許錫津
084法登財000012,14,"董    事",張政義
084法登財000012,15,"董    事",林義雄
084法登財000014,1,董事長,洪鈺澍
084法登財000014,2,"董  事",柯天賜
084法登財000014,3,"董  事",林江萬
084法登財000014,4,"董  事",范月女
084法登財000014,5,"董  事",李炳薪
084法登財000014,6,"董  事",張茂鐘
084法登財000014,7,"董  事",黃秀平
084法登財000014,8,"董  事",黃洪玉桃
084法登財000014,9,"董  事",林美漳
084法登財000014,10,"董  事",鄭春達
084法登財000014,11,"董  事",林進中
084法登財000014,12,"董  事",吳國明
084法登財000014,13,"董  事",林煙堯
084法登財000015,1,董事長,陳鐵獅
084法登財000015,2,常務董事,張霈華
084法登財000015,3,常務董事,賴裕鐘
084法登財000015,4,"董  事","蔡  玲"
084法登財000015,5,"董  事",李俊良
084法登財000015,6,"董  事",葉明裕
084法登財000015,7,"董  事",楊振陽
084法登財000015,8,"董  事",洪宗鄰
084法登財000015,9,"董  事",楊漢銘
084法登財000015,10,"董  事",楊秀光
084法登財000015,11,"董  事",楊振承
084法登財000015,12,"董  事",蔡許秀枝
084法登財000015,13,"董  事",陳明朗
084法登財000017,1,董事長,吳聯星
084法登財000017,2,"董  事",馬繼先
084法登財000017,3,"董  事",許文富
084法登財000017,4,"董  事",尤水永
084法登財000017,5,"董  事",黃文堯
084法登財000017,6,"董  事",徐佳銘
084法登財000017,7,"董  事",陳捷東
084法登財000017,8,"董  事",洪祖昌
084法登財000017,9,"董  事",吳聯樹
084法登財000018,1,董事長,施淑貞
084法登財000018,2,"董  事",施正行
084法登財000018,3,"董  事",葉昌吉
084法登財000018,4,"董  事",郭瑩綾
084法登財000018,5,"董  事",詹淑美
084法登財000018,6,"董  事",王春成
084法登財000018,7,"董  事",陳坤男
084法登財000019,1,董事長,蕭秀惠
084法登財000019,2,常務董事,林月魄
084法登財000019,3,常務董事,徐新發
084法登財000019,4,"董  事",王世賢
084法登財000019,5,"董  事",徐進南
084法登財000019,6,"董  事",巫梅香
084法登財000019,7,"董  事",吳麗環
084法登財000020,1,董事長,陳蕭翠霞
084法登財000020,2,董事兼主任,吳綺美　
084法登財000020,3,常務董事,朱金埤
084法登財000020,4,常務董事,王武昌
084法登財000020,5,常務董事,周惠和
084法登財000020,6,常務董事,賴施翠卿
084法登財000020,7,"董  事",張黃美哲
084法登財000020,8,"董  事",楊美苗
084法登財000020,9,"董  事",吳彩珠
084法登財000020,10,"董  事",周阿嬌
084法登財000020,11,"董  事",吳張紅棗
084法登財000020,12,"董  事",趙文英
084法登財000020,13,"董  事",黃麗華
084法登財000020,14,"董  事",姚芳蘭
084法登財000020,15,"董  事",林秀智
084法登財000020,16,"董  事",壹壹壹壹壹
084法登財000021,1,董事長,陳忠義
084法登財000021,2,"董  事",陳忠政
084法登財000021,3,"董  事",陳廖樹蘭
084法登財000021,4,"董  事",劉永珠
084法登財000021,5,"董  事",王　博
084法登財000021,6,"董  事",陳雲龍
084法登財000021,7,"董  事",李河東
084法登財000021,8,"董  事",姚炎樹
084法登財000021,9,"董  事",謝靖雄
084法登財000021,10,"董  事",廖坤印
084法登財000021,11,"董  事",葉芳栢
084法登財000021,12,"董  事",賴清正
084法登財000021,13,"董  事",溫銘嚞
084法登財000021,14,"董  事",郭俊欽
084法登財000021,15,"董  事",林振東
084法登財000022,1,董事長,葉松根
084法登財000022,2,"董  事",葉林月昭
084法登財000022,3,"董  事",葉育恩
084法登財000022,4,"董  事",謝安田
084法登財000022,5,"董  事",賴士葆
084法登財000022,6,"董  事",黃振昌
084法登財000022,7,"董  事",顏鴻森
084法登財000022,8,"董  事",張世良
084法登財000022,9,"董  事",賴永川
084法登財000023,1,董事長,林泙錠
084法登財000023,2,常務董事,黃呈郎
084法登財000023,3,常務董事,林鼎發
084法登財000023,4,"董  事",彭富庭
084法登財000023,5,"董  事",陳哲豐
084法登財000023,6,"董  事",彭貴彬
084法登財000023,7,"董  事",黃林杏
084法登財000023,8,"監  事",林李靜妃
084法登財000023,9,"監  事",林佩如
084法登財000023,10,"監  事",林文彬
084法登財000025,1,董事長,黃源榮
084法登財000025,2,"董  事",黃文堯
084法登財000025,3,"董  事",黃麗華
084法登財000025,4,"董  事",施仲榮
084法登財000025,5,"董  事",任成龍
084法登財000025,6,"董  事",曾勘仁
084法登財000025,7,"董  事",蔣世澤
084法登財000026,1,董事長,林洋港
084法登財000026,2,"董  事",黃尊秋
084法登財000026,3,"董  事",劉松藩
084法登財000026,4,"董  事",宋時選
084法登財000026,5,"董  事",施啟揚
084法登財000026,6,"董  事",宋楚瑜
084法登財000026,7,"董  事",許水德
084法登財000026,8,"董  事",吳伯雄
084法登財000026,9,"董  事",黃石城
084法登財000026,10,"董  事",趙守博
084法登財000026,11,"董  事",許勝發
084法登財000026,12,"董  事",謝深山
084法登財000026,13,"董  事",謝隆盛
084法登財000026,14,"董  事",鍾榮吉
084法登財000026,15,"董  事",葉金鳳
084法登財000026,16,"董  事",涂德錡
084法登財000026,17,"董  事",高清愿
084法登財000026,18,"董  事",阮剛猛
084法登財000026,19,"董  事",黃秀孟
084法登財000026,20,"董  事",謝貞忠
084法登財000026,21,"董  事",謝貞德
084法登財000026,22,監察人,連　戰
084法登財000026,23,監察人,陳金讓
084法登財000026,24,監察人,錢　復
084法登財000026,25,監察人,蕭萬長
084法登財000026,26,監察人,江丙坤
084法登財000026,27,監察人,簡明景
084法登財000026,28,監察人,吳敦義
084法登財000028,1,董事長,莊文豐
084法登財000028,2,常務董事,沈振華　
084法登財000028,3,常務董事,黃啟淵
084法登財000028,4,常務董事,陶化純
084法登財000028,5,常務董事,施俊印
084法登財000028,6,董　事,張積發
084法登財000028,7,"董  事",成亮
084法登財000028,8,"董  事",陳嘉珍
084法登財000028,9,"董  事",余素芳
084法登財000028,10,"董  事",譚凱莉
084法登財000028,11,"董  事",何艾莉
084法登財000029,1,董事長,盧樂德
084法登財000029,2,"董  事",施金成
084法登財000029,3,"董  事",趙瓔珞
084法登財000029,4,"董  事",林彰鴻
084法登財000029,5,"董  事",林秀滿
084法登財000030,1,董事長,張炳光
084法登財000030,2,"董  事",王該再
084法登財000030,3,"董  事",施福珍
084法登財000030,4,"董  事",楊郁英
084法登財000030,5,"董  事",楊信男
084法登財000030,6,"董  事",潘榮禮
084法登財000030,7,"董  事",劉士宗
084法登財000030,8,"董  事",蘇添鴻
084法登財000030,9,"董  事",蕭溪明
084法登財000031,1,董事長,蔡陽昆
084法登財000031,2,"董  事",黃明輝
084法登財000031,3,"董  事",蕭松瑞
084法登財000031,4,"董  事",姬文宗
084法登財000031,5,"董  事",郭□叡
084法登財000031,6,"董  事",洪建平
084法登財000031,7,"董  事",陳博憲
084法登財000031,8,"董  事",侯書文
084法登財000031,9,"董  事",姚文德
084法登財000031,10,"董  事",李玉霞
084法登財000031,11,"董  事",潘俊雄
084法登財000031,12,"董  事",陳正福
084法登財000031,13,"董  事",黃祐聰
084法登財000031,14,"董  事",許得勝
084法登財000031,15,"董  事",張天從
084法登財000032,1,董事長,阮剛猛
084法登財000032,2,常務董事,白鴻森
084法登財000032,3,常務董事,蘇振輝
084法登財000032,4,常務董事,雷民悅
084法登財000032,5,常務董事,陳潭
084法登財000032,6,常務董事,吳水
084法登財000032,7,常務董事,張豐富　
084法登財000032,8,"董  事",張正義
084法登財000032,9,"董  事",葉松根
084法登財000032,10,"董  事",楊銀明
084法登財000032,11,"董  事",張清元
084法登財000032,12,"董  事",趙文英
084法登財000032,13,"董  事",詹玉柱
084法登財000032,14,"董  事",羅結
084法登財000032,15,"董  事",蔡其建
084法登財000032,16,"董  事",張烘爐
084法登財000032,17,"董  事",呂兆宗
084法登財000032,18,"董  事",高信義
084法登財000032,19,"董  事",周承融
084法登財000032,20,"董  事",陳倬民
084法登財000032,21,"董  事",楊素晴
084法登財000033,1,董事長,莊國龍
084法登財000033,2,"董  事",吳福生
084法登財000033,3,"董  事",楊壽一
084法登財000033,4,"董  事",黃麗津
084法登財000033,5,"董  事",許金福
084法登財000033,6,"董  事",陳明維
084法登財000033,7,"董  事",莊宏亮
084法登財000033,8,"董  事",程明哲
084法登財000033,9,"董  事",魏美蓉
084法登財000034,1,董事長,梁瑞興
084法登財000034,2,"董  事",吳麗慧
084法登財000034,3,"董  事",黃烱明
084法登財000034,4,"董  事",丁詠蓀
084法登財000034,5,"董  事",黃營
084法登財000034,6,"董  事",賴棟國
084法登財000034,7,"董  事",蕭平治
084法登財000034,8,"董  事",陳峰林
084法登財000034,9,"董  事",胡生群
084法登財000034,10,"董  事",鄭孟貞
084法登財000034,11,"董  事",蕭明仁
084法登財000034,12,"董  事",涂明達
084法登財000034,13,"董  事",劉峰松
084法登財000034,14,"董  事",黃有任
084法登財000034,15,"董  事",汪紹銘
084法登財000034,16,"董  事",鄭邦鎮
084法登財000034,17,"董  事",林天成
084法登財000034,18,"董  事",高瑞佑
084法登財000034,19,"董  事",莊孝盛
084法登財000035,1,董事長,韓幼慧
084法登財000035,2,常務董事,粘滄海
084法登財000035,3,常務董事,粘明隆
084法登財000035,4,常務董事,吳惠娟
084法登財000035,5,常務董事,羅煥章
084法登財000035,6,"董  事",韓守山
084法登財000035,7,"董  事",粘聖鑫
084法登財000035,8,"董  事",粘璧蘭
084法登財000035,9,"董  事",粘合興
084法登財000035,10,"董  事",粘隆盛
084法登財000035,11,"董  事",粘敏座
084法登財000035,12,"董  事",胡金美
084法登財000035,13,"董  事",賴　賢
084法登財000035,14,"董  事",許　遷
084法登財000035,15,"董  事",陳劉雪
084法登財000036,1,董事長,呂兆宗
084法登財000036,2,"董  事",楊泮水
084法登財000036,3,"董  事",張彥裕
084法登財000036,4,"董  事",柯茂雄
084法登財000036,5,"董  事",劉正雄
084法登財000036,6,"董  事",朱嘉興
084法登財000036,7,"董  事",林麗美
