登記案號,序號,職稱,姓名
084法登000005,4,"董  事",孫國順
084法登000005,5,"董  事",鍾京鐸
084法登000005,6,"董  事",楊肇政
084法登000005,7,"董  事",陳四聰
084法登000005,8,"董  事",陳俊宏
084法登000005,9,"董  事",張國華
084法登000005,10,"董  事",許鳳火
084法登000005,11,"董  事",施東河
084法登000005,12,"董  事",胡哲生
084法登000005,13,"董  事",竇奇
084法登000005,14,"董  事",汪島軍
084法登000005,15,"董  事",周碩貴
084法登000005,16,"董  事",周榮泉
084法登000005,17,"董  事",古東源
084法登社000002,1,理事長,張清雄
084法登社000002,2,常務監事,李忠進
084法登社000002,3,"監  事",姚儀常
084法登社000002,4,"監  事",李水池
084法登社000002,5,常務理事,李志琴
084法登社000002,6,常務理事,沈永祥
084法登社000002,7,"理  事",林秀英
084法登社000002,8,"理  事",陳儒佑
084法登社000002,9,"理  事",周有彬
084法登社000002,10,"理  事",蔡玉春
084法登社000002,11,"理  事",許良華
084法登社000003,1,理事長,蔡永和
084法登社000003,2,"理  事",林金順
084法登社000003,3,"理  事",蔡清山
084法登社000003,4,"理  事",鄭富雄
084法登社000003,5,"理  事",林淑英
084法登社000003,6,"理  事",陳衍仁
084法登社000003,7,"理  事",曾淑慧
084法登社000003,8,"理  事",李雪嬌
084法登社000003,9,"理  事",曾振添
084法登社000003,10,"理  事",許芳鳴
084法登社000003,11,"理  事",吳炎輝
084法登社000003,12,"理  事",郭秋麗
084法登社000003,13,"理  事",周惠美
084法登社000003,14,"理  事",張順發
084法登社000003,15,"理  事",李國欽
084法登社000004,1,常務理事,林榮發
084法登社000004,2,"理    事",徐振芳
084法登社000004,3,"理    事",蔡清和
084法登社000004,4,"理    事",梁進平
084法登社000004,5,"理    事",陳日輝
084法登社000004,6,"理    事",王清森
084法登社000004,7,"理    事",陳金發
084法登社000004,8,"理    事",林金章
084法登社000004,9,"理    事",陳大益
084法登社000004,10,"理    事",鄒逢章
084法登社000004,11,"理    事",鄭勝源
084法登社000004,12,"理    事",黃水壽
084法登社000004,13,"理    事",顏盈欽
084法登社000004,14,常務監事,張朝彬
084法登社000004,15,"監    事",陳正茂
084法登社000004,16,"監    事",賴清木
084法登社000004,17,"監    事",林宜勉
084法登社000004,18,"監    事",陳榮檳
084法登財000006,1,"董  事",林俊才
084法登財000006,2,"董  事",何賢森
084法登財000006,3,"董  事",程麗芬
084法登財000006,4,"董  事",蔡
084法登財000006,5,"董  事",王陳春貴
084法登財000007,1,董事長,陳維中
084法登財000007,2,"董  事",許煒
084法登財000007,3,"董  事",潘琪
084法登財000007,4,"董  事",吳志才
084法登財000007,5,"董  事",李登烈
084法登財000007,6,"董  事",余介文
084法登財000007,7,"董  事",談錫寬
084法登財000007,8,"董  事",徐漢民
084法登財000007,9,"董  事",洪小白
084法登財000007,10,"董  事",王文玲
084法登財000007,11,"董  事",陳芬卿
084法登財000008,1,董事長,王吉
084法登財000008,2,"董  事",何鎮江
084法登財000008,3,"董  事",白萬春
084法登財000008,4,"董  事",涂金峰
084法登財000008,5,"董  事",謝文興
084法登財000008,6,"董  事",王火銅
084法登財000008,7,"董  事",王火旺
084法登財000008,8,"董  事",陳顯誠
084法登財000008,9,"董  事",涂吉田
084法登財000008,10,"董  事",楊豐裕
084法登財000008,11,"董  事",陳怡慶
084法登財000008,12,"董  事",王振
084法登財000008,13,"董  事",羅美鈺
084法登財000008,14,"董  事",林麗慧
084法登財000008,15,"董  事",林錦秀
084法登財000009,1,董事長,李江林
084法登財000009,2,"董  事",黃金地
084法登財000009,3,"董  事",李聯區
084法登財000009,4,"董  事",林德根
084法登財000009,5,"董  事",蔡木祥
084法登財000009,6,"董  事",郭水圳
084法登財000009,7,"董  事",林文德
084法登財000009,8,"董  事",吳安盛
084法登財000009,9,"董  事",林兆善
084法登財000009,10,"董  事",許永旺
084法登財000009,11,"董  事",林憲忠
084法登財000009,12,"董  事","林  變"
084法登財000009,13,"董  事",王瑞輝
084法登財000009,14,"董  事",林玉彬
084法登財000009,15,"董  事",許清田
084法登財000010,1,董事長,廖登堂
084法登財000010,2,"董  事",陳嘉辰
084法登財000010,3,"董  事",王邦雄
084法登財000010,4,"董  事",廖沂桭
084法登財000010,5,"董  事",陳三郎
084法登財000010,6,"董  事",龔興生
084法登財000010,7,"董  事",謝金河
084法登財000010,8,"董  事",賴美如
084法登財000010,9,"董  事",梁光雄
084法登財000010,10,"董  事",李弘毅
084法登財000010,11,"董  事",林金仲
084法登財000010,12,"董  事",廖芳德
084法登財000010,13,"董  事","程  暖"
084法登財000010,14,"董  事",趙元才
084法登財000010,15,"董  事",鐘金重
