登記案號,序號,職稱,姓名
084法登000012,12,"董  事",羅賴燈
084法登000012,13,"董  事",王光耀
084法登000012,14,"董  事",李丹貴
084法登000012,15,"董  事",黃萬富
084法登000013,1,董事長,唐書萍
084法登000013,2,"董  事",孫永康
084法登000013,3,"董  事",張惠玲
084法登000013,4,"董  事",杜梅玉
084法登000013,5,"董  事",李蘇沛
084法登000013,6,"董  事",陳寶珍
084法登000013,7,"董  事",鄭廉卿
084法登000014,1,董事長,景岱傑
084法登000014,2,"董  事",劉獻堂
084法登000014,3,"董  事",葉由根
084法登000014,4,"董  事",陳明清
084法登000014,5,"董  事",姚景如
084法登000014,6,"董  事",馮德山
084法登000014,7,"董  事",郭兆炯
084法登000014,8,"董  事",李家同
084法登000014,9,"董  事",孫長安
084法登000015,1,董事長,劉献堂
084法登000015,2,"董  事",白正龍
084法登000015,3,"董  事",張耀先
084法登000015,4,"董  事",劉德昇
084法登000015,5,"董  事",李克勉
084法登000016,1,董事長,朱坤塗
084法登000016,2,常務董事,"孫  森"
084法登000016,3,常務董事,朱河村
084法登000016,4,"董  事",童勝男
084法登000016,5,"董  事",詹紹華
084法登000016,6,"董  事",陳漢強
084法登000016,7,"董  事",陳重華
084法登000016,8,"董  事",林朝夫
084法登000016,9,"董  事",吳明輝
084法登000016,10,"董  事",溫欽彥
084法登000016,11,"董  事",陳基利
084法登000017,1,董事長,張春申
084法登000017,2,"董  事",桑朗度
084法登000017,3,"董  事",姚景如
084法登000017,4,"董  事",張宇恭
084法登000017,5,"董  事",景岱傑
084法登000017,6,"董  事",劉文周
084法登000017,7,"董  事",陳瑾璋
084法登000017,8,"董  事",古禎祥
084法登000017,9,"董  事",吳宇宏
084法登000018,1,董事長,賴世烈
084法登000018,2,"董  事",黃讚坤
084法登000018,3,"董  事",陳憲生
084法登000018,4,"董  事",黃德慶
084法登000018,5,"董  事",高其恒
084法登000018,6,"董  事",祝家樹
084法登000018,7,"董  事",鄭榮興
084法登000019,1,董事長,魏雲杰
084法登000019,2,"董  事",林雲南
084法登000019,3,"董  事",蔡國瑞
084法登000019,4,"董  事",羅美日
084法登000019,5,"董  事",陳紅壽
084法登000019,6,"董  事",何俊雄
084法登000019,7,"董  事",林光華
084法登000019,8,"董  事",曾敬明
084法登000019,9,"董  事",鄭熙寧
084法登000019,10,"董  事",潘寶明
084法登000019,11,"董  事",徐榮鑑
084法登000019,12,"董  事",張福巽
084法登000019,13,"董  事",林保邦
084法登000019,14,"董  事",彭玉琹
084法登000019,15,"董  事",羅慶江
084法登000020,1,董事長,葉宏清
084法登000020,2,常務董事,林銘瑤
084法登000020,3,常務董事,駱龍圖
084法登000020,4,常務董事,陳信宏
084法登000020,5,"董  事",蕭瑞洋
084法登000020,6,"董  事",林斯穎
084法登000020,7,"董  事",黃少華
084法登000020,8,"董  事",蔡振鴻
084法登000020,9,"董  事",沈文仁
084法登000020,10,"董  事",莊天賜
084法登000020,11,"董  事",蔡宗哲
084法登000020,12,"董  事",張仲儒
084法登000020,13,"董  事",葉沐陽
084法登000021,1,董事長,葉由根
084法登000021,2,"董  事",陳禮耕
084法登000021,3,"董  事",馮德山
084法登000021,4,"董  事",白正龍
084法登000021,5,"董  事",景岱傑
084法登000021,6,"董  事",耿天道
084法登000021,7,"董  事",王光旭
084法登000021,8,"董  事",宋碧棪
084法登000021,9,"董  事",劉湘群
084法登000022,1,董事長,郭兆熾
084法登000022,2,常務董事,郭豐壽
084法登000022,3,常務董事,郭兆森
084法登000022,4,常務董事,郭豐南
084法登000022,5,常務董事,郭兆標
084法登000022,6,"董  事",郭豐浩
084法登000022,7,"董  事",郭豐淵
084法登000022,8,"董  事",郭明祥
084法登000022,9,"董  事",郭顯康
084法登000022,10,"董  事",郭兆淇
084法登000022,11,"董  事",郭豐森
084法登000022,12,"董  事",郭兆鑑
084法登000022,13,"董  事",郭國強
084法登000022,14,"董  事",郭兆炳
084法登000022,15,"董  事",郭兆壇
084法登000023,1,董事長,馬保之
084法登000023,2,常務董事,王友釗
084法登000023,3,常務董事,吳同權
084法登000023,4,常務董事,李樹久
084法登000023,5,常務董事,陳昭義
084法登000023,6,常務董事,劉廷英
084法登000023,7,常務董事,謝忠弼
084法登000023,8,常務董事,謝谷井
084法登000023,9,"董  事",李崇道
084法登000023,10,"董  事",謝克昌
084法登000023,11,"董  事",古德業
084法登000023,12,"董  事",尹啟銘
084法登000023,13,"董  事",蕭峰雄
084法登000023,14,"董  事",陳樹功
084法登000023,15,"董  事",張永欣
084法登000023,16,"董  事",高清愿
084法登000023,17,"董  事",林文昌
084法登000023,18,"董  事",黃南圖
084法登000023,19,"董  事",楊頭雄
084法登000023,20,"董  事",陳飛龍
084法登000023,21,"董  事",陳忠義
084法登000023,22,"董  事",何明桹
084法登000025,1,董事長,黃德慶
084法登000025,2,常務董事,湯森木
084法登000025,3,常務董事,詹阿烈
084法登000025,4,常務董事,林吳煥坤
084法登000025,5,常務董事,曾明俊
084法登000025,6,"董  事",楊增富
084法登000025,7,"董  事",呂雲富
084法登000025,8,"董  事",林昌榮
084法登000025,9,"董  事",鄭金魁
084法登000025,10,"董  事",林秀蓉
084法登000026,1,董事長,楊洪秋霞
084法登000026,2,"董  事",楊清海
084法登000026,3,"董  事",楊懿貞
084法登000026,4,"董  事",鄭勝明
084法登000026,5,"董  事",鄭勝雄
084法登000026,6,"董  事",曾隆發
084法登000026,7,"董  事",蘇龍德
084法登000026,8,"董  事",陳源富
084法登000026,9,"董  事",廖建量
084法登000027,1,董事長,謝信惠
084法登000027,2,常務董事,蘇鄭瓊璜
084法登000027,3,常務董事,鄭君賓
084法登000027,4,常務董事,陳永光
084法登000027,5,常務董事,葉和鎤
084法登000027,6,"董  事",劉榮勝
084法登000027,7,"董  事","杜  分"
084法登000027,8,"董  事",蘇耀明
084法登000027,9,"董  事",汪錫彬
084法登000028,1,董事長,王建軍
084法登000028,2,"董  事",鍾義財
084法登000028,3,"董  事",蔡清順
084法登000028,4,"董  事",姜仁廣
084法登000028,5,"董  事",郭國清
084法登000028,6,"董  事",魏豐燉
084法登000028,7,"董  事",侯鵬亨
084法登000028,8,"董  事",陳徵祥
084法登000028,9,"董  事",方玉樹
084法登000029,1,董事長,戴琦霞
084法登000029,2,"董  事",劉成基
084法登000029,3,"董  事",黃漢發
084法登000029,4,"董  事",連金龍
084法登000029,5,"董  事",陳水勝
084法登000029,6,"董  事",水野聖紹
084法登000029,7,"董  事",王鑫香
084法登000029,8,"董  事",陳英華
084法登000029,9,董　事　,胡永泉　
084法登000030,1,董事長,"孫  震"
084法登000030,2,"董  事",江丙坤
084法登000030,3,"董  事",李國鼎
084法登000030,4,"董  事",郭南宏
084法登000030,5,"董  事",夏漢民
084法登000030,6,"董  事",劉兆玄
084法登000030,7,董　事,鄧啟福
084法登000030,8,"董  事",沈君山
084法登000030,9,"董  事",史欽泰
084法登000030,10,"董  事",莊國欽
084法登000030,11,"董  事",黃茂雄
084法登000030,12,"董  事",徐旭東
084法登000030,13,"董  事",林信義
084法登000030,14,"董  事",侯貞雄
084法登000030,15,"董  事",苗豐強
084法登000031,1,董事長,林壯烈
084法登000031,2,"董  事",于增鑾
084法登000031,3,"董  事",黃國舜
084法登000031,4,"董  事",陳錦虔
084法登000031,5,"董  事",張教蘭
084法登000032,1,董事長,陳冠樺
084法登000032,2,"董  事",周本錡
084法登000032,3,"董  事",饒炳龍
084法登000032,4,"董  事",黃秀森
084法登000032,5,"董  事",吳明增
084法登000032,6,"董  事",蔡重倫
084法登000032,7,"董  事",林俊男
084法登000032,8,"董  事",張晴生
084法登000032,9,"董  事",林雙蓉
084法登000032,10,"董  事",彭謙進
084法登000032,11,"董  事",錢靜遠
084法登000032,12,"董  事",陳明雄
084法登000032,13,"董  事",邱林敏
084法登000032,14,"董  事",柯彭玉春
084法登000032,15,"董  事",林添貴
084法登000033,1,董事長,劉金源
084法登000033,2,"董  事",林政則
084法登000033,3,"董  事",林棟
084法登000033,4,"董  事",李劉玉英
084法登000033,5,"董  事",曾浴蘭
084法登000033,6,"董  事",江雲水
084法登000033,7,"董  事",曾金福
084法登000033,8,"董  事",何昭明
084法登000033,9,"董  事",范天送
084法登000033,10,"董  事",蘇子建
084法登000033,11,"董  事",林事樵
084法登000034,1,董事長,陳嘉強
084法登000034,2,"董  事",郭豐濤
084法登000034,3,"董  事",陳盛煊
084法登000034,4,"董  事",黃麗錡
084法登000034,5,"董  事",陳美華
084法登000034,6,"董  事",吳傳英
084法登000034,7,"董  事",何先珍
084法登000034,8,"董  事",張振榮
084法登000034,9,"董  事",高美蘭
084法登000035,1,董事長,陳為忠
084法登000035,2,副董事長,魏嘉鎮
084法登000035,3,"董  事",關永實
084法登000035,4,"董  事",陳朝威
084法登000035,5,"董  事",廖銘昆
084法登000035,6,"董  事",郝履成
084法登000035,7,"董  事",鎮天錫
084法登000035,8,"董  事",吳存信
084法登000035,9,"董  事",王士敏
084法登000035,10,"董  事",劉森源
084法登000035,11,"董  事",吳宗典
084法登000035,12,"董  事",戴正芳
084法登000035,13,"董  事",李偉賢
084法登000035,14,"董  事",賴瑞麟
084法登000035,15,"董  事",葉勝發
084法登000036,1,董事長,張漢昌
084法登000036,2,常務董事,賴添福
084法登000036,3,常務董事,駱旭淵
084法登000036,4,"董  事",羅澄麃
084法登000036,5,"董  事",徐智明
084法登000036,6,"董  事",鄭國良
084法登000036,7,"董  事",陳美妃
084法登000036,8,"董  事",徐錦榮
084法登000036,9,"董  事",梁榮樹
084法登000036,10,"董  事",鄭震三
084法登000036,11,"董  事",陳財興
084法登000036,12,"董  事",莊長生
084法登000036,13,"董  事",黃士益
084法登000036,14,"董  事",鄭陳金鑾
084法登000036,15,"董  事",郭文淇
084法登000037,1,董事長,王榮昌
084法登000037,2,"董  事",林政則
084法登000037,3,"董  事",蔡兆章
084法登000037,4,"董  事",楊清海
084法登000037,5,"董  事",楊祥興
084法登000037,6,"董  事","黃  水"
084法登000037,7,"董  事",黃細玉
084法登000037,8,"董  事",苟淵博
084法登000037,9,"董  事",張文瑞
084法登000037,10,"董  事",宣明智
084法登000037,11,"董  事",林立元
084法登000037,12,"董  事",蔡朝彥
084法登000037,13,"董  事",黃琦雯
084法登000037,14,"董  事",詹武忠
084法登000037,15,"董  事",賀力行
084法登000038,1,董事長,許天眷
084法登000038,2,"董  事",蔡榮吉
084法登000038,3,"董  事",鄭興家
084法登000038,4,"董  事",吳錦江
084法登000038,5,"董  事",鄭建家
084法登000038,6,"董  事",李榮輝
084法登000038,7,"董  事",呂木村
084法登000038,8,"董  事",鄭銘家
084法登000038,9,"董  事",楊雪娥
084法登000038,10,"董  事",莊學俊
084法登000038,11,"董  事",高維坤
084法登000038,12,"董  事",陳金粧
084法登000038,13,"董  事",黃源甫
084法登000039,1,董事長,黃秋茂
084法登000039,2,副董事長,巫永青
084法登000039,3,副董事長,陳彥光
084法登000039,4,"董  事",黃慶子
084法登000039,5,"董  事",龜井義雄
084法登000039,6,"董  事",陳春亭
084法登000039,7,"董  事",陳志川
084法登000039,8,"董  事",黃木桂
084法登000039,9,董　事,呂廷堯
084法登000039,10,董　事,黃淑芬
084法登000039,11,董　事,楊文華
084法登000039,12,"董  事",施孟宏
084法登000039,13,"董  事",方俊松
084法登000039,14,"董  事",梁一平
084法登000039,15,"董  事",盂文貴
084法登000040,1,董事長,吳惠然
084法登000040,2,常務董事,吳舜文
084法登000040,3,常務董事,黃世惠
084法登000040,4,常務董事,黃至剛
084法登000040,5,常務董事,林達雄
084法登000040,6,常務董事,毛治國
084法登000040,7,常務董事,尹啟銘
084法登000040,8,"董  事",蘇燕輝
084法登000040,9,"董  事",李水土
084法登000040,10,"董  事",葉松根
084法登000040,11,"董  事",林信義
084法登000040,12,"董  事",謝文郁
084法登000040,13,"董  事",許淑貞
084法登000040,14,"董  事",汪雅康
084法登000040,15,"董  事",許鵬翔
084法登000040,16,"董  事",陳昭義
084法登000040,17,"董  事",易洪庭
084法登000040,18,"董  事",陳雄文
084法登000040,19,"董  事",黃德治
084法登000040,20,"董  事",林陽泰
084法登000040,21,"董  事",蕭峰雄
084法登000040,22,"董  事",王偉中
084法登000040,23,"董  事",吳明洋
084法登000040,24,"董  事",汪積昌
084法登000040,25,"董  事",葛凱莉
084法登000040,26,"董  事",吳漢雄
084法登000040,27,常務監察人,鍾雙麟
084法登000040,28,監察人,譚湘雲
084法登000040,29,監察人,黃政旺
084法登000041,1,董事長,郭茂源
084法登000041,2,常務董事,曾仁宗
084法登000041,3,常務董事,李仁財
084法登000041,4,常務董事,劉得鏡
084法登000041,5,務務董事,彭國龍
084法登000041,6,常務董事,吳金福
084法登000041,7,"董  事",范秀男
084法登000041,8,"董  事",林礽能
084法登000041,9,"董  事",林肇焜
084法登000041,10,"董  事",田正雄
084法登000041,11,"董  事",林章增
084法登000041,12,"董  事",陳春發
084法登000041,13,"董  事",洪雪艷
084法登000041,14,"董  事",鄭吳城
084法登000041,15,"董  事",彭武雄
084法登000042,1,董事長,陳建中
084法登000042,2,"董  事",焦保權
084法登000042,3,"董  事",楊許素玉
084法登000042,4,"董  事",王國華
084法登000042,5,"董  事",孫午南
084法登000042,6,"董  事",洪　同
084法登000042,7,"董  事",藍榮祥
084法登000042,8,"董  事","郭  哲"
084法登000042,9,"董  事",李鴻超
084法登000042,10,"董  事",劉介宙
084法登000042,11,"董  事",石炳榮
084法登000042,12,"董  事",王廣德
084法登000042,13,"董  事",鄭永金
084法登000042,14,"董  事",陳東和
084法登000042,15,"董  事",葉煒華
084法登000043,1,董事長,陳建中
084法登000043,2,"董  事",余鍾驥
084法登000043,3,"董  事",許燦煌
084法登000043,4,"董  事",郭哲
084法登000043,5,"董  事",焦保權
084法登000043,6,"董  事",李鴻超
084法登000043,7,"董  事",陳西京
084法登000043,8,"董  事",金傳標
084法登000043,9,"董  事",陳江章
084法登000043,10,"董  事",許石吉
084法登000043,11,"董  事",楊亨顯
084法登000043,12,"董  事",林孝信
084法登000043,13,"董  事",王廣生
084法登000043,14,"董  事",陳璽安
084法登000043,15,"董  事",石炳榮
084法登000044,1,理事長,冀世正
084法登000044,2,常務理事,郁慶榮
084法登000044,3,常務理事,戴莊子
084法登000044,4,常務理事,楊尚武
084法登000044,5,常務理事,艾鶴亭
084法登000044,6,"理  事",馬振杉
084法登000044,7,"理  事","孟  奇"
084法登000044,8,"理  事","徐  定"
084法登000044,9,"理  事",李肇坤
084法登000044,10,"理  事",戴欽忠
084法登000044,11,"理  事","盧  烑"
084法登000044,12,"理  事",黎偉志
084法登000044,13,"理  事",王玉良
084法登000044,14,"理  事",葉錦光
084法登000044,15,"理  事",王興孝
084法登000045,1,董事長,白正龍
084法登000045,2,常務董事,陳禮耕
084法登000045,3,常務董事,王光旭
084法登000045,4,"董  事",葉由根
084法登000045,5,"董  事",景岱傑
084法登000045,6,"董  事",馮德山
084法登000045,7,"董  事",劉湘群
084法登000045,8,"董  事",胡莉芬
084法登000045,9,"董  事",楊敦和
084法登他000046,1,董事長,蔡永勳
084法登他000046,2,"董  事",簡德耀
084法登他000046,3,"董  事",林金江
084法登他000046,4,"董  事",蔡永興
084法登他000046,5,"董  事",楊青峰
084法登他000046,6,"董  事",林福來
084法登他000046,7,"董  事",陳滿界
084法登他000046,8,"董  事",蔡阿鶴
084法登他000046,9,"董  事",何華國
084法登他000046,10,"董  事",邱榮欽
084法登他000046,11,"董  事",蔡江南
084法登他000046,12,"董  事",董大成
084法登他000046,13,"董  事",胡春達
084法登他000046,14,"董  事",陳水生
084法登他000046,15,"董  事",賴金文
084法登財000048,1,董事長,黃清晏
084法登財000048,2,"董  事",姜仁廣
084法登財000048,3,"董  事",郭國清
084法登財000048,4,"董  事",陳徵祥
084法登財000048,5,"董  事",高永豐
084法登財000048,6,"董  事",魏豐燉
084法登財000048,7,"董  事",侯鵬亨
084法登財000048,8,"董  事",方玉樹
084法登財000048,9,"董  事",蔡清順
084法登財000049,1,"董  事",陳為忠
084法登財000049,2,"董  事",廖銘昆
084法登財000049,3,"董  事",李錦田
084法登財000049,4,"董  事",鎮天錫
084法登財000049,5,"董  事",劉政鴻
084法登財000049,6,"董  事",劉世雄
084法登財000049,7,"董  事",郝履成
084法登財000049,8,"董  事",吳存信
084法登財000049,9,"董  事",陳朝威
084法登財000050,1,董事長,劉獻堂
084法登財000050,2,"董  事",白正龍
084法登財000050,3,"董  事",張耀先
084法登財000050,4,"董  事",劉德昇
084法登財000050,5,"董  事",陸幼琴
084法登財000050,6,"董  事",鄧世雄
084法登財000050,7,"董  事",陳明清
084法登財000050,8,"董  事",唐鴻舜
084法登財000050,9,"董  事",李克勉
084法登財000051,1,董事長,莊東傑
084法登財000051,2,"董  事",張復民
084法登財000051,3,"董  事",張力
084法登財000051,4,"董  事",杜聖恩
084法登財000051,5,"董  事",李啟誠
084法登財000051,6,"董  事",曾政忠
084法登財000051,7,"董  事",梁冠卿
084法登財000051,8,"董  事",吳進春
084法登財000051,9,"董  事",高英茂
084法登財000051,10,"董  事",周茂盛
084法登財000051,11,"董  事",俞繼斌
084法登財000054,1,董事長,劉獻堂
084法登財000054,2,"董  事",費濟時
084法登財000054,3,"董  事",張耀先
084法登財000054,4,"董  事",姚景如
084法登財000054,5,"董  事",張萃文
084法登財000054,6,"董  事",任若芙
084法登財000054,7,"董  事",吳淑景
084法登財000054,8,"董  事",陳文榮
084法登財000054,9,"董  事",劉錦萍
084法登財000055,1,董事長,陳中文
084法登財000055,2,常務董事,楊元駿
084法登財000055,3,常務董事,朱星白
084法登財000055,4,"董  事",洪志洋
084法登財000055,5,"董  事",葉貴芳
084法登財000055,6,"董  事",李世陽
084法登財000055,7,"董  事",張榮源
084法登財000056,1,董事長,黃瓊豐
084法登財000056,2,"董  事",黃瓊學
084法登財000056,3,"董  事",黃瓊朗
084法登財000056,4,"董  事",黃瓊煥
084法登財000056,5,"董  事",黃福棋
084法登財000056,6,"董  事",黃阿金
084法登財000056,7,"董  事",黃敏珍
084法登財000056,8,"董  事",黃振東
084法登財000056,9,"董  事",黃煒珍
084法登財000056,10,"董  事",黃萬吉
084法登財000056,11,"董  事",黃瓊汀
084法登財000056,12,"董  事",黃瓊光
084法登財000056,13,"董  事",黃瓊源
084法登財000056,14,"董  事",黃瓊師
084法登財000056,15,"董  事",黃德珍
084法登財000058,1,董事長,林伯峯
084法登財000058,2,"董  事",陳青琪
084法登財000058,3,"董  事",洪振弘
084法登財000058,4,"董  事",李子德
084法登財000058,5,"董  事","孫  諦"
084法登財000058,6,"董  事","奚  傑"
084法登財000058,7,"董  事",陳卯芬
084法登財000058,8,"董  事",陳財利
084法登財000058,9,"董  事",畢華民
084法登財000058,10,"董  事",張更生
084法登財000058,11,"董  事",呂韋恆
084法登財000058,12,"董  事",魏恆昌
084法登財000058,13,"董  事",鍾雙麟
084法登財000059,1,董事長,潘哲雄
084法登財000059,2,"董  事",孫瑞廷
084法登財000059,3,"董  事",蘇耀明
084法登財000059,4,"董  事",葉美惠
084法登財000059,5,"董  事",紀彰龢
084法登財000059,6,"董  事",陳播春
084法登財000059,7,"董  事",張德慶
084法登財000059,8,"董  事",陳岑滿
084法登財000059,9,"董  事",王義雄
084法登財000059,10,"董  事",林春輝
084法登財000059,11,"董  事",蘇金謀
084法登財000059,12,"董  事",董玉銘
084法登財000059,13,"董  事","陳  松"
084法登財000064,1,董事長,郭根章
084法登財000064,2,常務董事,何清田
084法登財000064,3,常務董事,陳憲聰
084法登財000064,4,"董  事",林政則
084法登財000064,5,"董  事",溫錦蘭
084法登財000064,6,"董  事",楊清波
084法登財000064,7,"董  事",黃邦生
084法登財000064,8,"董  事",柯秀蓮
084法登財000064,9,"董  事",莊燦煌
084法登財000064,10,"董  事",謝嘉興
084法登財000064,11,"董  事",吳增仁
084法登財000064,12,"董  事",朱坤塗
084法登財000064,13,"董  事",曾義豐
084法登財000064,14,"董  事",許天恩
084法登財000064,15,"董  事",羅文熾
084法登財000065,1,董事長,戴琦霞
084法登財000065,2,"董  事",劉成基
084法登財000065,3,"董  事",黃漢發
084法登財000065,4,"董  事",連金龍
084法登財000065,5,"董  事",陳水勝
084法登財000065,6,"董  事",水野聖紹
084法登財000065,7,"董  事",王鑫香
084法登財000065,8,"董  事",陳英華
084法登財000065,9,董　事　,胡永泉　
084法登財000066,1,董事長,詹紀香
084法登財000066,2,"董  事",賴淑忠
084法登財000066,3,"董  事",楊德彬
084法登財000066,4,"董  事",曾煥欽
084法登財000066,5,"董  事",林嘉明
084法登財000066,6,"董  事",蔡文雄
084法登財000066,7,"董  事",蘇振賢
084法登財000067,1,董事長,李鴻超
084法登財000067,2,"董  事",陳建中
084法登財000067,3,"董  事",趙作棟
084法登財000067,4,"董  事",張逢喜
084法登財000067,5,"董  事",閔蓉蓉
084法登財000067,6,"董  事",張紹鐸
084法登財000067,7,"董  事","李  杞"
084法登財000067,8,"董  事","焦  皎"
084法登財000067,9,"董  事",王廣生
084法登財000067,10,"董  事",趙文藝
084法登財000067,11,"董  事",郝碧蓮
084法登財000068,1,董事長,黃運金
084法登財000068,2,"董  事",徐昌榮
084法登財000068,3,"董  事",陳華木
084法登財000068,4,"董  事",劉高橋
084法登財000068,5,"董  事",沈珮錄
084法登財000068,6,"董  事",劉錦志
084法登財000068,7,"董  事",宋淵貴
084法登財000068,8,"董  事",徐春木
084法登財000068,9,"董  事",黃東光
084法登財000068,10,"董  事",何衡清
084法登財000068,11,"董  事",江聰仁
084法登財000068,12,"董  事",徐永和
084法登財000068,13,"董  事",黃玉衡
084法登財000068,14,"董  事",李玉展
084法登財000310,1,董事長,陳夏珠
084法登財000310,2,"董  事",張明瑩
084法登財000310,3,"董  事",林美雲
084法登財000310,4,"董  事",蔡敏蓉
084法登財000310,5,"董  事",戴彤芸
084法登財000310,6,"董  事",吳鳳螢
084法登財000310,7,"董  事",劉淑珍
084法登財000311,1,董事長,蔡昌榮
084法登財000311,2,"董  事",陳榮源
084法登財000311,3,"董  事",王仁越
084法登財000311,4,董　事,彭清宏
084法登財000311,5,"董  事",曹顯榮
084法登財000312,1,董事長,呂國祥
084法登財000312,2,常務董事,林魯亮
084法登財000312,3,常務董事,林吉鶴
084法登財000312,4,"董  事",林彥光
084法登財000312,5,"董  事",黃喜明
084法登財000312,6,"董  事",蘇新傳
084法登財000312,7,"董  事",陳義昌
084法登財000312,8,"董  事",黃周秀芬
084法登財000312,9,"董  事",林瑞柏
084法登財000312,10,"董  事",黃火塗
084法登財000312,11,"董  事",吳上銘
084法登財000312,12,"董  事",陳錦標
084法登財000312,13,"董  事",翁文蒂
084法登財000313,1,董事長,陳秋水
084法登財000313,2,常務董事,黃國憲
084法登財000313,3,常務董事,陳德田
084法登財000313,4,"董  事",吳隆德
084法登財000313,5,"董  事",張金棋
084法登財000313,6,"董  事",呂理亭
084法登財000313,7,"董  事",陳添貴
084法登財000313,8,"董  事",黃榮枝
084法登財000313,9,"董  事",溫勝彥
084法登財000313,10,"董  事",陳勝達
084法登財000313,11,"董  事",劉興鎊
084法登財000314,1,董事長,吳桂蘭
084法登財000314,2,"董  事",邱鏡淳
084法登財000314,3,"董  事",范振宗
084法登財000314,4,"董  事",童勝男
084法登財000314,5,"董  事",黃巧勻
084法登財000314,6,"董  事",姜杜春蓮
084法登財000314,7,"董  事",謝森展
