登記案號,序號,職稱,姓名
084法登他000008,1,董事長,黃敏雄
084法登他000008,2,"董  事",黃鴻程
084法登他000008,3,"董  事",馬回定
084法登他000008,4,"董  事",謝琪琳
084法登他000008,5,"董  事",周貞慧
084法登他000008,6,"董  事",楊靜雯
084法登他000008,7,"董  事",單中英
084法登他000009,1,董事長,董何美卿
084法登他000009,2,"董  事",徐旭東
084法登他000009,3,"董  事",徐旭松
084法登他000009,4,"董  事",應鶴山
084法登他000009,5,"董  事",黃應沖
084法登他000009,6,"董  事",高明敏
084法登他000009,7,"董  事",田可高
084法登他000009,8,"董  事",楊明德
084法登他000009,9,"董  事",程學中
084法登他000010,1,董事長,楊君甫
084法登他000010,2,"董  事",鄭振煌
084法登他000010,3,"董  事",崔苔菁
084法登他000010,4,"董  事",石筑翎
084法登他000010,5,"董  事",李耀庭
084法登他000010,6,"董  事",穆閩珠
084法登他000010,7,"董  事",胡國富
084法登他000010,8,"董  事",孫勝治
084法登他000010,9,"董  事",高崇雲
084法登他000011,1,董事長,邱海水
084法登他000011,2,常務董事,林朝枝
084法登他000011,3,常務董事,邱益三
084法登他000011,4,常務董事,許永河
084法登他000011,5,常務董事,李煌懋
084法登他000011,6,"董  事",邱明信
084法登他000011,7,"董  事",朱朗陽
084法登他000011,8,"董  事","吳  梓"
084法登他000011,9,"董  事",徐雨壽
084法登他000011,10,"董  事",楊林貴美
084法登他000011,11,"董  事",許三郎
084法登他000011,12,"董  事",李紹松
084法登他000011,13,"董  事",吳春榮
084法登他000012,1,董事長,劉秋生
084法登他000012,2,常務董事,顏平和
084法登他000012,3,常務董事,郭杭生
084法登他000012,4,常務董事,廖俊亨
084法登他000012,5,常務董事,李鍾熙
084法登他000012,6,常務董事,陳昭義
084法登他000012,7,常務董事,謝德夫
084法登他000012,8,常務董事,鍾柄泓
084法登他000012,9,常務董事,范進財
084法登他000012,10,"董  事",林仁混
084法登他000012,11,"董  事",蕭美玲
084法登他000012,12,"董  事",黃暉煌
084法登他000012,13,"董  事",張惠元
084法登他000012,14,"董  事",錢喬年
084法登他000012,15,"董  事",傅宗元
084法登他000012,16,"董  事",廖文城
084法登他000012,17,"董  事",李國貞
084法登他000012,18,"董  事",吳成文
084法登他000012,19,"董  事",沙晉康
084法登他000012,20,"董  事",陳繼明
084法登他000012,21,"董  事",張光雄
084法登他000012,22,"董  事",陳瑞龍
084法登他000012,23,"董  事",胡幼圃
084法登他000012,24,"董  事",陳甘霖
084法登他000012,25,"董  事",林山陽
084法登他000012,26,"董  事",廖繼洲
084法登他000012,27,"董  事",李芳全
084法登他000012,28,"董  事",吳建村
084法登他000012,29,"董  事",蔡喜雄
084法登他000012,30,"董  事",李沐勳
084法登他000012,31,"董  事",黃松共
084法登他000012,32,"董  事",周萬吉
084法登他000012,33,"董  事",王玉杯
084法登他000012,34,常務監事,丁玉鑫
084法登他000012,35,"監  事",謝福燈
084法登他000012,36,"監  事",譚湘雲
084法登他000012,37,"監  事",賴本隊
084法登他000012,38,"監  事",朱懷祖
084法登他000013,1,董事長,周漢成
084法登他000013,2,"董  事",楊智發
084法登他000013,3,"董  事",段瑞琪
084法登他000013,4,"董  事",林身修
084法登他000013,5,"董  事",蘇金龍
084法登他000013,6,"董  事",趙長安
084法登他000013,7,"董  事",劉忠治
084法登他000013,8,"董  事",吳瑞泉
084法登他000013,9,"董  事",盛先熙
084法登他000013,10,"董  事","石  民"
084法登他000013,11,"董  事",劉博楨
084法登他000014,1,董事長,楊勝坤
084法登他000014,2,常務董事,林心正
084法登他000014,3,常務董事,李世聰
084法登他000014,4,常務董事,王秀雲
084法登他000014,5,常務董事,張來煌
084法登他000014,6,"董  事",江王武榮
084法登他000014,7,"董  事",詹有道
084法登他000014,8,"董  事",林星銘
084法登他000014,9,"董  事",洪國師
084法登他000014,10,"董  事",陳慧靜
084法登他000014,11,"董  事",陳勵謀
084法登他000014,12,"董  事",林欽雨
084法登他000014,13,"董  事",陳炳煉
084法登他000014,14,"董  事",王欽益
084法登他000014,15,"董  事",高明師
084法登他000014,16,"董  事",黃志明
084法登他000014,17,"董  事",劉寶猜
084法登他000014,18,"董  事",王仲卿
084法登他000014,19,"董  事",李阿崇
084法登他000014,20,"董  事",林國偉
084法登他000014,21,"董  事",呂芳連
084法登他000016,1,董事長,連勝彥
084法登他000016,2,常務董事,謝敏初
084法登他000016,3,常務董事,林義雄
084法登他000016,4,"董  事",黃保定
084法登他000016,5,"董  事",林溪巖
084法登他000016,6,"董  事",連豐彥
084法登他000016,7,"董  事",連禎彥
084法登他000016,8,"董  事",林長照
084法登他000016,9,"董  事",歐宗智
084法登他000017,1,董事長,連勝彥
084法登他000017,2,常務董事,陳照輝
084法登他000017,3,常務董事,楊春照
084法登他000017,4,"董  事",汪桂松
084法登他000017,5,"董  事",邱東亞
084法登他000017,6,"董  事",林杉松
084法登他000017,7,"董  事",林炯炫
084法登他000017,8,"董  事",歐宗智
084法登他000017,9,"董  事",黃朝木
084法登他000018,1,董事長,李有信
084法登他000018,2,"董  事",周石銘
084法登他000018,3,"董  事",連育雲
084法登他000018,4,"董  事",邱垂成
084法登他000018,5,"董  事",邱垂泰
084法登他000018,6,"董  事",陳和安
084法登他000018,7,"董  事",鄭邱阿里
084法登他000018,8,"董  事",李嘉欽
084法登他000018,9,"董  事",連錫昌
084法登他000018,10,"董  事","曾  喜"
084法登他000018,11,"董  事",李維巖
084法登他000018,12,"董  事",鄭家棟
084法登他000018,13,"董  事",游茂林
084法登他000018,14,"董  事",李明道
084法登他000018,15,"董  事",陳專住
084法登他000019,1,董事長,駱趙廣貞
084法登他000019,2,"董  事",金桂生
084法登他000019,3,"董  事",徐旭松
084法登他000019,4,"董  事",張文彬
084法登他000019,5,"董  事",黃書麟
084法登他000019,6,"董  事",蔡新桂
084法登他000019,7,"董  事",駱傳英
084法登他000019,8,"董  事",周雲子
084法登他000019,9,"董  事",齊信裕
084法登他000020,1,董事長,王永慶
084法登他000020,2,"董  事",王永在
084法登他000020,3,"董  事",楊柄根
084法登他000020,4,"董  事",王金樹
084法登他000020,5,"董  事",黃俊生
084法登他000020,6,"董  事",高咸熙
084法登他000020,7,"董  事",楊兆麟
084法登他000020,8,"董  事",李志村
084法登他000020,9,"董  事",葉毓崧
084法登他000020,10,"董  事",張昭雄
084法登他000020,11,"董  事",吳欽仁
084法登他000020,12,"董  事",翁通楹
084法登他000020,13,"董  事",莊逸洲
084法登他000021,1,董事長,林義重
084法登他000021,2,常務董事,鄭明勇
084法登他000021,3,常務董事,"呂  炳"
084法登他000021,4,常務董事,楊進成
084法登他000021,5,常務董事,陳肇嘉
084法登他000021,6,"董  事",蔡秋河
084法登他000021,7,"董  事",劉金雄
084法登他000021,8,"董  事",莊良吉
084法登他000021,9,"董  事",周瑞楠
084法登他000021,10,"董  事",曾南傑
084法登他000021,11,"董  事",蔡禧祐
084法登他000021,12,"董  事",胡嘉候
084法登他000021,13,"董  事",高燕南
084法登他000021,14,"董  事",黃貴美
084法登他000021,15,"董  事",姜仁政
084法登他000022,1,董事長,吳敬芳
084法登他000022,2,副董事長,黃金玉
084法登他000022,3,常務董事,黃錦洲
084法登他000022,4,常務董事,王登貴
084法登他000022,5,常務董事,陳專城
084法登他000022,6,常務董事,周業守
084法登他000022,7,常務董事,"周  標"
084法登他000022,8,常務董事,涂明科
084法登他000022,9,常務董事,王金來
084法登他000022,10,"董  事","黃  波"
084法登他000022,11,"董  事",黃再發
084法登他000022,12,"董  事",陳金連
084法登他000022,13,"董  事",許金榜
084法登他000022,14,"董  事",洪國光
084法登他000022,15,"董  事","李  榮"
084法登他000022,16,"董  事",陳燧
084法登他000022,17,"董  事",周五常
084法登他000022,18,"董  事",駱健進
084法登他000022,19,"董  事",陳清松
084法登他000022,20,"董  事",周新傳
084法登他000022,21,"董  事",王北川
084法登他000022,22,"董  事",吳鴻源
084法登他000022,23,"董  事",余金和
084法登他000022,24,"董  事",陳專祈
084法登他000022,25,"董  事",吳宗雄
084法登他000022,26,"董  事",潘阿來
084法登他000022,27,"董  事",曾茂堆
084法登他000022,28,"董  事","趙  貳"
084法登他000022,29,"董  事",許旺生
084法登他000022,30,"董  事",楊天賜
084法登他000022,31,"董  事",黃阿忠
084法登他000022,32,常務監事,李慶堂
084法登他000022,33,"監  事",洪德利
084法登他000022,34,"監  事",黃廣德
084法登他000022,35,"監  事",余祿山
084法登他000022,36,"監  事",楊定城
084法登他000022,37,"監  事",張國生
084法登他000022,38,"監  事",蔡莊志
084法登他000023,1,董事長,"狄  剛"
084法登他000023,2,"董  事",賈彥文
084法登他000023,3,"董  事",單國璽
084法登他000023,4,"董  事",劉獻堂
084法登他000023,5,"董  事",王愈榮
084法登他000023,6,"董  事",鄭再發
084法登他000023,7,"董  事",錢志純
084法登他000023,8,"董  事",劉振忠
084法登他000023,9,"董  事",張春申
084法登他000023,10,"董  事",薛保綸
084法登他000023,11,"董  事",柯博識
084法登他000023,12,"董  事",許洪坤
084法登他000023,13,"董  事",陳瑾璋
084法登他000023,14,"董  事",洪山川
084法登他000023,15,"董  事",饒志成
084法登他000024,1,董事長,許信一
084法登他000024,2,"董  事",阮君定
084法登他000024,3,"董  事","黃  論"
084法登他000024,4,"董  事",周明文
084法登他000024,5,"董  事",林福川
084法登他000024,6,"董  事",張助道
084法登他000024,7,"董  事",劉妙英
084法登他000024,8,"董  事",陳汝修
084法登他000024,9,"董  事",黃福章
084法登他000024,10,"董  事",周明識
084法登他000024,11,"董  事",謝文達
084法登他000025,1,董事長,許光彥
084法登他000025,2,"董  事",陳恒雄
084法登他000025,3,"董  事",林有山
084法登他000025,4,"董  事","許  鐘"
084法登他000025,5,"董  事",蘇淑杏
084法登他000025,6,"董  事",賴惠美
084法登他000025,7,"董  事",黃綉里
084法登他000025,8,"董  事",陳再福
084法登他000025,9,"董  事",劉淑麗
084法登他000026,1,董事長,顧周秀書
084法登他000026,2,"董  事",金受義
084法登他000026,3,"董  事",華力進
084法登他000026,4,"董  事",謝延庚
084法登他000026,5,"董  事",伍汝祥
084法登他000026,6,"董  事",周德龍
084法登他000026,7,"董  事",顧懷祐
084法登他000026,8,"董  事",賈承謨
084法登他000026,9,"董  事",馬長生
084法登他000026,10,"董  事",吳碧珠
084法登他000026,11,"董  事",黃麗芳
084法登他000027,1,董事長,丘寧世
084法登他000027,2,"董  事",丘棣華
084法登他000027,3,"董  事",黃麗詠
084法登他000027,4,"董  事",楊玉青
084法登他000027,5,"董  事",何允聰
084法登他000027,6,"董  事",王平世
084法登他000027,7,"董  事",關子京
084法登他000027,8,"董  事",王燕怡
084法登他000027,9,"董  事",丘學雄
084法登他000027,10,"董  事",牛正慶
084法登他000027,11,"董  事",沈夢珠
084法登他000028,1,董事長,徐有庠
084法登他000028,2,"董  事",宋作楠
084法登他000028,3,"董  事",虞兆中
084法登他000028,4,"董  事",徐旭東
084法登他000028,5,"董  事",徐旭時
084法登他000028,6,"董  事",江兆申
084法登他000028,7,"董  事",徐旭松
084法登他000028,8,"董  事",席家宜
084法登他000028,9,"董  事",黃應沖
084法登他000028,10,"董  事",楊明德
084法登他000028,11,"董  事",薛昌明
084法登他000028,12,"董  事",周維崑
084法登他000028,13,"董  事",鄭澄宇
084法登他000028,14,"董  事",劉廣定
084法登他000028,15,"董  事",謝同鎰
084法登他000029,1,董事長,王小鞏
084法登他000029,2,"董  事",歐陽瞳
084法登他000029,3,"董  事",高國光
084法登他000029,4,"董  事",褚俊德
084法登他000029,5,"董  事",鄭繼謀
084法登他000030,1,理事長,林繼傳
084法登他000030,2,常務理事,陳金成
084法登他000030,3,常務理事,黃正傳
084法登他000030,4,常務理事,張家齊
084法登他000030,5,常務理事,張明賢
084法登他000030,6,"理  事",林溪河
084法登他000030,7,"理  事",陳俊雄
084法登他000030,8,"理  事",吳文藏
084法登他000030,9,"理  事",黃也早
084法登他000030,10,"理  事",王俊雄
084法登他000030,11,"理  事",林金城
084法登他000030,12,"理  事",徐春福
084法登他000030,13,"理  事",黃祺朝
084法登他000030,14,"理  事",黃有平
084法登他000030,15,"理  事",賴聰德
084法登他000030,16,常務監事,鄭清波
084法登他000030,17,"監  事",楊金龍
084法登他000030,18,"監  事",邱忠義
084法登他000030,19,"監  事",藍永賢
084法登他000030,20,"監  事",陳泓全
084法登他000031,1,董事長,孟慶霖
084法登他000031,2,"董  事",朱介西
084法登他000031,3,"董  事",尹繼善
084法登他000031,4,"董  事",王屏基
084法登他000031,5,"董  事",李濟明
084法登他000032,1,董事長,梁秉權
084法登他000032,2,"董  事",柴松林
084法登他000032,3,"董  事","王  征"
084法登他000032,4,"董  事",李景賢
084法登他000032,5,"董  事",李介民
084法登他000032,6,"董  事",朱堅章
084法登他000032,7,"董  事",田廣志
084法登他000032,8,"董  事",李祖英
084法登他000032,9,"董  事",李慧中
084法登他000033,1,董事長,范立明
084法登他000033,2,"董  事",伍朝煌
084法登他000033,3,"董  事",郭阿涼
084法登他000033,4,"董  事",陳飛燕
084法登他000033,5,"董  事",連得志
084法登他000033,6,"董  事",鄧元州
084法登他000033,7,"董  事",陳兩傳
084法登他000033,8,"董  事",蔡永興
084法登他000033,9,"董  事",董火土
084法登他000033,10,"董  事",林枝鄉
084法登他000033,11,"董  事",陳秀美
084法登他000033,12,"董  事","張  遵"
084法登他000033,13,"董  事",臧其忠
084法登他000033,14,"董  事",李鐘元
084法登他000033,15,"董  事",林誠二
084法登他000034,1,董事長,董大成
084法登他000034,2,"董  事",林新亨
084法登他000034,3,"董  事",吳安全
084法登他000034,4,"董  事",黃土英
084法登他000034,5,"董  事",陳五福
084法登他000034,6,"董  事",陳阿財
084法登他000034,7,"董  事",謝春祥
084法登他000034,8,"董  事",陳寶全
084法登他000034,9,"董  事",林昭元
084法登他000034,10,"董  事",蔡萬霖
084法登他000034,11,"董  事",蔡銘釗
084法登他000034,12,"董  事",蔡雨水
084法登他000034,13,"董  事",黃政旺
084法登他000034,14,"董  事",簡文桂
084法登他000034,15,"董  事",許遠東
084法登他000035,1,董事長,林崇智
084法登他000035,2,副董事長,徐風楷
084法登他000035,3,"董  事",林宗賢
084法登他000035,4,"董  事",黃春榜
084法登他000035,5,"董  事",林衡道
084法登他000035,6,"董  事",邱榮隆
084法登他000035,7,"董  事",林信成
084法登他000035,8,"董  事",林瀚東
084法登他000035,9,"董  事",林子畏
084法登他000035,10,"董  事",徐雨壽
084法登他000035,11,"董  事",朱茂陽
084法登他000035,12,"董  事",江欽銘
084法登他000035,13,"董  事",李煌懋
084法登他000035,14,"董  事",陳騰龍
084法登他000035,15,"董  事",許永河
084法登他000036,1,董事長,尤進興
084法登他000036,2,"董  事",洪宗欣
084法登他000036,3,"董  事",尤枝銘
084法登他000036,4,"董  事",劉秀禮
084法登他000036,5,"董  事",黃新來
084法登他000036,6,"董  事",陳榮宗
084法登他000036,7,"董  事",陳宏文
084法登他000036,8,"董  事",蘇村吉
084法登他000036,9,"董  事",劉邦得
084法登他000037,1,董事長,劉秋生
084法登他000037,2,常務董事,顏平和
084法登他000037,3,常務董事,郭杭生
084法登他000037,4,常務董事,廖俊亨
084法登他000037,5,常務董事,蘇宗粲
084法登他000037,6,常務董事,陳昭義
084法登他000037,7,常務董事,謝德夫
084法登他000037,8,常務董事,鍾柄泓
084法登他000037,9,常務董事,范進財
084法登他000037,10,"董  事",林瑞山
084法登他000037,11,"董  事",蕭美玲
084法登他000037,12,"董  事",黃暉煌
084法登他000037,13,"董  事",張惠元
084法登他000037,14,"董  事",錢喬年
084法登他000037,15,"董  事",傅宗元
084法登他000037,16,"董  事",李水盛
084法登他000037,17,"董  事",李國貞
084法登他000037,18,"董  事",陳慶三
084法登他000037,19,"董  事",沙晉康
084法登他000037,20,"董  事",陳繼明
084法登他000037,21,"董  事",張光雄
084法登他000037,22,"董  事",陳瑞龍
084法登他000037,23,"董  事",胡幼圃
084法登他000037,24,"董  事",陳甘霖
084法登他000037,25,"董  事",林山陽
084法登他000037,26,"董  事",廖繼洲
084法登他000037,27,"董  事",李芳全
084法登他000037,28,"董  事",吳建村
084法登他000037,29,"董  事",蔡喜雄
084法登他000037,30,"董  事",李沐勳
084法登他000037,31,"董  事",黃松共
084法登他000037,32,"董  事",周萬吉
084法登他000037,33,"董  事",王玉杯
084法登他000037,34,常務監事,丁玉鑫
084法登他000037,35,"監  事",謝福燈
084法登他000037,36,"監  事",譚湘雲
084法登他000037,37,"監  事",賴本隊
084法登他000037,38,"監  事",黃壽雄
084法登他000038,1,董事長,黃坤益
084法登他000038,2,"董  事",陳岳雄
084法登他000038,3,"董  事",林肇賢
084法登他000038,4,"董  事",陳秀英
084法登他000038,5,"董  事",許進一
084法登他000038,6,"董  事",李仁芳
084法登他000038,7,"董  事",楊信男
084法登他000039,1,董事長,張福祿
084法登他000039,2,"董  事",賴朝鵬
084法登他000039,3,"董  事",張曜能
084法登他000039,4,"董  事",林慶福
084法登他000039,5,"董  事",張磐恒
084法登他000039,6,"董  事",張登河
084法登他000039,7,"董  事",張燦生
084法登他000039,8,"董  事",張清林
084法登他000039,9,"董  事",張登源
084法登他000039,10,"董  事",張立憲
084法登他000039,11,"董  事",張義雄
084法登他000039,12,"董  事",張資參
084法登他000039,13,"董  事",張西欽
084法登他000039,14,"董  事",張正二
084法登他000039,15,"董  事",張泰祥
084法登他000040,1,董事長,楊悟空
084法登他000040,2,"董  事",鄭振煌
084法登他000040,3,"董  事",崔苔菁
084法登他000040,4,"董  事",石筑翎
084法登他000040,5,"董  事",李耀庭
084法登他000040,6,"董  事",穆閩珠
084法登他000040,7,"董  事",胡國富
084法登他000040,8,"董  事",孫勝治
084法登他000040,9,"董  事",高崇雲
084法登他000041,1,董事長,王蔭藩
084法登他000041,2,"董  事",孟棣樺
084法登他000041,3,"董  事",葉美錦
084法登他000041,4,"董  事",胡曉伯
084法登他000041,5,"董  事",林世傑
084法登他000041,6,"董  事",王希聖
084法登他000041,7,"董  事",王書元
084法登他000041,8,"董  事",林益傳
084法登他000041,9,"董  事",張建基
084法登他000042,1,董事長,鄧秀霞
084法登他000042,2,"董  事",陳淑慎
084法登他000042,3,"董  事",張智蓉
084法登他000042,4,"董  事",林竹妹
084法登他000042,5,"董  事",余寶麗
084法登他000043,1,董事長,劉大輔
084法登他000043,2,"董  事",李元舉
084法登他000043,3,"董  事",胡惠英
084法登他000043,4,"董  事",陳素娟
084法登他000043,5,"董  事",戴彩鳳
084法登他000044,1,董事長,馬樹禮
084法登他000044,2,"董  事",陶百川
084法登他000044,3,"董  事",陳重光
084法登他000044,4,"董  事",黃光平
084法登他000044,5,"董  事",宋時選
084法登他000044,6,"董  事",許炳南
084法登他000044,7,"董  事",吳阿明
084法登他000044,8,"董  事",李存敬
084法登他000044,9,"董  事",蔡友土
084法登他000044,10,"董  事",張鼎鍾
084法登他000044,11,"董  事",黃澤青
084法登他000044,12,"董  事",蕭天讚
084法登他000044,13,"董  事",陳金讓
084法登他000044,14,"董  事",簡明景
084法登他000044,15,"董  事",李玉泉
084法登他000044,16,"董  事",林堉璘
084法登他000044,17,"董  事",江振雄
084法登他000044,18,"董  事",林豐正
084法登他000044,19,"董  事",林張素娥
084法登他000044,20,"董  事",謝隆盛
084法登他000044,21,"董  事",陳健治
084法登他000045,1,董事長,游炳昆
084法登他000045,2,"董  事",謝英皆
084法登他000045,3,"董  事",徐文治
084法登他000045,4,"董  事",游炳全
084法登他000045,5,"董  事",王聰輝
084法登他000045,6,"董  事",蔡晴甫
084法登他000045,7,"董  事",張乃昌
084法登他000045,8,"董  事",黃慧卿
084法登他000045,9,"董  事",周靜羚
084法登他000046,1,董事長,方朱憲
084法登他000046,2,"董  事",李英輔
084法登他000046,3,"董  事",何清吟
084法登他000046,4,"董  事",林曼麗
084法登他000046,5,"董  事",袁汝儀
084法登他000046,6,"董  事",黃才郎
084法登他000046,7,"董  事",許信雄
084法登他000046,8,"董  事",郭禎祥
084法登他000046,9,"董  事",蒲玉蓓
084法登他000046,10,"董  事",張進傳
084法登他000046,11,"董  事",鄭玉疊
084法登他000046,12,"董  事",樊湘濱
084法登他000046,13,"董  事",謝松輝
084法登他000046,14,"董  事",蘇振明
084法登他000046,15,"董  事",潘元石
084法登他000046,16,"董  事",蔡葉偉
084法登他000046,17,"董  事",美瑛
084法登他000046,18,"董  事",陳處世
084法登他000046,19,"董  事",陳武鎮
084法登他000046,20,"董  事",吳王承
084法登他000046,21,"董  事",陳傳圓
084法登他000047,1,董事長,洪游勉
084法登他000047,2,"董  事",市川啟一
084法登他000047,3,"董  事",陳繼盛
084法登他000047,4,"董  事",楊宗哲
084法登他000047,5,"董  事",林丕堯
084法登他000047,6,"董  事",簡邦彥
084法登他000047,7,"董  事",林鶴鳴
084法登他000048,1,董事長,陳國雄
084法登他000048,2,"董  事",陳扶作
084法登他000048,3,"董  事",程竟成
084法登他000048,4,"董  事",陳秀英
084法登他000048,5,"董  事",宋新輝
084法登他000048,6,"董  事",李金寶
084法登他000048,7,"董  事",徐玉蘭
084法登他000049,1,董事長,林清和
084法登他000049,2,"董  事","楊  梅"
084法登他000049,3,"董  事",蔡重成
084法登他000049,4,"董  事",蔡士良
084法登他000049,5,"董  事",鄭靖彥
084法登他000049,6,"董  事",賴清德
084法登他000049,7,"董  事",李慶旺
084法登他000049,8,"董  事",朱清棪
084法登他000049,9,"董  事",何阿木
084法登他000049,10,"董  事",李陳月桂
084法登他000049,11,"董  事",陳德根
084法登他000049,12,"董  事",曾志榮
084法登他000049,13,"董  事",陳榮喜
084法登他000049,14,"董  事",游芳梅
084法登他000049,15,"董  事",張定成
084法登他000049,16,"董  事",林　毅
084法登他000049,17,"董  事",賴婷媛
084法登他000049,18,"董  事",陳秀宜
084法登他000049,19,"董  事",楊百菁
084法登他000049,20,"董  事",黃祖智
084法登他000049,21,"董  事",黃武乾
084法登他000050,1,理事長,林振宏
084法登他000050,2,常務理事,胡茂村
084法登他000050,3,常務理事,陳旭光
084法登他000050,4,"理  事",蔡源彬
084法登他000050,5,"理  事",鄭欽德
084法登他000050,6,"理  事",康宗仁
084法登他000050,7,"理  事",連松壽
084法登他000050,8,"理  事",陳定三
084法登他000050,9,"理  事",黃義信
084法登他000050,10,"理  事",林永明
084法登他000050,11,"理  事",劉阿斗
084法登他000050,12,"理  事",王三龍
084法登他000050,13,"理  事",薛坤源
084法登他000050,14,"理  事",陳明財
084法登他000050,15,"理  事",林清派
084法登他000050,16,常務監事,林正彥
084法登他000050,17,"監  事",陳裔通
084法登他000050,18,"監  事",黃建吉
084法登他000050,19,"監  事",黃銀
084法登他000050,20,"監  事",葉金隆
084法登他000051,1,董事長,黃忠臣
084法登他000051,2,"董  事",陳天賜
084法登他000051,3,"董  事",李宏信
084法登他000051,4,"董  事",胡俊弘
084法登他000051,5,"董  事",曾清楷
084法登他000051,6,"董  事",郭清耀
084法登他000051,7,"董  事",鄭明清
084法登他000051,8,"董  事",郭清森
084法登他000051,9,"董  事",黃魏蕙君
084法登他000052,1,董事長,梁廣庫
084法登他000052,2,"董  事","吳  勇"
084法登他000052,3,"董  事",黃子嘉
084法登他000052,4,"董  事",林治平
084法登他000052,5,"董  事",任秀妍
084法登他000052,6,"董  事",劉民和
084法登他000052,7,"董  事","孫  鉞"
084法登他000053,1,董事長,董劍虹
084法登他000053,2,"董  事",林祖炘
084法登他000053,3,"董  事",王民毅
084法登他000053,4,"董  事",徐展道
084法登他000053,5,"董  事",劉耀仁
084法登他000053,6,"董  事",曹慶湘
084法登他000053,7,"董  事",王明生
084法登他000054,1,董事長,王愈榮
084法登他000054,2,"董  事",申明哲
084法登他000054,3,"董  事",唐志明
084法登他000054,4,"董  事",劉國梅
084法登他000054,5,"董  事",許洪坤
084法登他000054,6,"董  事",麻斯駿
084法登他000054,7,"董  事",孫澤宏
084法登他000054,8,"董  事",胡英良
084法登他000054,9,"董  事",周秉顯
084法登他000055,1,董事長,丘寧世
084法登他000055,2,"董  事",丘棣華
084法登他000055,3,"董  事",王平世
084法登他000055,4,"董  事",王燕怡
084法登他000055,5,"董  事",黃麗詠
084法登他000055,6,"董  事",楊玉青
084法登他000055,7,"董  事",何允聰
084法登他000055,8,"董  事",關子京
084法登他000055,9,"董  事",牛正慶
084法登他000055,10,"董  事",丘應模
084法登他000055,11,"董  事",趙維良
084法登他000055,12,"董  事",丘學雄
084法登他000055,13,"董  事",沈夢珠
084法登他000056,1,理事長,郭清和
084法登他000056,2,常務理事,詹益利
084法登他000056,3,常務理事,陳建合
084法登他000056,4,常務理事,楊金龍
084法登他000056,5,常務理事,陳泓全
084法登他000056,6,"理  事",鄭清波
084法登他000056,7,"理  事",黃祺朝
084法登他000056,8,"理  事",林繼聖
084法登他000056,9,"理  事",王慶章
084法登他000056,10,"理  事",黃有平
084法登他000056,11,"理  事",吳文藏
084法登他000056,12,"理  事",張明賢
084法登他000056,13,"理  事",江春陽
084法登他000056,14,"理  事",劉昌明
084法登他000056,15,"理  事",黃正傳
084法登他000056,16,常務監事,王俊雄
084法登他000056,17,"監  事",賴聰德
084法登他000056,18,"監  事",徐春福
084法登他000056,19,"監  事",林明勇
084法登他000056,20,"監  事",嚴榮讚
084法登他000058,1,理事長,陳友義
084法登他000058,2,常務理事,陳進金
084法登他000058,3,常務理事,李芳興
084法登他000058,4,常務理事,林進聲
