登記案號,序號,職稱,姓名
084法登他000033,9,"董  事",梁植森
084法登他000033,10,"董  事",龐英傑
084法登他000033,11,"董  事",龐建基
084法登他000033,12,"董  事",鄭樹槐
084法登他000033,13,"董  事",許銘松
084法登他000033,14,"董  事",梁盛邦　
084法登他000033,15,"董  事",馮觀富　
084法登他000034,1,董事長,李林樹
084法登他000034,2,"董  事",曾敬恩
084法登他000034,3,"董  事",楊鴻志
084法登他000034,4,"董  事",葉高芳
084法登他000034,5,"董  事",江張慧美
084法登他000034,6,"董  事",葉惠蓉
084法登他000034,7,"董  事",楊鴻棋
084法登他000035,1,董事長,蔡林龍
084法登他000035,2,"董  事",曾忠義
084法登他000035,3,"董  事",蔡娒蘭
084法登他000035,4,"董  事",蔡春惠
084法登他000035,5,"董  事",賴茂宗
084法登他000035,6,"董  事",游登掌
084法登他000035,7,"董  事",辛玉蓉
084法登他000035,8,"董  事",黃喜一
084法登他000035,9,"董  事",江幼綿
084法登他000035,10,"董  事",傅林統
084法登他000035,11,"董  事",劉士埤
084法登他000035,12,"董  事",蕭土龍
084法登他000035,13,"董  事",洪源銘
084法登他000036,1,董事長,孫道亨
084法登他000036,2,"董  事","靳  蓉"
084法登他000036,3,"董  事",談駿嵩
084法登他000036,4,"董  事",孫道存
084法登他000036,5,"董  事",楊　準
084法登他000036,6,"董  事",余範英
084法登他000036,7,"董  事",孫道濟
084法登他000036,8,"董  事",薛昭信
084法登他000036,9,"董  事",李晶華
084法登他000037,1,董事長,曹霞秋
084法登他000037,2,"董  事",宋俊卿
084法登他000037,3,"董  事",蔡清泉
084法登他000037,4,"董  事",馬世澤
084法登他000037,5,"董  事","莊  昭"
084法登他000037,6,"董  事",趙星藝
084法登他000037,7,"董  事",莊凱旋
084法登他000037,8,"董  事",陸晉年
084法登他000037,9,"董  事",張大華
084法登他000038,1,董事長,徐有庠
084法登他000038,2,"董  事",虞兆中
084法登他000038,3,"董  事",胡新南
084法登他000038,4,"董  事",陳長文
084法登他000038,5,"董  事",張忠謀
084法登他000038,6,"董  事",李光燾
084法登他000038,7,"董  事",徐菊芳
084法登他000038,8,"董  事",徐旭東
084法登他000038,9,"董  事",張才雄
084法登他000038,10,"董  事",王孝一
084法登他000038,11,"董  事",張立德
084法登他000038,12,"董  事",徐旭平
084法登他000038,13,"董  事",王景益
084法登他000038,14,"董  事",席家宜
084法登他000038,15,"董  事",林垂宙
084法登他000039,1,董事長,謝東明
084法登他000039,2,"董  事",黃樹型
084法登他000039,3,"董  事","潘  皓"
084法登他000039,4,"董  事",方雲志
084法登他000039,5,"董  事",黃金文
084法登他000039,6,"董  事",薛高清
084法登他000039,7,"董  事",吳文曉
084法登他000039,8,"董  事",倪意誠
084法登他000039,9,"董  事",吳　麟
084法登他000039,10,"董  事",楊用行
084法登他000039,11,"董  事",朱孟嘗
084法登他000039,12,"董  事",周振華
084法登他000039,13,"董  事",易本琛
084法登他000039,14,"董  事",程　運
084法登他000039,15,"董  事",吳敬基
084法登他000040,1,董事長,楊培基
084法登他000040,2,監察人,蔡行華
084法登他000040,3,"董  事",胡政才
084法登他000040,4,"董  事",朱照男
084法登他000040,5,"董  事",張德傑
084法登他000040,6,"董  事",王　顯
084法登他000040,7,"董  事",周輝城
084法登他000040,8,"董  事",勞則康
084法登他000040,9,"董  事",周和勝
084法登他000040,10,"董  事",周敏雄
084法登他000040,11,"董  事",林長照
084法登他000040,12,"董  事",岩天寶
084法登他000041,1,董事長,林正峰
084法登他000041,2,常務董事,游信耀
084法登他000041,3,常務董事,石世強
084法登他000041,4,常務董事,張春喜
084法登他000041,5,常務董事,藍基城
084法登他000041,6,"董  事",陳仁富
084法登他000041,7,"董  事",林欽城
084法登他000041,8,"董  事",詹時雄
084法登他000041,9,"董  事",陳成添
084法登他000041,10,"董  事",林茂源
084法登他000041,11,"董  事",葉成文
084法登他000041,12,"董  事",戴國傳
084法登他000041,13,"董  事",林傳棟
084法登他000041,14,"董  事",鄭初男
084法登他000041,15,"董  事",黃玄宗
084法登他000041,16,"董  事",呂理濚
084法登他000041,17,"董  事",郭博昭
084法登他000041,18,"董  事",顏福來
084法登他000041,19,"董  事",廖明德
084法登他000042,1,董事長,陶海亭
084法登他000042,2,"董  事",戴美玉
084法登他000042,3,"董  事",林木連
084法登他000042,4,"董  事",陳朝洋
084法登他000042,5,"董  事",蕭松瑞
084法登他000042,6,"董  事",柯希能
084法登他000042,7,"董  事",鍾張培士
084法登他000042,8,"董  事",邵遵瀾
084法登他000042,9,"董  事",彭蒙惠
084法登他000042,10,"董  事",吳運東
084法登他000042,11,"董  事",樓思仁
084法登他000042,12,"董  事",白培英
084法登他000042,13,"董  事",張文雄
084法登社000002,1,理事長,沈仲麟
084法登社000002,2,常務理事,邱金魁
084法登社000002,3,常務理事,林聰發
084法登社000002,4,常務理事,黃永茂
084法登社000002,5,常務理事,黃依滕
084法登社000002,6,常務理事,王聖明
084法登社000002,7,常務理事,溫秋豐
084法登社000002,8,常務理事,陳俊秀
084法登社000002,9,"理  事",邱俊榮
084法登社000002,10,"理  事",周則佑
084法登社000002,11,"理  事",簡宗盛
084法登社000002,12,"理  事",李登祿
084法登社000002,13,"理  事",楊超群
084法登社000002,14,"理  事",林國義
084法登社000002,15,"理  事",馬亮堅
084法登社000002,16,"理  事",洪明雄
084法登社000002,17,"理  事",王毓芳
084法登社000002,18,"理  事",陳來榮
084法登社000002,19,"理  事",徐清標
084法登社000002,20,"理  事",王志遠
084法登社000002,21,"理  事",廖隆正
084法登社000002,22,"理  事",蕭家麟
084法登社000002,23,"理  事",羅漢創
084法登社000002,24,"理  事",蕭奕振
084法登社000002,25,"理  事",王啟東
084法登社000002,26,常務監事,張逢賢
084法登社000002,27,常務監事,郭周良
084法登社000002,28,監　事,張木森
084法登社000002,29,監　事,沈德仁
084法登社000002,30,監　事,鄭鴻銘
084法登社000002,31,監　事,吳國亮
084法登社000002,32,監　事,王茂榮
084法登社000003,1,理事長,張奉文
084法登社000003,2,"理  事",陳王琨
084法登社000003,3,"理  事",陳麗玲
084法登社000003,4,"理  事",范綱祥
084法登社000003,5,"理  事",林長茂
084法登社000003,6,"理  事",陳逸甄
084法登社000003,7,"理  事",莊秀美
084法登社000003,8,"理  事",陳達誠
084法登社000003,9,"理  事",黃清勇
084法登社000003,10,"理  事",楊永裕
084法登社000003,11,"理  事",游士勳
084法登社000003,12,候補理事,范綱智
084法登社000003,13,候補理事,李永貞
084法登社000003,14,候補理事,呂清雄
084法登社000003,15,常務監事,廖素貞
084法登社000003,16,"監  事",黃耀陞
084法登社000003,17,"監  事",賴國章
084法登社000003,18,候補監事,黃德隆
084法登社000005,1,理事長,余玉蟬
084法登社000005,2,常務理事,呂德旭
084法登社000005,3,常務理事,宋炳森
084法登社000005,4,常務理事,徐永池
084法登社000005,5,常務理事,徐文豪
084法登社000005,6,"理  事",江建煌
084法登社000005,7,"理  事",邱美紀
084法登社000005,8,"理  事",李漢庭
084法登社000005,9,"理  事",李瓊雲
084法登社000005,10,"理  事",李雅淑
084法登社000005,11,"理  事",李鴻英
084法登社000005,12,"理  事",吳含笑
084法登社000005,13,"理  事",林玉雪
084法登社000005,14,"理  事",黃桂燕
084法登社000005,15,"理  事",潘金珠
084法登社000005,16,常務監事,余玉泉
084法登社000005,17,"監  事",江秋桂
084法登社000005,18,"監  事",陳秀香
084法登社000005,19,"監  事",陳阿卿
084法登社000005,20,"監  事",邱清海
084法登社000006,1,理事長,鄭瑞慶
084法登社000006,2,常務理事,陳宗隆
084法登社000006,3,常務理事,紀順源
084法登社000006,4,"理  事","鄭  彬"
084法登社000006,5,"理  事",莊擇鐘
084法登社000006,6,"理  事",邱華堂
084法登社000006,7,"理  事",孫偉忠
084法登社000006,8,"理  事",蔡數香
084法登社000006,9,"理  事",林進豐
084法登社000007,1,理事長,賴鴻儀
084法登社000007,2,常務理事,李賢文
084法登社000007,3,常務理事,許豐治
084法登社000007,4,常務理事,賴冬月
084法登社000007,5,常務理事,劉明玉
084法登社000007,6,"理  事",張春英
084法登社000007,7,"理  事",林美華
084法登社000007,8,"理  事",郭秋桃
084法登社000007,9,"理  事",林美慧
084法登社000007,10,"理  事",譚君慧
084法登社000007,11,"理  事",許財豪
084法登社000007,12,"理  事",吳聰明
084法登社000007,13,"理  事",廖國祥
084法登社000007,14,"理  事",蕭富彬
084法登社000007,15,"理  事",許進興
084法登社000007,16,常務監事,王貞淑
084法登社000007,17,"監  事",黃淑芬
084法登社000007,18,"監  事",邱南英
084法登社000007,19,"監  事",杜淑媛
084法登社000007,20,"監  事",王秋香
084法登社000009,1,理事長,陳仕坤
084法登社000009,2,副理事長,郭國卿
084法登社000009,3,常務理事,錢高灣
084法登社000009,4,常務理事,吳麗玲
084法登社000009,5,"理  事",簡秀絨
084法登社000009,6,"理  事",林源德
084法登社000009,7,"理  事",黃裕舜
084法登社000009,8,"理  事",呂水德
084法登社000009,9,"理  事",許金煌
084法登社000009,10,"理  事",陳有財
084法登社000009,11,常務監事,何啟熏
084法登社000009,12,"監  事",鄭呂月秀
084法登社000009,13,"監  事",呂玉麟
084法登財000001,1,董事長,李文益
084法登財000001,2,"董  事",沈恒勤
084法登財000001,3,"董  事",李正照
084法登財000001,4,"董  事",林從爐
084法登財000001,5,"董  事",趙正明
084法登財000001,6,"董  事",王文凱
084法登財000001,7,"董  事",鍾世傑
084法登財000001,8,"董  事",郭再添
084法登財000001,9,"董  事",常康德
084法登財000002,1,董事長,曾東聖
084法登財000002,2,常務董事,蔡盛隆
084法登財000002,3,常務董事,黃國桂
084法登財000002,4,常務董事,曾文敬
084法登財000002,5,常務董事,黃仁壽
084法登財000002,6,常務董事,陳桂育
084法登財000002,7,常務董事,黃明清
084法登財000002,8,常務董事,李訓治
084法登財000002,9,"董  事",康世俊
084法登財000002,10,"董  事",林丕欽
084法登財000002,11,"董  事",羅能松
084法登財000002,12,"董  事",姜義政
084法登財000002,13,"董  事",徐錦標
084法登財000002,14,"董  事",呂理灶
084法登財000002,15,"董  事",賴永清
084法登財000002,16,"董  事",何蓮妹
084法登財000002,17,"董  事",徐國鎮
084法登財000002,18,"董  事",游益宏
084法登財000002,19,"董  事",蘇阿結
084法登財000003,1,董事長,謝孝德
084法登財000003,2,常務董事,郭治華
084法登財000003,3,常務董事,孔建國
084法登財000003,4,常務董事,許國泰
084法登財000003,5,常務董事,周新明
084法登財000003,6,常務董事,傅鑫福
084法登財000003,7,常務董事,童永康
084法登財000003,8,"董  事",蕭治泰
084法登財000003,9,"董  事",廖吳金
084法登財000003,10,"董  事",張松雄
084法登財000003,11,"董  事",洪文良
084法登財000003,12,"董  事",江政福
084法登財000003,13,"董  事",羅廷鈞
084法登財000003,14,"董  事",李光政
084法登財000003,15,"董  事",彭聖鑑
084法登財000003,16,"董  事",黎傳發
084法登財000003,17,"董  事",陳懷生
084法登財000003,18,"董  事",葉思亮
084法登財000003,19,"董  事",鍾信賢
084法登財000004,1,董事長,余惠生
084法登財000004,2,常務董事,蔡丁遺
084法登財000004,3,常務董事,洪正雄
084法登財000004,4,常務董事,黃火秀
084法登財000004,5,常務董事,楊連河
084法登財000004,6,"董  事",曾志宏
084法登財000004,7,"董  事",胡金松
084法登財000004,8,"董  事",王朝𤋮
084法登財000004,9,"董  事",賴傳麒
084法登財000004,10,"董  事",陳春秋
084法登財000004,11,"董  事",鍾承瑔
084法登財000005,1,董事長,簡正昌
084法登財000005,2,常務董事,游金紱
084法登財000005,3,常務董事,林誠榮
084法登財000005,4,常務董事,高明亮
084法登財000005,5,常務董事,楊武雄
084法登財000005,6,常務董事,葉家賢
084法登財000005,7,常務董事,鄭鳳珠
084法登財000005,8,"董  事",詹桂欉
084法登財000005,9,"董  事",李俊煌
084法登財000005,10,"董  事",魏嘉漢
084法登財000005,11,"董  事",陳清泉
084法登財000005,12,"董  事",曾家樓
084法登財000005,13,"董  事",黃種斌
084法登財000005,14,"董  事",賴明輝
084法登財000005,15,"董  事",方啟民
084法登財000005,16,"董  事",張田聰
084法登財000005,17,"董  事",黃文雄
084法登財000005,18,"董  事",呂政秋
084法登財000005,19,"董  事",柯玉明
084法登財000006,1,董事長,劉志清
084法登財000006,2,常務董事,李阿成
084法登財000006,3,常務董事,簡欣哲
084法登財000006,4,"董  事",陳寬博
084法登財000006,5,"董  事",陳金屘
084法登財000006,6,"董  事",吳信德
084法登財000006,7,"董  事",呂新民
084法登財000006,8,"董  事",謝泳波
084法登財000006,9,"董  事",梁金鶯
084法登財000007,1,董事長,李芳松
084法登財000007,2,常務董事,詹智源
084法登財000007,3,常務董事,謝秋雄
084法登財000007,4,常務董事,羅茂興
084法登財000007,5,常務董事,李秀鵬
084法登財000007,6,常務董事,廖運宏
084法登財000007,7,常務董事,范姜春枝
084法登財000007,8,"董  事",黃金通
084法登財000007,9,"董  事",張桂河
084法登財000007,10,"董  事",柯明煌
084法登財000007,11,"董  事",王興森
084法登財000007,12,"董  事",張綢妹
084法登財000007,13,"董  事",葉國瑩
084法登財000007,14,"董  事",羅枝土
084法登財000007,15,"董  事",楊瑞通
084法登財000007,16,"董  事",傅朝枝
084法登財000007,17,"董  事",林文彬
084法登財000007,18,"董  事",顏世偉
084法登財000007,19,"董  事",賴新錦
084法登財000007,20,"董  事",古榮生
084法登財000007,21,"董  事",張木生
084法登財000008,1,董事長,鄭明枝
084法登財000008,2,常務董事,劉玉勳
084法登財000008,3,常務董事,黃廷訓
084法登財000008,4,常務董事,王太懇
084法登財000008,5,常務董事,黃金榜
084法登財000008,6,常務董事,鄭碧娥
084法登財000008,7,常務董事,李清木
084法登財000008,8,"董  事",孫明軒
084法登財000008,9,"董  事",鄭金和
084法登財000008,10,"董  事",陳希滾
084法登財000008,11,"董  事",呂正男
084法登財000008,12,"董  事",黃清良
084法登財000008,13,"董  事",游雪林
084法登財000008,14,"董  事",杜盛雄
084法登財000008,15,"董  事",郭先容
084法登財000008,16,"董  事",林丕建
084法登財000008,17,"董  事",李彰奇
084法登財000008,18,"董  事",鄭勝期
084法登財000008,19,"董  事",蔡林龍
084法登財000008,20,"董  事",吳振寰
084法登財000008,21,"董  事",李克雄
