登記案號,序號,職稱,姓名
084法登社000003,11,"理  事",楊隆雄
084法登社000003,12,理　事,陳秋菊
084法登社000003,13,"理  事",羅美華
084法登社000003,14,"理  事",王淑貞
084法登社000003,15,"監  事",郭全治
084法登社000003,16,"監  事",羅啟南
084法登社000003,17,"董  事",蔡豐謙
084法登社000004,1,理事長,劉富川
084法登社000004,2,常務理事,釋傳謹
084法登社000004,3,常務理事,釋會文
084法登社000004,4,"理  事",陳美菊
084法登社000004,5,"理  事",賴秀鸞
084法登社000004,6,"理  事","許  欝"
084法登社000004,7,"理  事","林  美"
084法登社000004,8,"理  事",張清琴
084法登社000004,9,"理  事",張世昌
084法登社000005,1,理事長,蕭天都
084法登社000005,2,常務理事,周炳龍
084法登社000005,3,常務理事,蕭丁發
084法登社000005,4,常務理事,王振雄
084法登社000005,5,常務理事,許譽耀
084法登社000005,6,"理  事",李進南
084法登社000005,7,"理  事",鄭宗錡
084法登社000005,8,"理  事",羅金河
084法登社000005,9,"理  事",黃慶順
084法登社000005,10,"理  事",吳宥穎
084法登社000005,11,"理  事",蔡慶宗
084法登社000005,12,"理  事",薛清福
084法登社000005,13,"理  事",林己雄
084法登社000005,14,"理  事",連景祥
084法登社000005,15,"理  事",陳約璋
084法登社000006,1,理事長,虎嘯華
084法登社000006,2,常務理事,馬之德
084法登社000006,3,常務理事,徐　俊
084法登社000006,4,常務理事,陳　淼
084法登社000006,5,常務理事,張良光
084法登社000006,6,"理  事",許復華
084法登社000006,7,"理  事",卜憲武
084法登社000006,8,"理  事",張智亮
084法登社000006,9,"理  事",徐展天
084法登社000006,10,"理  事",章　浩
084法登社000006,11,"理  事",鄢民治
084法登社000006,12,"理  事",林江洲
084法登社000006,13,"理  事",時良木
084法登社000006,14,"理  事",潘　濤
084法登社000006,15,"理  事",何沛雲
084法登財000003,1,董事長,羅雅雄
084法登財000003,2,"董  事",葉煌南
084法登財000003,3,"董  事",陳武德
084法登財000003,4,"董  事",蕭登串　
084法登財000003,5,"董  事",羅火盛
084法登財000003,6,"董  事",翁茂松
084法登財000003,7,"董  事",陳玉盞
084法登財000003,8,"董  事",吳友信
084法登財000003,9,"董  事",高　重
084法登財000003,10,"董  事",羅林幸子
084法登財000003,11,"董  事",吳仁博
084法登財000004,1,董事長,陳景林
084法登財000004,2,"董  事",吳欽銘
084法登財000004,3,"董  事",黃玉珍
084法登財000004,4,"董  事",吳水生
084法登財000004,5,"董  事",李月如
084法登財000004,6,"董  事",劉桂嬉
084法登財000004,7,"董  事",侯明實
084法登財000005,1,董事長,張河東
084法登財000005,2,常務董事,李水金
084法登財000005,3,常務董事,莊水清
084法登財000005,4,"董  事",邱福財
084法登財000005,5,"董  事",王明男
084法登財000005,6,"董  事",蔡騎山
084法登財000005,7,"董  事",呂登豐
084法登財000005,8,"董  事",蕭嘉福
084法登財000005,9,"董  事",溫英發
084法登財000005,10,"董  事",黃吳金花
084法登財000005,11,"董  事",陳俊文
084法登財000005,12,"董  事",許麗銘
084法登財000005,13,"董  事",蔡玉龍
084法登財000006,1,董事長,朱威德
084法登財000006,2,"董  事",朱威廉
084法登財000006,3,"董  事",黃宗焜
084法登財000006,4,"董  事",麥名璋
084法登財000006,5,"董  事",林人文
084法登財000006,6,"董  事",王務華
084法登財000006,7,"董  事",朱欽中
084法登財000006,8,"董  事",周治平
084法登財000006,9,"董  事",陳家洋
084法登財000006,10,"董  事",朱中逵
084法登財000006,11,"董  事",程修和
084法登財000006,12,"董  事",洪清男
084法登財000006,13,"董  事",李月婥
084法登財000007,1,董事長,林德仁
084法登財000007,2,常務董事,熊海明
084法登財000007,3,常務董事,洪三貴
084法登財000007,4,常務董事,蔡勝興　
084法登財000007,5,常務董事,林英龍
084法登財000007,6,"董  事",林義雄
084法登財000007,7,"董  事",江義雄
084法登財000007,8,"董  事",曾良達
084法登財000007,9,"董  事",莊國輝
084法登財000007,10,"董  事",潘江東
084法登財000007,11,"董  事",陳智能
084法登財000007,12,"董  事",陳榮哲
084法登財000007,13,"董  事",林幸枝
084法登財000007,14,"董  事",張雯峰
084法登財000007,15,"董  事",蘇育諒
084法登財000007,16,"董  事",盧盈州
084法登財000007,17,"董  事",林良守
084法登財000008,1,董事長,李雅景
084法登財000008,2,"董  事",鄭次雄
084法登財000008,3,"董  事",蕭登標
084法登財000008,4,"董  事",賴昭志
084法登財000008,5,"董  事",陳鏡仁
084法登財000008,6,"董  事",邱順命
084法登財000008,7,"董  事",黃順吉
084法登財000008,8,"董  事",林洋一
084法登財000008,9,"董  事",周運祿
084法登財000008,10,"董  事",陳武雄
084法登財000008,11,"董  事",吳錦明
084法登財000008,12,"董  事",簡世明
084法登財000008,13,"董  事",沈　謙
084法登財000008,14,"董  事",黃恩惠
084法登財000008,15,"董  事",王宗州
084法登財000008,16,"董  事",陳勝三
084法登財000008,17,"董  事",葉振學
084法登財000009,1,董事長,林滿榮
084法登財000009,2,常務董事,楊清木
084法登財000009,3,常務董事,賴麗水
084法登財000009,4,常務董事,陳逢
084法登財000009,5,常務董事,吳百達
084法登財000009,6,常務董事,陳勝
084法登財000009,7,常務董事,邱阿華
084法登財000009,8,常務董事,蔡周煌
084法登財000009,9,常務董事,林朝宗
084法登財000009,10,常務董事,張火源
084法登財000009,11,常務董事,張良田
084法登財000009,12,常務董事,黃德建
084法登財000009,13,常務董事,劉清
084法登財000009,14,常務董事,王宏仁
084法登財000009,15,常務董事,蔡文吉
084法登財000009,16,"董  事",江銅合
084法登財000009,17,"董  事",田以寬
084法登財000009,18,"董  事",蔡進成
084法登財000009,19,"董  事",黃士峰
084法登財000009,20,"董  事",翁大川
084法登財000009,21,"董  事",曾溪石
084法登財000009,22,"董  事",周土山
084法登財000009,23,"董  事",盧輔生
084法登財000009,24,"董  事",李禎祥
084法登財000009,25,"董  事",余欽山
084法登財000009,26,"董  事",曾端
084法登財000009,27,"董  事",黃朝金
084法登財000009,28,"董  事",郭建昌
084法登財000009,29,"董  事",羅明發
084法登財000009,30,"董  事",林振榮
084法登財000009,31,"董  事",侯存仁
084法登財000009,32,"董  事",張明福
084法登財000009,33,"董  事",廖興恭
084法登財000010,1,董事長,林清江
084法登財000010,2,"董  事",江義雄
084法登財000010,3,"董  事",李祖原
084法登財000010,4,"董  事",林聰標
084法登財000010,5,"董  事",侯博文
084法登財000010,6,"董  事",陳哲芳
084法登財000010,7,"董  事",張眞誠
084法登財000010,8,"董  事",鄭國順
084法登財000010,9,"董  事",謝海平
084法登財000010,10,"董  事",謝敬信
084法登財000010,11,"董  事",謝羅星
084法登財000011,1,董事長,顏肇寬
084法登財000011,2,副董事長,王榮福
084法登財000011,3,"董  事",李文雄
084法登財000011,4,"董  事",謝榮德
084法登財000011,5,"董  事",黃禎祥
084法登財000011,6,"董  事",呂萬撐
084法登財000011,7,"董  事",謝忠明
084法登財000011,8,"董  事",陳義男
084法登財000011,9,"董  事",李明星
084法登財000011,10,"董  事",蔡水明
084法登財000011,11,"董  事",李德旺
084法登財000012,1,董事長,馬福財
084法登財000012,2,常務董事,陳再份
084法登財000012,3,常務董事,黃英聰
084法登財000012,4,常務董事,謝敬信
084法登財000012,5,"董  事",白芳春
084法登財000012,6,"董  事",羅烱市
084法登財000012,7,"董  事",呂能欽
084法登財000012,8,"董  事",謝守信
084法登財000012,9,"董  事",紀華松　
084法登財000012,10,"董  事",吳吉城
084法登財000012,11,"董  事",張秉仁
084法登財000012,12,"董  事",蔡　典
084法登財000012,13,"董  事",曾中和
084法登財000012,14,"董  事",邱添輝
084法登財000012,15,"董  事",陳英杰
084法登財000012,16,"董  事",陳清分
084法登財000012,17,"董  事",施並登
084法登財000012,18,"董  事",王顯榮
084法登財000012,19,"董  事",劉昭墩
084法登財000012,20,"董  事",陳木根
084法登財000012,21,"董  事",葉天壽
084法登財000013,1,董事長,劉振忠
084法登財000013,2,"董  事",金振聲
084法登財000013,3,"董  事",吳終源
084法登財000013,4,"董  事",黃懌憬
084法登財000013,5,"董  事",郭正利
084法登財000014,1,董事長,蘇道源
084法登財000014,2,常務董事,辜秋水
084法登財000014,3,常務董事,黃登元
084法登財000014,4,常務董事,李明砂
084法登財000014,5,常務董事,林建組
084法登財000014,6,"董  事","鄭  縣"
084法登財000016,1,董事長,簡秀惠
084法登財000016,2,"董  事",黃天中
084法登財000016,3,"董  事",姜立萍
084法登財000016,4,"董  事",吳智耀
084法登財000016,5,"董  事",王　銳
084法登財000016,6,"董  事",熊桂芬　
084法登財000016,7,"董  事",高淑惠
084法登財000016,8,"董  事",陳兩傳
084法登財000016,9,"董  事",陳志偉
084法登財000016,10,"董  事",林森鴻
084法登財000016,11,"董  事",李哲朗
084法登財000016,12,"董  事",李凡一　
084法登財000016,13,"董  事",趙明輝
084法登財000016,14,"董  事",張垂華
084法登財000016,15,"董  事",高彬惠　
084法登財000018,1,董事長,余傳韜
084法登財000018,2,"董  事",陳　幸
084法登財000018,3,"董  事",林天福
084法登財000018,4,"董  事",詹　珣
084法登財000018,5,"董  事","胡  懋"
084法登財000018,6,"董  事",李明仁
084法登財000018,7,"董  事",邱義源
084法登財000018,8,"董  事",呂福原
084法登財000018,9,"董  事",楊初雄
084法登財000018,10,"董  事",蘇博泰
084法登財000018,11,"董  事",陳炳尹
084法登財000018,12,"董  事",李瑞興
084法登財000018,13,"董  事",曾慶瀛
084法登財000018,14,"董  事",周世認
084法登財000018,15,"董  事",陳良鴻
084法登財000018,16,"董  事",劉崑城
084法登財000018,17,"董  事",白錦聰
084法登財000018,18,"董  事",林傳盛
084法登財000018,19,"董  事",林士嘉
084法登財000018,20,"董  事",張銘堂
084法登財000018,21,"董  事",吳朝嘉
084法登財000019,1,董事長,蔡式淵
084法登財000019,2,"董  事",楊昭男
084法登財000019,3,"董  事",李青茂
084法登財000019,4,"董  事",楊大維
084法登財000019,5,"董  事",許敬章
084法登財000019,6,"董  事",黃木村
084法登財000019,7,"董  事",嚴勝福
084法登財000019,8,"董  事",李　璧
084法登財000019,9,"董  事",郭慶煌
084法登財000019,10,"董  事",黃純垣
084法登財000019,11,"董  事",侯兆鍾
084法登財000020,1,董事長,何三浦
084法登財000020,2,常務董事,何林雪霞
084法登財000020,3,常務董事,蔡明宏
084法登財000020,4,常務董事,蔡營機
084法登財000020,5,常務董事,王維璋
084法登財000020,6,"董  事",何欽瑞
084法登財000020,7,"董  事",李許素卿
084法登財000020,8,"董  事",吳玉霞
084法登財000020,9,"董  事",盧奇南
084法登財000020,10,"董  事",賴龍言
084法登財000020,11,"董  事",羅明正
084法登財000020,12,"董  事",鄭衛漢
084法登財000020,13,"董  事",王何有
084法登財000020,14,"董  事",何欽順
084法登財000020,15,"董  事",何欽文
084法登財000021,1,董事長,林啟南
084法登財000021,2,"董  事",林徵祥
084法登財000021,3,"董  事",林徵庸
084法登財000021,4,"董  事",謝茂乾
084法登財000021,5,"董  事",黃曙邨
084法登財000021,6,"董  事",黃哲永
084法登財000021,7,"董  事",蕭嘉農
084法登財000021,8,"董  事",謝敏政
084法登財000021,9,"董  事",吳俊昇
084法登財000021,10,"董  事",張雯峯
084法登財000021,11,"董  事",蕭文清
084法登財000022,1,董事長,李海同
084法登財000022,2,"董  事",謝登源
084法登財000022,3,"董  事",鄭玄豐
084法登財000022,4,"董  事",葉和平
084法登財000022,5,"董  事",吳鎮勛
084法登財000022,6,"董  事",鄭勝文
084法登財000022,7,"董  事",沈泰輝
084法登財000023,1,董事長,陳榮松
084法登財000023,2,副董事長,蔡火輪
084法登財000023,3,常務董事,吳春發
084法登財000023,4,常務董事,黃江山
084法登財000023,5,常務董事,胡志輝　
084法登財000023,6,"董  事",涂　早　
084法登財000023,7,"董  事",林朝賢
084法登財000023,8,"董  事",汪文川
084法登財000023,9,"董  事",李　榜
084法登財000023,10,"董  事",吳萬全
084法登財000023,11,"董  事",楊清泉
084法登財000023,12,"董  事",張添財
084法登財000023,13,"董  事",康正宗
084法登財000023,14,"董  事",趙添進
084法登財000023,15,"董  事",吳輝星
084法登財000026,1,董事長,陳枝旺
084法登財000026,2,"董  事",吳國君
084法登財000026,3,"董  事",廖灯華
084法登財000026,4,"董  事",楊琳煦
084法登財000026,5,"董  事",龔國倫
084法登財000026,6,"董  事",張淳昭
084法登財000026,7,"董  事",李志峰
