登記案號,序號,職稱,姓名
076登000001,1,理事長,袁　樸
076登000001,1,理事長,袁　樸
076登000001,1,董事長,趙璧芝
076登000001,2,常務理事,匡文炳
076登000001,2,董　事,林朱佩芳
076登000001,2,董　事,林朱佩芳
076登000001,2,常務理事,匡文炳
076登000001,3,董　事,陳佳玲
076登000001,3,常務理事,侯　暢
076登000001,3,常務理事,侯　暢
076登000001,3,董　事,陳佳玲
076登000001,4,常務理事,羅正亮
076登000001,4,董　事,林命群
076登000001,4,董　事,林命群
076登000001,4,常務理事,羅正亮
076登000001,5,常務理事,林端生
076登000001,5,董　事,林命嘉
076登000001,5,常務理事,林端生
076登000001,5,董　事,林命嘉
076登000001,6,董　事,蔡璇吟
076登000001,6,常務理事,劉賢甫
076登000001,6,董　事,蔡璇吟
076登000001,6,常務理事,劉賢甫
076登000001,7,常務理事,盧人鳳
076登000001,7,董　事,鄭士重
076登000001,7,常務理事,盧人鳳
076登000001,7,董　事,鄭士重
076登000001,8,董　事,陳秀生
076登000001,8,理　事,饒　彬
076登000001,8,董　事,陳秀生
076登000001,8,理　事,饒　彬
076登000001,9,理　事,曹重識
076登000001,9,董　事,方家騏
076登000001,9,理　事,曹重識
076登000001,9,董　事,方家騏
076登000001,10,董　事,林瑪麗
076登000001,10,理　事,趙籌萬
076登000001,10,董　事,林瑪麗
076登000001,10,理　事,趙籌萬
076登000001,11,理　事,蕭贊育
076登000001,11,董　事,朱蔭松
076登000001,11,理　事,蕭贊育
076登000001,11,董　事,朱蔭松
076登000001,12,董　事,江秋木
076登000001,12,理　事,鄒濟勲
076登000001,12,理　事,鄒濟勲
076登000001,12,董　事,江秋木
076登000001,13,理　事,謝質高
076登000001,13,董　事,李明哲
076登000001,13,董　事,李明哲
076登000001,13,理　事,謝質高
076登000001,14,董　事,郭徽秦
076登000001,14,理　事,羅天俊
076登000001,14,理　事,羅天俊
076登000001,14,董　事,郭徽秦
076登000001,15,理　事,劉羹堯
076登000001,15,董　事,許學遠
076登000001,15,董　事,許學遠
076登000001,15,理　事,劉羹堯
076登000001,16,理　事,張忠民
076登000001,16,理　事,張忠民
076登000001,17,理　事,李繼興
076登000001,17,理　事,李繼興
076登000001,18,理　事,湛江舜
076登000001,18,理　事,湛江舜
076登000001,19,理　事,周伯達
076登000001,19,理　事,周伯達
076登000001,20,理　事,楊仲揆
076登000001,20,理　事,楊仲揆
076登000001,21,理　事,張　溉
076登000001,21,理　事,張　溉
076登000001,22,理　事,吳伯卿
076登000001,22,理　事,吳伯卿
076登000001,23,理　事,譚鳴𦤎
076登000001,23,理　事,譚鳴𦤎
076登000001,24,理　事,劉詠堯
076登000001,24,理　事,劉詠堯
076登000002,1,董事長,許茂雄
076登000002,2,董　事,許欒珊瑚
076登000002,3,董　事,林東薰
076登000002,4,董　事,呂春長
076登000002,5,董　事,許義榮
076登000002,6,董　事,張民權
076登000002,7,董　事,鄧曉琴
076登000003,1,理事長,黃富雄
076登000003,1,董事長,胡李世美
076登000003,1,董事長,胡李世美
076登000003,1,理事長,黃富雄
076登000003,2,常務理事,方明川
076登000003,2,常務董事,丑志琦
076登000003,2,常務董事,丑志琦
076登000003,2,常務理事,方明川
076登000003,3,理　事,王世鑌
076登000003,3,常務董事,董尚勇
076登000003,3,常務董事,董尚勇
076登000003,3,理　事,王世鑌
076登000003,4,常務理事,王康旼
076登000003,4,常務董事,楊黃秀玉
076登000003,4,常務董事,楊黃秀玉
076登000003,4,常務理事,王康旼
076登000003,5,理　事,屠仲生
076登000003,5,董　事,余夢燕
076登000003,5,董　事,余夢燕
076登000003,5,理　事,屠仲生
076登000003,6,理　事,王　敬
076登000003,6,常務董事,胡大興
076登000003,6,常務董事,胡大興
076登000003,6,理　事,王　敬
076登000003,7,理　事,田健東
076登000003,7,董　事,胡長怡
076登000003,7,董　事,胡長怡
076登000003,7,理　事,田健東
076登000003,8,常務理事,吳文七
076登000003,8,董　事,宋憲亭
076登000003,8,董　事,宋憲亭
076登000003,8,常務理事,吳文七
076登000003,9,理　事,鄭濟世
076登000003,9,董　事,譚　雄
076登000003,9,董　事,譚　雄
076登000003,9,理　事,鄭濟世
076登000003,10,理　事,沈佛生
076登000003,10,董　事,卜鳳祺
076登000003,10,董　事,卜鳳祺
076登000003,10,理　事,沈佛生
076登000003,11,常務理事,許星鴻
076登000003,11,董　事,陳　卓
076登000003,11,董　事,陳　卓
076登000003,11,常務理事,許星鴻
076登000003,12,理　事,林富雄
076登000003,12,董　事,陳　琳
076登000003,12,董　事,陳　琳
076登000003,12,理　事,林富雄
076登000003,13,理　事,蔡湯銘
076登000003,13,董　事,黃尚權
076登000003,13,董　事,黃尚權
076登000003,13,理　事,蔡湯銘
076登000003,14,理　事,黃克鏘
076登000003,14,董　事,許文龍
076登000003,14,董　事,許文龍
076登000003,14,理　事,黃克鏘
076登000003,15,理　事,李榮慶
076登000003,15,董　事,熊月如
076登000003,15,董　事,熊月如
076登000003,15,理　事,李榮慶
076登000004,1,常務理事,王金樹
076登000004,1,理事長,范宏二
076登000004,1,理事長,范宏二
076登000004,1,常務理事,王金樹
076登000004,2,理　事,李熊標
076登000004,2,理　事,徐　弘
076登000004,2,理　事,徐　弘
076登000004,2,理　事,李熊標
076登000004,3,常務理事,董世芬
076登000004,3,理　事,王正儀
076登000004,3,理　事,王正儀
076登000004,3,常務理事,董世芬
076登000004,4,理　事,徐國安
076登000004,4,理　事,林繼昌
076登000004,4,理　事,林繼昌
076登000004,4,理　事,徐國安
076登000004,5,理　事,吳澄清
076登000004,5,理　事,王豐明
076登000004,5,理　事,王豐明
076登000004,5,理　事,吳澄清
076登000004,6,常務理事,陳耀生
076登000004,6,理　事,許寬成
076登000004,6,理　事,許寬成
076登000004,6,常務理事,陳耀生
076登000004,7,常務理事,王國琦
076登000004,7,理　事,許書劍
076登000004,7,理　事,許書劍
076登000004,7,常務理事,王國琦
076登000004,8,常務理事,關永實
076登000004,8,理　事,陳德全
076登000004,8,理　事,陳德全
076登000004,8,常務理事,關永實
076登000004,9,理事長,周啟錦
076登000004,9,理　事,張簡俊榮
076登000004,9,理　事,張簡俊榮
076登000004,9,理事長,周啟錦
076登000004,10,理　事,陳武雄
076登000004,10,理　事,陳武雄
076登000004,11,理　事,虞德麟
076登000004,11,理　事,虞德麟
076登000004,12,理　事,黃華生
076登000004,12,理　事,黃華生
076登000004,13,理　事,曾貴倫
076登000004,13,理　事,曾貴倫
076登000004,14,理　事,詹紹啟
076登000004,14,理　事,詹紹啟
076登000004,15,理　事,黃錦瀅
076登000004,15,理　事,黃錦瀅
076登000004,16,理　事,程志新
076登000004,16,理　事,程志新
076登000004,17,理　事,陳繩祖
076登000004,17,理　事,陳繩祖
076登000004,18,理　事,李達海
076登000004,18,理　事,李達海
076登000004,19,理　事,俞培新
076登000004,19,理　事,俞培新
076登000004,20,理　事,童亞牧
076登000004,20,理　事,童亞牧
076登000004,21,常務理事,吳德楣
076登000004,21,常務理事,吳德楣
076登000004,22,常務監事,儲京之
076登000004,22,常務監事,儲京之
076登000004,23,監　事,李林學
076登000004,23,監　事,李林學
076登000004,24,監　事,胡新南
076登000004,24,監　事,胡新南
076登000004,25,監　事,金開英
076登000004,25,監　事,金開英
076登000004,26,監　事,張光世
076登000004,26,監　事,張光世
076登000005,1,理事長,鄭君章
076登000005,1,理事長,鄭君章
076登000005,2,常務理事,許昌賢
076登000005,2,董　事,劉家霖
076登000005,2,常務理事,許昌賢
076登000005,2,董　事,劉家霖
076登000005,3,董　事,蔡政達
076登000005,3,常務理事,簡進土
076登000005,3,董　事,蔡政達
076登000005,3,常務理事,簡進土
076登000005,4,常務理事,洪端明
076登000005,4,董　事,蔡宏圖
076登000005,4,常務理事,洪端明
076登000005,4,董　事,蔡宏圖
076登000005,5,董　事,蔡鎮宇
076登000005,5,常務理事,陳　敦
076登000005,5,董　事,蔡鎮宇
076登000005,5,常務理事,陳　敦
076登000005,6,理　事,蘇茂森
076登000005,6,董　事,林世美
076登000005,6,理　事,蘇茂森
076登000005,6,董　事,林世美
076登000005,7,董　事,李奕世
076登000005,7,理　事,巫文隆
076登000005,7,董　事,李奕世
076登000005,7,理　事,巫文隆
076登000005,8,理　事,葉以勤
076登000005,8,董　事,張　調
076登000005,8,理　事,葉以勤
076登000005,8,董　事,張　調
076登000005,9,董　事,吳清文
076登000005,9,理　事,陳百川
076登000005,9,董　事,吳清文
076登000005,9,理　事,陳百川
076登000005,10,理　事,張榮豐
076登000005,10,董　事,劉清川
076登000005,10,理　事,張榮豐
076登000005,10,董　事,劉清川
076登000005,11,董　事,吳明輝
076登000005,11,理　事,謝德順
076登000005,11,董　事,吳明輝
076登000005,11,理　事,謝德順
076登000005,12,理　事,趙玉捆
076登000005,12,董　事,劉正明
076登000005,12,理　事,趙玉捆
076登000005,12,董　事,劉正明
076登000005,13,理　事,陳秋雄
076登000005,13,董　事,郭哲明
076登000005,13,理　事,陳秋雄
076登000005,13,董　事,郭哲明
076登000005,14,董　事,李肇基
076登000005,14,理　事,鄞昌浩
076登000005,14,董　事,李肇基
076登000005,14,理　事,鄞昌浩
076登000005,15,理　事,柯吉剛
076登000005,15,董事長,蔡萬霖
076登000005,15,理　事,柯吉剛
076登000005,15,董事長,蔡萬霖
076登000005,16,董　事,鄧正楠
