登記案號,序號,職稱,姓名
072登000002,3,董　事,蔡政達
072登000002,3,常務理事,盧清石
072登000002,3,董　事,蔡政達
072登000002,4,董　事,蔡宏圖
072登000002,4,理　事,陳忠正
072登000002,4,董　事,蔡宏圖
072登000002,4,理　事,陳忠正
072登000002,5,理　事,鍾水丑
072登000002,5,董　事,李奕世
072登000002,5,理　事,鍾水丑
072登000002,5,董　事,李奕世
072登000002,6,董　事,劉清川
072登000002,6,理　事,楊棟樑
072登000002,6,董　事,劉清川
072登000002,6,理　事,楊棟樑
072登000002,7,理　事,李番薯
072登000002,7,董　事,林世美
072登000002,7,理　事,李番薯
072登000002,7,董　事,林世美
072登000002,8,董　事,李肇基
072登000002,8,理　事,洪媽照
072登000002,8,董　事,李肇基
072登000002,8,理　事,洪媽照
072登000002,9,理　事,鄭宗盛
072登000002,9,董　事,鄧正楠
072登000002,9,理　事,鄭宗盛
072登000002,9,董　事,鄧正楠
072登000002,10,董　事,吳清文
072登000002,10,理　事,葉天鐘
072登000002,10,董　事,吳清文
072登000002,10,理　事,葉天鐘
072登000002,11,理　事,莊世興
072登000002,11,董　事,劉正明
072登000002,11,理　事,莊世興
072登000002,11,董　事,劉正明
072登000002,12,董　事,吳明輝
072登000002,12,理　事,丁四海
072登000002,12,董　事,吳明輝
072登000002,12,理　事,丁四海
072登000002,13,理　事,楊存仁
072登000002,13,董　事,郭哲明
072登000002,13,理　事,楊存仁
072登000002,13,董　事,郭哲明
072登000002,14,董　事,張　調
072登000002,14,理　事,靳憲章
072登000002,14,董　事,張　調
072登000002,14,理　事,靳憲章
072登000002,15,理　事,張阿源
072登000002,15,董　事,劉家霖
072登000002,15,理　事,張阿源
072登000002,15,董　事,劉家霖
072登000002,16,常務監事,李輝山
072登000002,16,常務監事,李輝山
072登000002,17,監　事,周福仁
072登000002,17,監　事,周福仁
072登000002,18,監　事,楊坤棟
072登000002,18,監　事,楊坤棟
072登000002,19,監　事,陳明川
072登000002,19,監　事,陳明川
072登000002,20,監　事,劉文曲
072登000002,20,監　事,劉文曲
072登000004,1,理事長,簡坤鐘
072登000004,1,理事長,簡坤鐘
072登000004,2,常務理事,胡華英
072登000004,2,常務理事,胡華英
072登000004,3,常務理事,李建昌
072登000004,3,常務理事,李建昌
072登000004,4,理　事,吳文宗
072登000004,4,理　事,吳文宗
072登000004,5,理　事,黃欽成
072登000004,5,理　事,黃欽成
072登000004,6,理　事,張澤民
072登000004,6,理　事,張澤民
072登000004,7,理　事,徐世光
072登000004,7,理　事,徐世光
072登000004,8,理　事,鍾志堅
072登000004,8,理　事,鍾志堅
072登000004,9,理　事,康秀雄
072登000004,9,理　事,康秀雄
072登000004,10,常務監事,黃土英
072登000004,10,常務監事,黃土英
072登000004,11,監　事,李華銘
072登000004,11,監　事,李華銘
072登000004,12,監　事,周國榮
072登000004,12,監　事,周國榮
072登000005,1,董事長,周樹聲
072登000005,1,理事長,董文雄
072登000005,1,理事長,董文雄
072登000005,1,董事長,周樹聲
072登000005,2,董　事,張金鑑
072登000005,2,理　事,賴克富
072登000005,2,理　事,賴克富
072登000005,2,董　事,張金鑑
072登000005,3,董　事,李士賢
072登000005,3,理　事,莊景朝
072登000005,3,理　事,莊景朝
072登000005,3,董　事,李士賢
072登000005,4,董　事,葉祖灝
072登000005,4,監　事,姜禮遜
072登000005,4,監　事,姜禮遜
072登000005,4,董　事,葉祖灝
072登000005,5,董　事,趙寓心
072登000005,5,董　事,趙寓心
072登000005,6,董　事,馬　駿
072登000005,6,董　事,馬　駿
072登000005,7,董　事,韋德懋
072登000005,7,董　事,韋德懋
072登000006,1,理事長,廖大牛
072登000006,1,董事長,尹書田
072登000006,1,理事長,廖大牛
072登000006,1,董事長,尹書田
072登000006,2,董　事,簡温良
072登000006,2,常務理事,傅安明
072登000006,2,董　事,簡温良
072登000006,2,常務理事,傅安明
072登000006,3,常務理事,葛錦昭
072登000006,3,董　事,劉振純
072登000006,3,常務理事,葛錦昭
072登000006,3,董　事,劉振純
072登000006,4,董　事,鄭從文
072登000006,4,常務理事,郭延壽
072登000006,4,董　事,鄭從文
072登000006,4,常務理事,郭延壽
072登000006,5,常務理事,黃則林
072登000006,5,董　事,沙祝之
072登000006,5,常務理事,黃則林
072登000006,5,董　事,沙祝之
072登000006,6,董　事,劉　鈞
072登000006,6,理　事,張維一
072登000006,6,董　事,劉　鈞
072登000006,6,理　事,張維一
072登000006,7,理　事,謝仁馨
072登000006,7,董　事,趙希江
072登000006,7,理　事,謝仁馨
072登000006,7,董　事,趙希江
072登000006,8,董　事,尹衍樑
072登000006,8,理　事,張汝珍
072登000006,8,董　事,尹衍樑
072登000006,8,理　事,張汝珍
072登000006,9,理　事,陳端墀
072登000006,9,董　事,歐錦科
072登000006,9,理　事,陳端墀
072登000006,9,董　事,歐錦科
072登000006,10,理　事,華伯群
072登000006,10,理　事,華伯群
072登000006,11,理　事,王　鑫
072登000006,11,理　事,王　鑫
072登000006,12,理　事,賴光臨
072登000006,12,理　事,賴光臨
072登000006,13,理　事,王澤群
072登000006,13,理　事,王澤群
072登000006,14,理　事,帥樹聲
072登000006,14,理　事,帥樹聲
072登000006,15,理　事,劉承洲
072登000006,15,理　事,劉承洲
072登000006,16,常務監事,周龍章
072登000006,16,常務監事,周龍章
072登000006,17,監　事,蔡世名
072登000006,17,監　事,蔡世名
072登000006,18,監　事,胡文典
072登000006,18,監　事,胡文典
072登000006,19,監　事,萬文清
072登000006,19,監　事,萬文清
072登000006,20,監　事,劉繼湘
072登000006,20,監　事,劉繼湘
072登000007,1,理事長,王澤群
072登000007,1,董事長,胡茂生
072登000007,1,理事長,王澤群
072登000007,1,董事長,胡茂生
072登000007,2,董　事,蔡仁理
072登000007,2,常務理事,郭延壽
072登000007,2,董　事,蔡仁理
072登000007,2,常務理事,郭延壽
072登000007,3,常務理事,黃則林
072登000007,3,常務理事,黃則林
072登000007,4,常務理事,謝仁馨
072登000007,4,董　事,唐崇平
072登000007,4,常務理事,謝仁馨
072登000007,4,董　事,唐崇平
072登000007,5,董　事,夏雨人
072登000007,5,常務理事,李興才
072登000007,5,董　事,夏雨人
072登000007,5,常務理事,李興才
072登000007,6,理　事,蕭啓建
072登000007,6,董　事,黃智寬
072登000007,6,理　事,蕭啓建
072登000007,6,董　事,黃智寬
072登000007,7,理　事,朱子緯
072登000007,7,理　事,朱子緯
072登000007,8,董　事,張啟芳
072登000007,8,理　事,華伯群
072登000007,8,董　事,張啟芳
072登000007,8,理　事,華伯群
072登000007,9,董　事,蘇光洋
072登000007,9,理　事,金循洋
072登000007,9,董　事,蘇光洋
072登000007,9,理　事,金循洋
072登000007,10,董　事,温宏給
072登000007,10,理　事,劉肇修
072登000007,10,董　事,温宏給
072登000007,10,理　事,劉肇修
072登000007,11,董　事,黃佳經
072登000007,11,理　事,劉代武
072登000007,11,董　事,黃佳經
072登000007,11,理　事,劉代武
072登000007,12,理　事,沈爕民
072登000007,12,理　事,沈爕民
072登000007,13,理　事,劉承洲
072登000007,13,理　事,劉承洲
072登000007,14,理　事,繆　鴻
072登000007,14,理　事,繆　鴻
072登000007,15,理　事,馬宗禮
072登000007,15,理　事,馬宗禮
072登000007,16,監　事,蔡世名
072登000007,16,監　事,蔡世名
072登000007,17,監　事,曹　謨
072登000007,17,監　事,曹　謨
072登000007,18,監　事,張汝珍
072登000007,18,監　事,張汝珍
072登000007,19,監　事,嚴相松
072登000007,19,監　事,嚴相松
072登000007,20,監　事,張芝生
072登000007,20,監　事,張芝生
072登000008,1,董事長,陳頌平
072登000008,2,董　事,吳榮春
072登000008,3,董　事,陳　飛
072登000008,4,董　事,李坤城
072登000008,5,董　事,吳明堂
072登000009,1,理事長,洪永沛
072登000009,2,理　事,莊怡琳
072登000009,3,理　事,翁林澄
072登000009,4,理　事,林明河
072登000009,5,理　事,劉富忠
072登000009,6,理　事,楊淑英
072登000009,7,理　事,陳善德
072登000009,8,理　事,江必義
072登000009,9,理　事,鄭孝璿
072登000009,10,理　事,羅振華
072登000009,11,理　事,鄧冷生
072登000009,12,監　事,吳福銓
072登000009,13,監　事,陳祥順
072登000009,14,監　事,施義銘
072登000010,1,理事長,董大成
072登000010,2,理　事,許金德
072登000010,3,理　事,柯丁選
072登000010,4,理　事,葉英堃
072登000010,5,理　事,朱昭陽
072登000010,6,理　事,關定遠
072登000010,7,理　事,許水森
072登000010,8,理　事,張天憐
072登000010,9,理　事,李洪鰲
072登000010,10,理　事,吳永華
072登000010,11,理　事,彭光政
072登000010,12,理　事,林國煌
072登000010,13,理　事,蘇慈懿
072登000010,14,理　事,林清江
072登000010,15,理　事,陳烱霖
072登000010,16,理　事,陳寶川
072登000010,17,理　事,林挺生
072登000010,18,理　事,廖坤元
072登000010,19,理　事,林蔡素女
072登000010,20,理　事,葉　光
072登000011,1,董事長,郭國銓
072登000011,2,董　事,謝敏初
072登000011,3,董　事,謝式冰
072登000011,4,董　事,許金德
072登000011,5,董　事,林榮春
072登000011,6,董　事,黃金江
072登000011,7,董　事,蘇柳田
072登000011,8,董　事,方錫經
072登000011,9,董　事,林恒俊
072登000013,1,董　事,洪以榴
072登000013,2,董事長,高夢南
072登000013,3,董　事,張瑞棠
072登000013,4,常務董事,宣記楠
072登000013,5,董　事,李謝文蘭
072登000013,6,常務董事,高張曼莉
072登000013,7,常務董事,吳正他
072登000013,8,董　事,郁文綺
072登000013,10,董　事,吳祁蘭芳
072登000013,11,董　事,陳葆芬
072登000013,12,董　事,孟樂友琴
072登000013,13,董　事,葉朱淑文
072登000013,14,常務董事,李子明
072登000013,15,董　事,張東生
072登000013,20,董　事,龍李玉屏
072登000014,1,董事長,陳溪圳
072登000014,2,董　事,雷法章
072登000014,3,董　事,黎世芬
072登000014,4,董　事,偕林波士
072登000014,5,董　事,許鴻源
072登000014,6,董　事,謝重仁
072登000014,7,董　事,陳震南
072登000014,8,董　事,陳紀彜
072登000016,1,常務董事,蘇文章
072登000016,2,董　事,何士毅
072登000016,3,董　事,陳慶明
072登000016,4,常務董事,蔡永勲
072登000016,5,常務董事,姜是鑄
072登000016,6,常務董事,鮑朝橒
072登000016,7,董事長,張敏之
072登000016,8,董　事,朱鵬鴻
072登000016,9,董　事,孫照臨
072登000016,10,董　事,趙諒公
072登000016,12,常務董事,羅福山
072登000016,13,董　事,戴國卿
072登000016,14,常務董事,王文山
072登000016,15,常務董事,吳東賢
072登000016,17,董　事,鄭伯雄
072登000016,18,常務董事,陳林富
072登000016,19,董　事,俞翊燾
072登000016,21,常務董事,沈養廉
072登000016,22,董　事,潘俊卿
072登000016,23,董　事,樓志章
072登000016,24,董　事,吳火獅
072登000016,25,董　事,吳仁章
072登000016,26,董　事,王永在
072登000016,29,董　事,蕭倫淮
072登000016,31,常務董事,鄭高輝
072登000016,33,董　事,劉鵬飛
072登000016,36,董　事,吳振良
072登000016,37,董　事,李澄濤
072登000016,38,董　事,楊國宇
072登000016,39,董　事,尹書田
072登000016,40,董　事,張明德
072登000016,41,董　事,沈秉鑠
072登000016,42,董　事,吳重威
072登000016,43,董　事,王亞民
072登000016,47,常務董事,徐旭東
072登000016,48,董　事,王錦旺
072登000016,49,董　事,陳芳美
072登000016,61,常務董事,吳振家
072登000016,64,董　事,蔡光職
072登000016,65,常務董事,陶子厚
072登000017,4,董　事,李克承
072登000017,5,董　事,何　傳
072登000017,6,董　事,陳啟川
072登000017,7,董　事,林　燈
072登000017,8,董事長,林添福
072登000017,9,董　事,張聘三
072登000017,10,董　事,張榮發
072登000017,11,董　事,朱向榮
072登000017,12,董　事,梁國樹
072登000019,1,董事長,陳建中
072登000019,2,董　事,劉延濤
072登000019,3,董　事,王文光
072登000019,4,董　事,楊亮功
072登000019,5,董　事,李崇實
072登000019,6,董　事,谷鳳翔
072登000019,7,董　事,黃秉心
072登000019,8,董　事,劉慎堂
072登000019,9,董　事,張光亞
072登000020,1,董事長,張品清
072登000020,2,常務董事,曲郇民
072登000020,3,常務董事,張湘澤
072登000020,4,董　事,周春傳
072登000020,7,董　事　　,劉　遂
072登000020,8,董　事,郭祥興
072登000020,9,董　事,俞丹騮
072登000020,10,董　事,杜美泉
072登000020,11,董　事,劉治成
072登000020,12,董　事,漆立平
072登000020,13,董　事,洪勤誠
072登000020,14,董　事,陳　健
072登000020,15,董　事,陸慶保
072登000021,1,董事長,陳茂榜
072登000021,2,董　事,蕭茂如
072登000021,3,董　事,胡定華
072登000021,4,董　事,殷嘉讚
072登000021,5,董　事,高清愿
072登000021,6,董　事,李正宗
072登000021,7,董　事,鄭崇華
072登000022,1,董事長,狄壬芳
072登000022,2,董　事,后德華
072登000022,3,董　事,華國楨
072登000022,4,董　事,周學中
072登000022,5,董　事,王澤炎
072登000022,6,董　事,吳育民
072登000022,7,董　事,王壽文
072登000023,1,常務董事,趙元修
072登000023,2,常務董事,趙元德
072登000023,3,董　事,沈　錡
072登000023,4,董事長,趙廷箴
072登000023,5,董　事,辜振甫
072登000023,6,董　事,沈彭雯
072登000023,7,董　事,辜嚴倬雲
072登000023,8,董　事,王紹堉
072登000023,9,董　事,徐增壽
072登000023,10,董　事,姚心一
072登000023,11,董　事,沈一鳴
072登000023,12,董　事,謝竹均
072登000023,13,董　事,孫仰峯
072登000023,14,監察人,朱懷芸
072登000024,1,董　事,林攀龍
072登000024,2,董事長,吳三連
072登000024,3,董　事,蔡培火
072登000024,4,董　事,杜聰明
072登000024,5,董　事,林柏壽
072登000024,6,董　事,林鳳麟
072登000024,7,董　事,李　樹
072登000024,8,董　事,宋文彬
072登000024,9,董　事,吳金川
072登000024,10,董　事,林挺生
072登000024,11,董　事,陳光熙
072登000025,1,董事長,顧　斌
072登000025,2,常務董事,林銘?
072登000025,3,常務董事,劉力行
072登000025,4,常務董事,吳勝彥
072登000025,5,常務董事,張增榮
072登000025,6,常務董事,于宗謙
072登000025,7,常務董事,林光治
072登000025,9,董　事,田素芳
072登000025,10,董　事,朱志東
072登000025,12,董　事,伍曰藹
072登000025,15,常務董事,張良塏
072登000025,17,董　事,韋毓昌
072登000025,18,董　事,藍祖堂
072登000025,19,董　事,陳楊雪霞
072登000025,20,常務董事,廖金陵
072登000025,21,董　事,方文隆
072登000025,22,董　事,張永吉
072登000025,23,董　事,廖學瑞
072登000025,24,董　事,李金山
072登000025,25,董　事,徐?鋒
072登000025,26,董　事,陳義林
072登000026,1,董事長,朱黃啟蘭
072登000026,3,董　事,楊希震
072登000026,4,董　事,梅嶙高
072登000026,5,董　事,王元輝
072登000026,7,董　事,劉淑芬
072登000026,8,董　事,周劉芝祥
072登000026,9,董　事,潘佑𪊲
072登000026,10,董　事,牛次皇
072登000026,11,董　事,劉春林
072登000028,1,董　事,盧毓鍾
072登000028,2,常務董事,王玉川
072登000028,3,常務董事,方師鐸
072登000028,4,常務董事,李劍南
072登000028,5,董　事,林清輝
072登000028,6,常務董事,羊汝德
072登000028,7,董事長,何　容
072登000028,8,董　事,黃金塗
072登000028,9,常務董事,夏承楹
072登000028,10,常務董事,張希文
072登000028,11,董　事,柯劍星
072登000028,12,董　事,曾永義
072登000028,13,董　事,王天昌
072登000028,14,董　事,林　良
072登000028,15,常務董事,劉博輝
072登000028,16,常務董事,黃得時
072登000028,17,常務董事,杜聰明
072登000028,18,董　事,何　容
072登000028,19,董　事,陳漢強
072登000028,20,董　事,黃武鎮
072登000028,21,董　事,趙錦水
072登000029,1,董事長,傅修澤蘭
072登000029,2,董　事,賀師恆
072登000029,3,董　事,陳光榮
072登000029,5,董　事,黃扆尊
072登000029,7,董　事,吳元晃
072登000029,8,董　事,傅積寬
072登000029,9,董　事,何德昭
072登000029,10,董　事,董張文元
072登000029,11,董　事,劉光堯
072登000029,12,董　事,烏行才
072登000029,13,董　事,張偉才
072登000030,2,董　事,林景文
072登000030,4,董事長,王傳永
072登000030,5,董　事,李瑞華
072登000030,6,董　事,吳錫福
072登000030,7,董　事,王傳淵
072登000030,8,董　事,李陳蕙卿
072登000030,12,常務董事,林式斌
072登000030,13,董　事,吳黃荔華
072登000031,1,董事長,蔡萬春
072登000031,3,常務董事,葉潛昭
072登000031,4,常務董事,蔡鴻文
072登000031,5,董　事,許　加
072登000031,6,常務董事,蔡辰男
072登000031,7,常務董事,蔡辰洲
072登000031,12,董　事,林秀欒
072登000031,13,董　事,陳土根
072登000031,16,監察人,蔡萬德
072登000031,17,董　事,蔡辰威
072登000031,19,董　事,陳光博
072登000031,20,董　事,李超倫
072登000031,23,董　事,陳澄晴
072登000031,24,董　事,吳憲藏
072登000031,27,董　事,黃瑞星
072登000031,28,董　事,劉遠成
072登000031,29,監察人,蔡辰鴻
072登000034,1,董事長,陳政弘
072登000034,2,董　事,張思忠
072登000034,3,董　事,吳保星
072登000034,4,董　事,葉蒼榮
072登000034,5,董　事,周英明
072登000035,1,常務董事,鄧安邦
072登000035,2,董事長,林明滄
072登000035,3,董　事,張陳美珍
072登000035,4,董　事,鄭山祿
072登000035,5,董　事,陳天謀
072登000035,6,監事主席,林明寳
072登000035,7,監　事,賴添連
072登000035,8,常務董事,洪金湯
072登000035,9,董　事,王　旺
072登000035,10,董　事,鄭張素姫
072登000035,11,董　事,蘇有亮
072登000035,12,董　事,周陳素娥
072登000035,13,董　事,陳水能
072登000035,14,監　事,劉月眉
072登000036,1,董事長,葉　華
072登000036,2,董　事,黃文鎔
072登000036,3,董　事,萬心澄
072登000036,4,董　事,陳新鄉
072登000036,5,董　事,謝征夫
072登000036,6,董　事,張保同
072登000036,7,董　事,陸炳文
072登000036,8,董　事,李世玉
