登記案號,序號,職稱,姓名
107法登他000015,7,董　事,陳來旺
107法登他000015,8,董　事,陳勝吉
107法登他000015,9,董　事,柯志昌
107法登他000015,10,監察人,謝孟謙
107法登他000016,1,董事長,張道銘
107法登他000016,2,董　事,張俊龍
107法登他000016,3,董　事,黃勝雄
107法登他000016,4,董　事,黃雅玲
107法登他000016,5,董　事,謝睿家
107法登他000016,6,董　事,張國華
107法登他000016,7,董　事,蕭溪明
107法登他000017,1,董　事,朱秋報
107法登他000017,3,董　事,許榮添
107法登他000017,4,董　事,李毅夫
107法登他000017,8,董　事,陳秀月
107法登他000017,10,董　事,羅明星
107法登他000017,11,董　事,陳慶浩
107法登他000017,14,監　事,周憲徵
107法登他000017,15,監　事,胡慧嘉
107法登他000017,16,董事長,朱博瑋
107法登他000017,17,監　事,謝鴻達
107法登他000018,1,理　事,張世明
107法登他000018,2,理　事,吳玲
107法登他000018,3,常務理事,黃建設
107法登他000018,4,監　事,陳金秀
107法登他000018,5,理　事,黃重順
107法登他000018,6,常務理事,劉永謀
107法登他000018,7,常務監事,劉怡廷
107法登他000018,8,監　事,李麗香
107法登他000018,9,監　事,劉允昌
107法登他000018,10,常務理事,梁如豐
107法登他000018,11,理事長,陳水德
107法登他000018,12,常務理事,林武賢
107法登他000018,13,理　事,蔡玲芬
107法登他000018,14,理　事,陳素靜
107法登他000018,15,監　事,王順風
107法登他000018,16,理　事,丁有添
107法登他000018,17,理　事,謝秋雪
107法登他000018,18,理　事,郭家蓁
107法登他000018,19,理　事,鄭錦
107法登他000018,20,理　事,張陳衣宸
107法登他000019,1,董事長,莊孝盛
107法登他000019,2,董　事,陳清發
107法登他000019,3,董　事,周神彬
107法登他000019,4,董　事,黄峯美
107法登他000019,5,董　事,張德謙
107法登他000019,6,董　事,陳忠盛
107法登他000019,8,董　事,趙文崇
107法登他000019,9,董　事,黃敏生
107法登他000019,10,董　事,黃玉華
107法登他000020,1,理事長,楊啓元
107法登他000020,2,常務理事,陳錫卿
107法登他000020,3,理　事,吳彰祐
107法登他000020,4,理　事,楊基昌
107法登他000020,5,理　事,王漢樹
107法登他000020,6,理　事,蔡武傑
107法登他000020,7,理　事,黄煜煌
107法登他000020,8,監　事,李雅智
107法登他000020,9,理　事,何贊源
107法登他000020,10,理　事,王榮山
107法登他000020,11,常務理事,方世明
107法登他000020,12,監　事,楊朝欽
107法登他000020,13,理　事,陳滿足
107法登他000020,14,常務監事,吳春秋
107法登他000021,1,理事長,陳明灶
107法登他000021,2,常務理事,林連發
107法登他000021,3,常務理事,林彩媚
107法登他000021,4,常務理事,詹金火
107法登他000021,5,常務理事,施來平
107法登他000021,6,理　事,王瑾煌
107法登他000021,7,理　事,柯振奇
107法登他000021,8,理　事,陳琬美
107法登他000021,9,理　事,陳董美齡
107法登他000021,10,理　事,黃文欽
107法登他000021,11,理　事,蔡秀鳳
107法登他000021,12,理　事,董正輝
107法登他000021,13,理　事,黃進添
107法登他000021,14,理　事,陳麗華
107法登他000021,15,理　事,邱木生
107法登他000021,16,常務監事,曾日東
107法登他000021,17,監　事,陳振欽
107法登他000021,18,監　事,陳鴻文
107法登他000021,19,監　事,林朝榮
107法登他000021,20,監　事,許煌周
107法登他000022,1,常務理事,陳美足
107法登他000022,2,常務理事,謝泯錡
107法登他000022,3,監　事,黃文庸
107法登他000022,4,理　事,楊柏鴻
107法登他000022,5,理事長,黃介文
107法登他000022,6,理　事,李春眷
107法登他000022,7,理　事,呂成濬
107法登他000022,8,常務理事,許登朝
107法登他000022,10,理　事,王樹林
107法登他000022,11,常務監事,黃連勇
107法登他000022,12,理　事,賴啓忠
107法登他000022,13,常務理事,黃衛華
107法登他000022,14,理　事,黃秀娟
107法登他000022,15,監　事,吳清堆
107法登他000022,16,理　事,江健宏
107法登他000022,17,監　事,黃春長
107法登他000022,18,理　事,陳建樺
107法登他000022,19,理　事,周芷霜
107法登他000022,20,理　事,劉燿彰
107法登他000022,21,監　事,王耀鋐
107法登他000023,1,監　事,許曜薪
107法登他000023,2,理事長,王萬耀
107法登他000023,3,理　事,李文華
107法登他000023,4,常務理事,董建林
107法登他000023,5,理　事,黃梧耘
107法登他000023,6,理　事,李至成
107法登他000023,7,理　事,張貫益
107法登他000023,8,理　事,黃清泰
107法登他000023,9,理　事,林顯銓
107法登他000023,10,常務理事,黃天鎮
107法登他000023,11,常務監事,李麗華
107法登他000023,12,監　事,陳朝家
107法登他000024,1,常務理事,吳勝忠
107法登他000024,2,理　事,杜清芳
107法登他000024,3,理事長,黃得麟
107法登他000024,4,理　事,吳必卿
107法登他000024,5,理　事,呂品駉
107法登他000024,6,理　事,莊永塘
107法登他000024,7,理　事,黄圳杰
107法登他000024,8,理　事,陳美鶯
107法登他000024,9,常務理事,吳素
107法登他000024,10,理　事,張榮華
107法登他000024,11,理　事,陸子瓔
107法登他000024,12,常務監事,陳金彥
107法登他000024,13,監　事,劉巧玲
107法登他000024,14,監　事,許金財
107法登他000025,1,理　事,薛良玉
107法登他000025,2,常務理事,劉銘棍
107法登他000025,3,監　事,易瑞娟
107法登他000025,4,理　事,吳靜妏
107法登他000025,5,理　事,吳嘉祥
107法登他000025,6,監　事,吳麗珍
107法登他000025,7,理　事,胡芝鈴
107法登他000025,8,常務理事,石智
107法登他000025,9,常務監事,張良印
107法登他000025,10,理　事,沈文玲
107法登他000025,11,理　事,劉素貞
107法登他000025,13,理事長,蔣昌華
107法登他000026,2,董　事,張淑桂
107法登他000026,5,董　事,程鯤
107法登他000026,6,董　事,許淑珠
107法登他000026,8,常務董事,林明壽
107法登他000026,11,常務董事,蔡澄雄
107法登他000026,12,董　事,施維美
107法登他000026,13,董　事,施槐樣
107法登他000026,16,董　事,陳啓書
107法登他000026,17,董　事,黃敏生
107法登他000026,18,監察人,楊倉頂
107法登他000026,19,董　事,林宗良
107法登他000026,20,董事長,廖金河
107法登他000026,21,董　事,陳幼欣
107法登他000026,22,常務董事,陳宗教
107法登他000026,23,董　事,吳金鹿
107法登他000026,24,董　事,施忠良
107法登他000026,25,常務董事,黃慧娟
107法登他000027,1,董事長,陳珍言
107法登他000027,2,董　事,陳思瑀
107法登他000027,3,董　事,寇文漢
107法登他000027,4,董　事,吳科廷
107法登他000027,5,董　事,王惠嵩
107法登他000028,1,董事長,施淑貞
107法登他000028,2,董　事,施淑慧
107法登他000028,3,董　事,葉昌吉
107法登他000028,4,董　事,郭瑩綾
107法登他000028,5,董　事,詹淑美
107法登他000028,6,董　事,李文群
107法登他000028,7,董　事,陳坤男
107法登他000029,1,理　事,謝靜滿
107法登他000029,2,常務理事,王淑華
107法登他000029,3,理　事,劉敏堉
107法登他000029,4,理　事,陳麗秋
107法登他000029,5,理事長,郭懿珊
107法登他000029,6,理　事,林惠英
107法登他000029,7,理　事,陳孟圻
107法登他000029,8,理　事,蕭智芳
107法登他000029,9,理　事,陳富珍
107法登他000029,10,常務監事,張乃懿
107法登他000029,11,監　事,蔣捷心
107法登他000029,12,監　事,黃耀慶
107法登他000030,1,理事長,吳耀南
107法登他000030,3,副理事長,蔡長成
107法登他000030,4,常務理事,劉弘順
107法登他000030,5,常務監事,莊添松
107法登他000030,6,副理事長,洪金泉
107法登他000030,7,常務理事,侯昌元
107法登他000030,8,理　事,黎文鈞
107法登他000030,11,理　事,陳文宗
107法登他000030,12,理　事,李文龍
107法登他000030,13,理　事,黃大修
107法登他000030,14,監　事,張烈瑞
107法登他000030,15,理　事,簡文崇
107法登他000030,16,理　事,彭萬金
107法登他000030,17,理　事,黎萬謀
107法登他000030,18,理　事,吳東昌
107法登他000030,19,理　事,歐明陽
107法登他000030,20,理　事,林泓裕
107法登他000030,21,理　事,劉余佑
107法登他000030,22,監　事,陳奕丞
107法登他000030,23,監　事,鍾長志
107法登他000030,24,理　事,吳建樟
107法登他000030,25,監　事,張明宏
107法登他000030,28,常務理事,莊添椿
107法登他000030,30,常務理事,余金榮
107法登他000031,1,董事長,陳維彬
107法登他000031,3,董　事,施淑鈴
107法登他000031,4,董　事,呂嘉甫
107法登他000031,5,董　事,葉慶河
107法登他000031,6,董　事,詹佳學
107法登他000031,7,董　事,胡麗娜
107法登他000031,9,董　事,游昊酃
107法登他000031,10,董　事,陳彩鸞
107法登他000031,11,董　事,施佩妤
107法登他000032,1,董事長,張丁乾
107法登他000032,3,董　事,蔣龍山
107法登他000032,4,董　事,曾品森
107法登他000032,6,董　事,張繼昌
107法登他000032,7,董　事,張永芳
107法登他000032,9,董　事,王建盛
107法登他000032,13,董　事,董有志
107法登他000032,14,監察人,王寶秀
107法登他000033,1,常務理事,顏士程
107法登他000033,2,理事長,顏漢
107法登他000033,3,理　事,黃佳韻
107法登他000033,4,理　事,顏締
107法登他000033,5,理　事,吳慶堂
107法登他000033,6,理　事,宋明泉
107法登他000033,7,常務理事,王秋月
107法登他000033,8,理　事,李漢斌
107法登他000033,9,理　事,賴深龍
107法登他000033,10,常務監事,楊石成
107法登他000033,11,監　事,張臺隆
107法登他000033,12,監　事,林彩美
107法登他000034,1,董事長,魏應充
107法登他000034,2,董　事,張伯光
107法登他000034,3,董　事,陳慶浩
107法登他000034,4,董　事,江志華
107法登他000034,5,董　事,許千惠
107法登他000034,6,董　事,林有財
107法登他000034,7,董　事,陳偉明
107法登他000035,1,董事長,丁曉菁
107法登他000035,2,董　事,高平洲
107法登他000035,3,董　事,尹彙武
107法登他000035,4,董　事,陳柏欽
107法登他000035,5,董　事,李吉崇
107法登他000035,6,董　事,簡秀枝
107法登他000035,7,董　事,詹偉雄
107法登他000035,8,董　事,邱求慧
107法登他000035,9,董　事,呂正華
107法登他000035,10,董　事,王育群
107法登他000035,11,董　事,許素朱
107法登他000035,12,董　事,黃海鳴
107法登他000035,13,董　事,楊其文
107法登他000035,14,董　事,林志峰
107法登他000035,15,董　事,陳悅宜
107法登他000035,16,董　事,林美吟
107法登他000035,17,董　事,張惠君
107法登他000035,18,監察人,黃秀蘭
107法登他000035,19,監察人,支秉鈞
107法登他000035,20,監察人,顏久榮
107法登他000036,1,董事長,祁文中
107法登他000036,2,常務董事,謝銘鴻
107法登他000036,3,常務董事,張舜清
107法登他000036,4,常務董事,崔金童
107法登他000036,5,董　事,郭守穗
107法登他000036,6,董　事,吳政學
107法登他000036,7,常務董事,林志明
107法登他000036,8,董　事,林福山
107法登他000036,9,監察人,陳明德
107法登他000036,10,董　事,殷建復
107法登他000036,11,董　事,梁志鴻
107法登他000036,12,董　事,蔡隆俸
107法登他000036,13,董　事,吳玉珍
107法登他000036,14,董　事,張新立
107法登他000036,15,董　事,莊元拔
107法登他000036,16,常務監察人,陳筠喬
107法登他000036,17,董　事,林遼東
107法登他000036,18,董　事,董基良
107法登他000036,19,監察人,羅孝賢
107法登他000036,20,董　事,蔡秉錡
107法登他000037,1,理事長,黃伊文
107法登他000037,2,理　事,游相林
107法登他000037,3,理　事,曹世明
107法登他000037,4,常務理事,郭倍均
107法登他000037,5,常務監事,黃麗雲
107法登他000037,6,理　事,李小燕
107法登他000037,7,常務理事,劉孟育
107法登他000037,8,理　事,章明惠
107法登他000037,9,理　事,游境鎮
107法登他000037,10,監　事,林芷芸
107法登他000037,11,理　事,索任
107法登他000037,12,監　事,楊文達
107法登他000038,1,監　事,温証瑋
107法登他000038,4,常務理事,施佩妤
107法登他000038,5,理　事,梁弘偉
107法登他000038,7,理　事,林楷竣
107法登他000038,8,監　事,陳世昌
107法登他000038,9,理　事,鄧易承
107法登他000038,10,常務理事,許嘉文
107法登他000038,11,理事長,顏明祥
107法登他000038,12,常務監事,許青偉
107法登他000038,14,理　事,黃冠儒
107法登他000038,18,理　事,趙上榕
107法登他000038,24,理　事,劉家達
107法登他000039,1,理事長,莊富山
107法登他000039,2,常務理事,施能銘
107法登他000039,3,常務理事,詹茂義
107法登他000039,4,常務理事,張灰耿
107法登他000039,5,常務理事,連進通
107法登他000039,6,理　事,顏智勇
107法登他000039,7,理　事,黃榮珍
107法登他000039,8,理　事,謝文龍
107法登他000039,9,理　事,王磚墻
107法登他000039,10,理　事,林見財
107法登他000039,11,理　事,孫世寳
107法登他000039,12,理　事,洪錦勝
107法登他000039,13,理　事,洪俊杰
107法登他000039,14,理　事,蔡信政
107法登他000039,15,理　事,陳信源
107法登他000039,16,常務監事,陳呈祥
107法登他000039,17,監　事,張忠結
107法登他000039,18,監　事,許登貴
107法登他000039,19,監　事,黃永寬
107法登他000039,20,監　事,許福意
107法登他000040,1,董　事,趙文華
107法登他000040,3,董　事,趙文興
107法登他000040,4,董　事,胡正華
107法登他000040,5,董　事,蕭瑞芬
107法登他000040,6,董　事,吳文亨
107法登他000040,7,董　事,蕭明治
107法登他000040,8,董　事,辜福榮
107法登他000040,10,董　事,陳照榮
107法登他000040,11,董　事,何建昌
107法登他000040,12,董　事,楊仁慈
107法登他000040,13,董　事,鍾瑞國
107法登他000040,14,董　事,邱民鋒
107法登他000040,15,董　事,劉豐旗
107法登他000040,16,董事長,簡國徽
107法登他000040,17,董　事,雲鴻基
107法登他000040,18,董　事,施議淦
107法登他000040,19,董　事,蕭文龍
107法登他000040,20,董　事,楊振煌
107法登他000040,21,董　事,陳貞卿
107法登他000041,1,監　事,劉景文
107法登他000041,3,監　事,陳隆興
107法登他000041,4,理　事,李惠華
107法登他000041,5,理　事,楊錫洲
107法登他000041,6,理　事,林淑娟
107法登他000041,7,理事長,王銀瓶
107法登他000041,8,理　事,黃稚桀
107法登他000041,9,理　事,劉梅卿
107法登他000041,10,監　事,楊進利
107法登他000041,11,常務監事,李瑞昌
107法登他000041,12,監　事,黃峰彬
107法登他000041,13,常務理事,施正義
107法登他000041,14,理　事,關桂松
107法登他000041,15,理　事,黃珉煊
107法登他000041,16,常務理事,江勝宏
107法登他000041,17,理　事,世素枝
107法登他000041,18,理　事,趙秀珍
107法登他000041,19,常務理事,顏文基
107法登他000041,20,理　事,徐桂丹
107法登他000041,21,常務理事,姚淑敏
107法登他000042,1,董事長,周黄彩紅
107法登他000042,2,董　事,陳桂銘
107法登他000042,3,董　事,石鴻輝
107法登他000042,4,董　事,徐義明
107法登他000042,5,董　事,陳淑美
107法登他000042,6,董　事,蔡啓海
107法登他000042,7,董　事,劉雅惠
107法登他000042,8,董　事,周三元
107法登他000042,9,董　事,周三洋
107法登他000043,1,董事長,黃營
107法登他000043,2,常務董事,黃偉雄
107法登他000043,3,常務董事,洪人傑
107法登他000043,4,董　事,張永昆
107法登他000043,5,董　事,游子賢
107法登他000044,2,董事長,王貴賢
107法登他000044,3,董　事,龔建榮
107法登他000044,4,董　事,黃明雄
107法登他000044,5,董　事,王貴鋒
107法登他000044,6,董　事,莊銘山
107法登他000044,7,董　事,劉永達
107法登他000044,9,董　事,王皆誼
107法登他000045,1,常務監事,朱春雀
107法登他000045,2,理　事,謝月玲
107法登他000045,3,常務理事,賴亭文
107法登他000045,4,理　事,陳燕鈴
107法登他000045,5,理　事,王麗鳳
107法登他000045,6,理　事,宋素端
107法登他000045,7,理事長,楊秀雲
107法登他000045,8,理　事,李政勲
107法登他000045,9,理　事,粘雪青
107法登他000045,10,常務理事,謝麗春
107法登他000045,11,監　事,楊秋木
107法登他000045,12,監　事,李金水
107法登他000046,1,董事長,張年加
107法登他000046,2,董　事,謝惠貞
107法登他000046,3,董　事,陳世芬
107法登他000046,4,董　事,劉瓊繞
107法登他000046,5,董　事,蔡碧蘭
107法登他000047,1,常務監事,余文凱
107法登他000047,2,理　事,羅宇志
107法登他000047,3,常務理事,陳坤村
107法登他000047,4,常務理事,連祐政
107法登他000047,5,監　事,曾人和
107法登他000047,6,理　事,洪明燦
107法登他000047,7,理　事,陳智明
107法登他000047,8,理　事,陳明豐
107法登他000047,9,理　事,林言芷
107法登他000047,10,監　事,吳金龍
107法登他000047,11,理事長,周雅旼
107法登他000047,12,理　事,施勝壹
107法登他000048,1,董事長,陳穆寬
107法登他000048,2,董　事,周志中
107法登他000048,3,董　事,王美音
107法登他000048,4,董　事,林美慧
107法登他000048,5,董　事,鄭光人
107法登他000048,6,董　事,林慶雄
107法登他000048,7,董　事,鄭克彬
107法登他000049,1,理　事,葉明昌
107法登他000049,2,常務理事,李正義
107法登他000049,3,常務理事,董文祥
107法登他000049,4,理　事,張川昇
107法登他000049,5,理　事,潘世誠
107法登他000049,6,理　事,唐文煌
107法登他000049,7,理　事,楊富鈞
107法登他000049,8,理　事,吳建益
107法登他000049,9,理事長,許金龍
107法登他000049,10,常務理事,張圳宏
107法登他000049,11,理　事,吳恭寬
107法登他000049,12,常務理事,黄春湟
107法登他000049,13,理　事,劉財進
107法登他000049,14,監　事,蘇錦松
107法登他000049,15,理　事,黄鐘華
107法登他000049,16,監　事,施鳳媖
107法登他000049,17,監　事,鄭振榮
107法登他000049,18,常務監事,巫大村
107法登他000049,19,理　事,林政輝
107法登他000049,20,監　事,黃照賓
107法登他000050,1,理　事,林清珍
107法登他000050,2,理　事,陳穩焜
107法登他000050,3,理　事,林青江
107法登他000050,4,理事長,林惠生
107法登他000050,5,理　事,洪振賢
107法登他000050,6,監　事,姚淑玲
107法登他000050,7,理　事,賴麗雅
107法登他000050,8,監　事,呂碧連
107法登他000050,9,理　事,陳清溪
107法登他000050,10,監　事,葉許雪芬
107法登他000050,11,理　事,方永銹
107法登他000050,12,理　事,謝興春
107法登他000051,1,董　事,何偉友
107法登他000051,2,董　事,康有德
107法登他000051,3,董　事,沈君洋
107法登他000051,4,董事長,湯振鶴
107法登他000051,5,董　事,黃明俊
107法登他000051,6,董　事,趙宗良
107法登他000051,7,董　事,趙美紅
107法登他000051,8,董　事,林本源
107法登他000051,9,董　事,劉文祥
107法登他000051,10,董　事,陳穆寬
107法登他000051,11,董　事,劉志宏
107法登他000051,12,監察人,林村基
107法登他000052,1,常務董事,蔡月桂
107法登他000052,2,董　事,杜東鴻
107法登他000052,3,董　事,洪炳輝
107法登他000052,4,常務董事,黃清江
107法登他000052,5,董　事,陳美雲
107法登他000052,6,董　事,陳聰信
107法登他000052,7,常務董事,王金樑
107法登他000052,8,董　事,鍾新羱
107法登他000052,9,董　事,蔡詩傑
107法登他000052,10,常務董事,鄭玉珠
107法登他000052,11,董事長,粘清熙
107法登他000052,12,董　事,邱瑞平
107法登他000052,13,董　事,黃主龍
107法登他000052,14,董　事,陳志福
107法登他000052,15,董　事,戴春美
107法登他000053,1,董事長,陳彥睿
107法登他000053,3,董　事,賴姵君
107法登他000053,5,董　事,郭原呈
107法登他000053,6,董　事,賴麗華
107法登他000053,8,董　事,邱旭卿
107法登他000053,9,董　事,葉明嘉
107法登他000053,10,董　事,李相勳
107法登他000054,1,理事長,詹賜貳
107法登他000054,2,常務理事,莊素雀
107法登他000054,3,常務理事,黃淑惠
107法登他000054,4,理　事,康美玉
107法登他000054,5,理　事,劉上永
107法登他000054,6,理　事,周惠萍
107法登他000054,7,理　事,黃惠卿
107法登他000054,8,理　事,郭薰任
107法登他000054,9,理　事,陳金興
107法登他000054,10,常務監事,黃信瀚
107法登他000054,11,監　事,洪阡豊
107法登他000054,12,監　事,呂正智
107法登他000055,1,理　事,賴子佩
107法登他000055,2,常務理事,陳德爐
107法登他000055,3,常務理事,張國樑
107法登他000055,5,理　事,邱垂田
107法登他000055,6,常務監事,蕭成彥
107法登他000055,7,監　事,連清松
107法登他000055,8,理　事,陳閃
107法登他000055,9,理　事,顧順然
107法登他000055,10,理事長,曾瑞慶
107法登他000055,11,理　事,蕭秋淦
107法登他000055,12,理　事,蕭國典
107法登他000055,13,監　事,蕭興力
107法登他000056,1,董　事,柴雲清
107法登他000056,3,董　事,陳本源
107法登他000056,4,董　事,楊龍士
107法登他000056,5,董　事,蕭松喜
107法登他000056,6,董　事,張可立
107法登他000056,8,董事長,柴御清
107法登他000056,9,董　事,張鄔云可
107法登他000056,10,監察人,劉欽泉
107法登他000056,11,董　事,黃靖媛
107法登他000056,12,董　事,黃信雄
107法登他000057,1,董事長,林耀東
107法登他000057,2,董　事,羅文山
107法登他000057,3,董　事,謝欣洲
107法登他000057,4,董　事,廖東垣
107法登他000057,5,董　事,吳桂芬
107法登他000057,6,董　事,王秀育
107法登他000057,7,董　事,林冠洲
107法登他000057,8,董　事,廖偉晴
107法登他000057,9,董　事,林靜宜
107法登他000058,1,董事長,陳梅鳯
107法登他000058,2,常務董事,柯世昌
107法登他000058,3,常務董事,黃明和
107法登他000058,4,常務董事,王乙鯨
107法登他000058,5,常務董事,楊銀明
107法登他000058,6,董　事,林昇一
107法登他000058,7,董　事,賴敏雄
107法登他000058,8,董　事,古鳴洲
107法登他000058,9,董　事,趙淑媛
107法登他000058,10,董　事,廖國超
107法登他000058,11,董　事,黃士維
107法登他000058,12,董　事,陳雪芹
107法登他000058,13,董　事,王順昌
107法登他000058,14,董　事,張政彬
107法登他000058,15,董　事,顏明善
107法登他000058,16,董　事,歐松林
107法登他000058,17,董　事,盧玉娟
107法登他000059,1,常務董事,林春美
107法登他000059,2,常務董事,林忠雄
