登記案號,序號,職稱,姓名
107法登他000039,20,"監  事",何秀梅
107法登他000040,1,理事長,許玉齡
107法登他000040,2,常務理事,段慧瑩
107法登他000040,3,常務理事,胡美智
107法登他000040,4,理　事,林佩蓉
107法登他000040,5,理　事,李岳青
107法登他000040,6,理　事,洪振瑋
107法登他000040,7,理　事,倪鳴香
107法登他000040,8,理　事,廖鳳瑞
107法登他000040,9,理　事,蘇雪玉
107法登他000040,10,常務監事,幸曼玲
107法登他000040,11,監　事,陳淑芳
107法登他000040,12,監　事,陳淑琴
107法登他000041,1,常務董事,韓家宇
107法登他000041,4,常務董事,王忠恕
107法登他000041,5,常務董事,陳飛龍
107法登他000041,6,董　事,蔡弼鈞
107法登他000041,7,董　事,李佳峯
107法登他000041,8,董　事,孫璐西
107法登他000041,9,監察人,林子清
107法登他000041,10,董　事,羅智先
107法登他000041,11,常務董事,曹德風
107法登他000041,12,常務董事,吳天賜
107法登他000041,13,董　事,孫寶年
107法登他000041,14,常務監察人,張斌堂
107法登他000041,15,董　事,余華
107法登他000041,16,董　事,陳陸宏
107法登他000041,17,董　事,陳緯霖
107法登他000041,18,董事長,謝孟璋
107法登他000041,19,董　事,李紅曦
107法登他000041,20,董　事,許朝凱
107法登他000041,21,董　事,曹世忠
107法登他000041,22,常務董事,楊傳國
107法登他000041,23,董　事,陳冠翰
107法登他000041,24,監察人,曾惠瑾
107法登他000041,25,董　事,顏國欽
107法登他000041,26,董　事,陳敏貞
107法登他000042,1,董事長,蔡明介
107法登他000042,2,"董  事",林秀瑜
107法登他000042,3,"董  事",闕志達
107法登他000042,4,"董  事",吳重雨
107法登他000042,5,"董  事",王晉良
107法登他000042,6,"董  事",許錫淵
107法登他000042,7,"董  事",張垂弘
107法登他000043,1,董　事,黃贊彥
107法登他000043,2,董　事,林大器
107法登他000043,3,董　事,苗其傑
107法登他000043,4,董事長,鄭宗信
107法登他000043,5,董　事,劉銘恩
107法登他000044,1,理　事,沈大白
107法登他000044,3,常務監事,吳惠蘭
107法登他000044,6,理　事,陳育成
107法登他000044,7,監　事,李光斌
107法登他000044,8,理　事,林以山
107法登他000044,9,理事長,胡秋江
107法登他000044,10,副理事長,蔡裕平
107法登他000044,11,理　事,游智惠
107法登他000044,13,理　事,劉仲矩
107法登他000044,17,監　事,張燕妮
107法登他000044,20,理　事,楊駕人
107法登他000044,25,副理事長,吳啟銘
107法登他000045,1,董事長,李克勉
107法登他000045,2,董　事,劉丹桂
107法登他000045,3,董　事,陳忠夫
107法登他000045,4,董　事,河鏞國
107法登他000045,5,董　事,呂紹達
107法登他000045,6,董　事,胡曉航
107法登他000045,7,董　事,張達人
107法登他000045,8,董　事,陳文良
107法登他000045,9,董　事,林湘雅
107法登他000046,2,董事長,許有進
107法登他000046,3,董　事,沈元壤
107法登他000046,4,董　事,丁肇中
107法登他000046,6,監　事,王雯靜
107法登他000046,7,董　事,李遠哲
107法登他000046,8,董　事,周美吟
107法登他000046,9,董　事,梁賡義
107法登他000046,12,董　事,顧曼芹
107法登他000046,13,常務監事,林秀敏
107法登他000046,14,董　事,陳貞夙
107法登他000046,15,監　事,陳宗權
107法登他000046,17,董　事,鍾邦柱
107法登他000046,18,董　事,陳建德
107法登他000046,19,董　事,余振華
107法登他000046,20,董　事,林麗瓊
107法登他000046,21,董　事,吳俊傑
107法登他000047,1,常務董事,楊泮池
107法登他000047,2,常務董事,吳政忠
107法登他000047,6,董　事,廖慶榮
107法登他000047,7,監　事,馮展華
107法登他000047,9,董　事,鄭文隆
107法登他000047,10,常務董事,陳良基
107法登他000047,18,董　事,薛富盛
107法登他000047,22,常務董事,黃育徵
107法登他000047,23,董事長,李世光
107法登他000047,24,董　事,石木標
107法登他000047,26,監　事,鄭英耀
107法登他000047,27,常務監事,蔡鴻坤
107法登他000047,29,董　事,賀陳弘
107法登他000047,30,董　事,廖榮鑫
107法登他000047,31,常務董事,沈榮津
107法登他000047,32,董　事,翁朝棟
107法登他000048,1,理　事,許文聖
107法登他000048,2,常務理事,林益輝
107法登他000048,3,理　事,虞光宇
107法登他000048,4,常務理事,葉俊宏
107法登他000048,5,理　事,吳易霖
107法登他000048,6,理　事,李賢德
107法登他000048,7,常務監事,黃禮智
107法登他000048,8,理事長,廖偉釧
107法登他000048,9,理　事,林孝龍
107法登他000048,10,理　事,黃萬秀
107法登他000048,11,理　事,楊竹雄
107法登他000048,12,理　事,高青莉
107法登他000048,13,監　事,湯廣昌
107法登他000048,14,監　事,黃儒生
107法登他000049,1,"董  事",蔡清胤
107法登他000049,2,"董  事",林孝道
107法登他000049,3,"董  事",蔡瑞聖
107法登他000049,4,"董  事",楊繼盛
107法登他000049,5,"董  事",蔡世傑
107法登他000049,6,"董  事",周碧瑟
107法登他000049,7,"董  事",朱明添
107法登他000049,8,"董  事",唐詠詠
107法登他000049,9,"董  事",汪秉龍
107法登他000049,10,"董  事",張景年
107法登他000049,11,董事長,蔡雅賢
107法登他000050,1,理　事,楊玉鈴
107法登他000050,2,常務理事,張康維
107法登他000050,3,理事長,徐志華
107法登他000050,4,理　事,鍾建美
107法登他000050,5,理　事,陳美雪
107法登他000050,6,理　事,彭美玲
107法登他000050,7,理　事,楊淑雲
107法登他000050,8,理　事,謝武聰
107法登他000050,9,監　事,黃燦輝
107法登他000050,10,常務監事,石正乾
107法登他000050,11,常務理事,孔令瑜
107法登他000050,12,監　事,董書屏
107法登他000051,3,"董  事",黃鈞銘
107法登他000051,4,"董  事",莊慧珍
107法登他000051,8,董事長,詹尚德
107法登他000051,9,"董  事",陳榮村
107法登他000051,12,"董  事",張瑞欽
107法登他000051,14,"董  事",詹行懋
107法登他000051,15,董　事,葉維焜
107法登他000052,1,董　事,何碧安
107法登他000052,2,董　事,李廷錫
107法登他000052,3,董　事,許旭民
107法登他000052,4,董　事,謝欣蓮
107法登他000052,5,董　事,邱楨棟
107法登他000052,6,董　事,薛信哲
107法登他000052,7,董事長,王美惠
107法登他000052,8,董　事,彭榮光
107法登他000052,9,董　事,黃佩怡
107法登他000053,1,董　事,徐正吉
107法登他000053,2,董事長,徐德馨
107法登他000053,3,董　事,徐統良
107法登他000053,4,董　事,徐銞基
107法登他000053,5,董　事,徐源鉦
107法登他000053,6,董　事,徐茂淦
107法登他000053,7,董　事,徐勝耀
107法登他000053,8,董　事,徐瑞龍
107法登他000053,9,董　事,徐逢春
107法登他000053,10,董　事,徐沐堂
107法登他000053,11,董　事,徐昌德
107法登他000053,12,董　事,徐源波
107法登他000053,14,常務監事,徐受榮
107法登他000053,15,董　事,徐榮枝
107法登他000053,16,監　事,徐源裕
107法登他000054,1,理　事,甘銘源
107法登他000054,2,常務理事,楊詩弘
107法登他000054,3,常務理事,簡聖芬
107法登他000054,4,理　事,吳思瑤
107法登他000054,5,理事長,侯君昊
107法登他000054,6,理　事,鍾秉宏
107法登他000054,7,理　事,莊智超
107法登他000054,8,理　事,戴福君
107法登他000054,9,理　事,范欽媛
107法登他000054,10,監　事,許倍銜
107法登他000054,11,常務監事,謝秉銓
107法登他000054,12,監　事,周洋存
107法登他000055,2,常務理事,朱格正
107法登他000055,3,"理  事",曾敏勇
107法登他000055,4,常務監事,王靜怡
107法登他000055,6,"理  事",林欣樺
107法登他000055,7,理事長,黃崇岳
107法登他000055,9,"理  事",徐梓修
107法登他000055,10,"監  事",何志榮
107法登他000055,11,常務理事,曾治乾
107法登他000055,12,"監  事",葉銘輝
107法登他000055,13,"理  事",曾佩玲
107法登他000055,14,"理  事",陳盈宏
107法登他000055,15,"理  事",王建中
107法登他000056,1,董事長,簡誠謙
107法登他000056,2,"董  事",關鈞
107法登他000056,3,"董  事",陳進雙
