登記案號,序號,職稱,姓名
107法登他000025,20,理　事,李滄涵
107法登他000025,21,理　事,黃潘宗
107法登他000025,22,理　事,王山頌
107法登他000025,23,理　事,陳文吉
107法登他000025,24,副理事長,劉奕權
107法登他000025,25,監　事,劉如梅
107法登他000025,26,理　事,許義明
107法登他000025,27,理　事,董德來
107法登他000025,28,監　事,李魁相
107法登他000025,29,常務監事,陳澤修
107法登他000025,30,監　事,傅紀宏
107法登他000026,1,理事長,蕭錦聰
107法登他000026,2,副理事長,林啟琛
107法登他000026,3,副理事長,德璽實業股份有限公司
107法登他000026,4,理　事,翁振華
107法登他000026,5,理　事,蕭向志
107法登他000026,6,理　事,莊孝根
107法登他000026,7,理　事,張志明
107法登他000026,9,理　事,黃壽真
107法登他000026,10,理　事,蔡篤欣
107法登他000026,11,理　事,椰旺實業股份有限公司
107法登他000026,12,常務監事,吳慧珍
107法登他000026,13,監　事,姚玉貞
107法登他000026,14,監　事,楊玲玲
107法登他000026,15,理　事,林宸瑋
107法登他000026,16,理　事,楊顯凱
107法登他000026,17,理　事,周日成
107法登他000026,18,理　事,林榮濱
107法登他000026,19,理　事,陳敬木
107法登他000026,20,理　事,德直興業有限公司
107法登他000026,21,理　事,奎懋企業有限公司
107法登他000027,1,董事長,徐旭東
107法登他000027,2,"董  事",廖瑞芬
107法登他000027,4,"董  事",徐菊芳
107法登他000027,5,"董  事",周維崑
107法登他000027,6,"董  事",鄭澄宇
107法登他000027,8,"董  事",施富金
107法登他000027,9,"董  事",徐旭平
107法登他000027,10,"董  事",吳志揚
107法登他000027,11,"董  事",饒仲華
107法登他000027,12,"董  事",張英豐
107法登他000027,13,"董  事",朱樹勳
107法登他000027,15,"董  事",徐國梅
107法登他000027,16,董　事,徐雪芳
107法登他000027,17,董　事,邵瑞蕙
107法登他000027,18,董　事,吳汝瑜
107法登他000027,19,監察人,王健誠
107法登他000028,2,"董  事",柴松林
107法登他000028,3,"董  事",張長芳
107法登他000028,4,"董  事",張聰明
107法登他000028,5,"董  事",李金元
107法登他000028,7,"董  事",李祖英
107法登他000028,8,"董  事",李慧中
107法登他000028,9,董事長,梁聖時
107法登他000028,10,董　事,梁惠玲
107法登他000028,11,董　事,范文能
107法登他000029,1,"董  事",侯善卿
107法登他000029,2,董事長,王宏文
107法登他000029,3,"董  事",羅明植
107法登他000029,4,"董  事",黃志文
107法登他000029,5,"董  事",翁茵如
107法登他000029,6,"董  事",陳亮宇
107法登他000029,7,"董  事",朱真鶯
107法登他000030,1,董事長,朱耀漢
107法登他000030,2,"董  事",陳栐坤
107法登他000030,3,"董  事",黃莘棠
107法登他000030,4,"董  事",廖素珍
107法登他000030,5,"董  事",羅惠敏
107法登他000031,1,董事長,謝金言
107法登他000031,2,"董  事",李顧彬
107法登他000031,3,"董  事",黃建勝
107法登他000031,5,"董  事",黃裕元
107法登他000031,6,"董  事",許彪山
107法登他000031,8,"董  事",陳俊榮
107法登他000031,9,"董  事",王淑女
107法登他000032,1,董事長,簡瑞斌
107法登他000032,2,監察人,黃炳文
107法登他000032,3,常務董事,李宜謙
107法登他000032,4,常務監察人,盧雲添
107法登他000032,5,常務董事,王錦田
107法登他000032,6,常務董事,徐新旺
107法登他000032,7,常務董事,連進通
107法登他000032,8,董　事,蕭巽耀
107法登他000032,9,監察人,張振寧
107法登他000032,10,董　事,林鴻集
107法登他000032,11,董　事,張香池
107法登他000032,12,監察人,莊富山
107法登他000032,13,常務董事,吳永賜
107法登他000032,14,董　事,吳東源
107法登他000032,15,董　事,林致坪
107法登他000032,16,監察人,鄭仁偉
107法登他000032,17,監察人,邱時恩
107法登他000032,18,常務董事,馮誠萬
107法登他000032,19,董　事,范姜朝恭
107法登他000032,20,董　事,魏恒巍
107法登他000032,21,董　事,王百川
107法登他000032,22,董　事,陳天送
107法登他000032,23,監察人,林添亮
107法登他000032,24,董　事,溫紹偉
107法登他000033,1,董事長,粟明德
107法登他000033,2,"董  事",粟有容
107法登他000033,3,"董  事",許昭郎
107法登他000033,4,"董  事",余俊雄
107法登他000033,5,"董  事",曾明山
107法登他000033,6,"董  事",劉百慧
107法登他000033,7,"董  事",簡慧菁
107法登他000034,1,理事長,陳依利
107法登他000034,2,常務理事,林志強
107法登他000034,3,常務理事,何利
107法登他000034,4,理　事,陳維美
107法登他000034,5,理　事,王裕評
107法登他000034,6,理　事,莊銘齊
107法登他000034,7,理　事,羅莉妮
107法登他000034,8,理　事,李瑟林
107法登他000034,9,理　事,亞美仁必倫
107法登他000034,10,常務監事,施福順
107法登他000034,11,監　事,張圓圓
107法登他000034,12,監　事,王文芳
107法登他000035,1,董事長,蔡文峯
107法登他000035,2,董　事,陳懿茱
107法登他000035,5,董　事,莊俊龍
107法登他000035,6,董　事,林賢鵰
107法登他000035,8,董　事,陳宏莆
107法登他000035,9,董　事,費建一
107法登他000035,10,董　事,李永晃
107法登他000035,11,董　事,孫聿喆
107法登他000035,12,董　事,詹惠晶
107法登他000035,13,董　事,郭琡蓁
107法登他000035,14,董　事,傅省三
107法登他000035,15,董　事,傅家弘
107法登他000035,16,董　事,張慧文
107法登他000036,1,董事長,吳春福
107法登他000036,2,"董  事",蘇彩足
107法登他000036,3,"董  事",林奏延
107法登他000036,4,"董  事",張美惠
107法登他000036,5,"董  事","呂  立"
107法登他000036,6,"董  事",吳春發
107法登他000036,7,"董  事",吳美環
107法登他000036,8,"董  事",黃富源
107法登他000036,9,"董  事",周明智
107法登他000036,10,監察人,蔣榮霖
107法登他000037,1,理事長,蘇琮貴
107法登他000037,2,常務理事,張秀峰
107法登他000037,3,理　事,徐福海
107法登他000037,4,理　事,宮張明月
107法登他000037,5,理　事,賴連菊
107法登他000037,6,理　事,楊明祥
107法登他000037,7,理　事,朱義雄
107法登他000037,8,理　事,張伯亭
107法登他000037,9,常務理事,汪賴阿碧
107法登他000037,10,常務監事,柯銘吉
107法登他000037,11,理　事,蘇張糯
107法登他000037,12,監　事,謝秀菊
107法登他000037,13,理　事,鄭明珍
107法登他000037,14,理　事,楊錫權
107法登他000037,15,監　事,李淑華
107法登他000037,16,理　事,黃德正
107法登他000038,1,董事長,楊萬運
107法登他000038,3,"董  事",夏黃新平
107法登他000038,4,"董  事",秦舜英
107法登他000038,5,"董  事",李雲裳
107法登他000038,6,"董  事",辜嚴倬雲
107法登他000038,7,"董  事",焦仁和
107法登他000038,8,"董  事",林澄枝
107法登他000038,10,"董  事","柳  美"
107法登他000038,12,"董  事",朱象泰
107法登他000038,14,"董  事",王紹堉
107法登他000038,15,"董  事",王小棣
107法登他000038,16,董　事,南靜文
107法登他000038,17,董　事,藍美華
107法登他000038,18,監察人,張小平
107法登他000038,19,監察人,邱七七
107法登他000039,1,董　事,朱建臺
107法登他000039,2,董事長,周杰之
107法登他000039,3,董　事,藍庭娟
107法登他000039,4,董　事,董雅新
107法登他000039,5,董　事,李其芳
107法登他000040,1,理　事,李春滿
107法登他000040,2,理　事,李晋郎
107法登他000040,3,理　事,李秀燕
107法登他000040,4,理　事,謝士珍
107法登他000040,5,常務理事,葉輝鑫
107法登他000040,6,常務理事,陳清年
107法登他000040,7,理　事,謝育珊
107法登他000040,8,理　事,劉淑慧
107法登他000040,9,理　事,陳益源
107法登他000040,10,常務監事,王珮伶
107法登他000040,12,監　事,蕭美惠
107法登他000040,13,理　事,蔡政霖
107法登他000040,14,理事長,柯季宏
107法登他000040,15,監　事,李冠儀
107法登他000042,1,常務理事,姜漢源
107法登他000042,2,監　事,蔡明蒼
107法登他000042,3,監　事,高碧嬌
107法登他000042,4,常務理事,伍錦水
107法登他000042,5,理　事,張建祥
107法登他000042,6,理　事,許雅如
107法登他000042,7,理　事,李瑪莉
107法登他000042,8,理　事,朱淑華
107法登他000042,9,理　事,巫建緯
107法登他000042,10,常務監事,張苓
107法登他000042,11,理　事,羅汝文
107法登他000042,12,理事長,林貝錠
107法登他000043,1,"監  事",李泰宏
107法登他000043,2,"董  事",黃阿忠
107法登他000043,3,"董  事",洪啓誠
107法登他000043,4,"董  事",張文清
107法登他000043,5,"董  事",周益隆
107法登他000043,6,"董  事",徐耀森
107法登他000043,7,"董  事",李文兒
107法登他000043,8,"董  事",陳火炎
107法登他000043,9,常務董事,黃政得
107法登他000043,10,"董  事",林獻瑜
107法登他000043,11,"監  事",黃和男
107法登他000043,12,"董  事",黃至欽
107法登他000043,13,"監  事",黃文義
107法登他000043,14,"董  事",鄭仁桂
107法登他000043,15,常務董事,黃火旺
107法登他000043,16,"監  事",張玉彬
107法登他000043,17,副董事長,"李  榮"
107法登他000043,18,"董  事",張春生
107法登他000043,19,"董  事",陳明堂
107法登他000043,20,"董  事",蘇正志
107法登他000043,21,"董  事",陳添登
107法登他000043,22,常務董事,褚阿春
107法登他000043,23,常務董事,周俊德
107法登他000043,24,常務董事,余金和
107法登他000043,25,"董  事",陳敬雄
107法登他000043,26,董事長,吳宗雄
107法登他000043,27,"董  事",陳盛發
107法登他000043,28,"董  事",徐太平
107法登他000043,29,"董  事",陳有全
107法登他000043,30,"董  事",吳文樹
107法登他000043,31,常務董事,蔡莊志
107法登他000043,32,"董  事",李進益
107法登他000043,33,"董  事",黃廣德
107法登他000043,34,常務董事,陳哲男
107法登他000043,35,"監  事",胡進利
107法登他000043,36,"董  事",林丕河
107法登他000043,37,"監  事",吳萬清
107法登他000043,38,常務監事,蔡煌明
107法登他000044,1,董事長,蔡榮蘭
107法登他000044,2,"董  事",吳銘德
107法登他000044,3,"董  事",宋合簣
107法登他000044,4,常務董事,陳王琨
107法登他000044,5,"董  事",陳英欽
107法登他000044,6,常務董事,黃萬福
107法登他000044,7,常務董事,張祿森
107法登他000044,8,"董  事",鄧碧琴
107法登他000044,10,常務董事,張永油
107法登他000044,11,"董  事",葉貴土
107法登他000044,12,董　事,"吳  成"
107法登他000045,1,董事長,丘寧世
107法登他000045,3,"董  事",王平世
107法登他000045,4,"董  事",林文瑛
107法登他000045,5,"董  事",丘應芹
107法登他000045,6,"董  事",李張汴欽
107法登他000045,8,"董  事",陳弘治
107法登他000045,9,"董  事",牛正慶
107法登他000045,10,"董  事",董洪霓
107法登他000045,11,"董  事",趙維良
107法登他000045,12,"董  事",楊瑞華
107法登他000045,13,"董  事",沈夢珠
107法登他000045,14,董　事,張新梅
107法登他000045,15,監察人,丘燕明
107法登他000045,16,董　事,丘傑升
107法登他000046,1,董　事,黃念青
107法登他000046,2,董事長,鄭政隆
107法登他000046,3,董　事,楊劍平
107法登他000046,4,董　事,陸炳仁
107法登他000046,5,董　事,曾國倫
107法登他000047,1,"董  事",謝菊妹
107法登他000047,2,"董  事",曾炫美
107法登他000047,3,"董  事",陳蜀霞
107法登他000047,4,董事長,李美玉
107法登他000047,5,"董  事",趙玉妹
107法登他000048,1,監　事,廖瑛琇
107法登他000048,2,常務監事,古鎮嘉
107法登他000048,3,理　事,林琪蓮
107法登他000048,4,監　事,蔡榮輝
107法登他000048,5,常務理事,林瑞敏
107法登他000048,6,理　事,許淑瓊
107法登他000048,7,理　事,黃裕程
107法登他000048,8,理　事,謝永坪
107法登他000048,9,理　事,楊金連
107法登他000048,16,理事長,莊昆謀
107法登他000048,18,常務理事,尹湘穎
107法登他000048,20,理　事,"藍  森"
107法登他000048,21,理　事,賴敏雯
107法登他000048,22,理　事,"黃  鈴"
107法登他000049,1,董事長,許鴻裕
107法登他000049,2,"董  事",林忠榮
107法登他000049,3,"董  事",蘇義明
107法登他000049,4,"董  事",蕭志堅
107法登他000049,5,"董  事",范金標
107法登他000049,6,"董  事",許哲銘
107法登他000049,7,"董  事",楊美雲
107法登他000049,8,"董  事",侯煦陽
107法登他000049,9,"董  事",廖麗娟
107法登他000050,2,董事長,蘇玫如
107法登他000050,3,"董  事",朱界陽
107法登他000050,4,"董  事",陳照娥
107法登他000050,5,"董  事",江德一
107法登他000050,6,"董  事","陳  悅"
107法登他000050,7,"董  事","張  宇"
107法登他000050,8,"董  事",蘇億倉
107法登他000050,9,"董  事",蘇旭凱
107法登他000050,10,監察人,張洪昌
107法登他000050,11,董　事,莊淑瑾
107法登他000051,1,理　事,呂凱庭
107法登他000051,2,常務理事,蔡俊男
107法登他000051,3,理　事,何書婷
107法登他000051,4,理　事,蕭卉媚
107法登他000051,5,常務監事,劉航維
107法登他000051,6,監　事,詹明政
107法登他000051,7,副理事長,高美惠
107法登他000051,8,理事長,黃進燊
107法登他000051,9,理　事,林任佳
107法登他000051,10,理　事,涂明政
107法登他000051,11,理　事,黃裕富
107法登他000051,12,監　事,吳冠毅
107法登他000052,1,董　事,蔡森田
107法登他000052,2,董　事,胡芳蓉
107法登他000052,3,董　事,翁惠瑛
107法登他000052,4,董　事,邱泰源
107法登他000052,5,董　事,吳俊仁
107法登他000052,6,董　事,楊漢湶
107法登他000052,7,董　事,周慶明
107法登他000052,8,董　事,陳維熊
107法登他000052,9,董　事,賴德仁
107法登他000052,10,董　事,曹昭懿
107法登他000052,11,董　事,高靖秋
107法登他000052,12,董事長,林啓禎
107法登他000052,13,董　事,翁文能
107法登他000052,14,董　事,張宏如
107法登他000052,15,監察人,張冠宇
107法登他000052,16,監察人,朱兆民
107法登他000052,17,董　事,謝武吉
107法登他000052,18,監察人,劉秀雯
107法登他000052,19,監察人,王大源
107法登他000052,20,監察人,蔡季君
107法登他000053,1,董事長,江朝騰
107法登他000053,2,"董  事",嚴慧絢
107法登他000053,3,"董  事","張  靜"
107法登他000053,4,"董  事",廖碧珠
107法登他000053,5,"董  事",賴昱蓉
107法登他000054,1,理事長,林宜潔
107法登他000054,2,常務理事,古庭維
107法登他000054,3,常務理事,洪致文
107法登他000054,4,理　事,陳鴻圖
107法登他000054,5,理　事,鄧志忠
107法登他000054,6,理　事,凌宗魁
107法登他000054,7,理　事,彭思淵
107法登他000054,8,理　事,蘇棨豪
107法登他000054,9,理　事,周凌廣
107法登他000054,10,常務監事,朱聖隆
107法登他000054,11,監　事,許洋豪
107法登他000054,12,監　事,陳映彤
107法登他000055,1,董事長,鄭經緯
107法登他000055,2,"董  事",蕭文賜
107法登他000055,3,"董  事",陳婉洲
107法登他000055,4,"董  事",李海傑
107法登他000055,6,"董  事",謝玉琴
107法登他000055,7,"董  事",杜珏賢
107法登他000055,9,"董  事",杜宜玲
107法登他000055,10,監察人,楊聯鈞
107法登他000056,1,理　事,李羿鋅
107法登他000056,2,常務理事,王瑞成
107法登他000056,3,常務理事,林國治
107法登他000056,4,理　事,黃政吉
107法登他000056,5,理　事,吳阿鐘
107法登他000056,6,理　事,黃錫勳
107法登他000056,7,理　事,張尚仁
107法登他000056,8,理　事,王文德
107法登他000056,9,理事長,陳正雄
107法登他000056,10,監　事,張文興
107法登他000056,11,監　事,許桎逢
107法登他000056,12,常務監事,陳金田
107法登他000057,1,董　事,林志興
107法登他000057,2,董　事,瓦旦．督喜
107法登他000057,3,董　事,黃錦城
107法登他000057,4,董　事,那高．卜沌
107法登他000057,5,董　事,吳雪月
107法登他000057,6,董　事,胡台麗
107法登他000057,7,董　事,陳百棟
107法登他000057,8,董　事,鍾文觀
107法登他000057,9,董事長,楊政賢
107法登他000057,10,董　事,虞戡平
107法登他000057,11,董　事,安聖惠
107法登他000057,12,董　事,阿道．巴辣夫．冉而山
107法登他000057,13,董　事,懷劭．法努司
107法登他000058,1,理事長,涂福增
107法登他000058,2,常務理事,殷復興
107法登他000058,3,常務理事,卜炳琴
107法登他000058,4,理　事,李琳瓊
107法登他000058,5,理　事,林秀寬
107法登他000058,6,理　事,李雪梅
107法登他000058,7,理　事,涂林德媛
107法登他000058,8,理　事,洪培修
107法登他000058,9,理　事,鄒桂英
107法登他000058,10,常務監事,張王居
107法登他000058,11,監　事,林德姮
107法登他000058,12,監　事,黃張琇玉
107法登他000059,1,理事長,鳳筱麟
107法登他000059,2,理　事,胡志堅
107法登他000059,3,理　事,洪正璋
107法登他000059,4,理　事,劉美娟
107法登他000059,5,常務理事,劉美鈴
107法登他000059,6,理　事,陳心祈
107法登他000059,7,理　事,盧茂倫
107法登他000059,8,常務理事,"鳳  翔"
107法登他000059,9,理　事,林婉真
107法登他000059,10,常務監事,王孟雄
107法登他000059,11,監　事,施鳳汝
107法登他000059,12,監　事,鄒蘭香
107法登他000060,1,董事長,吳寶田
107法登他000060,2,董　事,簡文秀
107法登他000060,3,董　事,朱宗慶
107法登他000060,4,董　事,黃光男
107法登他000060,5,董　事,張炳煌
107法登他000060,6,董　事,周澄
