登記案號,序號,職稱,姓名
107法登他000030,4,理　事,黃裕翔
107法登他000030,5,理　事,周鈺展
107法登他000030,6,理　事,李宗翰
107法登他000030,7,監　事,李世興
107法登他000030,8,監　事,謝豐秝
107法登他000030,9,常務監事,黃章哲
107法登他000030,10,理　事,柯文忠
107法登他000030,11,理　事,張文媛
107法登他000030,12,副理事長,郭泰呈
107法登他000030,13,理　事,周建騰
107法登他000030,14,副理事長,張宏瑋
107法登他000031,1,理事長,康誼任
107法登他000031,2,常務理事,劉世俊
107法登他000031,3,常務理事,黃香菽
107法登他000031,4,常務理事,羅守蓁
107法登他000031,5,常務理事,郭姮均
107法登他000031,6,理　事,趙渭夫
107法登他000031,7,理　事,劉英濃
107法登他000031,8,理　事,張炳湶
107法登他000031,9,理　事,陳鳳英
107法登他000031,10,理　事,傅麗玲
107法登他000031,11,理　事,楊奢
107法登他000031,12,理　事,王敏容
107法登他000031,13,理　事,徐復民
107法登他000031,14,理　事,方采琳
107法登他000031,15,理　事,潘順池
107法登他000031,16,常務監事,王鐘賢
107法登他000031,17,監　事,陳慧珍
107法登他000031,18,監　事,陳宋榮
107法登他000031,19,監　事,詹利琴
107法登他000031,20,監　事,馮玉雲
107法登他000032,1,理　事,林聖傑
107法登他000032,2,常務監事,蔡如瑛
107法登他000032,3,監　事,李健宏
107法登他000032,4,監　事,郭松茂
107法登他000032,5,理事長,朱鴻德
107法登他000032,6,理　事,李榮豐
107法登他000032,7,理　事,黃清祥
107法登他000032,8,理　事,曾祐忠
107法登他000032,9,理　事,黃美惠
107法登他000032,10,理　事,黃猛晉
107法登他000032,11,常務理事,李隆福
107法登他000032,12,理　事,莊山明
107法登他000033,1,董事長,杜烱烽
107法登他000033,2,董　事,余幸司
107法登他000033,3,董　事,傅勝利
107法登他000033,4,董　事,歐錫祺
107法登他000033,5,董　事,李源德
107法登他000033,6,董　事,張天津
107法登他000033,7,董　事,張可志
107法登他000033,8,董　事,陳肇隆
107法登他000033,9,董　事,龔瑞璋
107法登他000033,10,監察人,吳清在
107法登他000034,1,"董 事 長",鄭烱明
107法登他000034,2,常務董事,曾貴海
107法登他000034,3,董　事,江自得
107法登他000034,4,董　事,彭瑞金
107法登他000034,5,監察人,陳坤崙
107法登他000034,6,監察人,蕭家文
107法登他000034,7,監察人,盧友義
107法登他000034,8,董　事,劉秋雄
107法登他000034,9,董　事,蔡文章
107法登他000034,10,監察人,林武煒
107法登他000034,11,董　事,鍾維政
107法登他000034,12,監察人,葉宣哲
107法登他000034,13,董　事,趙見福
107法登他000034,14,董　事,利玉芳
107法登他000034,15,常務董事,李敏勇
107法登他000034,16,常務董事,余昭玟
107法登他000034,17,常務董事,阮美慧
107法登他000034,18,董　事,韓明榮
107法登他000034,19,董　事,鄭秉泓
107法登他000034,20,董　事,謝碧修
107法登他000035,1,理　事,鍾梅英
107法登他000035,2,理　事,熊文鶯
107法登他000035,3,理　事,徐淑容
107法登他000035,4,常務理事,張蔡瓊慧
107法登他000035,5,常務理事,張玉麗
107法登他000035,6,常務監事,王惠慧
107法登他000035,7,理　事,林瑾瑜
107法登他000035,8,監　事,許金塊
107法登他000035,9,理　事,韓文慧
107法登他000035,10,監　事,陳坤崙
107法登他000035,11,"理 事 長",王錦成
107法登他000035,12,理　事,葉秀春
107法登他000036,1,董事長,李冠祥
107法登他000036,2,"董  事",李金蓮
107法登他000036,3,"董  事",林勝益
107法登他000036,4,"董  事",林見洪
107法登他000036,5,"董  事",鄒茂男
107法登他000036,6,"董  事",紀美瑞
107法登他000036,7,"董  事",楊雅琪
107法登他000037,1,常務董事,賴國棟
107法登他000037,2,常務董事,心培
107法登他000037,3,董事長,趙秀娟
107法登他000037,4,常務董事,林錦定
107法登他000037,5,董　事,江佩珊
107法登他000037,6,董　事,蕭淑真
107法登他000037,7,董　事,陳碧琴
107法登他000037,8,董　事,陳玉珍
107法登他000037,9,董　事,劉麗惠
107法登他000037,10,董　事,陳明瑾
107法登他000037,11,董　事,陳淑媖
107法登他000037,12,董　事,李鳳娥
107法登他000037,13,董　事,陳世佑
107法登他000037,14,常務董事,鄭添原
107法登他000037,15,董　事,胡鳳嬌
107法登他000037,16,監　事,黃意惠
107法登他000037,17,常務監事,蔡麗華
107法登他000037,18,監　事,游淑惠
107法登他000037,19,監　事,劉憶瑩
107法登他000037,20,監　事,張艷英
107法登他000038,1,董　事,黃永松
107法登他000038,2,董　事,李素惠
107法登他000038,3,董　事,吳林彩霞
107法登他000038,4,董　事,楊武夫
107法登他000038,5,董事長,劉潘美代
107法登他000038,6,董　事,汪蔡水治
107法登他000038,7,董　事,"楊   瑛"
107法登他000039,1,董事長,鐘治世
107法登他000039,2,"董  事",陳映芝
107法登他000039,3,"董  事",潘俊春
107法登他000039,4,"董  事",林長安
107法登他000039,5,"董  事",王瑞源
107法登他000039,6,"董  事",鐘智柔
107法登他000039,7,"董  事",張美麗
107法登他000039,8,"董  事",陳美惠
107法登他000039,9,"董  事",潘雪瓊
107法登他000040,1,理　事,何宗杰
107法登他000040,2,常務理事,陳瓊鳳
107法登他000040,3,常務理事,謝博玄
107法登他000040,4,理　事,鍾介鈞
107法登他000040,5,理　事,蘇意清
107法登他000040,6,監　事,張心武
107法登他000040,7,理事長,楊嘉智
107法登他000040,8,理　事,蔡宛諭
107法登他000040,9,監　事,徐慧純
107法登他000040,10,常務監事,黃承旭
107法登他000040,11,理　事,高慈清
107法登他000040,12,理　事,謝貴美
107法登他000041,1,理事長,張騰宏
107法登他000041,2,理　事,李銘偉
107法登他000041,3,理　事,郭豐淇
107法登他000041,4,常務理事,薛進億
107法登他000041,5,監　事,郭豐崑
107法登他000041,6,理　事,張國華
107法登他000041,7,常務理事,黃世杰
107法登他000041,8,理　事,謝如容
107法登他000041,9,理　事,莊昇全
107法登他000041,10,常務監事,林秀霞
107法登他000041,11,理　事,蔡沅南
107法登他000041,12,監　事,路祖光
107法登他000042,1,監　事,蔡宜芳
107法登他000042,2,常務理事,林芯卉
107法登他000042,3,理　事,游秀鳳
107法登他000042,4,理　事,邱美惠
107法登他000042,5,理　事,楊秋美
107法登他000042,6,監　事,李怡慧
107法登他000042,7,理　事,吳美芳
107法登他000042,8,理　事,邵祥芝
107法登他000042,9,理事長,陳月華
107法登他000042,10,常務理事,梁美齡
107法登他000042,11,常務監事,譚陽
107法登他000042,12,理　事,周鈺芳
107法登他000043,1,理　事,陳廣雄
107法登他000043,2,理　事,王俊閔
107法登他000043,3,常務理事,龔建同
107法登他000043,4,理　事,黃逸婷
107法登他000043,5,理　事,方曉熙
107法登他000043,6,理　事,周武翰
107法登他000043,7,監　事,蔡淑英
107法登他000043,8,理事長,黃德芳
107法登他000043,9,理　事,楊旻軒
107法登他000043,10,監　事,吳鳳珍
107法登他000043,11,常務監事,葉林秀鳳
107法登他000043,12,常務理事,楊素琴
107法登他000044,1,理　事,周珍主
107法登他000044,2,監　事,林廷勳
107法登他000044,3,常務理事,江慶隆
107法登他000044,4,常務理事,張繼忠
107法登他000044,5,理　事,黃茂村
107法登他000044,6,理　事,蔡清波
107法登他000044,7,常務理事,陳秋白
107法登他000044,8,監　事,呂金龍
107法登他000044,9,常務理事,高桓懋
107法登他000044,10,理　事,莊昌茂
107法登他000044,11,理　事,黃名賜
107法登他000044,12,理　事,李明鴻
107法登他000044,13,理　事,陳璟璐
107法登他000044,14,監　事,陳俊中
107法登他000044,15,常務理事,林朝安
107法登他000044,16,監　事,陳錦富
107法登他000044,17,理　事,鄭進龍
107法登他000044,18,理　事,江森煇
107法登他000044,19,理　事,翁進文
107法登他000044,20,理　事,邱茂祥
107法登他000044,21,理　事,黃振郎
107法登他000044,22,常務理事,莊月珠
107法登他000044,23,監　事,詹益貴
107法登他000044,24,理　事,陳明哲
107法登他000044,25,常務監事,陳郁美
107法登他000044,26,監　事,洪惠昭
107法登他000044,27,理事長,蘇金樹
107法登他000044,28,理　事,張顥騰
107法登他000045,1,董　事,曹世亮
107法登他000045,2,董事長,吳淑惠
107法登他000045,3,董　事,朱謝靜華
107法登他000045,4,董　事,黃美玲
107法登他000045,5,董　事,曹一中
107法登他000045,6,董　事,黃靜妃
107法登他000045,7,董　事,邱勤善
107法登他000045,8,董　事,余耿南
107法登他000045,9,董　事,蔡瑜明
107法登他000046,1,理　事,葉柳素琴
107法登他000046,2,常務監事,戴如瑩
107法登他000046,3,監　事,涂淑美
107法登他000046,4,常務理事,曾美鳳
107法登他000046,5,理事長,王月青
107法登他000046,6,理　事,宋陳美惠
107法登他000046,7,理　事,張黃美玉
107法登他000046,8,監　事,徐美華
107法登他000046,9,理　事,徐秀蕊
107法登他000046,10,理　事,陳黃素珠
107法登他000046,11,理　事,曾吳美瑤
107法登他000046,12,常務理事,楊瑞眞
107法登他000047,1,常務理事,蕭義雄
107法登他000047,2,理　事,周美媛
107法登他000047,3,理　事,林美淑
107法登他000047,4,理　事,戴國憲
107法登他000047,5,理事長,宗念華
107法登他000047,6,理　事,陳孟田
107法登他000047,7,理　事,江麗玲
107法登他000047,8,理　事,林秀仙
107法登他000047,9,常務理事,陳麗櫻
107法登他000047,10,監　事,張簡秀月
107法登他000047,11,監　事,郭妙紹
107法登他000047,12,常務監事,李銘堂
107法登他000047,13,理　事,張素秋
107法登他000047,14,理　事,陳惠貞
107法登他000047,15,理　事,李碧琳
107法登他000047,16,理　事,鄭靜娟
107法登他000048,1,常務理事,黃毓霞
107法登他000048,2,監　事,楊長祿
107法登他000048,3,理　事,郭子誠
107法登他000048,4,理　事,蘇耀坤
107法登他000048,5,理　事,葉文進
107法登他000048,6,常務監事,林浩昭
107法登他000048,7,理　事,王貞浩
107法登他000048,8,理　事,朱武增
107法登他000048,9,理　事,莊祥立
107法登他000048,10,理　事,黃秀莉
107法登他000048,11,常務理事,邱哲洲
107法登他000048,12,理　事,龔星華
107法登他000048,13,監　事,王榮宗
107法登他000048,14,理　事,林武村
107法登他000048,15,常務理事,謝新發
107法登他000048,16,理事長,郭財文
107法登他000048,17,監　事,王志功
107法登他000048,18,理　事,劉夢芝
107法登他000048,19,監　事,劉世俊
107法登他000048,20,常務理事,陳坤明
107法登他000049,1,董事長,邱李真守
107法登他000049,2,董　事,邱全宏
107法登他000049,3,董　事,江素蘭
107法登他000049,4,董　事,蘇秀玉
107法登他000049,5,董　事,賴嬿妦
107法登他000049,6,董　事,劉麗美
107法登他000049,7,董　事,林正彥
107法登他000050,1,董事長,鄧學良
107法登他000050,2,常務董事,丁漢利
107法登他000050,4,董　事,賴尚賢
107法登他000050,5,董　事,戚其龍
107法登他000050,7,董　事,賴文興
107法登他000050,8,監　事,蔡福財
107法登他000050,9,董　事,林暐潔
107法登他000050,10,監　事,毛大中
107法登他000050,11,董　事,荊建文
107法登他000050,12,監　事,鄭理虹
107法登他000050,13,董　事,王育文
107法登他000050,14,董　事,黃坤祥
107法登他000051,1,董事長,呂惠美
107法登他000051,2,董　事,呂和美
107法登他000051,3,董　事,吳梅嵩
107法登他000051,4,董　事,金尚東
107法登他000051,5,董　事,徐坤松
107法登他000051,6,董　事,張志鵬
107法登他000051,7,董　事,盧昰余
107法登他000052,1,董　事,黃金昆
107法登他000052,2,董　事,尤間運
107法登他000052,3,董事長,李漢民
107法登他000052,4,董　事,葉耀明
107法登他000052,5,董　事,季安士
107法登他000052,6,董　事,潘永達
107法登他000052,7,董　事,潘清雨
107法登他000053,1,理事長,王儷潔
107法登他000053,2,常務理事,陳芊卉
107法登他000053,3,常務理事,陳羿蓁
107法登他000053,4,常務監事,陳莉貽
107法登他000053,5,理　事,阮翠艷
107法登他000053,6,理　事,梁麗儀
107法登他000053,7,理　事,谷瑞芬
107法登他000053,8,理　事,楊氏賢
107法登他000053,9,理　事,劉珈利
107法登他000053,10,理　事,蔡麗
107法登他000053,11,監　事,吳雅葦
107法登他000053,12,監　事,潘姵禎
107法登他000054,1,董事長,黃微雅
107法登他000054,2,常務董事,力勇男
107法登他000054,3,常務董事,林俞希
107法登他000054,4,常務董事,林坤葆
107法登他000054,5,董　事,田佳立
107法登他000054,6,董　事,徐芬芬
107法登他000054,7,董　事,黃育華
107法登他000055,1,董　事,林弘男
107法登他000055,2,董　事,蔡秀芬
107法登他000055,3,董事長,翁朝棟
107法登他000055,4,董　事,劉季剛
107法登他000055,5,董　事,王錫欽
107法登他000055,6,董　事,吳俊龍
107法登他000055,7,董　事,張祖恩
107法登他000055,8,董　事,郭新進
107法登他000055,9,董　事,盧明德
107法登他000056,1,理　事,施孋珍
107法登他000056,2,理　事,吳岱霖
107法登他000056,3,常務理事,黃義棠
107法登他000056,4,監　事,范姜秀桂
107法登他000056,5,常務理事,戴火木
107法登他000056,6,理　事,朱貴鳳
107法登他000056,7,理　事,林建成
107法登他000056,8,理　事,莊士賢
107法登他000056,9,理事長,洪榮隆
107法登他000056,10,理　事,方蔡叔芬
107法登他000056,11,監　事,吳玲珍
107法登他000056,12,常務監事,陳明
107法登他000057,1,董事長,洪俊德
107法登他000057,3,董　事,洪偉陽
107法登他000057,4,董　事,翁瑞昌
107法登他000057,5,董　事,洪政二
107法登他000057,6,董　事,江吉源
107法登他000057,7,董　事,翁進科
107法登他000057,8,董　事,洪清奇
107法登他000057,9,董　事,洪高雄
107法登他000057,10,董　事,翁萬基
107法登他000057,11,董　事,洪和平
107法登他000057,12,董　事,洪義強
107法登他000057,14,董　事,洪介山
107法登他000057,15,董　事,洪輝霖
107法登他000057,17,董　事,洪仲禎
107法登他000057,18,董　事,龔瑞璋
107法登他000057,20,董　事,洪勝郎
107法登他000057,21,董　事,洪文正
107法登他000058,1,"董  事",陳絲縈
107法登他000058,2,董事長,陳建豪
107法登他000058,3,"董  事",賴月春
107法登他000058,4,"董  事",楊昭雄
107法登他000058,5,"董  事",王自雄
107法登他000058,6,"董  事",蕭宗成
107法登他000058,7,"董  事",鄭陸成
107法登他000059,1,監　事,焦婷婷
107法登他000059,2,監　事,王秀雲
107法登他000059,3,理　事,戴淑燕
