登記案號,序號,職稱,姓名
066登000025,2,董　事,林蘭箴
066登000025,3,董　事,吳陳素蘭
066登000025,4,董　事,王盛元芳
066登000025,5,董　事,胡勁奇
066登000025,6,董　事,鄭俊樂
066登000025,7,董　事,鄭家常
066登000026,1,董　事,林柏壽
066登000026,2,董事長,吳三連
066登000026,3,董　事,蔡培火
066登000026,4,董　事,楊肇嘉
066登000026,5,董　事,杜聰明
066登000026,6,董　事,林挺生
066登000026,7,董　事,宋進英
066登000026,8,董　事,陳光熙
066登000026,9,董　事,謝國城
066登000026,10,董　事,林攀龍
066登000026,11,董　事,洪炎秋
066登000027,1,董　事,楊學涑
066登000027,2,董事長,方恩緒
066登000027,3,常務董事,嚴孝章
066登000027,4,董　事,馮鍾豫
066登000027,5,董　事,徐敏哉
066登000027,6,常務董事,陳季涵
066登000027,7,董　事,王裕鯨
066登000027,8,監察人,胡美璜
066登000027,9,監察人,趙國華
066登000027,10,監察人,倪　超
066登000030,1,董事長,蘇茀第
066登000030,2,常務董事,王廣亞
066登000030,3,董　事,林時金
066登000030,4,董　事,谷鳳翔
066登000030,5,常務董事,劉延濤
066登000030,7,董　事,張世祿
066登000030,8,董　事,鈕長耀
066登000030,9,董　事,俞成椿
066登000030,10,董　事,張孟彩
066登000031,1,董事長,陳芳鑄
066登000031,2,董　事,陳芳燦
066登000031,3,監　事,陳芳振
066登000031,4,董　事,陳芳清
066登000031,5,董　事,謝阿貴
066登000031,7,董　事,張煥三
066登000031,8,董　事,林景熊
066登000031,9,董　事,蔡阿仕
066登000031,10,常務監事,王宜國
066登000031,11,監　事,林仙梖
066登000034,1,董事長,林東淦
066登000034,2,董　事,謝敏初
066登000034,3,董　事,林恒俊
066登000034,4,董　事,許金德
066登000034,5,董　事,林榮春
066登000034,6,董　事,黃金江
066登000034,7,董　事,蘇柳田
066登000034,8,董　事,方錫經
066登000034,9,董　事,郭國銓
066登000036,1,董事長,辜振甫
066登000036,2,董　事,王　量
066登000036,5,董　事,吳雅銓
066登000036,6,董　事,黃楚林
066登000036,8,董　事,陳俊德
066登000036,9,董　事,林山明
066登000036,11,董　事,嚴　僖
066登000036,13,董　事,楊番知
066登000036,14,董　事,呂長倫
066登000036,16,董　事,顧漢昭
066登000036,17,董　事,吳明利
066登000036,18,董　事,陳建焜
066登000036,19,董　事,李景坤
066登000036,20,董　事,陳　敏
066登000036,21,董　事,陳宗田
066登000036,22,董　事,黃金有
066登000036,23,董　事,林魏海
066登000036,24,董　事,曾信吉
066登000036,25,董　事,姜金勝
066登000036,26,董　事,彭秋澄
066登000036,27,董　事,李道炎
066登000037,1,董　事,戴　誠
066登000037,2,副董事長,郭啓明
066登000037,3,董　事,何澄松
066登000037,4,董　事,何順亨
066登000037,5,副董事長,戴良川
066登000037,6,董　事,郭洪玉眉
066登000037,7,董事長,何得有
066登000038,1,董事長,羅　光
066登000038,3,董　事,成世光
066登000038,4,董　事,毛振翔
066登000038,5,董　事,狄　剛
066登000038,7,董　事,溫中祥
066登000038,8,董　事,溫萃珍
066登000038,9,董　事,姚玉珍
066登000038,10,董　事,黃慶芳
066登000038,11,董　事,衛輔庭
066登000040,1,董　事,金開英
066登000040,2,董　事,呂鳳章
066登000040,4,董事長,潘鋕甲
066登000040,5,董　事,俞瑞璋
066登000040,6,董　事,陳茂榜
066登000040,8,董　事,盧致德
066登000040,10,董　事,辜振甫
066登000040,11,董　事,徐有庠
066登000040,12,董　事,劉敏誠
066登000040,13,董　事,嚴慶齡
066登000040,14,董　事,李祖氷
066登000040,16,董　事,顏春輝
066登000040,17,董　事,杜詩綿
066登000040,18,董　事,邱仕榮
066登000040,19,董　事,陳拱北
066登000040,20,董　事,姜希錚
066登000040,21,董　事,許金德
066登000040,22,董　事,陳光耀
066登000040,23,董　事,潘樹人
066登000041,1,董事長,陳繼盛
066登000041,2,董　事,王仁宏
066登000041,3,董　事,王世榕
066登000041,4,董　事,李忠雄
066登000041,5,董　事,林義雄
066登000041,6,董　事,范光群
066登000041,7,董　事,姚嘉文
066登000041,8,董　事,張子源
066登000041,9,董　事,張政雄
066登000041,10,董　事,張德銘
066登000041,11,董　事,陳傳岳
066登000041,12,董　事,廖健男
066登000041,13,董　事,劉茂本
066登000041,14,董　事,蔡炎城
066登000041,15,董　事,賴浩敏
066登000043,1,董　事,馮方銓
066登000043,5,董　事,余幹成
066登000043,6,董　事,李詠南
066登000043,7,董　事,陳火土
066登000043,8,董　事,陸劍虹
066登000043,9,董　事,仇振道
066登000043,10,董　事,張伯英
066登000043,11,董　事,李樹馨
066登000043,12,董事長,凌鼎鎬
066登000044,1,董　事,吳　貞
066登000044,2,董　事,粱若節
066登000044,3,董事長,楊姚淑蘭
066登000044,4,董　事,楊永奎
066登000044,5,董　事,林培植
066登000044,6,董　事,顏樂勤
066登000044,8,董　事,趙景星
066登000044,9,董　事,吳克昭
066登000044,10,董　事,林伸治
066登000045,1,董事長,陳人昌
066登000045,2,董　事,李恩祺
066登000045,3,董　事,任敦薰
066登000045,4,董　事,盧　加
066登000045,5,董　事,彭蒙惠
066登000046,1,董事長,顏春安
066登000046,2,董　事,黃烯明
066登000046,3,董　事,林朝棨
066登000046,4,董　事,周長雄
066登000046,5,董　事,廖恩賜
066登000046,6,董　事,歐德堅
066登000046,7,董　事,蔡英士
066登000046,8,董　事,王天記
066登000046,9,董　事,鄭連明
066登000047,3,董　事,金應三
066登000047,5,董　事,余炳甫
066登000047,6,董　事,賀師恒
066登000047,7,董　事,蔡仁理
066登000047,8,董　事,林異雷
066登000047,9,董事長,黎世芬
066登000047,11,董　事,黃六點
066登000047,12,董　事,吳揚道
066登000047,13,董　事,黃扆尊
066登000048,1,董事長,蔡作雍
066登000048,2,董　事,尹在信
066登000048,3,董　事,張新湘
066登000048,4,董　事,李家琨
066登000048,5,董　事,金明儒
066登000048,6,董　事,桂萬鈞
066登000048,7,董　事,費筱宗
066登000048,8,董　事,盧信祥
066登000048,9,董　事,朱復禮
066登000049,1,董事長,徐有庠
066登000049,2,董　事,何縱炎
066登000049,3,董　事,王叔朋
066登000049,4,董　事,徐渭源
066登000049,5,董　事,黃應冲
066登000049,6,董　事,徐旭東
066登000049,7,董　事,楊明德
066登000049,8,董　事,徐旭時
066登000049,9,董　事,席家宜
066登000049,10,董　事,徐旭松
066登000049,11,董　事,俞慰三
066登000049,12,　,　
066登000049,13,　,　
066登000049,14,　,　
066登000053,1,董事長,張壽賢
066登000053,2,常務董事,周旋冠
066登000053,3,常務董事,劉仲嘉
066登000053,4,董　事,盧志剛
066登000053,5,董　事,宣錫鈞
066登000053,6,董　事,吳　賢
066登000053,7,董　事,徐如保
066登000053,8,董　事,路平甫
066登000053,9,董　事,李樂山
066登000054,1,董事長,沈嵩華
066登000054,2,常務董事,黃金旺
066登000054,3,常務董事,洪淵源
066登000054,4,董　事,黃添印
066登000054,5,董　事,蕭振明
066登000054,6,董　事,林人生
066登000054,7,董　事,邱弘猷
066登000054,8,監　事,白永傳
066登000055,1,董事長,陳同白
066登000055,2,常務董事,黃世傑
066登000055,3,常務董事,闕壯狄
066登000055,4,常務董事,劉永慤
066登000055,5,常務董事,楊基銓
066登000055,6,常務董事,沈達可
066登000055,7,董　事,王浩然
066登000055,8,常務董事,姚道義
066登000055,9,常務董事,鄭達文
066登000055,10,常務董事,曲　銘
066登000055,11,常務董事,許萃林
066登000055,12,董　事,楊聰吉
066登000055,13,常務董事,張振權
066登000055,14,董　事,林德和
066登000055,15,董　事,麥穗歧
066登000055,16,董　事,許記盛
066登000055,17,董　事,林德土
066登000055,18,董　事,陳水來
066登000055,19,董　事,丘克全
066登000055,20,董　事,錢孝舫
066登000055,21,董　事,陳功復
066登000055,22,董　事,張乃高
066登000055,23,董　事,鄧火土
066登000055,24,常務監事,陳東海
066登000055,25,常務監事,戚光烈
066登000055,26,常務監事,余正雄
066登000056,1,董事長,王謀祥
066登000056,2,董　事,陳惠南
066登000056,5,董　事,高張德煌
066登000056,7,董　事,吳永華
066登000056,8,董　事,李長裕
066登000056,9,董　事,鄭錦榮
066登000056,10,董　事,黃德利
066登000056,11,董　事,連易宗
066登000056,12,董　事,張崑遠
066登000057,1,董事長,張敏之
066登000057,2,常務董事,王木發
066登000057,3,常務董事,沈如茨
066登000057,4,常務董事,阮協鎮
066登000057,5,常務董事,鮑朝橒
066登000057,6,常務董事,薛伯輝
066登000057,7,常務董事,蕭柏煌
066登000057,8,常務董事,林山鐘
066登000057,9,常務董事,徐旭東
066登000057,10,常務董事,吳振家
066登000057,11,常務董事,吳振聲
066登000057,12,常務董事,沈養廉
066登000057,13,常務董事,鄭高輝
066登000057,14,常務董事,彭敦仁
066登000057,15,董　事,楊國宇
066登000057,16,董　事,張明德
066登000057,17,董　事,吳重威
066登000057,18,董　事,朱如淦
066登000057,19,董　事,孫照臨
066登000057,20,董　事,沈秉鑠
066登000057,21,董　事,吳振良
066登000057,22,董　事,陳清忠
066登000057,23,董　事,何士毅
066登000057,24,董　事,王文山
066登000057,25,董　事,王錦旺
066登000057,26,董　事,尹書田
066登000057,27,董　事,黃振乾
066登000057,28,董　事,陳芳美
066登000057,29,董　事,劉鵬飛
066登000057,30,董　事,戴國卿
066登000057,31,董　事,魏和衷
066登000059,1,董事長,上官業佑
066登000059,5,董　事,陳桂秋（即陳志光）
066登000059,6,董　事,童永黔
066登000059,7,董　事,須少白
066登000059,8,董　事,梅友三
066登000059,9,董　事,劉清源
066登000059,10,董　事,劉大柏
066登000059,11,董　事,胡龍寶
066登000059,12,董　事,劉　瓊
066登000060,2,董　事,唐崇平
066登000060,3,董　事,艾福滿
066登000060,4,董事長,范明智
066登000061,1,常務董事,徐金珠
066登000061,2,董　事,嚴聖萱
066登000061,3,董　事,周聯華
066登000061,4,董　事,趙廷樞
066登000061,5,董　事,洪錦麗
066登000061,8,常務董事,蔣彥中
066登000061,9,常務董事,龔　強
066登000061,10,董　事,劉世達
066登000061,11,董事長,錢傑夫
066登000061,12,常務董事,王國琦
066登000061,14,董　事,李志賢
066登000061,16,董　事,吳厚珍
066登000061,17,董　事,陳椿葆
066登000061,18,董　事,范德峯
066登000061,19,董　事,高昌倫
066登000062,1,董事長,曲維新
066登000062,2,常務董事,曲宗珮
066登000062,3,董　事,詹秀英
066登000062,4,董　事,羅惠民
066登000062,5,董　事,連武藏
066登000062,6,董　事,徐傳法
066登000062,7,董　事,曲郝惠娟
066登000065,1,董事長,丁懋時
066登000065,2,常務董事,吳俊才
066登000065,3,常務董事,林清江
066登000065,4,常務董事,龍運鈞
066登000065,5,常務董事,陳叔同
066登000065,6,常務董事,蔣廉儒
066登000065,7,常務董事,殷文俊
066登000065,8,董　事,高　旭
066登000065,9,董　事,劉士溱
066登000065,10,董　事,許鄧璞
066登000065,11,董　事,陳濟民
066登000065,12,董　事,龔聲濤
066登000065,13,董　事,李金桐
066登000068,1,董事長,徐柏園
066登000068,2,董　事,李　榦
066登000068,3,董　事,張繼正
066登000068,4,董　事,辜振甫
066登000068,5,董　事,嚴慶齡
066登000069,1,董事長,吳嵩慶
066登000069,2,董　事,陳逢源
066登000069,3,董　事,許浩然
066登000069,4,董　事,侯政廷
066登000069,5,董　事,蕭圳根
066登000069,6,董　事,黃綿綿
066登000069,7,董　事,虞兆中
066登000069,8,董　事,唐　智
066登000069,9,董　事,祖展堂
066登000069,10,董　事,朱紫明
066登000069,11,董　事,鮑亦榮
066登000069,12,董　事,李振輝
066登000069,13,董　事,潘孝銳
066登000069,14,董　事,黃滄海
066登000069,15,董　事,楊傳旺
066登000069,16,董　事,方德謀
066登000069,17,董　事,周基巖
066登000069,18,董　事,李水响
066登000069,19,董　事,游　司
066登000069,20,董　事,周良泉
066登000069,21,董　事,王茲華
066登000069,22,董　事,侯貞雄
066登000069,23,董　事,李景明
066登000069,24,董　事,陳蔡有財
066登000069,25,董　事,柯有明
066登000069,26,董　事,林耿彬
066登000069,27,董　事,洪金木
066登000069,28,董　事,吳久吉
066登000069,29,董　事,林克斌
066登000069,30,董　事,王慶禾
066登000069,31,董　事,周長盛
066登000069,32,常駐監察人,陳　嚴
066登000069,33,監察人,李崇年
066登000069,34,監察人,謝明山
066登000069,35,監察人,黃商添
066登000069,36,監察人,謝仁河
066登000069,37,監察人,陳逢椿
066登000069,38,董　事,楊成宗
066登000069,39,董　事,劉金竹
066登000070,1,董事長,陳溪圳
066登000070,3,董　事,周和志
066登000070,5,董　事,陳南卿
066登000070,6,董　事,鄭連道
066登000070,7,董　事,郭俊雄
066登000070,8,董　事,石孜理
066登000070,9,董　事,林忠義
066登000070,10,董　事,林彭淑媛
066登000070,11,董　事,郭尊親
066登000070,12,董　事,王根樹
066登000070,13,董　事,黃文鉅
066登000070,15,董　事,林順源
066登000070,16,董　事,賴俊明
066登000070,17,董　事,黃原聰
066登000070,18,董　事,陳皙比
066登000072,1,董　事,劉世珍
066登000072,2,董　事,王　潔
066登000072,3,董　事,劉伯文
066登000072,4,董　事,陳啟天
066登000072,5,董　事,錢雲階
066登000072,6,董　事,汪大華
066登000072,9,董事長,陳紹平
066登000072,10,董　事,瞿荊洲
066登000072,11,董　事,張慕陶
066登000072,12,董　事,彭　善
066登000072,13,董　事,黃德馨
066登000072,14,董　事,孫必亨
066登000075,1,董事長,陳逢椿
066登000075,2,常務董事,陳侯塗汗
066登000075,3,常務董事,陳逢輝
066登000075,4,董　事,陳其清
066登000075,5,董　事,陳王盆
066登000075,6,董　事,陳梁芳
066登000075,7,董　事,高秋香
066登000075,8,董　事,陳宗正
066登000075,9,董　事,陳宗義
066登000077,1,董事長,林　慎
066登000077,2,董　事,陳蘇慈懿
066登000077,3,董　事,蔡廖温音
066登000077,5,董　事,余麗華
066登000077,7,董　事,王新衡
066登000077,8,董　事,陳漢清
066登000077,9,董　事,林瑜鏗
066登000077,10,董　事,梁許春菊
066登000077,11,董　事,關毓蘭
066登000078,1,董　事,蔣淦生
066登000078,2,董事長,查良鑑
066登000078,3,董　事,沈遵晦
066登000078,4,董　事,馬兆奎
066登000078,5,董　事,梅恕曾
066登000078,6,董　事,毛振翔
066登000078,7,董　事,楊亮功
066登000078,8,董　事,王世憲
066登000078,9,董　事,李秀芬
066登000079,1,董事長,吳繼釗
066登000079,2,常務董事,周陳麗德
066登000079,3,常務董事,張贊化
066登000079,4,常務董事,葉條輝
066登000079,5,常務董事,葉潛昭
066登000079,6,董　事,林清文
066登000079,7,董　事,楊保雄
066登000079,8,董　事,黎昌意
066登000079,9,董　事,蘇青山
066登000079,10,董　事,林利彥
066登000079,11,董　事,馬中欣
066登000079,12,董　事,黃勇助
066登000079,13,董　事,蔡榮堂
066登000079,14,董　事,劉正明
066登000079,15,董　事,蘇丙丁
066登000079,16,監察人,陳水亮
066登000079,17,監察人,黃宏謀
066登000079,18,監察人,徐錦章
066登000080,1,董　事,魏助人
066登000080,2,董　事,韓斯民
066登000080,3,董　事,柯愛理
066登000080,4,董　事,莊遜吾
066登000080,5,董事長,吳揚道
066登000084,1,董　事,李仁德
066登000084,2,董事長,羅　根
066登000084,3,董　事,賴尚基
066登000084,4,董　事,梅維理
066登000084,5,董　事,雷諾思
066登000087,1,董事長,吳道艮
066登000087,2,常務董事,汪彜定
066登000087,3,常務董事,林挺生
066登000087,4,常務董事,王永慶
066登000087,5,常務董事,武冠雄
066登000087,6,常務董事,趙常恕
066登000087,7,常務董事,蔣孝武
066登000087,8,董　事,韋永寧
066登000087,9,董　事,陳宗悌
066登000087,10,董　事,𡩋育豊
066登000087,11,董　事,嚴慶齡
066登000087,12,董　事,徐有庠
066登000087,13,董　事,陳茂榜
066登000087,14,董　事,吳祖坪
066登000087,15,董　事,張仁滔
066登000087,16,董　事,沈祖馨
066登000087,17,董　事,黃烈火
066登000087,18,董　事,何　傳
066登000087,19,董　事,李昆枝
066登000087,20,董　事,吳火獅
066登000087,21,董　事,辜振甫
066登000087,22,董　事,傅貽椿
066登000087,23,董　事,趙廷箴
066登000087,24,董　事,汪竹一
066登000087,25,董　事,袁國泉
066登000088,1,董事長,蔣彥士
066登000088,2,董　事,費　驊
066登000088,3,董　事,胡新南
066登000088,4,董　事,張繼正
066登000088,5,董　事,王章清
066登000088,6,董　事,錢　純
066登000088,7,董　事,辜濂松
066登000088,8,董　事,李崇道
066登000088,9,董　事,張建邦
066登000088,10,董　事,陳履安
066登000088,11,董　事,張隆盛
066登000090,1,董　事,廖恩化
066登000090,2,董　事,陳瑞山
066登000090,3,董　事,許鴻源
066登000090,4,董　事,陳福信
066登000090,6,董　事,梁朝明
066登000090,7,董　事,蘇南陽
066登000090,8,董　事,吳永華
066登000090,9,董　事,彭德貴
066登000090,10,董　事,劉榮宗
066登000090,11,董　事,石孜理
066登000090,12,董　事,黃兆麟
066登000090,13,董事長,王謀祥
066登000090,14,董　事,吳煥堂
066登000090,15,董　事,蘭大弼
066登000090,16,董　事,陳拱北
066登000091,1,董　事,饒孝楫
066登000091,2,董　事,謝明山
066登000091,3,董　事,韓時俊
066登000091,6,董事長,張明哲
066登000091,7,董　事,周神助
066登000091,8,常務監事,陳中一
066登000091,10,監　事,許　鑫
066登000092,1,董事長,蔣緯國
066登000092,2,董　事,呂鳳章
066登000092,3,董　事,嚴希傑
066登000092,5,董　事,姚垂遠
066登000092,6,董　事,石爾璜
066登000092,7,董　事,石爾璠
066登000092,9,董　事,潘鋕甲
066登000092,10,董　事,石爾璽
066登000092,11,董　事,石爾瑚
066登000096,1,董事長,顏春輝
066登000096,2,常務董事,胡惠德
066登000096,3,常務董事,梁尚勇
066登000096,4,董　事,謝獻臣
066登000096,5,董　事,陳尚球
066登000096,6,董　事,陳忠彩
066登000096,7,董　事,曾柏村
066登000097,1,董　事,王先登
066登000097,2,董　事,李曜林
066登000097,3,董事長,蔣淑珍
066登000097,4,董　事,杜殿英
066登000097,5,董　事,薛人仰
066登000097,6,董　事,郝履成
066登000097,7,董　事,彭宗灝
066登000097,8,董　事,孟昭彜
066登000097,9,董　事,艾里格
066登000098,4,常務董事,李克承
066登000098,5,常務董事,林添福
066登000098,6,董　事,何景寮
066登000098,7,董　事,朱向榮
066登000098,8,董事長,郭頂順
066登000098,9,董　事,何　傳
066登000098,10,董　事,張聘三
066登000098,11,董　事,陳啓川
066登000098,12,董　事,張榮發
066登000099,1,董事長,棣慕華
066登000099,2,董　事,慕維德
066登000099,3,董　事,包立漢
066登000099,4,董　事,任如松
066登000099,5,董　事,林得樑
066登000099,6,董　事,吳元斌
066登000099,7,董　事,陳德寬
066登000099,8,董　事,李寶順
066登000099,9,董　事,戴坤益
066登000102,1,董　事,蒲敏道
066登000102,2,董事長,黃振國
066登000102,3,董　事,劉照民
066登000102,4,董　事,周弘道
066登000102,5,董　事,朱蒙泉
066登000103,1,董事長,羊禹九
066登000103,2,常務董事,劉象初
066登000103,3,常務董事,武齊賢
066登000103,4,常務董事,趙祖英
066登000103,5,常務董事,王燕平
066登000103,6,常務董事,黃建旋
066登000103,7,常務董事,劉毅祥
066登000103,8,常務董事,滿言真
066登000103,9,常務董事,王翼津
066登000103,10,董　事,劉啟堯
066登000103,11,董　事,陳亭芳
066登000103,12,董　事,周　恕
066登000103,13,董　事,宋括蓀
066登000103,14,董　事,陳世空
066登000103,15,董　事,錢汝侃
066登000103,16,董　事,陳國鳴
066登000103,17,董　事,謝南輝
066登000103,18,董　事,賴大顏
066登000103,19,董　事,劉澤佩
066登000103,20,董　事,張愛嬌
066登000103,21,董　事,黃一鵬
066登000104,1,董事長,董世芬
066登000104,2,董　事,陳繼平
066登000104,3,董　事,毛應拔
066登000104,4,董　事,張植鑑
066登000104,5,董　事,周新懷
066登000104,6,董　事,劉澤恩
066登000104,7,董　事,蔡中曾
066登000106,1,董事長,嚴以霖
