登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000013,1,2,范碩真,96,1140307,1140307,1140307,4冊76頁,2,2,董事長蔡承佑,財團法人祭祀公業蔡勝周公勝上公嘗,0950206,苗栗縣竹南鎮竹興里4鄰龍山路一段127號3樓,紀念本宗第14世祖光遠公、第15世祖萬壽公暨第16世祖勝周公勝上公，並祭祀歷代祖先、傳揚尊祖敬宗精神，增進派下宗親福利，維護善良風俗及辦理社會公益慈善事業。,捐助,苗栗縣政府中華民國94年9月16日府民禮字第0940106394號函,永久,12770000.00,1,1140307,,1140307,,第一屆董事長、常務董事、董事、常務監事、監事任期屆滿，改選第二屆董事長、常務董事、董事、常務監事、監事。,,,,
114法登他000014,1,2,范碩真,26,1140310,1140317,1140317,2冊30頁,1,16,董事長徐毓斐,財團法人苗栗縣私立賢德高級工商職業學校,0870507,苗栗縣通霄鎮五北里74之1號,為遵照國家教育政策暨現行教育法令規定，設立財團法人苗栗縣私立賢德高級工商職業學校。,"本法人設立時捐助之財產總額為新臺幣7,835,265元整。",臺灣省政府教育廳60年11月4日教三字第08620號函准設立。,永久,48700031.00,1,1140317,,1140317,,原董事徐正弦辭任，由釋三寶繼任。,,,,
114法登他000015,2,2,范碩真,104,1140311,1140312,1140312,3冊10頁,2,5,理事長王哲夫,社團法人苗栗縣聯大土木與防災工程研究學會,1010419,苗栗縣公館鄉館南村1鄰民生街91號,為促進土木與防災工程之教育推廣與學術研究，國立聯合大學土木與防災工程學系邀集苗栗縣具相同理念之機關、團體、與個人，爰成立本會。,一、入會費。二、常年會費。三、事業費。四、捐款。五、委託收益。六、基金及其孳息。七、其他收入,苗栗縣政府中華民國101年3月27日府勞社行字第1010059059號函,永久,1000.00,1,1140312,,1140312,,第4屆理事、監事任期屆滿，改選產生第5屆理事、監事。,,,,
114法登他000016,1,2,范碩真,84,1140312,1140312,1140312,4冊40頁,2,8,董事長王秋桂,財團法人國立苑裡高級中學教育基金會,0921226,苗栗縣苑裡鎮育才街100號,協助國立苑裡高級中學校務發展,"設立基金以新臺幣10,000,000元為基數，由熱心教育之公司行號及地方人士捐助。",苗栗縣政府中華民國92年12月8日府教社字第0920123449號,永久,10456871.00,1,1140312,,1140312,,第7屆董事長、副董事長、董事任期屆滿，改選第8屆董事長、副董事長、董事。,,,,
114法登他000017,2,2,范碩真,191,1140320,1140320,1140320,4冊41頁,2,7,理事長林玉珠,社團法人中華佛心功德會,0940214,苗栗縣南庄鄉田美村135之1號,"一、弘揚佛法、自度度人，啟發社會大眾善心善行，淨化心靈。
二、推動公益慈善義診、老人照顧、婦女關懷、兒少福利、身心障礙、環境保護、藝術文化推廣等社會福利服務活動。
三、提倡佛法科學化、現代化與佛法生活實踐。
四、推展生活圓融之心靈祥和活動。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國89年9月5日台（89）內社字第8961678號函,永久,68622.00,1,1140320,,1140320,,第6屆理事、監事任期屆滿，改選產生第7屆理事、監事。,,,,
114法登他000018,1,2,范碩真,58,1140320,1140320,1140320,3冊52頁,2,7,董事長黃張源,財團法人台灣省苗栗縣一貫道天泉宮,0890420,苗栗縣公館鄉仁安村9鄰117號,係於國內外地區發揚中華文化，宣揚前賢大德中華道統之精神，傳揚一貫道教義及辦理社會公益福利慈善事業等。,"本法人財產由財團法人台灣省苗栗縣一貫道天泉宮捐助現金新臺幣8,138,500元整，不動產為座落於苗栗縣公館鄉尖山段659-5地號土地及地上建物一棟，折合現值約新臺幣6,861,700元整，合計財產總額為新臺幣15,000,200元整。",苗栗縣政府中華民國89年3月20日88府民禮字第8900022340號函,永久,15000200.00,1,1140320,,1140415,,"第6屆董事長、常務董事、董事任期屆滿，改選產生第7屆董事長、常務董事、董事。
章程第18條修正",,,,
114法登他000019,2,2,范碩真,43,1140321,1140321,1140324,1冊85頁,2,6,理事長鄭俊華,社團法人苗栗縣視覺障礙者福利協進會,0951114,苗栗縣苗栗市北苗里義民街46號,本會以協助視覺障礙者生活自理能力增進、就學、就業促進、就養安置等福利措施，以培養視障同胞獨立生活為宗旨。,入會費、常年費、事業費、委託收益、政府補助及社會各界捐款、基金及其利息、其他收入,苗栗縣政府95年10月26日府社政字第0950142607號函。,永久,40000.00,1,1140321,,1140321,,"第5屆理事長、副理事長、理事、常務監事、監事任期屆滿，改選第6屆理事長、副理事長、理事、常務監事、監事。
章程第17條修正，並經苗栗縣政府114年3月12日府社行字第1140052363號核備。",,,,
114法登他000020,1,2,范碩真,133,1140326,1140326,1140326,6冊7頁,2,3,董事長丁冠介,財團法人苗栗縣泳愛社會福利慈善事業基金會,1071023,苗栗縣卓蘭鎮上新里食水坑68號,一、關於老人、婦女、兒童及少年、身心障礙、弱勢家庭等社會福利服務及其身心關懷等相關公益事項。二、關於協助社會弱勢者及清寒家庭需求事項。三、關於提供社會急難救助及災害救助等事項。四、關於公益扶助事項。五、關於促進社會福祉及全人發展事項。六、關於推動社會慈善公益中心業務事項。七、關於主管機關指導辦理事項。八、辦理其他符合本會設立目的之相關公益性社會福利事務。,"本會由丁冠介等捐助成立，捐助金額為新臺幣1,000萬元。合計基金共新臺幣1,000萬元整。前項基金得由捐助人或其他個人、團體繼續捐贈補充之。",苗栗縣政府中華民國107年9月25日府社老字第1070189080號函。,永久,10000000.00,1,1140326,,1140326,,原捐助章程第8條變更，報經主管機關苗栗縣政府以113年11月4日府社老字第1130236450號函准予備查，並經臺灣苗栗地方法院113年度法字第14號民事裁定確定准予變更在案。,,,,
114法登他000021,1,2,范碩真,21,1140326,1140407,1140407,2冊15頁,2,17,董事長林易慶,財團法人臺灣省苗栗縣私立君毅高級中學,0870317,苗栗縣竹南鎮山佳里1鄰公義路245號,為辦理私立君毅高級中學並謀發展地方教育為目的。,"捐助之財產總額為新臺幣375,000元整，由董事出資及捐贈收入。",臺灣省教育廳47年12月9日教二字第67號,永久,463779165.00,1,1140407,,1140407,,"本法人112學年度財產總額變更為新臺幣463,779,165元整
第16屆董事長、董事任期屆滿，改選第17屆董事長、董事",,,,
114法登他000022,2,2,范碩真,110,1140408,1140408,1140408,3冊28頁,2,6,理事長胡耀川,社團法人中華牧羊人青少年關懷協會,0981110,苗栗縣公館鄉石墻村14鄰石墻295之3號,以積極參與關懷青少年就學及就業之權益發展，並推動強化社區及家庭教養功能，全面提昇青少年自我潛能發展及其家庭各項服務品質，合理分配使用政府資源，落實保障青少年及其家庭相關法規、辦理各項社會教育、提倡青少年及其家庭就業權益及就業安全、結合社區醫療，建構青少年及其家庭支持網絡為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國98年10月15日台內社字第0980188526號函,永久,20000.00,1,1140408,,1140408,,第5屆理事、監事任期屆滿，改選第6屆理事、監事。,,,,
114法登他000023,1,2,范碩真,13,1140414,1140417,1140417,1冊67頁,1,13,董事長何川澤,財團法人臺灣省苗栗縣私立中興高級商工職業學校,0861115,苗栗縣竹南鎮營盤里大營路211號,創辦臺灣省苗栗縣私立中興高級商工職業學校並謀其發展為目的。,"由封昂先生等人捐助新臺幣579,585元整。",台灣省政府教育廳51年8月11日核准設立許可。,永久,254930300.00,1,1140417,,1140417,,"111學年度財產總額變更為新臺幣254,930,300元",,,,
114法登他000024,1,2,范碩真,85,1140415,1140428,1140501,4冊85頁,2,8,董事長黃瑞雲,財團法人基督教家庭教會,0930703,苗栗縣頭份市成功里大亨街46號,協助本財團所屬各地方教會，在政府法律之下，遵照聖經的真理，傳揚耶穌基督救贖大能之福音，並興辦教育及一切有關之公益、慈善事業。,由羅淑琴等捐助不動產折值新臺幣六百九十七萬六千元。,苗栗縣政府93年4月27日府民禮字第0930037055號函,永久,6976000.00,1,1140501,,1140501,,第7屆董事任期屆滿，改選第8屆董事。,,,,
114法登他000025,2,2,范碩真,171,1140417,1140417,1140417,4冊21頁,2,3,鄭貴龍,社團法人苗栗縣衛能居家關懷協會,1060914,苗栗縣後龍鎮東明里13鄰下浮尾26-11號,本會以擴大居家服務於社區及家戶之中服務，以提升整體照護品質為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,"苗栗縣政府中華民國106年8月 28日府社行字第1060166102號函",永久,17550.00,1,1140417,,1140417,,第2屆理事長、理、監事任期屆滿，改選第3屆理事長、理、監事。,,,,
114法登他000026,1,2,范碩真,64,1140421,1140421,1140422,3冊70頁,2,11,董事長陳盛煊,財團法人基督教台灣神召會,0920217,苗栗縣竹南鎮正南里14鄰和平街58號,協助本財團所屬各地方教會，在政府法律之下，遵照新舊約聖經宣傳耶穌基督福音，並興辦教育及一切有關文字佈道、廣播及社會慈善事業。,信徒捐獻,52年8月26日臺灣省政府民政廳。,永久,44331083.00,1,1140421,,1140421,,,,,,
114法登他000027,1,2,范碩真,26,1140422,1140501,1140501,2冊30頁,1,16,董事長徐毓斐,財團法人苗栗縣私立賢德高級工商職業學校,0870507,苗栗縣通霄鎮五北里74之1號,為遵照國家教育政策暨現行教育法令規定，設立財團法人苗栗縣私立賢德高級工商職業學校。,"本法人設立時捐助之財產總額為新臺幣7,835,265元整。",臺灣省政府教育廳60年11月4日教三字第08620號函准設立。,永久,45346257.00,1,1140501,,1140501,,,,,,
114法登他000028,2,2,范碩真,275,1140423,1140423,1140424,6冊73頁,2,13,理事長江淑萍,社團法人苗栗縣國際工商經營研究社,1130716,苗栗縣泰安鄉錦水村9鄰橫龍山45號,增進工商界人士之友誼，建立互助合作之精神，研究與增進工商經營管理上之各項問題，培養健全人格與領導才能，支持社會福利事業,入社費、常年社費、委託收益、基金及其孳息、事業費、其他收入,苗栗縣政府中華民國101年10月8日府勞社行字第1010202352號函,永久,500972.00,1,1140423,,1140423,,"第12屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選第13屆理事長、常務理事、理事、常務監事、監事。
章程第1、26、31、34條變更。
圖記變更",,,,
114法登他000031,1,2,范碩真,16,1140430,1140505,1140505,1冊88頁,2,14,董事長劉慶輝,財團法人臺灣省苗栗縣私立育民高級工業家事職業學校,0870224,苗栗縣苗栗市水源里8鄰37號,配合國家政策培育青年回饋社會建設國家之目的。,本法人設立時原始捐助之財產總額為新臺幣4055219元，由魏綸洲、魏周梅、陳健治、簡木炎、李茂盛、柯順清、涂麗生、鄒道善、吳金城、林錦銘、林耀宗魏義明、江義雄、周錦文、周增祥等捐助設立。,台灣省政府教育廳59年2月18日教三字第18137號函,永久,151865844.00,1,1140501,,1140505,,第13屆董事任期屆滿，改選產生第14屆董事。,,,,
114法登他000032,1,2,范碩真,144,1140505,1140505,1140505,6冊40頁,2,2,董事長黃志堅,財團法人苗栗縣道教顯化慈善基金會,1101201,苗栗縣西湖鄉五湖村7鄰上湖坑111之1號,提倡固有文化倫理道德、培養人材，推行宗教教育、興辦公益慈善事業，增進社會福利、協助顯化宮各項宗教活動,由顯化宮經費項下撥付，捐助金額為新臺幣貳仟萬元整,苗栗縣政府中華民國110年11月16日府民宗字第1100211671號函許可,永久,20000000.00,1,1140505,,1140505,,第1屆董事任期屆滿，改選第2屆董事。,,,,
114法登他000034,2,2,范碩真,165,1140505,1140505,1140505,4冊15頁,2,12,理事長蔡居源,社團法人苗栗縣勞資關係協會,1060519,苗栗縣苗栗市民族路55號,促進勞資和諧，增進勞資合作，調處勞資爭議為目的。,1.入會費2.常年會費3.基金4.個人或團體捐助5.其他收入,苗栗縣政府80年7月19日80府社政字第78547號。,永久,87304.00,1,1140505,,1140505,,"第11屆理事、監事任期屆滿，改選產生第12屆理事、監事。
主事務所變更為苗栗縣苗栗市民族路55號。
變更章程第12條第2項。",,,,
114法登社000001,2,1,范碩真,288,1140103,1140103,1140103,6冊112頁,,,理事長黃仕斌,社團法人大中華行動餐飲創新交流協會,1140103,苗栗縣後龍鎮福寧里1鄰頭湖19-2號,以促進和支持行動餐車產業的健康發展，透過協作、資源共享和行業倡導，營造一個積極向上的營商環境。行動餐車不僅是美食的提供者，更是社區連結的橋樑。未來推動兩岸行動餐飲創新發展交流，共創雙贏、促進行動餐車產業發展、維護行業利益和權益、提供專業支持與資源、促進行業合作與交流、倡導社會責任與可持續發展為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國113年11月15日台內團字第1130044162號函,永久,0.00,1,1140103,,,,,,,,
114法登社000002,2,1,范碩真,290,1140310,1140313,1140313,6冊117頁,,,理事長莊俊煌,社團法人苗栗縣通南南勢福德祠文化協會,,苗栗縣通霄鎮通南里17鄰86之3號,本會非以營利為目的之社會團體，以信仰福德正神，宣導地方文化，樹立民間信仰、革除不良習俗、激發人心向善，增進社會福利，闡揚善良風氣為宗旨。,入會費、常年會費、會員捐款及善心人士捐款捐贈、其他收入、基金及其孳息、委託收益。,中華民國114年1月15日府社行字第1140011851號函,永久,0.00,1,1140313,,1140313,,,,,,
