登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000013,1,2,洪榮謙,49,1140203,1140207,1140207,2冊71頁,1,11,韓繼綏,財團法人大葉大學,0780817,彰化縣大村鄉學府路168號,為提昇工業水準，培育人才，增進學術研究與企業交流。,捐助。,教育部，民國七十七年十二月二十四日,永久,5641096955.00,1,1140207,,1140214,,財產總額變更。,,,,
114法登他000014,2,2,洪榮謙,389,1140206,1140218,1140218,6冊113頁,2,14,蔡維聲,社團法人彰化縣美利達單車協會,0980311,彰化縣大村鄉美港村美港路116號,本會依法設立，非以營利為目的之社會團體，是以認識自行車運動休閒與騎乘安全宣導為宗旨。,"1.入會費 2.常年會費 3.會員捐款 4.基金及其孳息 5.其他贊助","彰化縣政府 中華民國97年11月12日府社政字第0970234545號",永久,116219.00,1,1140218,,1140225,,理監事變更。,,,,
114法登他000015,2,2,洪榮謙,341,1140206,1140207,1140207,6冊17頁,2,10,蔡其明,社團法人中華民國綠色能源科技協會,0960209,彰化縣彰化市師大路2號,結合各類產業科技及其相關活動，藉以發展綠色能源產業。藉由發展綠色能源產業，提昇整體經濟活力及國人生活品質。宣導政府在綠色能源產業之各項輔導措施，並協助會員取得政府相關資源。,入會費、常年會費、永久會員、本會經理事會同意得接受捐贈、服務收益、基金及其孳息、其他收入。,"內政部 中華民國95年12月6日台內社字第0950184068號函同意設立",永久,1682656.00,1,1140207,,1140214,,理監事變更。,,,,
114法登他000016,1,2,洪榮謙,287,1140207,1140213,1140213,5冊119頁,1,7,郭鐘添,財團法人彰化縣私立希望社會福利慈善事業基金會,0930524,彰化縣員林市興隆街108號3樓,1.推廣社會福利教育事項。2.附設社會福利服務機構。3.關於兒童、青少年、婦女、老人、身心障礙者福利相關事項。4.關於各項急難救助相關事項。5.關於低收入戶補助事項。6.關於獎助學金事項。7.關於志願服務相關事項。8.出版社會福利相關書籍與媒體。9.其他相關社會福利慈善事業事項。10.承辦主管機關委託之社會福利相關事項。,原始基金,"彰化縣政府 中華民國93年5月13日府社老字第0930090834號函同意設立",永久,10000000.00,1,1140213,,1140220,,捐助章程第5條變更。,,,,
114法登他000017,2,2,洪榮謙,774,1140207,1140325,1140325,10冊83頁,2,7,宋櫻美,社團法人彰化縣嬰幼兒發展協會,1080927,彰化縣員林市至平街11號,推動嬰幼兒教保之學術研究、配合政府嬰幼兒教保政策之推行、提升嬰幼兒教保專業品質、促進親職教育之健全發展為宗旨。,會員常年費,"彰化縣政府 中華民國101年7月5日府社發展字第1010173516號函",永久,,1,1140325,,1140401,,理監事變更、主事務所變更。,,,,
114法登他000018,2,2,洪榮謙,822,1140211,1140226,1140226,10冊179頁,2,3,林文卿,社團法人彰化縣鹿港天公協會,1090717,彰化縣鹿港鎮東石里北興街1之4號,本會為依法設立，非以營利為目的之社會團體，以弘揚道教教義、激發人心向善、促進社會和諧、興辦公益慈善及社會教化事業為宗旨。,本會經費來源如下：一、入會費：新台幣1000元，於會員入會時繳納。二、常年會費：新台幣1000元。三、會員捐款。四、委託收益。五、基金及其孳息。六、其他收入。,"彰化縣政府 中華民國109年6月11日府社發展字第1090196286號函",永久,9500.00,1,1140226,,1140305,,理監事變更、主事務所變更。,,,,
114法登他000019,2,2,洪榮謙,719,1140211,1140218,1140218,9冊173頁,1,21,許富雄,社團法人彰化律師公會,1070411,彰化縣員林市林森路231巷10號2樓,保障人權，實現社會正義。,會員出資。,"彰化縣政府 中華民國58年8月13日",永久,28703177.00,1,1140218,,1140225,,理監事變更。,,,,
114法登他000020,2,2,洪榮謙,348,1140213,1140304,1140304,6冊31頁,2,13,陳玉惠,社團法人彰化縣安瀾念佛會,0960927,彰化縣彰化市吉祥街18之2號,（一）弘揚佛陀教育、淨化人心。（二）建立極樂淨土的修學觀念。（三）推展行解並進的教學。（四）倡導佛化家庭、促進社會祥和為旨。,會費及捐款,"彰化縣政府社會局 民國 89年7月30日彰府社政字第89041號",永久,25838288.00,1,1140304,,1140311,,理監事變更、財產總額變更、章程第2、11條變更。,,,,
114法登他000021,1,2,洪榮謙,39,1140213,1140424,1140424,2冊53頁,2,11,賴銘澤,財團法人彰化縣私立賴樹旺夫婦社會福利慈善事業基金會,0750304,彰化縣彰化市建寶里介壽北路48號6樓,創辦社會愛心教育福利慈善事業人類愛心福利事業㈠老人福利㈡兒童福利㈢殘障福利㈣低收入照顧㈤貧困病患之醫療㈥老弱無依之收容救助㈦其他愛心福利。各類奬助學金事業㈠清寒奬助學金㈡各類研究之奬助學金。,賴樹旺等社會愛心人士二十四名,"彰化縣政府 中華民國七十四年十二月十九日七四彰府社福字第26794號",永久,10000000.00,1,1140424,,1140501,,董事變更、捐助章程第1、3、26條變更、法人名稱變更。,,,,
114法登他000022,2,2,洪榮謙,413,1140214,1140225,1140225,6冊161頁,2,10,王素却,社團法人彰化縣北斗工業區管理會,0990129,彰化縣北斗鎮新工三路60號,本會依法設立，非以營利為目的之社會團體，為推動本區共同事務與福利措施，並謀求本區之發展及促進區內產業管理互相交流，共同努力提昇經濟繁榮與發展為宗旨。,會員繳納管理費,"彰化縣政府 中華民國95年12月26日彰府社政字第95130號",永久,7200000.00,1,1140225,,1140304,,理監事變更、章程第33條變更。,,,,
114法登他000023,1,2,洪榮謙,119,1140217,1140218,1140218,3冊113頁,2,13,張世昌,財團法人仁愛文教基金會,0830810,彰化縣和美鎮鹿和路6段115號,㈠協助國立和美實驗學校推展校務、充實設備、整理環境、急難救助、奬勵教師特殊教育研究、促進身心障礙學生敦品勵學、輔導身心障礙學生就業技能、提高教育功能。㈡辦理殘障體育、藝文、文康教育相關活動。,由校友、家長、公司行號及熱心人士捐助,"臺灣省政府教育廳 中華民國83年5月30日教五字第07304號函",永久,20000000.00,1,1140218,,1140225,,董事變更。,,,,
114法登他000024,2,2,洪榮謙,675,1140219,1140304,1140304,9冊85頁,2,3,郭玲君,社團法人彰化縣益康關懷協會,1060417,彰化縣彰化市中山路二段267巷2號1樓,扶助弱勢族群，推廣公益活動，從事社會福利、公益慈善事業。,會員捐款，一般捐款,"彰化縣政府 中華民國106年3月13日府社發展字第1060074770號函",永久,0.00,1,1140304,,1140311,,理監事變更、章程第14條變更。,,,,
114法登他000025,1,2,洪榮謙,204,1140219,1140226,1140226,4冊79頁,2,9,林耀東,財團法人林耀東葉金鳳文教基金會,0881118,彰化縣彰化市永生里民生路37號,奬勵優秀清寒學生學業，培育學術及文化藝術人才為宗旨。,由林耀東先生等捐助設立,"彰化縣政府 中華民國88年11月8日八八彰府教社字第209482號函",永久,11347500.00,1,1140226,,1140305,,董事變更、捐助章程第2、9、10、12條變更。,,,,
114法登他000026,1,2,洪榮謙,372,1140220,1140305,1140305,6冊79頁,2,6,余錦章,財團法人彰化縣私立美家堡社會福利慈善事業基金會,0970917,彰化縣花壇鄉中庄村中山路1段12巷66號,以辦理社會福利事業為目的,由余錦章等一人捐助,"彰化縣政府 中華民國97年9月3日府社老字第0970182412號函",永久,10000000.00,1,1140305,,1140312,,董事變更。,,,,
114法登他000027,2,2,洪榮謙,812,1140225,1140305,1140305,10冊159頁,2,2,賴東明,社團法人彰化縣彰化無極九玄堂宗教會,1090506,彰化縣花壇鄉長沙村彰員路二段736巷臨5號,以宣揚九天玄女娘娘聖德，匡正社會風氣，配合政府興辦公益慈善及社會教化事業為宗旨。,由會員出資,"彰化縣政府 中華民國109年4月13日府社發展字第1090112816號函",永久,,1,1140305,,1140312,,理監事變更。,,,,
114法登他000028,2,2,洪榮謙,680,1140225,1140325,1140325,9冊95頁,2,3,林明鋒,社團法人彰化縣慈母三龍宮觀音菩薩慈善會,1060612,彰化縣秀水鄉義興村三義巷19弄15號,本會為依法設立非以營利為目的之社會團體，以宏揚佛道法及觀音聞聲救苦、普渡眾生之功德為宗旨。,一、入會費。二、會員捐款。三、委託收益。四、基金及其升息。五、其他收入。,"彰化縣政府 中華民國106年4月24日府社發展字第1060136372號函",永久,0.00,1,1140325,,1140401,,理監事變更。,,,,
114法登他000029,2,2,洪榮謙,77,1140225,1140401,1140401,3冊29頁,2,14,王銀龍,社團法人彰化縣秀水鄉雅興社區發展協會,0810731,彰化縣秀水鄉馬興村雅興街260巷8之1號,促進社區發展、增進社區居民福利、創造社居安和融洽、凝聚社區團結互助、建設幸福健康之現代社會為宗旨。,會員收入與各界捐款,"彰化縣政府 中華民國81年4月22日彰府社政（協）字第81018號",永久,517220.00,1,1140401,,1140408,,理監事變更。,,,,
114法登他000030,2,2,洪榮謙,326,1140226,1140307,1140307,5冊187頁,1,6,李文惠,社團法人彰化縣記帳及報稅代理人公會,0950606,彰化縣彰化市中山路二段644巷15號,本會以協調同業關係、保障會員權利、增進共同利益，提昇會員專業素養，並交換記帳報稅有關受委任辦理各項案件之知識及經驗，砥礪會員之品德及加強各會員之聯繫為宗旨。,會員會費等,"彰化縣政府社會局 中華民國94年7月8日府社政字第0940126578號",永久,1965086.00,1,1140307,,1140314,,主事務所變更。,,,,
114法登他000031,1,2,洪榮謙,477,1140303,1140304,1140304,7冊89頁,2,4,莊孝盛,財團法人基督教瑪喜樂社會福利基金會,1001206,彰化縣二林鎮中西里二城路7號,以辦理社會福利慈善事業為目的。辦理下列各項目的事業：一、關於兒童福利事項。二、關於身心障礙福利事項。三、關於老人福利事項。四、關於婦女福利事項。五、關於青少年福利事項。六、關於社會救助事項。七、關於推動身障者或弱勢者促進就業事項。八、辦理社會福利相關之研究、教育訓練及人才培育等。九、發行及出版社會福利相關之出版品、成果等。十、急難及災害救助弱勢者或家庭之醫療、經濟照顧等服務。十一、接受主管機關指導辦理社會福利相關事項。十二、協助及捐助其他團體推動及辦理社會福利、慈善等公益活動事項。十三、其他促進社會福利發展之相關工作。,"由財團法人彰化縣私立基督教喜樂保育院捐助新台幣16,078,381元整及瑪喜樂女士等8人捐助新台幣13,921,619元，捐助金額共為新台幣30,000,000元整。","內政部 中華民國100年10月18日",永久,78000000.00,1,1140304,,1140311,,董事變更。,,,,
114法登他000032,1,2,洪榮謙,19,1140303,1140317,1140317,2冊9頁,2,13,楊宏仁,財團法人彰化縣私立慈生仁愛院,0640127,彰化縣彰化市陽明里中正路1段182號,辦理社會救助事業。,由創辦人楊老居所捐贈財產孳息、慈善人士自動捐助、政府補助及董事捐助。,"彰化縣政府 中華民國41年11月24日",永久,273398549.00,1,1140317,,1140324,,董事、財產總額變更。,,,,
114法登他000033,2,2,洪榮謙,613,1140304,1140401,1140401,8冊161頁,2,5,顏群祐,社團法人彰化縣愛因斯坦實驗教育學會,1040728,彰化縣彰化市彰泰二街28之11號,本會為依法設立，非以營利為目的社會團體，為保障學生學習權及家長教育選擇權，提供多元的教育內容為宗旨。,常年會費、會員樂捐。,"彰化縣政府 中華民國104年7月7日府社發展字第104072號函",永久,20000.00,1,1140401,,1140408,,理監事變更、章程第14條變更。,,,,
114法登他000034,1,2,洪榮謙,14,1140304,1140314,1140314,1冊27頁,1,16,賴耀裕,財團法人臺灣省彰化縣私立達德高級商工職業學校,0620709,彰化縣田中鎮碧峰里中南路2段277號,發展教育，培養工商業專門人才，以配合國家經濟建設。,財團法人臺灣省彰化縣私立達德高級商工職業學校董事會捐助。,"台灣省政府教育廳 62年6月19日教三字第40822號",無限期,1816395560.00,1,1140314,,1140321,,財產總額變更。,,,,
114法登他000035,1,2,洪榮謙,8,1140304,1140310,1140310,1冊15頁,2,15,楊瑞嬌,財團法人臺灣省彰化縣私立文興高級中學,0610110,彰化縣田中鎮員集路3段93號,"一、以天主教「全人教育」為辦學的目標和理想。
二、竭盡所能教養學生成為「幸福之人」和「有用之人」。
三、從事青少年及幼兒教育，並推動及辦理終身學習，增進國民基本生活知能。",天主教教廷、耶穌聖心修女會補助、社會人士捐獻及學生學雜費等。,"台灣省教育廳 60年11月15日教二字第82058號",永久,486327055.00,1,1140310,,1140317,,董監事變更、財產總額變更。,,,,
114法登他000036,2,2,洪榮謙,881,1140306,1140318,1140318,11冊97頁,1,2,林湧泉,社團法人彰化縣田尾休閒農業協會,1101117,彰化縣田尾鄉民族路一段156號,本會為依法設立、非以營利為目的之社會團體，以田尾及其周邊為發展區域，運用農業生產、分享農民生活經驗、促進自然生態、尊重生命為原則，結合『四生一體』的農村資源，以農業經營為根本，提供資訊交流教學平台、藉由活動交流，推廣農民發展園藝經驗分享為主題之休閒觀光旅遊。提供國人享受休閒生活、園藝體驗文化、從事環境教育、食農教育、園藝治療，促進身心健康的機會，以達到提升農民收益、維護並升級本農村環境與健全農村永續發展的目標。,入會費、常年會費、會員捐贈、委託收益、基金及其孳息、事業費、其他收入。,"彰化縣政府 中華民國109年7月30日府社發展字第1090268825號函",永久,717037.00,1,1140318,,1140325,,理監事變更。,,,,
114法登他000037,1,2,洪榮謙,385,1140306,1140312,1140312,6冊105頁,1,5,伍勝園,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會、台北市汽車代理商業同業公會及台灣區車體工業同業公會共同捐助。,"交通部 中華民國98年1月23日交路字第0980017138號函",永久,24918500.00,1,1140312,,1140319,,董事變更。,,,,
114法登他000038,2,2,洪榮謙,192,1140306,1140317,1140317,4冊55頁,2,24,魏明清,社團法人彰化縣慈心慈善會,0880506,彰化縣永靖鄉同仁村永福路1段224號,集腋成裘，拋磚引玉，以實現矜寡孤獨廢疾者皆有所養之大同世界理想。,一、入會費。二、常年會費。三、會員捐款。四、基金及其孳息。,彰府社政字第七七０四七號中華民國七十八年九月二十四日,永久,3280843.00,1,1140317,,1140324,,理監事變更。,,,,
114法登他000039,1,2,洪榮謙,273,1140310,1140317,1140317,5冊91頁,1,7,陳穆寬,財團法人切膚之愛社會福利慈善事業基金會,0920703,彰化縣彰化市博愛街53巷85號,本會以弘揚耶穌基督救世博愛及蘭大衛醫師夫婦切膚之愛的精神、創辦社會福利慈善事業為宗旨。,係由多年來社會善心人士高信義等捐款成立之「切膚之愛基金」移轉成立本基金會。,"內政部 中華民國92年6月16日內授中社字第0920072584號函",永久,129228140.00,1,1140317,,1140324,,董事變更,,,,
114法登他000040,2,2,洪榮謙,178,1140311,1140324,1140324,4冊25頁,2,17,陳乙成,社團法人彰化縣脊髓損傷重建協會,0830123,彰化縣埔心鄉埔心村埔新路200號,脊髓損傷患者之組織其宗旨為結合社會各界之力量，協助脊髓損傷者自立自強重新適應社會生活，以減少家庭及國家社會之負擔。,"1.入會費 2.常年會費 3.會員捐款 4.委託收益 5.基金及其孽息 6.補助費 7.其他收入。","彰化縣政府  83年2月4日",永久,61114153.00,1,1140324,,1140331,,理監事變更。,,,,
114法登他000041,2,2,洪榮謙,298,1140311,1140320,1140320,5冊139頁,2,7,陳嘉信,社團法人中華民國喜樂身心靈障礙者福利促進協會,0931109,彰化縣二林鎮中西里二城路7號,本會秉持基督信仰，傳承瑪喜樂女士（阿嬤）愛人如己的精神。結合本縣小兒麻痺的朋友，互相關懷、扶持，並傳遞基督的真愛。進而讓小兒麻痺的朋友活出自我、迎向光明。,入會費、常年會費、贊助會員會費、永久個人會費、永久贊助會員會費。,"內政部 中華民國九十三年八月十一日台（九十三）內社字第○九三○○二九一九三號函。",永久,52000.00,1,1140320,,1140327,,理監事變更、章程第5、7、29條變更。,,,,
114法登他000043,2,2,洪榮謙,485,1140314,1140325,1140325,7冊105頁,2,5,李春生,社團法人彰化縣和美糖聖宮媽祖會,1010209,彰化縣和美鎮糖友里東萊路81巷55弄29號,"1.宣揚媽祖聖德，匡正社會風氣。
2.配合政府興辦公益慈善及社會教化事業。",由會員出資,"彰化縣政府 中華民國100年1月3日府社政字第1000419262號函同意設立",永久,0.00,1,1140325,,1140401,,理監事變更、章程第13條變更。,,,,
114法登他000044,2,2,洪榮謙,767,1140318,1140327,1140327,10冊69頁,2,3,施翔耀,社團法人彰化縣磺溪文化永續協會,1080809,彰化縣彰化市中庄里彰南路一段2巷6號,本會為依法設立，非以營利為目的之社會團體，以推廣彰化縣本土文化及環境永續發展為宗旨。,一、入會費：新臺台幣伍佰元，於會員入會時繳納。二、常年會費：新臺幣伍佰元。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府  中華民國108年6月27日府社發展字第1080217550號函",永久,0.00,1,1140327,,1140403,,理監事變更、主事務所變更。,,,,
114法登他000045,2,3,洪榮謙,768,1140320,1140402,1140402,10冊71頁,2,2,邱垂園,社團法人中華妙法愛心慈善會,1080813,彰化縣埤頭鄉平原村華泰二街96號,倡導心靈改革，慈悲愛心，關懷社會，利益眾生，以慈悲助人為宗旨。,會員入會費，常年會費，捐款。,"內政部 中華民國108年5月28日台內團字第1080033839號函",永久,0.00,1,1140402,,,邱垂園,依據主管機關內政部中華民國113年9月9日台內團字第1130029514號函辦理解散及清算人任免登記。,1130909,,內政部中華民國113年9月9日台內團字第1130029514號函,
114法登他000048,1,2,洪榮謙,183,1140325,1140408,1140408,4冊37頁,2,9,朱博瑋,財團法人文向教育基金會,0871201,彰化縣永靖鄉獨鰲村一村巷96號,推展教育、文藝、體育和社會關懷活動。,和鼎資產管理股份有限公司董事長朱炳昱先生捐贈。,"彰化縣政府 中華民國87年6月15日87彰府社教字第106851號",永久,6000000.00,1,1140408,,1140415,,董事變更、捐助章程第2、3、6、15條變更。,,,,
114法登他000049,2,2,洪榮謙,60,1140325,1140326,1140326,2冊93頁,2,33,許信義,社團法人彰化縣基督教青年會,0800710,彰化縣彰化市民族路267號3樓,"團結青年同志、發揚基督精神、培養健全人格、建立美滿社會。「非以役人 乃役於人」之精神服務社會大眾，以促進人類的和平，美滿的社會。",以會友捐助及舉辦各項活動。,彰化縣政府社會科，民國七十一年二月七日。,永久,1133348.00,1,1140326,,1140402,,理監事變更、章程第13、15條變更。,,,,
114法登他000050,2,2,洪榮謙,591,1140326,1140428,1140428,8冊117頁,2,9,陳貽正,社團法人彰化縣埔鹽鄉廍子社區發展協會,1040108,彰化縣埔鹽鄉廍子村光明路1段101號,本會為依法設立、非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,各界捐款、會員收入,彰化縣政府成立日期民國84年3月31日彰府社政(協)字第84023號,永久,1358140.00,1,1140428,,1140505,,理監事變更、章程第24條變更。,,,,
114法登他000051,1,2,洪榮謙,16,1140326,1140411,1140411,2冊3頁,2,18,辜仲諒,財團法人彰化縣私立鹿港民俗文物館,0630917,彰化縣鹿港鎮泰興里中山路152號,創辦鹿港民俗文物館以弘揚固有文化。,由隆昌企業股份有限公司捐助土地及房屋，鹿港民俗文物館董事會辜偉甫及社會熱心社教人士分別捐,中華民國六十三年四月九日台灣省政府教育廳許可,無限期,148038787.00,1,1140411,,1140418,,董事變更。,,,,
114法登他000052,2,2,洪榮謙,399,1140401,1140401,1140401,6冊133頁,2,10,劉榮華,社團法人彰化縣隨緣行善會,0980619,彰化縣和美鎮仁化路116號,本會依法申請設立，以服務大眾、提升社會風氣為宗旨之人民團體，以結合社會善心人士，配合政府提倡終身學習，教授專業技能，傳播良善知識協助解決社會問題，發掘及結合社會資源，推展社會福利與道德教育及各項社會建設為宗旨。,一、會員會費。二、上級補助費。三、會員捐款。四、資金及利息。五、其他收入。,"彰化縣政府 中華民國93年3月9日彰（93）社政字第93017號函同意設立",永久,1123031.00,1,1140401,,1140408,,理監事變更。,,,,
114法登他000053,1,A,洪榮謙,132,1140401,1140410,1140410,3冊139頁,,0,林泙錠,財團法人彰化縣私立長青老人養護中心,0841017,彰化縣彰化市卦山路三十八號,老人福利、老人療養。,董事捐助或熱忱者持志奉獻等等,彰化縣政府八十四年八月三十日彰府社福字第一五六０一八號函准設立,永久,60000000.00,1,1140410,,,,依據主管機關彰化縣政府中華民國114年3月26日府社長青字第1140115149號函，依財團法人法第32條規定辦理囑託解散登記。,,1140326,彰化縣政府中華民國114年3月26日府社長青字第1140115149號函,
114法登他000054,2,2,洪榮謙,177,1140402,1140408,1140408,4冊23頁,2,20,陳盈霓,社團法人彰化縣肢體傷殘協進會,0780226,彰化縣田尾鄉北曾村福德巷343號,社團法人彰化縣肢體傷殘協進會依法設立，以激發社會愛心，協助肢體傷殘朋友發揮潛能，介紹工作機會，宣導殘障福利，舉辦休閒活動為宗旨。,"本會經費來源如右：1.入會費每人新台幣貳佰元整, 2.常年費新台幣參佰元整, 3.贊助會員每月繳費壹佰元整, 4.有關單位補助款, 5.基金孳息, 6.其他收入","彰化縣政府 中華民國七十八年二月廿六日",永久,2863630.00,1,1140408,,1140415,,理監事變更、章程第34條變更。,,,,
114法登他000055,1,2,洪榮謙,758,1140407,1140417,1140417,10冊51頁,2,3,張祖恩,財團法人彰化縣彰中校友教育基金會,1080415,彰化縣彰化市中興路78號,以基金會名義舉辦各種與設立宗旨相符之教育公益事務。,由熱心教育之公司行號及個人捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,"彰化縣政府 中華民國108年3月28日府教社字第1080104321號函",永久,10010000.00,1,1140417,,1140424,,董監事變更,,,,
114法登他000056,1,2,洪榮謙,12,1140408,1140409,1140409,1冊23頁,1,5,張代新,財團法人彰化縣員林教會聚會所,0620626,彰化縣員林市育英路153號,依據聖經，傳揚耶穌基督福音，引人歸主，成立聚會及興辦社會福利公益事業。,捐贈,中華民國六十二年五月三十日許可,永久,32601042.56,1,1140409,,1140416,,董事變更。,,,,
