登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000021,1,2,黃錫煒,5,1140123,1140123,1140124,1冊12頁,2,8,陳克紹,財團法人新竹市陳雲如慈善基金會,0410319,新竹市牛埔南路48巷15號,經營一般慈善事業以期社會健全發達,由陳雲如捐助原日據時設立財團法人陳雲如成美團之土地及現款,四十年三月六日新竹縣政府,永久,32635.00,1,1140123,,1140123,,,,,,
114法登他000022,1,2,黃錫煒,33,1140123,1140123,1140124,3冊23頁,2,8,陳郭明珠,財團法人陳雲如祭祀公業,0481005,新竹市牛埔南路48巷15號,護衛祖居、祖瑩、祀祖先及獎後裔向學所需之事項,由陳雲如捐助,四十八年四月四日新竹縣政府,永久,723544030.00,1,1140123,,1140123,,,,,,
114法登他000023,1,2,黃錫煒,542,1140204,1140204,1140205,16冊20頁,2,7,朱順一,財團法人進步文教基金會,0941110,新竹縣寶山鄉新竹科學園區創新二路6號,"本會以研究推動公共政策事務,促進社會之進步與和諧發展及推廣教育機會均等為目的",由朱順一先生捐助,"教育部   94年10月11日","永   久",94746849.00,1,1140204,,1140204,,,,,,
114法登他000024,1,2,黃錫煒,422,1140205,1140205,1140206,13冊47頁,2,9,戎樂天,財團法人矽統教育基金會,0890724,新竹市公道五路二段180號,本會以贊助科技研發、推動教育服務、實現社會公益為目的,由矽統科技股份有限公司捐助,教育部　　　八十九年七月十一日,永　　　久,30000000.00,1,1140205,,1140205,,,,,,
114法登他000025,1,2,黃錫煒,1129,1140205,1140205,1140206,24冊5頁,1,12,蒯乃昌,財團法人山葉機車安全駕駛文教基金會,0790117,新竹縣湖口鄉東興村山葉路81號,以從事教育與交通有關之學術研究，促進學術交流、推動與充實教育、學術之各項活動、設施為宗旨,捐助,教育部79年12月21日台78社字第63398號函,永久,30000000.00,1,1140205,,1140205,,,,,,
114法登他000026,1,2,黃錫煒,129,1140206,1140206,1140207,7冊37頁,1,15,楊洪秋霞,財團法人臺灣省新竹縣私立忠信高級中學,0610828,新竹縣新豐鄉員山村忠信街一七八號,"為遵照國家教育政策暨現行教育之規定辦理新竹縣私立忠信高級中學,並謀其健全發展",捐助,六十一年八月八日台灣省政府教育廳,永久,964253344.00,1,1140206,,1140206,,,,,,
114法登他000027,1,2,黃錫煒,270,1140210,1140210,1140211,10冊44頁,2,6,洪碧霜,財團法人新竹市立香山高級中學教育發展基金會,0820910,新竹市元培街一二四號,充分運用社會資源，改善學校環境，充實教學設備，發展教育建設。,自由捐助,八十二年四月二十六日新竹市政府82府社字第七七一八三號,永久,2039072.00,1,1140210,,1140210,,,,,,
114法登他000028,1,2,黃錫煒,400,1140210,1140210,1140211,13冊25頁,1,9,楊慰芬,財團法人錸德文教基金會,0881119,新竹縣湖口鄉新竹工業區光復北路四十六號五樓,長期獎勵光電產業、學術研究、提高教育文化、培養優秀人才並贊助相關公益活動。,由錸德科技股份有限公司捐助。,"新竹縣政府  八十八年十月七日八八府教社字第一一六五二六號",永久,40316875.00,1,1140210,,1140210,,,,,,
114法登他000029,1,2,黃錫煒,390,1140210,1140210,1140211,13冊14頁,1,6,翁維駿,財團法人水木化學文教基金會,0880520,新竹市東區光復路二段一Ｏ一號清華大學化學館,促進科技教育發展，協助政府推動產業技術提昇，舉辦與協辦化學相關之學術或產業活動，及其他符合本會設立目的之相關公益教育事務。,由廖俊臣、何勇雄捐助。,新竹市政府八十八年二月四日。,"永   久",2000000.00,1,1140210,,1140210,,,,,,
114法登他000030,1,2,黃錫煒,272,1140211,1140211,1140212,10冊46頁,2,11,詹尚德,財團法人華婉文教基金會,0821108,新竹市興學街九三號,從事社會文化教育及公益事業為宗旨,由詹紹華、胡燕婉捐助,八十二年十月十二日教育部台社０六四七八函同意設立,"永   久",12000000.00,1,1140211,,1140211,,,,,,
114法登他000031,1,2,黃錫煒,61,1140213,1140213,1140214,8冊35頁,2,18,詹德隆,內思學校財團法人,0510106,新竹縣新埔鎮楊新路一段四十號,遵照國家教育政策暨現行教育法令之規定，辦理高級工業職業學校，並謀其正常發展。,由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,"永  久",309946100.00,1,1140213,,1140213,,,,,,
114法登他000032,1,2,黃錫煒,561,1140213,1140213,1140214,16冊39頁,2,7,王永昌,財團法人論語研讀教育基金會,0950720,新竹縣竹東鎮東峰路268號5樓,以推廣論語研讀及相關公益性教育事務為宗旨,由江宗德先生及王安民先生共同捐助,新竹縣政府,"永   久",25233128.00,1,1140213,,1140213,,捐助章程第14.15條修正變更。,,,,
114法登他000033,1,2,黃錫煒,637,1140213,1140213,1140214,18冊13頁,2,6,王潔,財團法人台日文化交流教育基金會,0980720,新竹縣竹東鎮東峰路268號5樓,免費於中華民國及日本推廣語言、文化、教育之交流，增進兩國人民間之相互了解為宗旨。,捐助,新竹縣政府中華民國98年7月10日府教社字第0980087054號,永久,22006223.00,1,1140213,,1140213,,捐助章程第14.15條修正變更。,,,,
114法登他000034,1,2,黃錫煒,340,1140214,1140214,1140217,12冊14頁,1,10,丁文揚,財團法人忠信文教基金會,0851022,新竹縣新豐鄉忠信街一七八號,發揚忠信教育精神、擴大忠信教育服務事業、協助忠信學校改善環境、獎勵教師研究進修、促進學生敦品勵學為主要目的。亦得依有關法令規定面向社會辦理左列業務：一、擴大興學。二、辦理文化教育等公益性質事業。三、促進國際及兩岸文教交流。四、辦理社會公益及福利工作。,忠信學校畢業生、學生家長及各界認捐,新竹縣政府八十五年十月九日,永久,252083714.00,1,1140214,,1140214,,,,,,
114法登他000035,1,2,黃錫煒,43,1140214,1140214,1140217,4冊13頁,1,13,陳彩音,財團法人臺灣省新竹市私立曙光女子高級中學,0491006,新竹市北大路61號,辦理臺灣省新竹市私立曙光女子高級中學，並謀求其發展。,由財團法人天主教聖神傳教會捐助,四十九年十月四日台灣省政府教育廳,"永    久",717915297.00,1,1140214,,1140214,,,,,,
114法登他000036,1,2,黃錫煒,291,1140217,1140217,1140218,11冊15頁,2,8,李永疄,財團法人新竹縣私立明新敬老中心,0830816,新竹縣新豐鄉康樂路四五五號,1.老人安養服務2.老人養護服務3.老人長照服務4.老人居住服務5.老人育樂服務6.社會福利服務、教育、研究及國際交流7.長期照顧服務、教育、研究及國際交流8.醫療服務、教育、研究及國際交流9.保健服務、教育、研究及國際交流10.其他經主管單位核可興辦之項目,由張逢喜等人共同捐助,"新竹縣政府  八三府社福字九一六七三號函核准許可設立",永久,98010000.00,1,1140217,,1140217,,,,,,
114法登他000037,1,2,黃錫煒,582,1140217,1140217,1140218,17冊9頁,1,5,黃禹仁,康乃薾學校財團法人,0960328,新竹縣竹北市六家一路二段115號,遵照國家教育政策暨現行教育法令之規定辦理教育事業並謀其健全發展。,由黃忠山等人共同捐助,新竹縣政府96年3月27日府教社字第0960039678號函,永久,1292019241.00,1,1140217,,1140217,,,,,,
114法登他000038,1,2,黃錫煒,313,1140218,1140218,1140219,11冊37頁,2,10,陳素真,財團法人關西陳潘煥妹文教基金會,0841017,新竹縣關西鎮中山路60號,協助推動關西鎮辦理社會教育及文化活動等,由陳秋水捐助,新竹縣政府八四年九月八日八四府教社字一一三三九五號,永久,5000000.00,1,1140218,,1140218,,,,,,
114法登他000039,1,2,黃錫煒,1151,1140219,1140219,1140220,24冊27頁,1,2,林玉麟,財團法人新竹縣林先坤文化基金會,1121013,新竹縣竹北市六家五路1段75號六家古蹟群大夫第,本基金會以辦理傳承來台先祖林先坤公之祭祀及宣揚客家文化為主，並以推動協助各項城鄉文化多元化發展為宗旨,由祭祀公業林先坤捐贈,新竹縣政府中華民國112年9月21日府授文藝字第1129050231號函,永久,39509276.00,1,1140219,,1140219,,捐助章程第4.7.10.11條修正變更。,,,,
114法登他000040,1,2,黃錫煒,84,1140221,1140221,1140224,5冊59頁,1,21,謝孟璋,財團法人食品工業發展研究所,0550321,新竹市食品路三三一號,一、研究及發展食品與生物等產業相關之科學與技術。二、提供食品與生物等相關產業技術服務，及投資其具創新或前瞻性之事業，帶動產業發展。三、培育及訓練食品與生物等相關產業之科技人才。四、策進及協助食品與生物等相關產業之國際交流與發展。,捐助,五十五年二月二十一日經濟部,"永  久",9500000.00,1,1140221,,1140221,,,,,,
114法登他000041,1,2,黃錫煒,501,1140221,1140221,1140224,15冊26頁,1,8,李嘉幼,財團法人新竹縣富泰傳世教育基金會,0930213,新竹縣竹北市縣政六路58號2樓,本會以協助原住民、低收入戶、弱勢族群子女就學及獎學金為宗旨。,由王正明、張木榮、鄭文良共同捐助。,"新竹縣政府   九十三年一月三十日","永   久",2000000.00,1,1140221,,1140221,,"捐助章程表頭基金會名稱及章程第1.4.17條變更。
法人圖記變更。",,,,
114法登他000042,2,2,黃錫煒,433,1140224,1140224,1140225,14冊8頁,2,26,林嘉忠,社團法人新竹市崇德會,0900418,新竹市中正路107號9樓之11,本會宗旨為發揚我國固有道德，結合有志之士，促進社會安定精神文明。通過會務活動，擴展事業之昇華，藉以集合團體力量奉獻愛心，從事社會福利慈善服務。,會員入會費、贊助費、捐款收入、利息收入、活動收入、其他收入,新竹市政府,永　　久,12129240.00,1,1140224,,1140224,,,,,,
114法登他000043,1,2,黃錫煒,419,1140226,1140226,1140227,13冊44頁,2,6,汪慈光,財團法人彌勒大道總會基金會,0890628,新竹縣峨眉鄉湖光村八鄰快樂路一號,本法人本於彌勒佛慈容滿面、慈心滿懷、慈行遍處、慈愛一切、皆大歡喜的特德，以及化混亂的世界為大同世界、化污濁的人間為人間天堂、化罪惡的世間為世間天國的鴻願，及盡心盡力、助人成功、不圖回報、一無我有之精神，以傳揚彌勒大道教義為宗旨。,由游堅先生捐助。,內政部　　八十九年六月二十一日,永　　久,38699095.00,1,1140226,,1140226,,,,,,
114法登他000044,1,2,黃錫煒,382,1140303,1140303,1140304,13冊6頁,1,14,甘霈,財團法人李昭仁教授生醫工程發展基金會,0871222,新竹市光復路二段101號清華大學化工館,紀念李昭仁教授，獎勵學術研究，培養傑出生醫化工人才。,自由募捐,新竹市政府八十七年十二月四日竹市教社字第六八號,永久,2000000.00,1,1140303,,1140303,,捐助章程第9條修正變更。,,,,
114法登他000045,1,2,黃錫煒,387,1140303,1140303,1140304,13冊11頁,1,7,李易松,財團法人中華基督教信義會勝利堂,0880430,新竹市建功一路二之一號,以宣揚基督教義在基督裡互為肢體，本馬太福音二十八章十九至二十節之經訓，共建天國於地上，得藉主日崇拜、福音佈道、禱告查經、小組造就、團契活動、社區關懷及文教廣宣等方式進行廣傳福音及造就信徒，並辦理社會公益慈善、社區教育、出版銷售基督教文物等事業。,由財團法人台灣省中華基督教信義會捐助,新竹市政府民國八十七年十二月十八日府民禮字第九五二九七號函。,永久,170045540.00,1,1140303,,1140303,,,,,,
114法登他000046,1,2,黃錫煒,452,1140304,1140304,1140305,14冊27頁,1,8,蔡明介,財團法人聯發科技教育基金會,0910110,新竹科學工業園區篤行一路一號,本會以培育科技人才、促進社會創新、推動在地發展、提升人文關懷為宗旨。,由聯發科技股份有限公司捐助,"教育部   九十年十二月三十一日","永   久",741210662.00,1,1140304,,1140304,,,,,,
114法登他000047,1,2,黃錫煒,155,1140305,1140305,1140306,8冊13頁,1,17,楊士慶,財團法人台灣基督長老教會新竹教會,0640320,新竹市勝利路二四七號,本財團法人為圖謀基督教健全之發展，而幫助台灣基督長老教會新竹教會之傳道事工，及依宗教信仰辦理附屬社會教育文化公益慈善福利事業，並致力管理本教會所屬資產。,由本財團法人台灣基督長老會新竹教會信徒捐贈,六十四年三月十二日新竹縣政府,"永  久",3102287.00,1,1140305,,1140305,,,,,,
114法登他000048,1,2,黃錫煒,618,1140306,1140306,1140307,17冊45頁,2,6,陳維彬,財團法人鹿江教育基金會,0970910,新竹縣關西鎮中央街75之5號,提升人文素養，引領社會和諧進步,陳維彬捐助,新竹縣政府97年8月6日府教社字第0970113434號,永久,2000000.00,1,1140306,,1140306,,,,,,
114法登他000049,2,2,黃錫煒,1033,1140306,1140306,1140307,23冊10頁,2,2,侯南隆,社團法人中華兒童暨家庭守護者協會,1090904,新竹市經國路一段538號18樓之2,以倡導兒童、少年及家庭權益，提供社會、心理關懷、照顧與服務，守護困境兒童、少年及其家庭為宗旨。,本會經費來源如下：入會費、常年會費、事業費、會員捐款、補助收入（政府補助收入或其他補助收入）、機關補助、委託收益、基金及其孳息、其他收入。,內政部109年3月29日台內團字第1090281661號,永久,600.00,1,1140306,,1140306,,,,,,
114法登他000052,1,2,黃錫煒,1209,1140307,1140310,1140310,24冊85頁,1,,邱茂鐘,財團法人新竹市福壽社會福利慈善事業基金會,1140307,新竹市東區新光里明湖路198巷10弄4號,以辦理新竹市社會福利為目的,由游立翔捐助成立,桃園市政府中華民國113年3月26日府社團字第1130078474號函,永久,10000000.00,1,1140307,,1140307,,"章程第一條、第二條、第三條變更
法人圖記變更",,,,
114法登社000002,2,1,黃錫煒,1207,1140207,1140207,1140208,24冊83頁,,,戴銘泉,社團法人新竹市福德祠南福功德會,1140207,新竹市北區延平路一段356巷4號,本會以凝聚地方居民之向心力及團結力，創造更大公共利益，持續善良風俗辦理公益慈善活動，更期許永續經營，有效管理為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新竹市政府114年1月19日府社行字第1140022626號函,永久,2000.00,1,1140207,,,,,,,,
114法登財000002,1,1,黃錫煒,1205,1140110,1140110,1140113,24冊81頁,,,陳貞萩,財團法人新竹市陳燦榮公益慈善基金會,1140110,新竹市鐵道路二段423號4樓,以辦理新竹市公益慈善事業為目的，關注老人、低收入戶、失婚婦女、身心障礙者及其他弱勢族群之扶助事項,由陳貞萩捐助,新竹市政府中華民國114年1月7日府社行字第1140014012號函,永久,10000000.00,1,1140110,,,,,,,,
