登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000011,2,2,趙美玲,1186,1140108,1140108,1140108,22冊91頁,2,4,理事長,社團法人高雄市新月社會福利發展協會,0990520,高雄市鳳山區鳳頂路441號,保障及提昇弱勢族群之權益，提供整體及全人化之福利服務，增強家庭功能，以促進社會之安定與和諧。,會費及捐助,高雄縣政府99年4月1日府社行字第0990080230號函,永久,36000.00,1,1140108,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
114法登他000012,2,2,趙美玲,1107,1140109,1140110,1140110,20冊25頁,2,10,理事長,社團法人高雄市臻愛天使兒少關懷協會,0980305,高雄市小港區漢民路188巷1弄22號,主要辦理兒童、青少年、婦女及弱勢家庭等服務工作為宗旨，結合社會資源推動兒童、青少年福利與輔導工作，恢復生命價值與目標，關懷成長環境及品格教育，推動志願服務工作機會,會員會費及捐助等,高雄縣政府95年10月25日府社行字第0950247895號函,永久,198765.00,1,1140110,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,,
114法登他000014,2,2,趙美玲,2163,1140115,1140115,1140115,47冊7頁,2,2,理事長,社團法人高雄市柴山我的家保護推廣協會,1111017,高雄市三民區大順二路349號,以致力於自然生態與生態多樣性之保護，及對自然生態學習發展與推廣為目的。據此精神，創辦並推廣生態之環境教育，提供符合高雄市民對自然生態之專業知識課程，以培養現代公民共同保護自然生態之素養。,會費捐款等,高雄市政府社會局中華民國109年12月23日高市社人團字第10940577200號函,永久,256040.00,1,1140115,,,,一、主事務所變更：原主事務所設於高雄市鼓山區華泰路172巷5號，變更為高雄市三民區大順二路349號。二、章程變更：原章程第1、7、24、26、31、33、36條於113年12月12日經法人第2屆第1次會員大會會議決議修正通過，經報主管機關備查。三、圖記變更。四、法人名稱變更：原法人名稱為高雄市柴山我的家保護推廣協會，變更為社團法人高雄市柴山我的家保護推廣協會。五、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。六、理監事印鑑登記。,,,,
114法登他000015,2,2,趙美玲,1905,1140115,1140116,1140116,40冊25頁,2,8,理事長,社團法人高雄市職能治療師公會,1020423,高雄市苓雅區凱旋二路130號4樓職能復健科,以發展職能治療專業，協助政府推動衞生保健及社會褔利政策，提昇全民健康，並促進會員權益為宗旨。,會費及捐助,高雄市政府會局90年1月12日高市社一字第1055號函,永久,1415242.00,1,1140116,,,,一、主事務所變更：原主事務所設於高雄市三民區十全一路100號(高醫大職能治療系CS508)，變更為高雄市苓雅區凱旋二路130號4樓職能復健科。二、章程變更：原章程第11、12、14條於113年10月26日經法人第9屆第1次會員大會會議決議修正通過，經報主管機關備查。三、理監事變更登記：第8屆理監事任期屆滿，改選第9屆理監事。四、理監事印鑑登記。,,,,
114法登他000016,1,2,趙美玲,1685,1140116,1140116,1140116,35冊4頁,2,4,董事長,財團法人台灣鎮海基督教會,1050425,高雄市林園區林內路70巷93號,本於耶穌基督愛世人之精神，以宣揚基督教福音、領人歸主為宗旨，並關懷都會原住民及教會週鄰之生活，協助解決問題，並促成心靈健康。,由潘秀利、吳呂月女二人捐贈,高雄市政府民政局105年3月3日高市民政宗字第10530478300號函,永久,804000.00,1,1140116,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,
114法登他000017,1,2,趙美玲,102,1140116,1140116,1140116,3冊46頁,1,17,董事長,財團法人高雄市私立正義高級中學,0620608,高雄市鳳山區南江街183號,為其教育發展之目的，設立財團法人高雄市私立正義高級中學。,捐助,台灣省政府教育廳、民國62年5月16日,永久,129940379.00,1,1140116,,,,"財產總額變更：原財產總額為新台幣127,184,755元整，變更為新台幣129,940,379元整。",,,,
114法登他000018,1,2,趙美玲,1895,1140116,1140116,1140116,40冊15頁,2,3,董事長,財團法人高雄市透南風教育基金會,1080315,高雄市新興區七賢一路178號2樓,以推動本市本土文化教育、改造社區意識、提升生活品質、培養研究人才、參與公共政策討論。,由陳文昱、李茂生、張來川、蕭秀㥌、陳金田、謝龍隱、林志勲、周倩玉、陳天保捐助。,高雄市政府教育局108年3月6日高市教社字第10831423000號,永久,10000000.00,1,1140116,,,,一、董事、監察人變更：第2屆董事、監察人任期屆滿，改選第3屆董事及監察人。二、董事、監察人印鑑登記。,,,,
114法登他000019,2,2,趙美玲,1672,1140117,1140117,1140117,34冊31頁,2,4,理事長,社團法人台灣愛希望兒童關懷發展協會,1050301,高雄市苓雅區仁德街137號1、2樓,以提供弱勢家庭兒童少年適切服務與扶助使其可以安心上學，快樂成長，讓孩子以看見未來為宗旨。,會費及捐助等,內政部105年1月3日台內團字第1050001588號函,永久,5000.00,1,1140117,,,,一、理事變更登記：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑變更登記。,,,,
114法登他000020,2,5,趙美玲,1870,1140117,1140117,1140117,39冊30頁,1,3,理事長,社團法人台灣社區資深公民日托協會,0940601,高雄市前鎮區民權二路220巷9號18樓,結合各界關心資深公民社區照顧之個人、團體群策群力、營造社區，關懷社區老人迎向健康、快樂、尊嚴的生活。,會費及捐款等,內政部中華民國93年9月2日,永久,153477.00,1,1140117,,,,一、清算人梁美英呈報清算完結事件，業經本院民事庭於114年1月13日雄院國民司丁113司司201字第1149000791號函准予備查在案。二、本件清算後之資產總額及負債暨淨值總額均為零。,,,,
114法登他000021,1,2,趙美玲,1869,1140117,1140117,1140117,39冊27頁,2,2,董事長,財團法人臺灣使徒式基督教會,1071207,高雄市新興區民族二路13號7樓,以講道與教導，宣揚基督褔音為宗旨。,由財團法人台灣聯合五旬節基督教會捐助,高雄市政府民政局107年10月29日高市民政宗字第10732115300號函,永久,6800000.00,1,1140117,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,
114法登他000022,2,2,趙美玲,500,1140120,1140120,1140120,10冊45頁,2,18,理事長,社團法人高雄市快樂堤心理協會,0870102,高雄市前金區中華三路98號3樓之1,以協助精神障礙暨情緒困擾者得以抒緩身心困境及促進社會適應能力，以獲得身心健康生活為目的。,會員會費、捐助,高雄市政府社會局、中華民國86年12月10日,永久,7928459.00,1,1140120,,,,一、理監事變更：第17屆理監事任期屆滿，改選第18屆理監事。二、理監事印鑑登記。,,,,
114法登他000023,2,2,趙美玲,1862,1140120,1140120,1140120,39冊20頁,1,4,理事長,社團法人高雄市衡山親子心靈關懷協會,1071120,高雄市苓雅區中正二路22號12樓之1、之2,以推動靈性學術，改善個人身心靈健康、引導心靈成長，實現生命意義，建構幸福和諧的家庭，進而幫助他人，連結社會資源，關懷弱勢族群，共創祥和社會為宗旨。,會費及捐款等,高雄市政府社會局101年1月6日高市社人團字第10130090600號函,永久,3301974.00,1,1140120,,,,一、理事變更：第4屆任期內王詠琦辭任理事暨常務理事，由江豐成繼任常務理事、婁明仁繼任理事。二、新任常務理事、理事印鑑登記。,,,,
114法登他000024,2,2,趙美玲,803,1140120,1140120,1140120,13冊261頁,2,27,理事長,社團法人高雄市尋聲父母教育協會,0920916,高雄市前鎮區一心二路33號8樓,一、培養具有尋聲理念的父母。二、建立具有尋聲理念的幸福家庭。三、推廣具有尋聲理念的社會關懷。四、前項所謂尋聲理念乃：要有寬厚的愛、要有圓融的方法、要有反省的態度。,會費及捐助,高雄市政府社會局中華民國88年3月4日高市社局一字第6457號函,永久,630000.00,1,1140121,,,,一、理監事變更：第26屆理監事任期屆滿，改選第27屆理監事。二、理監事印鑑登記。,,,,
114法登他000025,2,2,趙美玲,1807,1140121,1140121,1140121,38冊6頁,1,4,理事長,社團法人高雄市大同健康照護協會,1061123,高雄市新興區大同一路231號1樓,本會以提供關懷照護，共同為促進台灣健康照護體系之健全發展為宗旨。,會費及捐款等,高雄市政府社會局中華民國106年11月9日高市社人團字第10639377400號函,永久,1000.00,1,1140121,,,,主事務所變更：原主事務所設於高雄市前金區中華三路68號9樓，變更為高雄市新興區大同一路231號1樓。,,,,
114法登他000026,1,2,趙美玲,48,1140121,1140121,1140121,2冊22頁,1,19,董事長,財團法人高雄市私立樹德高級家事商業職業學校,0540915,高雄市三民區建興路116號,本法人以遵行政府教育政策，培養專業技能人才，設立學校並謀其發展為目的,捐助。,台灣省政府教育廳、民國53年7月20日,永久,1135092757.00,1,1140121,,,,一、董事變更：第19屆任期內董事許慧慧辭世，由戴郁芬繼任。二、新任董事印鑑登記。,,,,
114法登他000027,2,2,趙美玲,639,1140123,1140123,1140123,12冊5頁,2,11,理事長,社團法人高雄市超越巔峰關懷協會,0890304,高雄市前金區自強三路203巷4號,以增進、確保癲癎患者及弱勢族群之就業、社會福利、人才發展及長期照顧等相關權益、促進國人對癲癇疾病的了解與認識，配合政府推行社會福利工作，以提升癲癇患者及弱勢族群之生活品質為宗旨。,會費及捐助,高雄市政府社會局、民國86年6月三日高市社一字第86051號,永久,300000.00,1,1140123,,,,"一、目的變更。二、章程變更：原章程第3、4、5、10、11、32
條於112年11月18日經法人第10屆第3次會員大會會議決議修正通過，經報主管機關備查。三、理監事變更：第10屆理監事任期屆滿，改選第11屆理監事。四、理監事印鑑登記。",,,,
114法登他000028,2,2,趙美玲,2106,1140123,1140123,1140123,45冊30頁,2,2,理事長,社團法人人連災難救助協會,1110211,高雄市苓雅區河南路90號,協助推廣公共安全教育宣導，提高公共安全意識，關懷公共災難事件，協助災難之救助與修繕，關懷受難者暨家屬心靈扶慰，以建立人的連結及互助合作強大信念為宗旨。,會費及捐助等,內政部中華民國109年7月10日台內團字第1090041587號函,永久,0.00,1,1140123,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
114法登他000029,1,2,趙美玲,779,1140124,1140124,1140124,13冊165頁,2,8,董事長,財團法人內惟埤文化藝術基金會,0920226,高雄市鼓山區美術館路89號,本會以致力於運用社會資源，推動藝文活動，提昇文化品質與促進社區感情，並以增進家庭、教育、社會生活環境為宗旨,由呂惠美捐助,高雄市政府文化局、民國九十二年一月二十八日高市文一字第０九二００００四０七號函,永久,5000000.00,1,1140124,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、新任董事印鑑登記。,,,,
114法登他000030,2,2,趙美玲,1078,1140203,1140203,1140203,19冊53頁,2,6,理事長,社團法人高雄市蒲公英故事閱讀推廣協會,0970926,高雄市苓雅區文橫二路115巷15號,本會以藝文閱讀活動為經，社區運作文緯，激發親子透過廣義閱讀去思考、探索，建立共同分享的互動學習模式為宗旨。,會員會費及捐助等,高雄市政府社會局97年8月22日高市社局一字第0970033264號函,永久,100000.00,1,1140203,,,,一、章程變更：原章程第16、25、26、29、31、34條於113年6月2日經法人第6屆第1次會員大會會議修正通過，報經主管機關備查。二、主事務所變更：原主事務所設於高雄市苓雅區文橫二路115巷17號，變更為高雄市苓雅區文橫二路115巷15號。三、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。四、理監事印鑑登記。,,,,
114法登他000031,2,2,趙美玲,2084,1140205,1140205,1140205,45冊8頁,2,2,理事長,社團法人台灣薩迦利眾佛學會,1101001,高雄市三民區民族一路80號40樓之2,係本於藏傳佛教之利他精神，集中臺灣藏傳各大教派弟子的力量，共同為藏傳佛教在臺灣與世界各地的弘法傳授而努力。,會費及捐贈等,內政部109年8月28日台內團字第109048225號函,永久,1425452.00,1,1140205,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
114法登他000032,1,2,趙美玲,3,1140205,1140205,1140205,1冊4頁,1,10,董事長,財團法人高雄市召會,0440128,高雄市前金區新盛二街60號,籌劃監督一切有關本教會傳揚基督聖道為宗旨,由陳正隆先生捐助,高雄市政府民政局43年11月2日,永久,543473877.00,1,1140205,,,,"財產總額變更：原財產總額為新台幣433,238,953元，變更為新台幣543,473,877元。",,,,
114法登他000033,1,2,趙美玲,425,1140205,1140205,1140205,8冊149頁,1,15,董事長,財團法人伊甸社會福利基金會,0850318,台北市文山區萬美街一段55號3樓。,以發揮基督耶穌愛人並服務人群的心，舉辦褔利服務及長期照顧服務為目的。,由劉俠等人繼續捐助,台北市政府社會局、民國72年3月19日北市社四字第9699號,永久,775039856.00,1,1140205,,,,章程變更：原章程第7條於113年5月19日經法人第15屆第2次董事監察人會議決議修正通過，報經主管機關備查，並經臺灣臺北地方法院113年度法字第134號民事裁定准予變更確定。,,,,
114法登他000034,2,2,趙美玲,1302,1140207,1140210,1140210,25冊19頁,2,8,理事長,社團法人中華民國身心障礙者服務發展協會,1000720,高雄市鹽埕區七賢二路472號8樓,以關懷弱勢族群，年長者之生活。推動營造社區弱勢族群，年長者之樂活健康教育為宗旨。,會費及捐助,內政部94年12月19日台內社字第0940063442號函,永久,100000.00,1,1140210,,,,一、主事務所變更：原主事務所設於高雄市前金區河東路304號5樓，變更為高雄市鹽埕區七賢二路472號8樓。二、目的變更為：以關懷弱勢族群，年長者之生活。推動營造社區弱勢族群，年長者之樂活健康教育為宗旨。三、章程變更：原章程第2、5、13、20條於113年7月6日經法人第8屆第1次會員大會會議決議修正通過，經報主管機關備查。修正要旨：自第8屆起，理事、監事任期為四年。四、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。五、理監事印鑑登記。,,,,
114法登他000035,1,2,趙美玲,385,1140207,1140210,1140210,7冊191頁,2,11,董事長,財團法人福康文教基金會,0831215,高雄市前金區五福三路21號10樓之1,以贊助各項文教公益活動、鼓勵終身學習教育、提昇社會之教育文化水準、建立祥和的社會為宗旨。,由陳敏賢等捐助,高雄市政府教育局、民國83年12月13日,永久,516776818.00,1,1140210,,,,一、董事變更：第10屆董事任期屆滿，改選第11屆董事。二、董事印鑑登記。,,,,
114法登他000036,1,2,趙美玲,673,1140208,1140210,1140210,12冊141頁,2,9,董事長,財團法人高雄市小港浸信會,0891030,高雄市小港區廠前路38號,本著耶穌基督之信仰，傳揚基督教義及辦理社會公益慈善事業。,由財團法人美南浸信會台北市事務所捐助,高雄市政府民政局、89年10月13日高市民政三字第16561號函,永久,14822400.00,1,1140210,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,
114法登他000038,1,2,趙美玲,631,1140210,1140210,1140210,11冊369頁,1,9,董事長,財團法人高雄市返老還童防癌社會福利慈善基金會,0890119,高雄市新興區五福二路116號4樓,以辦理社會福利慈善事業為目的。,由鄭丁旺捐助。,高雄縣政府、民國88年12月30日(88)府教社字第240254號函。,永久,52420000.00,1,1140210,,,,一、董事、監察人名字變更：第9屆任期內董事陳漢清辭世，由賴岳朋繼任；原監察人廖峻皇更名為廖龍安。二、新任董事印鑑登記。三、監察人廖龍安印鑑登記。,,,,
114法登他000039,2,2,趙美玲,2047,1140210,1140211,1140211,44冊11頁,2,2,理事長,社團法人高雄市福緣聚十方善行協會,1100111,高雄市新興區忠孝一路252號2樓,在主管機關指導下推動社會福利服務工作，宏揚行善助人，積善福至之精神。,會費及捐款等,高雄市政府社會局中華民國109年12月29日高市社人團字第10941185000號函,永久,15000.00,1,1140211,,,,一、章程變更：原章程第29條於113年12月29日經法人第2屆第1次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
114法登他000040,1,2,趙美玲,82,1140210,1140211,1140211,3冊26頁,2,16,董事長,財團法人高雄市中國基督教長老會青島村教會,0600721,高雄市小港區飛機路352號,以篤信聖經長老會基本信條闡揚基督真理傳播十字架寶血救恩、並創辦幼稚園等社會慈善公益事業為宗旨,捐助,台灣省高雄縣政府民國59年12月7日高市民政三字第14484號,永久,1440000.00,1,1140211,,,,一、董事變更：第15屆董事任期屆滿，改選第16屆董事。二、董事印鑑登記。,,,,
114法登他000041,2,2,趙美玲,1674,1140211,1140211,1140211,34冊33頁,2,5,理事長,社團法人高雄市梵華學佛會,1050302,高雄市苓雅區光華一路226號2樓,以宏揚佛法、修行、自利、利他教育精神為宗旨。,會費及捐助,高雄市政府社會局98年1月11日高市社局一第0980001243函,永久,130000.00,1,1140211,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
114法登他000042,1,2,趙美玲,205,1140211,1140211,1140211,5冊9頁,2,13,董事長,財團法人中國回教協會高雄清真寺,0780602,高雄市苓雅區建軍路11號,一、闡揚回教文化、傳播回教教義、敦睦團結教胞。二、充實青年宗教意識。三、策劃設置幼教、養老機構。四、協助教胞創立福利事業。五、管理運用捐助本法人之財產。六、其他有關回教事務。,由中國回教協會捐助,高雄市政府民政局、民國78年5月22日高市民政三字第4552號,永久,223996214.00,1,1140211,,,,一、董監事變更：第12屆董監事任期屆滿，改選第13屆董監事。二、董監事印鑑登記。,,,,
114法登他000043,1,2,趙美玲,1074,1140211,1140212,1140212,19冊29頁,1,6,董事長,財團法人高雄市澄蕙社會福利基金會,0970915,高雄市苓雅區輔仁路377號2樓,以增進本市各類社會福利，健全社會發展為目標，提供各類多元培育、能力提升、學習交流、成果展示的綜合性服務平台。,由社團法人高雄縣青少年關懷協會以及財團法人高雄市私立慈暉關懷學園捐助,高雄縣政府97年7月9日府社福字第0970166241號函,永久,10000000.00,1,1140212,,,,"一、主事務所變更：原主事務所設於高雄市鳳山區鳳崗路1之3號，變更為高雄市苓雅區輔仁路377號2樓。二、章程變更：原章程第1條至第18條於113年5月8日經法人第5屆第19次董事會會議決議修正通過，並經前揭董事會會議決議增加章程第19條至第24條，以上均報經主管機關備查。其中章程第2、6、7、8、11、19、20、21條經本院113年度法字第26號民事裁定准予變更確定。三、目的變更為：以增進本市各類社會福利，健全社會發展為目標，提供各類多元培育、能力提升、學習交流、成果展示的綜合性服務平台。四、財產總額變更：原財產總額為新台幣1,278,000元整，變更為新台幣10,000,000元整。五、圖記變更。六、法人名稱變更：原法人名稱財團法人高雄市私立慈暉關懷學園，變更為財團法人高雄市澄蕙社會福利基金會。七、捐助方式變更為：由社團法人高雄縣青少年關懷協會以及財團法人高雄市私立慈暉關懷學園捐助。",,,,
114法登他000044,1,2,趙美玲,16,1140212,1140212,1140212,1冊19頁,1,20,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其健全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,25571810222.00,1,1140212,,,,"財產總額變更：原財產總額為新台幣24,316,145,183元整，變更為新台幣25,571,810,222元整。",,,,
114法登他000045,1,2,趙美玲,153,1140212,1140212,1140212,4冊47頁,2,14,董事長,財團法人王振生翁文教慈善基金會,0740710,高雄市前鎮區民權二路8號25樓,促進台灣地區文化水準之提高，擬經由文化、教育、慈善公益等工作或事業之舉辦及獎助，致力此一宗旨。,王天賞捐助,教育部、民國74年6月13日,永久,195881809.00,1,1140212,,,,一、董事變更：第13屆董事任期屆滿，改選第14屆董事。二、董事印鑑登記。,,,,
114法登他000046,2,2,趙美玲,1922,1140212,1140213,1140213,41冊2頁,2,5,理事長,社團法人高雄市愛人如己關懷協會,1080712,高雄市前金區中山二路505號11樓,以關懷社區、服務大眾、廣傳基督褔音為宗旨。,會費及捐款等,高雄市政府中華民國100年1月27日高市四維社局人團字第1000008301號函,永久,258066.00,1,1140213,,,,一、章程變更：原章程第33條第2項於113年12月8日經法人第5屆第1次會員大會會議修正通過，報經主管機關查。二、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。三、理監事印鑑登記。,,,,
114法登他000047,1,2,趙美玲,46,1140212,1140213,1140213,2冊20頁,1,14,董事長,財團法人鳳山鎮南宮仙公廟,0531119,高雄市鳳山區和興街189號,本道教之精神，傳揚呂仙祖主張三教一理教義，及辦理社會慈善公益事業。,捐助,高雄縣政府、中華民國53年8月10日,永久,96315100.00,1,1140213,,,,一、董事變更：第14屆任期內陳茂森、吳國成、蔡佳良辭任董事，莊舜榮辭任董事暨董事長，由蔡利雄繼任。二、新任董事長印鑑登記。,,,,
114法登他000048,2,2,趙美玲,602,1140213,1140214,1140214,11冊253頁,2,15,理事長,社團法人高雄市唇顎裂顱顏協會,0880903,高雄市三民區春陽街43之2號5樓,以服務唇顎裂及顱顏患者及家屬，協助患者正常人格發展及良好社會適應為宗旨。,"會費及捐助。                                                　　",高雄市政府社會局、民國82年8月18日(82高市社局一字第82076）,永久,459353.00,1,1140214,,,,一、理監事變更：第14屆理監事任期屆滿，改選第15屆理監事。二、理監事印鑑登記。,,,,
114法登他000049,1,2,趙美玲,988,1140213,1140214,1140214,16冊114頁,2,6,董事長,財團法人高雄市磐石文化藝術基金會,0960226,高雄市前鎮區復興四路12號10樓之10,輔導贊助殘障及弱勢族群文化藝術及運動發展為宗旨,由洪銀樹等捐助,高雄市政府文化局96年1月18日高市文一字第0960000514號函,永久,5000000.00,1,1140214,,,,一、章程變更：原章程第6、15條於113年10月9日經法人第5屆第2次董事會會議決議修正通過，報經主管機關備查，其中章程第6條業經本院113年度法字第27號民事裁定准予變更確定。修正要旨：自第6屆起置董事9~21人。二、董事、監察人變更：第5屆董事、監察人任期屆滿，選聘第6屆董事、監察人。三、董事、監察人印鑑登記。,,,,
114法登他000050,1,2,趙美玲,441,1140214,1140217,1140217,9冊9頁,1,10,董事長,財團法人文學台灣基金會,0850808,高雄市鳳山區武慶二路70號,促進台灣文學及文化發展。,捐助,高雄縣政府85年8月2日85府教社字第146050號,永久,2000000.00,1,1140217,,,,一、常務董事、董事變更：第10屆任期內常務董事暨董事曾貴海辭世，由江自得繼任常務董事、黃文龍繼任董事。二、新任常務董事、董事印鑑登記。,,,,
