登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000013,2,2,曾瓊安,1356,1140106,1140106,1140108,68冊10頁,2,3,鄭卉妡,社團法人中華心蓮心公益協會,1010425,台北市內湖區瑞光路122巷71弄1號,結合愛護公益社會人士，以倡導並促進社會善良風俗，幫助及照顧弱勢族群，發揚人溺己溺之精神，並促使全國各縣市弱勢族群喪葬、貧病、急難、孤兒鰥寡等獲得救助，以促進社會之和諧，造福社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部100年9月13日台內社字第1000181309號函,永久,6400.00,1,1140107,,1140116,,全體理、監事印鑑式。,,,,
114法登他000014,1,2,曾瓊安,1652,1140106,1140106,1140108,83冊6頁,1,3,翁元臻,財團法人佛教如來宗如來實證基金會,1041225,台北市內湖區民權東路6段180巷6號12樓,"一﹑弘揚佛教如來宗宗師  妙禪師父教化之明心見性，見性成佛，利益十方眾生。
二﹑依教奉行，實踐  妙禪師父悲智願行，實證  妙禪師父法偈所開示「末法眾生苦，妙禪住世渡，佛子滿天下，聖花佛果實。」為千秋萬世如來正法奠基。",設立基金新台幣參仟萬元整，由社團法人佛教如來宗如來實證協會捐助；嗣後得繼續接受個人或有關單位之捐贈（獻）,內政部中華民國104年12月14日台內民字第1041105712號函,永久,30000000.00,1,1140107,,1140116,,繼任董事印鑑式。,,,,
114法登他000015,1,2,曾瓊安,330,1140106,1140106,1140108,16冊39頁,1,9,廖武治,財團法人保生文教基金會,0860731,台北市大同區哈密街61號,以推動文化藝術教育為宗旨。,設立基金新台幣參仟萬元整，由財團法人台北保安宮捐助。俟完成登記後，得繼續接受捐贈。,教育部86.7.7.台(86)社(四)字第86077794號函,永久,95000000.00,1,1140107,,1140116,,繼任董事印鑑式。,,,,
114法登他000016,1,2,曾瓊安,1612,1140106,1140106,1140108,81冊6頁,1,15,尹慶中,財團法人台灣非破壞檢測協會,0690229,新北市淡水區中正東路2段27之3號24樓,以協助政府推動經濟建設，加速工業升級，及協助公民營企業機構建立非破壞檢測制度，促進非破壞檢測技術之發展為宗旨。,設立基金共新台幣貳佰貳拾萬元整，由中國造船股份有限公司等11個單位捐助，嗣後得接受各方之捐助,經濟部中華民國68年7月9日經（六八）工字第第20735號函,永久,7182112.00,1,1140107,,1140116,,繼任董事印鑑暨簽名式。,,,,
114法登他000017,1,2,曾瓊安,906,1140106,1140106,1140108,45冊20頁,2,7,吳秀光,財團法人昇恒昌基金會,0951025,台北市內湖區新湖二路289號,以確保觀光事業永續發展、提昇國際旅客服務品質、發展免稅商店國際接軌、促進國際交流合作、舉辦社會公益活動為宗旨。,由昇恒昌股份有限公司捐助，俟完成登記後，得繼續接受捐贈,"交通部  中華民國95年10月19日交路字第0950010035號函",永久,650000000.00,1,1140107,,1140116,,全體董事印鑑式。,,,,
114法登他000018,1,2,曾瓊安,152,1140106,1140106,1140108,8冊3頁,1,10,方嘉男,財團法人東吳經濟系校友基金會,0820219,新北市汐止區國興街30巷26號5樓,以服務系友，回饋母校為宗旨。,設立基金共新台幣伍佰伍拾萬元整，由陳鴻智等人捐助；俟依法完成法人登記後，得繼續接受捐助,台北縣政府82年1月29日八二北府教三字第28159號函,永久,5500000.00,1,1140107,,1140116,,繼任董事印鑑式。,,,,
114法登他000019,1,2,曾瓊安,520199,1140107,1140107,1140108,1冊91頁,1,18,"尹 冀",財團法人台北市私立體惠育幼院,0521021,台北市北投區中和街399之8號,以「基督之愛」收容教養，輔導社會失依兒童少年生活及升學為目的。,財產孳息、業務收入、地方捐助、政府補助、其他收益,台北市政府社會局52年1月1日,永久,434528.00,1,1140107,,1140116,,"繼任董事印鑑式。
五、法人捐助章程條文變更並經主管機關臺北市政府社會局113年4月11日北市社兒少字第1133049772號函收訖備查及本院113年度法字第47號民事確定裁定准予變更，變更內容詳如章程修訂條文對照表。
六、新法人圖記。",,,,
114法登他000020,1,2,曾瓊安,2057,1140107,1140108,1140110,103冊11頁,1,2,陳名聖,財團法人李美蓉癌症醫學研究基金會,1090319,台北市士林區天母西路41巷2之1號1樓,以獎勵癌症醫學研究發展、培養研究人才及提升醫療水準為目的,"由王秋雄先生一人捐助新臺幣30,000,000元為設立基金。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。",衛生福利部中華民國109年3月12日衛部醫字第1091661129號函,永久,440100000.00,1,1140108,,1140120,,,,,,
114法登他000021,2,2,曾瓊安,2093,1140107,1140108,1140110,105冊7頁,2,2,康力,社團法人台灣YWAM福音協會,1090609,新北市淡水區英專路2巷4號5樓,以廣傳福音、拓荒宣教、門徒培訓、慈惠服務等訓練，並與國際連結，全人培育本國及國際基督徒投入宣教福音事工，完成宣教大使命與榮神益人為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年4月6日台內團字第1090018965號函,永久,14100.00,1,1140108,,1140120,,全體理、監事印鑑式。,,,,
114法登他000022,2,2,曾瓊安,2091,1140108,1140108,1140110,105冊5頁,2,5,汪金水,社團法人新北市佛理慈善功德會,1090603,新北市淡水區北新路33號4樓,以慈悲濟世，救人自救，不分男女老幼，教化人心，以營造溫馨社會為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國97年11月26日北府社團字第0970883974號,永久,412750.00,1,1140108,,1140120,,全體理、監事印鑑式。,,,,
114法登他000023,1,2,曾瓊安,690849,1140108,1140108,1140110,4冊9頁,1,12,廖武治,財團法人台北保安宮,0690328,台北市大同區哈密街61號,以闡揚宗教教義提倡敬奉神明，並管理本法人財產及辦理社會公益事業為宗旨。,設立財產總額新台幣壹億壹仟零壹拾肆萬貳仟零貳拾肆元均由捐助人台北保安宮管理委員會捐助及信眾樂捐，嗣後得繼續接受樂捐,台北市政府民政局69.2.28北市民三字第1466號,永久,997442161.00,1,1140108,,1140120,,繼任董事印鑑式。,,,,
114法登他000024,1,2,曾瓊安,1577,1140108,1140108,1140110,79冊11頁,1,8,吳慶堂,康寧學校財團法人,0890218,台北市內湖區康寧路3段75巷137號,為響應私人捐資興學，培養國家高級學術人才之目的，設立康寧學校財團法人。,設立時之財產總額為新台幣貳億元整，由王榮昌、林政則、王純德等人捐助設立（詳如捐助人名冊及捐助財產清冊）；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部中華民國88年9月29日台八八高三字第88117128號函,永久,4308188184.00,1,1140109,,1140120,,,,,,
114法登他000025,1,2,曾瓊安,540245,1140109,1140109,1140110,2冊13頁,1,19,林博彥,財團法人真理大學,0540909,新北市淡水區真理街32號,為達成教學及學術研究，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人之目的，設立財團法人真理大學。,設立基金新台幣陸佰貳拾萬元，由北部臺灣基督長老教會大會，熱心信徒及社會各界人士捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.26台(54)高字第13242號函,永久,4121520945.00,1,1140109,,1140120,,繼任董事印鑑式。,,,,
114法登他000026,2,2,李欣蓉,1703,1140109,1140124,1140203,85冊17頁,2,3,楊孟臻,社團法人中華青年藝術協會,1050914,台北市北投區中央北路1段193號2樓,以宣揚中華文化、推動世界藝術平台的發展方式，通過靜態或動態藝術特有的語言和表演形式，傳遞全人類共同的理想和願望為主，並結合臺灣及世界各國之藝術團體、商業及教育機構，為世界各國各民族搭建友誼之橋，用藝術的語言溝通世界，用藝術的語言表達人類對美好生活的嚮往，用藝術方式展現人類的真善美，讓世界充滿愛。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年7月7日台內團字第1050043194號函,永久,1000.00,1,1140124,,1140211,,"理事長、理事、常務監事印鑑式。
法人章程條文變更並經主管機關內政部113年1月15日台內團字第1120053660號函予以備查。",,,,
114法登他000027,1,2,曾瓊安,530217,1140110,1140110,1140113,1冊97頁,1,15,林忠榮,財團法人全國林姓宗廟,0530601,台北市大同區重慶北路1段73號10樓,以闡揚祖德敦睦宗誼增進宗親福利，樹立團結互助精神為目的。,捐助,台北市政府民政局53.3.14(53)北市民行字第12258號,永久,88531119.89,1,1140110,,1140121,,,,,,
114法登他000028,1,2,曾瓊安,570326,1140109,1140109,1140113,2冊45頁,1,17,林哲弘,中華學校財團法人,0570709,台北市南港區研究院路3段245號,響應政府獎勵私人興學及培育高級科技與管理人才為目的。,設立基金新台幣伍佰萬元整，由中華技術學院創辦人周光中先生捐贈；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部57.7.22台57專字第17859號函,永久,3403992288.00,1,1140110,,1140121,,,,,,
114法登他000029,1,2,曾瓊安,530221,1140109,1140109,1140113,2冊1頁,1,17,陳秋德,惇敍學校財團法人,0530810,台北市北投區泉源路221號,響應政府鼓勵私人興學，配合當地需要，以培養青年俾成為國家社會有用之才為目的。,"由黃次倫先生捐助土地二筆房舍五棟(其價值為新台幣3,951,311.1元正)設立，嗣後並得繼續接受國內外之個人、法人或團體之捐助",台北市政府教育局78.5.19北市教一字第23635號函,永久,172746464.00,1,1140110,,1140121,,,,,,
114法登他000030,2,2,曾瓊安,1949,1140113,1140113,1140115,98冊3頁,2,3,高于棻,社團法人南島魯瑪社,1080419,新北市淡水區山子邊3之5號12樓,以協助原住民在傳統領域土地上自主發展、打造家園為宗旨。,入社費、常年社費、事業費、社員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年3月26日台內團字第1080016587號函,永久,24500.00,1,1140113,,1140123,,"新任理事長、常務理事、監事印鑑式。
四、法人章程條文變更並經主管機關內政部113年12月31日台內團字第1130287260號函予以備查。",,,,
114法登他000031,1,2,曾瓊安,2585,1140113,1140113,1140115,129冊15頁,2,8,杜書伍,財團法人聯強文化藝術基金會,0911218,台北市南港區市民大道8段205號26樓,本會以推廣文化理念，辦理文化活動，創造文化教育與產業之連結為宗旨。,由聯強國際股份有限公司捐助,臺北市政府文化局中華民國91年12月17日北市文化四字第09131724800號函,永久,5000000.00,1,1140113,,1140123,,董事印鑑、簽名。,,,,
114法登他000032,1,2,曾瓊安,391,1140113,1140113,1140115,20冊1頁,1,8,洪鴻榮,法鼓學校財團法人,0871021,台北市北投區公舘路186號,為遵照國家教育政策暨現行教育法令之規定，辦理法鼓學校財團法人，並謀其健全發展。,捐助,教育部87年6月5日台(87)高(三)字第87058532號,永久,7573086794.00,1,1140113,,1140123,,,,,,
114法登他000033,1,2,曾瓊安,540247,1140110,1140110,1140115,2冊15頁,1,18,陳韻如,財團法人德明財經科技大學,0540910,台北市內湖區環山路1段56號,為配合國家政策、服務社會並配合產業發展需求，實踐故陸軍一級上將陳濟棠先生之遺志，在台灣省創辦私立德明商業專科學校(於民國89年4月改制為德明技術學院、96年6月改名為德明財經科技大學)，設立財團法人德明財經科技大學，以培育青年並謀其發展為目的。,捐助設立後得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.30台(54)高字第1359號函,永久,2721573870.00,1,1140113,,1140123,,繼任董事印鑑式。,,,,
114法登他000034,1,2,曾瓊安,510179,1140113,1140113,1140115,1冊81頁,1,28,王紹堉,財團法人東吳大學,0511110,台北市士林區臨溪路70號,辦理東吳大學並謀其發展為目的。,設立基金總額為新台幣壹仟肆佰柒拾陸萬玖仟肆佰陸拾貳元伍角伍分，由董事會籌募及美國基督教衛理公會贊助,教育部44.11.11台(44)高字第15209號函,永久,7208576285.00,1,1140113,,1140123,,原監察人劉吉人任期屆滿；經董事會決議由劉吉人續任監察人並經教育部113年12月11日臺教高（三）字第113012939號函核定。,,,,
114法登他000035,2,2,曾瓊安,775,1140114,1140114,1140115,39冊25頁,1,5,孟繁毅,社團法人台北市基督教榮耀堂全人關懷協會,0931014,台北市南港區忠孝東路6段465號B2,以結合神職人員及基督徒傳揚基督真理，並以實踐信望愛之精神積極投入全人關懷、身心靈教化及社區服務工作，以造福人群為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局93年9月7日北市社一字第09337880000號函,永久,17587026.00,1,1140114,,1140123,,,,,,
114法登他000036,1,2,曾瓊安,1898,1140114,1140114,1140115,95冊12頁,2,4,廖　群,財團法人慧治基金會,1030506,台北市大同區寧夏路11號6樓之12,以推展有機農業及休閒農業，辦理有機農業推廣教育、農村綠美化、培養有機農業人才，關懷弱勢族群，從事兒童及青少年福利服務、婦女福利服務、老人福利服務、身心障礙者福利服務、家庭支持、社會救助、社會工作服務等慈善社會福利事項為宗旨。,本會財產共新臺幣參仟萬元整，由慧治投資有限公司捐助，俟依法完成法人登記後，得繼續接受捐贈,行政院農業委員會中華民國103年3月5日農糧字第1031033642號函,永久,30000000.00,1,1140114,,1140123,,全體董事印鑑式。,,,,
114法登他000037,1,2,曾瓊安,2600,1140114,1140114,1140115,130冊10頁,1,1,韓蕙燕,財團法人佛教雲貞慈懿基金會,1130726,臺北市大同區承德路1段40號9樓,以辦理佛教各項會務及致力佛法之研究、弘揚、傳播與實踐，期使眾生皆能轉惡為善、轉迷為悟、轉凡成聖為目的、宗旨。辦理傳布佛教教義、研究與翻譯教義經典文獻、培育護持弘法人員、出版佛教刊物、多媒體弘法、舉辦佛教文化展覽、跨國弘法學術交流、設置傳教場所事業；並興辦與佛教有關之教育、弘法、文化、文物研究、佛教儀典、護生、淨化生態與人心、弱勢救助、身心保健等之公益事業。,由莊秀華、韓國靖、珍的國際有限公司、台灣雍寶有限公司共同捐助,內政部中華民國113年6月7日台內宗字第1130025840號函,永久,30000000.00,1,1140114,,1140123,,法人捐助章程第5條及第27條條文變更並經主管機關內政部113年12月10日台內宗字第1130050812號函予以備查。,,,,
114法登他000038,1,2,曾瓊安,1121,1140114,1140114,1140115,56冊15頁,1,5,瑪拉歐斯,財團法人原住民族文化事業基金會,0980916,臺北市南港區重陽路120號5樓,以傳承原住民族文化、經營原住民族傳播媒體事業為宗旨。,創立基金新臺幣二千萬元，由行政院原住民族委員會編列預算捐助，嗣後繼續接受捐贈。,行政院原住民族委員會中華民國98年9月8日原民教字第0980041725號函,永久,1785268389.00,1,1140114,,1140123,,"第5屆董事戴美鳳Ｋｕｍｕ　Ｗａｔａｎ印鑑變更。
三、第5屆監察人周王雋印鑑變更及姓名變更為：王雋 Ｖｉｌｉａｎ　Ｉｓｐａｌｉｄａｖ。",,,,
114法登他000039,2,2,曾瓊安,2478,1140114,1140114,1140115,124冊8頁,2,7,游碧珠,社團法人中華綠度母佛學會,0940919,台北市北投區立功街165巷5號7樓,本會以闡揚佛陀教義，倡導悲智雙運，福慧雙修，圓融大小乘及顯密佛法，淨化社會人心為宗旨。,會員會費等,內政部中華民國94年7月11日台內社字第0940065698號函,永久,12031900.00,1,1140114,,1140123,,全體理、監事印鑑式。,,,,
114法登他000040,1,2,李欣蓉,2233,1140116,1140116,1140117,112冊3頁,2,6,余湘,財團法人台北市知行者人文藝術基金會,0981203,台北市內湖區陽光街321巷56號6樓之2,本基金會以弘揚「藝術、關懷、和諧」之人文精神，推展社會文化藝術為宗旨,由余湘捐助,臺北市政府文化局中華民國98年11月30日北市文化一字第09831919500號函,永久,5000000.00,1,1140116,,1140203,,全體董事印鑑式。,,,,
114法登他000041,1,2,李欣蓉,344,1140116,1140116,1140117,17冊27頁,1,12,黃達夫,醫療財團法人辜公亮基金會,0780811,台北市北投區立德路125號,為從事醫療事業辦理醫療機構及提供最先進全人、全程、全方位的癌症醫療之目的。,台灣水泥股份有限公司等法人機構捐助現金或土地,行政院衛生署78.7.14.衛署醫字第817528號函,永久,3261713837.00,1,1140116,,1140203,,繼任董事印鑑暨簽名式。,,,,
114法登他000042,1,2,李欣蓉,2240,1140116,1140116,1140117,112冊10頁,2,10,葉俐彤,財團法人心海羅盤善知識文教基金會,0871210,臺北市內湖區民權東路6段109號9樓之2,以提高國民生活品質，宣導有益於社會、匡正人心、心靈改革等活動為宗旨。,由葉耀星等十人及上揚商業公司、騰達五金公司共同捐助,教育部中華民國87年12月4日台（八七）社（四）字第87139447號,永久,10000000.00,1,1140116,,1140203,,全體董事印鑑式。,,,,
114法登他000043,1,3,李欣蓉,2118,1140116,1140117,1140120,106冊12頁,1,2,清算人陳惠敏,陳惠敏即財團法人島國前進基金會之清算人,1040320,臺北市內湖區陽光街321巷30號,以結合公民社會力量，從事司法改革、深化人權法治、提昇公民法治素養及落實弱勢之憲法權利為宗旨。,基金會設立基金共新台幣伍佰萬元。（包括現金伍佰萬元整，非現金資產零元），由捐助人(柯一正等)無償捐助。俟本基金會依法完成登記後，得繼續接受捐贈。,法務部中華民國104年2月25日法制字第10402503520號函,永久,5000000.00,1,1140116,,,,"因階段性任務結束，經第2屆第20次董事會議於民國113年6月20日決議解散並選任陳惠敏為清算人，並報經主管機關法務部於113年8月22日以法制字第11302523660號函予以許可及本院民事庭113年12月9日以士院鳴民知113年度法字第45號函備查在案。
清算人姓名及地址：陳惠敏、高雄市苓雅區凱旋一路9巷2弄1號。
清算人印鑑暨簽名式。",,,,
114法登他000044,2,2,李欣蓉,1903,1140117,1140117,1140124,95冊17頁,2,3,羅晉宇,社團法人國際奔享體驗教育發展協會,1071126,台北市北投區實踐街48巷3號1樓,以透過各種體驗式的學習，來探討、克服及發覺生活中的意義、價值及目的，並培育良善的品格及引導認識正確的價值觀為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年10月3日台內團字第1070065618號函,永久,1000.00,1,1140123,,1140203,,"全體理、監事印鑑式。
四、法人章程條文變更並經主管機關內政部113年12月26日台內團字第1130287763號函予以備查。",,,,
114法登他000045,2,2,李欣蓉,1117,1140117,1140117,1140120,56冊11頁,1,11,鍾蔚民,社團法人青年使命團,0901127,新北市淡水區英專路2巷4號5樓,結合台灣各級學校、機關、文教機構、基督教會及社會人士，提供健全社會學習，推動個人成長，建立正確人生觀。關懷協助社會邊緣生活人士之人格教育、生涯規劃。促進建立健全之家庭。推動國內、外社會救助、義務服務及所需之各項訓練。促進族群間之融合與接納。,會員會費、常年會費、會員或外界捐獻或政府單位補助、活動費、基金及孳息、其他收入,內政部94年5月17日台內社字第0940019339號函,永久,854895.00,1,1140117,,1140203,,"繼任監事印鑑式。
三、理事陳世敦、常務監事吳碩旻地址變更。",,,,
114法登他000046,2,2,李欣蓉,2121,1140117,1140120,1140122,106冊15頁,2,3,鄭龍驊,社團法人監所關注小組,1080522,臺北市內湖區陽光街321巷30號,以關注監所內各項議題，從監所改革出發，發動司法改革及社會改革，建立起公平正義、尊重差異、無歧視、有機會、有尊嚴的社會安全網。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年1月25日台內團字第1070092660號函,永久,150.00,1,1140120,,1140203,,"全體理、監事印鑑式。
法人章程條文變更並經主管機關內政部113年11月29日台內團字第1130287012號函予以備查。",,,,
114法登他000047,1,2,李欣蓉,793,1140117,1140120,1140122,40冊7頁,2,7,陳麒文,財團法人力鋼社會福利慈善基金會,0940215,台北市士林區社中街76號,辦理社會福利慈善事業為目的,由力鋼工業股份有限公司捐助新臺幣壹仟萬元為設立基金，詳如捐助人名冊及捐助財產清冊。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,臺北市政府社會局中華民國94年1月11日北市社二字第09342027200號函,永久,30000000.00,1,1140120,,1140203,,全體董事印鑑式。,,,,
114法登他000048,1,2,李欣蓉,738,1140120,1140120,1140122,37冊31頁,2,10,汪賜發,財團法人光泉關懷慈善基金會,0840512,台北市內湖區瑞光路500號4樓,以辦理緊急醫療、急難救助、關懷社會風氣及自然環境為目的。,設立基金新台幣壹仟萬元整，由汪賜發、彭秋月、汪文曄、朱雪娥、汪裕豐、林美慧等六人捐助，嗣後得繼續接受捐助。,"台北市政府社會局84年4月18日  北市社二字第19811號函",永久,10000000.00,1,1140120,,1140203,,全體董事印鑑式。,,,,
114法登他000049,1,2,李欣蓉,1803,1140120,1140120,1140122,90冊17頁,2,3,王麗雯,財團法人蘊麗文化藝術基金會,1061023,台北市內湖區民權東路6段189號4樓,以推展藝術，美感與人文並重，鼓舞人人莫棄天賦為宗旨,設立基金新台幣伍佰萬元由王麗雯捐助，俟法人登記完成後得繼續接受捐贈。,臺北市政府文化局中華民國106年10月13日北市文化文創字第10631917900號,永久,5000000.00,1,1140120,,1140203,,全體董事印鑑式。,,,,
114法登他000050,1,2,李欣蓉,630586,1140120,1140121,1140122,3冊21頁,1,16,黃敏正,財團法人台北市私立方濟高級中學,0630626,台北市內湖區成功路3段61號,為創辦私立方濟高級中學暨附設國民中學部並謀其發展為目的。,設立財產總額新臺幣肆佰玖拾壹萬捌仟伍佰柒拾貳元捌角整，由財團法人天主教方濟各會捐助，為何礪行神父主導對外募集所得。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府54.7.8北府教一字第64525號令,永久,471009999.00,1,1140121,,1140203,,,,,,
