登記案號,序號,職稱,姓名
102法登他000009,8,董　事,林庭君
102法登他000009,9,董　事,林人文
102法登他000009,10,董　事,伍朱榮珠
102法登他000009,11,董　事,朱欽明
102法登他000009,12,董　事,朱欽中
102法登他000009,13,董　事,程修和
102法登他000009,14,監察人,葉成茂
102法登他000010,1,董事長,黃雲駒
102法登他000010,6,董　事,郭文達
102法登他000010,7,董　事,李振龍
102法登他000010,8,董　事,蔡源池
102法登他000010,9,董　事,洪錦鈺
102法登他000010,10,董　事,張榮華
102法登他000010,11,董　事,姜淑華
102法登他000012,1,董事長,何憲誠
102法登他000012,2,常務監事,何昭澤
102法登他000012,3,常務董事,何增雄
102法登他000012,4,"董  事",何源木
102法登他000012,5,"董  事",何正興
102法登他000012,6,"董  事",何嵩森
102法登他000012,7,"董  事",何嘉瑞
102法登他000012,8,"董  事",何樹榮
102法登他000012,9,"董  事",何森源
102法登他000012,10,"董  事",何坤紀
102法登他000012,11,"董  事",何石生
102法登他000012,12,"董  事",何僅山
102法登他000012,13,"董  事",何信憲
102法登他000012,14,"董  事",何昆池
102法登他000012,15,"董  事",何森欽
102法登他000012,16,常務董事,何安定
102法登他000012,17,監察人,何有三
102法登他000012,18,監察人,何炳煌
102法登他000013,1,董事長,何人助
102法登他000013,2,"董  事",吳全成
102法登他000013,7,"董  事",陳憲文
102法登他000013,8,董　事,何信恩
102法登他000013,9,"董  事",施正雄
102法登他000013,10,董　事,陳平安
102法登他000013,11,"董  事",蔡貽慕
102法登他000013,12,董　事,宜仁揚
102法登他000013,13,董　事,宜約堂
102法登他000013,14,監察人,王鎮濤
102法登他000015,1,董　事,林嘉聲
102法登他000015,2,董事長,黃薰毅
102法登他000015,3,董　事,陳清和
102法登他000015,4,董　事,高菁霙
102法登他000015,5,董　事,林昱岑
102法登他000015,6,董　事,林洪正
102法登他000015,7,董　事,李正慧
102法登他000015,9,董　事,李燕桂
102法登他000015,10,董　事,林慧婷
102法登他000016,1,董事長,何金全
102法登他000016,2,"董  事",葉明義
102法登他000016,3,"董  事",陳明秋
102法登他000016,4,"董  事",徐隆義
102法登他000016,5,"董  事",黃金城
102法登他000016,6,"董  事",何皆德
102法登他000016,7,"董  事",陳永松
102法登他000016,9,常務監事,蕭品文
102法登他000016,10,監　事,黃顯琳
102法登他000016,12,監　事,王乾雄
102法登他000018,1,董事長,張夜明
102法登他000018,2,董　事,張育勝
102法登他000018,6,董　事,張麥斯
102法登他000018,7,副董事長,施金象
102法登他000018,8,董　事,張國興
102法登他000018,9,董　事,施國雄
102法登他000018,12,董　事,李清枝
102法登他000018,13,董　事,翁永寧
102法登他000018,15,董　事,陳健平
102法登他000018,16,董　事,鍾松郎
102法登他000018,17,董　事,尹蘇桂葉
102法登他000018,20,董　事,吳河東
102法登他000018,21,董　事,施合興
102法登他000018,22,董　事,楊美盈
102法登他000018,23,董　事,張燕德
102法登他000018,24,副董事長,張威哲
102法登他000018,25,董　事,張時男
102法登他000018,26,董　事,王榮聰
102法登他000018,27,董　事,王水生
102法登他000018,28,董　事,施水亮
102法登他000018,29,董　事,施青宏
102法登他000019,1,董事長,陳璽安
102法登他000019,2,董　事,饒穎奇
102法登他000019,3,董　事,蔡政文
102法登他000019,4,董　事,陳盛嘉
102法登他000019,6,董　事,陳金讓
102法登他000019,7,董　事,蔡勝佳
102法登他000019,8,董　事,林淑珍
102法登他000019,9,董　事,邱鏡淳
102法登他000019,10,董　事,吳挽瀾
102法登他000019,11,董　事,陳盛偉
102法登他000019,12,董　事,翁重鈞
102法登他000019,13,監察人,楊省三
102法登他000020,1,"董  事",羅文助
102法登他000020,2,常務監事,羅水長
102法登他000020,3,"董  事",羅瑞昌
102法登他000020,4,常務董事,羅正雄
102法登他000020,5,常務董事,羅國淵
102法登他000020,6,常務董事,羅宗榮
102法登他000020,7,"董  事",蔡清長
102法登他000020,8,"董  事",羅權敏
102法登他000020,9,"董  事",林時雄
102法登他000020,10,"董  事",侯生財
102法登他000020,11,"董  事",黃勝鐘
102法登他000020,12,"董  事",陳聖龍
102法登他000020,13,"董  事",羅金龍
102法登他000020,14,"董  事",羅文瑞
102法登他000020,15,"董  事",羅豐堆
102法登他000020,16,"董  事",羅木源
102法登他000020,17,"董  事",羅權東
102法登他000020,18,"董  事",蔡厚福
102法登他000020,19,"董  事",楊長福
102法登他000020,20,"董  事",羅春明
102法登他000020,21,董事長,羅文顯
102法登他000020,22,常務董事,羅利助
102法登他000020,23,監事,羅啟榮
102法登他000020,24,監事,羅心元
102法登他000020,25,監事,羅文卿
102法登他000020,26,監事,羅權盈
102法登他000021,1,"理 事 長",劉郭純
102法登他000021,2,常務理事,李元豊
102法登他000021,3,常務理事,王燈立
102法登他000021,4,常務理事,鄭茂林
102法登他000021,5,常務理事,廖淑芬
102法登他000021,6,"理    事",黎林淑惠
102法登他000021,7,"理    事",沈彰源
102法登他000021,8,"理    事",余淑玲
102法登他000021,9,"理    事",陳張麗琴
102法登他000021,10,理　事,葉在欽
102法登他000021,11,理　事,林蔡秀華
102法登他000021,12,理　事,陳昭安
102法登他000021,13,理　事,林永清
102法登他000021,14,理　事,黃金村
102法登他000021,15,理　事,吳秋薇
102法登他000021,16,常務監事,賴澤輝
102法登他000021,17,監　事,喬秀珍
102法登他000021,18,監　事,邱梅貴
102法登他000021,19,監　事,郭麗卿
102法登他000021,20,監　事,鍾吳淑珍
102法登他000023,1,董事長,許允雄
102法登他000023,2,董　事,江耀宗
102法登他000023,3,董　事,簡菱臻
102法登他000023,4,董　事,何語
102法登他000023,5,董　事,張敬其
102法登他000023,6,董　事,侯西泉
102法登他000023,7,董　事,廖太郎
102法登他000023,8,董　事,林俊雄
102法登他000023,9,董　事,何經
102法登他000023,10,董　事,許文敏
102法登他000023,11,董　事,許月里
102法登他000023,12,董　事,黃三
102法登他000023,13,董　事,歐陽進崑
102法登他000023,14,董　事,羅高明
102法登他000023,15,董　事,陳宗聖
102法登他000023,16,常務監察人,張天津
102法登他000023,17,監察人,涂煌鎮
102法登他000023,18,監察人,盧國雄
102法登他000023,19,監察人,陳瑞吉
102法登他000023,20,監察人,陳燈煌
102法登他000024,1,董事長,翁順福
102法登他000024,2,"董  事",黃熙文
102法登他000024,3,"董  事",洪蘭
102法登他000024,4,"董  事",鄭博文
102法登他000024,5,"董  事",余亞倫
102法登他000024,6,"董  事",高美雪
102法登他000024,7,"董  事",伍文清
102法登他000024,8,"董  事",李嘉
102法登他000024,9,"董  事",林麗玲
102法登他000024,10,"董  事",賴俊瑋
102法登他000024,11,"董  事",王以仁
102法登他000024,12,"董  事",翁婞容
102法登他000024,13,"董  事",王冠程
102法登他000025,1,董　事,陳華府
102法登他000025,2,董事長,李振榮
102法登他000025,4,董　事,陳俊民
102法登他000025,5,董　事,"陳  財"
102法登他000025,8,董　事,蔡再添
102法登他000026,1,董事長,"星  雲"
102法登他000026,2,"董  事",吳素真
102法登他000026,3,"董  事",釋心定
102法登他000026,4,"董  事",張優理
102法登他000026,5,"董  事",劉美英
102法登他000026,6,"董  事",張滿足
102法登他000026,7,"董  事",洪冬桂
102法登他000026,8,"董  事",蕭碧霞
102法登他000026,9,"董  事",賴國棟
102法登他000026,13,"董  事",鄭石岩
102法登他000026,14,"董  事","心  培"
102法登他000026,15,"董  事",方希聖
102法登他000026,16,"董  事",王千珮
102法登他000029,1,"董  事",楊士隆
102法登他000029,2,常務董事,吳志揚
102法登他000029,3,常務董事,鄭友仁
102法登他000029,4,"董  事",蔡清田
102法登他000029,5,"董  事",何雍慶
102法登他000029,6,"董  事",侯博文
102法登他000029,7,"董  事",馮展華
102法登他000029,8,董事長,簡鴻文
102法登他000029,9,"董  事",羅澤成
102法登他000029,10,"董  事",黃振男
102法登他000029,11,"董  事",陳哲芳
102法登他000029,12,"董  事",陳芳斌
102法登他000029,13,"董  事",江義雄
102法登他000029,14,"董  事",莊國輝
102法登他000029,15,"董  事",陳國華
102法登他000029,16,"董  事",洪新原
102法登他000029,17,"董  事",顏菁慧
102法登他000029,18,"董  事",蔡金鍊
102法登他000029,19,"董  事",蕭火綿
102法登他000029,20,"董  事",謝振輝
102法登他000029,21,"董  事",陳朝輝
102法登他000030,1,董事長,馬海霞
102法登他000030,2,董　事,簡春安
102法登他000030,3,常務董事,闕河淵
102法登他000030,4,董　事,曾國峰
102法登他000030,5,監察人,劉陽明
102法登他000030,6,董　事,張承中
102法登他000030,7,董　事,楊瑞永
102法登他000030,8,董　事,林麗英
102法登他000030,9,常務董事,廖文志
102法登他000030,10,董　事,魏福全
102法登他000030,11,董　事,陳永隆
102法登他000030,12,董　事,張捷
102法登他000030,13,副董事長,陳淑蘭
102法登他000030,14,監察人,馬長生
102法登他000030,15,常務董事,韓良俊
102法登他000030,16,監察人,郭宏榮
102法登他000031,1,理　事,劉國輝
102法登他000031,2,理　事,柳建宏
102法登他000031,3,常務理事,劉月旺
102法登他000031,4,理事長,蕭瑞鏞
102法登他000031,5,常務理事,林豐盛
102法登他000031,6,監　事,邱淑真
102法登他000031,7,理　事,呂錦漳
102法登他000031,8,常務理事,劉順國
102法登他000031,9,常務理事,許再盛
102法登他000031,10,理　事,林木煙
102法登他000031,11,理　事,吳陳麗華
102法登他000031,12,理　事,林繼麟
102法登他000031,13,理　事,沈先進
102法登他000031,14,理　事,盧俊旭
102法登他000031,15,理　事,林東延
102法登他000031,16,常務監事,呂錦瑞
102法登他000031,17,監　事,陳智聰
102法登他000031,18,理　事,林愈恒
102法登他000031,19,監　事,張國華
102法登他000031,20,監　事,林宴儀
102法登他000032,1,"理  事",黃嘉祥
102法登他000032,2,常務理事,蘇盟凱
102法登他000032,3,理事長,侯宗延
102法登他000032,4,"理  事",黃炳瑺
102法登他000032,5,"理  事",林冠志
102法登他000032,6,監　事,楊貿翔
102法登他000032,7,常務理事,許志偉
102法登他000032,8,"理  事",林冠妤
102法登他000032,9,"理  事",張育銓
102法登他000032,10,"理  事",蔡鈞安
102法登他000032,11,"理  事",黃群翔
102法登他000032,12,常務監事,蕭惟隆
102法登他000032,13,"理  事",陳富欽
102法登他000032,14,監　事,蕭貿元
102法登他000033,1,董事長,姜豐年
102法登他000033,4,"董  事",王輝
102法登他000033,5,"董  事",張浩坤
102法登他000033,7,"董  事",歐玲蘭
102法登他000033,9,"董  事",陳惠琪
102法登他000033,10,監察人,姜華年
102法登他000034,1,理事長,許富強
102法登他000034,2,常務理事,許清亮
102法登他000034,3,常務理事,王燕
102法登他000034,4,常務理事,許晉昌
102法登他000034,5,常務理事,鄭正雄
102法登他000034,6,理　事,許立勳
102法登他000034,7,理　事,許晉源
102法登他000034,8,理　事,許文華
102法登他000034,9,理　事,謝志忠
102法登他000034,10,理　事,廖重坤
102法登他000034,11,理　事,周文平
102法登他000034,12,理　事,蕭大川
102法登他000034,13,理　事,阮氏碧鳳
102法登他000034,14,理　事,楊嘉榮
102法登他000034,15,理　事,黃國男
102法登他000034,16,常務監事,許鵬展
102法登他000034,17,監　事,李鎕仁
102法登他000034,18,監　事,許銘豐
102法登他000034,19,監　事,阮玉嬌
102法登他000034,20,監　事,許坤生
102法登他000035,1,董事長,蔡清山
102法登他000035,2,董　事,廖文楓
102法登他000035,3,董　事,趙美紅
102法登他000035,4,董　事,賴姣珠
102法登他000035,5,董　事,賴佳君
102法登他000035,6,董　事,朱雪子
102法登他000035,7,董　事,陳賴淑梅
102法登他000036,1,理事長,黃晨婷
102法登他000036,2,常務理事,周章
102法登他000036,3,常務理事,蘇麗美
102法登他000036,4,理　事,侯榮章
102法登他000036,5,理　事,黃翠軍
102法登他000036,6,理　事,李玉惠
102法登他000036,7,理　事,"毛 節"
102法登他000036,8,理　事,羅煥通
102法登他000036,9,理　事,王鈵焜
102法登他000036,10,理　事,侯呂詠絮
102法登他000036,11,理　事,蘇進發
102法登他000036,12,常務監事,王素日
102法登他000036,13,監　事,羅瑞義
102法登他000036,14,監　事,劉文尚
102法登他000037,1,董事長,陳蔡美惠
102法登他000037,2,董　事,張炳文
102法登他000037,3,董　事,陳嘉星
102法登他000037,5,董　事,陳彬田
102法登他000037,6,董　事,涂晁綜
102法登他000037,7,董　事,陳森木
102法登他000037,8,董　事,施秀琴
102法登他000037,9,董　事,蔡瑞國
102法登他000037,10,董　事,蔡瑞安
102法登他000039,1,"理  事",謝玲玉
102法登他000039,2,"理  事",傅玉珍
102法登他000039,3,"監  事",江志昇
102法登他000039,4,"理  事",林羿吟
102法登他000039,5,理事長,王中敬
102法登他000039,6,"監 事",厲寶蘭
102法登他000039,7,"理  事",邱瑞銘
102法登他000039,8,"理  事",李旭嘉
102法登他000039,9,"理  事",林德昇
102法登他000039,10,常務理事,黃敏偉
102法登他000039,11,"理  事",張獻朋
102法登他000039,12,"理  事",蔡宗崑
102法登他000039,13,常務理事,廖道成
102法登他000039,14,"理  事",黃志峯
102法登他000039,15,"理  事",王偉瑛
102法登他000039,16,常務監事,黃信源
102法登他000040,1,董事長,黃國芳
102法登他000040,2,常務董事,張文英
102法登他000040,3,常務董事,張博雅
102法登他000040,4,"董  事",吳嘉信
102法登他000040,5,董　事,李建興
102法登他000040,6,常務董事,張清豐
102法登他000040,7,"董  事",許黃鴦
102法登他000040,8,"董  事",賴旭星
102法登他000040,9,監察人,陳明松
102法登他000040,10,董　事,張說
102法登他000040,11,監察人,廖萬來
102法登他000040,12,"董  事",趙瑞紅
102法登他000040,13,"董  事",董庭甫
102法登他000040,14,"董  事",黃炎華
102法登他000040,15,常務董事,黃鈺婷
102法登他000040,16,監察人,侯德海
102法登他000040,17,"董  事",張安田
102法登他000040,18,"董  事",江啟生
102法登他000040,19,常務監察人,吳上明
102法登他000040,20,監察人,林良甲
102法登他000041,1,董事長,魏宏泰
102法登他000041,2,董　事,陳玲寬
102法登他000041,3,董　事,謝兆義
102法登他000041,4,董　事,饒裕益
102法登他000041,5,董　事,邵平東
102法登他000041,6,董　事,沈時可
102法登他000041,7,董　事,田之露
102法登他000041,8,董　事,楊麗珠
102法登他000041,9,董　事,童惠櫻
102法登他000042,1,董事長,游萬豐
102法登他000042,2,董　事,葉適養
102法登他000042,3,董　事,梁孔泰
102法登他000042,4,董　事,余惠銘
102法登他000042,5,董　事,楊明達
102法登他000044,1,常務理事,李麗珠
102法登他000044,2,常務監事,曾玉惠
102法登他000044,3,常務理事,郭月美
102法登他000044,4,理事長,劉嘉艶
102法登他000044,5,理　事,沈綺紅
102法登他000044,6,理　事,江燭英
102法登他000044,7,理　事,賴美惠
102法登他000044,8,理　事,劉鈴嬌
102法登他000044,9,理　事,黃珠鳳
102法登他000044,10,理　事,江秀琴
102法登他000044,11,監　事,高素英
102法登他000044,12,監　事,黃郭月宮
102法登他000045,1,理事長,謝美慧
102法登他000045,2,監　事,吳依宸
102法登他000045,3,理　事,何祥如
102法登他000045,4,理　事,張碧紐
102法登他000045,5,理　事,蔡瑾治
102法登他000045,6,監　事,洪鴻基
102法登他000045,7,理　事,李麗秋
102法登他000045,8,監　事,歐陽翠蘭
102法登他000045,9,理　事,王郅人
102法登他000045,10,常務理事,吳美珠
102法登他000045,11,常務理事,林錦鴻
102法登他000045,12,理　事,李東夏
102法登他000045,13,理　事,張子嫺
102法登他000045,14,監　事,黃復興
102法登他000045,15,常務理事,陳財發
102法登他000045,16,理　事,趙偉勛
102法登他000045,17,常務監事,施幸杏
102法登他000045,18,理　事,涂崑和
102法登他000045,19,理　事,蔡宏昌
102法登他000045,20,常務理事,鄭中文
102法登他000046,1,理事長,羅信富
102法登他000046,2,常務理事,楊茂長
102法登他000046,3,常務理事,謝雅雪
102法登他000046,4,"理  事",莊林雪蓮
102法登他000046,5,"理  事",李惠洲
102法登他000046,6,"理  事",李祝霞
102法登他000046,7,"理  事",賴芳德
102法登他000046,8,"理  事",吳明珠
102法登他000046,9,"理  事",吳芸石
102法登他000046,10,理　事,王麗娜
102法登他000046,11,理　事,何儒哲
102法登他000046,12,常務監事,陳正昇
102法登他000046,13,監　事,李美枝
102法登他000046,14,監　事,官汝濃
102法登他000047,1,理　事,張國興
102法登他000047,2,理　事,詹介情
102法登他000047,3,理　事,徐美琪
102法登他000047,4,副理事長,王順瑜
102法登他000047,5,副理事長,李正典
102法登他000047,6,理　事,賴本仕
102法登他000047,7,理　事,張秋田
102法登他000047,8,理　事,李冠興
102法登他000047,9,理　事,吳深田
102法登他000047,10,監　事,蔡一宏
102法登他000047,11,常務理事,陳基能
102法登他000047,12,理　事,彭新發
102法登他000047,13,常務監事,林雪芬
102法登他000047,14,理　事,張火爐
102法登他000047,15,理　事,劉賢談
102法登他000047,16,理事長,卓志宏
102法登他000047,17,監　事,陸桂森
102法登他000047,18,監　事,陳明輝
102法登他000047,19,副理事長,饒炎祺
102法登他000047,20,監　事,游振園
102法登他000048,1,董事長,邱義源
102法登他000048,2,董　事,張哲彰
102法登他000048,3,董　事,洪克遜
102法登他000048,4,董　事,蔡渭水
102法登他000048,5,董　事,朱麗乖
102法登他000048,6,董　事,陳榮昌
102法登他000048,7,董　事,查顯良
102法登他000048,8,董　事,劉昭志
102法登他000048,9,董　事,丁文揚
102法登他000048,10,董　事,張金龍
102法登他000048,11,董　事,江耀宗
102法登他000048,12,董　事,陳建州
102法登他000048,13,董　事,何憲昌
102法登他000048,14,董　事,吳國禎
102法登他000048,15,董　事,周立勳
102法登他000049,1,董事長,郭大學
102法登他000049,2,董　事,陳文章
102法登他000049,3,董　事,洪郭秋惠
102法登他000049,4,董　事,郭燕珠
102法登他000049,5,董　事,鄭向義
102法登他000049,6,董　事,蔡雅國
102法登他000049,7,董　事,陳浩然
102法登他000050,1,理事長,辜文聰
102法登他000050,2,常務理事,朱世瑋
102法登他000050,3,理　事,黃得恩
102法登他000050,4,常務理事,王怡婷
102法登他000050,5,理　事,吳佩豫
102法登他000050,6,理　事,吳子文
102法登他000050,7,監　事,許姿雅
102法登他000050,8,理　事,王銘槿
102法登他000050,9,理　事,鄭永琪
102法登他000050,10,常務監事,周柏宏
102法登他000050,11,理　事,邱昆孟
102法登他000050,12,監　事,周森坤
102法登他000051,1,理　事,林安茂
102法登他000051,2,常務理事,黃火旺
102法登他000051,3,常務理事,何炎山
102法登他000051,4,理　事,何秋雄
102法登他000051,5,理　事,曾良義
102法登他000051,6,理　事,林有生
102法登他000051,7,理　事,林溪章
102法登他000051,8,理　事,賴新懷
102法登他000051,9,理　事,鄭水良
102法登他000051,10,理　事,何文川
102法登他000051,11,理　事,鄭坤星
102法登他000051,12,理　事,鄭希平
102法登他000051,13,理事長,郭樹
102法登他000051,14,理　事,黃哲男
102法登他000051,15,理　事,李茂宗
102法登他000051,16,常務監事,鄭漢宗
102法登他000051,17,監　事,楊豊霖
102法登他000051,18,監　事,賴嘉光
102法登他000051,19,監　事,張燦鐘
102法登他000051,20,監　事,賴添祿
102法登他000052,1,董事長,黃芝溪
102法登他000052,10,董　事,劉芳志
102法登他000052,11,董　事,顏銘儀
102法登他000052,12,董　事,陳杰隆
102法登他000052,13,董　事,陳勇勝
102法登他000052,14,董　事,林聰民
102法登他000052,15,董　事,侯國賢
102法登他000052,16,董　事,王建淩
102法登他000052,17,董　事,陳河正
102法登他000052,18,董　事,湯景龍
102法登他000052,19,董　事,江秋田
102法登他000052,20,董　事,王世民
102法登他000052,21,董　事,陳清典
102法登他000053,1,董事長,黃敏惠
102法登他000053,2,董　事,房婧如
102法登他000053,3,董　事,李錫津
102法登他000053,4,董　事,蔡榮順
102法登他000053,6,董　事,陳重光
102法登他000053,7,董　事,黃國芳
102法登他000053,8,董　事,江中琇
102法登他000053,9,董　事,黃英聰
102法登他000053,10,董　事,饒嘉博
102法登他000053,11,董　事,魏麗嫥
102法登他000053,12,董　事,陳素月
102法登他000053,13,董　事,鄭俊亨
102法登他000053,14,董　事,賴旭星
102法登他000053,15,董　事,簡麗環
102法登他000053,16,董　事,陳基本
102法登他000053,17,董　事,林瑞彥
102法登他000053,18,董　事,陳政寬
102法登他000053,19,董　事,葉源助
102法登他000053,20,董　事,黃照芳
102法登他000053,21,董　事,陳哲
102法登他000053,22,董　事,黃吳秋美
102法登他000053,23,監　事,房銘輝
102法登他000053,24,監　事,劉榮村
102法登他000053,25,監　事,王錦堂
102法登他000055,1,董事長,許敬章
102法登他000055,2,董　事,陳俊仁
102法登他000055,3,董　事,黃滿香
102法登他000055,5,董　事,吳麗勤　　
102法登他000055,6,董　事,蔡淑玲
102法登他000055,7,董　事,黃順仁
102法登他000055,8,董　事,顏炳番
102法登他000055,9,董　事,黃榮峰
102法登他000055,11,董　事,黃慶壽
102法登他000055,13,董　事,陳碧琴
102法登他000055,14,董　事,蔡志賢
102法登他000055,15,董　事,林子欽
102法登他000055,16,董　事,涂振發
102法登他000055,17,董　事,朱敏芳
102法登他000055,18,董　事,鄭振三
102法登他000056,1,監　事,林全茂
102法登他000056,2,監　事,葉應龍
102法登他000056,3,理　事,黃榮裕
102法登他000056,4,常務理事,黃權昭
102法登他000056,5,常務理事,吳偉存
102法登他000056,6,理　事,阮明淑
102法登他000056,7,常務理事,蔡金菊
102法登他000056,8,理　事,林志成
102法登他000056,9,理　事,盧水池
102法登他000056,10,理　事,陳家綺
102法登他000056,11,理　事,蔡焜合
102法登他000056,12,理　事,呂芳昇
102法登他000056,13,理　事,陳高樑
102法登他000056,14,理　事,林培鈺
102法登他000056,15,理　事,洪進甲
102法登他000056,16,理　事,黃瑞通
102法登他000056,17,理　事,古雪雲
102法登他000056,18,理　事,張家禎
102法登他000056,19,理　事,陳孟琪
102法登他000056,20,理　事,洪振榮
102法登他000056,21,理　事,林世春
102法登他000056,22,理　事,蘇信姿
102法登他000056,23,常務理事,邱福裕
102法登他000056,24,理　事,郭明欽
102法登他000056,25,理　事,宋培熙
102法登他000056,26,理　事,陳惠麗
102法登他000056,27,理　事,邱光平
102法登他000056,28,理　事,張世禎
102法登他000056,29,理　事,李宸邦
102法登他000056,30,常務監事,謝王識宏
102法登他000056,31,監　事,董生全
102法登他000056,32,常務監事,陳盈達
102法登他000056,33,監　事,陳俊男
102法登他000056,34,常務監事,蕭吉錚
102法登他000056,35,監　事,曾詠松
102法登他000056,36,監　事,盧天得
102法登他000056,37,理　事,曾喜材
102法登他000056,38,理事長,林保財
102法登他000057,1,董事長,華淑芳
102法登他000057,2,董　事,陳美惠
102法登他000057,3,董　事,李佳白
102法登他000057,4,董　事,黃利納
102法登他000057,5,董　事,劉素貞
102法登他000057,6,董　事,鍾瑞容
102法登他000057,7,董　事,陳美足
102法登他000057,8,董　事,趙瑛琳
102法登他000057,9,董　事,鍾瑞淑
102法登他000059,1,董事長,鍾安住
102法登他000059,2,"董  事",郭正利
102法登他000059,3,"董  事",浦英雄
102法登他000059,4,"董  事",吳終源
102法登他000059,5,"董  事",吳中湖
102法登他000059,6,"董  事",張欽真
102法登他000059,7,"董  事",蘇豊勝
102法登他000059,8,"董  事",徐景山
102法登他000059,9,"董  事",郭秀升
102法登他000059,10,監察人,陳憲一
102法登他000063,1,董事長,洪界速
102法登他000063,2,常務董事,何朝金
102法登他000063,3,常務董事,紀清泉
102法登他000063,4,董　事,曾建儒
102法登他000063,5,董　事,羅美華
102法登他000063,6,董　事,曾慶雲
102法登他000063,7,董　事,吳圳戊
102法登他000063,8,董　事,李富順
102法登他000063,9,董　事,章安
102法登他000065,1,董事長,張東洋
102法登他000065,2,董　事,梁蕾
102法登他000065,3,董　事,梁引馨
102法登他000065,4,董　事,陳芳玲
102法登他000065,5,董　事,何純媚
102法登他000065,6,監　事,張玉燕
102法登他000067,1,董事長,陳美惠
102法登他000067,2,"董  事",廖學志
102法登他000067,3,"董  事",鍾瑞容
102法登他000067,4,"董  事",蔡文德
102法登他000067,5,"董  事",高慧琳
102法登他000067,6,"董  事",華淑芳
102法登他000067,7,"董  事",林鶯嬌
102法登他000067,8,"董  事",陳美足
102法登他000067,9,"董  事",趙瑛琳
102法登他000067,10,監察人,林秀玲
102法登他000068,1,董事長,蔡皆悅
102法登他000068,2,"董  事",陳招遊
102法登他000068,3,"董  事",杜美慧
102法登他000068,4,"董  事",蔡東榮
102法登他000068,5,"董  事",陳瑞鴻
102法登他000068,6,"董  事",張元棋
102法登他000068,7,"董  事",陳龔聲
102法登他000068,8,"董  事",張有傳
