登記案號,序號,職稱,姓名
102法登他000031,12,理　事,陳錫令
102法登他000031,13,常務理事,白水源
102法登他000031,14,理事長,蔡聰德
102法登他000031,15,監　事,王暉凱
102法登他000031,16,監　事,張妙娟
102法登他000031,17,理　事,高全進
102法登他000031,18,理　事,廖健一
102法登他000031,19,監　事,楊閔雅
102法登他000031,20,監　事,張永銘
102法登他000031,21,理　事,黃棋墩
102法登他000032,1,董事長,陳建亨
102法登他000032,2,董　事,郭英珠
102法登他000032,3,董　事,許麗兒
102法登他000032,4,董　事,施煥榮
102法登他000032,5,董　事,廖松岳
102法登他000032,6,董　事,陳福士
102法登他000032,7,董　事,陳來旺
102法登他000032,8,董　事,陳勝吉
102法登他000032,9,董　事,柯志昌
102法登他000032,10,監察人,林賢銘
102法登他000033,1,董事長,楊瑞嬌
102法登他000033,2,董　事,張翠蘭
102法登他000033,3,董　事,陳滿枝
102法登他000033,4,董　事,蘇信忍
102法登他000033,5,董　事,張　靜　
102法登他000033,6,董　事,黃清富
102法登他000033,7,董　事,鄭美枝
102法登他000033,8,董　事,鄭文宏
102法登他000033,9,董　事,梁德勝
102法登他000033,10,監察人,林淑琴
102法登他000034,2,董事長,蔡崇偉
102法登他000034,3,董　事,陳倩芬
102法登他000034,4,董　事,陳維慈
102法登他000034,7,董　事,賴雪媛
102法登他000034,8,董　事,陳文信
102法登他000034,9,董　事,戴碩欽
102法登他000034,10,董　事,李世昌
102法登他000034,11,董　事,穆信泰
102法登他000034,12,董　事,陳俊宏
102法登他000034,13,董　事,王雅真
102法登他000034,14,董　事,吉洛‧哈簍克
102法登他000034,15,董　事,蕭宗信
102法登他000034,16,董　事,周炎發
102法登他000034,20,董　事,吳淑惠
102法登他000035,1,理事長,黃貴美
102法登他000035,2,理　事,吳沛琳
102法登他000035,3,理　事,何玉環
102法登他000035,4,理　事,唐巫月卿
102法登他000035,5,理　事,蔡周玉秋
102法登他000035,6,常務理事,蔣健福
102法登他000035,7,常務理事,侯雪娥
102法登他000035,8,常務監事,王素珍
102法登他000035,9,理　事,李晶晶
102法登他000035,10,理　事,林添水
102法登他000035,11,監　事,林美醇
102法登他000035,12,監　事,吳鄭氣
102法登他000036,2,董　事,蕭憲明
102法登他000036,3,董事長,楊壽一
102法登他000036,4,董　事,許正杰
102法登他000036,5,董　事,鄭伯勳
102法登他000036,7,董　事,魏美蓉
102法登他000036,8,董　事,賴耀裕
102法登他000036,10,董　事,張傳甲
102法登他000036,12,董　事,莊宏富
102法登他000036,13,監察人,賴世鐸
102法登他000036,14,董　事,劉安順
102法登他000037,1,董事長,郭鐘添
102法登他000037,2,董　事,郭茂周
102法登他000037,3,董　事,林烱郁
102法登他000037,4,董　事,郭勝弘
102法登他000037,5,董　事,楊明國
102法登他000037,6,董　事,紀嘉祐
102法登他000037,7,董　事,江李秀娥
102法登他000038,1,理事長,釋圓明
102法登他000038,2,常務理事,蔡啓仲
102法登他000038,3,理　事,郭富貴
102法登他000038,4,常務理事,蔡耀西
102法登他000038,5,常務理事,吳國來
102法登他000038,6,理　事,林茂明
102法登他000038,7,理　事,鄭培元
102法登他000038,8,理　事,王瑞峰
102法登他000038,9,理　事,吳秋香
102法登他000038,10,理　事,郭文龍
102法登他000038,11,理　事,李世界
102法登他000038,12,理　事,阮厚爵
102法登他000038,13,理　事,陳耀銘
102法登他000038,14,常務理事,柯富騰
102法登他000038,15,理　事,施燈火
102法登他000038,16,常務監事,呂秀碧
102法登他000038,17,監　事,張耿賓
102法登他000038,18,監　事,張榮輝
102法登他000038,19,監　事,林誠志
102法登他000038,20,監　事,蘇州本
102法登他000039,1,常務理事,江湘
102法登他000039,2,理　事,朱清江
102法登他000039,3,常務監事,童米富
102法登他000039,4,理　事,黃文聰
102法登他000039,5,理　事,顏春福
102法登他000039,6,理　事,林金德
102法登他000039,7,常務理事,楊垂隆
102法登他000039,8,理　事,徐桂丹
102法登他000039,9,監　事,莊明麗
102法登他000039,10,監　事,呂元發
102法登他000039,11,理　事　,張宣政
102法登他000039,12,常務理事,白喬聖
102法登他000039,13,監　事,何志強
102法登他000039,14,常務理事,張井樟
102法登他000039,15,理　事,黃稚桀
102法登他000039,16,理事長,張清華
102法登他000039,17,理　事,顏文基
102法登他000039,18,理　事,施正義
102法登他000039,19,理　事,曾焜煇
102法登他000039,20,監　事,黃峰彬
102法登他000040,1,理事長,施教傳
102法登他000040,2,常務理事,粘江泉
102法登他000040,3,常務理事,吳明豊
102法登他000040,4,理　事,張阿着
102法登他000040,5,理　事,施志宏
102法登他000040,6,理　事,鞠皓忠
102法登他000040,7,理　事,蔣其樺
102法登他000040,8,理　事,李烱銘
102法登他000040,9,理　事,姚志忠
102法登他000040,10,常務監事,丁仁彬
102法登他000040,11,監　事,吳龍
102法登他000040,12,監　事,趙崇智
102法登他000041,1,董事長,江淑妙
102法登他000041,2,董　事,江達隆
102法登他000041,3,董　事,江惠美
102法登他000041,4,董　事,呂素娟
102法登他000041,5,董　事,郭文宗
102法登他000041,6,董　事,翁景德
102法登他000041,7,董　事,林紋汝
102法登他000041,8,董　事,黃河霖
102法登他000041,9,董　事,江賴秀雲
102法登他000041,10,董　事,尤義棟
102法登他000041,11,董　事,江美瑤
102法登他000042,1,理事長,陳裕衡
102法登他000042,2,常務理事,蔡奇振
102法登他000042,3,理　事,邱進對
102法登他000042,4,監　事,呂昭德
102法登他000042,5,常務理事,羅金焜
102法登他000042,6,理　事,王有鎮
102法登他000042,7,理　事,林景
102法登他000042,8,理　事,梁錦坤
102法登他000042,9,理　事,林忠原
102法登他000042,10,理　事,陳溪湖
102法登他000042,11,理　事,許漢文
102法登他000042,12,理　事,莊明宣
102法登他000042,13,理　事,莊國明
102法登他000042,14,理　事,尤清奇
102法登他000042,15,常務理事,陳樹
102法登他000042,16,常務監事,許佳垚
102法登他000042,17,監　事,梁毓甯
102法登他000042,18,監　事,黃萬炎
102法登他000042,19,常務理事,卓震柎
102法登他000042,20,監　事,蘇陳桂
102法登他000043,1,理事長,陳錫明
102法登他000043,2,常務理事,張伊伶
102法登他000043,3,常務理事,楊湘琴
102法登他000043,4,理　事,蕭麗觀
102法登他000043,5,監　事,張秀菊
102法登他000043,6,理　事,張秀蓉
102法登他000043,7,理　事,劉淑惠
102法登他000043,8,理　事,林淑汝
102法登他000043,9,監　事,林姵樺
102法登他000043,10,常務監事,徐采婕
102法登他000043,11,理　事,何嘉琪
102法登他000043,12,理　事,呂秀春
102法登他000044,1,董事長,謝坤宏
102法登他000044,5,董　事,林陳素琴
102法登他000044,6,董　事,許秀治
102法登他000044,7,董　事,洪文黎
102法登他000044,8,董　事,謝格倫
102法登他000044,9,董　事,楊振豐
102法登他000044,10,董　事,謝坤錫
102法登他000044,11,董　事,謝彥慧
102法登他000044,12,常務監事,洪進評
102法登他000044,13,監　事,陳名志
102法登他000044,14,監　事,黄琍琍
102法登他000044,28,董　事,謝柳
102法登他000044,31,常務董事,張國棟
102法登他000044,36,常務董事,蔡詩傑
102法登他000045,1,監　事,塗秀瓜
102法登他000045,2,理事長,陳進豐
102法登他000045,3,理　事,張伊嫺
102法登他000045,4,理　事,賴建興
102法登他000045,5,理　事,黃綉蘭
102法登他000045,6,理　事,張翎慧
102法登他000045,8,常務監事,游麗香
102法登他000045,9,理　事,劉怡嬛
102法登他000045,10,常務理事,謝錦堂
102法登他000045,11,常務理事,林阿彬
102法登他000045,12,理　事,張啓全
102法登他000045,13,理　事,謝珍華
102法登他000045,14,監　事,姚威旭
102法登他000045,15,理　事,張美麗
102法登他000046,4,理　事,黃松通
102法登他000046,5,常務監事,梁世明
102法登他000046,8,理　事,葉忠信
102法登他000046,9,常務理事,張玉琴
102法登他000046,10,理　事,林素份
102法登他000046,11,常務理事,歐陽建中
102法登他000046,12,理　事,王振榮
102法登他000046,13,理　事,林伶娟
102法登他000046,15,監　事,王永和
102法登他000046,19,監　事,徐永倉
102法登他000046,22,理事長,黃盛炤
102法登他000046,23,理　事,黃杉鈴
102法登他000047,6,常務理事,莊清常
102法登他000047,7,理事長,張建智
102法登他000047,8,理　事,郭育生
102法登他000047,9,理　事,劉喜浴
102法登他000047,10,監　事,蘇嘉興
102法登他000047,12,理　事,謝春碧
102法登他000047,13,監　事,石明城
102法登他000047,14,理　事,黃志鑫
102法登他000047,15,常務理事,柯春榮
102法登他000047,19,理　事,李益昌　　
102法登他000047,20,常務監事,陳玉真
102法登他000047,23,理　事,吳士元
102法登他000048,1,書記理事,李定國
102法登他000048,4,理　事,許信義
102法登他000048,5,副理事長,黃尊欽
102法登他000048,6,理　事,王雅真
102法登他000048,7,監　事,鄭榮光
102法登他000048,8,理　事,蔡佳芬
102法登他000048,9,理事長,陳秋津
102法登他000048,10,監　事,陳進謙
102法登他000048,11,理　事,陳曉能
102法登他000048,14,常務監事,黃伯棟
102法登他000048,19,常務理事,楊憲忠
102法登他000048,23,理　事,王進吉
102法登他000049,1,董事長,汪大永
102法登他000049,2,董　事,康有德
102法登他000049,3,董　事,沈君洋
102法登他000049,4,董　事,湯振鶴
102法登他000049,5,董　事,潘正雄
102法登他000049,6,董　事,陳安琪
102法登他000049,7,董　事,李憲昭
102法登他000049,8,董　事,林本源
102法登他000049,9,董　事,李奇庭
102法登他000049,10,董　事,陳穆寬
102法登他000049,11,董　事,劉家澤
102法登他000049,12,監察人,李超群
102法登他000050,1,董事長,陳建宇
102法登他000050,2,常務董事,陳進生
102法登他000050,3,常務董事,林國顯
102法登他000050,4,常務董事,廖慶秋
102法登他000050,5,常務董事,郭守穗
102法登他000050,6,董　事,吳政學
102法登他000050,7,董　事,陳茂南
102法登他000050,8,董　事,陳惠智
102法登他000050,9,董　事,鄭進田
102法登他000050,10,董　事,梁志鴻
102法登他000050,11,監察人,李榮輝
102法登他000050,12,董　事,張鍵勝
102法登他000050,13,董　事,馮正民
102法登他000050,14,監察人,張新立
102法登他000050,15,董　事,董基良
102法登他000050,16,常務監察人,吳婉瑜
102法登他000050,17,董　事,林遼東
102法登他000050,18,董　事,陳光華
102法登他000051,1,理事長,彭明賢
102法登他000051,2,常務理事,陳霈玲
102法登他000051,3,副理事長,曾建泰
102法登他000051,4,理　事,蕭壹駿
102法登他000051,5,常務監事,張蕎薦
102法登他000051,6,理　事,陳洺濠
102法登他000051,7,理　事,黃詰琮
102法登他000051,8,理　事,陳麗如
102法登他000051,9,理　事,楊榮村
102法登他000051,10,理　事,陳元振
102法登他000051,11,監　事,曾盛
102法登他000051,12,監　事,袁美如
102法登他000052,1,董事長,林文英
102法登他000052,2,董　事,魏啓林
102法登他000052,3,董　事,林蒼祥
102法登他000052,4,董　事,吳志雄
102法登他000052,5,董　事,簡松棋
102法登他000052,6,董　事,邱德成
102法登他000052,7,董　事,陳森松
102法登他000052,8,董　事,李祖德
102法登他000052,9,董　事,陳慶浩
102法登他000052,10,董　事,洪鴻銘
102法登他000052,11,董　事,季延平
102法登他000052,12,董　事,陳增雄
102法登他000052,13,董　事,魏哲楨
102法登他000052,14,監　事,林欽淼
102法登他000052,15,監　事,魏胡幸枝
102法登他000052,16,董　事,朱博瑋
102法登他000052,17,監　事,謝龍發
102法登他000052,18,董　事,高瑞華
102法登他000053,1,董　事,黃秋雄
102法登他000053,2,董　事,林新發
102法登他000053,3,董　事,林瑞仁
102法登他000053,4,董事長,林俊成
102法登他000053,5,董　事,唐　勝
102法登他000053,6,董　事,耿志銓
102法登他000053,7,董　事,楊輝澤
102法登他000053,8,董　事,梁淳熙
102法登他000053,9,董　事,許勝明
102法登他000053,10,董　事,張財良
102法登他000053,11,董　事,許盛隆
102法登他000053,12,董　事,梁光雄
102法登他000053,13,董　事,林雲漢
102法登他000053,14,董　事,蔡義和
102法登他000053,15,董　事,林朝琴
102法登他000053,16,董　事,陳金火
102法登他000053,17,董　事,林錦暖
102法登他000054,1,理事長,陳黄終妹
102法登他000054,2,副理事長,謝炳輝
102法登他000054,3,理　事,施煜生
102法登他000054,4,理　事,陳膺傑
102法登他000054,5,常務理事,林貴芳
102法登他000054,6,理　事,石達西
102法登他000054,7,理　事,蔡太平
102法登他000054,8,理　事,林富裕
102法登他000054,9,監　事,陳西候
102法登他000054,10,理　事,吳建益
102法登他000054,11,理　事,鄭振榮
102法登他000054,12,常務理事,柯榮聰
