登記案號,序號,職稱,姓名
102法登他000030,5,常務董事,許一平
102法登他000030,6,董　事,溫錦蘭
102法登他000030,7,董　事,范增榮
102法登他000030,8,"董  事",戴振東
102法登他000030,9,常務董事,陳憲聰
102法登他000030,10,"董  事",巫明松
102法登他000030,11,"董  事",莊燦煌
102法登他000030,12,"董  事",鄭民箎
102法登他000030,13,"董  事",詹英傑
102法登他000031,1,董事長,于樹偉
102法登他000031,2,董　事,余榮彬
102法登他000031,3,董　事,施延熙
102法登他000031,4,董　事,陳龍吉
102法登他000031,5,董　事,戴基福
102法登他000031,6,董　事,陳燦煌
102法登他000031,7,董　事,蘇德勝
102法登他000031,8,董　事,詹正旭
102法登他000031,9,董　事,陳哲郎
102法登他000031,10,常務監事,賴世龍
102法登他000031,11,監　事,黃建彰
102法登他000031,12,監　事,陳俊瑜
102法登他000032,1,董事長,劉金妹
102法登他000032,2,"董  事",陳昭蓉
102法登他000032,3,"董  事",范姜淑炫
102法登他000032,4,"董  事",姜登美
102法登他000033,1,董事長,黃吉宏
102法登他000033,2,"董  事",陳怜秀
102法登他000033,3,"董  事",馮田九
102法登他000033,4,"董  事",王添財
102法登他000033,5,"董  事",陳琪惠
102法登他000033,6,"董  事",許雅婷
102法登他000033,7,"董  事",陳俊鳳
102法登他000033,8,"董  事",姚東海
102法登他000033,9,"董  事",劉智惠
102法登他000033,10,監察人,俞錦桐
102法登他000034,1,監事,張瀞文
102法登他000034,2,監事,林上人
102法登他000034,3,監事,廖桂君
102法登他000034,4,"理  事",黃俊仁
102法登他000034,5,理事長,黃啟祥
102法登他000034,6,"理  事",吳和泰
102法登他000034,7,常務理事,鍾泰豐
102法登他000034,8,"理  事",黃宏正
102法登他000034,9,常務理事,簡英健
102法登他000034,10,常務理事,遲玉堃
102法登他000034,11,"理  事",曾朝國
102法登他000034,12,"理  事",王偉儒
102法登他000034,13,"理  事",李榮泉
102法登他000034,14,常務理事,藍鴻文
102法登他000034,15,常務監事,吳金俊
102法登他000034,16,"理  事",王瑞榮
102法登他000034,17,"理 事",蕭欣慧
102法登他000034,18,"理 事",蘇筌瑋
102法登他000034,19,監事,王子晉
102法登他000034,20,"理  事",林孝怡
102法登他000035,1,董事長,方昭明
102法登他000035,3,"董  事",林興國
102法登他000035,4,"董  事",鄭富雄
102法登他000035,5,"董  事",黃章恩
102法登他000035,6,"董  事",許淑婉
102法登他000035,7,"董  事",許育瑞
102法登他000035,8,"董  事",郭敦瑜
102法登他000035,9,"董  事",傅祖烈
102法登他000035,12,"董  事",洪賜川
102法登他000035,13,監察人,謝正偉
102法登他000036,3,理　事,楊啟榮
102法登他000036,5,監　事,張婉玲
102法登他000036,7,理　事,戚禮
102法登他000036,10,常務監事,張儀彬
102法登他000036,12,監　事,洪漢良
102法登他000036,13,常務理事,方華
102法登他000036,14,理　事,黃寶源
102法登他000036,15,理　事,王紅棋
102法登他000036,16,理　事,鄭宏鋒
102法登他000036,17,理事長,陳建華
102法登他000036,18,常務理事,蔡清木
102法登他000036,19,理　事,潘明興
102法登他000037,1,"董  事",蔡清胤
102法登他000037,2,"董  事",林孝道
102法登他000037,3,"董  事",蔡瑞聖
102法登他000037,4,"董  事",林進財
102法登他000037,5,"董  事",蔡世傑
102法登他000037,6,"董  事",周碧瑟
102法登他000037,7,"董  事",朱明添
102法登他000037,8,"董  事",邱月香
102法登他000037,9,"董  事",汪秉龍
102法登他000037,10,"董  事",賴家崧
102法登他000037,11,董事長,蔡雅賢
102法登他000038,1,"董  事",陳東和
102法登他000038,2,"董  事",高華
102法登他000038,5,"董  事",沈大川
102法登他000038,6,"董  事",許石吉
102法登他000038,7,"董  事",楊亨顯
102法登他000038,8,"董  事",陳璽安
102法登他000038,11,董事長,陳西京
102法登他000038,12,"董  事",林福生
102法登他000038,13,"董  事",邱鏡淳
102法登他000038,14,監察人,雷春鳴
102法登他000039,1,董事長,汪慈光
102法登他000039,2,常務董事,張進財
102法登他000039,3,常務董事,王怡傑
102法登他000039,4,"董  事",張迪新
102法登他000039,5,"董  事",呂錦德
102法登他000039,6,"董  事",劉小燕
102法登他000039,7,"董  事",劉慈喜
102法登他000039,8,"董  事",林慈全
102法登他000039,9,"董  事",魏新民
102法登他000039,10,"董  事",許文華
102法登他000039,11,"董  事",劉義光
102法登他000039,12,監察人,張清溪
102法登他000039,13,監察人,莊文龍
102法登他000039,14,監察人,劉月珠
102法登他000040,1,董事長,張文忠
102法登他000040,2,常務董事,李榮勝
102法登他000040,5,"董  事",陳文和
102法登他000040,7,常務董事,巫明松
102法登他000040,8,常務董事,梁金源
102法登他000040,12,"董  事",高凡
102法登他000040,15,董　事,羅世程
102法登他000040,16,董　事,陳玲敏
102法登他000040,17,董　事,鍾宜芳
102法登他000040,18,董　事,李明和
102法登他000040,19,董　事,楊慧瑜
102法登他000040,20,董　事,蔡宛芸
102法登他000040,21,董　事,蘇富美
102法登他000041,1,"董  事",陳登奎
102法登他000041,2,董　事,蕭文乾
102法登他000041,3,"董  事",曾作藩
102法登他000041,4,"董  事",朱陳治
102法登他000041,5,監察人,余邦彥
102法登他000041,6,監察人,夏駿杰
102法登他000041,7,"董  事",林清潭
102法登他000041,8,監察人,林正吉
102法登他000041,9,"董  事",徐鳳霖
102法登他000041,10,"董  事",林智堅
102法登他000041,11,"董  事",曾作杰
102法登他000041,12,"董  事",楊清樂
102法登他000041,13,董事長,葉雲進
102法登他000041,14,常務董事,鄭勝焱
102法登他000041,15,"董  事",林錦銘
102法登他000041,16,常務董事,高正隆
102法登他000042,1,"董  事",陳偉男
102法登他000042,2,常務董事,廖元成
102法登他000042,3,"董  事",洪秀芬
102法登他000042,4,"董  事",陳美實
102法登他000042,5,董事長,金愷熙
102法登他000042,6,"董  事",洪志洋
102法登他000042,7,常務董事,林木獅
102法登他000043,1,"董  事",劉献堂
102法登他000043,2,"董  事",白正龍
102法登他000043,3,"董  事",王淑菱
102法登他000043,4,"董  事",楊安仁
102法登他000043,6,"董  事",劉丹桂
102法登他000043,7,"董  事",端光長
102法登他000043,8,"董  事",孫明軒
102法登他000043,9,"董  事",汪甲一
102法登他000043,10,"董  事",黃淑媛
102法登他000043,11,董事長,李克勉
102法登他000043,12,董　事,葉元良
102法登他000043,13,監察人,賴淳瑀
102法登他000045,1,常務理事,何智森
102法登他000045,2,"監  事",何邦華
102法登他000045,3,理　事,楊清秀
102法登他000045,4,"理  事",胡偉欽
102法登他000045,5,"監  事",陳文雄
102法登他000045,6,"理  事",吳武松
102法登他000045,7,"理  事",陳梅春
102法登他000045,8,"理  事",傅維麟
102法登他000045,9,常務監事,楊國清
102法登他000045,10,常務理事,劉曉文
102法登他000045,11,理事長,柯聰賢
102法登他000045,12,"理  事",黃明騫
102法登他000046,1,監　事,陳雲嬌
102法登他000046,2,理事長,林耕仁
102法登他000046,5,"理  事",高士雄
102法登他000046,7,"理  事",譚鴻彬
102法登他000046,9,"理  事",樊大衛
102法登他000046,10,"理  事",鄭勝閎
102法登他000046,13,"理  事",林秀亨
102法登他000046,14,常務監事,朱贊吉
102法登他000046,15,"理  事",郭天寶
102法登他000046,18,監　事,潘百筠
102法登他000047,1,董事長,蔡長盛
102法登他000047,2,董　事,李遠鵬
102法登他000047,4,董　事,呂燕卿
102法登他000047,5,董　事,黃銘祝
102法登他000047,8,董　事,葉俊顯
102法登他000047,9,董　事,蕭銘芚
102法登他000047,10,董　事,謝鴻均
102法登他000047,12,董　事,李足新
102法登他000047,14,常務監事,江怡瑩
102法登他000047,15,董　事,張全成
102法登他000047,16,監　事,徐素霞
102法登他000047,17,監　事,汪聞賓
102法登他000048,1,董事長,汪慈光
102法登他000048,2,"董  事",倫燕玲
102法登他000048,3,"董  事",張進財
102法登他000048,4,"董  事",王怡傑
102法登他000048,5,"董  事",詹盛欽
102法登他000048,6,"董  事",呂錦德
102法登他000048,7,"董  事",葉麗瓊
102法登他000048,8,"董  事",劉慈喜
102法登他000048,9,"董  事",麥燕裕
102法登他000048,10,"董  事",楊清木
102法登他000048,11,"董  事",呂初增
102法登他000049,1,董事長,陳克紹
102法登他000049,2,"董  事",陳克恭
102法登他000049,3,"董  事",陳郭明珠
102法登他000049,4,監　事,陳宏文
102法登他000050,1,常務理事,楊生來
102法登他000050,2,常務監事,陳筠松
102法登他000050,3,"理  事",胡其灯
102法登他000050,4,常務理事,林賜福
102法登他000050,5,"理  事",陳炎坤
102法登他000050,6,理事長,莊慶義
102法登他000050,8,"理  事",藍春發
102法登他000050,9,"監  事",韓進宏
102法登他000050,10,"理  事",鄭金澤
102法登他000050,13,"理  事",陳建鳴
102法登他000050,14,"理  事",巫國棟
102法登他000050,15,"監  事",劉琴仔
102法登他000051,1,董　事,鄭永金
102法登他000051,2,董事長,葉紹欽
102法登他000051,3,董　事,劉阿鋉
102法登他000051,4,董　事,劉世機
102法登他000051,5,董　事,林政良
102法登他000051,6,董　事,葉爕堂
102法登他000051,7,董　事,姜義助
102法登他000051,8,董　事,江華仁
102法登他000051,10,董　事,陳石山
102法登他000051,11,董　事,劉清波
102法登他000051,12,董　事,江春明
102法登他000051,13,董　事,林礽俊
102法登他000051,14,董　事,陳鴻鑑
102法登他000051,15,董　事,林章秀
102法登他000051,16,董　事,魏金發
102法登他000051,17,董　事,鍾德勝
102法登他000051,18,董　事,林章壤
102法登他000052,1,董　事,謝忠偉
102法登他000052,2,董　事,江彩瑩
102法登他000052,3,常務董事,黃錦標
102法登他000052,4,董　事,林月蕊
102法登他000052,5,常務董事,邱煥彬
102法登他000052,6,董　事,陳進來
102法登他000052,7,常務董事,邱坤源
102法登他000052,8,董事長,林啟誠
102法登他000052,9,董　事,簡恆傑
102法登他000052,10,董　事,范振福
102法登他000052,11,董　事,李振瑞
102法登他000052,12,董　事,胡曉萍
102法登他000052,13,董　事,蕭淑娟
102法登他000052,14,董　事,潘睿婷
102法登他000052,15,董　事,葉武彥
102法登他000053,1,"董  事",簡青玲
102法登他000053,2,"董  事",薄中原
102法登他000053,3,"董  事",張乃心
102法登他000053,4,"董  事",王振亞
102法登他000053,6,"董  事",鍾惠民
102法登他000053,7,"董  事","李  正"
102法登他000053,8,董事長,張紹鈞
102法登他000053,10,"董  事",潘奇威
102法登他000053,11,"董  事",張祖民
102法登他000053,12,"董  事",郝碧蓮
102法登他000053,13,"董  事",張齊玲
102法登他000053,14,監察人,張淑珠
102法登他000054,1,董事長,彭金錠
102法登他000054,2,"董  事",劉春清
102法登他000054,3,"董  事",黃美蓉
102法登他000054,4,"董  事",彭瑞美
102法登他000054,5,"董  事",陳尚政
102法登他000054,6,"董  事",陳炫美
102法登他000054,7,"董  事",張鈺鳳
102法登他000055,1,"理  事",陳佳秀
102法登他000055,2,常務理事,高美玉
102法登他000055,3,"理  事",李蘇美
102法登他000055,4,常務監事,傅美君
102法登他000055,5,常務理事,羅鴻政
102法登他000055,6,"理  事",黃士芳
102法登他000055,7,"理  事",楊瑞玲
102法登他000055,8,"監  事",葉陳松
102法登他000055,9,"理  事",陳如華
102法登他000055,10,"理  事",吳明珠
102法登他000055,11,理事長,陳謂熊
102法登他000055,12,"監  事",李雄略
102法登他000056,1,董事長,李念平
102法登他000056,2,董　事,馬桂枝
102法登他000056,3,董　事,田松韻
102法登他000056,4,董　事,尤崇堅
102法登他000056,5,董　事,吳韻樂
102法登他000056,6,董　事,吳貞慧
102法登他000056,7,董　事,梅文彬
102法登他000056,8,董　事,紀英珠
102法登他000056,9,董　事,胡曉航
102法登他000056,10,監察人,王正嘉
102法登他000057,1,董事長,彭雪姬
102法登他000057,2,董　事,古楨祥
102法登他000057,3,董　事,彭旭成
102法登他000057,4,董　事,黃金昌
102法登他000057,5,董　事,王靜芝
102法登他000057,6,董　事,小泉福星
102法登他000057,7,董　事,葉州倫
102法登他000058,1,董事長,江宗德
102法登他000058,2,董　事,賴美麗
102法登他000058,3,董　事,古楨祥
102法登他000058,4,董　事,彭雪姬
102法登他000058,5,董　事,王永根
102法登他000058,6,董　事,傅惠絹
102法登他000058,7,董　事,李英豪
102法登他000059,1,董　事,孫瑞芬
102法登他000059,2,董事長,余明光
102法登他000059,3,董　事,王遠樵
102法登他000059,4,董　事,廖忠照
102法登他000059,5,董　事,李世定
102法登他000059,6,董　事,吳澤水
102法登他000059,7,董　事,林嶽
102法登他000059,9,董　事,陳明俊
102法登他000059,11,董　事,林黃彰
102法登他000059,12,監察人,邱英豪
102法登他000059,14,監察人,陳協銓
102法登他000059,15,監察人,陳杭
102法登他000060,1,董事長,孫世偉
102法登他000060,2,董　事,陳文洋
102法登他000060,3,董　事,王文傑
102法登他000060,4,董　事,趙培同
102法登他000060,5,董　事,黃明彥
102法登他000060,6,董　事,陳進雙
102法登他000060,7,董　事,施璧如
102法登他000061,1,理　事,黃淑雯（釋開寶）
102法登他000061,2,副理事長,劉清三
102法登他000061,3,理　事,謝碧玉
102法登他000061,4,監　事,葉日政
102法登他000061,5,理　事,黃德舜
102法登他000061,6,理　事,廖明煌
102法登他000061,7,理　事,呂欣儒
102法登他000061,8,理　事,陳紅釵
102法登他000061,9,理　事,沈文威
102法登他000061,10,監　事,沈英標
102法登他000061,11,理　事,黃紹章
