登記案號,序號,職稱,姓名
102法登他000011,15,董　事,李淙柏
102法登他000011,16,常務董事,陳希舜
102法登他000011,17,董　事,李坤崇
102法登他000011,18,常務董事,楊永斌
102法登他000011,19,董　事,姚立德
102法登他000011,20,董　事,戴謙
102法登他000011,21,董　事,李孫榮
102法登他000012,1,董事長,吳富美
102法登他000012,2,常務董事,賴淑娞
102法登他000012,4,董　事,吳雯玉
102法登他000012,5,董　事,陳月雲
102法登他000012,7,常務董事,林玉葉
102法登他000012,11,常務董事,程貴美
102法登他000012,12,常務董事,王月嬌
102法登他000012,13,常務董事,林侃伶
102法登他000012,14,常務董事,賴薇霙
102法登他000012,15,董　事,林慧珍
102法登他000012,16,董　事,張瑞娥
102法登他000012,18,董　事,顏錦惠
102法登他000012,19,董　事,林淑英
102法登他000012,20,董　事,許宇甄
102法登他000012,21,董　事,張麗彬
102法登他000012,22,董　事,楊薇蓁
102法登他000012,23,董　事,張嘉郡
102法登他000013,1,董事長,李綠枝
102法登他000013,2,董　事,許姿妙
102法登他000013,3,董　事,張宜玲
102法登他000013,4,董　事,成虹飛
102法登他000013,5,董　事,張幼功
102法登他000013,6,董　事,張簡立紘
102法登他000013,7,董　事,余若君
102法登他000013,8,董　事,孫惠君
102法登他000013,9,董　事,莊惠雅
102法登他000014,1,董事長,詹捷凱
102法登他000014,2,副董事長,馬敬釤
102法登他000014,3,董　事,李政哲
102法登他000014,4,董　事,廖棟樑
102法登他000014,5,董　事,高清秋
102法登他000014,6,董　事,王源
102法登他000014,7,董　事,江月鳳
102法登他000014,8,董　事,廖學登
102法登他000014,9,董　事,廖立民
102法登他000014,10,董　事,蔡天化
102法登他000014,11,董　事,沈定乾
102法登他000014,12,董　事,郭熟
102法登他000014,13,董　事,蔡欽終
102法登他000014,14,董　事,鍾松本
102法登他000014,15,董　事,林春茂
102法登他000014,16,董　事,林勝雄
102法登他000014,17,董　事,廖斌宏
102法登他000015,1,理事長,曾國河
102法登他000015,2,常務理事,林靖修
102法登他000015,3,常務理事,張明仕
102法登他000015,4,理　事,陳盈蓁
102法登他000015,5,理　事,林南發
102法登他000015,6,理　事,蔡秀霞
102法登他000015,7,理　事,康春菊
102法登他000015,8,理　事,黃曉玲
102法登他000015,9,理　事,陳泳溱
102法登他000015,10,常務監事,羅文盛
102法登他000015,11,監　事,王惠珍
102法登他000015,12,監　事,張順德
102法登他000017,1,董事長,鍾安住
102法登他000017,2,董　事,吳終源
102法登他000017,3,董　事,郭正利
102法登他000017,4,董　事,浦英雄　
102法登他000017,5,監察人,陳憲一
102法登他000017,6,董　事,張欽真
102法登他000017,7,董　事,曹伯睿
102法登他000017,8,董　事,阮文固
102法登他000017,9,董　事,吳友梅
102法登他000017,10,董　事,廖文通
102法登他000018,1,董事長,黃惠緣
102法登他000018,3,董　事,張信崑
102法登他000018,5,董　事,汪元生
102法登他000018,7,董　事,李志嶺
102法登他000018,9,董　事,葉榮宗
102法登他000018,11,董　事,涂金峰
102法登他000018,13,董　事,許英樂
102法登他000018,14,董　事,陳昭博
102法登他000018,15,董　事,塗秀錦
102法登他000018,16,監察人,劉春湖
102法登他000019,1,理事長,林明𡍼
102法登他000019,2,常務理事,張銀生
102法登他000019,3,監　事,黃坤振
102法登他000019,4,理　事,鄭慶和
102法登他000019,5,理　事,張錫源
102法登他000019,6,理　事,鄭而章
102法登他000019,7,理　事,顧林麵
102法登他000019,8,理　事,蔡文道
102法登他000019,9,理　事,陳閃
102法登他000019,10,常務理事,楊碧峯
102法登他000019,11,常務監事,蔡秀夫
102法登他000019,12,監　事,黃平雄
102法登他000020,1,董事長,鍾安住
102法登他000020,2,董　事,郭正利
102法登他000020,3,董　事,畢耀遠
102法登他000020,4,董　事,張世杰
102法登他000020,5,董　事,浦英雄
102法登他000020,6,董　事,吳終源
102法登他000020,7,董　事,李淑真
102法登他000020,8,董　事,蔡孟宏
102法登他000020,9,董　事,葉秀珍
102法登他000021,1,監　事,陳宣宇
102法登他000021,2,常務理事,曾志龍
102法登他000021,3,常務理事,郭永寬
102法登他000021,4,理事長,李秋萍
102法登他000021,5,理　事,黃寶晟
102法登他000021,6,理　事,郭永恭
102法登他000021,7,理　事,林恒毅
102法登他000021,8,理　事,黃慧玲
102法登他000021,10,理　事,莊志勤
102法登他000021,11,理　事,張麗惠
102法登他000021,12,常務監事,許秋蜜
102法登他000021,13,監　事,張麗紅
102法登他000022,1,常務理事,翁建安
102法登他000022,2,理　事,林玉鎮
102法登他000022,3,常務理事,張慈琦
102法登他000022,4,"理　  事",陳英春
102法登他000022,5,常務理事,林秋美
102法登他000022,6,"理　  事",張長科
102法登他000022,7,理　事,張朝明
102法登他000022,8,理　事,黃鴻義
102法登他000022,9,理　事,莊安吉
102法登他000022,14,理　事,曾彬恭
102法登他000022,15,理事長,李惠丹
102法登他000022,16,常務監事,陳淑櫻
102法登他000022,17,常務理事,葉培欽
102法登他000022,18,理　事,廖恩琦
102法登他000022,19,理　事,蔡昌龍
102法登他000022,20,理　事,劉素丹
102法登他000022,21,監　事,葉妍虹
102法登他000022,22,監　事,溫淑伎
102法登他000022,23,監　事,林水托
102法登他000022,24,監　事,邱芳瑩
102法登他000023,1,理　事,李文怡
102法登他000023,2,常務理事,許瑞杉
102法登他000023,3,理事長,藍正妍
102法登他000023,4,理　事,朱伯江
102法登他000023,6,常務理事,陳剛毅
102法登他000023,7,理　事,徐京台
102法登他000023,8,理　事,沈鳳如
102法登他000023,9,理　事,黃媖娟
102法登他000023,10,常務監事,楊純惠
102法登他000023,11,監　事,李致遠
102法登他000023,12,監　事,賴婉淑
102法登他000023,13,理　事,柳政鋼
102法登他000024,1,董事長,莊勝通
102法登他000024,2,董　事,盧元山
102法登他000024,3,董　事,廖森喜
102法登他000024,6,董　事,廖柏棋
102法登他000024,7,董　事,鄭錫優
102法登他000024,8,董　事,蔡謙勝
102法登他000024,9,董　事,吳月柳
102法登他000024,10,董　事,黃秋華
102法登他000024,11,董　事,楊合章
102法登他000024,13,董　事,何美融
102法登他000024,14,董　事,呂明宗
102法登他000024,15,董　事,陳俊明
102法登他000024,16,董　事,阮威旭
102法登他000024,17,董　事,廖宗輝
102法登他000024,18,董　事,楊玲珍
102法登他000024,19,董　事,吳昱瑩
102法登他000024,20,董　事,林永茂
102法登他000025,1,董事長,譚量吉
102法登他000025,2,常務董事,張榮味
102法登他000025,3,常務董事,廖森禧
102法登他000025,4,常務董事,林明福
102法登他000025,5,常務董事,林義雄
102法登他000025,6,常務董事,周子良
102法登他000025,7,監察人,丁玉玲
102法登他000025,8,董　事,林秋山
102法登他000025,9,董　事,張清良
102法登他000025,10,董　事,廖紫岑
102法登他000025,11,董　事,沈銀和
102法登他000025,12,董　事,蘇萬基
102法登他000025,13,董　事,廖宗盛
102法登他000025,14,董　事,吳芳錫
102法登他000025,15,董　事,邱孝文
102法登他000025,16,常務監察人,張朝國
102法登他000025,17,董　事,王崑山
102法登他000025,18,董　事,吳三崎
102法登他000025,19,董　事,林聰明
102法登他000025,20,董　事,張輝政
102法登他000025,21,董　事,涂金助
102法登他000025,22,董　事,張聰明
102法登他000025,23,監察人,林政輝
102法登他000025,24,常務董事,謝連金
102法登他000025,25,監察人,翁從文
102法登他000025,26,監察人,蘇桂鶯
102法登他000025,27,監察人,蔡文華
102法登他000025,28,監察人,蕭文湖
102法登他000026,1,理事長,林金順
102法登他000026,2,常務理事,李振銘
102法登他000026,3,常務理事,林淑英
102法登他000026,4,常務理事,吳永忠
102法登他000026,6,理　事,李永銘
102法登他000026,7,理　事,朱正彥
102法登他000026,8,理　事,林土庫
102法登他000026,9,理　事,朱雄聖
102法登他000026,10,理　事,林淑芬
102法登他000026,11,理　事,陳永順
102法登他000026,13,理　事,翁萬欽
102法登他000026,14,理　事,何振忠
102法登他000026,15,常務理事,陳自在
102法登他000026,16,常務監事,歐士源
102法登他000026,17,監　事,陳林美伶
102法登他000026,18,監　事,林元敬
102法登他000026,19,監　事,林福鴻
102法登他000026,20,監　事,施建昌
102法登他000026,21,理　事,曾松欽
102法登他000026,22,理　事,林碧蓮
102法登他000027,1,董事長,丁于真
102法登他000027,2,監察人,丁信榮
102法登他000027,5,"董  事",黃亞菁
102法登他000027,6,"董  事",翁淑莉
102法登他000027,7,"董  事",羅百佑
102法登他000027,8,"董  事",徐瑞霞
102法登他000027,9,"董  事",郭惠賢
102法登他000027,12,"董  事",紀益源
102法登他000027,13,監察人,黃錫忠
102法登他000028,1,董事長,黃惠緣
102法登他000028,3,董　事,張信崑
102法登他000028,5,董　事,汪元生
102法登他000028,7,董　事,李志嶺
102法登他000028,9,董　事,葉榮宗
102法登他000028,11,董　事,涂金峰
102法登他000028,13,董　事,許英樂
102法登他000028,14,董　事,陳昭博
102法登他000028,15,董　事,𡍼秀錦
102法登他000028,16,監察人,劉春湖
102法登他000029,1,理事長,蔡陳嫌
102法登他000029,2,常務理事,吳栳
102法登他000029,3,常務理事,廖遠懷
102法登他000029,5,理　事,陳林着
102法登他000029,6,理　事,陳復圓
102法登他000029,7,理　事,林玉山
102法登他000029,8,理　事,林黃枝
102法登他000029,9,理　事,黃見生
102法登他000029,10,常務監事,吳蔡錦梅
102法登他000029,11,監　事,吳施春香
102法登他000029,12,監　事,黃吳桂月
102法登他000029,13,理　事,陳胡玉英
102法登他000030,1,董　事,陳進成
102法登他000030,2,董事長,林潭
102法登他000030,3,董　事,林文德
102法登他000030,4,董　事,林兆善
102法登他000030,5,董　事,林彥銘
102法登他000030,6,常務董事,蘇國勳
102法登他000030,7,常務董事,陳安賢
102法登他000030,8,董　事,吳安盛
102法登他000030,9,常務董事,林清水
102法登他000030,10,董　事,林玉彬
102法登他000030,11,董　事,許清田
102法登他000030,12,董　事,林豐釗
102法登他000030,13,董　事,林瑞金
102法登他000030,14,董　事,林變
102法登他000030,15,董　事,陳榮燦
102法登他000030,16,董　事,李東啟
102法登他000030,17,常務董事,吳政霖
102法登他000030,18,董　事,林訓成
102法登他000030,19,董　事,丁惠玲
102法登他000031,1,董事長,盧克宙
102法登他000031,2,董　事,李衍淇
102法登他000031,3,董　事,陳耀輝
102法登他000031,4,董　事,陳景章
102法登他000031,5,董　事,李永晃
102法登他000031,6,董　事,郭基瑞
102法登他000031,7,董　事,胡若瑩
102法登他000031,8,監察人,賴錫源
102法登他000032,1,董事長,蔡咏鍀
102法登他000032,2,副董事長,蔡輔雄
102法登他000032,3,董　事,蕭慧敏
102法登他000032,4,董　事,王文毅
102法登他000032,5,董　事,蔡銘唐
102法登他000032,6,董　事,林金忠
102法登他000032,7,董　事,陳哲正
102法登他000032,8,副董事長,呂家發
102法登他000032,9,董　事,吳炳俊
102法登他000032,10,董　事,林欽停
102法登他000032,11,董　事,郭茂宇
102法登他000032,12,董　事,張勝智
102法登他000032,13,董　事,陳富森
102法登他000032,14,董　事,蘇榮泉
102法登他000032,15,董　事,吳明東
102法登他000032,16,董　事,吳東合
102法登他000032,17,董　事,蘇慧敏
102法登他000032,18,董　事,陳上元
102法登他000032,19,董　事,陳景初
102法登他000033,1,常務理事,吳本洋
102法登他000033,2,理事長,蕭玉敏
102法登他000033,3,常務理事,張平賜
102法登他000033,5,理　事,廖宏仁
102法登他000033,6,理　事,黃麗馨
102法登他000033,7,理　事,陳江林
102法登他000033,8,理　事,林衍睿
102法登他000033,9,理　事,顏玉嬌
102法登他000033,10,常務監事,林國華
102法登他000033,11,監　事,黃秋森
102法登他000033,12,監　事,陳惠珠
102法登他000033,13,理　事,蔡進安
102法登他000034,1,董事長,陳鏡潭
102法登他000034,2,常務董事,陳哲芳
102法登他000034,3,常務董事,陳志鴻
102法登他000034,4,常務董事,陳鏡仁
102法登他000034,5,常務董事,張鏡琳
102法登他000034,6,董　事,蔡順和
102法登他000034,7,董　事,林蒼源
102法登他000034,8,董　事,陳雪枝
102法登他000034,9,董　事,廖細端
102法登他000034,10,董　事,楊銘超
102法登他000034,11,董　事,鐘德壽
102法登他000034,12,董　事,莊茂榮
102法登他000034,13,董　事,尤義賢
102法登他000034,14,董　事,吳新敬
102法登他000034,15,董　事,楊鐵爐
102法登他000035,1,理事長,張竹王
102法登他000035,2,理　事,鐘明雄
102法登他000035,3,理　事,葉中錚
102法登他000035,4,常務理事,潘樹澤
102法登他000035,5,理　事,張鈴榆
102法登他000035,6,理　事,蔡麗華
102法登他000035,7,理　事,劉美利
102法登他000035,8,理　事,張素華
102法登他000035,9,常務理事,翁建安
102法登他000035,10,常務監事,周榮輝
102法登他000035,11,監　事,吳安都
102法登他000035,12,監　事,王俊飛
102法登他000036,1,董事長,魏國賢
102法登他000036,2,常務董事,凃朝文
102法登他000036,4,常務董事,陳文山
102法登他000036,5,常務董事,鐘明原
102法登他000036,6,董　事,徐伯昌
102法登他000036,7,董　事,黃栖堂
102法登他000036,8,董　事,劉輝勇
102法登他000036,9,董　事,吳勝坤
102法登他000036,10,董　事,張瑞銘
102法登他000036,11,董　事,劉炘衢
102法登他000036,12,董　事,廖淑如
102法登他000036,13,董　事,張金蓮
102法登他000036,14,董　事,翁春菊
102法登他000036,15,董　事,楊仁福
102法登他000036,16,常務董事,凃新利
102法登他000037,1,理事長,李乾嘉
102法登他000037,2,常務理事,張明華
102法登他000037,3,常務理事,洪如億
102法登他000037,4,常務理事,謝華春
102法登他000037,5,常務理事,陳炳欽
102法登他000037,6,理　事,張慶良
102法登他000037,7,理　事,黃亞蓁
102法登他000037,8,理　事,阮氏金鑽
102法登他000037,9,理　事,阮金蓮
102法登他000037,10,理　事,徐玉蓮
102法登他000037,11,理　事,黎碧水
102法登他000037,12,理　事,張美玲
102法登他000037,13,理　事,武氏玉鸞
102法登他000037,14,理　事,李文琪
102法登他000037,15,理　事,吳氏草
102法登他000037,16,常務監事,游美珠
102法登他000037,17,監　事,李美玲
102法登他000037,18,監　事,廖晃甲
102法登他000037,19,監　事,李秋坤
102法登他000037,20,監　事,陳錦秀
102法登他000038,1,董事長,黃雲霖
102法登他000038,2,董　事,郭秋香
102法登他000038,3,董　事,林森寶
102法登他000038,5,董　事,陳志明
102法登他000038,6,董　事,彭竹坤
102法登他000038,7,董　事,林玉花
102法登他000038,8,董　事,黃迺勛
102法登他000038,9,董　事,張河杞
102法登他000038,10,董　事,林保源
102法登他000039,1,理事長,洪錦城
102法登他000039,2,理　事,何俊雄
102法登他000039,3,常務理事,李鴻麟
102法登他000039,4,常務理事,張進成
102法登他000039,5,常務理事,吳施春香
102法登他000039,6,理　事,楊碧峯
102法登他000039,7,理　事,邱金虎
102法登他000039,8,常務理事,郭善幸
102法登他000039,9,理　事,楊東海
102法登他000039,10,理　事,張得祿
102法登他000039,11,理　事,張陳德春
102法登他000039,12,理　事,吳天智
102法登他000039,13,理　事,吳德祥
102法登他000039,15,理　事,吳武夫
102法登他000039,16,理　事,姚張冬蜜
102法登他000039,17,常務監事,陳金獅
102法登他000039,18,監　事,王珠
102法登他000039,19,監　事,徐哲雄
102法登他000039,20,監　事,劉建銘
102法登他000039,21,監　事,張邱秋桂
102法登他000040,1,董事長,林金陽
102法登他000040,2,董　事,林崇熙
102法登他000040,3,董　事,王秋雄
102法登他000040,4,董　事,林淑英
102法登他000040,5,董　事,林風評
102法登他000040,6,董　事,張艮輝
102法登他000040,7,董　事,莊勝通
102法登他000040,8,董　事,陳敏生
102法登他000040,11,董　事,賴正三
102法登他000041,1,董事長,廖昭斌
102法登他000041,2,常務董事,廖萬裕
102法登他000041,3,"董  事",廖世圭
102法登他000041,4,常務董事,廖萬龍
102法登他000041,5,"董  事",廖金男
102法登他000041,6,"董  事",廖萬錫
102法登他000041,7,"董  事",廖萬全
102法登他000041,8,"董  事",張乱
102法登他000041,9,"董  事",廖士信
102法登他000041,10,常務監事,廖年沐
102法登他000041,11,監　事,廖萬振
102法登他000041,12,監　事,廖太郎
102法登他000042,1,董事長,陳茁新
102法登他000042,2,"董  事",林道明
102法登他000042,3,"董  事",張元騰
102法登他000042,4,"董  事",姚天爵
102法登他000042,5,"董  事",鍾傳恩
102法登他000043,1,理　事,高儷禎
102法登他000043,2,理事長,廖金蘭
102法登他000043,3,監　事,許素珠
102法登他000043,4,理　事,蔡麗玉
102法登他000043,5,理　事,鄭品芳
102法登他000043,6,理　事,林秀珍
102法登他000043,7,常務理事,徐曉霞
102法登他000043,8,理　事,周珍卉
102法登他000043,9,理　事,陳瓊瑤
102法登他000043,10,常務監事,鐘雅蓉
102法登他000043,11,監　事,蘇美純
102法登他000043,12,常務理事,趙文玲
102法登他000044,1,理事長,沈正松
102法登他000044,2,"理  事",賴燕輝
102法登他000044,3,常務理事,林火木
102法登他000044,4,"理  事",沈鳳英
102法登他000044,5,"理  事",沈春良
102法登他000044,6,"理  事",陳劉英
102法登他000044,7,"理  事",蔡輝雄
102法登他000044,8,常務理事,李鴻麟
102法登他000044,9,監　事,何俊雄
102法登他000044,10,常務監事,莊安吉
102法登他000044,11,監　事,沈金鎮
102法登他000044,12,"理  事",歐亮凱
102法登他000045,1,董事長,蘇治芬
102法登他000045,2,董　事,邱孝文
102法登他000045,3,董　事,許義豐
102法登他000045,4,董　事,蘇金煌
102法登他000045,5,董　事,林森霖
102法登他000045,6,董　事,黃玉霜
102法登他000045,8,董　事,張永靖
102法登他000045,9,董　事,施克和
102法登他000045,10,董　事,林國忠
102法登他000045,11,董　事,徐明和
102法登他000045,12,董　事,蘇演金
102法登他000045,13,董　事,李銘洲
102法登他000045,14,董　事,林榮男
102法登他000045,15,董　事,廖永俊
102法登他000045,16,董　事,陳清三
102法登他000045,17,董　事,曾朝勤
102法登他000046,1,董　事,温淑芬
102法登他000046,2,董　事,錡寶香
102法登他000046,3,董　事,魏守志
102法登他000046,5,董　事,鍾俊川
102法登他000046,6,董　事,李存治
102法登他000046,7,董　事,丁林芙美
102法登他000046,8,董　事,尚愛梅
102法登他000046,9,董事長,王福友
102法登他000046,10,董　事,洪旭輝
102法登他000047,1,董事長兼常務董事,孫永慶
102法登他000047,2,常務董事,周燦德
102法登他000047,3,常務董事,林聰明
102法登他000047,4,董　事,李彥儀
102法登他000047,5,監察人,尚世昌
102法登他000047,7,常務董事,張文雄
102法登他000047,8,常務董事,陳德華
102法登他000047,9,董　事,鍾任琴
102法登他000047,10,董　事,古源光
102法登他000047,12,董　事,周照仁
102法登他000047,13,董　事,賴振昌
102法登他000047,15,常務監察人,蘇炎坤
102法登他000047,16,董　事,陳希舜
102法登他000047,17,董　事,葛自祥
102法登他000047,18,董　事,楊永斌
102法登他000047,19,董　事,姚立德
102法登他000047,20,董　事,戴謙
102法登他000047,21,監察人,陳坤盛
102法登他000048,1,常務理事,吳耀芳
102法登他000048,2,理事長,吳蕭越
102法登他000048,3,常務理事,陳郭美雀
102法登他000048,4,理　事,許澤清
102法登他000048,5,理　事,林東源
102法登他000048,6,理　事,謝成羣
102法登他000048,8,理　事,陳萬通
102法登他000048,9,理　事,許月娘
102法登他000048,10,理　事,陳美雲
102法登他000048,11,監　事,曾文村
102法登他000048,12,監　事,王秋菊
102法登他000048,13,常務監事,陳永通
102法登他000049,1,董事長,廖芳德
102法登他000049,2,常務董事,許慶交
102法登他000049,3,"董    事",李珠滿
102法登他000049,4,"董    事",柳素蘭
102法登他000049,5,"董    事",洪淑女
102法登他000049,6,"董    事",劉張貴
102法登他000049,7,"董    事",廖本法
102法登他000049,8,常務董事,盧玉香
102法登他000049,9,"董    事",詹秀珠
102法登他000049,10,常務監事,廖定浤
102法登他000049,11,監　事,廖東林
102法登他000049,12,監　事,楊純庭
102法登他000050,1,理事長,林慧珍
102法登他000050,2,監　事,李素諒
102法登他000050,3,常務監事,傅威勝
102法登他000050,4,理　事,王家玲
102法登他000050,5,監　事,黃振文
102法登他000050,6,理　事,陳莉莉
102法登他000050,7,理　事,廖乾良
102法登他000050,8,理　事,丁麗美
102法登他000050,9,理　事,連佐宏
102法登他000050,10,常務理事,許平和
102法登他000050,11,理　事,譚為任
102法登他000050,12,常務理事,徐文臨
102法登他000052,1,董事長,洪秀慧
102法登他000052,2,董　事,林素瑛
102法登他000052,3,董　事,江季璇
102法登他000052,4,董　事,曾華源
102法登他000052,5,董　事,蔡志忠
102法登他000052,6,董　事,洪秀珍
102法登他000052,7,董　事,陳秀琴
102法登他000053,1,董事長,黃惠緣
102法登他000053,3,董　事,張信崑
102法登他000053,5,董　事,汪元生
102法登他000053,7,董　事,李志嶺
102法登他000053,9,董　事,葉榮宗
102法登他000053,11,董　事,涂金峰
102法登他000053,13,董　事,許英樂
102法登他000053,14,董　事,陳昭博
102法登他000053,15,董　事,𡍼秀錦
102法登他000053,16,監察人,劉春湖
102法登他000054,1,董事長,林桂華
102法登他000054,2,董　事,陳建宏
102法登他000054,3,董　事,陳慶堃
102法登他000054,4,董　事,紀力有
102法登他000054,5,董　事,李顯章
102法登他000054,6,董　事,陳慧俐
102法登他000054,7,董　事,張麗娟
102法登他000057,1,理事長,唐麗芳
102法登他000057,2,常務理事,李香吟
102法登他000057,3,理　事,顏佳寶
102法登他000057,4,理　事,嚴雪熒
102法登他000057,5,常務理事,紀妙玲
102法登他000057,7,常務監事,吳綵綉
102法登他000058,1,理事長,丁一峰
102法登他000058,2,常務理事,邱文旺
102法登他000058,3,監　事,林錦堂
102法登他000058,4,理　事,蘇石川
102法登他000058,5,理　事,張能通
102法登他000058,6,理　事,黃福財
102法登他000058,7,理　事,劉文欽
102法登他000058,8,理　事,陳蔡彩雲
102法登他000058,9,監　事,黃榮壽
102法登他000058,11,常務理事,郭義郎
102法登他000058,15,理　事,徐哲雄
102法登他000058,18,常務監事,徐瑞雄
102法登他000059,1,理事長,黃文昌
102法登他000059,2,常務理事,林庚申
102法登他000059,3,監　事,李智惠
102法登他000059,4,理　事,吳淑芳
102法登他000059,5,理　事,林朝完
102法登他000059,6,理　事,程千芳
102法登他000059,7,理　事,游春境
102法登他000059,8,理　事,李阿柑
102法登他000059,9,理　事,黃捷
102法登他000059,10,常務監事,黃寶吋
102法登他000059,11,監　事,謝淑靖
102法登他000059,12,常務理事,蔡云姍
102法登他000060,1,理事長,簡明欽
102法登他000060,2,常務理事,余贊宏
102法登他000060,3,常務理事,王良新
102法登他000060,4,常務理事,林啟滄
102法登他000060,5,常務理事,黃炳南
102法登他000060,6,理　事,吳全斌
102法登他000060,7,理　事,蔡孟貞
102法登他000060,8,理　事,鄭淑文
102法登他000060,9,理　事,莊英志
102法登他000060,10,理　事,林坤政
102法登他000060,11,理　事,黃萬聰
102法登他000060,12,理　事,曾煥佾
102法登他000060,13,理　事,吳錦凉
102法登他000060,14,理　事,林子清
102法登他000060,15,理　事,沈培昇
102法登他000060,16,常務監事,廖錦富
102法登他000060,17,監　事,曾士豐
102法登他000060,18,監　事,張慈慧
102法登他000060,19,監　事,陳萬生
102法登他000060,20,監　事,曾界崇
102法登他000061,1,董事長,藍國林
102法登他000061,2,"董  事",古國順
102法登他000061,3,"董  事",許瑞發
102法登他000061,4,"董  事",魏雅容
102法登他000061,5,"董  事",林秀如
102法登他000061,6,"董  事",周秀蓮
102法登他000061,7,"董  事",溫瑞玲
102法登他000062,1,理事長,詹家益
